"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
263,232175,17326,71,700428
264,232279,16994,76,700651
265,232212,16494,64,701230
266,233160,16090,66,700684
267,232882,15523,68,701527
268,232492,14971,69,702468
269,233181,14710,57,702052
270,232844,14466,54,702636
271,231831,13970,38,704161
272,232059,13497,28,704416
273,232230,13227,29,704514
274,232739,12856,36,704369
275,232121,12546,34,705299
276,232525,11999,26,705450
277,233137,11888,32,704943
278,233503,11532,37,704928
279,232744,11075,44,706137
280,233562,10904,44,705490
281,233766,10642,43,705549
282,234724,10303,47,704926
283,235103,9994,38,704865
284,235934,9682,35,704349
285,236219,9266,49,704466
286,236393,9258,55,704294
287,236344,8944,55,704657
288,237265,8822,40,703873
289,237328,8576,31,704065
290,238206,8049,29,703716
291,237391,7795,28,704786
292,236989,7585,21,705405
293,237588,7261,16,705135
294,237962,7053,14,704971
295,238315,6941,14,704730
296,238956,6794,17,704233
297,238948,6590,12,704450
298,239356,6474,15,704155
299,239040,6195,27,704738
300,238703,6004,19,705274
301,238943,5656,16,705385
302,239792,5549,24,704635
303,239631,5363,17,704989
304,238594,5178,23,706205
305,238856,4929,14,706201
306,238952,4797,9,706242
307,239428,4805,10,705757
308,240014,4692,8,705286
309,240025,4428,14,705533
310,240268,4180,18,705534
311,239727,3987,14,706272
312,240646,3966,11,705377
313,241501,3951,18,704530
314,240630,3908,22,705440
315,240490,3729,14,705767
316,241037,3477,11,705475
317,240743,3253,4,706000
318,240809,3245,5,705941
319,240797,3205,17,705981
320,241554,2993,25,705428
321,240722,2918,31,706329
322,240565,2737,31,706667
323,239613,2547,21,707819
324,239392,2461,30,708117
325,239602,2350,31,708017
326,240363,2339,26,707272
327,240014,2296,19,707671
328,240720,2246,13,707021
329,241642,2045,13,706300
330,241230,1940,16,706814
331,240488,1913,13,707586
332,240462,1857,15,707666
333,239875,1839,23,708263
334,240453,1823,15,707709
335,240376,1848,17,707759
336,240563,1817,10,707610
337,241281,1786,12,706921
338,241448,1654,9,706889
339,240819,1582,6,707593
340,240267,1563,6,708164
341,240318,1634,4,708044
342,240541,1560,4,707895
343,241042,1477,5,707476
344,240489,1503,4,708004
345,240132,1454,1,708413
346,239782,1425,0,708793
347,239809,1446,0,708745
348,238790,1387,0,709823
349,238329,1240,0,710431
350,238102,1209,0,710689
351,237863,1203,1,710933
352,237488,1189,2,711321
353,237305,1175,1,711519
354,235839,1188,4,712969
355,235514,1164,0,713322
356,235994,1159,0,712847
357,235999,1128,1,712872
358,236005,1066,1,712928
359,236304,973,0,712723
360,236194,918,0,712888
361,235976,926,0,713098
362,234999,881,1,714119
363,234433,790,0,714777
364,234258,750,0,714992
365,234394,703,2,714901
366,233558,708,1,715733
367,232726,752,2,716520
368,232134,752,4,717110
369,231047,699,2,718252
370,230911,681,3,718405
371,230367,711,2,718920
372,229885,612,1,719502
373,231416,631,1,717952
374,231520,572,0,717908
375,231391,561,0,718048
376,230511,553,1,718935
377,230473,512,0,719015
378,230676,524,0,718800
379,230648,464,0,718888
380,231727,431,0,717842
381,231583,424,1,717992
382,232005,404,2,717589
383,232104,351,2,717543
384,231400,356,2,718242
385,230436,311,2,719251
386,230669,290,2,719039
387,230903,278,2,718817
388,230061,327,1,719611
389,230458,288,0,719254
390,230558,282,0,719160
391,229086,308,1,720605
392,228660,312,2,721026
393,228767,281,1,720951
394,229276,265,0,720459
395,228963,262,1,720774
396,228276,234,0,721490
397,228397,206,0,721397
398,228889,180,1,720930
399,228156,151,2,721691
400,228340,132,5,721523
401,229344,137,6,720513
402,230096,111,2,719791
403,230440,112,1,719447
404,230936,105,1,718958
405,230544,101,1,719354
406,230308,88,0,719604
407,230012,80,0,719908
408,230017,91,0,719892
409,229662,108,0,720230
410,229296,98,0,720606
411,229651,75,0,720274
412,230249,60,0,719691
413,230672,66,0,719262
414,230267,56,0,719677
415,230641,60,1,719298
416,229802,65,1,720132
417,230358,54,0,719588
418,231220,45,0,718735
419,232106,38,0,717856
420,232054,32,0,717914
421,232074,33,0,717893
422,231726,28,0,718246
423,231423,35,0,718542
424,231320,28,0,718652
425,231375,39,0,718586
426,231539,30,0,718431
427,231540,27,0,718433
428,231514,11,0,718475
429,231606,4,0,718390
430,230266,2,0,719732
431,230173,0,0,719827
