"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
189,0,943766,6005,229
190,0,943796,5996,208
191,0,943803,5989,208
192,0,943931,5890,179
193,0,943942,5855,203
194,0,944032,5770,198
195,0,944064,5769,167
196,0,943937,5820,243
197,0,943914,5889,197
198,0,943926,5888,186
199,0,943957,5853,190
200,0,944005,5816,179
201,0,944023,5762,215
202,0,943958,5831,211
203,0,944056,5744,200
204,0,944015,5783,202
205,0,944111,5697,192
206,0,944080,5770,150
207,0,943955,5855,190
208,0,943934,5866,200
209,0,943889,5936,175
210,0,943907,5892,201
211,0,943921,5895,184
212,0,944068,5746,186
213,0,944059,5751,190
214,0,944007,5772,221
215,0,944044,5769,187
216,0,944062,5738,200
217,0,944038,5776,186
218,0,944028,5770,202
219,0,944045,5743,212
220,0,944121,5691,188
221,0,944074,5694,232
222,0,944094,5715,191
223,0,944135,5661,204
224,0,944155,5652,193
225,0,944286,5487,227
226,0,944251,5559,190
227,0,944302,5522,176
228,0,944367,5419,214
229,0,944371,5426,203
230,0,944243,5561,196
231,0,944059,5744,197
232,0,944038,5755,207
233,0,944052,5772,176
234,0,944066,5761,173
235,0,943975,5830,195
236,0,943969,5824,207
237,0,943900,5872,228
238,0,943875,5959,166
239,0,943870,5925,205
240,0,943911,5879,210
241,0,944075,5740,185
242,0,943978,5843,179
243,0,944004,5801,195
244,0,943807,6001,192
245,0,943676,6139,185
246,0,943603,6180,217
247,0,943752,6032,216
248,0,943741,6049,210
249,0,943893,5925,182
250,0,944007,5817,176
251,0,943986,5818,196
252,0,944000,5800,200
253,0,943821,5980,199
254,0,943803,6038,159
255,0,943734,6077,189
256,0,943803,6013,184
257,0,943583,6225,192
258,0,943747,6048,205
259,0,943753,6041,206
260,0,943741,6050,209
261,0,943535,6235,230
262,0,943519,6277,204
263,0,943490,6305,205
264,0,943397,6396,207
265,0,943374,6434,192
266,0,943435,6359,206
267,0,943628,6192,180
268,0,943646,6170,184
269,0,943578,6225,197
270,0,943591,6219,190
271,0,943574,6213,213
272,0,943653,6180,167
273,0,943623,6176,201
274,0,943651,6120,229
275,0,943530,6249,221
276,0,943591,6224,185
277,0,943571,6215,214
278,0,943552,6245,203
279,0,943577,6240,183
280,0,943464,6322,214
281,0,943425,6368,207
282,0,943455,6346,199
283,0,943607,6219,174
284,0,943612,6211,177
285,0,943562,6217,221
286,0,943547,6259,194
287,0,943487,6302,211
288,0,943585,6231,184
289,0,943613,6173,214
290,0,943758,6046,196
291,0,943665,6101,234
292,0,943650,6129,221
293,0,943724,6107,169
294,0,943601,6221,178
295,0,943553,6254,193
296,0,943614,6210,176
297,0,943864,5950,186
298,0,943786,6019,195
299,0,943860,5933,207
300,0,943940,5869,191
301,0,943872,5925,203
302,0,943971,5826,203
303,0,944088,5698,214
304,0,944032,5759,209
305,0,943945,5839,216
306,0,943840,5962,198
307,0,943697,6099,204
308,0,943747,6066,187
309,0,943740,6049,211
310,0,943643,6162,195
311,0,943685,6102,213
312,0,943575,6220,205
313,0,943536,6282,182
314,0,943663,6171,166
315,0,943679,6132,189
316,0,943587,6224,189
317,0,943532,6283,185
318,0,943590,6203,207
319,0,943417,6385,198
320,0,943508,6287,205
321,0,943469,6324,207
322,0,943558,6230,212
323,0,943520,6279,201
324,0,943678,6116,206
325,0,943888,5951,161
326,0,943935,5856,209
327,0,944089,5704,207
328,0,943980,5813,207
329,0,944114,5685,201
330,0,943966,5842,192
331,0,943998,5813,189
332,0,943938,5869,193
333,0,943797,5960,243
334,0,943791,5987,222
335,0,943789,5999,212
336,0,943670,6146,184
337,0,943548,6249,203
338,0,943634,6175,191
339,0,943564,6266,170
340,0,943654,6173,173
341,0,943676,6148,176
342,0,943542,6233,225
343,0,943407,6412,181
344,0,943331,6463,206
345,0,943239,6541,220
346,0,943227,6572,201
347,0,943343,6447,210
348,0,943356,6441,203
349,0,943380,6452,168
350,0,943364,6413,223
351,0,943411,6386,203
352,0,943592,6224,184
353,0,943642,6164,194
354,0,943779,6032,189
355,0,943806,6009,185
356,0,943750,6030,220
357,0,943841,5968,191
358,0,943850,5967,183
359,0,943727,6066,207
360,0,943676,6117,207
361,0,943528,6286,186
362,0,943395,6375,230
363,0,943462,6357,181
364,0,943461,6327,212
365,0,943541,6256,203
366,0,943775,6036,189
367,0,943799,6020,181
368,0,943774,6009,217
369,0,943753,6052,195
370,0,943707,6088,205
371,0,943713,6081,206
372,0,943767,6023,210
373,0,943783,6010,207
374,0,943674,6096,230
375,0,943660,6127,213
376,0,943592,6176,232
377,0,943537,6244,219
378,0,943439,6362,199
379,0,943409,6392,199
380,0,943487,6329,184
381,0,943404,6406,190
382,0,943459,6357,184
383,0,943439,6378,183
384,0,943376,6445,179
385,0,943407,6390,203
386,0,943458,6312,230
387,0,943634,6181,185
388,0,943643,6183,174
389,0,943623,6174,203
390,0,943490,6308,202
391,0,943420,6370,210
392,0,943654,6146,200
393,0,943705,6102,193
394,0,943660,6168,172
395,0,943629,6209,162
396,0,943559,6243,198
397,0,943681,6119,200
398,0,943732,6082,186
399,0,943727,6068,205
400,0,943755,6065,180
401,0,943549,6277,174
402,0,943619,6194,187
403,0,943563,6219,218
404,0,943480,6340,180
405,0,943443,6371,186
406,0,943449,6362,189
407,0,943473,6326,201
408,0,943520,6276,204
409,0,943601,6181,218
410,0,943503,6332,165
411,0,943396,6417,187
412,0,943441,6364,195
413,0,943514,6310,176
414,0,943392,6413,195
415,0,943377,6446,177
416,0,943458,6358,184
417,0,943402,6421,177
418,0,943404,6404,192
419,0,943500,6288,212
420,0,943341,6445,214
421,0,943237,6566,197
422,0,943218,6588,194
423,0,943261,6539,200
424,0,943264,6543,193
425,0,943204,6573,223
426,0,943037,6759,204
427,0,943017,6780,203
428,0,943122,6693,185
429,0,943278,6523,199
430,0,943127,6681,192
431,0,943091,6710,199
432,0,943021,6783,196
433,0,942885,6909,206
434,0,942920,6855,225
435,0,942930,6857,213
436,0,942908,6904,188
437,0,942941,6835,224
438,0,943004,6771,225
439,0,943118,6693,189
440,0,943220,6556,224
441,0,943229,6566,205
442,0,943173,6618,209
443,0,943195,6623,182
444,0,943121,6662,217
445,0,943142,6603,255
446,0,943150,6661,189
447,0,943067,6709,224
448,0,943165,6594,241
449,0,943306,6491,203
450,0,943393,6402,205
451,0,943363,6440,197
452,0,943518,6294,188
453,0,943519,6296,185
454,0,943411,6416,173
455,0,943450,6341,209
456,0,943353,6434,213
457,0,943318,6480,202
458,0,943286,6500,214
459,0,943262,6542,196
460,0,943351,6441,208
461,0,943359,6415,226
462,0,943416,6397,187
463,0,943444,6357,199
464,0,943502,6293,205
465,0,943464,6335,201
466,0,943510,6284,206
467,0,943545,6253,202
468,0,943766,6059,175
469,0,943788,6020,192
470,0,943734,6053,213
471,0,943648,6146,206
472,0,943599,6219,182
473,0,943546,6235,219
474,0,943473,6309,218
475,0,943495,6289,216
476,0,943377,6412,211
477,0,943214,6577,209
478,0,943250,6589,161
479,0,943314,6463,223
480,0,943331,6487,182
481,0,943342,6485,173
482,0,943280,6564,156
483,0,943305,6499,196
484,0,943320,6480,200
485,0,943319,6478,203
486,0,943214,6620,166
487,0,943107,6694,199
488,0,943245,6545,210
489,0,943187,6611,202
490,0,943059,6706,235
491,0,943081,6695,224
492,0,943064,6717,219
493,0,943075,6734,191
494,0,942977,6821,202
495,0,943114,6686,200
496,0,943124,6663,213
497,0,943159,6653,188
498,0,943227,6577,196
499,0,943177,6607,216
500,0,943272,6555,173
501,0,943261,6516,223
502,0,943345,6458,197
503,0,943286,6514,200
504,0,943229,6541,230
505,0,943287,6535,178
506,0,943387,6400,213
507,0,943298,6502,200
508,0,943231,6551,218
509,0,943116,6676,208
510,0,943080,6732,188
511,0,943084,6716,200
512,0,943216,6564,220
513,0,943183,6597,220
514,0,942985,6821,194
515,0,943037,6745,218
516,0,942966,6835,199
517,0,943019,6770,211
518,0,943142,6648,210
519,0,943227,6557,216
520,0,943284,6536,180
521,0,943283,6520,197
522,0,943316,6481,203
523,0,943298,6491,211
524,0,943242,6564,194
525,0,943099,6696,205
526,0,943037,6753,210
527,0,943052,6752,196
528,0,942942,6861,197
529,0,942882,6934,184
530,0,942754,7034,212
531,0,942873,6943,184
532,0,942936,6864,200
533,0,942965,6799,236
534,0,943068,6740,192
535,0,943084,6736,180
536,0,943023,6791,186
537,0,943001,6783,216
538,0,943047,6747,206
539,0,943107,6668,225
540,0,943114,6700,186
541,0,943090,6715,195
542,0,943049,6736,215
543,0,943069,6741,190
544,0,943056,6726,218
545,0,943091,6725,184
546,0,943064,6729,207
547,0,943130,6683,187
548,0,943278,6538,184
549,0,943276,6504,220
550,0,943444,6354,202
551,0,943428,6395,177
552,0,943408,6394,198
553,0,943369,6450,181
554,0,943440,6338,222
555,0,943354,6424,222
556,0,943374,6414,212
557,0,943503,6322,175
558,0,943457,6328,215
559,0,943398,6423,179
560,0,943268,6505,227
561,0,943243,6543,214
562,0,943215,6556,229
563,0,943037,6753,210
564,0,943160,6629,211
565,0,943227,6592,181
566,0,943117,6727,156
567,0,943108,6736,156
568,0,943157,6679,164
569,0,943334,6481,185
570,0,943183,6643,174
571,0,943283,6534,183
572,0,943280,6538,182
573,0,943248,6549,203
574,0,943184,6588,228
575,0,943340,6461,199
576,0,943344,6459,197
577,0,943438,6386,176
578,0,943252,6548,200
579,0,943208,6582,210
580,0,943234,6588,178
581,0,943142,6648,210
582,0,943206,6583,211
583,0,943267,6532,201
584,0,943206,6558,236
585,0,943210,6595,195
586,0,943185,6636,179
587,0,943170,6608,222
588,0,943303,6511,186
589,0,943345,6454,201
590,0,943315,6457,228
591,0,943338,6454,208
592,0,943363,6447,190
593,0,943443,6344,213
594,0,943466,6338,196
595,0,943500,6315,185
596,0,943578,6224,198
597,0,943481,6333,186
598,0,943530,6303,167
599,0,943488,6303,209
600,0,943397,6421,182
601,0,943376,6430,194
602,0,943360,6441,199
603,0,943242,6561,197
604,0,943152,6650,198
605,0,943205,6612,183
606,0,943156,6647,197
607,0,943126,6677,197
608,0,943055,6739,206
609,0,942887,6957,156
610,0,942894,6895,211
611,0,942926,6879,195
612,0,942962,6835,203
613,0,943018,6782,200
614,0,943179,6653,168
615,0,943155,6684,161
616,0,943062,6736,202
617,0,942916,6853,231
618,0,942924,6882,194
619,0,942841,6979,180
620,0,942838,6966,196
621,0,942791,7009,200
622,0,942921,6911,168
623,0,942798,7003,199
624,0,942766,7032,202
625,0,942638,7134,228
626,0,942637,7168,195
627,0,942538,7258,204
628,0,942667,7125,208
629,0,942605,7189,206
630,0,942462,7327,211
631,0,942575,7232,193
632,0,942613,7176,211
633,0,942571,7238,191
634,0,942702,7132,166
635,0,942687,7097,216
636,0,942821,6962,217
637,0,942949,6881,170
638,0,942863,6957,180
639,0,942825,6989,186
640,0,942783,7017,200
641,0,942731,7064,205
642,0,942605,7204,191
643,0,942523,7271,206
644,0,942572,7213,215
645,0,942637,7170,193
646,0,942552,7249,199
647,0,942547,7263,190
648,0,942578,7241,181
649,0,942554,7253,193
650,0,942441,7390,169
651,0,942427,7379,194
652,0,942430,7362,208
653,0,942443,7356,201
654,0,942360,7415,225
655,0,942621,7176,203
656,0,942623,7184,193
657,0,942735,7072,193
658,0,942628,7188,184
659,0,942602,7217,181
660,0,942515,7254,231
661,0,942628,7172,200
662,0,942621,7161,218
663,0,942583,7222,195
664,0,942607,7208,185
665,0,942572,7252,176
666,0,942537,7244,219
667,0,942420,7399,181
668,0,942364,7465,171
669,0,942434,7360,206
670,0,942449,7328,223
671,0,942368,7434,198
672,0,942397,7409,194
673,0,942598,7204,198
674,0,942555,7228,217
675,0,942556,7252,192
676,0,942712,7085,203
677,0,942842,6950,208
678,0,942909,6902,189
679,0,942915,6902,183
680,0,943020,6766,214
681,0,942977,6811,212
682,0,943041,6783,176
683,0,943048,6764,188
684,0,942902,6925,173
685,0,942834,6956,210
686,0,942727,7093,180
687,0,942707,7106,187
688,0,942670,7129,201
689,0,942801,7016,183
690,0,942781,7030,189
691,0,942899,6894,207
692,0,942709,7106,185
693,0,942591,7242,167
694,0,942512,7279,209
695,0,942491,7307,202
696,0,942508,7298,194
697,0,942630,7183,187
698,0,942538,7271,191
699,0,942355,7458,187
700,0,942368,7418,214
701,0,942456,7332,212
702,0,942433,7386,181
703,0,942377,7424,199
704,0,942381,7421,198
705,0,942431,7344,225
706,0,942382,7393,225
707,0,942418,7407,175
708,0,942442,7341,217
709,0,942438,7347,215
710,0,942495,7311,194
711,0,942647,7161,192
712,0,942640,7155,205
713,0,942621,7161,218
714,0,942575,7225,200
715,0,942469,7297,234
716,0,942526,7262,212
717,0,942621,7188,191
718,0,942525,7287,188
719,0,942568,7263,169
720,0,942537,7284,179
721,0,942559,7246,195
722,0,942740,7062,198
723,0,942794,7015,191
724,0,942722,7081,197
725,0,942885,6919,196
726,0,942897,6901,202
727,0,942942,6873,185
728,0,942868,6934,198
729,0,942942,6897,161
730,0,942994,6824,182
731,0,942906,6904,190
732,0,942973,6842,185
733,0,942917,6860,223
734,0,942932,6881,187
735,0,942827,6968,205
736,0,942765,7038,197
737,0,942888,6915,197
738,0,942857,6950,193
739,0,942900,6896,204
740,0,942881,6908,211
741,0,942877,6905,218
742,0,942841,6979,180
743,0,942801,7025,174
744,0,942916,6911,173
745,0,942771,7051,178
746,0,942468,7332,200
747,0,942524,7265,211
748,0,942612,7218,170
749,0,942708,7106,186
750,0,942581,7232,187
751,0,942590,7219,191
752,0,942613,7165,222
753,0,942649,7174,177
754,0,942612,7177,211
755,0,942386,7429,185
756,0,942609,7194,197
757,0,942604,7213,183
758,0,942502,7292,206
759,0,942473,7302,225
760,0,942456,7347,197
761,0,942583,7253,164
762,0,942565,7242,193
763,0,942618,7187,195
764,0,942534,7257,209
765,0,942360,7411,229
766,0,942294,7490,216
767,0,942340,7466,194
768,0,942292,7510,198
769,0,942328,7509,163
770,0,942179,7613,208
771,0,942261,7565,174
772,0,942305,7503,192
773,0,942293,7526,181
774,0,942242,7570,188
775,0,942275,7519,206
776,0,942227,7585,188
777,0,942254,7529,217
778,0,942362,7440,198
779,0,942322,7498,180
780,0,942278,7509,213
781,0,942214,7600,186
782,0,942241,7569,190
783,0,942264,7548,188
784,0,942038,7753,209
785,0,941993,7799,208
786,0,941995,7815,190
787,0,942033,7762,205
788,0,942109,7686,205
789,0,942166,7632,202
790,0,942191,7625,184
791,0,942184,7655,161
792,0,942111,7653,236
793,0,942180,7612,208
794,0,942148,7648,204
795,0,942298,7539,163
796,0,942454,7363,183
797,0,942511,7319,170
798,0,942624,7196,180
799,0,942649,7143,208
800,0,942572,7225,203
801,0,942492,7305,203
802,0,942466,7318,216
803,0,942479,7318,203
804,0,942458,7340,202
805,0,942326,7493,181
806,0,942363,7446,191
807,0,942469,7338,193
808,0,942353,7442,205
809,0,942396,7384,220
810,0,942266,7521,213
811,0,942414,7373,213
812,0,942314,7496,190
813,0,942152,7628,220
814,0,941989,7786,225
815,0,941932,7870,198
816,0,941894,7930,176
817,0,941793,7980,227
818,0,941701,8091,208
819,0,941718,8103,179
820,0,941776,8020,204
821,0,941771,8042,187
822,0,941909,7883,208
823,0,941871,7931,198
824,0,941836,7959,205
825,0,941676,8134,190
826,0,941640,8151,209
827,0,941650,8155,195
828,0,941778,8048,174
829,0,941600,8205,195
830,0,941680,8138,182
831,0,941682,8125,193
832,0,941552,8263,185
833,0,941535,8292,173
834,0,941666,8136,198
835,0,941760,8074,166
836,0,941906,7890,204
837,0,941781,8023,196
838,0,941813,8021,166
839,0,941890,7904,206
840,0,941996,7786,218
841,0,942009,7773,218
842,0,942028,7761,211
843,0,941834,7952,214
844,0,941632,8184,184
845,0,941622,8159,219
846,0,941849,7941,210
847,0,941913,7883,204
848,0,941835,7932,233
849,0,941841,7946,213
850,0,941987,7850,163
851,0,942073,7715,212
852,0,941976,7835,189
853,0,941877,7924,199
854,0,941969,7839,192
855,0,941915,7888,197
856,0,941802,8001,197
857,0,941958,7856,186
858,0,941859,7931,210
859,0,941834,7976,190
860,0,941885,7900,215
861,0,941680,8106,214
862,0,941636,8162,202
863,0,941672,8147,181
864,0,941616,8177,207
865,0,941773,8032,195
866,0,941750,8058,192
867,0,941714,8075,211
868,0,941649,8129,222
869,0,941706,8104,190
870,0,941838,7941,221
871,0,941867,7947,186
872,0,941848,7943,209
873,0,941931,7881,188
874,0,941930,7890,180
875,0,941914,7858,228
876,0,941738,8044,218
877,0,941773,8013,214
878,0,941852,7947,201
879,0,941862,7939,199
880,0,941917,7899,184
881,0,941829,7982,189
882,0,941920,7894,186
883,0,941802,7999,199
884,0,941662,8134,204
885,0,941692,8096,212
886,0,941704,8118,178
887,0,941656,8144,200
888,0,941761,8035,204
889,0,941973,7838,189
890,0,942028,7778,194
891,0,942085,7735,180
892,0,942191,7590,219
893,0,942140,7685,175
894,0,942168,7627,205
895,0,942043,7745,212
896,0,941954,7880,166
897,0,941915,7897,188
898,0,941899,7914,187
899,0,941768,8021,211
900,0,941776,8030,194
901,0,941728,8065,207
902,0,941725,8069,206
903,0,941809,7995,196
904,0,941762,8050,188
905,0,941630,8179,191
906,0,941707,8107,186
907,0,941763,8064,173
908,0,941671,8116,213
909,0,941699,8086,215
910,0,941677,8132,191
911,0,941674,8138,188
912,0,941738,8074,188
913,0,941554,8236,210
914,0,941425,8381,194
915,0,941347,8469,184
916,0,941444,8326,230
917,0,941440,8331,229
918,0,941492,8299,209
919,0,941418,8376,206
920,0,941507,8310,183
921,0,941564,8238,198
922,0,941744,8060,196
923,0,941833,7964,203
924,0,941860,7930,210
925,0,941918,7890,192
926,0,941979,7838,183
927,0,941807,8002,191
928,0,942017,7809,174
929,0,941890,7904,206
930,0,942035,7755,210
931,0,942033,7772,195
932,0,942162,7621,217
933,0,942193,7598,209
934,0,942219,7571,210
935,0,942348,7462,190
936,0,942245,7541,214
937,0,942327,7481,192
938,0,942312,7476,212
939,0,942179,7609,212
940,0,942110,7705,185
941,0,942167,7667,166
942,0,942287,7522,191
943,0,942219,7573,208
944,0,942174,7614,212
945,0,942188,7615,197
946,0,942280,7530,190
947,0,942315,7481,204
948,0,942300,7472,228
949,0,942232,7544,224
950,0,942313,7503,184
951,0,942262,7540,198
952,0,942305,7483,212
953,0,942352,7458,190
954,0,942233,7567,200
955,0,942152,7644,204
956,0,942185,7625,190
957,0,942357,7451,192
958,0,942163,7637,200
959,0,942059,7754,187
960,0,942097,7713,190
961,0,942206,7611,183
962,0,942068,7730,202
963,0,942037,7771,192
964,0,942201,7578,221
965,0,942290,7526,184
966,0,942079,7709,212
967,0,942136,7657,207
968,0,942046,7706,248
969,0,942075,7720,205
970,0,942222,7569,209
971,0,942086,7717,197
972,0,942193,7635,172
973,0,942291,7519,190
974,0,942374,7438,188
975,0,942365,7463,172
976,0,942241,7565,194
977,0,942253,7581,166
978,0,942495,7318,187
979,0,942347,7428,225
980,0,942273,7531,196
981,0,942366,7454,180
982,0,942419,7381,200
983,0,942634,7150,216
984,0,942603,7188,209
985,0,942660,7166,174
986,0,942668,7145,187
987,0,942591,7186,223
988,0,942546,7289,165
989,0,942532,7268,200
990,0,942484,7326,190
991,0,942522,7298,180
992,0,942456,7340,204
993,0,942325,7485,190
994,0,942459,7359,182
995,0,942383,7420,197
996,0,942466,7343,191
997,0,942472,7374,154
998,0,942444,7312,244
999,0,942567,7237,196
1000,0,942393,7423,184
1001,0,942430,7376,194
1002,0,942251,7567,182
1003,0,942432,7417,151
1004,0,942313,7482,205
1005,0,942356,7428,216
1006,0,942439,7357,204
1007,0,942407,7376,217
1008,0,942331,7494,175
1009,0,942270,7526,204
1010,0,942261,7541,198
1011,0,942309,7483,208
1012,0,942246,7524,230
1013,0,942181,7594,225
1014,0,942284,7511,205
1015,0,942363,7459,178
1016,0,942418,7400,182
1017,0,942458,7334,208
1018,0,942467,7347,186
1019,0,942437,7342,221
1020,0,942711,7110,179
1021,0,942637,7157,206
1022,0,942621,7194,185
1023,0,942635,7173,192
1024,0,942693,7090,217
1025,0,942579,7234,187
1026,0,942535,7256,209
1027,0,942465,7332,203
1028,0,942527,7260,213
1029,0,942497,7306,197
1030,0,942388,7399,213
1031,0,942440,7372,188
1032,0,942520,7317,163
1033,0,942427,7360,213
1034,0,942377,7430,193
1035,0,942510,7308,182
1036,0,942490,7288,222
1037,0,942513,7291,196
1038,0,942457,7357,186
1039,0,942484,7322,194
1040,0,942426,7369,205
1041,0,942360,7439,201
1042,0,942207,7624,169
1043,0,942260,7554,186
1044,0,942426,7375,199
1045,0,942271,7543,186
1046,0,942276,7535,189
1047,0,942282,7524,194
1048,0,942199,7604,197
1049,0,942147,7628,225
1050,0,942116,7693,191
1051,0,942192,7594,214
1052,0,942206,7580,214
1053,0,942357,7451,192
1054,0,942391,7400,209
1055,0,942343,7449,208
1056,0,942292,7494,214
1057,0,942273,7542,185
1058,0,942256,7531,213
1059,0,942240,7560,200
1060,0,942292,7496,212
1061,0,942292,7502,206
1062,0,942139,7647,214
1063,0,942293,7514,193
1064,0,942422,7396,182
1065,0,942450,7340,210
1066,0,942226,7561,213
1067,0,942221,7594,185
1068,0,942138,7681,181
1069,0,942261,7563,176
1070,0,942130,7669,201
1071,0,942000,7788,212
1072,0,942069,7741,190
1073,0,942185,7632,183
1074,0,942077,7698,225
