"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
250,0,942569,7251,180
251,0,942592,7215,193
252,0,942651,7149,200
253,0,942595,7201,204
254,0,942467,7310,223
255,0,942419,7386,195
256,0,942396,7424,180
257,0,942475,7347,178
258,0,942390,7412,198
259,0,942263,7535,202
260,0,942457,7365,178
261,0,942566,7253,181
262,0,942546,7245,209
263,0,942516,7286,198
264,0,942515,7299,186
265,0,942411,7402,187
266,0,942540,7262,198
267,0,942573,7221,206
268,0,942642,7166,192
269,0,942537,7275,188
270,0,942636,7201,163
271,0,942691,7136,173
272,0,942701,7103,196
273,0,942661,7143,196
274,0,942647,7130,223
275,0,942766,7052,182
276,0,942677,7120,203
277,0,942510,7305,185
278,0,942515,7276,209
279,0,942598,7214,188
280,0,942572,7254,174
281,0,942713,7095,192
282,0,942736,7079,185
283,0,942729,7057,214
284,0,942625,7181,194
285,0,942701,7135,164
286,0,942667,7147,186
287,0,942681,7133,186
288,0,942831,6977,192
289,0,942653,7144,203
290,0,942507,7285,208
291,0,942514,7308,178
292,0,942646,7145,209
293,0,942719,7057,224
294,0,942895,6937,168
295,0,942809,6990,201
296,0,942715,7120,165
297,0,942899,6892,209
298,0,942720,7083,197
299,0,942662,7134,204
300,0,942603,7191,206
301,0,942389,7422,189
302,0,942503,7326,171
303,0,942449,7348,203
304,0,942513,7299,188
305,0,942492,7296,212
306,0,942356,7434,210
307,0,942304,7504,192
308,0,942302,7524,174
309,0,942249,7548,203
310,0,942107,7700,193
311,0,942160,7646,194
312,0,942259,7533,208
313,0,942301,7494,205
314,0,942225,7572,203
315,0,942280,7523,197
316,0,942269,7532,199
317,0,942314,7468,218
318,0,942490,7301,209
319,0,942477,7325,198
320,0,942442,7327,231
321,0,942502,7295,203
322,0,942289,7495,216
323,0,942398,7428,174
324,0,942338,7465,197
325,0,942398,7411,191
326,0,942628,7199,173
327,0,942605,7213,182
328,0,942526,7321,153
329,0,942389,7425,186
330,0,942517,7262,221
331,0,942663,7145,192
332,0,942605,7202,193
333,0,942473,7326,201
334,0,942390,7417,193
335,0,942361,7465,174
336,0,942563,7248,189
337,0,942439,7374,187
338,0,942306,7476,218
339,0,942318,7501,181
340,0,942120,7672,208
341,0,942194,7624,182
342,0,942374,7435,191
343,0,942412,7380,208
344,0,942417,7411,172
345,0,942376,7422,202
346,0,942368,7457,175
347,0,942234,7536,230
348,0,942256,7545,199
349,0,942361,7455,184
350,0,942428,7359,213
351,0,942427,7366,207
352,0,942551,7202,247
353,0,942621,7159,220
354,0,942682,7118,200
355,0,942445,7366,189
356,0,942544,7272,184
357,0,942622,7184,194
358,0,942738,7101,161
359,0,942848,6962,190
360,0,942771,7040,189
361,0,942654,7156,190
362,0,942545,7267,188
363,0,942449,7335,216
364,0,942450,7361,189
365,0,942540,7268,192
366,0,942593,7207,200
367,0,942605,7200,195
368,0,942566,7248,186
369,0,942697,7071,232
370,0,942691,7118,191
371,0,942721,7070,209
372,0,942724,7093,183
373,0,942704,7122,174
374,0,942598,7182,220
375,0,942675,7116,209
376,0,942914,6894,192
377,0,942890,6919,191
378,0,942743,7076,181
379,0,942657,7153,190
380,0,942647,7155,198
381,0,942671,7133,196
382,0,942715,7087,198
383,0,942688,7117,195
384,0,942737,7070,193
385,0,942559,7238,203
386,0,942547,7248,205
387,0,942761,7027,212
388,0,942999,6814,187
389,0,942835,6975,190
390,0,942726,7075,199
391,0,942604,7182,214
392,0,942462,7337,201
393,0,942469,7309,222
394,0,942424,7385,191
395,0,942630,7173,197
396,0,942659,7169,172
397,0,942567,7247,186
398,0,942563,7253,184
399,0,942628,7159,213
400,0,942559,7246,195
401,0,942602,7219,179
402,0,942530,7275,195
403,0,942652,7168,180
404,0,942751,7072,177
405,0,942616,7157,227
406,0,942623,7195,182
407,0,942674,7123,203
408,0,942569,7228,203
409,0,942654,7139,207
410,0,942740,7088,172
411,0,942643,7179,178
412,0,942591,7231,178
413,0,942490,7308,202
414,0,942435,7341,224
415,0,942462,7336,202
416,0,942504,7322,174
417,0,942524,7290,186
418,0,942530,7298,172
419,0,942644,7173,183
420,0,942659,7140,201
421,0,942726,7057,217
422,0,942881,6958,161
423,0,942978,6816,206
424,0,942917,6862,221
425,0,942985,6785,230
426,0,942833,6965,202
427,0,942853,6967,180
428,0,942877,6894,229
429,0,943002,6815,183
430,0,942992,6815,193
431,0,942935,6852,213
432,0,942968,6828,204
433,0,942936,6877,187
434,0,942949,6882,169
435,0,942997,6830,173
436,0,942953,6842,205
437,0,942961,6857,182
438,0,943090,6735,175
439,0,943090,6740,170
440,0,942918,6890,192
441,0,942917,6901,182
442,0,942954,6857,189
443,0,943009,6850,141
444,0,943056,6756,188
445,0,943142,6681,177
446,0,943025,6770,205
447,0,943143,6632,225
448,0,943124,6703,173
449,0,942989,6832,179
450,0,943070,6747,183
451,0,942980,6813,207
452,0,942956,6855,189
453,0,942997,6807,196
454,0,942896,6896,208
455,0,942957,6879,164
456,0,942797,6989,214
457,0,942697,7100,203
458,0,942788,6990,222
459,0,942794,7041,165
460,0,942888,6925,187
461,0,943021,6780,199
462,0,943165,6649,186
463,0,943291,6530,179
464,0,943269,6530,201
465,0,943213,6598,189
466,0,943267,6556,177
467,0,943261,6566,173
468,0,943107,6686,207
469,0,943077,6724,199
470,0,942985,6814,201
471,0,942965,6827,208
472,0,943128,6674,198
473,0,942867,6916,217
474,0,942959,6859,182
475,0,943079,6704,217
476,0,943072,6734,194
477,0,943220,6597,183
478,0,943191,6612,197
479,0,943178,6629,193
480,0,943223,6556,221
481,0,943144,6636,220
482,0,943240,6582,178
483,0,943290,6518,192
484,0,943317,6496,187
485,0,943273,6541,186
486,0,943234,6573,193
487,0,943295,6505,200
488,0,943072,6726,202
489,0,943050,6757,193
490,0,942988,6820,192
491,0,942854,6977,169
492,0,942768,7050,182
493,0,942711,7086,203
494,0,942699,7119,182
495,0,942688,7115,197
496,0,942779,7040,181
497,0,942785,7023,192
498,0,942907,6920,173
499,0,942985,6835,180
500,0,943105,6692,203
501,0,943030,6794,176
502,0,943052,6741,207
503,0,942908,6851,241
504,0,942945,6851,204
505,0,943028,6774,198
506,0,943019,6772,209
507,0,943071,6728,201
508,0,943047,6734,219
509,0,943014,6794,192
510,0,943215,6601,184
511,0,943134,6686,180
512,0,943083,6685,232
513,0,943097,6696,207
514,0,943210,6567,223
515,0,943136,6645,219
516,0,943110,6681,209
517,0,943051,6751,198
518,0,943018,6783,199
519,0,943082,6747,171
520,0,943149,6675,176
521,0,943080,6697,223
522,0,942969,6860,171
523,0,943049,6746,205
524,0,943021,6774,205
525,0,942898,6911,191
526,0,942989,6833,178
527,0,943202,6624,174
528,0,943304,6523,173
529,0,943309,6479,212
530,0,943434,6359,207
531,0,943502,6283,215
532,0,943612,6182,206
533,0,943474,6327,199
534,0,943396,6426,178
535,0,943261,6538,201
536,0,943117,6675,208
537,0,943246,6556,198
538,0,943144,6685,171
539,0,943251,6576,173
540,0,943277,6518,205
541,0,943228,6564,208
542,0,943264,6559,177
543,0,943192,6634,174
544,0,943171,6636,193
545,0,943059,6765,176
546,0,943208,6576,216
547,0,943195,6613,192
548,0,943297,6516,187
549,0,943215,6588,197
550,0,943068,6696,236
551,0,943149,6678,173
552,0,943173,6612,215
553,0,943218,6612,170
554,0,943071,6707,222
555,0,943102,6712,186
556,0,943006,6813,181
557,0,943054,6730,216
558,0,943024,6801,175
559,0,943018,6780,202
560,0,942912,6907,181
561,0,942979,6832,189
562,0,942963,6813,224
563,0,942964,6837,199
564,0,942957,6862,181
565,0,942969,6839,192
566,0,942992,6821,187
567,0,942871,6926,203
568,0,942799,6989,212
569,0,942695,7099,206
570,0,942679,7124,197
571,0,942698,7099,203
572,0,942785,7033,182
573,0,942741,7094,165
574,0,942660,7140,200
575,0,942658,7177,165
576,0,942695,7126,179
577,0,942451,7343,206
578,0,942536,7262,202
579,0,942566,7246,188
580,0,942526,7294,180
581,0,942600,7193,207
582,0,942408,7364,228
583,0,942489,7334,177
584,0,942387,7418,195
585,0,942365,7434,201
586,0,942254,7548,198
587,0,942119,7675,206
588,0,942194,7623,183
589,0,942215,7608,177
590,0,942365,7447,188
591,0,942301,7501,198
592,0,942508,7301,191
593,0,942342,7442,216
594,0,942245,7554,201
595,0,942345,7486,169
596,0,942373,7430,197
597,0,942386,7418,196
598,0,942391,7409,200
599,0,942472,7312,216
600,0,942392,7406,202
601,0,942446,7371,183
602,0,942476,7347,177
603,0,942567,7244,189
604,0,942364,7407,229
605,0,942459,7323,218
606,0,942392,7415,193
607,0,942406,7393,201
608,0,942470,7351,179
609,0,942503,7299,198
610,0,942450,7355,195
611,0,942363,7425,212
612,0,942276,7523,201
613,0,942263,7553,184
614,0,942297,7508,195
615,0,942279,7515,206
616,0,942410,7418,172
617,0,942386,7386,228
618,0,942456,7331,213
619,0,942560,7251,189
620,0,942558,7224,218
621,0,942496,7318,186
622,0,942562,7236,202
623,0,942570,7220,210
624,0,942695,7087,218
625,0,942788,7001,211
626,0,942714,7099,187
627,0,942913,6913,174
628,0,942927,6873,200
629,0,942796,6987,217
630,0,942738,7053,209
631,0,943057,6763,180
632,0,943009,6761,230
633,0,942972,6848,180
634,0,942937,6864,199
635,0,942898,6916,186
636,0,942744,7065,191
637,0,942686,7086,228
638,0,942718,7081,201
639,0,942687,7133,180
640,0,942852,6949,199
641,0,942686,7092,222
642,0,942587,7243,170
643,0,942427,7390,183
644,0,942479,7339,182
645,0,942327,7486,187
646,0,942344,7477,179
647,0,942579,7230,191
648,0,942504,7314,182
649,0,942512,7284,204
650,0,942669,7144,187
651,0,942672,7164,164
652,0,942687,7121,192
653,0,942743,7037,220
654,0,942714,7091,195
655,0,942691,7110,199
656,0,942813,6994,193
657,0,942674,7129,197
658,0,942699,7105,196
659,0,942700,7109,191
660,0,942714,7065,221
661,0,942793,7025,182
662,0,942881,6928,191
663,0,942919,6886,195
664,0,942993,6801,206
665,0,942810,6969,221
666,0,942759,7038,203
667,0,942597,7183,220
668,0,942702,7096,202
669,0,942603,7205,192
670,0,942557,7263,180
671,0,942619,7161,220
672,0,942649,7135,216
673,0,942636,7144,220
674,0,942690,7116,194
675,0,942664,7127,209
676,0,942729,7059,212
677,0,942661,7147,192
678,0,942565,7245,190
679,0,942435,7378,187
680,0,942579,7246,175
681,0,942538,7258,204
682,0,942517,7291,192
683,0,942504,7287,209
684,0,942529,7258,213
685,0,942547,7260,193
686,0,942483,7346,171
687,0,942557,7255,188
688,0,942402,7394,204
689,0,942564,7260,176
690,0,942527,7260,213
691,0,942438,7351,211
692,0,942468,7334,198
693,0,942558,7241,201
694,0,942579,7253,168
695,0,942536,7272,192
696,0,942555,7261,184
697,0,942427,7386,187
698,0,942195,7623,182
699,0,942267,7550,183
700,0,942329,7479,192
701,0,942344,7457,199
702,0,942516,7268,216
703,0,942648,7171,181
704,0,942551,7249,200
705,0,942524,7244,232
706,0,942558,7263,179
707,0,942525,7282,193
708,0,942611,7194,195
709,0,942551,7260,189
710,0,942574,7217,209
711,0,942625,7152,223
712,0,942586,7216,198
713,0,942617,7165,218
714,0,942518,7278,204
715,0,942404,7385,211
716,0,942303,7510,187
717,0,942272,7508,220
718,0,942280,7540,180
719,0,942207,7600,193
720,0,942082,7720,198
721,0,941947,7865,188
722,0,941984,7823,193
723,0,942099,7700,201
724,0,942018,7775,207
725,0,942157,7653,190
726,0,942064,7734,202
727,0,942026,7773,201
728,0,942123,7657,220
729,0,942027,7784,189
730,0,942131,7650,219
731,0,942193,7635,172
732,0,942222,7613,165
733,0,942173,7622,205
734,0,942315,7503,182
735,0,942441,7337,222
736,0,942489,7330,181
737,0,942459,7327,214
738,0,942409,7402,189
739,0,942288,7483,229
740,0,942133,7671,196
741,0,942182,7602,216
742,0,942247,7572,181
743,0,942324,7469,207
744,0,942346,7440,214
745,0,942410,7392,198
746,0,942444,7341,215
747,0,942577,7233,190
748,0,942688,7136,176
749,0,942698,7102,200
750,0,942643,7173,184
751,0,942612,7186,202
752,0,942683,7129,188
753,0,942650,7148,202
754,0,942657,7154,189
755,0,942542,7258,200
756,0,942456,7348,196
757,0,942610,7195,195
758,0,942431,7361,208
759,0,942488,7318,194
760,0,942702,7129,169
761,0,942627,7173,200
762,0,942679,7116,205
763,0,942726,7080,194
764,0,942704,7123,173
765,0,942692,7093,215
766,0,942631,7171,198
767,0,942348,7465,187
768,0,942332,7482,186
769,0,942409,7388,203
770,0,942337,7470,193
771,0,942216,7574,210
772,0,942096,7721,183
773,0,942056,7737,207
774,0,942160,7662,178
775,0,942183,7606,211
776,0,942320,7498,182
777,0,942340,7465,195
778,0,942544,7278,178
779,0,942594,7187,219
780,0,942618,7201,181
781,0,942567,7219,214
782,0,942675,7132,193
783,0,942879,6928,193
784,0,942797,7017,186
785,0,942847,6939,214
786,0,942666,7140,194
787,0,942845,6975,180
788,0,942821,6965,214
789,0,942916,6892,192
790,0,943077,6723,200
791,0,942989,6808,203
792,0,942960,6843,197
793,0,943048,6772,180
794,0,943069,6722,209
795,0,942969,6834,197
796,0,942922,6872,206
797,0,942966,6808,226
798,0,943011,6765,224
799,0,943081,6711,208
800,0,943363,6446,191
801,0,943299,6494,207
802,0,943270,6514,216
803,0,943439,6378,183
804,0,943238,6560,202
805,0,943324,6475,201
806,0,943300,6525,175
807,0,943277,6538,185
808,0,943372,6396,232
809,0,943389,6437,174
810,0,943359,6440,201
811,0,943210,6565,225
812,0,943107,6667,226
813,0,942855,6932,213
814,0,942901,6893,206
815,0,942801,6989,210
816,0,942578,7210,212
817,0,942710,7074,216
818,0,942670,7124,206
819,0,942565,7252,183
820,0,942389,7407,204
821,0,942321,7479,200
822,0,942380,7447,173
823,0,942340,7466,194
824,0,942482,7351,167
825,0,942552,7275,173
826,0,942565,7249,186
827,0,942584,7224,192
828,0,942593,7214,193
829,0,942743,7064,193
830,0,942694,7086,220
831,0,942620,7182,198
832,0,942620,7187,193
833,0,942697,7090,213
834,0,942711,7088,201
835,0,942486,7326,188
836,0,942483,7335,182
837,0,942508,7294,198
838,0,942585,7224,191
839,0,942558,7220,222
840,0,942516,7293,191
841,0,942390,7425,185
842,0,942469,7369,162
843,0,942463,7355,182
844,0,942479,7337,184
845,0,942321,7479,200
846,0,942378,7433,189
847,0,942451,7357,192
848,0,942560,7263,177
849,0,942301,7516,183
850,0,942402,7392,206
851,0,942440,7358,202
852,0,942681,7139,180
853,0,942801,7029,170
854,0,942766,7054,180
855,0,942892,6917,191
856,0,942849,6900,251
857,0,942925,6870,205
858,0,942909,6883,208
859,0,942803,6989,208
860,0,942737,7046,217
861,0,942719,7101,180
862,0,942558,7250,192
863,0,942414,7356,230
864,0,942437,7369,194
865,0,942447,7372,181
866,0,942502,7263,235
867,0,942528,7285,187
868,0,942404,7405,191
869,0,942493,7324,183
870,0,942569,7251,180
871,0,942549,7305,146
872,0,942552,7243,205
873,0,942495,7337,168
874,0,942533,7262,205
875,0,942673,7145,182
876,0,942801,7002,197
877,0,942834,6976,190
878,0,942933,6878,189
879,0,942804,6995,201
880,0,942796,7036,168
881,0,942620,7183,197
882,0,942738,7082,180
883,0,942770,7043,187
884,0,942796,7015,189
885,0,942537,7267,196
886,0,942409,7397,194
887,0,942453,7341,206
888,0,942545,7260,195
889,0,942556,7228,216
890,0,942501,7310,189
891,0,942427,7360,213
892,0,942478,7316,206
893,0,942781,7044,175
894,0,942617,7166,217
895,0,942654,7142,204
896,0,942802,6988,210
897,0,942955,6879,166
898,0,943102,6710,188
899,0,943043,6784,173
900,0,942980,6818,202
901,0,943045,6740,215
902,0,943174,6597,229
903,0,943155,6643,202
904,0,942977,6805,218
905,0,942936,6851,213
906,0,942925,6876,199
907,0,942877,6922,201
908,0,942837,6960,203
909,0,942815,6977,208
910,0,942729,7103,168
911,0,942803,7024,173
912,0,942746,7079,175
913,0,942946,6876,178
914,0,942998,6809,193
915,0,942996,6817,187
916,0,942952,6823,225
917,0,943038,6770,192
918,0,943192,6606,202
919,0,943227,6580,193
920,0,943245,6560,195
921,0,943135,6656,209
922,0,943170,6615,215
923,0,943011,6794,195
924,0,943057,6718,225
925,0,943031,6764,205
926,0,943063,6731,206
927,0,943051,6757,192
928,0,943128,6689,183
929,0,943172,6645,183
930,0,943186,6610,204
931,0,943181,6608,211
932,0,943265,6544,191
933,0,943032,6785,183
934,0,943000,6802,198
935,0,942969,6850,181
936,0,942918,6895,187
937,0,943016,6803,181
938,0,943008,6794,198
939,0,943000,6814,186
940,0,942945,6852,203
941,0,942791,7005,204
942,0,942686,7107,207
943,0,942839,6968,193
944,0,943052,6777,171
945,0,943156,6667,177
946,0,943135,6680,185
947,0,943211,6590,199
948,0,943232,6576,192
949,0,943070,6730,200
950,0,943127,6683,190
951,0,942930,6879,191
952,0,942883,6932,185
953,0,942953,6857,190
954,0,942898,6876,226
955,0,942976,6845,179
956,0,942766,7040,194
957,0,942865,6917,218
958,0,942857,6953,190
959,0,942900,6912,188
960,0,942915,6889,196
961,0,942886,6932,182
962,0,942891,6937,172
963,0,942898,6887,215
964,0,942951,6873,176
965,0,942895,6924,181
966,0,942969,6828,203
967,0,942852,6951,197
968,0,942881,6914,205
969,0,942934,6865,201
970,0,943040,6784,176
971,0,942980,6778,242
972,0,943024,6815,161
973,0,942938,6857,205
974,0,942833,6985,182
975,0,942856,6952,192
976,0,942971,6841,188
977,0,942867,6929,204
978,0,942917,6891,192
979,0,943019,6778,203
980,0,942991,6779,230
981,0,942838,6965,197
982,0,942890,6896,214
983,0,942963,6832,205
984,0,942782,7003,215
985,0,942869,6917,214
986,0,942675,7138,187
987,0,942693,7101,206
988,0,942801,7007,192
989,0,942705,7096,199
990,0,942513,7270,217
991,0,942544,7251,205
992,0,942700,7103,197
993,0,942726,7085,189
994,0,942600,7189,211
995,0,942559,7259,182
996,0,942702,7113,185
997,0,942689,7094,217
998,0,942552,7260,188
999,0,942503,7308,189
1000,0,942529,7293,178
1001,0,942613,7185,202
1002,0,942636,7119,245
1003,0,942618,7180,202
1004,0,942617,7201,182
1005,0,942616,7170,214
1006,0,942636,7164,200
1007,0,942659,7168,173
1008,0,942562,7233,205
1009,0,942592,7220,188
1010,0,942405,7374,221
1011,0,942448,7366,186
1012,0,942448,7356,196
1013,0,942606,7207,187
1014,0,942435,7365,200
1015,0,942526,7280,194
1016,0,942514,7294,192
1017,0,942553,7234,213
1018,0,942586,7241,173
1019,0,942426,7358,216
1020,0,942455,7332,213
1021,0,942478,7308,214
1022,0,942480,7322,198
1023,0,942497,7313,190
1024,0,942517,7274,209
1025,0,942554,7266,180
1026,0,942548,7266,186
1027,0,942494,7316,190
1028,0,942508,7305,187
1029,0,942405,7390,205
1030,0,942247,7574,179
1031,0,942231,7578,191
1032,0,942144,7654,202
1033,0,942142,7647,211
1034,0,942045,7722,233
1035,0,941938,7845,217
1036,0,942001,7790,209
1037,0,942221,7604,175
1038,0,942196,7613,191
1039,0,942349,7434,217
1040,0,942452,7363,185
1041,0,942340,7488,172
1042,0,942410,7400,190
1043,0,942383,7408,209
1044,0,942319,7478,203
1045,0,942310,7500,190
1046,0,942294,7517,189
1047,0,942325,7493,182
1048,0,942303,7482,215
1049,0,942372,7431,197
1050,0,942431,7379,190
1051,0,942444,7374,182
1052,0,942534,7255,211
1053,0,942524,7258,218
1054,0,942751,7054,195
1055,0,942764,7063,173
1056,0,942770,7039,191
1057,0,942611,7196,193
1058,0,942714,7073,213
1059,0,942775,7016,209
1060,0,942592,7213,195
1061,0,942640,7173,187
1062,0,942718,7082,200
1063,0,942739,7060,201
1064,0,942538,7270,192
1065,0,942463,7329,208
1066,0,942575,7238,187
1067,0,942519,7265,216
1068,0,942568,7246,186
1069,0,942546,7244,210
1070,0,942765,7057,178
1071,0,942716,7068,216
1072,0,942604,7224,172
1073,0,942753,7039,208
1074,0,942954,6869,177
