"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
321,8846,421890,519079,185
322,8463,424386,516971,180
323,8074,426682,515049,195
324,7689,428441,513678,192
325,7384,430754,511666,196
326,7043,432978,509748,231
327,6794,435355,507663,188
328,6488,437676,505628,208
329,6164,439796,503847,193
330,5923,442295,501550,232
331,5616,444904,499285,195
332,5339,447133,497338,190
333,5042,449402,495359,197
334,4807,451869,493160,164
335,4517,454280,491014,189
336,4309,456619,488887,185
337,4064,459134,486596,206
338,3824,461392,484588,196
339,3588,463872,482325,215
340,3345,466038,480441,176
341,3138,468627,478059,176
342,2941,471190,475687,182
343,2760,473253,473807,180
344,2568,475497,471753,182
345,2338,478126,469350,186
346,2173,480456,467155,216
347,1990,482815,465000,195
348,1831,485268,462684,217
349,1720,487642,460442,196
350,1607,489824,458390,179
351,1471,492347,455991,191
352,1303,494713,453795,189
353,1148,497261,451361,230
354,1048,499611,449155,186
355,961,502214,446635,190
356,837,504327,444644,192
357,751,506700,442370,179
358,664,508714,440442,180
359,591,511259,437976,174
360,479,513790,435545,186
361,395,516142,433267,196
362,361,518567,430887,185
363,277,520915,428639,169
364,228,523104,426486,182
365,195,525218,424409,178
366,143,527897,421790,170
367,118,529994,419682,206
368,64,532099,417635,202
369,41,534480,415284,195
370,18,536578,413205,199
371,0,538722,411106,172
372,0,540851,408937,212
373,0,543026,406779,195
374,0,545208,404575,217
375,0,547330,402479,191
376,0,549545,400261,194
377,0,551703,398099,198
378,0,554191,395617,192
379,0,556520,393272,208
380,0,558874,390919,207
381,0,561112,388661,227
382,0,563319,386467,214
383,0,565633,384145,222
384,0,568182,381626,192
385,0,570359,379476,165
386,0,572826,376964,210
387,0,575067,374736,197
388,0,577453,372360,187
389,0,579861,369945,194
390,0,582179,367625,196
391,0,584204,365600,196
392,0,586456,363321,223
393,0,588655,361114,231
394,0,590945,358859,196
395,0,593195,356652,153
396,0,595423,354391,186
397,0,597627,352157,216
398,0,599676,350108,216
399,0,601909,347879,212
400,0,604088,345749,163
401,0,606097,343730,173
402,0,608355,341445,200
403,0,610459,339351,190
404,0,612434,337374,192
405,0,614873,334970,157
406,0,617047,332776,177
407,0,619118,330674,208
408,0,621205,328628,167
409,0,623209,326601,190
410,0,625452,324342,206
411,0,627365,322432,203
412,0,629377,320413,210
413,0,631467,318334,199
414,0,633618,316183,199
415,0,635642,314155,203
416,0,637639,312130,231
417,0,639643,310167,190
418,0,641930,307870,200
419,0,643815,305982,203
420,0,645666,304155,179
421,0,647619,302210,171
422,0,649644,300194,162
423,0,651906,297895,199
424,0,654146,295659,195
425,0,656146,293682,172
426,0,657997,291826,177
427,0,660314,289505,181
428,0,662114,287684,202
429,0,664118,285702,180
430,0,666154,283663,183
431,0,668281,281531,188
432,0,670096,279711,193
433,0,671770,278026,204
434,0,673327,276494,179
435,0,675217,274568,215
436,0,677152,272658,190
437,0,678810,270993,197
438,0,680731,269080,189
439,0,682414,267399,187
440,0,684044,265783,173
441,0,686048,263756,196
442,0,687664,262139,197
443,0,689323,260466,211
444,0,690946,258824,230
445,0,692788,257020,192
446,0,694268,255551,181
447,0,695892,253885,223
448,0,697820,251995,185
449,0,699434,250377,189
450,0,700716,249095,189
451,0,702371,247448,181
452,0,704069,245737,194
453,0,705766,244025,209
454,0,707446,242347,207
455,0,708916,240883,201
456,0,710424,239362,214
457,0,711992,237812,196
458,0,713484,236281,235
459,0,714742,235024,234
460,0,716814,232981,205
461,0,718246,231562,192
462,0,719684,230131,185
463,0,721095,228710,195
464,0,722586,227213,201
465,0,724114,225709,177
466,0,725552,224252,196
467,0,727127,222707,166
468,0,728843,220983,174
469,0,730393,219411,196
470,0,731614,218199,187
471,0,733347,216456,197
472,0,734684,215105,211
473,0,735999,213814,187
474,0,737297,212520,183
475,0,738922,210884,194
476,0,740403,209393,204
477,0,741675,208135,190
478,0,742879,206931,190
479,0,744266,205554,180
480,0,745722,204089,189
481,0,746699,203096,205
482,0,748151,201628,221
483,0,749708,200052,240
484,0,751130,198687,183
485,0,752404,197403,193
486,0,753764,196030,206
487,0,755351,194437,212
488,0,756617,193175,208
489,0,757915,191878,207
490,0,759105,190696,199
491,0,760772,189043,185
492,0,761928,187868,204
493,0,763087,186700,213
494,0,764266,185512,222
495,0,765307,184520,173
496,0,766586,183229,185
497,0,767900,181919,181
498,0,768995,180813,192
499,0,769776,180048,176
500,0,771078,178733,189
501,0,772295,177520,185
502,0,773310,176491,199
503,0,774256,175549,195
504,0,775639,174169,192
505,0,776443,173336,221
506,0,777409,172414,177
507,0,778134,171643,223
508,0,779102,170651,247
509,0,779682,170154,164
510,0,780361,169449,190
511,0,781485,168337,178
512,0,782393,167437,170
513,0,783431,166381,188
514,0,784074,165748,178
515,0,784836,164977,187
516,0,785584,164216,200
517,0,786682,163118,200
518,0,787450,162347,203
519,0,788388,161393,219
520,0,789044,160748,208
521,0,789931,159865,204
522,0,790638,159144,218
523,0,791003,158815,182
524,0,791802,158008,190
525,0,792607,157203,190
526,0,793180,156596,224
527,0,793696,156100,204
528,0,794399,155365,236
529,0,794953,154816,231
530,0,795355,154439,206
531,0,795924,153879,197
532,0,796317,153512,171
533,0,797122,152671,207
534,0,797389,152422,189
535,0,798286,151510,204
536,0,798448,151358,194
537,0,798866,150939,195
538,0,799463,150343,194
539,0,799825,149976,199
540,0,800087,149701,212
541,0,800788,148998,214
542,0,800747,149078,175
543,0,801569,148264,167
544,0,801925,147879,196
545,0,802336,147456,208
546,0,802275,147549,176
547,0,802695,147103,202
548,0,803118,146677,205
549,0,803463,146324,213
550,0,803562,146256,182
551,0,804019,145792,189
552,0,804671,145138,191
553,0,804578,145238,184
554,0,804911,144888,201
555,0,805134,144668,198
556,0,805576,144216,208
557,0,805789,144010,201
558,0,806229,143571,200
559,0,806542,143256,202
560,0,806702,143112,186
561,0,806695,143127,178
562,0,806999,142813,188
563,0,807142,142646,212
564,0,807614,142189,197
565,0,807483,142337,180
566,0,808072,141738,190
567,0,808271,141531,198
568,0,808410,141396,194
569,0,808376,141417,207
570,0,808433,141364,203
571,0,808239,141532,229
572,0,808262,141545,193
573,0,808589,141214,197
574,0,808658,141147,195
575,0,808782,141020,198
576,0,808728,141074,198
577,0,808716,141099,185
578,0,808733,141090,177
579,0,808668,141149,183
580,0,808599,141214,187
581,0,808611,141182,207
582,0,808459,141348,193
583,0,808595,141220,185
584,0,808717,141063,220
585,0,808690,141096,214
586,0,808800,140996,204
587,0,808735,141058,207
588,0,808543,141272,185
589,0,808263,141532,205
590,0,808381,141440,179
591,0,808439,141398,163
592,0,808467,141360,173
593,0,808497,141319,184
594,0,808633,141189,178
595,0,808452,141353,195
596,0,808937,140842,221
597,0,808509,141287,204
598,0,808576,141243,181
599,0,808581,141204,215
600,0,808950,140853,197
601,0,808957,140861,182
602,0,808893,140916,191
603,0,808997,140819,184
604,0,809184,140609,207
605,0,809347,140462,191
606,0,809520,140292,188
607,0,809442,140352,206
608,0,809579,140215,206
609,0,809494,140305,201
610,0,809455,140360,185
611,0,809499,140317,184
612,0,809887,139923,190
613,0,809874,139937,189
614,0,809842,139954,204
615,0,809965,139842,193
616,0,809796,139984,220
617,0,809756,140053,191
618,0,809420,140361,219
619,0,809410,140363,227
620,0,809267,140534,199
621,0,809073,140726,201
622,0,809461,140319,220
623,0,809318,140493,189
624,0,809201,140621,178
625,0,809330,140458,212
626,0,809316,140491,193
627,0,809550,140281,169
628,0,809660,140148,192
629,0,809855,139936,209
630,0,809964,139827,209
631,0,809789,140021,190
632,0,809885,139931,184
633,0,810035,139780,185
634,0,810173,139641,186
635,0,810122,139689,189
636,0,810003,139800,197
637,0,809732,140078,190
638,0,809711,140062,227
639,0,809654,140162,184
640,0,809868,139939,193
641,0,809789,140010,201
642,0,809685,140124,191
643,0,809764,140036,200
644,0,809735,140089,176
645,0,809826,139973,201
646,0,809653,140145,202
647,0,809514,140284,202
648,0,809638,140160,202
649,0,809741,140072,187
650,0,809726,140076,198
651,0,809890,139901,209
652,0,809706,140082,212
653,0,809724,140087,189
654,0,810060,139750,190
655,0,809953,139861,186
656,0,809908,139881,211
657,0,809913,139887,200
658,0,809700,140090,210
659,0,809970,139838,192
660,0,809930,139887,183
661,0,809910,139889,201
662,0,809706,140110,184
663,0,809652,140169,179
664,0,809534,140266,200
665,0,809617,140192,191
666,0,809568,140267,165
667,0,809593,140212,195
668,0,809417,140368,215
669,0,809494,140300,206
670,0,809262,140549,189
671,0,809105,140682,213
672,0,809488,140318,194
673,0,809272,140533,195
674,0,809105,140680,215
675,0,809236,140557,207
676,0,809184,140640,176
677,0,808932,140846,222
678,0,808917,140900,183
679,0,808906,140904,190
680,0,809205,140588,207
681,0,809327,140503,170
682,0,809194,140602,204
683,0,809215,140585,200
684,0,809368,140427,205
685,0,809516,140257,227
686,0,809571,140218,211
687,0,809831,139974,195
688,0,809644,140183,173
689,0,809501,140320,179
690,0,809414,140426,160
691,0,809299,140498,203
692,0,809087,140706,207
693,0,809316,140468,216
694,0,809033,140803,164
695,0,808812,141016,172
696,0,808936,140879,185
697,0,809136,140667,197
698,0,809326,140482,192
699,0,808878,140906,216
700,0,808845,140960,195
701,0,808722,141076,202
702,0,808968,140826,206
703,0,809056,140747,197
704,0,808848,140972,180
705,0,808919,140869,212
706,0,808851,140967,182
707,0,808856,140960,184
708,0,809013,140803,184
709,0,809040,140757,203
710,0,809157,140650,193
711,0,809017,140787,196
712,0,809180,140592,228
713,0,808907,140903,190
714,0,808934,140891,175
715,0,808656,141163,181
716,0,808704,141104,192
717,0,808557,141254,189
718,0,808814,140998,188
719,0,808858,140939,203
720,0,808836,140976,188
721,0,808910,140892,198
722,0,809278,140566,156
723,0,809197,140601,202
724,0,809343,140470,187
725,0,809376,140417,207
726,0,809622,140203,175
727,0,809599,140226,175
728,0,809538,140269,193
729,0,809145,140652,203
730,0,809102,140723,175
731,0,809275,140545,180
732,0,809119,140718,163
733,0,809206,140595,199
734,0,809040,140756,204
735,0,809457,140329,214
736,0,809262,140538,200
737,0,809121,140689,190
738,0,809480,140305,215
739,0,809539,140243,218
740,0,809730,140089,181
741,0,809889,139915,196
742,0,809714,140083,203
743,0,809503,140289,208
744,0,809517,140304,179
745,0,809643,140153,204
746,0,809412,140405,183
747,0,809322,140492,186
748,0,809500,140321,179
749,0,809771,140069,160
750,0,809767,140009,224
751,0,809870,139934,196
752,0,809916,139900,184
753,0,810012,139771,217
754,0,809956,139856,188
755,0,810281,139519,200
756,0,810130,139679,191
757,0,810052,139756,192
758,0,810199,139622,179
759,0,810274,139568,158
760,0,810202,139616,182
761,0,810260,139551,189
762,0,810672,139143,185
763,0,810813,139011,176
764,0,810779,139037,184
765,0,810745,139047,208
766,0,810746,139056,198
767,0,811033,138757,210
768,0,811022,138780,198
769,0,810942,138890,168
770,0,810977,138837,186
771,0,811051,138760,189
772,0,811014,138784,202
773,0,810941,138868,191
774,0,810876,138927,197
775,0,811231,138577,192
776,0,811247,138543,210
777,0,811151,138643,206
778,0,811082,138734,184
779,0,811159,138649,192
780,0,811315,138484,201
781,0,811347,138436,217
782,0,811117,138670,213
783,0,811292,138542,166
784,0,811280,138534,186
785,0,811075,138753,172
786,0,811074,138755,171
787,0,811050,138758,192
788,0,811104,138704,192
789,0,811350,138445,205
790,0,811449,138379,172
791,0,811287,138508,205
792,0,811486,138307,207
793,0,811762,138029,209
794,0,811769,138047,184
795,0,812057,137773,170
796,0,812019,137752,229
797,0,811844,137933,223
798,0,811713,138047,240
799,0,812054,137734,212
800,0,811953,137847,200
801,0,811972,137862,166
802,0,812060,137760,180
803,0,812344,137445,211
804,0,812491,137332,177
805,0,812399,137403,198
806,0,812616,137213,171
807,0,812696,137086,218
808,0,812915,136863,222
809,0,812759,137024,217
810,0,812712,137075,213
811,0,812872,136915,213
812,0,812812,137021,167
813,0,812721,137109,170
814,0,812666,137133,201
815,0,812373,137414,213
816,0,812292,137495,213
817,0,812313,137501,186
818,0,812366,137443,191
819,0,812444,137352,204
820,0,812400,137398,202
821,0,812323,137501,176
822,0,812245,137559,196
823,0,812388,137412,200
824,0,812611,137185,204
825,0,812804,136989,207
826,0,812758,137052,190
827,0,812685,137114,201
828,0,812907,136911,182
829,0,812732,137079,189
830,0,812755,137061,184
831,0,812629,137184,187
832,0,812822,137005,173
833,0,812936,136866,198
834,0,813213,136606,181
835,0,813362,136471,167
836,0,813275,136547,178
837,0,813148,136672,180
838,0,813225,136598,177
839,0,813243,136553,204
840,0,813362,136461,177
841,0,813234,136554,212
842,0,813374,136442,184
843,0,813565,136252,183
844,0,813856,135938,206
845,0,813839,135966,195
846,0,813633,136165,202
847,0,813462,136386,152
848,0,813691,136105,204
849,0,813547,136257,196
850,0,813664,136154,182
851,0,813518,136288,194
852,0,813375,136415,210
853,0,813694,136123,183
854,0,813414,136367,219
855,0,813366,136443,191
856,0,813694,136113,193
857,0,813585,136191,224
858,0,813397,136375,228
859,0,813712,136105,183
860,0,813526,136262,212
861,0,813309,136502,189
862,0,813274,136533,193
863,0,813192,136594,214
864,0,813379,136410,211
865,0,813220,136571,209
866,0,813160,136646,194
867,0,813266,136528,206
868,0,813314,136490,196
869,0,813247,136577,176
870,0,813431,136371,198
871,0,813307,136508,185
872,0,813566,136215,219
873,0,813431,136394,175
874,0,813590,136239,171
875,0,813640,136154,206
876,0,813496,136304,200
877,0,813300,136516,184
878,0,813479,136319,202
879,0,813409,136377,214
880,0,813487,136325,188
881,0,813613,136197,190
882,0,813497,136309,194
883,0,813289,136518,193
884,0,813358,136439,203
885,0,813444,136370,186
886,0,813279,136497,224
887,0,813389,136376,235
888,0,813186,136590,224
889,0,813195,136612,193
890,0,812945,136828,227
891,0,813013,136804,183
892,0,813138,136639,223
893,0,813049,136773,178
894,0,813108,136686,206
895,0,813042,136761,197
896,0,813160,136675,165
897,0,813351,136449,200
898,0,813073,136702,225
899,0,812952,136862,186
900,0,813049,136749,202
901,0,812988,136808,204
902,0,813206,136601,193
903,0,813228,136574,198
904,0,813020,136762,218
905,0,812980,136812,208
906,0,813506,136296,198
907,0,813431,136391,178
908,0,813352,136452,196
909,0,813294,136506,200
910,0,813426,136396,178
911,0,813554,136260,186
912,0,813555,136239,206
913,0,813781,136053,166
914,0,813708,136099,193
915,0,813706,136092,202
916,0,813563,136228,209
917,0,813356,136463,181
918,0,813507,136304,189
919,0,813233,136578,189
920,0,813218,136588,194
921,0,812939,136831,230
922,0,813027,136773,200
923,0,812999,136830,171
924,0,812907,136891,202
925,0,812741,137055,204
926,0,812977,136802,221
927,0,812576,137239,185
928,0,812450,137358,192
929,0,812466,137338,196
930,0,812630,137192,178
931,0,812386,137402,212
932,0,812393,137416,191
933,0,812280,137519,201
934,0,811970,137840,190
935,0,812033,137769,198
936,0,812087,137733,180
937,0,812100,137734,166
938,0,812091,137708,201
939,0,812229,137560,211
940,0,812312,137498,190
941,0,812360,137466,174
942,0,812154,137643,203
943,0,812045,137724,231
944,0,811964,137855,181
945,0,811805,137981,214
946,0,811889,137918,193
947,0,811960,137882,158
948,0,812125,137678,197
949,0,812091,137732,177
950,0,811849,137965,186
951,0,811695,138115,190
952,0,811368,138425,207
953,0,811623,138156,221
954,0,811638,138156,206
955,0,811572,138256,172
956,0,811613,138171,216
957,0,811542,138232,226
958,0,811716,138053,231
959,0,811358,138463,179
960,0,811260,138573,167
961,0,810933,138869,198
962,0,811262,138528,210
963,0,811061,138742,197
964,0,810985,138815,200
965,0,810977,138835,188
966,0,810918,138851,231
967,0,811071,138712,217
968,0,811069,138737,194
969,0,810923,138887,190
970,0,810739,139059,202
971,0,810945,138854,201
972,0,810983,138837,180
973,0,811020,138793,187
974,0,811013,138785,202
975,0,811088,138719,193
976,0,811024,138793,183
977,0,811260,138551,189
978,0,811208,138604,188
979,0,811352,138471,177
980,0,811314,138474,212
981,0,811255,138534,211
982,0,811064,138737,199
983,0,811046,138759,195
984,0,811163,138626,211
985,0,810883,138926,191
986,0,810646,139132,222
987,0,810725,139075,200
988,0,810555,139230,215
989,0,810354,139447,199
990,0,810352,139453,195
991,0,810391,139401,208
992,0,810333,139477,190
993,0,810372,139439,189
994,0,810374,139421,205
995,0,810398,139419,183
996,0,810290,139494,216
997,0,810576,139215,209
998,0,810559,139246,195
999,0,810280,139498,222
1000,0,810210,139610,180
1001,0,809980,139843,177
1002,0,809965,139861,174
1003,0,810257,139547,196
1004,0,810059,139732,209
1005,0,809943,139857,200
1006,0,809789,140027,184
1007,0,809703,140116,181
1008,0,809636,140159,205
1009,0,809570,140240,190
1010,0,809583,140234,183
1011,0,809766,140038,196
1012,0,809612,140169,219
1013,0,809811,139958,231
1014,0,809801,139996,203
1015,0,809987,139803,210
1016,0,810196,139578,226
1017,0,810102,139670,228
1018,0,810289,139529,182
1019,0,810206,139602,192
1020,0,810433,139391,176
1021,0,810529,139279,192
1022,0,810516,139261,223
1023,0,810349,139463,188
1024,0,810605,139199,196
1025,0,810284,139528,188
1026,0,810353,139460,187
1027,0,810152,139666,182
1028,0,810294,139495,211
1029,0,810519,139281,200
1030,0,810536,139314,150
1031,0,810312,139504,184
1032,0,810680,139129,191
1033,0,810695,139118,187
1034,0,810687,139118,195
1035,0,810714,139091,195
1036,0,810586,139225,189
1037,0,810521,139273,206
1038,0,810702,139095,203
1039,0,810636,139172,192
1040,0,810650,139160,190
1041,0,810301,139518,181
1042,0,810426,139363,211
1043,0,810581,139228,191
1044,0,810720,139081,199
1045,0,811091,138721,188
1046,0,811063,138740,197
1047,0,810985,138809,206
1048,0,811041,138731,228
1049,0,810785,139002,213
1050,0,810791,139026,183
1051,0,810983,138819,198
1052,0,810985,138840,175
1053,0,811017,138803,180
1054,0,811231,138559,210
1055,0,811109,138688,203
1056,0,811048,138765,187
1057,0,810890,138923,187
1058,0,810683,139097,220
1059,0,810710,139114,176
1060,0,810586,139193,221
1061,0,810538,139301,161
1062,0,810808,138981,211
1063,0,811066,138765,169
1064,0,811207,138590,203
1065,0,811487,138325,188
1066,0,811486,138317,197
1067,0,811535,138307,158
1068,0,811453,138356,191
1069,0,811255,138568,177
1070,0,811131,138673,196
1071,0,811114,138689,197
1072,0,811185,138642,173
1073,0,811156,138674,170
1074,0,811242,138545,213
