"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
146,949200,234,8,558
147,949220,222,5,553
148,949248,202,7,543
149,949233,204,10,553
150,949244,196,11,549
151,949286,169,10,535
152,949286,177,9,528
153,949261,183,14,542
154,949274,175,15,536
155,949338,158,18,486
156,949324,158,17,501
157,949343,143,7,507
158,949378,132,8,482
159,949325,162,4,509
160,949304,157,3,536
161,949336,156,4,504
162,949314,175,2,509
163,949283,176,1,540
164,949285,176,1,538
165,949273,171,4,552
166,949287,147,9,557
167,949304,148,7,541
168,949284,148,12,556
169,949303,134,13,550
170,949306,122,11,561
171,949339,110,9,542
172,949315,120,6,559
173,949321,122,8,549
174,949325,128,9,538
175,949286,138,9,567
176,949322,142,9,527
177,949310,149,8,533
178,949288,168,7,537
179,949287,166,9,538
180,949279,188,5,528
181,949302,194,11,493
182,949301,199,7,493
183,949316,184,8,492
184,949352,161,12,475
185,949394,148,10,448
186,949405,131,12,452
187,949397,125,19,459
188,949408,106,19,467
189,949373,114,16,497
190,949401,107,20,472
191,949366,123,17,494
192,949368,105,19,508
193,949361,106,30,503
194,949365,113,26,496
195,949371,110,17,502
196,949339,141,11,509
197,949345,146,12,497
198,949334,142,6,518
199,949331,135,14,520
200,949303,138,12,547
201,949283,149,6,562
202,949271,140,2,587
203,949319,139,2,540
204,949308,147,1,544
205,949335,137,1,527
206,949338,145,1,516
207,949325,156,3,516
208,949318,157,6,519
209,949332,154,4,510
210,949321,153,6,520
211,949299,154,9,538
212,949295,166,8,531
213,949292,165,9,534
214,949326,162,4,508
215,949330,160,8,502
216,949356,141,12,491
217,949348,128,6,518
218,949323,137,5,535
219,949338,129,7,526
220,949348,140,9,503
221,949346,131,14,509
222,949353,122,14,511
223,949346,113,13,528
224,949396,119,9,476
225,949427,108,16,449
226,949422,119,12,447
227,949410,119,24,447
228,949412,102,29,457
229,949414,98,37,451
230,949416,89,31,464
231,949418,94,24,464
232,949380,96,27,497
233,949390,86,23,501
234,949415,69,22,494
235,949452,48,21,479
236,949445,48,23,484
237,949443,57,21,479
238,949439,56,25,480
239,949434,64,21,481
240,949441,51,20,488
241,949405,45,24,526
242,949364,53,25,558
243,949369,50,24,557
244,949391,48,24,537
245,949395,45,23,537
246,949398,46,15,541
247,949388,42,17,553
248,949437,34,14,515
249,949461,25,16,498
250,949465,20,20,495
251,949453,17,22,508
252,949455,14,19,512
253,949426,20,26,528
254,949437,17,20,526
255,949416,19,19,546
256,949410,26,25,539
257,949419,29,34,518
258,949398,31,34,537
259,949405,36,27,532
260,949405,42,25,528
261,949402,46,28,524
262,949385,46,25,544
263,949359,45,28,568
264,949369,48,26,557
265,949373,44,32,551
266,949370,50,40,540
267,949394,42,43,521
268,949426,44,36,494
269,949421,46,31,502
270,949435,41,20,504
271,949458,37,25,480
272,949451,36,25,488
273,949463,27,32,478
274,949492,28,39,441
275,949465,31,39,465
276,949488,31,21,460
277,949458,26,29,487
278,949461,21,29,489
279,949452,16,33,499
280,949480,14,24,482
281,949487,12,16,485
282,949468,14,18,500
283,949481,18,12,489
284,949490,19,11,480
285,949500,18,7,475
286,949481,15,11,493
287,949484,18,9,489
288,949463,23,7,507
289,949471,19,1,509
290,949501,10,1,488
291,949494,6,1,499
292,949499,10,0,491
293,949490,12,1,497
294,949507,11,0,482
295,949526,12,0,462
296,949550,14,1,435
297,949555,10,1,434
298,949554,7,3,436
299,949567,13,0,420
300,949574,16,0,410
301,949583,19,0,398
302,949607,21,0,372
303,949598,27,1,374
304,949612,33,0,355
305,949606,32,0,362
306,949597,39,0,364
307,949585,44,0,371
308,949595,32,0,373
309,949635,19,0,346
310,949649,12,2,337
311,949639,14,0,347
312,949627,15,0,358
313,949642,7,0,351
314,949646,5,0,349
315,949667,4,0,329
316,949689,3,0,308
317,949667,1,0,332
318,949697,0,0,303
