"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
370,93069,60,0,856871
371,93569,67,0,856364
372,93547,58,0,856395
373,93304,61,0,856635
374,93308,60,0,856632
375,93261,46,0,856693
376,93428,51,0,856521
377,93203,45,0,856752
378,92900,34,0,857066
379,92807,29,0,857164
380,92564,26,0,857410
381,92165,27,0,857808
382,92146,32,0,857822
383,91860,42,0,858098
384,91559,37,0,858404
385,91585,30,0,858385
386,91528,29,0,858443
387,91332,30,0,858638
388,91712,28,0,858260
389,91856,18,0,858126
390,92085,25,0,857890
391,92199,30,0,857771
392,92389,31,0,857580
393,92644,31,0,857325
394,92696,24,0,857280
395,92828,29,0,857143
396,92639,31,0,857330
397,92591,30,0,857379
398,92820,26,0,857154
399,92599,24,0,857377
400,92677,24,0,857299
401,92463,13,0,857524
402,92414,14,0,857572
403,91868,17,0,858115
404,92006,15,0,857979
405,92240,8,0,857752
406,92430,7,0,857563
407,92162,10,0,857828
408,92178,11,0,857811
409,91972,20,0,858008
410,91832,23,0,858145
411,91615,21,0,858364
412,91608,17,0,858375
413,91984,17,0,857999
414,91872,18,0,858110
415,91828,13,0,858159
416,91930,11,0,858059
417,91770,9,0,858221
418,91951,12,0,858037
419,92123,7,0,857870
420,92217,6,0,857777
421,92090,12,0,857898
422,92075,11,0,857914
423,91773,13,0,858214
424,91850,25,0,858125
425,91681,16,0,858303
426,91584,15,0,858401
427,91747,13,0,858240
428,91459,24,0,858517
429,91649,17,0,858334
430,91717,10,0,858273
431,91920,8,0,858072
432,91469,14,0,858517
433,91288,7,0,858705
434,91527,10,0,858463
435,91310,8,0,858682
436,91257,10,0,858733
437,91386,3,0,858611
438,91359,2,0,858639
439,91470,0,0,858530
