"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
117,939563,9521,848,68
118,939422,9704,802,72
119,939246,9890,801,63
120,939101,10058,776,65
121,939002,10171,757,70
122,938798,10358,772,72
123,938596,10549,792,63
124,938381,10708,838,73
125,938257,10795,857,91
126,938056,10987,854,103
127,937856,11155,903,86
128,937609,11357,940,94
129,937480,11439,965,116
130,937330,11601,974,95
131,937253,11656,990,101
132,937150,11753,994,103
133,937031,11892,945,132
134,936924,11994,937,145
135,936780,12124,962,134
136,936711,12206,946,137
137,936614,12285,973,128
138,936462,12390,1028,120
139,936351,12555,987,107
140,936381,12551,961,107
141,936165,12761,949,125
142,935946,12953,960,141
143,935738,13186,946,130
144,935541,13403,925,131
145,935457,13499,928,116
146,935394,13584,929,93
147,935278,13646,989,87
148,935082,13779,1072,67
149,934928,13986,1011,75
150,934778,14172,976,74
151,934603,14348,981,68
152,934397,14575,959,69
153,934298,14684,939,79
154,934205,14781,945,69
155,933864,15082,977,77
156,933681,15291,953,75
157,933524,15442,945,89
158,933368,15646,899,87
159,933263,15762,867,108
160,933138,15912,867,83
161,933111,15838,939,112
162,932950,16018,933,99
163,932821,16154,944,81
164,932605,16306,996,93
165,932393,16482,1035,90
166,932184,16681,1038,97
167,932098,16812,1004,86
168,931912,17011,1008,69
169,931741,17184,1014,61
170,931446,17419,1075,60
171,931326,17610,1008,56
172,931163,17775,1003,59
173,930932,17965,1054,49
174,930672,18182,1076,70
175,930586,18337,1010,67
176,930402,18455,1073,70
177,930083,18683,1172,62
178,929864,18943,1123,70
179,929626,19176,1128,70
180,929526,19253,1146,75
181,929345,19375,1209,71
182,929119,19595,1219,67
183,928921,19767,1242,70
184,928785,19917,1212,86
185,928621,20016,1277,86
186,928363,20306,1248,83
187,928164,20536,1222,78
188,928002,20672,1238,88
189,927732,20953,1217,98
190,927407,21275,1220,98
191,927288,21407,1217,88
192,927061,21587,1260,92
193,926935,21710,1264,91
194,926712,21912,1289,87
195,926662,21952,1298,88
196,926431,22110,1367,92
197,926282,22261,1356,101
198,926144,22368,1377,111
199,925948,22568,1386,98
200,925890,22655,1363,92
201,925698,22867,1355,80
202,925476,23068,1385,71
203,925328,23254,1348,70
204,925076,23459,1377,88
205,924816,23748,1345,91
206,924603,23920,1395,82
207,924375,24158,1362,105
208,924203,24367,1298,132
209,923976,24625,1271,128
210,923776,24775,1321,128
211,923644,24900,1300,156
212,923417,25046,1372,165
213,923270,25202,1335,193
214,923178,25308,1322,192
215,922985,25545,1307,163
216,922790,25757,1331,122
217,922708,25848,1337,107
218,922489,26059,1366,86
219,922399,26174,1326,101
220,922194,26324,1385,97
221,922026,26526,1350,98
222,921751,26734,1407,108
223,921602,26901,1417,80
224,921251,27249,1420,80
225,920953,27417,1530,100
226,920615,27728,1560,97
227,920255,27995,1650,100
228,919917,28258,1713,112
229,919686,28518,1682,114
230,919585,28635,1681,99
231,919399,28837,1679,85
232,919131,29109,1690,70
233,918970,29300,1655,75
234,918717,29585,1613,85
235,918499,29851,1530,120
236,918159,30163,1566,112
237,917838,30437,1610,115
238,917523,30690,1658,129
239,917218,31007,1660,115
240,916901,31284,1704,111
241,916701,31459,1734,106
242,916442,31686,1748,124
243,916132,32061,1678,129
244,915852,32328,1710,110
245,915597,32625,1667,111
246,915365,32854,1656,125
247,915249,32977,1642,132
248,914883,33352,1639,126
249,914618,33514,1686,182
250,914201,33927,1685,187
251,913912,34248,1664,176
252,913645,34533,1667,155
253,913466,34750,1639,145
254,913178,34988,1686,148
255,912907,35267,1682,144
256,912508,35559,1807,126
257,912393,35674,1804,129
258,912250,35779,1828,143
259,911958,36061,1831,150
260,911743,36215,1906,136
261,911483,36471,1941,105
262,911247,36607,2036,110
263,910907,36949,2039,105
264,910581,37320,2016,83
265,910319,37554,2025,102
266,910034,37857,2003,106
267,909720,38184,1995,101
268,909433,38532,1942,93
269,909263,38608,2019,110
270,909020,38817,2034,129
271,908654,39129,2065,152
272,908411,39380,2052,157
273,908174,39577,2072,177
274,907740,39981,2112,167
275,907326,40360,2124,190
276,906930,40746,2102,222
277,906813,40860,2137,190
278,906611,41045,2167,177
279,906187,41398,2221,194
280,905910,41715,2215,160
281,905597,41950,2282,171
282,905254,42256,2312,178
283,904949,42538,2336,177
284,904578,42871,2354,197
285,904210,43196,2362,232
286,903985,43409,2377,229
287,903817,43622,2321,240
288,903399,43960,2392,249
289,903117,44186,2467,230
290,902791,44540,2428,241
291,902530,44809,2420,241
292,902143,45196,2406,255
293,901789,45528,2468,215
294,901575,45688,2512,225
295,901194,46104,2455,247
296,900943,46389,2421,247
297,900809,46488,2471,232
298,900565,46814,2401,220
299,900285,47101,2378,236
300,900085,47222,2451,242
301,899788,47572,2425,215
302,899459,47852,2502,187
303,899158,48187,2468,187
304,898574,48692,2564,170
305,898272,49094,2499,135
306,897874,49470,2547,109
307,897449,49776,2684,91
308,897086,50104,2715,95
309,896738,50404,2765,93
310,896471,50644,2785,100
311,896162,50954,2769,115
312,895933,51239,2715,113
313,895641,51509,2727,123
314,895127,51989,2756,128
315,894859,52226,2801,114
316,894661,52400,2807,132
317,894236,52783,2835,146
318,893845,53055,2963,137
319,893526,53422,2931,121
320,893288,53624,2977,111
321,892988,53977,2933,102
322,892679,54265,2946,110
323,892199,54650,3050,101
324,891657,55099,3114,130
325,891445,55315,3110,130
326,891022,55706,3160,112
327,890643,55982,3247,128
328,890463,56180,3224,133
329,890177,56528,3171,124
330,889768,57015,3073,144
331,889240,57502,3111,147
332,888928,57804,3121,147
333,888568,58178,3102,152
334,888073,58592,3166,169
335,887687,58883,3252,178
336,887236,59386,3197,181
337,886883,59653,3297,167
338,886494,60071,3299,136
339,886099,60508,3275,118
340,885593,61004,3259,144
341,885294,61260,3295,151
342,885040,61534,3275,151
343,884788,61785,3264,163
344,884325,62142,3363,170
345,883950,62508,3364,178
346,883652,62754,3431,163
347,883396,62986,3454,164
348,882952,63367,3468,213
349,882558,63779,3451,212
350,882104,64185,3513,198
351,881801,64489,3495,215
352,881265,65008,3520,207
353,880649,65473,3668,210
354,880326,65769,3701,204
355,880038,66018,3744,200
356,879658,66350,3780,212
357,879166,66780,3828,226
358,878709,67166,3878,247
359,878366,67542,3844,248
360,877806,68058,3891,245
361,877615,68270,3881,234
362,877151,68629,3976,244
363,876811,68890,4041,258
364,876327,69341,4084,248
365,875978,69735,4044,243
366,875504,70178,4081,237
367,875172,70570,4035,223
368,874561,71249,3948,242
369,874250,71535,3990,225
370,873896,71801,4064,239
371,873445,72270,4041,244
372,873079,72584,4122,215
373,872697,72975,4134,194
374,872302,73360,4135,203
375,871714,73970,4140,176
376,871349,74327,4110,214
377,870996,74628,4135,241
378,870556,75077,4146,221
379,870222,75319,4228,231
380,870031,75603,4100,266
381,869613,76037,4074,276
382,869287,76309,4098,306
383,868952,76490,4268,290
384,868384,77131,4215,270
385,867935,77547,4223,295
386,867326,78135,4266,273
387,866815,78527,4387,271
388,866436,78922,4384,258
389,866036,79232,4465,267
390,865819,79307,4578,296
391,865362,79743,4637,258
392,865037,80049,4615,299
393,864588,80509,4609,294
394,864159,80873,4668,300
395,863631,81286,4780,303
396,863305,81607,4782,306
397,862761,82246,4681,312
398,862646,82266,4756,332
399,862065,82870,4750,315
400,861678,83217,4800,305
401,861254,83651,4771,324
402,860722,84022,4930,326
403,860332,84473,4880,315
404,860005,84766,4911,318
405,859431,85293,4957,319
406,859115,85619,4900,366
407,858730,86002,4901,367
408,858503,86260,4867,370
409,858019,86791,4836,354
410,857690,87033,4934,343
411,857337,87405,4927,331
412,856882,87891,4892,335
413,856490,88201,4950,359
414,856061,88615,4953,371
415,855816,88928,4876,380
416,855349,89361,4949,341
417,854862,89848,4934,356
418,854539,90199,4973,289
419,854202,90550,4924,324
420,853786,90819,5033,362
421,853587,91037,5014,362
422,853216,91332,5114,338
423,852676,91852,5121,351
424,852284,92258,5133,325
425,851778,92649,5225,348
426,851593,92837,5237,333
427,850999,93284,5373,344
428,850682,93658,5303,357
429,850014,94192,5443,351
430,849549,94653,5494,304
431,849053,95135,5519,293
432,848690,95404,5625,281
433,848100,95857,5757,286
434,847717,96235,5759,289
435,847245,96702,5758,295
436,846707,97039,5930,324
437,846336,97424,5883,357
438,845692,98030,5932,346
439,845162,98400,6096,342
440,844773,98637,6242,348
441,844394,99047,6235,324
442,843804,99555,6295,346
443,843316,100052,6323,309
444,842992,100401,6279,328
445,842568,100934,6207,291
446,842093,101413,6200,294
447,841560,101938,6201,301
448,841118,102383,6178,321
449,840573,102827,6259,341
450,840028,103289,6299,384
451,839619,103652,6346,383
452,839177,104135,6315,373
453,838695,104699,6270,336
454,838110,105137,6406,347
455,837685,105586,6360,369
456,837112,106194,6357,337
457,836611,106690,6350,349
458,836232,107032,6386,350
459,835930,107368,6364,338
460,835579,107710,6395,316
461,835127,107955,6577,341
462,834731,108277,6615,377
463,834218,108651,6792,339
464,833809,109050,6801,340
465,833269,109550,6839,342
466,833169,109757,6720,354
467,832518,110419,6745,318
468,832127,110702,6856,315
469,831599,111171,6910,320
470,830926,111884,6846,344
471,830561,112131,7012,296
472,830109,112672,6875,344
473,829730,113082,6859,329
474,829327,113473,6839,361
475,828970,113840,6814,376
476,828780,113970,6871,379
477,828277,114413,6914,396
478,827744,114979,6865,412
479,827330,115397,6872,401
480,826825,115927,6884,364
481,826290,116366,6897,447
482,826231,116625,6714,430
483,825569,117286,6699,446
484,824832,117908,6826,434
485,824445,118332,6785,438
486,823791,119125,6655,429
487,823476,119237,6824,463
488,822969,119649,6905,477
489,822319,120292,6933,456
490,821972,120698,6850,480
491,821621,120889,7029,461
492,821126,121358,7050,466
493,820639,121727,7178,456
494,819914,122383,7224,479
495,819362,122946,7227,465
496,818892,123374,7252,482
497,818281,123904,7304,511
498,817756,124408,7332,504
499,817402,124646,7451,501
500,817053,124979,7453,515
501,816501,125321,7610,568
502,815942,125880,7654,524
503,815350,126389,7754,507
504,815072,126676,7749,503
505,814531,127236,7731,502
506,814071,127738,7688,503
507,813530,128133,7758,579
508,813071,128478,7873,578
509,812415,129072,7951,562
510,812079,129540,7833,548
511,811575,129996,7850,579
512,810801,130806,7860,533
513,810378,131220,7856,546
514,809914,131815,7736,535
515,809328,132400,7751,521
516,808813,132933,7682,572
517,808024,133692,7683,601
518,807452,134151,7826,571
519,806886,134784,7739,591
520,806481,135231,7700,588
521,805853,135860,7700,587
522,805269,136288,7891,552
523,805021,136626,7808,545
524,804564,137043,7877,516
525,803991,137495,7988,526
526,803399,137835,8170,596
527,802715,138532,8165,588
528,802417,138872,8186,525
529,801775,139445,8238,542
530,801297,139899,8226,578
531,800708,140442,8290,560
532,800070,140919,8388,623
533,799650,141240,8495,615
534,798767,141944,8616,673
535,798387,142420,8517,676
536,797809,142982,8534,675
537,797352,143379,8539,730
538,796929,143895,8485,691
539,796377,144328,8655,640
540,795629,144807,8885,679
541,795104,145383,8844,669
542,794408,146001,8894,697
543,793718,146584,8994,704
544,793386,147020,8935,659
545,792646,147670,9079,605
546,791792,148456,9116,636
547,791470,148931,9006,593
548,790777,149673,8950,600
549,790169,150182,9028,621
550,789640,150694,9024,642
551,789145,151222,9015,618
552,788625,151577,9137,661
553,788118,152059,9215,608
554,787871,152548,9047,534
555,787118,153161,9205,516
556,786483,153704,9299,514
557,785905,154165,9426,504
558,785239,154811,9439,511
559,784608,155463,9428,501
560,784142,156008,9375,475
561,783675,156367,9436,522
562,782974,156988,9508,530
563,782449,157422,9575,554
564,782017,157931,9544,508
565,781368,158339,9752,541
566,780813,158877,9791,519
567,780335,159352,9819,494
568,779871,159889,9740,500
569,779235,160394,9855,516
570,778427,161201,9859,513
571,777835,161809,9853,503
572,777439,162356,9703,502
573,776814,163060,9618,508
574,776050,163679,9796,475
575,775288,164335,9872,505
576,774598,165028,9890,484
577,773862,165690,9912,536
578,773117,166335,10020,528
579,772584,166762,10092,562
580,771984,167417,10062,537
581,771499,167936,10032,533
582,770519,168910,10053,518
583,769879,169611,9998,512
584,769311,170261,9902,526
585,768607,170862,10013,518
586,767982,171462,10019,537
587,767417,171947,10087,549
588,766778,172658,10049,515
589,766098,173432,9939,531
590,765546,173964,9937,553
591,764857,174577,10004,562
592,764100,175307,10080,513
593,763692,175780,10038,490
594,763113,176248,10151,488
595,762719,176728,10069,484
596,762002,177337,10163,498
597,761590,177747,10143,520
598,760849,178308,10305,538
599,760597,178582,10224,597
600,759915,179246,10274,565
601,759237,179842,10357,564
602,758292,180865,10276,567
603,757817,181318,10299,566
604,757061,182091,10298,550
605,756647,182415,10355,583
606,756088,182871,10483,558
607,755463,183647,10390,500
608,754999,184082,10382,537
609,754428,184566,10485,521
610,753947,184993,10524,536
611,753002,185877,10619,502
612,752443,186493,10549,515
613,751687,187155,10619,539
614,751179,187690,10578,553
615,750444,188343,10634,579
616,749803,189004,10651,542
617,749168,189476,10797,559
618,748578,190064,10794,564
619,747891,190659,10883,567
620,747357,191008,11008,627
621,746576,191679,11066,679
622,745896,192416,11018,670
623,745194,193148,11043,615
624,744697,193600,11049,654
625,744046,194298,11004,652
626,743351,194804,11163,682
627,742917,195198,11234,651
628,742264,195980,11059,697
629,741821,196377,11127,675
630,741115,197104,11103,678
631,740324,197708,11344,624
632,739607,198390,11421,582
633,738673,199226,11510,591
634,737841,199941,11594,624
635,737417,200285,11610,688
636,736947,200935,11437,681
637,736501,201393,11479,627
638,735726,202115,11556,603
639,735194,202559,11672,575
640,734805,202856,11755,584
641,734157,203523,11723,597
642,733234,204371,11780,615
643,732822,205089,11435,654
644,732258,205443,11662,637
645,731617,206055,11675,653
646,730882,206722,11738,658
647,730248,207421,11654,677
648,729637,207998,11655,710
649,728892,208752,11718,638
650,727961,209562,11839,638
651,727332,210262,11776,630
652,726626,210846,11897,631
653,725944,211564,11817,675
654,725448,212081,11809,662
655,724558,213030,11753,659
656,723874,213665,11810,651
657,723174,214560,11641,625
658,722436,215130,11769,665
659,721896,215550,11865,689
660,721129,216242,11894,735
661,720703,216606,11991,700
662,719723,217641,11983,653
663,719051,218161,12131,657
664,718589,218646,12088,677
665,717870,219342,12122,666
666,717557,219675,12088,680
667,717014,220204,12145,637
668,716272,220872,12207,649
669,715457,221478,12422,643
670,715035,221891,12398,676
671,714551,222440,12343,666
672,713763,223369,12243,625
673,713042,224041,12282,635
674,712518,224518,12305,659
675,711856,224965,12501,678
676,710800,225876,12692,632
677,710405,226369,12621,605
678,709648,227029,12682,641
679,709039,227621,12747,593
680,708418,228223,12795,564
681,707726,228938,12783,553
682,707110,229376,12949,565
683,706615,229853,12934,598
684,706111,230340,12936,613
685,705393,231069,12938,600
686,704648,231738,13010,604
687,704045,232392,12938,625
688,703062,233110,13201,627
689,702412,233673,13270,645
690,701399,234627,13315,659
691,700690,235451,13185,674
692,699813,236159,13340,688
693,699085,236897,13299,719
694,698093,237651,13524,732
695,697437,238298,13578,687
696,696688,238943,13678,691
697,696177,239390,13694,739
698,695565,239914,13838,683
699,694663,240736,13891,710
700,694126,241142,13993,739
701,693514,241669,14093,724
702,692731,242348,14183,738
703,692325,242765,14165,745
704,691435,243658,14228,679
705,690857,244160,14330,653
706,690310,244724,14342,624
707,689910,245251,14142,697
708,689309,245785,14193,713
709,688445,246651,14179,725
710,687836,247052,14386,726
711,686961,247902,14391,746
712,686400,248439,14445,716
713,685524,249283,14532,661
714,684889,249917,14496,698
715,684204,250533,14571,692
716,683299,251270,14665,766
717,682573,251845,14789,793
718,682118,252380,14752,750
719,681233,253113,14908,746
720,680584,253503,15132,781
721,679848,254286,15022,844
722,679242,254771,15169,818
723,678552,255405,15264,779
724,678055,255755,15454,736
725,677247,256480,15493,780
726,676412,257288,15559,741
727,675822,257808,15623,747
728,675217,258214,15771,798
729,674638,258764,15767,831
730,673818,259550,15812,820
731,673025,260559,15656,760
732,672372,261040,15844,744
733,671722,261717,15767,794
734,670894,262429,15874,803
735,670350,262969,15892,789
736,669733,263611,15948,708
737,668763,264418,16118,701
738,668128,264920,16268,684
739,667362,265646,16280,712
740,666631,266291,16356,722
741,666076,266724,16449,751
742,665171,267431,16665,733
743,664475,267958,16776,791
744,663609,268717,16891,783
745,662780,269667,16749,804
746,662177,270273,16793,757
747,661493,271119,16709,679
748,660865,271761,16680,694
749,660111,272596,16566,727
750,659304,273455,16534,707
751,658757,273983,16528,732
752,658409,274337,16489,765
753,657895,275004,16278,823
754,657298,275413,16434,855
755,656650,275966,16538,846
756,655879,276665,16613,843
757,655205,277336,16607,852
758,654558,277813,16744,885
759,654019,278338,16820,823
760,653474,278853,16868,805
761,652679,279689,16794,838
762,652010,280417,16758,815
763,651326,280980,16829,865
764,650426,281834,16918,822
765,649529,282610,17019,842
766,648977,283041,17102,880
767,648517,283581,17026,876
768,647641,284265,17181,913
769,647138,284621,17334,907
770,646659,284971,17494,876
771,645902,285759,17410,929
772,644996,286529,17606,869
773,644263,287235,17609,893
774,643713,287820,17588,879
775,642985,288561,17635,819
776,642287,289312,17540,861
777,641479,290108,17574,839
778,640718,290705,17707,870
779,639907,291473,17699,921
780,638967,292405,17731,897
781,638444,292822,17846,888
782,637499,293554,18023,924
783,636687,294349,18033,931
784,635763,295192,18133,912
785,635047,296111,17956,886
786,634308,296924,17926,842
787,633698,297653,17836,813
788,632979,298474,17773,774
789,632401,299121,17811,667
790,631444,299932,17945,679
791,630993,300184,18101,722
792,630169,300773,18369,689
793,629402,301403,18491,704
794,628451,302316,18509,724
795,627892,302801,18566,741
796,627057,303647,18613,683
797,626162,304556,18582,700
798,625599,305064,18596,741
799,625058,305497,18738,707
800,624332,306053,18831,784
801,623670,306683,18764,883
802,622864,307396,18883,857
803,621937,308106,19073,884
804,621229,308863,19111,797
805,620831,309250,19110,809
806,620102,310025,19008,865
807,619606,310215,19286,893
808,618876,310872,19394,858
809,618117,311594,19375,914
810,617500,312320,19303,877
811,616558,313228,19359,855
812,615925,313846,19428,801
813,615151,314562,19468,819
814,614537,315069,19549,845
815,613814,315834,19532,820
816,613065,316516,19651,768
817,612630,317055,19572,743
818,611733,317748,19711,808
819,610958,318393,19826,823
820,610510,318742,19877,871
821,609586,319508,20064,842
822,608846,320166,20132,856
823,608383,320574,20159,884
824,607440,321344,20302,914
825,606692,322027,20441,840
826,605648,323067,20443,842
827,605008,323583,20626,783
828,604237,324391,20559,813
829,603280,325133,20741,846
830,602540,325844,20752,864
831,601968,326316,20786,930
832,601037,327054,20948,961
833,600516,327475,21015,994
834,599587,328601,20851,961
835,598705,329190,21141,964
836,598072,329754,21174,1000
837,597414,330403,21219,964
838,596584,331145,21274,997
839,595799,331866,21348,987
840,595185,332302,21516,997
841,594393,333046,21576,985
842,593494,333919,21634,953
843,592651,334610,21760,979
844,591930,335219,21912,939
845,591382,335700,22016,902
846,590536,336378,22097,989
847,589566,337285,22232,917
848,588718,337938,22344,1000
849,587846,338745,22385,1024
850,587136,339295,22520,1049
851,586505,339827,22629,1039
852,585726,340528,22709,1037
853,585075,341091,22814,1020
854,584282,341623,23032,1063
855,583581,342312,23046,1061
856,582826,342991,23081,1102
857,581854,344054,23046,1046
858,581263,344763,22943,1031
859,580520,345534,22928,1018
860,579653,346330,22932,1085
861,579212,346662,23002,1124
862,578460,347355,23068,1117
863,577420,348395,23047,1138
864,576786,349000,23101,1113
865,575884,349747,23213,1156
866,575071,350469,23277,1183
867,574481,350975,23378,1166
868,573595,351899,23338,1168
869,573264,352301,23291,1144
870,572635,352914,23338,1113
871,571916,353728,23328,1028
872,571018,354388,23488,1106
873,570201,355149,23537,1113
874,569703,355840,23341,1116
875,568608,356777,23515,1100
876,568120,357257,23547,1076
877,567213,357922,23792,1073
878,566316,358760,23844,1080
879,565623,359606,23806,965
880,565049,360251,23762,938
881,564372,360858,23796,974
882,563552,361769,23759,920
883,562791,362449,23790,970
884,562030,362997,23966,1007
885,561458,363596,23990,956
886,560648,364193,24080,1079
887,559895,364804,24273,1028
888,559169,365617,24208,1006
889,558434,366282,24315,969
890,557507,367140,24355,998
891,557076,367422,24511,991
892,556608,367776,24663,953
893,555629,368521,24881,969
894,555014,369094,24928,964
895,554246,369851,24922,981
896,553540,370550,24923,987
897,552916,371195,24836,1053
898,552188,371990,24796,1026
899,551758,372297,24894,1051
900,550765,373089,25066,1080
901,549993,373729,25188,1090
902,549559,374052,25318,1071
903,548499,375185,25249,1067
904,547984,375755,25215,1046
905,547254,376229,25497,1020
906,546221,376997,25738,1044
907,545796,377416,25758,1030
908,545135,378118,25736,1011
909,544310,379014,25635,1041
910,543938,379184,25788,1090
911,543188,380009,25790,1013
912,542290,380662,26012,1036
913,541690,381055,26241,1014
914,541026,381717,26223,1034
915,540069,382546,26301,1084
916,539638,383011,26276,1075
917,539003,383729,26248,1020
918,538182,384372,26419,1027
919,537346,385209,26421,1024
920,536686,385914,26458,942
921,535838,386502,26637,1023
922,535092,387097,26763,1048
923,534430,387793,26777,1000
924,534012,388359,26676,953
925,533529,388766,26725,980
926,532793,389416,26877,914
927,532034,389989,26983,994
928,531531,390274,27131,1064
929,530641,391167,27097,1095
930,530116,391643,27120,1121
931,529328,392326,27230,1116
932,529031,392621,27250,1098
933,528459,393265,27235,1041
934,527354,394201,27463,982
935,526559,394962,27400,1079
936,525963,395504,27429,1104
937,525475,396102,27326,1097
938,524971,396567,27414,1048
939,524115,397507,27385,993
940,523599,397817,27531,1053
941,523049,398446,27460,1045
942,522485,398897,27569,1049
943,521660,399525,27703,1112
944,520838,400163,27902,1097
945,520358,400634,27932,1076
946,519568,401197,28182,1053
947,518749,401793,28344,1114
948,518015,402339,28620,1026
949,517218,403079,28670,1033
950,516384,403898,28670,1048
951,515552,404517,28859,1072
952,514791,405139,29014,1056
953,514173,405561,29222,1044
954,513870,406037,29100,993
955,512972,406882,29110,1036
956,512595,407286,29029,1090
957,511683,407926,29314,1077
958,511180,408260,29500,1060
959,510430,409025,29431,1114
960,509834,409674,29353,1139
961,509201,410521,29165,1113
962,508497,411108,29287,1108
963,507592,411645,29605,1158
964,507195,412061,29537,1207
965,506059,413238,29488,1215
966,505421,413778,29629,1172
967,505000,414156,29601,1243
968,504394,414759,29629,1218
969,503904,415267,29673,1156
970,503101,415916,29810,1173
971,502451,416580,29805,1164
972,501872,417008,29868,1252
973,501365,417383,29984,1268
974,500530,417970,30265,1235
975,499947,418359,30434,1260
976,499350,418917,30420,1313
977,498863,419704,30182,1251
978,498158,420292,30329,1221
979,497595,420648,30470,1287
980,496921,421286,30507,1286
981,496354,421795,30608,1243
982,496020,421996,30764,1220
983,495524,422446,30810,1220
984,494735,423217,30840,1208
985,494194,423686,30919,1201
986,493496,424454,30863,1187
987,492596,425351,30822,1231
988,491946,425923,30918,1213
989,491335,426567,30926,1172
990,490764,427005,31085,1146
991,490057,427859,30885,1199
992,489450,428312,30996,1242
993,488588,429010,31113,1289
994,488066,429489,31223,1222
995,487403,430012,31332,1253
996,487167,430092,31434,1307
997,486396,430764,31562,1278
998,485842,431401,31447,1310
999,485108,432119,31537,1236
1000,484635,432534,31649,1182
1001,484029,432974,31891,1106
1002,483407,433425,32018,1150
1003,482676,434268,31980,1076
1004,482092,434828,32021,1059
1005,481417,435515,31991,1077
1006,480930,435821,32172,1077
1007,480350,436428,32060,1162
1008,479535,437015,32222,1228
1009,478844,437640,32332,1184
1010,478542,438074,32229,1155
1011,477806,438676,32349,1169
1012,477172,439550,32109,1169
1013,476495,440130,32247,1128
1014,475904,440543,32397,1156
1015,475430,441016,32431,1123
1016,474800,441545,32513,1142
1017,474161,442099,32559,1181
1018,473733,442398,32673,1196
1019,472905,443099,32767,1229
1020,472425,443630,32669,1276
1021,471724,444210,32775,1291
1022,471174,444647,32902,1277
1023,470545,445035,33154,1266
1024,469645,445860,33246,1249
1025,469073,446244,33465,1218
1026,468790,446453,33543,1214
1027,467918,447022,33798,1262
1028,467381,447454,33851,1314
1029,466510,448303,33812,1375
1030,466016,448887,33729,1368
1031,465437,449212,33958,1393
1032,464687,450105,33889,1319
1033,464208,450643,33846,1303
1034,463484,451496,33828,1192
1035,463091,451749,34063,1097
1036,462420,452341,34082,1157
1037,461608,453042,34215,1135
1038,461065,453658,34192,1085
1039,460515,454185,34115,1185
1040,460164,454573,34097,1166
1041,459586,455246,33978,1190
1042,459002,455774,34030,1194
1043,458091,456612,34142,1155
1044,457639,457061,34114,1186
1045,457001,457493,34210,1296
1046,456412,458259,34085,1244
1047,455978,458845,33966,1211
1048,455500,459320,33963,1217
1049,454694,459918,34168,1220
1050,454180,460698,33960,1162
1051,453581,461302,33927,1190
1052,453358,461467,33878,1297
1053,452578,462241,33864,1317
1054,452080,462672,33854,1394
1055,451563,463110,34024,1303
1056,450771,463914,34071,1244
1057,450376,464302,34087,1235
1058,449861,464960,33930,1249
1059,449322,465188,34127,1363
1060,448765,465858,34058,1319
1061,448105,466560,34054,1281
1062,447661,466919,34084,1336
1063,446988,467678,34004,1330
