"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
100,40590,355342,553861,207
101,37166,357391,555256,187
102,34063,359104,556653,180
103,31147,360620,558050,183
104,28528,361971,559310,191
105,25698,363385,560717,200
106,23283,364771,561759,187
107,21017,365775,563038,170
108,18866,366437,564490,207
109,17004,367550,565243,203
110,15229,368733,565875,163
111,13538,369303,566953,206
112,12014,369856,567941,189
113,10729,370550,568543,178
114,9324,371305,569166,205
115,8194,371656,569922,228
116,7185,371978,570635,202
117,6167,372026,571616,191
118,5220,371793,572795,192
119,4273,372139,573387,201
120,3539,372212,574049,200
121,2977,372274,574547,202
122,2428,372588,574800,184
123,1957,372267,575596,180
124,1536,372352,575952,160
125,1206,372084,576506,204
126,943,372021,576847,189
127,733,371922,577114,231
128,559,371877,577365,199
129,438,371584,577774,204
130,310,371565,577922,203
131,208,371647,577939,206
132,147,371685,577945,223
133,81,371791,577958,170
134,29,371992,577789,190
135,15,371830,577936,219
136,0,371915,577881,204
137,0,371754,578057,189
138,0,371585,578207,208
139,0,371329,578455,216
140,0,370943,578850,207
141,0,370928,578893,179
142,0,370555,579233,212
143,0,370263,579549,188
144,0,369821,579964,215
145,0,369919,579879,202
146,0,369978,579823,199
147,0,370025,579778,197
148,0,369932,579891,177
149,0,370272,579524,204
150,0,370361,579442,197
151,0,370120,579646,234
152,0,369873,579952,175
153,0,369757,580032,211
154,0,369988,579821,191
155,0,369808,579991,201
156,0,369325,580484,191
157,0,368879,580959,162
158,0,368998,580810,192
159,0,368934,580861,205
160,0,369306,580494,200
161,0,368944,580870,186
162,0,368925,580852,223
163,0,368679,581123,198
164,0,368584,581227,189
165,0,368453,581357,190
166,0,368262,581547,191
167,0,368277,581548,175
168,0,368636,581176,188
169,0,368239,581570,191
170,0,368738,581043,219
171,0,368431,581382,187
172,0,368618,581199,183
173,0,368478,581320,202
174,0,368501,581315,184
175,0,368543,581278,179
176,0,368750,581072,178
177,0,368296,581521,183
178,0,368306,581520,174
179,0,368453,581336,211
180,0,367853,581946,201
181,0,367996,581763,241
182,0,367797,582005,198
183,0,367820,581987,193
184,0,367641,582142,217
185,0,367679,582111,210
186,0,366827,582974,199
187,0,367076,582748,176
188,0,367076,582729,195
189,0,366414,583370,216
190,0,366577,583209,214
191,0,366621,583201,178
192,0,366146,583664,190
193,0,366071,583735,194
194,0,366348,583474,178
195,0,366616,583193,191
196,0,366749,583045,206
197,0,366602,583214,184
198,0,366800,583021,179
199,0,366811,583024,165
200,0,366840,582937,223
201,0,366770,583005,225
202,0,366503,583291,206
203,0,366076,583722,202
204,0,366098,583720,182
205,0,365677,584105,218
206,0,365580,584254,166
207,0,365415,584343,242
208,0,365518,584297,185
209,0,365520,584282,198
210,0,365339,584448,213
211,0,365311,584483,206
212,0,365379,584433,188
213,0,365112,584687,201
214,0,364973,584841,186
215,0,365027,584758,215
216,0,364966,584821,213
217,0,364996,584859,145
218,0,364935,584892,173
219,0,364795,584980,225
220,0,364882,584917,201
221,0,365011,584786,203
222,0,364807,585018,175
223,0,364752,585041,207
224,0,364949,584858,193
225,0,365155,584644,201
226,0,365337,584471,192
227,0,365494,584319,187
228,0,365275,584536,189
229,0,364907,584892,201
230,0,364927,584901,172
231,0,364681,585104,215
232,0,365383,584432,185
233,0,365906,583923,171
234,0,366066,583716,218
235,0,365879,583926,195
236,0,366197,583579,224
237,0,366303,583496,201
238,0,366304,583476,220
239,0,366590,583213,197
240,0,366732,583067,201
241,0,366500,583307,193
242,0,366811,582996,193
243,0,366456,583330,214
244,0,366525,583283,192
245,0,366519,583259,222
246,0,366492,583284,224
247,0,366524,583274,202
248,0,366250,583551,199
249,0,366364,583435,201
250,0,366073,583750,177
251,0,366406,583391,203
252,0,366140,583669,191
253,0,365688,584132,180
254,0,365155,584650,195
255,0,365094,584741,165
256,0,365383,584398,219
257,0,365048,584734,218
258,0,365490,584295,215
259,0,365360,584429,211
260,0,365185,584643,172
261,0,364779,585002,219
262,0,364838,584970,192
263,0,365281,584516,203
264,0,365228,584590,182
265,0,365003,584797,200
266,0,365345,584487,168
267,0,365888,583931,181
268,0,365038,584787,175
269,0,365072,584734,194
270,0,364570,585237,193
271,0,364367,585436,197
272,0,365189,584624,187
273,0,364945,584854,201
274,0,365089,584751,160
275,0,364747,585056,197
276,0,364889,584915,196
277,0,364929,584870,201
278,0,365330,584465,205
279,0,365350,584451,199
280,0,365445,584364,191
281,0,364990,584812,198
282,0,364848,584976,176
283,0,365332,584473,195
284,0,364956,584814,230
285,0,365230,584571,199
286,0,365677,584143,180
287,0,366022,583757,221
288,0,365832,583970,198
289,0,365649,584154,197
290,0,365232,584574,194
291,0,365205,584596,199
292,0,365264,584528,208
293,0,365159,584654,187
294,0,365123,584661,216
295,0,365389,584424,187
296,0,365580,584243,177
297,0,365742,584066,192
298,0,365683,584112,205
299,0,365301,584490,209
300,0,365189,584613,198
301,0,365343,584467,190
302,0,365431,584365,204
303,0,365873,583908,219
304,0,366182,583602,216
305,0,366446,583360,194
306,0,365922,583881,197
307,0,365797,583990,213
308,0,365295,584496,209
309,0,365193,584592,215
310,0,365746,584061,193
311,0,365792,584049,159
312,0,366016,583799,185
313,0,366675,583124,201
314,0,366939,582866,195
315,0,366816,582988,196
316,0,366772,583044,184
317,0,366863,582925,212
318,0,366722,583097,181
319,0,367022,582781,197
320,0,367190,582612,198
321,0,367044,582771,185
322,0,367293,582520,187
323,0,367432,582380,188
324,0,367689,582123,188
325,0,367473,582345,182
326,0,367555,582241,204
327,0,367818,581978,204
328,0,367486,582303,211
329,0,367433,582360,207
330,0,367780,582010,210
331,0,368077,581719,204
332,0,367828,581970,202
333,0,367320,582483,197
334,0,367475,582314,211
335,0,367809,581968,223
336,0,368519,581271,210
337,0,368752,581043,205
338,0,368804,581013,183
339,0,368793,581021,186
340,0,369199,580603,198
341,0,369445,580360,195
342,0,369475,580339,186
343,0,369084,580754,162
344,0,368950,580841,209
345,0,368598,581199,203
346,0,368258,581547,195
347,0,368233,581549,218
348,0,368615,581200,185
349,0,367744,582093,163
350,0,368373,581424,203
351,0,367903,581914,183
352,0,367707,582093,200
353,0,367333,582487,180
354,0,367386,582418,196
355,0,367905,581912,183
356,0,368106,581702,192
357,0,367941,581864,195
358,0,367519,582271,210
359,0,367713,582091,196
360,0,367448,582356,196
361,0,367782,582002,216
362,0,367792,581992,216
363,0,367703,582075,222
364,0,367938,581850,212
365,0,368449,581360,191
366,0,367985,581799,216
367,0,367990,581812,198
368,0,368511,581259,230
369,0,368380,581421,199
370,0,368858,580929,213
371,0,368556,581224,220
372,0,369245,580563,192
373,0,369231,580569,200
374,0,369513,580278,209
375,0,370094,579692,214
376,0,370330,579453,217
377,0,370414,579403,183
378,0,369850,579955,195
379,0,369553,580225,222
380,0,369238,580578,184
381,0,368957,580818,225
382,0,369386,580415,199
383,0,369497,580301,202
384,0,369052,580768,180
385,0,369009,580794,197
386,0,369234,580537,229
387,0,369436,580353,211
388,0,369518,580286,196
389,0,369614,580206,180
390,0,369094,580710,196
391,0,369132,580671,197
392,0,369412,580392,196
393,0,369534,580284,182
394,0,369170,580638,192
395,0,369537,580285,178
396,0,369391,580408,201
397,0,369398,580415,187
398,0,369257,580555,188
399,0,369210,580581,209
400,0,369152,580633,215
401,0,368800,580974,226
402,0,368569,581245,186
403,0,368443,581361,196
404,0,368912,580915,173
405,0,369217,580572,211
406,0,368998,580831,171
407,0,369123,580704,173
408,0,369359,580439,202
409,0,369331,580446,223
410,0,369159,580610,231
411,0,369222,580593,185
412,0,369477,580297,226
413,0,369770,580032,198
414,0,369631,580181,188
415,0,369697,580083,220
416,0,370041,579798,161
417,0,369734,580051,215
418,0,369878,579913,209
419,0,370005,579794,201
420,0,370008,579789,203
421,0,370010,579813,177
422,0,370511,579295,194
423,0,370106,579692,202
424,0,370071,579708,221
425,0,369936,579837,227
426,0,369706,580106,188
427,0,369764,580046,190
428,0,370255,579545,200
429,0,370401,579378,221
430,0,370258,579560,182
431,0,370488,579317,195
432,0,370314,579483,203
433,0,370339,579466,195
434,0,370437,579379,184
435,0,369915,579877,208
436,0,369771,580062,167
437,0,369330,580501,169
438,0,369048,580747,205
439,0,368893,580897,210
440,0,368899,580902,199
441,0,369318,580478,204
442,0,369599,580186,215
443,0,370199,579609,192
444,0,369866,579904,230
445,0,369371,580443,186
446,0,369209,580602,189
447,0,368986,580799,215
448,0,369252,580536,212
449,0,369132,580648,220
450,0,369022,580761,217
451,0,368997,580807,196
452,0,369287,580513,200
453,0,369417,580393,190
454,0,369423,580381,196
455,0,369326,580487,187
456,0,368757,581039,204
457,0,368656,581146,198
458,0,369195,580591,214
459,0,369510,580274,216
460,0,369063,580762,175
461,0,368776,581020,204
462,0,368930,580890,180
463,0,369270,580539,191
464,0,369150,580641,209
465,0,369364,580426,210
466,0,369355,580459,186
467,0,369750,580052,198
468,0,370018,579757,225
469,0,370316,579489,195
470,0,370321,579480,199
471,0,370233,579577,190
472,0,370861,578924,215
473,0,370713,579088,199
474,0,370675,579106,219
475,0,370436,579363,201
476,0,370627,579153,220
477,0,370175,579628,197
478,0,369885,579923,192
479,0,369819,579982,199
480,0,370185,579598,217
481,0,370115,579699,186
482,0,369505,580327,168
483,0,369809,579985,206
484,0,369706,580083,211
485,0,369837,579956,207
486,0,369871,579941,188
487,0,370075,579751,174
488,0,369764,580035,201
489,0,370029,579780,191
490,0,369734,580056,210
491,0,369800,579980,220
492,0,370129,579684,187
493,0,370238,579581,181
494,0,369778,580015,207
495,0,370450,579347,203
496,0,370554,579225,221
497,0,370956,578836,208
498,0,370404,579399,197
499,0,370591,579201,208
500,0,369880,579904,216
501,0,369978,579822,200
502,0,369591,580224,185
503,0,369653,580165,182
504,0,369331,580486,183
505,0,369803,579970,227
506,0,370268,579549,183
507,0,370158,579635,207
508,0,370164,579629,207
509,0,370350,579455,195
510,0,370775,579040,185
511,0,370345,579454,201
512,0,370412,579367,221
513,0,370541,579271,188
514,0,370668,579153,179
515,0,370477,579352,171
516,0,369912,579887,201
517,0,369759,580013,228
518,0,369883,579937,180
519,0,369820,579994,186
520,0,369801,580015,184
521,0,369538,580239,223
522,0,369141,580645,214
523,0,368998,580768,234
524,0,369172,580641,187
525,0,369120,580675,205
526,0,369008,580777,215
527,0,369181,580597,222
528,0,369133,580676,191
529,0,368564,581241,195
530,0,368967,580857,176
531,0,368874,580913,213
532,0,368383,581402,215
533,0,368633,581207,160
534,0,368656,581149,195
535,0,368415,581386,199
536,0,368693,581097,210
537,0,368608,581188,204
538,0,368847,580942,211
539,0,368834,580963,203
540,0,368547,581245,208
541,0,368382,581406,212
542,0,368294,581470,236
543,0,368557,581268,175
544,0,368473,581318,209
545,0,368761,581041,198
546,0,368857,580921,222
547,0,368312,581460,228
548,0,368612,581199,189
549,0,369203,580593,204
550,0,369663,580143,194
551,0,369265,580530,205
552,0,369026,580763,211
553,0,369093,580712,195
554,0,368943,580841,216
555,0,368811,580955,234
556,0,368945,580880,175
557,0,369194,580585,221
558,0,369364,580433,203
559,0,369774,580010,216
560,0,369769,580028,203
561,0,369961,579864,175
562,0,370576,579246,178
563,0,370262,579551,187
564,0,370271,579512,217
565,0,370163,579615,222
566,0,370108,579696,196
567,0,369930,579863,207
568,0,369930,579868,202
569,0,370251,579575,174
570,0,369869,579931,200
571,0,369514,580273,213
572,0,369856,579942,202
573,0,369718,580059,223
574,0,369366,580438,196
575,0,369190,580589,221
576,0,368523,581280,197
577,0,368773,581057,170
578,0,369141,580690,169
579,0,368938,580874,188
580,0,368832,580983,185
581,0,368633,581165,202
582,0,368697,581086,217
583,0,368643,581150,207
584,0,369153,580644,203
585,0,369532,580288,180
586,0,369566,580252,182
587,0,369798,580024,178
588,0,369371,580425,204
589,0,369201,580590,209
590,0,369393,580399,208
591,0,369465,580376,159
592,0,369100,580688,212
593,0,369307,580489,204
594,0,369596,580223,181
595,0,369404,580394,202
596,0,369599,580203,198
597,0,369731,580094,175
598,0,369878,579931,191
599,0,369976,579844,180
600,0,369708,580106,186
601,0,369671,580138,191
602,0,369589,580237,174
603,0,370203,579594,203
604,0,370046,579728,226
605,0,369746,580074,180
606,0,369937,579849,214
607,0,370133,579644,223
608,0,370218,579601,181
609,0,371107,578685,208
610,0,371266,578564,170
611,0,371547,578242,211
612,0,371484,578309,207
613,0,371444,578356,200
614,0,372091,577692,217
615,0,372024,577771,205
616,0,371655,578140,205
617,0,371506,578281,213
618,0,371706,578101,193
619,0,371942,577865,193
620,0,371995,577802,203
621,0,372605,577188,207
622,0,372561,577236,203
623,0,372929,576865,206
624,0,372472,577345,183
625,0,372440,577357,203
626,0,372270,577520,210
627,0,372574,577238,188
628,0,372549,577286,165
629,0,372281,577540,179
630,0,371937,577851,212
631,0,372453,577353,194
632,0,372459,577356,185
633,0,372829,576986,185
634,0,372738,577042,220
635,0,372382,577419,199
636,0,372376,577398,226
637,0,372091,577700,209
638,0,372223,577552,225
639,0,372196,577576,228
640,0,372082,577718,200
641,0,371968,577834,198
642,0,372194,577614,192
643,0,371931,577858,211
644,0,372437,577375,188
645,0,372597,577234,169
646,0,373536,576228,236
647,0,373606,576211,183
648,0,373901,575889,210
649,0,373183,576614,203
650,0,373620,576174,206
651,0,373942,575878,180
652,0,374339,575456,205
653,0,374458,575372,170
654,0,374194,575621,185
655,0,374593,575212,195
656,0,374841,574953,206
657,0,375202,574604,194
658,0,375421,574382,197
659,0,375312,574513,175
660,0,374974,574837,189
661,0,375037,574747,216
662,0,374966,574827,207
663,0,375362,574467,171
664,0,375321,574505,174
665,0,375758,574045,197
666,0,375936,573840,224
667,0,375970,573829,201
668,0,375771,574027,202
669,0,375007,574771,222
670,0,375385,574411,204
671,0,375197,574592,211
672,0,375216,574595,189
673,0,375797,573991,212
674,0,375472,574311,217
675,0,374919,574882,199
676,0,375123,574681,196
677,0,375229,574608,163
678,0,375557,574243,200
679,0,375168,574614,218
680,0,375528,574267,205
681,0,375714,574092,194
682,0,375531,574290,179
683,0,375633,574141,226
684,0,375704,574091,205
685,0,375941,573886,173
686,0,375443,574351,206
687,0,375124,574661,215
688,0,375527,574256,217
689,0,375622,574183,195
690,0,375634,574191,175
691,0,375247,574562,191
692,0,374897,574885,218
693,0,374682,575110,208
694,0,374784,575020,196
695,0,374434,575375,191
696,0,374319,575483,198
697,0,373956,575846,198
698,0,373988,575814,198
699,0,374137,575670,193
700,0,373818,575988,194
701,0,374178,575653,169
702,0,374222,575598,180
703,0,374255,575538,207
704,0,374185,575614,201
705,0,374594,575240,166
706,0,375198,574595,207
707,0,375007,574794,199
708,0,375105,574712,183
709,0,375139,574673,188
710,0,374404,575390,206
711,0,375253,574559,188
712,0,374878,574936,186
713,0,374667,575114,219
714,0,374987,574821,192
715,0,375500,574309,191
716,0,375344,574456,200
717,0,375521,574268,211
718,0,375337,574486,177
719,0,375174,574623,203
720,0,375579,574216,205
721,0,375645,574169,186
722,0,375974,573820,206
723,0,376006,573802,192
724,0,375752,574063,185
725,0,375192,574605,203
726,0,374878,574898,224
727,0,375008,574802,190
728,0,375210,574581,209
729,0,375109,574678,213
730,0,374932,574867,201
731,0,374793,574994,213
732,0,374632,575183,185
733,0,374781,575031,188
734,0,375560,574259,181
735,0,375300,574508,192
736,0,375094,574730,176
737,0,375332,574462,206
738,0,375644,574154,202
739,0,375844,573959,197
740,0,376205,573588,207
741,0,376215,573579,206
742,0,376566,573248,186
743,0,376263,573565,172
744,0,376269,573542,189
745,0,375735,574067,198
746,0,375703,574110,187
747,0,375500,574320,180
748,0,375545,574270,185
749,0,375806,574018,176
750,0,375481,574323,196
751,0,375254,574526,220
752,0,374625,575175,200
753,0,374455,575349,196
754,0,374678,575122,200
755,0,374826,574962,212
756,0,374319,575484,197
757,0,374574,575239,187
758,0,374439,575361,200
759,0,374439,575347,214
760,0,374261,575556,183
761,0,374065,575754,181
762,0,373603,576225,172
763,0,373830,575950,220
764,0,373430,576358,212
765,0,373631,576193,176
766,0,373243,576544,213
767,0,373582,576230,188
768,0,373875,575942,183
769,0,373359,576450,191
770,0,372916,576860,224
771,0,372651,577146,203
772,0,372998,576781,221
773,0,373923,575885,192
774,0,374130,575669,201
775,0,374498,575304,198
776,0,374391,575424,185
777,0,374059,575740,201
778,0,373892,575905,203
779,0,373866,575943,191
780,0,374224,575550,226
781,0,373520,576267,213
782,0,373873,575926,201
783,0,373758,576056,186
784,0,373845,575970,185
785,0,374246,575580,174
786,0,374670,575133,197
787,0,374732,575073,195
788,0,374687,575108,205
789,0,373930,575871,199
790,0,374199,575612,189
791,0,374849,574939,212
792,0,374561,575225,214
793,0,373867,575948,185
794,0,374126,575662,212
795,0,373813,576003,184
796,0,373411,576390,199
797,0,373555,576254,191
798,0,373735,576038,227
799,0,373474,576340,186
800,0,373997,575795,208
801,0,373294,576518,188
802,0,372883,576912,205
803,0,372616,577177,207
804,0,372772,577031,197
805,0,372643,577165,192
806,0,371767,577994,239
807,0,371729,578056,215
808,0,371602,578191,207
809,0,371373,578438,189
810,0,371591,578212,197
811,0,372156,577655,189
812,0,371994,577793,213
813,0,371930,577868,202
814,0,371736,578061,203
815,0,371826,577974,200
816,0,372221,577594,185
817,0,372949,576860,191
818,0,372947,576828,225
819,0,373457,576356,187
820,0,373657,576149,194
821,0,373540,576263,197
822,0,373943,575869,188
823,0,373879,575908,213
824,0,373524,576282,194
825,0,374239,575569,192
826,0,374291,575513,196
827,0,375068,574736,196
828,0,375149,574660,191
829,0,374761,575041,198
830,0,374601,575182,217
831,0,374048,575742,210
832,0,374095,575705,200
833,0,374168,575637,195
834,0,373541,576263,196
835,0,372709,577092,199
836,0,372683,577089,228
837,0,372608,577185,207
838,0,373426,576400,174
839,0,373709,576067,224
840,0,373313,576499,188
841,0,373502,576306,192
842,0,373586,576211,203
843,0,373450,576366,184
844,0,372954,576856,190
845,0,373458,576364,178
846,0,373553,576235,212
847,0,373833,575968,199
848,0,374084,575723,193
849,0,374452,575382,166
850,0,374277,575522,201
851,0,374128,575664,208
852,0,373900,575922,178
853,0,374058,575756,186
854,0,374255,575549,196
855,0,374622,575188,190
856,0,374785,575005,210
857,0,374610,575174,216
858,0,374322,575469,209
859,0,374384,575407,209
860,0,374099,575715,186
861,0,373204,576595,201
862,0,373629,576188,183
863,0,373673,576128,199
864,0,373521,576290,189
865,0,373648,576142,210
866,0,372983,576794,223
867,0,372981,576843,176
868,0,372536,577264,200
869,0,372158,577636,206
870,0,372213,577585,202
871,0,372714,577090,196
872,0,372155,577637,208
873,0,371900,577893,207
874,0,372284,577518,198
875,0,373138,576677,185
876,0,372915,576909,176
877,0,373180,576612,208
878,0,373650,576167,183
879,0,373866,575942,192
880,0,374147,575646,207
881,0,374109,575696,195
882,0,374099,575718,183
883,0,373560,576257,183
884,0,373223,576601,176
885,0,373001,576818,181
886,0,372116,577688,196
887,0,372233,577574,193
888,0,371942,577860,198
889,0,371685,578122,193
890,0,371833,577957,210
891,0,372581,577227,192
892,0,372789,577018,193
893,0,372387,577413,200
894,0,372888,576902,210
895,0,373059,576740,201
896,0,373193,576620,187
897,0,373610,576185,205
898,0,373744,576053,203
899,0,374132,575691,177
900,0,373531,576230,239
901,0,373315,576482,203
902,0,372777,577027,196
903,0,373026,576776,198
904,0,373009,576818,173
905,0,372982,576824,194
906,0,373002,576814,184
907,0,372609,577229,162
908,0,372825,576993,182
909,0,372760,577020,220
910,0,373091,576709,200
911,0,373208,576577,215
912,0,373696,576123,181
913,0,373481,576324,195
914,0,373534,576250,216
915,0,374061,575745,194
916,0,374005,575791,204
917,0,374019,575786,195
918,0,374537,575303,160
919,0,374540,575274,186
920,0,374056,575773,171
921,0,374080,575738,182
922,0,374089,575716,195
923,0,372972,576848,180
924,0,373266,576516,218
925,0,372926,576866,208
926,0,373151,576660,189
927,0,373423,576394,183
928,0,373151,576667,182
929,0,372951,576853,196
930,0,372759,577027,214
931,0,371906,577911,183
932,0,371629,578157,214
933,0,371736,578050,214
934,0,371512,578262,226
935,0,371648,578145,207
936,0,371834,577960,206
937,0,372048,577750,202
938,0,371817,577977,206
939,0,372003,577832,165
940,0,372387,577424,189
941,0,372741,577037,222
942,0,372617,577178,205
943,0,372686,577099,215
944,0,372013,577797,190
945,0,372476,577324,200
946,0,372770,577018,212
947,0,372246,577586,168
948,0,372299,577483,218
949,0,371851,577953,196
950,0,372218,577585,197
951,0,371770,578032,198
952,0,372676,577139,185
953,0,372418,577396,186
954,0,372993,576814,193
955,0,373230,576564,206
956,0,373578,576234,188
957,0,373850,575956,194
958,0,374187,575603,210
959,0,374066,575736,198
960,0,374325,575483,192
961,0,374279,575504,217
962,0,374388,575412,200
963,0,374547,575251,202
964,0,374776,575021,203
965,0,375293,574515,192
966,0,375737,574046,217
967,0,375512,574262,226
968,0,375549,574224,227
969,0,375376,574436,188
970,0,374906,574905,189
971,0,375548,574252,200
972,0,375631,574151,218
973,0,375759,574046,195
974,0,375860,573951,189
975,0,375353,574471,176
976,0,375280,574528,192
977,0,375069,574750,181
978,0,374753,575042,205
979,0,375600,574182,218
980,0,375532,574277,191
981,0,375320,574459,221
982,0,375457,574353,190
983,0,375685,574097,218
984,0,375923,573891,186
985,0,375567,574282,151
986,0,375340,574430,230
987,0,375319,574442,239
988,0,375004,574784,212
989,0,375603,574201,196
990,0,375172,574614,214
991,0,375083,574702,215
992,0,374881,574935,184
993,0,374622,575201,177
994,0,374591,575221,188
995,0,373939,575831,230
996,0,373506,576313,181
997,0,373250,576581,169
998,0,373686,576099,215
999,0,373290,576521,189
1000,0,372683,577135,182
1001,0,373078,576746,176
1002,0,372580,577228,192
1003,0,372187,577634,179
1004,0,372216,577593,191
1005,0,372506,577266,228
1006,0,372939,576877,184
1007,0,372852,576924,224
1008,0,373119,576673,208
1009,0,373076,576718,206
1010,0,373249,576576,175
1011,0,372836,576953,211
1012,0,372473,577340,187
1013,0,372512,577296,192
1014,0,372107,577708,185
1015,0,372218,577604,178
1016,0,372257,577566,177
1017,0,372336,577453,211
1018,0,372601,577213,186
1019,0,372677,577119,204
1020,0,372516,577281,203
1021,0,372097,577743,160
1022,0,372395,577422,183
1023,0,372608,577181,211
1024,0,372311,577495,194
1025,0,372288,577500,212
1026,0,372260,577534,206
1027,0,372248,577574,178
1028,0,372362,577459,179
1029,0,372548,577268,184
1030,0,372312,577483,205
1031,0,372256,577565,179
1032,0,372217,577578,205
1033,0,372166,577629,205
1034,0,372286,577506,208
1035,0,372847,576948,205
1036,0,372548,577236,216
1037,0,372671,577102,227
1038,0,372705,577097,198
1039,0,372871,576945,184
1040,0,373677,576161,162
1041,0,374223,575586,191
1042,0,374666,575113,221
1043,0,375056,574727,217
1044,0,375077,574704,219
1045,0,374633,575152,215
1046,0,374151,575646,203
1047,0,374293,575503,204
1048,0,374396,575399,205
1049,0,374356,575428,216
1050,0,374190,575616,194
1051,0,374066,575723,211
1052,0,374069,575737,194
1053,0,374205,575613,182
1054,0,374262,575574,164
1055,0,374283,575516,201
1056,0,374276,575507,217
1057,0,374004,575779,217
1058,0,373937,575899,164
1059,0,374002,575830,168
1060,0,373712,576122,166
1061,0,373339,576478,183
1062,0,373626,576191,183
1063,0,372962,576850,188
1064,0,373641,576200,159
1065,0,373290,576508,202
1066,0,373859,575955,186
1067,0,373749,576047,204
1068,0,374022,575758,220
1069,0,374153,575670,177
1070,0,374302,575501,197
1071,0,374427,575354,219
1072,0,374740,575064,196
1073,0,374571,575223,206
1074,0,374656,575135,209
