"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
393,948409,1471,27,93
394,948472,1410,28,90
395,948403,1466,42,89
396,948330,1530,45,95
397,948246,1592,56,106
398,948239,1602,47,112
399,948288,1561,56,95
400,948336,1524,53,87
401,948352,1508,53,87
402,948314,1553,56,77
403,948290,1581,52,77
404,948332,1558,44,66
405,948363,1528,49,60
406,948340,1562,40,58
407,948320,1569,52,59
408,948344,1543,60,53
409,948464,1431,57,48
410,948364,1528,50,58
411,948388,1501,48,63
412,948445,1439,47,69
413,948421,1454,61,64
414,948425,1453,63,59
415,948381,1486,64,69
416,948370,1496,57,77
417,948339,1514,68,79
418,948339,1519,69,73
419,948342,1536,54,68
420,948360,1520,53,67
421,948260,1592,69,79
422,948271,1579,59,91
423,948343,1497,68,92
424,948361,1488,47,104
425,948357,1481,48,114
426,948317,1509,68,106
427,948295,1544,53,108
428,948254,1583,44,119
429,948235,1582,39,144
430,948260,1564,39,137
431,948234,1603,45,118
432,948224,1601,55,120
433,948265,1571,53,111
434,948190,1638,68,104
435,948179,1678,58,85
436,948179,1704,50,67
437,948217,1665,48,70
438,948238,1640,56,66
439,948192,1699,52,57
440,948221,1677,43,59
441,948167,1720,45,68
442,948111,1772,57,60
443,948101,1762,72,65
444,948083,1777,75,65
445,948033,1826,70,71
446,948056,1825,63,56
447,948035,1827,72,66
448,947991,1870,69,70
449,947942,1926,59,73
450,947938,1940,51,71
451,947960,1883,72,85
452,947923,1923,64,90
453,947996,1855,66,83
454,948013,1840,63,84
455,947947,1885,71,97
456,947898,1931,72,99
457,947890,1957,70,83
458,947868,1962,80,90
459,947878,1956,70,96
460,947913,1920,62,105
461,947966,1860,63,111
462,947941,1883,64,112
463,947900,1926,52,122
464,947919,1905,38,138
465,947892,1938,41,129
466,947872,1940,41,147
467,947914,1894,35,157
468,947916,1889,40,155
469,947881,1922,48,149
470,947986,1808,50,156
471,947997,1786,67,150
472,947939,1863,59,139
473,947943,1849,55,153
474,947939,1866,46,149
475,947945,1841,59,155
476,947881,1886,54,179
477,947904,1850,53,193
478,947910,1830,68,192
479,947903,1845,56,196
480,947916,1852,47,185
481,947943,1822,49,186
482,947942,1784,61,213
483,947913,1841,43,203
484,947981,1785,49,185
485,947963,1800,42,195
486,947987,1791,35,187
487,947994,1792,37,177
488,947908,1855,37,200
489,947923,1830,39,208
490,947911,1856,35,198
491,947849,1915,38,198
492,947842,1942,37,179
493,947917,1891,26,166
494,947866,1915,34,185
495,947991,1789,47,173
496,948029,1746,44,181
497,948089,1691,51,169
498,948095,1686,42,177
499,948143,1634,37,186
500,948147,1620,40,193
501,948207,1564,35,194
502,948167,1602,43,188
503,948152,1600,48,200
504,948169,1606,52,173
505,948182,1614,41,163
506,948173,1636,46,145
507,948194,1621,41,144
508,948227,1605,51,117
509,948250,1612,49,89
510,948235,1600,60,105
511,948244,1594,53,109
512,948272,1584,40,104
513,948267,1580,38,115
514,948251,1591,42,116
515,948340,1502,50,108
516,948312,1519,50,119
517,948313,1492,48,147
518,948326,1483,47,144
519,948216,1581,54,149
520,948244,1548,46,162
521,948273,1527,49,151
522,948267,1531,39,163
523,948263,1506,52,179
524,948275,1513,47,165
525,948214,1553,58,175
526,948242,1540,54,164
527,948259,1533,44,164
528,948171,1618,49,162
529,948233,1578,39,150
530,948181,1619,43,157
531,948171,1637,36,156
532,948142,1666,35,157
533,948131,1662,43,164
534,948132,1657,39,172
535,948146,1665,44,145
536,948140,1659,41,160
537,948147,1674,42,137
538,948149,1701,34,116
539,948150,1681,39,130
540,948180,1671,26,123
541,948152,1687,32,129
542,948117,1696,34,153
543,948062,1725,44,169
544,948106,1690,40,164
545,948134,1640,47,179
546,948233,1561,49,157
547,948223,1569,48,160
548,948187,1593,62,158
549,948239,1570,56,135
550,948208,1595,56,141
551,948243,1534,66,157
552,948224,1550,63,163
553,948194,1597,54,155
554,948220,1580,41,159
555,948288,1538,46,128
556,948287,1547,41,125
557,948265,1568,39,128
558,948295,1553,39,113
559,948405,1465,29,101
560,948376,1501,28,95
561,948388,1481,33,98
562,948375,1486,41,98
563,948427,1434,38,101
564,948427,1435,31,107
565,948418,1427,33,122
566,948392,1458,41,109
567,948418,1438,37,107
568,948429,1412,51,108
569,948429,1409,52,110
570,948459,1381,54,106
571,948390,1441,55,114
572,948373,1467,52,108
573,948378,1455,41,126
574,948377,1463,44,116
575,948438,1404,43,115
576,948500,1350,43,107
577,948499,1362,35,104
578,948536,1324,36,104
579,948499,1362,36,103
580,948489,1363,38,110
581,948504,1352,31,113
582,948458,1394,36,112
583,948409,1434,34,123
584,948389,1442,51,118
585,948327,1488,58,127
586,948313,1481,72,134
587,948303,1497,68,132
588,948286,1501,70,143
589,948278,1525,63,134
590,948288,1543,57,112
591,948310,1531,64,95
592,948351,1490,63,96
593,948304,1540,48,108
594,948333,1509,46,112
595,948339,1506,59,96
596,948411,1429,69,91
597,948404,1448,62,86
598,948350,1490,59,101
599,948304,1543,59,94
600,948262,1574,51,113
601,948179,1655,43,123
602,948129,1684,52,135
603,948139,1662,60,139
604,948157,1662,52,129
605,948187,1631,64,118
606,948146,1677,58,119
607,948188,1643,52,117
608,948180,1664,45,111
609,948144,1704,47,105
610,948129,1743,37,91
611,948116,1755,44,85
612,948071,1809,41,79
613,948072,1819,37,72
614,948033,1858,45,64
615,948048,1843,42,67
616,948002,1891,40,67
617,948022,1856,56,66
618,948022,1848,54,76
619,947999,1865,53,83
620,948066,1799,46,89
621,948106,1766,49,79
622,948045,1808,64,83
623,948041,1807,73,79
624,948069,1782,76,73
625,948094,1758,74,74
626,948040,1797,68,95
627,948025,1800,64,111
628,948030,1788,58,124
629,948015,1842,34,109
630,947973,1869,36,122
631,948000,1818,49,133
632,947985,1841,45,129
633,947947,1860,42,151
634,947953,1852,44,151
635,947978,1830,43,149
636,947999,1835,47,119
637,947959,1859,53,129
638,947952,1875,54,119
639,947951,1878,49,122
640,947926,1890,63,121
641,947929,1870,77,124
642,947938,1869,66,127
643,947916,1884,71,129
644,947924,1894,58,124
645,947959,1872,49,120
646,948059,1783,48,110
647,948055,1792,59,94
648,948031,1813,54,102
649,948022,1825,49,104
650,947973,1859,46,122
651,947964,1867,40,129
652,947980,1834,58,128
653,948019,1798,66,117
654,947972,1842,68,118
655,947911,1922,58,109
656,947896,1932,55,117
657,947987,1850,47,116
658,947931,1919,47,103
659,947983,1869,50,98
660,947990,1860,54,96
661,947963,1889,58,90
662,947952,1905,55,88
663,947890,1951,69,90
664,947887,1948,65,100
665,947923,1901,61,115
666,947941,1887,61,111
667,947894,1948,62,96
668,947968,1864,65,103
669,947939,1890,77,94
670,947867,1944,94,95
671,947880,1931,93,96
672,947871,1959,84,86
673,947840,1967,101,92
674,947913,1911,80,96
675,947920,1910,69,101
676,947839,1977,84,100
677,947848,1971,74,107
678,947876,1955,71,98
679,947925,1913,64,98
680,947860,1942,75,123
681,947874,1908,96,122
682,947902,1878,91,129
683,947882,1889,89,140
684,947876,1890,98,136
685,947829,1915,109,147
686,947861,1886,120,133
687,947841,1915,117,127
688,947872,1876,108,144
689,947793,1973,109,125
690,947796,1975,110,119
691,947798,1983,113,106
692,947742,2031,113,114
693,947755,1996,136,113
694,947839,1950,107,104
695,947793,1977,110,120
696,947793,2004,97,106
697,947883,1913,108,96
698,947775,1989,134,102
699,947756,2003,135,106
700,947807,1964,130,99
701,947813,1964,138,85
702,947775,1989,160,76
703,947815,1947,150,88
704,947811,1950,156,83
705,947813,1951,149,87
706,947780,1998,125,97
707,947766,2027,122,85
708,947700,2089,146,65
709,947675,2101,143,81
710,947682,2085,143,90
711,947707,2074,139,80
712,947700,2088,132,80
713,947659,2087,159,95
714,947623,2131,151,95
715,947636,2145,143,76
716,947648,2127,141,84
717,947631,2145,136,88
718,947630,2151,130,89
719,947680,2116,114,90
720,947691,2127,102,80
721,947672,2131,108,89
722,947653,2136,113,98
723,947730,2076,96,98
724,947704,2100,96,100
725,947695,2111,105,89
726,947676,2114,124,86
727,947661,2105,128,106
728,947643,2108,140,109
729,947668,2089,134,109
730,947569,2188,149,94
731,947529,2214,148,109
732,947513,2239,153,95
733,947530,2229,138,103
734,947591,2177,152,80
735,947653,2124,154,69
736,947665,2105,161,69
737,947646,2119,176,59
738,947665,2077,193,65
739,947639,2103,185,73
740,947652,2103,182,63
741,947552,2212,192,44
742,947527,2243,184,46
743,947593,2181,185,41
744,947608,2160,193,39
745,947582,2168,217,33
746,947511,2238,225,26
747,947542,2221,200,37
748,947511,2254,199,36
749,947511,2263,191,35
750,947572,2211,190,27
751,947483,2285,210,22
752,947498,2266,221,15
753,947532,2221,227,20
754,947496,2257,227,20
755,947475,2291,212,22
756,947440,2322,217,21
757,947494,2254,233,19
758,947537,2237,211,15
759,947520,2234,222,24
760,947413,2318,232,37
761,947406,2328,238,28
762,947383,2356,228,33
763,947331,2399,234,36
764,947242,2488,230,40
765,947285,2452,219,44
766,947214,2487,251,48
767,947285,2422,236,57
768,947237,2461,246,56
769,947172,2540,234,54
770,947226,2491,231,52
771,947195,2526,234,45
772,947232,2492,226,50
773,947254,2477,216,53
774,947252,2482,209,57
775,947220,2499,228,53
776,947172,2533,246,49
777,947181,2524,237,58
778,947169,2532,235,64
779,947158,2498,262,82
780,947097,2546,255,102
781,947032,2613,247,108
782,946987,2640,251,122
783,947086,2547,259,108
784,947110,2534,243,113
785,947108,2542,241,109
786,947070,2576,247,107
787,947111,2540,248,101
788,947186,2469,238,107
789,947184,2462,243,111
790,947176,2466,242,116
791,947179,2476,227,118
792,947183,2477,217,123
793,947193,2465,217,125
794,947243,2431,200,126
795,947128,2536,216,120
796,947196,2507,195,102
797,947144,2550,200,106
798,947057,2594,239,110
799,946990,2628,265,117
800,947065,2544,260,131
801,946969,2619,286,126
802,946953,2629,287,131
803,946980,2630,269,121
804,946997,2613,273,117
805,947011,2594,275,120
806,947015,2602,258,125
807,946991,2623,260,126
808,946984,2621,256,139
809,946984,2611,270,135
810,946980,2627,254,139
811,946988,2614,264,134
812,946895,2713,273,119
813,946865,2701,303,131
814,946918,2662,306,114
815,946957,2631,269,143
816,946937,2615,288,160
817,946956,2575,277,192
818,946991,2529,285,195
819,946964,2561,281,194
820,946925,2588,295,192
821,946889,2641,282,188
822,946904,2641,272,183
823,946926,2610,272,192
824,946978,2564,257,201
825,946988,2564,248,200
826,946932,2611,262,195
827,946924,2583,297,196
828,946866,2600,321,213
829,946793,2660,341,206
830,946780,2729,292,199
831,946799,2708,286,207
832,946795,2727,272,206
833,946857,2652,262,229
834,946865,2653,260,222
835,946831,2672,262,235
836,946827,2674,268,231
837,946815,2655,279,251
838,946861,2639,268,232
839,946805,2660,297,238
840,946800,2680,309,211
841,946770,2739,287,204
842,946791,2712,286,211
843,946729,2761,280,230
844,946763,2735,274,228
845,946704,2786,309,201
846,946758,2746,296,200
847,946777,2747,267,209
848,946703,2811,263,223
849,946753,2769,259,219
850,946756,2782,248,214
851,946729,2771,245,255
852,946752,2739,254,255
853,946743,2766,250,241
854,946675,2837,248,240
855,946690,2830,247,233
856,946689,2860,250,201
857,946672,2911,242,175
858,946711,2854,256,179
859,946653,2911,286,150
860,946613,2939,285,163
861,946666,2882,300,152
862,946650,2893,311,146
863,946583,2975,307,135
864,946590,2955,332,123
865,946639,2914,310,137
866,946653,2870,329,148
867,946611,2904,335,150
868,946598,2895,339,168
869,946586,2889,356,169
870,946588,2865,368,179
871,946603,2846,363,188
872,946610,2864,345,181
873,946640,2832,361,167
874,946628,2831,365,176
875,946632,2868,354,146
876,946599,2926,338,137
877,946607,2927,317,149
878,946691,2862,293,154
879,946655,2884,286,175
880,946595,2950,288,167
881,946598,2942,264,196
882,946564,2968,260,208
883,946652,2928,233,187
884,946637,2949,235,179
885,946680,2897,243,180
886,946745,2839,233,183
887,946798,2793,226,183
888,946743,2841,237,179
889,946692,2882,243,183
890,946743,2869,224,164
891,946707,2920,208,165
892,946701,2969,180,150
893,946667,2961,206,166
894,946661,2976,190,173
895,946643,3025,192,140
896,946679,2981,198,142
897,946666,3004,196,134
898,946695,2947,213,145
899,946731,2894,228,147
900,946763,2826,244,167
901,946788,2772,260,180
902,946731,2828,252,189
903,946709,2845,248,198
904,946601,2932,250,217
905,946654,2903,242,201
906,946659,2866,261,214
907,946712,2829,248,211
908,946705,2852,237,206
909,946782,2755,258,205
910,946702,2818,271,209
911,946721,2763,280,236
912,946838,2675,254,233
913,946764,2756,263,217
914,946743,2776,262,219
915,946777,2780,245,198
916,946809,2756,221,214
917,946909,2680,212,199
918,946907,2683,203,207
919,946898,2676,199,227
920,946971,2634,178,217
921,946998,2633,164,205
922,946929,2709,168,194
923,946967,2692,169,172
924,946955,2704,162,179
925,946994,2674,168,164
926,946990,2682,156,172
927,946933,2726,150,191
928,946891,2753,165,191
929,946835,2792,182,191
930,946837,2806,165,192
931,946790,2834,156,220
932,946860,2780,149,211
933,946856,2783,149,212
934,946958,2715,135,192
935,946960,2680,150,210
936,946927,2729,152,192
937,946874,2774,157,195
938,946934,2724,167,175
939,946956,2668,180,196
940,946942,2684,163,211
941,946961,2628,181,230
942,946937,2656,177,230
943,946960,2636,168,236
944,946949,2651,175,225
945,946971,2638,160,231
946,946894,2709,172,225
947,946985,2656,164,195
948,946947,2708,146,199
949,946979,2647,170,204
950,946944,2699,150,207
951,946987,2644,145,224
952,946970,2653,134,243
953,946960,2673,139,228
954,946901,2720,141,238
955,946921,2702,154,223
956,946924,2718,132,226
957,946929,2685,150,236
958,946870,2719,150,261
959,946852,2739,139,270
960,946807,2779,147,267
961,946807,2778,137,278
962,946815,2748,129,308
963,946742,2842,127,289
964,946787,2822,126,265
965,946702,2861,139,298
966,946704,2859,140,297
967,946684,2876,159,281
968,946704,2856,163,277
969,946728,2840,142,290
970,946793,2781,135,291
971,946698,2871,142,289
972,946679,2891,151,279
973,946635,2921,153,291
974,946700,2878,144,278
975,946729,2813,171,287
976,946726,2798,174,302
977,946727,2780,166,327
978,946708,2822,152,318
979,946779,2755,144,322
980,946747,2774,159,320
981,946703,2784,182,331
982,946719,2790,168,323
983,946720,2804,157,319
984,946664,2837,161,338
985,946663,2849,151,337
986,946583,2943,156,318
987,946630,2891,161,318
988,946570,2942,153,335
989,946583,2935,161,321
990,946587,2949,155,309
991,946632,2912,139,317
992,946603,2950,138,309
993,946516,3056,135,293
994,946573,3007,128,292
995,946645,2937,116,302
996,946645,2942,117,296
997,946717,2846,120,317
998,946746,2850,122,282
999,946745,2818,139,298
1000,946708,2852,127,313
1001,946665,2884,136,315
1002,946660,2875,148,317
1003,946676,2847,149,328
1004,946717,2842,116,325
1005,946673,2894,121,312
1006,946665,2906,105,324
1007,946625,2977,90,308
1008,946692,2912,95,301
1009,946697,2931,85,287
1010,946670,2969,84,277
1011,946583,3039,79,299
1012,946590,3032,80,298
1013,946570,3070,89,271
1014,946587,3093,69,251
1015,946559,3129,91,221
1016,946538,3174,77,211
1017,946557,3165,66,212
1018,946515,3201,71,213
1019,946390,3317,56,237
1020,946466,3246,54,234
1021,946441,3271,56,232
1022,946388,3340,55,217
1023,946406,3320,69,205
1024,946481,3263,72,184
1025,946504,3245,56,195
1026,946449,3260,70,221
1027,946411,3297,65,227
1028,946408,3324,64,204
1029,946370,3344,77,209
1030,946347,3372,79,202
1031,946403,3304,76,217
1032,946307,3377,87,229
1033,946307,3408,90,195
1034,946374,3349,92,185
1035,946290,3400,79,231
1036,946301,3381,73,245
1037,946203,3466,62,269
1038,946230,3439,64,267
1039,946163,3483,70,284
1040,946193,3438,70,299
1041,946122,3510,53,315
1042,946101,3499,71,329
1043,946082,3486,66,366
1044,946032,3500,67,401
1045,946043,3475,72,410
1046,946000,3548,69,383
1047,945954,3594,70,382
1048,945885,3673,71,371
1049,945891,3669,81,359
1050,945910,3626,88,376
1051,945895,3679,58,368
1052,945932,3660,52,356
1053,945945,3646,54,355
1054,945967,3647,52,334
1055,946037,3569,55,339
1056,945972,3613,56,359
1057,946021,3534,56,389
1058,946116,3379,64,441
1059,946054,3446,69,431
1060,946016,3492,65,427
1061,946028,3476,57,439
1062,945917,3576,52,455
1063,945934,3566,60,440
1064,945953,3588,52,407
1065,945975,3583,47,395
1066,945945,3597,46,412
1067,945956,3562,47,435
1068,945935,3581,44,440
1069,945947,3572,50,431
1070,945965,3564,46,425
1071,946017,3523,44,416
1072,946038,3500,45,417
1073,945898,3591,40,471
1074,945935,3515,46,504
