"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
172,930181,3020,51,16748
173,930581,2907,40,16472
174,930670,2874,59,16397
175,930987,2894,51,16068
176,931240,2773,67,15920
177,931277,2700,68,15955
178,931283,2667,49,16001
179,931251,2653,62,16034
180,930830,2652,51,16467
181,931144,2523,56,16277
182,931053,2453,58,16436
183,931440,2365,65,16130
184,931867,2226,58,15849
185,931976,2182,52,15790
186,932441,2008,54,15497
187,932544,2027,45,15384
188,932625,1962,52,15361
189,932769,1847,59,15325
190,932826,1705,61,15408
191,932881,1645,58,15416
192,933089,1615,41,15255
193,932981,1551,54,15414
194,932972,1456,51,15521
195,933038,1379,69,15514
196,932916,1357,73,15654
197,933056,1263,58,15623
198,933242,1211,53,15494
199,933138,1118,46,15698
200,933049,1104,51,15796
201,933069,1052,46,15833
202,933201,914,39,15846
203,933186,938,56,15820
204,933189,936,42,15833
205,933434,870,35,15661
206,933396,842,35,15727
207,933368,823,29,15780
208,933238,768,24,15970
209,933467,700,16,15817
210,933783,637,14,15566
211,933780,637,19,15564
212,933399,631,18,15952
213,933404,645,18,15933
214,933592,595,15,15798
215,933882,588,20,15510
216,933932,514,27,15527
217,933678,546,22,15754
218,933601,550,16,15833
219,934021,532,19,15428
220,934035,507,22,15436
221,934167,454,12,15367
222,934350,397,12,15241
223,934543,397,14,15046
224,934428,360,28,15184
225,934378,335,26,15261
226,934284,343,26,15347
227,934296,292,18,15394
228,934374,253,17,15356
229,934495,268,15,15222
230,934248,258,11,15483
231,934324,231,8,15437
232,934464,225,8,15303
233,934382,228,6,15384
234,934179,205,3,15613
235,934042,209,7,15742
236,934067,207,6,15720
237,934265,209,4,15522
238,934394,220,3,15383
239,934306,206,0,15488
240,934432,191,0,15377
241,934516,152,2,15330
242,934526,170,0,15304
243,934669,152,1,15178
244,934672,132,0,15196
245,934410,132,0,15458
246,934331,113,0,15556
247,934225,110,0,15665
248,934485,108,0,15407
249,934369,95,0,15536
250,934503,89,0,15408
251,934548,70,0,15382
252,934535,63,0,15402
253,934939,59,0,15002
254,934819,57,0,15124
255,934447,52,0,15501
256,934174,41,0,15785
257,933987,47,0,15966
258,933733,54,0,16213
259,933941,48,0,16011
260,934059,42,0,15899
261,934172,42,0,15786
262,934198,36,0,15766
263,933811,59,0,16130
264,934115,53,0,15832
265,934261,43,0,15696
266,934275,64,0,15661
267,934433,59,0,15508
268,934382,48,0,15570
269,934350,44,0,15606
270,934255,49,0,15696
271,934334,49,0,15617
272,933963,43,0,15994
273,934033,32,0,15935
274,934405,39,0,15556
275,934480,42,0,15478
276,934290,51,0,15659
277,934482,44,0,15474
278,934402,55,0,15543
279,933991,54,0,15955
280,933986,47,0,15967
281,933889,41,0,16070
282,934068,44,0,15888
283,933626,52,0,16322
284,933323,44,0,16633
285,933122,40,0,16838
286,933136,44,0,16820
287,933139,37,1,16823
288,933383,59,3,16555
289,933700,47,2,16251
290,933814,44,0,16142
291,933851,43,0,16106
292,933791,37,0,16172
293,933786,35,0,16179
294,933830,29,0,16141
295,933758,21,0,16221
296,933680,19,0,16301
297,933906,19,0,16075
298,933759,16,0,16225
299,933904,22,0,16074
300,934104,27,1,15868
301,934354,20,0,15626
302,934518,14,0,15468
303,934507,9,0,15484
304,934608,9,1,15382
305,934414,10,0,15576
306,934344,10,0,15646
307,934024,14,0,15962
308,934237,10,0,15753
309,934217,4,0,15779
310,934654,2,0,15344
311,934482,0,0,15518
