"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
364,94514,126,0,855360
365,94646,125,0,855229
366,94678,134,0,855188
367,94269,122,0,855609
368,94230,115,0,855655
369,94363,109,0,855528
370,94149,106,0,855745
371,94459,104,0,855437
372,94691,93,0,855216
373,94475,101,0,855424
374,94563,106,0,855331
375,94736,96,0,855168
376,94879,111,0,855010
377,94970,103,0,854927
378,94652,90,0,855258
379,94497,89,0,855414
380,94789,78,0,855133
381,94695,75,0,855230
382,94350,79,0,855571
383,94574,80,0,855346
384,94609,69,0,855322
385,95009,69,0,854922
386,95184,63,0,854753
387,95108,45,0,854847
388,95240,48,0,854712
389,95093,52,0,854855
390,95182,48,0,854770
391,94971,52,0,854977
392,94761,40,0,855199
393,94988,40,0,854972
394,95122,27,0,854851
395,95208,29,0,854763
396,95343,34,0,854623
397,95327,38,0,854635
398,94989,39,0,854972
399,95113,33,0,854854
400,95168,34,0,854798
401,95370,32,0,854598
402,96022,35,0,853943
403,95806,30,0,854164
404,95873,16,0,854111
405,95390,16,0,854594
406,95203,10,0,854787
407,95213,10,0,854777
408,95438,9,0,854553
409,95769,13,0,854218
410,95881,15,0,854104
411,95806,13,0,854181
412,96190,21,0,853789
413,95953,24,0,854023
414,95940,14,0,854046
415,95511,18,0,854471
416,95311,13,0,854676
417,95811,4,0,854185
418,95508,2,0,854490
419,95541,0,0,854459
