"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
178,940002,9094,15,889
179,940030,9088,10,872
180,940126,8989,13,872
181,940253,8862,10,875
182,940310,8839,16,835
183,940258,8871,25,846
184,940111,9022,19,848
185,940227,8850,15,908
186,940190,8900,16,894
187,940228,8833,10,929
188,940162,8893,12,933
189,940186,8878,10,926
190,940087,8934,14,965
191,940149,8893,10,948
192,940173,8888,9,930
193,940315,8754,15,916
194,940308,8779,20,893
195,940176,8863,20,941
196,940146,8875,19,960
197,940243,8736,18,1003
198,940235,8758,19,988
199,940290,8702,19,989
200,940252,8693,18,1037
201,940051,8851,23,1075
202,939954,8917,21,1108
203,939748,9091,24,1137
204,939777,9026,24,1173
205,939902,8928,23,1147
206,939968,8806,16,1210
207,940022,8780,21,1177
208,940213,8626,19,1142
209,940306,8550,18,1126
210,940252,8620,15,1113
211,940271,8627,16,1086
212,940349,8577,19,1055
213,940396,8523,19,1062
214,940588,8326,19,1067
215,940639,8251,14,1096
216,940620,8296,11,1073
217,940566,8347,15,1072
218,940626,8312,18,1044
219,940640,8300,17,1043
220,940719,8209,16,1056
221,940786,8156,20,1038
222,940701,8230,13,1056
223,940786,8086,17,1111
224,940841,8036,17,1106
225,940911,7982,16,1091
226,940944,7890,13,1153
227,940795,8021,12,1172
228,940737,8028,10,1225
229,940647,8081,9,1263
230,940607,8122,8,1263
231,940679,8069,5,1247
232,940499,8251,10,1240
233,940607,8093,13,1287
234,940673,8002,9,1316
235,940717,7948,15,1320
236,940854,7821,21,1304
237,940840,7830,19,1311
238,940753,7904,14,1329
239,940576,8104,11,1309
240,940630,8032,7,1331
241,940674,7971,9,1346
242,940647,8004,11,1338
243,940666,7971,18,1345
244,940751,7828,16,1405
245,940811,7767,11,1411
246,940783,7818,11,1388
247,940932,7715,14,1339
248,940765,7805,13,1417
249,940743,7729,16,1512
250,940599,7817,14,1570
251,940778,7676,17,1529
252,940765,7649,11,1575
253,940750,7642,9,1599
254,940889,7526,9,1576
255,941003,7394,6,1597
256,941010,7485,11,1494
257,940986,7540,14,1460
258,940860,7700,11,1429
259,940967,7609,15,1409
260,940798,7755,9,1438
261,940834,7714,9,1443
262,940926,7560,8,1506
263,940891,7538,21,1550
264,940795,7627,16,1562
265,940742,7730,22,1506
266,940787,7689,20,1504
267,940773,7626,19,1582
268,940788,7590,22,1600
269,940887,7538,20,1555
270,940878,7533,24,1565
271,940875,7526,27,1572
272,940781,7653,25,1541
273,940584,7853,24,1539
274,940483,7957,23,1537
275,940614,7785,19,1582
276,940667,7774,20,1539
277,940657,7753,16,1574
278,940715,7682,13,1590
279,940663,7667,16,1654
280,940740,7593,23,1644
281,940583,7739,21,1657
282,940492,7821,19,1668
283,940349,7945,17,1689
284,940345,7987,15,1653
285,940329,7973,18,1680
286,940378,7900,17,1705
287,940334,7919,17,1730
288,940289,7961,14,1736
289,940300,7860,11,1829
290,940255,7890,8,1847
291,940307,7821,13,1859
292,940382,7711,19,1888
293,940391,7667,18,1924
294,940379,7707,17,1897
295,940279,7796,17,1908
296,940246,7856,5,1893
297,940173,7914,10,1903
298,940296,7778,8,1918
299,940253,7790,12,1945
300,940244,7778,15,1963
301,940144,7927,16,1913
302,940159,7907,15,1919
303,940234,7771,13,1982
304,940345,7650,8,1997
305,940379,7555,5,2061
306,940398,7537,6,2059
307,940324,7536,14,2126
308,940243,7555,17,2185
309,940189,7523,16,2272
310,940128,7560,24,2288
311,940079,7571,18,2332
312,940068,7592,13,2327
313,940032,7642,13,2313
314,939866,7773,14,2347
315,939746,7877,20,2357
316,939652,7987,16,2345
317,939596,8079,16,2309
318,939598,8063,18,2321
319,939524,8194,18,2264
320,939644,8183,20,2153
321,939688,8208,18,2086
322,939779,8185,18,2018
323,939670,8253,16,2061
324,939516,8329,20,2135
325,939324,8538,20,2118
326,939397,8453,16,2134
327,939354,8467,14,2165
328,939331,8524,16,2129
329,939356,8477,12,2155
330,939315,8533,24,2128
331,939335,8487,24,2154
332,939407,8428,21,2144
333,939387,8503,30,2080
334,939407,8473,27,2093
335,939467,8460,19,2054
336,939410,8501,19,2070
337,939470,8375,20,2135
338,939385,8453,18,2144
339,939400,8433,20,2147
340,939388,8414,25,2173
341,939551,8293,21,2135
342,939591,8245,19,2145
343,939657,8213,12,2118
344,939564,8271,15,2150
345,939503,8358,19,2120
346,939518,8386,20,2076
347,939471,8346,21,2162
348,939588,8297,20,2095
349,939717,8176,12,2095
350,939639,8267,8,2086
351,939629,8248,9,2114
352,939720,8132,12,2136
353,939608,8221,10,2161
354,939572,8233,7,2188
355,939613,8204,7,2176
356,939576,8296,11,2117
357,939760,8106,12,2122
358,939857,8051,17,2075
359,939846,8074,15,2065
360,939714,8178,17,2091
361,939758,8182,14,2046
362,939714,8204,22,2060
363,939723,8206,19,2052
364,939736,8260,16,1988
365,939788,8197,14,2001
366,939633,8319,11,2037
367,939686,8207,8,2099
368,939749,8151,12,2088
369,939722,8176,12,2090
370,939768,8131,7,2094
371,939693,8131,8,2168
372,939703,8203,7,2087
373,939895,8055,4,2046
374,939913,8084,6,1997
375,939955,8083,11,1951
376,940054,8010,9,1927
377,939967,8047,16,1970
378,940034,8021,23,1922
379,940127,7949,24,1900
380,940071,7967,16,1946
381,940088,7950,18,1944
382,940027,7967,15,1991
383,940012,7998,17,1973
384,940189,7871,11,1929
385,940245,7837,12,1906
386,940173,7859,12,1956
387,940206,7820,17,1957
388,940185,7891,17,1907
389,940203,7877,16,1904
390,940158,7923,12,1907
391,940143,7984,19,1854
392,940204,7923,14,1859
393,940419,7752,9,1820
394,940379,7730,11,1880
395,940220,7933,11,1836
396,940272,7851,9,1868
397,940286,7878,8,1828
398,940181,7943,7,1869
399,940113,8039,10,1838
400,940053,8084,10,1853
401,940073,8043,16,1868
402,940054,8077,15,1854
403,940052,7998,12,1938
404,940108,7863,24,2005
405,940042,7861,25,2072
406,940014,7939,24,2023
407,939989,7909,22,2080
408,940009,7954,16,2021
409,939926,8000,16,2058
410,939910,8041,20,2029
411,940009,7912,24,2055
412,939899,7966,22,2113
413,939894,7981,29,2096
414,939855,8010,18,2117
415,939899,7985,17,2099
416,939837,8011,11,2141
417,939925,7927,5,2143
418,939897,7948,4,2151
419,939806,8026,5,2163
420,939875,7930,8,2187
421,939918,7936,14,2132
422,940087,7736,12,2165
423,940101,7690,14,2195
424,940058,7723,14,2205
425,940196,7587,10,2207
426,940218,7545,13,2224
427,940145,7564,16,2275
428,940108,7587,12,2293
429,940190,7528,12,2270
430,940155,7589,15,2241
431,940037,7614,17,2332
432,940018,7657,11,2314
433,939953,7719,8,2320
434,940018,7640,7,2335
435,940013,7640,8,2339
436,940016,7651,8,2325
437,940026,7635,7,2332
438,940085,7545,14,2356
439,940086,7553,19,2342
440,940049,7616,17,2318
441,939904,7713,12,2371
442,939737,7897,13,2353
443,939662,7984,12,2342
444,939763,7911,12,2314
445,939889,7884,10,2217
446,939918,7858,18,2206
447,939780,8020,14,2186
448,939748,8052,4,2196
449,939720,8125,6,2149
450,939744,8024,11,2221
451,939693,8081,15,2211
452,939620,8146,15,2219
453,939659,8033,11,2297
454,939604,8122,12,2262
455,939555,8109,15,2321
456,939614,8151,17,2218
457,939672,8131,13,2184
458,939665,8143,10,2182
459,939656,8146,9,2189
460,939634,8180,7,2179
461,939594,8229,8,2169
462,939496,8222,16,2266
463,939463,8329,10,2198
464,939458,8345,7,2190
465,939446,8273,10,2271
466,939576,8174,5,2245
467,939705,8015,7,2273
468,939871,7881,12,2236
469,939947,7764,9,2280
470,939976,7727,18,2279
471,939994,7692,22,2292
472,939973,7685,17,2325
473,939928,7702,19,2351
474,940037,7627,16,2320
475,940053,7656,14,2277
476,940070,7616,17,2297
477,939962,7741,18,2279
478,939956,7740,11,2293
479,939872,7856,11,2261
480,939931,7843,9,2217
481,939996,7800,9,2195
482,939996,7799,11,2194
483,939840,7947,10,2203
484,939847,7916,11,2226
485,939776,7958,9,2257
486,939924,7867,8,2201
487,939804,8007,6,2183
488,939887,7928,11,2174
489,939928,7853,11,2208
490,939832,7889,14,2265
491,939856,7817,12,2315
492,939860,7849,13,2278
493,939895,7801,7,2297
494,939938,7788,6,2268
495,940090,7684,5,2221
496,940195,7591,3,2211
497,940311,7505,7,2177
498,940313,7533,6,2148
499,940385,7445,8,2162
500,940366,7455,12,2167
501,940323,7569,17,2091
502,940254,7622,23,2101
503,940277,7543,25,2155
504,940231,7517,22,2230
505,940161,7629,20,2190
506,940119,7605,23,2253
507,940200,7548,18,2234
508,940179,7585,17,2219
509,940173,7550,20,2257
510,940152,7518,25,2305
511,940259,7405,19,2317
512,940252,7379,13,2356
513,940231,7393,13,2363
514,940135,7442,15,2408
515,940093,7511,20,2376
516,940076,7467,23,2434
517,940062,7490,21,2427
518,940135,7360,18,2487
519,940213,7305,18,2464
520,940087,7344,17,2552
521,940148,7442,15,2395
522,940110,7509,15,2366
523,940333,7371,9,2287
524,940266,7447,10,2277
525,940342,7368,15,2275
526,940246,7409,15,2330
527,940195,7494,16,2295
528,940279,7377,15,2329
529,940254,7316,17,2413
530,940286,7322,14,2378
531,940376,7223,13,2388
532,940272,7343,16,2369
533,940221,7324,14,2441
534,940281,7284,24,2411
535,940192,7287,19,2502
536,940271,7164,14,2551
537,940177,7313,6,2504
538,940117,7367,8,2508
539,940129,7363,11,2497
540,940101,7339,6,2554
541,940302,7212,7,2479
542,940259,7246,10,2485
543,940177,7331,10,2482
544,940053,7435,15,2497
545,940165,7318,19,2498
546,940254,7234,19,2493
547,940335,7200,15,2450
548,940282,7258,19,2441
549,940415,7131,18,2436
550,940437,7105,18,2440
551,940462,7125,12,2401
552,940317,7210,10,2463
553,940435,7118,12,2435
554,940443,7130,15,2412
555,940567,7059,18,2356
556,940386,7232,19,2363
557,940320,7248,15,2417
558,940382,7224,7,2387
559,940321,7231,8,2440
560,940231,7244,10,2515
561,940121,7334,12,2533
562,940028,7373,9,2590
563,940031,7321,15,2633
564,940088,7294,19,2599
565,939928,7345,22,2705
566,940039,7292,8,2661
567,940072,7259,9,2660
568,940085,7248,14,2653
569,939980,7336,18,2666
570,940075,7278,13,2634
571,940018,7331,10,2641
572,940056,7211,13,2720
573,940012,7226,17,2745
574,939929,7262,14,2795
575,939842,7348,10,2800
576,939717,7433,9,2841
577,939671,7451,7,2871
578,939688,7441,12,2859
579,939688,7455,16,2841
580,939738,7521,20,2721
581,939658,7519,18,2805
582,939722,7477,14,2787
583,939724,7526,14,2736
584,939606,7576,16,2802
585,939675,7492,14,2819
586,939710,7410,15,2865
587,939673,7428,18,2881
588,939500,7516,15,2969
589,939482,7542,15,2961
590,939557,7469,15,2959
591,939636,7399,12,2953
592,939676,7315,16,2993
593,939660,7276,15,3049
594,939714,7213,15,3058
595,939604,7303,11,3082
596,939619,7263,13,3105
597,939655,7176,15,3154
598,939944,6954,19,3083
599,939990,6940,25,3045
600,940008,7012,21,2959
601,939968,7022,21,2989
602,939946,7035,23,2996
603,939963,7023,20,2994
604,939896,7101,19,2984
605,939880,7126,24,2970
606,939782,7121,24,3073
607,939803,7044,29,3124
608,939801,7162,24,3013
609,939758,7111,18,3113
610,939814,7192,16,2978
611,939833,7183,20,2964
612,939885,7155,21,2939
613,939888,7193,19,2900
614,939903,7134,16,2947
615,939951,7095,11,2943
616,940095,6915,11,2979
617,940162,6803,10,3025
618,939942,6921,7,3130
619,939881,7001,5,3113
620,939832,7013,6,3149
621,939828,7063,7,3102
622,939754,7142,8,3096
623,939923,7086,6,2985
624,939744,7260,12,2984
625,939820,7204,15,2961
626,939864,7065,12,3059
627,939776,7231,13,2980
628,939768,7190,16,3026
629,939848,7185,21,2946
630,939937,7040,21,3002
631,939941,6987,20,3052
632,939850,7040,12,3098
633,939699,7178,22,3101
634,939622,7264,22,3092
635,939705,7189,20,3086
636,939775,7101,22,3102
637,939750,7146,22,3082
638,939708,7049,12,3231
639,939744,7020,7,3229
640,939676,7033,12,3279
641,939732,6985,10,3273
642,939707,6953,10,3330
643,939786,6953,7,3254
644,939685,7051,9,3255
645,939748,6938,9,3305
646,939564,7226,10,3200
647,939549,7286,10,3155
648,939548,7300,8,3144
649,939568,7323,10,3099
650,939605,7300,11,3084
651,939568,7291,9,3132
652,939560,7233,9,3198
653,939558,7236,8,3198
654,939534,7135,14,3317
655,939669,7106,9,3216
656,939721,7079,12,3188
657,939553,7140,12,3295
658,939455,7180,11,3354
659,939481,7131,8,3380
660,939486,7142,7,3365
661,939455,7105,10,3430
662,939458,7048,8,3486
663,939460,7031,10,3499
664,939462,6970,14,3554
665,939482,6880,13,3625
666,939460,6855,18,3667
667,939378,6876,19,3727
668,939460,6769,17,3754
669,939466,6785,14,3735
670,939503,6758,9,3730
671,939460,6676,11,3853
672,939514,6641,13,3832
673,939475,6607,10,3908
674,939369,6636,6,3989
675,939379,6594,5,4022
676,939375,6659,7,3959
677,939422,6556,9,4013
678,939367,6673,14,3946
679,939350,6662,10,3978
680,939328,6704,6,3962
681,939207,6733,5,4055
682,939162,6705,3,4130
683,939335,6618,3,4044
684,939418,6658,1,3923
685,939402,6664,0,3934
686,939497,6547,10,3946
687,939447,6505,7,4041
688,939422,6493,6,4079
689,939506,6438,4,4052
690,939412,6457,6,4125
691,939378,6448,9,4165
692,939358,6492,11,4139
693,939426,6503,13,4058
694,939285,6656,11,4048
695,939360,6600,15,4025
696,939324,6675,17,3984
697,939499,6469,21,4011
698,939436,6487,22,4055
699,939447,6479,18,4056
700,939414,6587,22,3977
701,939323,6637,13,4027
702,939209,6645,14,4132
703,939328,6570,9,4093
704,939288,6623,7,4082
705,939298,6652,6,4044
706,939419,6540,9,4032
707,939385,6571,8,4036
708,939398,6600,5,3997
709,939312,6694,7,3987
710,939282,6640,6,4072
711,939152,6774,6,4068
712,939102,6771,7,4120
713,939195,6681,9,4115
714,939384,6567,15,4034
715,939393,6531,12,4064
716,939267,6631,8,4094
717,939331,6595,6,4068
718,939296,6610,9,4085
719,939168,6687,15,4130
720,939039,6770,22,4169
721,938912,6781,21,4286
722,938904,6769,23,4304
723,938921,6796,18,4265
724,938850,6869,13,4268
725,938937,6800,13,4250
726,939034,6720,15,4231
727,939059,6649,11,4281
728,939093,6659,14,4234
729,939137,6583,15,4265
730,939171,6519,15,4295
731,939282,6445,11,4262
732,939221,6513,10,4256
733,939258,6559,12,4171
734,939220,6567,15,4198
735,939271,6536,14,4179
736,939383,6482,13,4122
737,939358,6492,9,4141
738,939284,6551,7,4158
739,939203,6563,9,4225
740,939180,6553,4,4263
741,939130,6544,20,4306
742,939109,6570,22,4299
743,939150,6626,14,4210
744,939068,6690,16,4226
745,939178,6579,18,4225
746,939018,6720,21,4241
747,939120,6744,19,4117
748,939014,6730,24,4232
749,939062,6622,26,4290
750,938968,6694,24,4314
751,939037,6597,28,4338
752,939092,6634,22,4252
753,939171,6653,25,4151
754,939248,6658,19,4075
755,939214,6591,20,4175
756,939359,6471,16,4154
757,939351,6528,12,4109
758,939292,6574,10,4124
759,939326,6525,9,4140
760,939240,6644,9,4107
761,939346,6484,4,4166
762,939278,6447,6,4269
763,939230,6355,9,4406
764,939193,6338,7,4462
765,939317,6250,12,4421
766,939292,6258,7,4443
767,939437,6220,0,4343
768,939346,6225,0,4429
769,939377,6194,5,4424
770,939441,6167,5,4387
771,939451,6165,4,4380
772,939385,6263,7,4345
773,939391,6284,13,4312
774,939275,6368,4,4353
775,939238,6339,2,4421
776,939396,6229,2,4373
777,939351,6235,2,4412
778,939276,6340,3,4381
779,939214,6445,6,4335
780,939182,6473,5,4340
781,938928,6606,4,4462
782,938943,6593,5,4459
783,938832,6629,12,4527
784,938731,6736,7,4526
785,938713,6768,6,4513
786,938676,6823,4,4497
787,938641,6910,5,4444
788,938569,6930,4,4497
789,938702,6798,7,4493
790,938644,6909,5,4442
791,938808,6786,8,4398
792,938800,6890,15,4295
793,938657,6988,21,4334
794,938800,6912,21,4267
795,938703,7049,20,4228
796,938694,7027,15,4264
797,938726,7039,14,4221
798,938909,6983,12,4096
799,938738,7112,10,4140
800,938859,6961,14,4166
801,938945,6917,13,4125
802,938921,7050,18,4011
803,938906,7035,10,4049
804,938959,7051,14,3976
805,938976,7026,9,3989
806,938775,7036,10,4179
807,938947,6948,8,4097
808,939142,6784,11,4063
809,939223,6718,18,4041
810,939198,6751,13,4038
811,939311,6741,5,3943
812,939261,6780,6,3953
813,939171,6791,4,4034
814,939136,6817,1,4046
815,939159,6771,7,4063
816,939087,6847,9,4057
817,939096,6865,9,4030
818,939127,6805,8,4060
819,939032,6774,7,4187
820,939046,6610,7,4337
821,939055,6571,9,4365
822,939093,6556,7,4344
823,939063,6578,9,4350
824,939026,6610,4,4360
825,938956,6570,1,4473
826,938783,6749,5,4463
827,938636,6767,7,4590
828,938641,6861,9,4489
829,938596,6894,9,4501
830,938582,6898,8,4512
831,938500,6975,9,4516
832,938378,7116,10,4496
833,938499,7079,10,4412
834,938574,7074,8,4344
835,938598,7001,13,4388
836,938503,7001,11,4485
837,938419,7000,11,4570
838,938403,7064,13,4520
839,938532,6986,18,4464
840,938610,6909,9,4472
841,938531,6964,11,4494
842,938617,6820,11,4552
843,938608,6809,14,4569
844,938749,6655,10,4586
845,938819,6556,9,4616
846,938855,6477,7,4661
847,938799,6445,4,4752
848,938808,6413,8,4771
849,938816,6488,7,4689
850,938826,6473,9,4692
851,938855,6499,9,4637
852,938954,6428,8,4610
853,938956,6412,9,4623
854,939029,6405,11,4555
855,939155,6321,18,4506
856,939146,6404,17,4433
857,939116,6401,14,4469
858,939166,6400,18,4416
859,939101,6485,15,4399
860,939010,6545,15,4430
861,938993,6550,15,4442
862,939025,6600,16,4359
863,939028,6634,17,4321
864,938888,6810,15,4287
865,938782,6994,21,4203
866,938684,7018,23,4275
867,938683,7011,24,4282
868,938569,7151,30,4250
869,938521,7144,25,4310
870,938606,7133,26,4235
871,938763,7024,21,4192
872,938741,6982,18,4259
873,938692,7003,10,4295
874,938697,7015,13,4275
875,938710,6937,8,4345
876,938783,6946,14,4257
877,938837,6886,10,4267
878,938850,6904,3,4243
879,938824,6927,3,4246
880,938697,6956,5,4342
881,938554,6999,8,4439
882,938614,7007,6,4373
883,938605,7023,8,4364
884,938672,6907,10,4411
885,938744,6823,9,4424
886,938711,6779,9,4501
887,938889,6689,8,4414
888,938952,6553,7,4488
889,938858,6521,9,4612
890,938907,6534,13,4546
891,938910,6476,14,4600
892,938991,6331,10,4668
893,938925,6344,12,4719
894,938959,6343,14,4684
895,939041,6346,14,4599
896,939127,6312,11,4550
897,939211,6252,8,4529
898,939146,6336,11,4507
899,939155,6296,10,4539
900,939184,6319,8,4489
901,939213,6321,5,4461
902,939226,6369,3,4402
903,939281,6276,7,4436
904,939324,6270,9,4397
905,939346,6247,5,4402
906,939431,6170,7,4392
907,939516,6128,3,4353
908,939485,6171,6,4338
909,939504,6150,4,4342
910,939514,6178,6,4302
911,939605,6141,10,4244
912,939587,6186,13,4214
913,939388,6321,16,4275
914,939536,6190,10,4264
915,939530,6326,7,4137
916,939549,6289,8,4154
917,939428,6317,7,4248
918,939497,6275,8,4220
919,939477,6304,10,4209
920,939521,6282,8,4189
921,939501,6311,10,4178
922,939464,6373,13,4150
923,939290,6367,8,4335
924,939335,6359,18,4288
925,939329,6327,16,4328
926,939282,6480,17,4221
927,939284,6495,17,4204
928,939328,6381,15,4276
929,939315,6414,14,4257
930,939303,6409,14,4274
931,939279,6412,14,4295
932,939425,6275,16,4284
933,939355,6285,19,4341
934,939380,6305,16,4299
935,939301,6327,12,4360
936,939291,6246,8,4455
937,939121,6284,10,4585
938,939111,6328,9,4552
939,939004,6387,8,4601
940,939062,6379,8,4551
941,938983,6448,5,4564
942,938996,6400,7,4597
943,939036,6342,4,4618
944,939150,6306,1,4543
945,939084,6372,7,4537
946,939078,6472,7,4443
947,939096,6530,4,4370
948,939048,6529,8,4415
949,939105,6527,4,4364
950,939193,6513,4,4290
951,939139,6475,4,4382
952,939103,6489,3,4405
953,939284,6402,8,4306
954,939336,6349,11,4304
955,939291,6306,10,4393
956,939267,6402,9,4322
957,939265,6415,17,4303
958,939258,6456,18,4268
959,939280,6477,25,4218
960,939359,6393,21,4227
961,939409,6381,14,4196
962,939334,6484,11,4171
963,939354,6496,14,4136
964,939320,6572,16,4092
965,939307,6531,15,4147
966,939291,6527,14,4168
967,939403,6434,17,4146
968,939291,6623,18,4068
969,939273,6554,16,4157
970,939300,6482,12,4206
971,939420,6421,17,4142
972,939297,6533,12,4158
973,939354,6450,8,4188
974,939327,6459,11,4203
975,939347,6461,13,4179
976,939454,6436,7,4103
977,939395,6443,7,4155
978,939281,6508,7,4204
979,939216,6528,6,4250
980,939095,6684,8,4213
981,939210,6670,6,4114
982,939213,6674,8,4105
983,939414,6580,7,3999
984,939366,6584,2,4048
985,939354,6639,1,4006
986,939357,6656,3,3984
987,939383,6651,8,3958
988,939358,6522,13,4107
989,939397,6469,13,4121
990,939517,6400,16,4067
991,939597,6311,14,4078
992,939602,6220,7,4171
993,939686,6165,5,4144
994,939853,6063,7,4077
995,939856,6079,7,4058
996,939831,6038,8,4123
997,939922,5969,5,4104
998,939933,6024,10,4033
999,940021,5952,7,4020
1000,939982,5853,3,4162
1001,939877,5918,2,4203
1002,940033,5799,2,4166
1003,940087,5739,5,4169
1004,940164,5713,4,4119
1005,940163,5706,4,4127
1006,940078,5830,6,4086
1007,939951,5906,10,4133
1008,939985,5809,9,4197
1009,940077,5738,7,4178
1010,940149,5680,7,4164
1011,940147,5678,9,4166
1012,940189,5655,9,4147
1013,940211,5626,11,4152
1014,940061,5738,11,4190
1015,939997,5802,7,4194
1016,939870,5828,7,4295
1017,939923,5793,5,4279
1018,939810,5839,6,4345
1019,939926,5757,8,4309
1020,939970,5800,7,4223
1021,939990,5847,8,4155
1022,940022,5864,5,4109
1023,940038,5878,6,4078
1024,939950,5943,3,4104
1025,939886,5997,1,4116
1026,939860,5941,2,4197
1027,939797,5937,5,4261
1028,939949,5889,4,4158
1029,940030,5913,2,4055
1030,940040,5932,4,4024
1031,940118,5895,5,3982
1032,940123,5897,12,3968
1033,940229,5790,7,3974
1034,940216,5752,6,4026
1035,940263,5736,9,3992
1036,940159,5792,12,4037
1037,940188,5650,13,4149
1038,940231,5696,10,4063
1039,940281,5640,11,4068
1040,940210,5661,10,4119
1041,940167,5695,6,4132
1042,940163,5661,5,4171
1043,940194,5611,14,4181
1044,940113,5726,8,4153
1045,940094,5771,6,4129
1046,940032,5776,8,4184
1047,940077,5720,10,4193
1048,940020,5727,14,4239
1049,940117,5589,11,4283
1050,940050,5511,10,4429
1051,939986,5569,10,4435
1052,940130,5553,9,4308
1053,940190,5583,8,4219
1054,940131,5639,13,4217
1055,940115,5680,13,4192
1056,940007,5741,10,4242
1057,940059,5608,8,4325
1058,940210,5532,8,4250
1059,940180,5544,6,4270
1060,940168,5540,10,4282
1061,940298,5415,7,4280
1062,940221,5463,14,4302
1063,940293,5404,12,4291
1064,940399,5376,13,4212
1065,940300,5334,11,4355
1066,940328,5339,10,4323
1067,940426,5375,5,4194
1068,940500,5286,3,4211
1069,940506,5304,3,4187
1070,940429,5322,12,4237
1071,940565,5292,17,4126
1072,940478,5354,11,4157
1073,940342,5451,14,4193
1074,940270,5536,11,4183
