"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
144,948653,1169,4,174
145,948671,1166,4,159
146,948663,1154,4,179
147,948678,1153,4,165
148,948675,1183,3,139
149,948635,1226,3,136
150,948655,1211,3,131
151,948684,1182,1,133
152,948651,1191,1,157
153,948626,1194,1,179
154,948603,1224,4,169
155,948537,1310,2,151
156,948581,1261,3,155
157,948573,1264,1,162
158,948525,1312,1,162
159,948524,1298,1,177
160,948479,1342,1,178
161,948473,1333,2,192
162,948470,1329,5,196
163,948456,1358,4,182
164,948487,1327,5,181
165,948524,1273,4,199
166,948467,1320,4,209
167,948523,1277,2,198
168,948572,1239,1,188
169,948555,1267,0,178
170,948572,1265,0,163
171,948614,1244,2,140
172,948618,1221,2,159
173,948650,1208,3,139
174,948603,1247,2,148
175,948574,1263,0,163
176,948589,1240,1,170
177,948602,1227,1,170
178,948586,1230,2,182
179,948537,1292,1,170
180,948463,1368,2,167
181,948493,1338,2,167
182,948492,1341,4,163
183,948482,1349,1,168
184,948520,1308,1,171
185,948497,1332,2,169
186,948519,1312,2,167
187,948494,1344,6,156
188,948478,1351,6,165
189,948419,1413,5,163
190,948433,1413,2,152
191,948413,1433,1,153
192,948432,1426,4,138
193,948408,1437,5,150
194,948361,1470,8,161
195,948383,1440,7,170
196,948389,1423,7,181
197,948383,1434,10,173
198,948310,1500,9,181
199,948286,1519,9,186
200,948239,1571,4,186
201,948240,1560,7,193
202,948273,1526,7,194
203,948311,1483,8,198
204,948302,1482,6,210
205,948288,1481,5,226
206,948273,1508,5,214
207,948324,1485,3,188
208,948362,1458,1,179
209,948391,1432,1,176
210,948353,1489,0,158
211,948350,1478,0,172
212,948406,1430,1,163
213,948442,1380,3,175
214,948464,1340,4,192
215,948443,1380,2,175
216,948463,1358,1,178
217,948483,1351,1,165
218,948453,1368,2,177
219,948429,1387,3,181
220,948435,1380,3,182
221,948403,1390,6,201
222,948445,1377,1,177
223,948410,1414,4,172
224,948381,1431,9,179
225,948389,1418,10,183
226,948324,1475,7,194
227,948411,1398,6,185
228,948377,1426,2,195
229,948335,1466,4,195
230,948310,1493,5,192
231,948218,1582,6,194
232,948266,1509,10,215
233,948274,1511,9,206
234,948279,1515,5,201
235,948294,1499,4,203
236,948302,1503,3,192
237,948323,1480,2,195
238,948353,1444,2,201
239,948324,1467,3,206
240,948319,1465,6,210
241,948276,1501,2,221
242,948233,1531,4,232
243,948226,1563,6,205
244,948247,1550,5,198
245,948261,1522,3,214
246,948292,1488,5,215
247,948290,1502,2,206
248,948252,1540,1,207
249,948263,1528,0,209
250,948214,1583,1,202
251,948212,1574,1,213
252,948195,1574,3,228
253,948165,1593,4,238
254,948135,1619,2,244
255,948129,1622,1,248
256,948150,1588,2,260
257,948154,1610,4,232
258,948176,1600,4,220
259,948156,1598,3,243
260,948214,1541,2,243
261,948225,1518,2,255
262,948309,1407,0,284
263,948296,1434,1,269
264,948294,1433,2,271
265,948278,1438,3,281
266,948339,1367,0,294
267,948360,1355,0,285
268,948350,1349,4,297
269,948389,1309,5,297
270,948411,1280,3,306
271,948354,1348,4,294
272,948384,1303,4,309
273,948448,1250,6,296
274,948412,1279,3,306
275,948408,1292,6,294
276,948524,1220,3,253
277,948543,1215,4,238
278,948589,1183,2,226
279,948604,1180,5,211
280,948672,1120,5,203
281,948666,1148,2,184
282,948643,1192,2,163
283,948580,1242,0,178
284,948549,1271,1,179
285,948559,1246,3,192
286,948599,1226,2,173
287,948586,1236,2,176
288,948599,1240,1,160
289,948574,1236,2,188
290,948560,1241,5,194
291,948643,1182,4,171
292,948697,1132,1,170
293,948726,1125,0,149
294,948740,1083,0,177
295,948706,1095,2,197
296,948691,1121,5,183
297,948687,1138,4,171
298,948697,1127,1,175
299,948725,1125,1,149
300,948735,1130,1,134
301,948748,1121,2,129
302,948729,1112,3,156
303,948748,1095,2,155
304,948726,1103,0,171
305,948711,1086,0,203
306,948677,1136,1,186
307,948773,1079,2,146
308,948834,1042,2,122
309,948827,1044,0,129
310,948799,1066,1,134
311,948801,1085,3,111
312,948813,1089,2,96
313,948787,1105,5,103
314,948732,1164,7,97
315,948718,1147,2,133
316,948714,1149,4,133
317,948816,1056,3,125
318,948760,1099,8,133
319,948767,1105,7,121
320,948790,1079,4,127
321,948722,1136,6,136
322,948736,1119,6,139
323,948744,1090,5,161
324,948736,1093,3,168
325,948756,1071,2,171
326,948748,1070,0,182
327,948734,1084,0,182
328,948759,1076,0,165
329,948777,1056,1,166
330,948725,1096,5,174
331,948752,1081,3,164
332,948650,1159,5,186
333,948621,1184,2,193
334,948584,1203,3,210
335,948631,1173,2,194
336,948616,1207,0,177
337,948620,1185,0,195
338,948597,1213,0,190
339,948608,1219,0,173
340,948648,1191,1,160
341,948640,1183,4,173
342,948630,1201,2,167
343,948551,1249,4,196
344,948548,1233,3,216
345,948509,1284,3,204
346,948453,1311,3,233
347,948398,1342,1,259
348,948414,1335,0,251
349,948385,1368,2,245
350,948306,1463,1,230
351,948283,1477,0,240
352,948242,1517,2,239
353,948220,1534,5,241
354,948288,1469,4,239
355,948229,1500,5,266
356,948246,1495,0,259
357,948289,1456,4,251
358,948240,1506,4,250
359,948214,1545,5,236
360,948175,1582,5,238
361,948149,1605,3,243
362,948107,1633,3,257
363,948170,1575,2,253
364,948189,1559,3,249
365,948228,1525,5,242
366,948249,1510,3,238
367,948213,1541,5,241
368,948250,1509,5,236
369,948243,1522,6,229
370,948248,1506,2,244
371,948282,1485,1,232
372,948288,1498,3,211
373,948272,1524,2,202
374,948289,1506,2,203
375,948356,1462,2,180
376,948278,1505,0,217
377,948320,1490,0,190
378,948349,1447,1,203
379,948270,1537,0,193
380,948284,1524,1,191
381,948236,1560,5,199
382,948291,1514,4,191
383,948314,1490,2,194
384,948354,1479,3,164
385,948399,1451,0,150
386,948405,1428,0,167
387,948380,1441,2,177
388,948398,1406,2,194
389,948379,1415,2,204
390,948384,1392,2,222
391,948417,1379,6,198
392,948464,1365,5,166
393,948447,1389,8,156
394,948461,1360,9,170
395,948494,1327,5,174
396,948501,1342,4,153
397,948471,1372,1,156
398,948449,1388,2,161
399,948425,1409,3,163
400,948427,1385,2,186
401,948392,1405,2,201
402,948316,1484,1,199
403,948294,1510,0,196
404,948239,1546,0,215
405,948185,1599,0,216
406,948157,1633,1,209
407,948212,1556,2,230
408,948222,1564,2,212
409,948225,1554,1,220
410,948279,1514,2,205
411,948228,1555,2,215
412,948223,1548,2,227
413,948217,1550,3,230
414,948234,1559,4,203
415,948218,1551,8,223
416,948258,1512,7,223
417,948308,1471,8,213
418,948353,1433,5,209
419,948319,1476,1,204
420,948291,1528,4,177
421,948244,1564,6,186
422,948277,1540,2,181
423,948277,1538,3,182
424,948226,1573,2,199
425,948236,1572,4,188
426,948256,1549,5,190
427,948305,1517,7,171
428,948316,1511,3,170
429,948362,1468,3,167
430,948447,1382,5,166
431,948449,1381,5,165
432,948501,1361,3,135
433,948552,1303,1,144
434,948631,1217,1,151
435,948606,1223,4,167
436,948614,1199,7,180
437,948577,1236,3,184
438,948612,1202,1,185
439,948679,1162,2,157
440,948673,1174,1,152
441,948672,1159,0,169
442,948650,1176,1,173
443,948675,1148,1,176
444,948669,1159,3,169
445,948638,1191,3,168
446,948660,1164,5,171
447,948715,1126,2,157
448,948718,1129,0,153
449,948716,1122,3,159
450,948706,1131,4,159
451,948678,1162,3,157
452,948691,1135,6,168
453,948699,1135,6,160
454,948683,1168,4,145
455,948648,1214,1,137
456,948589,1265,3,143
457,948597,1248,4,151
458,948604,1252,3,141
459,948608,1267,2,123
460,948608,1252,4,136
461,948590,1282,3,125
462,948616,1275,3,106
463,948661,1247,2,90
464,948657,1260,0,83
465,948675,1258,0,67
466,948655,1273,2,70
467,948699,1243,5,53
468,948713,1222,7,58
469,948655,1279,6,60
470,948643,1303,4,50
471,948704,1242,5,49
472,948660,1279,5,56
473,948660,1284,2,54
474,948603,1343,2,52
475,948647,1302,5,46
476,948646,1310,1,43
477,948682,1278,0,40
478,948695,1259,0,46
479,948702,1258,0,40
480,948755,1214,0,31
481,948789,1186,1,24
482,948797,1181,2,20
483,948789,1189,1,21
484,948774,1203,3,20
485,948824,1151,1,24
486,948837,1131,0,32
487,948842,1133,0,25
488,948888,1089,0,23
489,948877,1090,0,33
490,948836,1121,0,43
491,948805,1144,1,50
492,948801,1141,2,56
493,948843,1106,1,50
494,948764,1180,0,56
495,948746,1198,0,56
496,948779,1157,1,63
497,948802,1145,0,53
498,948832,1119,0,49
499,948885,1068,0,47
500,948843,1111,0,46
501,948863,1089,0,48
502,948840,1111,2,47
503,948875,1068,2,55
504,948872,1070,3,55
505,948850,1090,1,59
506,948884,1062,1,53
507,948882,1063,1,54
508,948877,1062,2,59
509,948901,1039,1,59
510,948929,1019,1,51
511,948923,1032,1,44
512,948908,1043,2,47
513,948871,1077,2,50
514,948873,1057,4,66
515,948904,1021,3,72
516,948920,996,2,82
517,948886,1030,1,83
518,948880,1045,0,75
519,948883,1035,0,82
520,948810,1098,0,92
521,948792,1106,0,102
522,948774,1116,2,108
523,948763,1116,3,118
524,948748,1114,2,136
525,948812,1049,2,137
526,948861,997,0,142
527,948847,1006,4,143
528,948847,1008,4,141
529,948776,1066,4,154
530,948827,1018,4,151
531,948853,994,4,149
532,948876,980,4,140
533,948857,1017,6,120
534,948803,1045,5,147
535,948763,1077,3,157
536,948786,1058,2,154
537,948768,1061,1,170
538,948717,1114,1,168
539,948694,1113,0,193
540,948655,1163,0,182
541,948670,1131,0,199
542,948685,1114,0,201
543,948675,1143,0,182
544,948723,1099,0,178
545,948708,1119,0,173
546,948723,1105,0,172
547,948714,1125,0,161
548,948731,1106,0,163
549,948733,1101,0,166
550,948745,1098,0,157
551,948700,1142,0,158
552,948659,1182,0,159
553,948668,1157,1,174
554,948671,1182,0,147
555,948650,1200,3,147
556,948639,1223,3,135
557,948627,1221,3,149
558,948629,1231,1,139
559,948635,1249,0,116
560,948643,1246,0,111
561,948660,1231,0,109
562,948635,1269,0,96
563,948659,1242,2,97
564,948667,1236,4,93
565,948675,1239,1,85
566,948613,1285,4,98
567,948642,1267,2,89
568,948654,1262,3,81
569,948630,1289,3,78
570,948581,1355,1,63
571,948596,1337,0,67
572,948611,1326,1,62
573,948581,1351,2,66
574,948550,1390,3,57
575,948560,1381,3,56
576,948556,1389,4,51
577,948575,1366,3,56
578,948529,1410,4,57
579,948599,1363,2,36
580,948611,1335,2,52
581,948637,1310,3,50
582,948665,1270,1,64
583,948727,1210,3,60
584,948708,1230,2,60
585,948707,1225,5,63
586,948667,1258,4,71
587,948618,1296,1,85
588,948632,1280,0,88
589,948662,1243,1,94
590,948665,1235,1,99
591,948670,1218,1,111
592,948592,1287,4,117
593,948594,1278,6,122
594,948604,1273,6,117
595,948597,1270,5,128
596,948631,1248,4,117
597,948625,1247,2,126
598,948634,1266,0,100
599,948680,1229,1,90
600,948649,1244,3,104
601,948672,1234,4,90
602,948649,1240,2,109
603,948610,1273,8,109
604,948619,1259,8,114
605,948650,1240,6,104
606,948660,1230,8,102
607,948680,1204,5,111
608,948717,1157,5,121
609,948773,1098,4,125
610,948810,1075,1,114
611,948838,1043,1,118
612,948805,1085,1,109
613,948859,1046,1,94
614,948855,1056,1,88
615,948901,1018,1,80
616,948870,1045,0,85
617,948837,1068,1,94
618,948787,1103,0,110
619,948778,1116,1,105
620,948752,1125,1,122
621,948757,1107,1,135
622,948815,1054,2,129
623,948881,992,1,126
624,948820,1064,0,116
625,948839,1050,1,110
626,948858,1034,2,106
627,948872,1027,1,100
628,948862,1019,3,116
629,948878,997,3,122
630,948894,966,1,139
631,948877,979,0,144
632,948813,1044,0,143
633,948804,1044,0,152
634,948885,981,0,134
635,948868,985,1,146
636,948896,960,2,142
637,948904,953,3,140
638,948875,981,2,142
639,948886,966,2,146
640,948880,985,2,133
641,948868,993,2,137
642,948872,999,3,126
643,948920,959,4,117
644,948897,998,2,103
645,948953,950,1,96
646,948950,967,2,81
647,948935,955,4,106
648,948905,963,5,127
649,948928,943,5,124
650,948879,988,3,130
651,948902,958,3,137
652,948861,1001,1,137
653,948847,1004,0,149
654,948850,1007,0,143
655,948879,981,2,138
656,948873,985,0,142
657,948915,951,0,134
658,948936,950,0,114
659,948941,953,0,106
660,948956,942,1,101
661,948950,950,3,97
662,948926,968,1,105
663,948923,979,1,97
664,948932,965,1,102
665,948912,975,2,111
666,948927,964,1,108
667,948927,968,2,103
668,948939,958,1,102
669,948950,945,3,102
670,948984,910,6,100
671,948950,931,6,113
672,948907,965,2,126
673,948941,948,2,109
674,948904,971,5,120
675,948907,962,4,127
676,948931,961,4,104
677,948925,966,2,107
678,948914,960,1,125
679,948936,946,1,117
680,948970,922,3,105
681,949019,875,1,105
682,948937,959,1,103
683,948901,1007,0,92
684,948922,987,0,91
685,948960,943,0,97
686,948995,923,0,82
687,948953,963,1,83
688,948980,940,2,78
689,949004,901,3,92
690,948980,924,2,94
691,948948,939,3,110
692,948987,917,4,92
693,948944,963,4,89
694,948950,957,1,92
695,948949,967,0,84
696,948920,994,0,86
697,948896,1004,2,98
698,948860,1034,4,102
699,948864,1028,3,105
700,948849,1038,4,109
701,948838,1053,3,106
702,948826,1058,3,113
703,948821,1072,4,103
704,948828,1077,4,91
705,948868,1033,5,94
706,948850,1051,7,92
707,948824,1077,4,95
708,948792,1099,2,107
709,948775,1114,1,110
710,948756,1125,2,117
711,948797,1076,1,126
712,948829,1032,2,137
713,948814,1052,0,134
714,948798,1048,1,153
715,948825,1029,1,145
716,948837,1034,1,128
717,948817,1048,2,133
718,948851,1022,4,123
719,948824,1044,5,127
720,948803,1065,3,129
721,948871,999,3,127
722,948833,1034,10,123
723,948822,1041,5,132
724,948813,1062,2,123
725,948851,1031,4,114
726,948877,988,2,133
727,948893,953,3,151
728,948887,962,2,149
729,948925,949,1,125
730,948859,1001,0,140
731,948807,1039,2,152
732,948748,1080,1,171
733,948767,1053,1,179
734,948748,1077,1,174
735,948781,1046,3,170
736,948791,1059,2,148
737,948772,1075,3,150
738,948763,1088,3,146
739,948783,1065,3,149
740,948810,1035,1,154
741,948765,1065,1,169
742,948729,1097,1,173
743,948696,1116,3,185
744,948696,1097,4,203
745,948670,1103,3,224
746,948660,1106,1,233
747,948724,1037,0,239
748,948679,1083,0,238
749,948672,1093,1,234
750,948685,1085,1,229
751,948723,1035,5,237
752,948749,1007,6,238
753,948788,982,9,221
754,948871,925,4,200
755,948880,927,4,189
756,948870,936,3,191
757,948961,870,2,167
758,948918,904,1,177
759,948917,895,0,188
760,948902,908,1,189
761,948877,932,1,190
762,948887,916,1,196
763,948850,940,0,210
764,948862,939,1,198
765,948814,982,2,202
766,948836,945,2,217
767,948862,920,1,217
768,948810,954,1,235
769,948795,942,2,261
770,948782,965,2,251
771,948800,936,1,263
772,948849,901,1,249
773,948854,893,2,251
774,948891,860,1,248
775,948888,876,1,235
776,948878,883,0,239
777,948826,938,0,236
778,948839,946,0,215
779,948822,977,0,201
780,948853,971,0,176
781,948896,948,0,156
782,948897,927,0,176
783,948890,943,0,167
784,948834,997,1,168
785,948845,960,3,192
786,948864,945,6,185
787,948865,925,2,208
788,948876,914,2,208
789,948872,916,5,207
790,948889,907,4,200
791,948865,920,2,213
792,948855,945,3,197
793,948897,903,1,199
794,948876,925,3,196
795,948873,950,2,175
796,948914,932,1,153
797,948931,899,0,170
798,948881,940,2,177
799,948887,922,3,188
800,948848,939,2,211
801,948820,965,4,211
802,948792,977,6,225
803,948826,950,2,222
804,948835,950,1,214
805,948808,966,1,225
806,948844,941,0,215
807,948844,952,2,202
808,948811,997,1,191
809,948870,940,0,190
810,948892,931,0,177
811,948930,911,1,158
812,948913,938,0,149
813,948958,901,0,141
814,948949,918,1,132
815,948913,937,2,148
816,948907,944,1,148
817,948857,984,3,156
818,948839,988,6,167
819,948844,983,4,169
820,948912,932,6,150
821,948916,903,6,175
822,948859,947,6,188
823,948882,906,6,206
824,948834,948,6,212
825,948910,880,3,207
826,948942,868,3,187
827,948931,879,2,188
828,948942,877,1,180
829,948915,904,3,178
830,948932,883,3,182
831,948937,872,1,190
832,948970,825,1,204
833,948968,818,1,213
834,948967,804,0,229
835,948969,817,0,214
836,948972,812,0,216
837,948960,839,0,201
838,948959,847,1,193
839,948946,862,1,191
840,948927,858,3,212
841,948939,847,1,213
842,948981,817,0,202
843,948972,834,0,194
844,949048,760,1,191
845,949034,769,1,196
846,948994,814,2,190
847,949017,790,0,193
848,949001,816,0,183
849,948981,818,0,201
850,948939,851,0,210
851,948908,884,0,208
852,948935,873,0,192
853,948893,916,0,191
854,948931,904,0,165
855,948919,900,0,181
856,948937,903,0,160
857,948928,908,0,164
858,948926,898,1,175
859,948895,943,2,160
860,948932,890,3,175
861,948963,881,5,151
862,948946,883,3,168
863,948961,858,1,180
864,948959,873,0,168
865,948959,865,2,174
866,948939,871,6,184
867,948898,913,5,184
868,948929,892,3,176
869,948950,867,2,181
870,948944,896,2,158
871,948952,880,3,165
872,948958,873,4,165
873,948958,853,4,185
874,948948,855,3,194
875,948982,831,4,183
876,948984,833,5,178
877,948974,834,7,185
878,948998,823,6,173
879,949022,820,4,154
880,949066,797,2,135
881,949076,793,3,128
882,949074,801,3,122
883,949099,786,2,113
884,949082,782,5,131
885,949060,790,4,146
886,949045,814,4,137
887,949083,786,0,131
888,949077,804,0,119
889,949070,822,1,107
890,949074,805,1,120
891,949076,799,1,124
892,949062,786,1,151
893,949085,743,0,172
894,949056,762,0,182
895,949026,792,0,182
896,949042,795,0,163
897,949024,810,1,165
898,949011,813,2,174
899,949065,764,1,170
900,949103,729,2,166
901,949140,696,2,162
902,949147,694,3,156
903,949140,683,2,175
904,949100,731,2,167
905,949114,726,0,160
906,949138,708,0,154
907,949120,725,0,155
908,949142,703,0,155
909,949164,670,3,163
910,949191,645,5,159
911,949215,650,1,134
912,949245,635,0,120
913,949247,628,0,125
914,949244,642,0,114
915,949260,616,1,123
916,949289,588,4,119
917,949313,574,4,109
918,949341,568,3,88
919,949323,581,3,93
920,949310,595,4,91
921,949256,639,2,103
922,949258,648,1,93
923,949274,637,1,88
924,949322,579,1,98
925,949331,571,2,96
926,949328,566,0,106
927,949335,563,0,102
928,949338,549,0,113
929,949361,530,1,108
930,949366,522,0,112
931,949349,543,0,108
932,949324,553,0,123
933,949320,529,0,151
934,949330,535,0,135
935,949313,555,1,131
936,949288,576,1,135
937,949294,569,4,133
938,949276,589,2,133
939,949233,619,4,144
940,949213,630,2,155
941,949184,673,0,143
942,949184,656,0,160
943,949171,684,0,145
944,949210,651,1,138
945,949255,624,2,119
946,949264,605,3,128
947,949282,603,4,111
948,949268,617,4,111
949,949342,567,3,88
950,949346,557,1,96
951,949346,554,1,99
952,949313,583,0,104
953,949326,575,0,99
954,949362,552,0,86
955,949342,558,0,100
956,949377,535,0,88
957,949339,555,1,105
958,949353,552,1,94
959,949359,543,1,97
960,949382,529,1,88
961,949349,565,1,85
962,949400,516,0,84
963,949404,530,0,66
964,949427,505,0,68
965,949418,516,0,66
966,949452,489,0,59
967,949435,491,0,74
968,949473,453,0,74
969,949471,450,0,79
970,949439,464,2,95
971,949405,493,2,100
972,949435,472,1,92
973,949443,489,0,68
974,949422,496,0,82
975,949457,458,0,85
976,949466,453,0,81
977,949455,469,0,76
978,949496,424,0,80
979,949544,377,0,79
980,949528,397,0,75
981,949516,421,0,63
982,949504,433,0,63
983,949502,423,0,75
984,949551,372,0,77
985,949569,349,0,82
986,949582,325,0,93
987,949616,294,0,90
988,949595,312,0,93
989,949566,329,0,105
990,949578,329,0,93
991,949564,315,0,121
992,949550,328,1,121
993,949565,303,0,132
994,949559,299,1,141
995,949573,291,2,134
996,949553,322,2,123
997,949571,302,1,126
998,949583,303,1,113
999,949596,276,1,127
1000,949621,273,1,105
1001,949639,272,0,89
1002,949650,253,0,97
1003,949666,232,0,102
1004,949628,268,0,104
1005,949631,258,0,111
1006,949655,238,0,107
1007,949659,235,1,105
1008,949656,255,1,88
1009,949654,262,0,84
1010,949631,279,0,90
1011,949613,291,0,96
1012,949622,271,0,107
1013,949619,270,0,111
1014,949627,260,0,113
1015,949595,270,0,135
1016,949604,271,2,123
1017,949622,259,2,117
1018,949595,262,3,140
1019,949594,260,3,143
1020,949588,259,0,153
1021,949571,281,0,148
1022,949572,285,0,143
1023,949556,301,0,143
1024,949555,307,0,138
1025,949553,317,1,129
1026,949561,328,2,109
1027,949561,324,1,114
1028,949569,327,1,103
1029,949551,351,0,98
1030,949573,331,0,96
1031,949552,356,1,91
1032,949572,338,0,90
1033,949581,334,0,85
1034,949568,344,0,88
1035,949569,325,0,106
1036,949551,339,0,110
1037,949538,356,0,106
1038,949526,352,0,122
1039,949515,354,1,130
1040,949456,399,1,144
1041,949442,403,0,155
1042,949446,395,0,159
1043,949420,418,1,161
1044,949410,431,1,158
1045,949391,438,1,170
1046,949411,423,1,165
1047,949418,423,1,158
1048,949420,445,1,134
1049,949378,468,3,151
1050,949368,484,1,147
1051,949399,454,0,147
1052,949386,471,1,142
1053,949378,458,1,163
1054,949389,467,0,144
1055,949379,478,0,143
1056,949389,459,0,152
1057,949358,490,0,152
1058,949354,485,0,161
1059,949342,485,0,173
1060,949386,445,0,169
1061,949370,461,1,168
1062,949388,435,1,176
1063,949397,421,5,177
1064,949393,426,3,178
1065,949437,406,2,155
1066,949432,397,0,171
1067,949435,407,0,158
1068,949431,413,0,156
1069,949444,415,0,141
1070,949449,401,0,150
1071,949445,397,0,158
1072,949406,422,1,171
1073,949412,426,0,162
1074,949425,403,0,172
