"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1023,110002,5030,18,834950
1024,110294,5046,21,834639
1025,110217,5013,25,834745
1026,110065,5003,23,834909
1027,110178,4927,26,834869
1028,110497,4991,21,834491
1029,110908,4979,26,834087
1030,111073,4892,14,834021
1031,111204,4819,14,833963
1032,111660,4907,12,833421
1033,111792,4865,3,833340
1034,111891,4863,5,833241
1035,111825,4828,7,833340
1036,112199,4788,6,833007
1037,112336,4828,11,832825
1038,112323,4819,11,832847
1039,112609,4872,13,832506
1040,112999,4796,16,832189
1041,113044,4876,10,832070
1042,112910,4792,3,832295
1043,112838,4725,6,832431
1044,112949,4590,11,832450
1045,112916,4599,15,832470
1046,113409,4618,18,831955
1047,113782,4498,7,831713
1048,113007,4502,5,832486
1049,113087,4471,6,832436
1050,112881,4329,8,832782
1051,112814,4260,11,832915
1052,112582,4333,8,833077
1053,112516,4319,1,833164
1054,112530,4285,1,833184
1055,112318,4328,1,833353
1056,112498,4285,2,833215
1057,112596,4294,6,833104
1058,112929,4084,5,832982
1059,112653,4060,5,833282
1060,112432,4078,11,833479
1061,112789,3958,9,833244
1062,113148,3901,5,832946
1063,113330,3818,9,832843
1064,113576,3770,10,832644
1065,113638,3720,17,832625
1066,114153,3773,19,832055
1067,114267,3743,19,831971
1068,114047,3644,19,832290
1069,114154,3588,17,832241
1070,114320,3514,21,832145
1071,114643,3495,22,831840
1072,114810,3481,25,831684
1073,114822,3499,28,831651
1074,114574,3454,27,831945
