"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
224,926373,19025,4126,476
225,926119,19232,4210,439
226,925920,19285,4377,418
227,925812,19502,4293,393
228,925606,19690,4321,383
229,925518,19913,4207,362
230,925551,19864,4213,372
231,925298,20031,4275,396
232,925174,20205,4217,404
233,925035,20335,4206,424
234,925032,20333,4226,409
235,925014,20333,4244,409
236,924876,20408,4331,385
237,924784,20428,4364,424
238,924502,20586,4462,450
239,924307,20869,4399,425
240,924049,21111,4436,404
241,923866,21358,4417,359
242,923949,21311,4408,332
243,923777,21336,4528,359
244,923683,21469,4482,366
245,923432,21715,4471,382
246,923295,21915,4393,397
247,923179,22027,4391,403
248,923003,22292,4292,413
249,922783,22484,4297,436
250,922462,22713,4370,455
251,922537,22774,4245,444
252,922415,22842,4267,476
253,922201,23037,4306,456
254,921937,23215,4383,465
255,921728,23379,4447,446
256,921747,23453,4395,405
257,921562,23483,4503,452
258,921511,23523,4499,467
259,921347,23591,4600,462
260,921435,23597,4529,439
261,921308,23745,4416,531
262,921016,23973,4478,533
263,920879,24081,4506,534
264,920771,24156,4530,543
265,920563,24373,4546,518
266,920605,24469,4435,491
267,920487,24406,4617,490
268,920284,24532,4671,513
269,920129,24535,4836,500
270,920114,24696,4692,498
271,919972,24685,4835,508
272,919782,24878,4846,494
273,919751,24927,4804,518
274,919518,25166,4755,561
275,919500,25275,4665,560
276,919333,25384,4730,553
277,919154,25501,4824,521
278,918885,25726,4896,493
279,918670,25977,4875,478
280,918541,26081,4851,527
281,918528,26153,4825,494
282,918487,26237,4812,464
283,918302,26374,4836,488
284,918140,26396,4955,509
285,918042,26531,4908,519
286,917853,26763,4830,554
287,917755,26839,4863,543
288,917664,26993,4812,531
289,917741,26992,4753,514
290,917519,27232,4782,467
291,917454,27278,4808,460
292,917178,27491,4895,436
293,916991,27655,4892,462
294,916975,27619,4974,432
295,916997,27646,4916,441
296,916644,27825,5046,485
297,916359,28064,5057,520
298,916268,28129,5059,544
299,916185,28137,5145,533
300,915947,28228,5318,507
301,915839,28194,5450,517
302,915476,28513,5466,545
303,915241,28654,5574,531
304,915169,28664,5623,544
305,915011,28751,5701,537
306,914804,28946,5686,564
307,914624,29198,5628,550
308,914540,29363,5508,589
309,914466,29537,5378,619
310,914302,29563,5513,622
311,914035,29719,5612,634
312,913925,29781,5654,640
313,913924,29773,5680,623
314,913788,29939,5627,646
315,913669,30248,5476,607
316,913428,30453,5481,638
317,913537,30479,5345,639
318,913216,30679,5453,652
319,913040,30890,5373,697
320,912872,30989,5421,718
321,912708,31148,5442,702
322,912399,31507,5391,703
323,912191,31656,5478,675
324,912036,31873,5456,635
325,911845,32134,5416,605
326,911739,32285,5355,621
327,911545,32546,5302,607
328,911300,32755,5326,619
329,911161,32865,5370,604
330,911051,32952,5402,595
331,910816,33051,5520,613
332,910581,33143,5633,643
333,910176,33331,5819,674
334,910091,33378,5902,629
335,909938,33603,5836,623
336,909940,33726,5694,640
337,909616,34109,5635,640
338,909436,34271,5616,677
339,909360,34359,5568,713
340,909248,34481,5563,708
341,909009,34649,5639,703
342,908763,34927,5663,647
343,908544,35074,5697,685
344,908408,35165,5720,707
345,908078,35435,5776,711
346,908025,35484,5766,725
347,908059,35495,5720,726
348,907692,35999,5623,686
349,907461,36324,5512,703
350,907071,36644,5553,732
351,906809,36814,5697,680
352,906375,37164,5756,705
353,906053,37461,5787,699
354,905870,37593,5832,705
355,905704,37932,5627,737
356,905534,38218,5499,749
357,905478,38291,5483,748
358,905253,38435,5566,746
359,905210,38406,5606,778
360,904738,38604,5819,839
361,904508,38867,5847,778
362,904295,38976,5908,821
363,904110,39068,6043,779
364,904101,39140,6009,750
365,903905,39382,5986,727
366,903860,39356,6043,741
367,903679,39491,6121,709
368,903399,39645,6211,745
369,903089,39734,6427,750
370,902790,40018,6498,694
371,902600,40229,6489,682
372,902402,40453,6455,690
373,902098,40614,6633,655
374,901992,40780,6543,685
375,901773,41028,6522,677
376,901736,41108,6496,660
377,901652,41275,6473,600
378,901536,41426,6441,597
379,901307,41723,6324,646
380,901210,41901,6262,627
381,900974,42023,6354,649
382,900904,42094,6380,622
383,900950,42085,6414,551
384,900649,42268,6554,529
385,900321,42400,6749,530
386,900320,42649,6545,486
387,900058,42944,6515,483
388,899795,43109,6608,488
389,899505,43389,6618,488
390,899475,43558,6496,471
391,899056,43910,6573,461
392,898724,44202,6593,481
393,898691,44320,6563,426
394,898322,44703,6557,418
395,897871,44906,6737,486
396,897657,45194,6694,455
397,897543,45305,6726,426
398,897641,45417,6537,405
399,897543,45588,6477,392
400,897040,45888,6621,451
401,896764,45949,6850,437
402,896485,46250,6873,392
403,896261,46444,6894,401
404,896157,46683,6809,351
405,896072,46871,6707,350
406,896090,46924,6611,375
407,895683,47279,6652,386
408,895531,47598,6504,367
409,895374,47705,6526,395
410,895023,48033,6588,356
411,894829,48287,6519,365
412,894488,48451,6658,403
413,894380,48373,6844,403
414,894115,48589,6924,372
415,893597,49063,6990,350
416,893510,49258,6890,342
417,893182,49509,6982,327
418,892694,49787,7202,317
419,892602,49944,7145,309
420,892329,50077,7245,349
421,892198,50308,7156,338
422,891945,50624,7070,361
423,891639,50915,7111,335
424,891115,51349,7209,327
425,890950,51597,7148,305
426,890594,51892,7193,321
427,890388,52248,7025,339
428,890277,52508,6842,373
429,890066,52715,6865,354
430,889700,53164,6763,373
431,889443,53341,6880,336
432,888996,53759,6903,342
433,888708,53881,7063,348
434,888316,54306,7007,371
435,888045,54469,7121,365
436,887697,54700,7259,344
437,887461,55024,7137,378
438,887220,55314,7019,447
439,887030,55564,6988,418
440,886763,55821,6964,452
441,886617,55950,6989,444
442,886444,56143,6986,427
443,886252,56237,7080,431
444,885793,56635,7142,430
445,885643,56734,7164,459
446,885296,57154,7095,455
447,884960,57375,7218,447
448,884626,57635,7288,451
449,884148,58092,7309,451
450,884044,58072,7367,517
451,883571,58470,7435,524
452,883212,58756,7486,546
453,883002,58836,7553,609
454,882642,59117,7621,620
455,882446,59403,7569,582
456,882390,59311,7716,583
457,882251,59532,7669,548
458,882278,59690,7503,529
459,881812,60131,7517,540
460,881701,60233,7523,543
461,881328,60494,7630,548
462,881032,60822,7533,613
463,880870,61035,7471,624
464,880632,61267,7449,652
465,880143,61684,7490,683
466,879712,62095,7516,677
467,879391,62448,7533,628
468,879124,62736,7515,625
469,878930,62898,7512,660
470,878798,63179,7393,630
471,878293,63371,7668,668
472,878069,63636,7648,647
473,877592,64211,7553,644
474,877126,64529,7708,637
475,877034,64566,7766,634
476,876513,64965,7906,616
477,876147,65391,7826,636
478,876129,65506,7728,637
479,875766,65909,7686,639
480,875696,65870,7824,610
481,875329,66252,7795,624
482,875013,66512,7815,660
483,874597,66965,7801,637
484,874371,67120,7845,664
485,874033,67502,7810,655
486,873822,67681,7833,664
487,873427,68004,7922,647
488,872988,68480,7802,730
489,872483,68884,7851,782
490,872472,69025,7740,763
491,872095,69293,7862,750
492,871704,69541,8008,747
493,871441,69886,7931,742
494,871107,70055,8101,737
495,870974,70153,8159,714
496,870487,70738,8070,705
497,870317,70937,8026,720
498,870114,71107,8031,748
499,869759,71394,8117,730
500,869391,71772,8097,740
501,869263,71969,8035,733
502,868758,72623,7825,794
503,868676,72567,7933,824
504,868526,72898,7771,805
505,868182,73174,7859,785
506,867916,73449,7794,841
507,867366,73956,7802,876
508,866772,74442,7929,857
509,866214,74939,8003,844
510,865600,75386,8159,855
511,865419,75683,8072,826
512,865086,76085,8016,813
513,864606,76441,8115,838
514,864579,76579,8061,781
515,864259,76822,8075,844
516,863769,77154,8229,848
517,863447,77498,8222,833
518,863489,77544,8121,846
519,863197,77792,8125,886
520,862975,78018,8121,886
521,862733,78323,8049,895
522,862473,78552,8064,911
523,862081,78946,8072,901
524,861968,79035,8075,922
525,861667,79329,8063,941
526,861499,79425,8124,952
527,861137,79827,8036,1000
528,860788,80212,8006,994
529,860414,80504,8088,994
530,859942,80839,8214,1005
531,859871,81064,8076,989
532,859592,81283,8141,984
533,859377,81360,8283,980
534,858960,81677,8413,950
535,858732,81933,8408,927
536,858757,82096,8210,937
537,858439,82598,8020,943
538,858062,82832,8152,954
539,857698,83190,8141,971
540,857459,83444,8190,907
541,857008,83835,8240,917
542,856592,84039,8475,894
543,856212,84248,8700,840
544,855782,84752,8681,785
545,855520,85121,8621,738
546,854966,85527,8734,773
547,854848,85567,8804,781
548,854839,85802,8605,754
549,854543,85988,8690,779
550,854415,86183,8603,799
551,853860,86866,8490,784
552,853652,86994,8558,796
553,853315,87277,8636,772
554,852972,87543,8726,759
555,852598,87893,8707,802
556,852318,88213,8712,757
557,852168,88380,8713,739
558,851769,88709,8805,717
559,851286,89202,8792,720
560,850996,89522,8757,725
561,850773,89858,8690,679
562,850625,89914,8767,694
563,850285,90241,8777,697
564,849999,90648,8666,687
565,849650,91172,8497,681
566,849173,91617,8465,745
567,848747,91862,8614,777
568,848308,92306,8595,791
569,847719,92885,8614,782
570,847152,93441,8630,777
571,846891,93637,8669,803
572,846566,94010,8638,786
573,846311,94219,8629,841
574,845873,94661,8652,814
575,845488,95002,8708,802
576,845204,95067,8892,837
577,844919,95341,8901,839
578,844534,95616,8974,876
579,844237,95941,9009,813
580,843614,96609,8971,806
581,843316,96743,9173,768
582,842921,97000,9271,808
583,842501,97473,9286,740
584,842048,97817,9407,728
585,841949,98131,9176,744
586,841438,98712,9133,717
587,841111,99017,9156,716
588,840847,99125,9308,720
589,840282,99796,9186,736
590,840179,99862,9219,740
591,839641,100506,9088,765
592,839470,100861,8913,756
593,839166,100915,9144,775
594,838897,101222,9089,792
595,838552,101581,9058,809
596,838188,101688,9304,820
597,837757,102118,9314,811
598,837316,102518,9341,825
599,837064,102622,9456,858
600,836580,103142,9457,821
601,836585,103419,9222,774
602,836207,103682,9342,769
603,835822,104114,9278,786
604,835544,104429,9234,793
605,835016,104851,9324,809
606,835022,104774,9380,824
607,834671,104994,9557,778
608,834298,105338,9573,791
609,833772,105758,9657,813
610,833527,105870,9702,901
611,833089,106265,9694,952
612,832517,106856,9706,921
613,832071,107320,9682,927
614,831540,107720,9818,922
615,831318,107870,9897,915
616,830718,108424,9974,884
617,830295,108884,9900,921
618,830140,109250,9657,953
619,829649,109514,9865,972
620,829361,109904,9749,986
621,828822,110512,9686,980
622,828110,111101,9767,1022
623,827733,111436,9869,962
624,827204,111775,9964,1057
625,826774,112294,9872,1060
626,826247,112723,9904,1126
627,825927,113296,9662,1115
628,825689,113561,9680,1070
629,825354,113948,9635,1063
630,825034,114126,9749,1091
631,824392,114739,9764,1105
632,823780,115214,9856,1150
633,823403,115577,9873,1147
634,823039,115873,9906,1182
635,822496,116352,9934,1218
636,822216,116704,9915,1165
637,821453,117392,9945,1210
638,820865,117874,10072,1189
639,820722,117977,10096,1205
640,820259,118491,10095,1155
641,819866,119122,9861,1151
642,819660,119230,9889,1221
643,819503,119601,9744,1152
644,819214,119979,9707,1100
645,818540,120495,9820,1145
646,818028,120728,10077,1167
647,817479,121146,10142,1233
648,817308,121363,10103,1226
649,816884,121760,10123,1233
650,816378,122255,10104,1263
651,815971,122661,10080,1288
652,815656,122792,10190,1362
653,815474,123032,10165,1329
654,815236,123368,10123,1273
655,815286,123489,10009,1216
656,814830,123879,10049,1242
657,814492,124269,9962,1277
658,814324,124458,9930,1288
659,813911,124743,10073,1273
660,813424,124945,10347,1284
661,813038,125152,10506,1304
662,812614,125642,10463,1281
663,812064,126006,10633,1297
664,811760,126420,10576,1244
665,811232,126864,10612,1292
666,810497,127443,10790,1270
667,810071,127910,10732,1287
668,809927,128045,10797,1231
669,809706,128326,10792,1176
670,809287,128853,10664,1196
671,808830,129352,10643,1175
672,808287,129855,10654,1204
673,807884,130274,10660,1182
674,807447,130671,10662,1220
675,807164,130949,10665,1222
676,806690,131402,10731,1177
677,806694,131458,10669,1179
678,805872,132343,10666,1119
679,805901,132357,10617,1125
680,805571,132714,10648,1067
681,805307,133002,10695,996
682,805097,133337,10611,955
683,804654,133696,10708,942
684,804226,134083,10725,966
685,803687,134638,10733,942
686,803364,135060,10660,916
687,803059,135428,10563,950
688,802601,135743,10634,1022
689,802210,136075,10718,997
690,801808,136426,10786,980
691,801452,136602,10967,979
692,801087,136842,11062,1009
693,800439,137561,11046,954
694,800199,137961,10889,951
695,799312,138893,10898,897
696,799057,139174,10895,874
697,798851,139602,10641,906
698,798170,140087,10822,921
699,797903,140389,10794,914
700,797380,140784,10893,943
701,796736,141495,10805,964
702,795914,142189,10913,984
703,795530,142507,10980,983
704,794985,143008,11038,969
705,794784,143148,11061,1007
706,794435,143426,11138,1001
707,793704,144140,11133,1023
708,793261,144637,11123,979
709,792884,145038,11107,971
710,792636,145265,11078,1021
711,792041,145860,11069,1030
712,791838,146040,11166,956
713,791309,146530,11177,984
714,790722,147024,11222,1032
715,790406,147421,11208,965
716,789827,148069,11142,962
717,789141,148676,11215,968
718,788697,149040,11281,982
719,788380,149413,11283,924
720,787984,149873,11271,872
721,787282,150487,11320,911
722,786816,151005,11283,896
723,786444,151332,11362,862
724,785826,152117,11220,837
725,785320,152522,11256,902
726,784916,152939,11265,880
727,784630,153162,11333,875
728,784177,153730,11235,858
729,783556,154245,11317,882
730,782808,154972,11350,870
731,782074,155698,11365,863
732,781539,156311,11325,825
733,780916,156822,11452,810
734,780356,157593,11220,831
735,779771,158135,11324,770
736,779448,158550,11218,784
737,778992,158927,11340,741
738,778806,159061,11384,749
739,778124,159435,11692,749
740,777577,160022,11638,763
741,777018,160451,11764,767
742,776425,161080,11805,690
743,775969,161738,11597,696
744,775518,162239,11557,686
745,775112,162544,11604,740
746,774764,163030,11503,703
747,774233,163308,11668,791
748,773716,163923,11604,757
749,773280,164233,11665,822
750,772950,164818,11384,848
751,772405,165400,11391,804
752,771937,165876,11363,824
753,771179,166445,11583,793
754,770681,166901,11570,848
755,769999,167497,11647,857
756,769869,167940,11276,915
757,769415,168417,11240,928
758,768875,168877,11261,987
759,768418,169365,11229,988
760,768163,169685,11157,995
761,767832,169935,11207,1026
762,767632,170365,11048,955
763,767249,170615,11227,909
764,766786,170910,11385,919
765,766186,171532,11353,929
766,765586,171933,11546,935
767,765345,172260,11559,836
768,765173,172495,11520,812
769,764621,173118,11459,802
770,764136,173483,11531,850
771,763785,173913,11469,833
772,763366,174401,11378,855
773,762952,174693,11485,870
774,762641,175154,11354,851
775,762239,175501,11412,848
776,761646,176106,11425,823
777,761448,176226,11438,888
778,761165,176483,11499,853
779,760359,177163,11633,845
780,760017,177439,11656,888
781,759457,177941,11717,885
782,758829,178762,11555,854
783,758390,179109,11590,911
784,757698,179574,11808,920
785,757265,180016,11840,879
786,756885,180424,11783,908
787,756339,181063,11726,872
788,755979,181400,11827,794
789,755517,181802,11881,800
790,755190,182320,11763,727
791,754643,183037,11586,734
792,754246,183458,11566,730
793,753606,183848,11767,779
794,753035,184013,12131,821
795,752713,184485,11878,924
796,752626,184760,11725,889
797,751929,185397,11799,875
798,751467,185848,11819,866
799,751065,186058,11967,910
800,750488,186802,11825,885
801,749946,187257,11838,959
802,749687,187711,11671,931
803,748958,188400,11691,951
804,748385,188896,11820,899
805,747740,189347,12030,883
806,747123,189827,12207,843
807,746692,190530,11964,814
808,746340,190948,11896,816
809,746209,190902,12018,871
810,745763,191351,12011,875
811,745569,191947,11615,869
812,745102,192343,11682,873
813,744881,192395,11746,978
814,744292,193024,11739,945
815,743666,193695,11634,1005
816,743389,193921,11673,1017
817,742876,194437,11662,1025
818,742634,194414,11913,1039
819,742374,194730,11902,994
820,741966,194950,12094,990
821,741276,195659,12100,965
822,741116,195937,12002,945
823,740728,196581,11718,973
824,740251,197120,11684,945
825,739964,197234,11884,918
826,739426,197880,11754,940
827,739071,198496,11504,929
828,738375,198901,11710,1014
829,737694,199465,11841,1000
830,737192,199730,12126,952
831,736493,200426,12146,935
832,735987,200918,12141,954
833,735567,201230,12274,929
834,734715,201828,12476,981
835,734489,202004,12501,1006
836,734054,202596,12326,1024
837,733838,202742,12390,1030
838,733297,203234,12429,1040
839,732577,203942,12406,1075
840,731798,204636,12475,1091
841,731571,204916,12404,1109
842,731097,205561,12279,1063
843,730501,206005,12480,1014
844,730038,206412,12460,1090
845,729751,206857,12256,1136
846,728949,207569,12303,1179
847,728550,207905,12292,1253
848,727910,208506,12371,1213
849,727312,209130,12431,1127
850,727294,209271,12347,1088
851,726647,209875,12417,1061
852,725986,210404,12498,1112
853,725599,210838,12469,1094
854,724986,211707,12283,1024
855,724436,212286,12302,976
856,724015,212697,12278,1010
857,723055,213559,12338,1048
858,722434,214119,12389,1058
859,721838,214733,12396,1033
860,721281,215372,12313,1034
861,720956,215746,12204,1094
862,720462,216259,12096,1183
863,720124,216601,12092,1183
864,719695,216906,12232,1167
865,719092,217384,12361,1163
866,718599,217870,12362,1169
867,718265,218253,12299,1183
868,717802,218840,12197,1161
869,717113,219563,12186,1138
870,716693,219852,12347,1108
871,715877,220603,12389,1131
872,715053,221298,12510,1139
873,714725,221647,12464,1164
874,714121,222297,12466,1116
875,713809,222626,12459,1106
876,713158,223369,12420,1053
877,712676,223689,12541,1094
878,712096,224347,12494,1063
879,711342,225046,12620,992
880,710907,225621,12459,1013
881,710356,226194,12334,1116
882,709666,226723,12469,1142
883,708807,227456,12577,1160
884,708312,227854,12610,1224
885,707708,228649,12481,1162
886,707572,228884,12296,1248
887,706834,229494,12414,1258
888,706432,229974,12373,1221
889,706011,230481,12294,1214
890,705759,230835,12183,1223
891,705467,231110,12191,1232
892,704668,231718,12351,1263
893,704449,231992,12343,1216
894,703919,232491,12466,1124
895,703419,232962,12473,1146
896,702891,233487,12524,1098
897,702445,233806,12584,1165
898,702135,234175,12545,1145
899,701716,234703,12470,1111
900,701010,235249,12594,1147
901,700514,235675,12659,1152
902,699800,236533,12541,1126
903,699470,236976,12439,1115
904,698622,237616,12583,1179
905,698435,237948,12402,1215
906,697869,238307,12547,1277
907,697240,239067,12409,1284
908,696504,239707,12497,1292
909,696150,240072,12434,1344
910,695532,240752,12329,1387
911,695315,240927,12371,1387
912,694789,241294,12578,1339
913,694528,241575,12539,1358
914,693706,242434,12458,1402
915,693264,242715,12605,1416
916,692813,243160,12626,1401
917,692603,243569,12456,1372
918,692239,244032,12305,1424
919,691695,244516,12371,1418
920,691175,244958,12436,1431
921,690293,245830,12460,1417
922,689752,246536,12282,1430
923,689228,246814,12450,1508
924,688799,247247,12488,1466
925,688524,247692,12319,1465
926,687963,248185,12396,1456
927,687339,249014,12267,1380
928,686527,249670,12392,1411
929,685845,250258,12542,1355
930,685806,250459,12405,1330
931,685232,250799,12544,1425
932,684504,251351,12727,1418
933,683848,251960,12699,1493
934,682977,252634,12831,1558
935,682401,253236,12805,1558
936,681764,253875,12802,1559
937,681165,254555,12806,1474
938,680213,255634,12715,1438
939,679611,255995,12964,1430
940,679056,256842,12741,1361
941,678890,257098,12677,1335
942,678406,257502,12743,1349
943,677890,257898,12847,1365
944,677524,258319,12803,1354
945,677129,259016,12498,1357
946,676572,259335,12682,1411
947,676085,259842,12676,1397
948,675747,260216,12636,1401
949,675278,260786,12520,1416
950,674652,261323,12643,1382
951,673933,261966,12749,1352
952,673264,262572,12768,1396
953,672531,263319,12774,1376
954,672253,263505,12884,1358
955,671838,263745,13103,1314
956,671118,264576,13054,1252
957,670807,264767,13253,1173
958,670320,265364,13150,1166
959,669967,265635,13186,1212
960,669251,266411,13134,1204
961,668734,266800,13211,1255
962,668120,267563,13040,1277
963,667462,268214,13107,1217
964,667059,268630,13130,1181
965,666990,268862,12894,1254
966,666287,269359,12946,1408
967,665681,269845,13024,1450
968,665364,270040,13073,1523
969,664600,270809,13067,1524
970,664267,271023,13166,1544
971,663527,271751,13214,1508
972,662898,272269,13246,1587
973,662202,273155,13117,1526
974,661788,273554,13163,1495
975,661406,274050,13048,1496
976,660918,274583,13042,1457
977,660013,275099,13408,1480
978,659500,275557,13482,1461
979,658850,276197,13414,1539
980,658136,276820,13498,1546
981,657649,277458,13366,1527
982,657064,278216,13161,1559
983,656475,278883,13085,1557
984,656107,279295,13059,1539
985,655636,279869,13028,1467
986,655353,280145,13087,1415
987,654729,280688,13097,1486
988,654412,281211,12923,1454
989,653862,281777,12903,1458
990,653271,282538,12732,1459
991,653011,282942,12568,1479
992,652259,283738,12519,1484
993,652084,283954,12529,1433
994,651818,284322,12392,1468
995,651045,284945,12511,1499
996,650938,285088,12440,1534
997,650198,285670,12641,1491
998,649745,286145,12554,1556
999,649325,286371,12705,1599
1000,648462,287282,12637,1619
1001,647902,287908,12557,1633
1002,647370,288450,12488,1692
1003,646644,289092,12579,1685
1004,645985,289644,12701,1670
1005,645355,290284,12661,1700
1006,644828,290443,12896,1833
1007,644337,290892,12977,1794
1008,643774,291299,13166,1761
1009,643032,292045,13241,1682
1010,642519,292555,13197,1729
1011,641937,292987,13300,1776
1012,641362,293641,13202,1795
1013,640741,294184,13331,1744
1014,640310,294643,13363,1684
1015,639751,295294,13366,1589
1016,638991,296013,13347,1649
1017,638017,296795,13510,1678
1018,637478,297499,13321,1702
1019,637291,297691,13263,1755
1020,636711,298372,13251,1666
1021,636068,298819,13418,1695
1022,635362,299326,13642,1670
1023,634737,299810,13777,1676
1024,634213,300310,13778,1699
1025,633958,300664,13640,1738
1026,633868,300943,13469,1720
1027,633365,301482,13455,1698
1028,632956,301774,13479,1791
1029,632037,302586,13621,1756
1030,631298,303269,13573,1860
1031,630842,303915,13393,1850
1032,630287,304369,13487,1857
1033,629917,304911,13425,1747
1034,629505,304973,13837,1685
1035,629057,305624,13693,1626
1036,628345,306453,13604,1598
1037,627966,306747,13659,1628
1038,627112,307540,13685,1663
1039,626668,308006,13697,1629
1040,626280,308492,13524,1704
1041,625632,309222,13369,1777
1042,625453,309464,13319,1764
1043,625012,309875,13391,1722
1044,624624,310234,13449,1693
1045,624070,310687,13538,1705
