"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
365,15721,158592,775490,197
366,15035,159614,775161,190
367,14404,160227,775184,185
368,13790,161113,774926,171
369,13156,161593,775040,211
370,12483,162318,775002,197
371,11844,163005,774978,173
372,11247,163537,775012,204
373,10682,164258,774863,197
374,10167,165071,774603,159
375,9674,165762,774358,206
376,9170,166513,774113,204
377,8693,167282,773837,188
378,8163,168089,773561,187
379,7662,168570,773580,188
380,7092,169366,773375,167
381,6589,169828,773360,223
382,6202,170526,773069,203
383,5674,170925,773216,185
384,5239,171856,772707,198
385,4755,172405,772650,190
386,4289,172943,772598,170
387,3900,173189,772724,187
388,3463,174104,772208,225
389,3061,174485,772281,173
390,2636,175215,771966,183
391,2282,175348,772167,203
392,1988,176104,771713,195
393,1693,176917,771188,202
394,1352,177320,771143,185
395,1092,177618,771092,198
396,870,178179,770757,194
397,702,178453,770681,164
398,563,179005,770247,185
399,447,179290,770075,188
400,351,179970,769499,180
401,259,180223,769328,190
402,184,180586,769050,180
403,120,180873,768804,203
404,89,181233,768473,205
405,59,181773,767970,198
406,33,182157,767606,204
407,12,182438,767358,192
408,0,182918,766865,217
409,0,183290,766482,228
410,0,183510,766289,201
411,0,183615,766178,207
412,0,183824,765978,198
413,0,184407,765407,186
414,0,184670,765153,177
415,0,184703,765087,210
416,0,184819,764968,213
417,0,185032,764783,185
418,0,185326,764467,207
419,0,185732,764079,189
420,0,186086,763706,208
421,0,186104,763688,208
422,0,186238,763576,186
423,0,186465,763345,190
424,0,186523,763280,197
425,0,186490,763339,171
426,0,186643,763169,188
427,0,186689,763113,198
428,0,186910,762887,203
429,0,187036,762763,201
430,0,187150,762671,179
431,0,187334,762495,171
432,0,187412,762388,200
433,0,187539,762277,184
434,0,187740,762050,210
435,0,187521,762294,185
436,0,187675,762113,212
437,0,187812,761971,217
438,0,187679,762118,203
439,0,187766,762018,216
440,0,187570,762248,182
441,0,187718,762070,212
442,0,187702,762095,203
443,0,187611,762200,189
444,0,187562,762273,165
445,0,187495,762303,202
446,0,187722,762094,184
447,0,187813,761972,215
448,0,187940,761881,179
449,0,188135,761682,183
450,0,188429,761369,202
451,0,188604,761210,186
452,0,188576,761240,184
453,0,188806,761014,180
454,0,188990,760814,196
455,0,188852,760964,184
456,0,188995,760786,219
457,0,189044,760785,171
458,0,189077,760742,181
459,0,189081,760694,225
460,0,189395,760427,178
461,0,189340,760489,171
462,0,189594,760222,184
463,0,189735,760059,206
464,0,189603,760204,193
465,0,189594,760211,195
466,0,189745,760078,177
467,0,189394,760426,180
468,0,189451,760381,168
469,0,189414,760370,216
470,0,189511,760286,203
471,0,189400,760403,197
472,0,189540,760269,191
473,0,189791,760012,197
474,0,189812,759987,201
475,0,189892,759914,194
476,0,190329,759490,181
477,0,190420,759408,172
478,0,190314,759483,203
479,0,190342,759468,190
480,0,190145,759644,211
481,0,190132,759696,172
482,0,190065,759742,193
483,0,190108,759698,194
484,0,190520,759292,188
485,0,190479,759304,217
486,0,190399,759434,167
487,0,190441,759374,185
488,0,190654,759140,206
489,0,190688,759113,199
490,0,190928,758910,162
491,0,190950,758849,201
492,0,191054,758737,209
493,0,190970,758851,179
494,0,190879,758910,211
495,0,190780,759022,198
496,0,190877,758937,186
497,0,190745,759076,179
498,0,190938,758863,199
499,0,190884,758945,171
500,0,190445,759345,210
501,0,190146,759662,192
502,0,190202,759589,209
503,0,190185,759609,206
504,0,190170,759624,206
505,0,190033,759772,195
506,0,190102,759700,198
507,0,190295,759524,181
508,0,190218,759574,208
509,0,190312,759491,197
510,0,190330,759479,191
511,0,190817,758981,202
512,0,190687,759132,181
513,0,190602,759212,186
514,0,190717,759071,212
515,0,190474,759312,214
516,0,190460,759316,224
517,0,190631,759185,184
518,0,190560,759214,226
519,0,190463,759331,206
520,0,190228,759609,163
521,0,190678,759149,173
522,0,191011,758791,198
523,0,190821,758996,183
524,0,190829,758958,213
525,0,191011,758797,192
526,0,191123,758675,202
527,0,190904,758900,196
528,0,191060,758742,198
529,0,190772,759046,182
530,0,190583,759206,211
531,0,190725,759084,191
532,0,190948,758848,204
533,0,191231,758567,202
534,0,191247,758537,216
535,0,191237,758571,192
536,0,191344,758450,206
537,0,191116,758700,184
538,0,191042,758753,205
539,0,190638,759199,163
540,0,190835,758966,199
541,0,190671,759154,175
542,0,190677,759139,184
543,0,190520,759285,195
544,0,190526,759290,184
545,0,190382,759442,176
546,0,190308,759496,196
547,0,190550,759280,170
548,0,190227,759598,175
549,0,190214,759590,196
550,0,190234,759567,199
551,0,190482,759325,193
552,0,190540,759265,195
553,0,190870,758935,195
554,0,190645,759172,183
555,0,190767,759030,203
556,0,190416,759387,197
557,0,190224,759606,170
558,0,190345,759436,219
559,0,190522,759270,208
560,0,190517,759300,183
561,0,190860,758935,205
562,0,190560,759245,195
563,0,190385,759394,221
564,0,190662,759153,185
565,0,190711,759067,222
566,0,190836,758971,193
567,0,190837,758958,205
568,0,190630,759132,238
569,0,190527,759298,175
570,0,190454,759387,159
571,0,190355,759439,206
572,0,190504,759296,200
573,0,190543,759281,176
574,0,190601,759206,193
575,0,190530,759303,167
576,0,190158,759627,215
577,0,190415,759374,211
578,0,190652,759131,217
579,0,190182,759599,219
580,0,190498,759294,208
581,0,190234,759569,197
582,0,190627,759184,189
583,0,190711,759082,207
584,0,190840,758931,229
585,0,190579,759245,176
586,0,190406,759418,176
587,0,190694,759102,204
588,0,190815,758967,218
589,0,191022,758766,212
590,0,191095,758709,196
591,0,191437,758357,206
592,0,191209,758575,216
593,0,191030,758795,175
594,0,191267,758564,169
595,0,191420,758418,162
596,0,191644,758144,212
597,0,191457,758345,198
598,0,191371,758427,202
599,0,191115,758694,191
600,0,191178,758641,181
601,0,191051,758726,223
602,0,191232,758559,209
603,0,190871,758929,200
604,0,190709,759116,175
605,0,190647,759163,190
606,0,190247,759583,170
607,0,190324,759472,204
608,0,190199,759567,234
609,0,190244,759569,187
610,0,190348,759464,188
611,0,190318,759447,235
612,0,190098,759725,177
613,0,189815,759988,197
614,0,189908,759896,196
615,0,190069,759733,198
616,0,190185,759624,191
617,0,190266,759560,174
618,0,190487,759303,210
619,0,190846,758946,208
620,0,190739,759062,199
621,0,190946,758874,180
622,0,191132,758669,199
623,0,191164,758651,185
624,0,191087,758725,188
625,0,190838,758969,193
626,0,190927,758878,195
627,0,190837,758966,197
628,0,190940,758851,209
629,0,190697,759096,207
630,0,190469,759337,194
631,0,190681,759136,183
632,0,190624,759183,193
633,0,190305,759462,233
634,0,190233,759567,200
635,0,190246,759569,185
636,0,190223,759586,191
637,0,190158,759668,174
638,0,190040,759729,231
639,0,190216,759599,185
640,0,190309,759484,207
641,0,190342,759444,214
642,0,190214,759586,200
643,0,190203,759601,196
644,0,190007,759792,201
645,0,189715,760105,180
646,0,189608,760197,195
647,0,189536,760272,192
648,0,189645,760159,196
649,0,189903,759896,201
650,0,189998,759829,173
651,0,190270,759526,204
652,0,190299,759505,196
653,0,190186,759641,173
654,0,190050,759763,187
655,0,190139,759640,221
656,0,189886,759929,185
657,0,189862,759960,178
658,0,190223,759571,206
659,0,190134,759656,210
660,0,189901,759894,205
661,0,189511,760275,214
662,0,189324,760481,195
663,0,189495,760313,192
664,0,189308,760486,206
665,0,189389,760422,189
666,0,189531,760270,199
667,0,189540,760303,157
668,0,189355,760432,213
669,0,189474,760333,193
670,0,189309,760488,203
671,0,189900,759889,211
672,0,189888,759917,195
673,0,190202,759579,219
674,0,190026,759762,212
675,0,190333,759464,203
676,0,190368,759430,202
677,0,190114,759678,208
678,0,190238,759564,198
679,0,190288,759503,209
680,0,190582,759239,179
681,0,190531,759267,202
682,0,190809,758975,216
683,0,190727,759055,218
684,0,190882,758914,204
685,0,191274,758526,200
686,0,191262,758561,177
687,0,191283,758519,198
688,0,191146,758640,214
689,0,191066,758739,195
690,0,191313,758505,182
691,0,191238,758584,178
692,0,191441,758381,178
693,0,191439,758373,188
694,0,191587,758194,219
695,0,191800,757971,229
696,0,191691,758111,198
697,0,191573,758251,176
698,0,191388,758417,195
699,0,191523,758282,195
700,0,191570,758252,178
701,0,191542,758226,232
702,0,191631,758167,202
703,0,191675,758124,201
704,0,191294,758511,195
705,0,191049,758758,193
706,0,190836,758970,194
707,0,190811,759004,185
708,0,191046,758776,178
709,0,191014,758777,209
710,0,190998,758817,185
711,0,191042,758784,174
712,0,191031,758765,204
713,0,191374,758423,203
714,0,191782,758039,179
715,0,191715,758113,172
716,0,191630,758176,194
717,0,191315,758462,223
718,0,191092,758748,160
719,0,191324,758479,197
720,0,191547,758231,222
721,0,191417,758414,169
722,0,191158,758657,185
723,0,191126,758663,211
724,0,190918,758888,194
725,0,190970,758864,166
726,0,190944,758830,226
727,0,190973,758824,203
728,0,190958,758855,187
729,0,190873,758921,206
730,0,190923,758845,232
731,0,190823,758993,184
732,0,190879,758900,221
733,0,191021,758780,199
734,0,191396,758405,199
735,0,190993,758807,200
736,0,191447,758357,196
737,0,191532,758273,195
738,0,191764,758031,205
739,0,191578,758230,192
740,0,191625,758166,209
741,0,191576,758216,208
742,0,191361,758447,192
743,0,191242,758559,199
744,0,191317,758508,175
745,0,191637,758166,197
746,0,191646,758169,185
747,0,191627,758155,218
748,0,191280,758502,218
749,0,191410,758407,183
750,0,191544,758243,213
751,0,191583,758220,197
752,0,192111,757696,193
753,0,192171,757630,199
754,0,192321,757504,175
755,0,192341,757468,191
756,0,192450,757368,182
757,0,192131,757666,203
758,0,192346,757437,217
759,0,192252,757563,185
760,0,192134,757667,199
761,0,192194,757621,185
762,0,192080,757745,175
763,0,192105,757701,194
764,0,191911,757899,190
765,0,191845,757965,190
766,0,191748,758061,191
767,0,191684,758127,189
768,0,191837,757967,196
769,0,191942,757841,217
770,0,191766,758017,217
771,0,191827,757968,205
772,0,191496,758300,204
773,0,191196,758602,202
774,0,191051,758749,200
775,0,191237,758572,191
776,0,191052,758732,216
777,0,190951,758823,226
778,0,190730,759079,191
779,0,190586,759205,209
780,0,190671,759131,198
781,0,190751,759049,200
782,0,190887,758891,222
783,0,191134,758680,186
784,0,190804,758988,208
785,0,190639,759158,203
786,0,190607,759168,225
787,0,190476,759329,195
788,0,190189,759596,215
789,0,190433,759360,207
790,0,190657,759151,192
791,0,190665,759134,201
792,0,190265,759536,199
793,0,190191,759606,203
794,0,190020,759798,182
795,0,190090,759690,220
796,0,190055,759745,200
797,0,190013,759798,189
798,0,190032,759785,183
799,0,190121,759694,185
800,0,190102,759708,190
801,0,189878,759928,194
802,0,190110,759696,194
803,0,190211,759595,194
804,0,190191,759611,198
805,0,189964,759820,216
806,0,189809,759993,198
807,0,190139,759653,208
808,0,190309,759474,217
809,0,190763,759046,191
810,0,190802,759005,193
811,0,190674,759098,228
812,0,190723,759085,192
813,0,190751,759056,193
814,0,190751,759050,199
815,0,190852,758947,201
816,0,190824,758956,220
817,0,190810,758997,193
818,0,190968,758834,198
819,0,190795,759009,196
820,0,191177,758643,180
821,0,191085,758679,236
822,0,191507,758302,191
823,0,191574,758216,210
824,0,191527,758264,209
825,0,191610,758199,191
826,0,191502,758291,207
827,0,191354,758436,210
828,0,191462,758337,201
829,0,191678,758125,197
830,0,191986,757828,186
831,0,191696,758099,205
832,0,192107,757699,194
833,0,191945,757851,204
834,0,192013,757802,185
835,0,191843,757972,185
836,0,191570,758227,203
837,0,191464,758319,217
838,0,191737,758075,188
839,0,191890,757919,191
840,0,191806,757992,202
841,0,192029,757762,209
842,0,192249,757538,213
843,0,191920,757876,204
844,0,191829,757965,206
845,0,191956,757853,191
846,0,191952,757861,187
847,0,191776,758008,216
848,0,191578,758220,202
849,0,191392,758405,203
850,0,191253,758558,189
851,0,191352,758466,182
852,0,191390,758420,190
853,0,191324,758477,199
854,0,191600,758208,192
855,0,191621,758170,209
856,0,191776,758005,219
857,0,191684,758108,208
858,0,191893,757882,225
859,0,191468,758354,178
860,0,191112,758689,199
861,0,191141,758679,180
862,0,191262,758536,202
863,0,191108,758717,175
864,0,191086,758736,178
865,0,190888,758913,199
866,0,190785,758987,228
867,0,190472,759335,193
868,0,190372,759436,192
869,0,190053,759723,224
870,0,190145,759669,186
871,0,190244,759541,215
872,0,190443,759344,213
873,0,190305,759493,202
874,0,190200,759622,178
875,0,190047,759759,194
876,0,190016,759770,214
877,0,189873,759937,190
878,0,189899,759918,183
879,0,189773,760048,179
880,0,189960,759879,161
881,0,189605,760198,197
882,0,189760,760066,174
883,0,189609,760203,188
884,0,189373,760431,196
885,0,189419,760389,192
886,0,189402,760406,192
887,0,189276,760527,197
888,0,189570,760261,169
889,0,189445,760371,184
890,0,189868,759940,192
891,0,189625,760170,205
892,0,189531,760261,208
893,0,189996,759792,212
894,0,190219,759610,171
895,0,189950,759864,186
896,0,190203,759594,203
897,0,190483,759319,198
898,0,190589,759205,206
899,0,190871,758960,169
900,0,190419,759387,194
901,0,190595,759205,200
902,0,190921,758881,198
903,0,191272,758519,209
904,0,191508,758292,200
905,0,191610,758173,217
906,0,191637,758151,212
907,0,191412,758394,194
908,0,191179,758619,202
909,0,191042,758756,202
910,0,190777,758999,224
911,0,190744,759072,184
912,0,190257,759546,197
913,0,189794,760015,191
914,0,190124,759674,202
915,0,189879,759944,177
916,0,190180,759603,217
917,0,190479,759308,213
918,0,190484,759314,202
919,0,190754,759058,188
920,0,190788,759034,178
921,0,191023,758755,222
922,0,190766,759014,220
923,0,190849,758948,203
924,0,190753,759046,201
925,0,190799,759003,198
926,0,190882,758948,170
927,0,191050,758749,201
928,0,191002,758811,187
929,0,191172,758627,201
930,0,191166,758647,187
931,0,191249,758537,214
932,0,191382,758448,170
933,0,191276,758497,227
934,0,191068,758741,191
935,0,190959,758824,217
936,0,190781,759030,189
937,0,190645,759163,192
938,0,190867,758930,203
939,0,190983,758821,196
940,0,190896,758897,207
941,0,190832,758951,217
942,0,190718,759081,201
943,0,190719,759094,187
944,0,190446,759339,215
945,0,190546,759252,202
946,0,190368,759417,215
947,0,190266,759522,212
948,0,190278,759518,204
949,0,190441,759341,218
950,0,190626,759169,205
951,0,190556,759222,222
952,0,190129,759680,191
953,0,190022,759777,201
954,0,190216,759582,202
955,0,190360,759441,199
956,0,190465,759351,184
957,0,190864,758949,187
958,0,190775,759041,184
959,0,190939,758842,219
960,0,190850,758941,209
961,0,190669,759147,184
962,0,191093,758686,221
963,0,190993,758827,180
964,0,190638,759177,185
965,0,190911,758908,181
966,0,190892,758904,204
967,0,190864,758902,234
968,0,191194,758610,196
969,0,191011,758795,194
970,0,191011,758811,178
971,0,191161,758624,215
972,0,191417,758378,205
973,0,191566,758244,190
974,0,191172,758615,213
975,0,190745,759043,212
976,0,190469,759345,186
977,0,190477,759341,182
978,0,190427,759378,195
979,0,190194,759588,218
980,0,190427,759369,204
981,0,190704,759109,187
982,0,190373,759449,178
983,0,190520,759264,216
984,0,190404,759406,190
985,0,190284,759540,176
986,0,190559,759224,217
987,0,190179,759633,188
988,0,190326,759475,199
989,0,190499,759280,221
990,0,190422,759356,222
991,0,190007,759793,200
992,0,190051,759767,182
993,0,189699,760101,200
994,0,189285,760517,198
995,0,189076,760741,183
996,0,189281,760529,190
997,0,189573,760234,193
998,0,189574,760227,199
999,0,189909,759900,191
1000,0,189831,759937,232
1001,0,189895,759911,194
1002,0,189942,759872,186
1003,0,189813,759997,190
1004,0,189515,760291,194
1005,0,189826,759978,196
1006,0,189664,760124,212
1007,0,189837,759989,174
1008,0,189573,760266,161
1009,0,189483,760331,186
1010,0,189502,760318,180
1011,0,189162,760661,177
1012,0,189237,760581,182
1013,0,189264,760573,163
1014,0,189211,760574,215
1015,0,189359,760446,195
1016,0,189293,760500,207
1017,0,189772,760041,187
1018,0,189713,760076,211
1019,0,189658,760165,177
1020,0,189929,759881,190
1021,0,190022,759794,184
1022,0,189810,759976,214
1023,0,189743,760054,203
1024,0,190048,759758,194
1025,0,190273,759539,188
1026,0,190091,759709,200
1027,0,190263,759527,210
1028,0,190241,759560,199
1029,0,190427,759395,178
1030,0,190520,759281,199
1031,0,190540,759265,195
1032,0,190537,759273,190
1033,0,190891,758900,209
1034,0,191361,758439,200
1035,0,191228,758584,188
1036,0,191309,758458,233
1037,0,191579,758246,175
1038,0,191617,758187,196
1039,0,191465,758340,195
1040,0,191629,758172,199
1041,0,191904,757921,175
1042,0,192088,757726,186
1043,0,191744,758046,210
1044,0,191751,758025,224
1045,0,191995,757818,187
1046,0,191741,758073,186
1047,0,192045,757746,209
1048,0,191680,758129,191
1049,0,191937,757867,196
1050,0,192086,757729,185
1051,0,191667,758146,187
1052,0,191578,758194,228
1053,0,191750,758058,192
1054,0,191853,757962,185
1055,0,191886,757938,176
1056,0,192167,757652,181
1057,0,192012,757801,187
1058,0,191795,758004,201
1059,0,191911,757908,181
1060,0,192024,757805,171
1061,0,192049,757768,183
1062,0,192100,757689,211
1063,0,192268,757546,186
1064,0,191976,757835,189
1065,0,192061,757725,214
1066,0,192129,757671,200
1067,0,191928,757846,226
1068,0,191791,758016,193
1069,0,191879,757919,202
1070,0,191908,757862,230
1071,0,191850,757954,196
1072,0,191815,757989,196
1073,0,191727,758051,222
1074,0,192214,757576,210
