"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
193,46440,472293,182,431085
194,46755,468348,185,434712
195,47012,464681,199,438108
196,47211,461505,167,441117
197,47368,457227,215,445190
198,47558,453894,190,448358
199,47799,449470,196,452535
200,48388,445556,193,455863
201,48634,441754,186,459426
202,48787,437891,174,463148
203,48907,434553,187,466353
204,49207,431411,167,469215
205,49344,427314,164,473178
206,49506,423628,154,476712
207,49791,419642,123,480444
208,50196,416355,125,483324
209,50188,413612,113,486087
210,50488,409698,110,489704
211,50942,405309,116,493633
212,51178,401829,118,496875
213,51386,399305,104,499205
214,51366,395396,105,503133
215,51291,392084,101,506524
216,51522,388314,117,510047
217,51634,385115,107,513144
218,51860,382235,126,515779
219,52235,379085,119,518561
220,52244,376728,115,520913
221,52485,372626,114,524775
222,52637,369118,105,528140
223,52944,366093,122,530841
224,52951,363781,130,533138
225,53163,361011,133,535693
226,53305,357721,127,538847
227,53721,354573,124,541582
228,54173,351742,110,543975
229,54530,349167,128,546175
230,54604,346168,120,549108
231,54829,342273,113,552785
232,54860,340272,104,554764
233,55040,336767,102,558091
234,55466,333896,109,560529
235,55602,330575,118,563705
236,56150,326998,112,566740
237,55814,324167,134,569885
238,55969,320721,129,573181
239,56004,317699,137,576160
240,56030,314695,144,579131
241,56229,311932,151,581688
242,56267,309648,153,583932
243,56603,306817,173,586407
244,56839,303264,166,589731
245,56967,300322,160,592551
246,56852,297553,138,595457
247,56880,294708,143,598269
248,56905,292197,148,600750
249,57059,289417,122,603402
250,56754,286449,129,606668
251,57145,282969,128,609758
252,57485,279740,131,612644
253,57546,277080,120,615254
254,57644,273813,133,618410
255,57463,271397,166,620974
256,57700,268619,157,623524
257,58043,265682,155,626120
258,58126,262873,165,628836
259,58432,259592,158,631818
260,58359,256866,155,634620
261,58271,253684,129,637916
262,58289,251241,119,640351
263,58331,248797,106,642766
264,58668,246112,85,645135
265,58844,243638,60,647458
266,58859,241094,50,649997
267,59307,238616,41,652036
268,59284,235891,46,654779
269,59387,233537,52,657024
270,59600,231069,52,659279
271,59765,227474,52,662709
272,60095,224577,50,665278
273,60125,222060,56,667759
274,60071,220207,64,669658
275,60242,216981,80,672697
276,60317,214666,73,674944
277,60171,212262,79,677488
278,60305,209847,73,679775
279,60626,207106,72,682196
280,60885,204010,54,685051
281,61009,201576,46,687369
282,61140,200044,41,688775
283,61349,197995,41,690615
284,61496,195566,51,692887
285,61612,193356,54,694978
286,62019,190698,42,697241
287,62121,189021,46,698812
288,62619,187421,51,699909
289,62682,184754,60,702504
290,62997,182145,65,704793
291,63052,180553,62,706333
292,63348,178236,60,708356
293,63426,176370,64,710140
294,63457,174474,81,711988
295,63227,171790,70,714913
296,63429,169834,83,716654
297,63412,166957,101,719530
298,63471,164289,75,722165
299,63573,161653,52,724722
300,63607,160058,61,726274
301,63663,157985,58,728294
302,63978,156120,63,729839
303,64147,154555,59,731239
304,64131,152738,52,733079
305,64441,150070,61,735428
306,64867,147491,60,737582
307,65141,145603,61,739195
308,65465,143742,55,740738
309,65095,141755,38,743112
310,65224,140158,28,744590
311,65505,138207,30,746258
312,65604,135949,37,748410
313,65771,134269,47,749913
314,65996,133126,43,750835
315,65972,131013,42,752973
316,66101,129334,46,754519
317,66024,127858,51,756067
318,66462,126151,54,757333
319,66692,124057,56,759195
320,66888,122486,55,760571
321,67107,121218,46,761629
322,67178,119320,48,763454
323,67134,117800,40,765026
324,66877,115672,43,767408
325,66845,113618,43,769494
326,66819,112145,42,770994
327,66888,110704,65,772343
328,66976,109000,62,773962
329,67507,107809,51,774633
330,67784,106338,49,775829
331,67564,105250,45,777141
332,67749,104043,46,778162
333,67567,102740,43,779650
334,67939,100968,34,781059
335,67920,99502,36,782542
336,68077,98053,43,783827
337,68035,97096,30,784839
338,68070,96137,32,785761
339,68029,94679,46,787246
340,68065,93639,51,788245
341,67914,92086,41,789959
342,67967,90633,39,791361
343,68100,89402,33,792465
344,68223,88302,29,793446
345,68192,86929,26,794853
346,68414,85478,25,796083
347,68551,84158,23,797268
348,68234,82958,29,798779
349,68145,82115,40,799700
350,68348,80922,40,800690
351,68484,79527,44,801945
352,68720,78264,35,802981
353,68972,77190,30,803808
354,68968,75657,38,805337
355,69126,74733,41,806100
356,68911,73466,41,807582
357,69161,72148,38,808653
358,69191,71467,34,809308
359,69185,70436,26,810353
360,69488,69325,19,811168
361,69549,68539,15,811897
362,69656,67242,10,813092
363,69809,66196,6,813989
364,69823,65548,7,814622
365,69828,64746,4,815422
366,69927,63644,4,816425
367,70122,62512,11,817355
368,69974,61669,14,818343
369,70120,60791,16,819073
370,70119,59954,18,819909
371,70512,59121,17,820350
372,70533,58582,14,820871
373,70120,57674,15,822191
374,70355,57072,22,822551
375,70547,56310,21,823122
376,70824,55672,29,823475
377,70682,54911,25,824382
378,71051,54248,22,824679
379,70977,53348,22,825653
380,70456,52207,24,827313
381,70703,51746,31,827520
382,70874,50721,22,828383
383,70643,49905,23,829429
384,70638,49465,23,829874
385,70484,48746,25,830745
386,70412,48107,20,831461
387,70450,47594,22,831934
388,70440,46585,16,832959
389,70527,46103,20,833350
390,70657,45716,17,833610
391,71074,45007,18,833901
392,71305,43908,14,834773
393,71498,42961,8,835533
394,71379,42536,8,836077
395,71085,42100,6,836809
396,70985,41466,8,837541
397,71252,40650,4,838094
398,71057,39675,4,839264
399,70972,39221,6,839801
400,71182,38673,6,840139
401,71158,38066,6,840770
402,71368,36973,7,841652
403,71087,36594,9,842310
404,70748,36192,10,843050
405,70628,35426,13,843933
406,70807,35044,12,844137
407,70918,34521,9,844552
408,70824,34010,10,845156
409,70974,33587,8,845431
410,71050,32835,6,846109
411,70998,32526,5,846471
412,71201,31970,2,846827
413,71435,31060,2,847503
414,71695,30308,1,847996
415,71601,29568,3,848828
416,72068,29108,2,848822
417,72103,28559,1,849337
418,72327,28108,3,849562
419,72112,27543,2,850343
420,72243,27186,1,850570
421,72127,26967,1,850905
422,71804,26705,5,851486
423,71820,26096,4,852080
424,71421,25632,0,852947
425,71416,25211,0,853373
426,71601,24386,1,854012
427,71580,23999,3,854418
428,71452,23341,5,855202
429,71448,23133,5,855414
430,71418,22902,3,855677
431,71546,22511,2,855941
432,71678,22165,1,856156
433,71565,21931,9,856495
434,71815,21571,9,856605
435,71990,21385,14,856611
436,71896,20951,12,857141
437,71868,20538,12,857582
438,72180,20095,9,857716
439,71794,19762,4,858440
440,71762,19701,4,858533
441,71442,19653,6,858899
442,71330,19495,5,859170
443,71275,19383,2,859340
444,71009,19186,5,859800
445,71489,18880,5,859626
446,71278,18628,5,860089
447,71416,18425,5,860154
448,71386,17937,3,860674
449,71488,17546,4,860962
450,71253,17212,3,861532
451,71109,16837,3,862051
452,71134,16490,0,862376
453,71015,16315,0,862670
454,71136,16101,0,862763
455,70792,15821,0,863387
456,70455,15752,0,863793
457,70422,15490,0,864088
458,70549,15122,0,864329
459,70373,14763,2,864862
460,70310,14636,0,865054
461,70214,14502,0,865284
462,69676,14217,0,866107
463,69908,13995,0,866097
464,70221,13692,0,866087
465,70302,13535,0,866163
466,70427,13371,1,866201
467,70563,13054,1,866382
468,70834,12890,1,866275
469,70939,12813,3,866245
470,70885,12471,2,866642
471,70575,12112,2,867311
472,70744,11966,2,867288
473,70943,11775,0,867282
474,71104,11515,0,867381
475,70981,11077,0,867942
476,71029,10852,0,868119
477,70836,10603,0,868561
478,70732,10460,0,868808
479,70589,10326,0,869085
480,70414,10133,2,869451
481,70334,9823,1,869842
482,70424,9770,0,869806
483,70441,9688,1,869870
484,70295,9509,0,870196
485,70190,9383,0,870427
486,70205,9390,0,870405
487,70321,9207,0,870472
488,70426,9080,1,870493
489,70742,9023,2,870233
490,70466,8963,5,870566
491,70413,8834,7,870746
492,70692,8836,3,870469
493,70675,8596,10,870719
494,70690,8376,3,870931
495,70671,8219,5,871105
496,70861,7971,1,871167
497,70711,7978,0,871311
498,71118,7797,0,871085
499,71070,7751,0,871179
500,70946,7628,0,871426
501,71141,7484,1,871374
502,71308,7231,2,871459
503,71514,6942,0,871544
504,71364,6835,0,871801
505,71529,6739,0,871732
506,71221,6548,0,872231
507,71250,6569,0,872181
508,71329,6425,0,872246
509,71324,6441,0,872235
510,70983,6208,0,872809
511,70906,6196,0,872898
512,71238,6165,0,872597
513,71219,6059,0,872722
514,71681,5875,0,872444
515,71743,5769,0,872488
516,71502,5547,0,872951
517,71459,5461,0,873080
518,71403,5455,0,873142
519,71411,5343,0,873246
520,71424,5119,0,873457
521,71480,5013,0,873507
522,71295,4998,1,873706
523,71674,4928,0,873398
524,71376,4720,0,873904
525,71680,4623,0,873697
526,71310,4570,0,874120
527,71115,4626,0,874259
528,71092,4520,0,874388
529,71362,4455,0,874183
530,71518,4285,0,874197
531,71749,4354,0,873897
532,71767,4286,0,873947
533,71570,4228,0,874202
534,71119,4059,0,874822
535,71085,3911,0,875004
536,71309,3898,2,874791
537,71342,3850,3,874805
538,71605,3817,2,874576
539,71618,3815,0,874567
540,71131,3673,0,875196
541,71430,3632,0,874938
542,71311,3503,0,875186
543,70993,3484,0,875523
544,71097,3478,0,875425
545,71174,3374,0,875452
546,71075,3290,0,875635
547,71072,3236,0,875692
548,71177,3099,0,875724
549,70950,2980,0,876070
550,70759,2837,0,876404
551,70664,2733,0,876603
552,70447,2745,0,876808
553,70639,2721,0,876640
554,70834,2701,0,876465
555,70852,2665,0,876483
556,70667,2672,0,876661
557,70512,2574,0,876914
558,70627,2531,0,876842
559,70390,2425,0,877185
560,70590,2437,0,876973
561,70361,2427,0,877212
562,70088,2403,0,877509
563,69798,2383,0,877819
564,69817,2410,0,877773
565,69835,2463,0,877702
566,69949,2420,0,877631
567,70110,2347,0,877543
568,70155,2284,0,877561
569,69907,2244,0,877849
570,69414,2173,0,878413
571,69718,2142,0,878140
572,69626,2051,0,878323
573,69722,1927,0,878351
574,69606,1779,0,878615
575,69521,1838,0,878641
576,69491,1788,0,878721
577,69352,1739,0,878909
578,69305,1718,0,878977
579,69226,1698,0,879076
580,69399,1604,0,878997
581,69116,1577,0,879307
582,69088,1531,0,879381
583,69023,1511,1,879465
584,68825,1437,0,879738
585,68553,1452,0,879995
586,68760,1433,0,879807
587,68792,1347,0,879861
588,68492,1280,0,880228
589,68511,1252,0,880237
590,68267,1241,0,880492
591,67998,1182,0,880820
592,67945,1143,0,880912
593,67695,1088,0,881217
594,68146,1053,0,880801
595,68182,1035,0,880783
596,67808,987,0,881205
597,67696,999,0,881305
598,67723,954,2,881321
599,67623,948,2,881427
600,67281,891,1,881827
601,67415,883,0,881702
602,67559,848,0,881593
603,67541,876,0,881583
604,67363,876,0,881761
605,67254,846,0,881900
606,67225,796,0,881979
607,67242,815,0,881943
608,67337,813,0,881850
609,67517,801,0,881682
610,67314,774,0,881912
611,67564,705,0,881731
612,67252,646,0,882102
613,67310,673,0,882017
614,67370,657,0,881973
615,67315,618,0,882067
616,67556,615,0,881829
617,67056,644,0,882300
618,66946,678,0,882376
619,66864,672,0,882464
620,66932,666,0,882402
621,66707,662,0,882631
622,66817,651,0,882532
623,67037,676,0,882287
624,66760,700,0,882540
625,66565,672,0,882763
626,66519,632,0,882849
627,66486,605,0,882909
628,66366,633,0,883001
629,66363,600,0,883037
630,66289,565,0,883146
631,66555,552,0,882893
632,66807,538,0,882655
633,67082,528,0,882390
634,67056,515,0,882429
635,66958,487,0,882555
636,67319,503,0,882178
637,67452,497,0,882051
638,67561,483,0,881956
639,67506,518,0,881976
640,67238,500,0,882262
641,67113,503,0,882384
642,66926,472,0,882602
643,67306,492,0,882202
644,66995,500,0,882505
645,67232,453,0,882315
646,66986,477,0,882537
647,66669,475,0,882856
648,66432,458,0,883110
649,66714,446,0,882840
650,66574,436,0,882990
651,66646,421,0,882933
652,66461,425,0,883114
653,66297,413,0,883290
654,66312,444,0,883244
655,66150,414,0,883436
656,66151,399,0,883450
657,65811,392,0,883797
658,65579,397,0,884024
659,65570,398,0,884032
660,65034,360,0,884606
661,64855,349,3,884793
662,64802,305,1,884892
663,64418,322,0,885260
664,64365,289,0,885346
665,64199,285,0,885516
666,63769,252,0,885979
667,63926,243,0,885831
668,63772,211,0,886017
669,64200,252,0,885548
670,64441,256,0,885303
671,64226,297,0,885477
672,64397,302,0,885301
673,64215,273,0,885512
674,64229,266,0,885505
675,64187,241,0,885572
676,64051,234,0,885715
677,63938,240,0,885822
678,63816,244,0,885940
679,63825,253,0,885922
680,63944,254,0,885802
681,63829,242,0,885929
682,64079,241,0,885680
683,64117,252,0,885631
684,64330,244,0,885426
685,64497,246,0,885257
686,64520,216,0,885264
687,64393,199,0,885408
688,64348,176,0,885476
689,64636,170,0,885194
690,64768,169,0,885063
691,64754,185,0,885061
692,64768,174,0,885058
693,64780,183,0,885037
694,64691,184,0,885125
695,64611,167,0,885222
696,64630,179,0,885191
697,64956,164,0,884880
698,65084,138,0,884778
699,64954,163,0,884883
700,64972,167,0,884861
701,65219,156,0,884625
702,64911,162,0,884927
703,65014,139,0,884847
704,65109,129,0,884762
705,64943,133,0,884924
706,64655,118,0,885227
707,64895,107,0,884998
708,64757,127,0,885116
709,65119,126,0,884755
710,65480,138,0,884382
711,65779,152,0,884069
712,65880,151,0,883969
713,65664,142,0,884194
714,65446,148,0,884406
715,65133,137,0,884730
716,65232,130,0,884638
717,64834,122,0,885044
718,64933,127,0,884940
719,65019,116,0,884865
720,64973,127,0,884900
721,64461,111,0,885428
722,64596,112,0,885292
723,64440,118,0,885442
724,64125,115,0,885760
725,64146,104,0,885750
726,64169,116,0,885715
727,64348,99,0,885553
728,64481,86,0,885433
729,64371,103,0,885526
730,64075,101,0,885824
731,64128,100,0,885772
732,63964,106,0,885930
733,63882,110,0,886008
734,63942,98,0,885960
735,63649,101,0,886250
736,63782,91,0,886127
737,63914,86,0,886000
738,63770,94,0,886136
739,63954,87,0,885959
740,63606,84,0,886310
741,63617,70,0,886313
742,63634,69,0,886297
743,63960,65,0,885975
744,63957,57,0,885986
745,63882,42,0,886076
746,63961,29,0,886010
747,63813,22,0,886165
748,63610,17,0,886373
749,64062,17,0,885921
750,64051,9,0,885940
751,64312,7,0,885681
752,64334,6,0,885660
753,64020,15,0,885965
754,64112,16,0,885872
755,63804,10,0,886186
756,63490,12,0,886498
757,63714,12,0,886274
758,63641,8,0,886351
759,64311,7,0,885682
760,64201,3,0,885796
761,64023,1,0,885976
762,63961,1,0,886038
763,63876,1,0,886123
764,63910,0,0,886090
