"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
87,946269,3045,356,330
88,946217,3095,347,341
89,946303,3027,316,354
90,946334,2975,328,363
91,946288,3025,299,388
92,946339,3005,270,386
93,946475,2899,261,365
94,946599,2815,265,321
95,946612,2779,265,344
96,946691,2727,263,319
97,946663,2736,247,354
98,946802,2637,213,348
99,946868,2567,223,342
100,946889,2514,240,357
101,946858,2527,222,393
102,946999,2405,202,394
103,947042,2367,204,387
104,947019,2345,215,421
105,947018,2356,201,425
106,947006,2327,233,434
107,947023,2266,256,455
108,947044,2239,239,478
109,947081,2182,252,485
110,947133,2131,269,467
111,947257,2011,271,461
112,947296,1979,253,472
113,947308,1941,233,518
114,947336,1902,248,514
115,947401,1862,243,494
116,947421,1847,243,489
117,947441,1795,256,508
118,947413,1801,257,529
119,947393,1801,248,558
120,947385,1802,236,577
121,947467,1755,211,567
122,947549,1659,216,576
123,947546,1676,203,575
124,947648,1620,177,555
125,947671,1589,169,571
126,947653,1612,151,584
127,947646,1604,152,598
128,947678,1555,144,623
129,947716,1516,149,619
130,947763,1450,171,616
131,947775,1478,148,599
132,947821,1440,127,612
133,947905,1366,120,609
134,947926,1324,121,629
135,947920,1324,133,623
136,947867,1362,125,646
137,947852,1346,143,659
138,947837,1402,107,654
139,947838,1419,113,630
140,947859,1377,112,652
141,947839,1368,126,667
142,947858,1382,115,645
143,947865,1368,114,653
144,947883,1355,130,632
145,947862,1392,124,622
146,947906,1365,118,611
147,947877,1371,128,624
148,947938,1313,113,636
149,947914,1313,149,624
150,947965,1284,144,607
151,948008,1274,129,589
152,948005,1240,139,616
153,948130,1167,117,586
154,948140,1160,120,580
155,948152,1142,113,593
156,948162,1135,129,574
157,948112,1136,155,597
158,948151,1095,153,601
159,948196,1059,165,580
160,948206,1074,140,580
161,948211,1067,104,618
162,948195,1110,96,599
163,948264,1047,86,603
164,948296,1033,71,600
165,948341,977,63,619
166,948372,955,51,622
167,948417,932,48,603
168,948417,923,52,608
169,948407,932,49,612
170,948502,860,52,586
171,948507,825,62,606
172,948536,785,48,631
173,948515,787,51,647
174,948516,813,37,634
175,948494,829,41,636
176,948493,802,40,665
177,948538,784,43,635
178,948537,786,43,634
179,948535,784,39,642
180,948520,787,45,648
181,948545,778,39,638
182,948594,755,37,614
183,948535,766,26,673
184,948570,743,42,645
185,948619,701,36,644
186,948620,705,33,642
187,948644,704,38,614
188,948617,711,31,641
189,948589,756,33,622
190,948579,781,35,605
191,948610,772,46,572
192,948544,808,37,611
193,948613,790,34,563
194,948612,785,32,571
195,948559,825,29,587
196,948570,794,31,605
197,948622,778,29,571
198,948704,697,20,579
199,948727,682,22,569
200,948767,612,19,602
201,948817,562,20,601
202,948754,570,20,656
203,948756,554,30,660
204,948745,566,31,658
205,948743,573,34,650
206,948735,597,37,631
207,948682,651,33,634
208,948688,647,38,627
209,948699,636,41,624
210,948699,622,38,641
211,948737,598,31,634
212,948835,571,21,573
213,948899,522,15,564
214,948943,529,13,515
215,948975,499,10,516
216,948929,513,13,545
217,948969,484,14,533
218,948949,507,13,531
219,948993,501,6,500
220,949019,475,10,496
221,949043,447,7,503
222,949033,429,10,528
223,949048,400,16,536
224,949049,404,15,532
225,949003,426,13,558
226,949043,425,22,510
227,949033,434,20,513
228,949035,438,30,497
229,949024,434,41,501
230,949025,436,37,502
231,948979,445,24,552
232,948948,448,28,576
233,948956,463,35,546
234,948903,469,50,578
235,948924,455,48,573
236,948981,394,51,574
237,948985,395,54,566
238,948982,414,36,568
239,949071,372,37,520
240,949034,371,42,553
241,949056,370,34,540
242,949077,391,28,504
243,949072,373,23,532
244,949011,396,28,565
245,949028,359,29,584
246,949029,371,19,581
247,949068,340,15,577
248,948993,362,22,623
249,949014,362,16,608
250,949030,342,14,614
251,949040,317,11,632
252,949059,320,9,612
253,949063,316,15,606
254,949040,313,21,626
255,948980,332,21,667
256,948986,329,26,659
257,948997,327,26,650
258,949012,330,38,620
259,949044,333,30,593
260,949015,358,38,589
261,949082,327,25,566
262,949050,352,28,570
263,949077,327,22,574
264,949051,342,20,587
265,949047,342,14,597
266,949049,348,15,588
267,949056,334,19,591
268,949066,318,23,593
269,949046,302,19,633
270,949035,289,18,658
271,948993,285,21,701
272,948975,294,21,710
273,948978,305,22,695
274,949010,300,26,664
275,949034,299,20,647
276,948960,349,23,668
277,948998,333,24,645
278,949022,319,23,636
279,949011,324,20,645
280,949030,317,16,637
281,949005,328,10,657
282,948996,325,9,670
283,948988,312,13,687
284,948989,294,16,701
285,949003,254,18,725
286,948990,255,19,736
287,949026,232,19,723
288,949020,217,12,751
289,949046,222,5,727
290,949057,233,8,702
291,949076,224,12,688
292,949076,212,8,704
293,949069,196,9,726
294,949052,190,12,746
295,949072,191,5,732
296,949071,188,4,737
297,949057,184,5,754
298,949064,182,6,748
299,949072,168,10,750
300,949047,156,17,780
301,949036,157,21,786
302,949039,137,17,807
303,949032,131,26,811
304,949034,142,25,799
305,949004,164,30,802
306,949023,164,22,791
307,949021,164,23,792
308,949053,148,24,775
309,949094,162,16,728
310,949092,185,14,709
311,949059,171,17,753
312,949080,169,13,738
313,949035,157,14,794
314,949060,158,6,776
315,949115,156,4,725
316,949086,153,1,760
317,949105,128,4,763
318,949124,128,4,744
319,949138,120,1,741
320,949170,124,4,702
321,949128,136,4,732
322,949154,119,4,723
323,949181,119,6,694
324,949162,110,5,723
325,949107,112,4,777
326,949130,117,4,749
327,949118,116,7,759
328,949078,114,8,800
329,949073,123,8,796
330,949110,114,6,770
331,949098,120,8,774
332,949127,118,3,752
333,949126,102,3,769
334,949168,95,4,733
335,949166,86,4,744
336,949235,67,4,694
337,949237,65,4,694
338,949264,61,4,671
339,949273,46,2,679
340,949300,34,0,666
341,949293,37,0,670
342,949258,28,1,713
343,949293,31,0,676
344,949272,31,0,697
345,949281,32,1,686
346,949310,32,0,658
347,949245,22,0,733
348,949240,18,0,742
349,949201,29,0,770
350,949183,36,0,781
351,949203,35,0,762
352,949207,37,0,756
353,949185,36,0,779
354,949160,42,0,798
355,949161,46,0,793
356,949198,45,0,757
357,949180,57,0,763
358,949162,66,3,769
359,949139,69,4,788
360,949119,62,6,813
361,949113,58,5,824
362,949113,56,7,824
363,949129,57,6,808
364,949138,66,5,791
365,949213,49,13,725
366,949213,50,16,721
367,949195,45,16,744
368,949185,46,18,751
369,949180,62,14,744
370,949209,61,16,714
371,949192,69,17,722
372,949165,68,25,742
373,949173,64,25,738
374,949156,67,25,752
375,949096,73,23,808
376,949068,81,19,832
377,949075,83,17,825
378,949106,79,24,791
379,949073,86,20,821
380,949075,74,18,833
381,949063,59,18,860
382,949075,56,16,853
383,949087,54,5,854
384,949115,60,8,817
385,949093,57,8,842
386,949127,55,7,811
387,949108,61,12,819
388,949128,58,14,800
389,949117,65,6,812
390,949045,71,4,880
391,949038,57,5,900
392,949024,54,2,920
393,949027,45,0,928
394,949012,44,0,944
395,948985,44,0,971
396,948965,47,0,988
397,948943,49,0,1008
398,948955,52,0,993
399,948969,48,1,982
400,948940,39,1,1020
401,948978,38,3,981
402,948963,38,3,996
403,948946,34,2,1018
404,948949,30,2,1019
405,948973,24,2,1001
406,948992,18,1,989
407,948959,19,4,1018
408,948939,20,3,1038
409,948934,30,3,1033
410,948896,30,4,1070
411,948904,20,4,1072
412,948944,19,8,1029
413,948942,19,6,1033
414,948897,22,6,1075
415,948932,26,4,1038
416,948918,22,7,1053
417,948936,26,6,1032
418,948899,33,6,1062
419,948871,28,4,1097
420,948892,26,5,1077
421,948882,19,3,1096
422,948870,23,4,1103
423,948901,25,2,1072
424,948892,30,3,1075
425,948936,37,2,1025
426,948975,28,1,996
427,948967,36,2,995
428,948971,37,1,991
429,949022,32,1,945
430,949001,41,0,958
431,949000,35,0,965
432,948959,30,0,1011
433,948914,25,6,1055
434,948903,28,10,1059
435,948902,29,7,1062
436,948892,27,6,1075
437,948918,16,5,1061
438,948918,14,7,1061
439,948923,10,9,1058
440,948925,10,8,1057
441,948899,5,10,1086
442,948896,4,5,1095
443,948901,2,1,1096
444,948919,1,0,1080
445,948915,2,0,1083
446,948890,1,0,1109
447,948891,0,0,1109
