"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
285,1325,905582,149,42944
286,1366,905234,150,43250
287,1366,905442,144,43048
288,1345,905465,127,43063
289,1339,905554,142,42965
290,1324,905793,148,42735
291,1361,905700,145,42794
292,1368,905631,151,42850
293,1325,905575,150,42950
294,1264,905607,144,42985
295,1204,905904,149,42743
296,1173,906100,155,42572
297,1155,906198,125,42522
298,1137,905781,122,42960
299,1066,905879,116,42939
300,1093,905614,109,43184
301,1075,905793,108,43024
302,1029,905871,104,42996
303,980,905722,105,43193
304,976,905540,106,43378
305,992,905314,102,43592
306,963,905253,104,43680
307,955,905114,93,43838
308,950,905145,86,43819
309,943,905186,94,43777
310,889,905168,83,43860
311,891,905213,97,43799
312,916,905479,101,43504
313,915,905787,101,43197
314,932,906099,109,42860
315,860,906279,107,42754
316,828,906307,103,42762
317,813,906497,95,42595
318,800,906832,103,42265
319,799,906988,103,42110
320,815,906474,126,42585
321,778,906779,140,42303
322,808,906939,110,42143
323,812,906809,92,42287
324,827,906790,102,42281
325,834,906492,94,42580
326,848,906550,90,42512
327,879,906256,93,42772
328,895,905966,92,43047
329,882,906151,80,42887
330,898,906051,125,42926
331,888,906110,114,42888
332,867,906230,118,42785
333,872,906311,114,42703
334,872,905956,96,43076
335,922,905991,85,43002
336,921,906025,93,42961
337,922,905893,81,43104
338,958,905764,80,43198
339,957,905784,96,43163
340,984,905446,95,43475
341,957,905982,96,42965
342,937,906291,90,42682
343,939,906390,80,42591
344,918,906300,99,42683
345,914,906120,96,42870
346,946,905542,99,43413
347,922,905684,103,43291
348,932,905512,111,43445
349,935,905411,110,43544
350,913,905846,120,43121
351,975,905824,103,43098
352,964,905965,114,42957
353,947,905542,104,43407
354,996,905828,90,43086
355,1003,905897,91,43009
356,1012,906103,109,42776
357,1031,905786,112,43071
358,1057,905706,128,43109
359,1070,905582,138,43210
360,1059,905811,118,43012
361,1001,906261,138,42600
362,972,906466,134,42428
363,960,906354,146,42540
364,963,906077,143,42817
365,962,905760,140,43138
366,977,905594,146,43283
367,977,905671,122,43230
368,967,905894,106,43033
369,965,905852,122,43061
370,924,905860,129,43087
371,920,905765,127,43188
372,967,905821,129,43083
373,972,905628,131,43269
374,987,905830,134,43049
375,1038,906320,129,42513
376,1059,906201,138,42602
377,1027,906043,127,42803
378,1060,905950,117,42873
379,1007,906064,111,42818
380,945,906445,124,42486
381,942,906520,102,42436
382,962,906535,97,42406
383,967,906779,95,42159
384,962,906509,132,42397
385,945,906616,134,42305
386,952,906600,128,42320
387,929,906564,114,42393
388,927,906715,114,42244
389,887,906383,125,42605
390,904,906158,91,42847
391,873,906285,100,42742
392,839,906434,106,42621
393,827,906571,107,42495
394,794,906584,116,42506
395,812,906609,131,42448
396,836,906792,137,42235
397,814,906633,144,42409
398,764,906672,126,42438
399,723,906912,111,42254
400,690,906379,101,42830
401,730,906843,116,42311
402,766,906810,97,42327
403,755,906777,93,42375
404,755,906944,86,42215
405,771,906660,95,42474
406,747,906389,94,42770
407,778,906347,93,42782
408,837,906055,107,43001
409,807,905946,105,43142
410,827,906124,123,42926
411,817,906246,124,42813
412,868,906197,141,42794
413,839,905919,134,43108
414,836,905902,135,43127
415,855,905569,123,43453
416,862,905216,114,43808
417,874,905074,105,43947
418,864,905105,126,43905
419,855,904722,133,44290
420,823,905132,107,43938
421,792,905243,111,43854
422,764,905557,109,43570
423,819,905455,108,43618
424,839,905669,103,43389
425,833,905199,122,43846
426,854,904728,151,44267
427,819,904792,151,44238
428,813,904458,126,44603
429,831,904610,128,44431
430,804,904762,121,44313
431,793,904778,150,44279
432,832,904737,144,44287
433,810,904493,158,44539
434,810,904940,150,44100
435,809,904930,140,44121
436,778,905141,152,43929
437,746,905770,141,43343
438,745,905514,140,43601
439,733,905438,122,43707
440,728,905825,119,43328
441,726,906090,130,43054
442,722,906100,135,43043
443,744,905895,121,43240
444,726,905442,120,43712
445,709,905447,102,43742
446,709,905327,114,43850
447,710,905449,100,43741
448,727,905450,102,43721
449,741,905428,82,43749
450,735,904938,84,44243
451,728,904776,86,44410
452,728,904869,89,44314
453,706,905156,79,44059
454,748,904680,90,44482
455,687,904744,88,44481
456,677,904900,76,44347
457,679,905168,83,44070
458,661,905191,81,44067
459,657,904701,97,44545
460,651,904687,91,44571
461,635,904920,82,44363
462,613,905226,86,44075
463,585,904892,96,44427
464,593,905029,75,44303
465,578,904726,101,44595
466,596,904769,117,44518
467,551,904615,110,44724
468,555,904439,108,44898
469,541,904360,131,44968
470,562,904111,130,45197
471,534,904296,121,45049
472,526,904571,111,44792
473,521,904935,106,44438
474,499,905073,111,44317
475,462,905511,126,43901
476,462,905418,110,44010
477,418,905824,117,43641
478,392,905939,105,43564
479,381,905583,109,43927
480,402,905229,101,44268
481,407,905182,112,44299
482,367,905233,97,44303
483,353,905205,92,44350
484,348,904823,114,44715
485,331,904974,110,44585
486,341,904726,101,44832
487,328,905063,104,44505
488,307,905051,99,44543
489,309,905097,111,44483
490,315,905200,115,44370
491,283,905342,125,44250
492,294,905328,111,44267
493,297,905437,101,44165
494,321,905298,100,44281
495,311,905006,114,44569
496,348,905293,114,44245
497,351,905355,113,44181
498,340,905272,112,44276
499,331,905277,104,44288
500,299,905329,105,44267
501,286,905266,110,44338
502,297,905537,97,44069
503,306,905269,95,44330
504,305,905385,108,44202
505,317,905401,128,44154
506,306,905261,110,44323
507,308,904869,110,44713
508,295,904862,106,44737
509,298,904849,104,44749
510,311,905017,120,44552
511,304,905225,97,44374
512,315,905140,74,44471
513,307,905228,80,44385
514,297,905222,93,44388
515,298,905329,111,44262
516,287,905942,107,43664
517,288,906060,105,43547
518,260,906085,102,43553
519,283,906409,100,43208
520,277,906401,85,43237
521,319,906737,78,42866
522,315,906854,81,42750
523,287,906983,101,42629
524,315,906913,88,42684
525,299,906809,82,42810
526,278,906846,74,42802
527,265,906804,92,42839
528,252,907196,87,42465
529,234,907446,80,42240
530,253,907389,88,42270
531,237,907074,89,42600
532,224,906943,96,42737
533,207,907334,96,42363
534,225,907501,87,42187
535,244,907513,84,42159
536,250,907278,82,42390
537,250,907621,74,42055
538,232,907304,70,42394
539,206,907036,69,42689
540,237,906928,55,42780
541,241,906565,48,43146
542,218,906463,75,43244
543,196,906801,79,42924
544,197,906897,90,42816
545,191,907149,93,42567
546,201,906816,100,42883
547,197,906545,97,43161
548,180,906335,95,43390
549,171,906312,93,43424
550,150,906406,103,43341
551,147,906146,113,43594
552,130,906205,100,43565
553,128,906192,101,43579
554,133,906400,84,43383
555,130,906362,89,43419
556,117,906322,84,43477
557,93,906479,98,43330
558,93,906476,94,43337
559,97,906722,97,43084
560,101,906592,87,43220
561,101,906418,74,43407
562,83,906751,70,43096
563,69,906798,81,43052
564,76,906619,86,43219
565,67,906473,80,43380
566,60,906431,91,43418
567,51,906661,80,43208
568,42,906840,74,43044
569,51,906805,96,43048
570,38,906708,96,43158
571,36,906692,89,43183
572,38,906715,84,43163
573,36,906827,81,43056
574,33,906825,79,43063
575,35,907399,73,42493
576,38,907105,68,42789
577,48,906995,80,42877
578,41,906826,83,43050
579,42,906449,86,43423
580,29,906252,91,43628
581,28,906338,71,43563
582,29,906065,67,43839
583,21,906119,69,43791
584,27,906134,77,43762
585,25,905811,63,44101
586,16,905873,61,44050
587,16,905987,68,43929
588,12,905932,73,43983
589,16,906117,69,43798
590,16,906098,67,43819
591,13,906122,65,43800
592,14,906077,67,43842
593,15,906354,64,43567
594,17,906577,68,43338
595,12,906443,86,43459
596,14,906343,85,43558
597,11,906446,81,43462
598,8,906759,72,43161
599,14,906784,64,43138
600,16,906964,82,42938
601,13,907126,82,42779
602,8,907004,77,42911
603,10,906983,75,42932
604,6,906960,62,42972
605,8,907009,54,42929
606,9,906869,51,43071
607,7,906898,60,43035
608,2,906884,59,43055
609,1,906658,54,43287
610,2,907082,52,42864
611,0,906914,51,43035
612,0,906686,52,43262
613,0,906569,51,43380
614,0,906118,54,43828
615,0,906170,52,43778
616,0,905767,65,44168
617,0,906054,59,43887
618,0,905925,60,44015
619,0,905847,68,44085
620,0,906114,63,43823
621,0,906007,51,43942
622,0,906216,58,43726
623,0,905907,75,44018
624,0,906236,70,43694
625,0,906385,78,43537
626,0,906264,68,43668
627,0,906009,66,43925
628,0,906182,73,43745
629,0,905864,63,44073
630,0,906384,61,43555
631,0,906387,66,43547
632,0,906310,68,43622
633,0,906119,68,43813
634,0,906423,64,43513
635,0,906531,69,43400
636,0,906961,54,42985
637,0,907337,50,42613
638,0,907497,48,42455
639,0,907778,42,42180
640,0,907831,39,42130
641,0,907982,37,41981
642,0,908197,71,41732
643,0,907966,55,41979
644,0,907844,62,42094
645,0,907528,77,42395
646,0,907692,68,42240
647,0,907783,74,42143
648,0,907565,74,42361
649,0,906977,86,42937
650,0,906826,97,43077
651,0,906800,103,43097
652,0,907173,81,42746
653,0,906964,78,42958
654,0,906734,81,43185
655,0,906961,86,42953
656,0,906832,86,43082
657,0,906894,88,43018
658,0,906998,89,42913
659,0,906777,83,43140
660,0,906567,82,43351
661,0,906961,86,42953
662,0,906619,84,43297
663,0,906737,80,43183
664,0,906652,81,43267
665,0,906162,72,43766
666,0,905923,72,44005
667,0,906333,82,43585
668,0,906182,87,43731
669,0,906174,95,43731
670,0,906041,85,43874
671,0,906074,74,43852
672,0,905782,48,44170
673,0,905948,64,43988
674,0,905886,75,44039
675,0,905825,90,44085
676,0,905721,78,44201
677,0,905815,74,44111
678,0,906001,74,43925
679,0,906241,69,43690
680,0,905983,77,43940
681,0,906038,59,43903
682,0,905770,51,44179
683,0,906372,41,43587
684,0,906233,56,43711
685,0,905930,57,44013
686,0,905553,74,44373
687,0,905539,78,44383
688,0,905397,83,44520
689,0,905360,74,44566
690,0,905296,74,44630
691,0,905306,74,44620
692,0,905456,80,44464
693,0,905334,77,44589
694,0,905541,70,44389
695,0,905861,70,44069
696,0,906311,83,43606
697,0,906424,86,43490
698,0,906358,85,43557
699,0,906459,82,43459
700,0,906470,76,43454
701,0,906102,60,43838
702,0,906391,62,43547
703,0,906466,63,43471
704,0,906533,73,43394
705,0,906564,77,43359
706,0,906765,102,43133
707,0,907071,98,42831
708,0,906842,91,43067
709,0,907025,92,42883
710,0,906920,83,42997
711,0,907155,99,42746
712,0,907143,89,42768
713,0,906589,105,43306
714,0,906461,95,43444
715,0,906786,93,43121
716,0,906692,86,43222
717,0,906512,79,43409
718,0,906642,94,43264
719,0,906917,106,42977
720,0,906952,126,42922
721,0,906723,123,43154
722,0,906999,133,42868
723,0,906820,125,43055
724,0,906727,134,43139
725,0,906821,92,43087
726,0,906960,79,42961
727,0,907161,83,42756
728,0,907044,79,42877
729,0,906778,76,43146
730,0,907069,62,42869
731,0,907206,61,42733
732,0,907356,66,42578
733,0,907586,77,42337
734,0,907699,82,42219
735,0,907798,86,42116
736,0,907700,76,42224
737,0,907460,55,42485
738,0,907629,64,42307
739,0,907459,57,42484
740,0,907667,58,42275
741,0,907279,71,42650
742,0,907339,69,42592
743,0,907631,72,42297
744,0,908002,68,41930
745,0,908109,67,41824
746,0,908153,70,41777
747,0,908358,79,41563
748,0,908345,73,41582
749,0,908705,84,41211
750,0,908736,111,41153
751,0,908973,100,40927
752,0,908769,114,41117
753,0,908834,104,41062
754,0,908907,92,41001
755,0,909390,92,40518
756,0,909238,86,40676
757,0,909475,95,40430
758,0,909555,97,40348
759,0,909807,96,40097
760,0,909705,87,40208
761,0,909558,82,40360
762,0,909867,105,40028
763,0,909814,111,40075
764,0,909970,114,39916
765,0,909950,108,39942
766,0,909647,103,40250
767,0,909364,105,40531
768,0,909154,116,40730
769,0,908836,105,41059
770,0,908565,86,41349
771,0,908475,77,41448
772,0,908403,66,41531
773,0,908079,80,41841
774,0,908402,73,41525
775,0,908409,69,41522
776,0,908187,62,41751
777,0,908111,66,41823
778,0,908043,76,41881
779,0,907988,62,41950
780,0,908056,71,41873
781,0,907930,61,42009
782,0,907639,60,42301
783,0,907755,58,42187
784,0,907721,68,42211
785,0,907626,83,42291
786,0,907468,71,42461
787,0,907581,57,42362
788,0,907821,66,42113
789,0,907635,76,42289
790,0,907578,83,42339
791,0,907264,77,42659
792,0,907087,61,42852
793,0,907198,65,42737
794,0,907626,63,42311
795,0,907614,77,42309
796,0,907522,66,42412
797,0,907273,57,42670
798,0,907658,50,42292
799,0,907841,57,42102
800,0,907954,66,41980
801,0,907945,72,41983
802,0,907732,69,42199
803,0,907963,76,41961
804,0,908090,94,41816
805,0,907822,83,42095
806,0,908124,78,41798
807,0,908340,96,41564
808,0,908450,78,41472
809,0,908394,88,41518
810,0,908196,79,41725
811,0,907984,71,41945
812,0,908027,68,41905
813,0,908175,66,41759
814,0,908015,62,41923
815,0,907988,77,41935
816,0,907853,82,42065
817,0,907714,85,42201
818,0,907720,95,42185
819,0,907633,98,42269
820,0,907035,92,42873
821,0,906640,91,43269
822,0,906679,58,43263
823,0,906964,84,42952
824,0,907222,85,42693
825,0,907513,84,42403
826,0,907129,87,42784
827,0,906973,96,42931
828,0,906839,103,43058
829,0,907114,105,42781
830,0,906911,99,42990
831,0,906851,107,43042
832,0,906451,111,43438
833,0,906121,99,43780
834,0,906082,92,43826
835,0,906330,93,43577
836,0,906271,106,43623
837,0,905983,98,43919
838,0,905689,90,44221
839,0,905393,111,44496
840,0,905351,113,44536
841,0,905385,118,44497
842,0,904853,121,45026
843,0,904992,109,44899
844,0,904834,108,45058
845,0,905034,89,44877
846,0,904985,89,44926
847,0,904722,111,45167
848,0,904611,96,45293
849,0,904354,85,45561
850,0,904884,80,45036
851,0,904788,102,45110
852,0,904638,112,45250
853,0,904815,107,45078
854,0,904643,96,45261
855,0,904359,84,45557
856,0,904430,86,45484
857,0,904229,94,45677
858,0,904404,95,45501
859,0,904648,94,45258
860,0,904423,107,45470
861,0,904221,97,45682
862,0,904055,96,45849
863,0,904100,88,45812
864,0,904315,93,45592
865,0,904451,73,45476
866,0,904560,76,45364
867,0,904375,93,45532
868,0,904607,109,45284
869,0,904387,118,45495
870,0,904190,109,45701
871,0,904301,105,45594
872,0,904304,118,45578
873,0,904339,105,45556
874,0,904047,102,45851
875,0,904472,93,45435
876,0,904307,109,45584
877,0,904206,118,45676
878,0,903904,136,45960
879,0,904049,128,45823
880,0,903687,139,46174
881,0,903578,144,46278
882,0,903481,157,46362
883,0,903692,146,46162
884,0,903978,145,45877
885,0,903829,147,46024
886,0,904205,139,45656
887,0,904138,122,45740
888,0,904716,114,45170
889,0,904792,116,45092
890,0,904663,111,45226
891,0,904769,111,45120
892,0,904288,114,45598
893,0,904007,109,45884
894,0,903749,107,46144
895,0,903722,103,46175
896,0,903962,95,45943
897,0,903857,84,46059
898,0,903423,90,46487
899,0,903533,86,46381
900,0,903441,85,46474
901,0,903335,82,46583
902,0,903422,89,46489
903,0,903634,73,46293
904,0,903897,97,46006
905,0,904022,111,45867
906,0,904182,125,45693
907,0,904414,134,45452
908,0,904497,147,45356
909,0,904432,142,45426
910,0,904618,158,45224
911,0,904598,144,45258
912,0,904571,117,45312
913,0,904472,112,45416
914,0,904490,141,45369
915,0,904361,119,45520
916,0,904684,110,45206
917,0,904820,124,45056
918,0,905048,128,44824
919,0,905500,125,44375
920,0,905311,123,44566
921,0,905136,125,44739
922,0,905607,97,44296
923,0,906123,92,43785
924,0,905841,75,44084
925,0,905778,90,44132
926,0,905513,84,44403
927,0,905394,80,44526
928,0,905634,87,44279
929,0,905699,93,44208
930,0,905716,95,44189
931,0,906046,91,43863
932,0,905976,101,43923
933,0,906160,113,43727
934,0,906215,108,43677
935,0,906241,100,43659
936,0,906247,96,43657
937,0,906122,94,43784
938,0,906205,111,43684
939,0,905916,86,43998
940,0,906066,94,43840
941,0,906025,91,43884
942,0,906158,94,43748
943,0,905962,94,43944
944,0,906278,63,43659
945,0,906321,59,43620
946,0,906341,64,43595
947,0,906459,72,43469
948,0,906778,70,43152
949,0,907209,91,42700
950,0,907212,95,42693
951,0,906785,73,43142
952,0,907010,80,42910
953,0,906911,86,43003
954,0,906824,87,43089
955,0,906714,102,43184
956,0,906906,111,42983
957,0,907040,94,42866
958,0,906961,96,42943
959,0,906946,97,42957
960,0,906449,106,43445
961,0,906676,80,43244
962,0,907234,93,42673
963,0,907050,83,42867
964,0,907020,76,42904
965,0,907062,68,42870
966,0,907016,61,42923
967,0,906934,76,42990
968,0,906921,77,43002
969,0,906918,72,43010
970,0,907243,69,42688
971,0,907082,83,42835
972,0,906973,73,42954
973,0,906959,62,42979
974,0,907109,64,42827
975,0,906952,72,42976
976,0,906975,64,42961
977,0,906794,76,43130
978,0,906494,93,43413
979,0,906632,88,43280
980,0,906865,89,43046
981,0,906554,89,43357
982,0,906382,86,43532
983,0,906133,79,43788
984,0,905801,88,44111
985,0,905934,95,43971
986,0,906201,88,43711
987,0,905910,71,44019
988,0,906004,65,43931
989,0,906209,63,43728
990,0,905878,73,44049
991,0,905521,74,44405
992,0,905540,85,44375
993,0,905609,80,44311
994,0,905911,84,44005
995,0,906074,79,43847
996,0,905750,92,44158
997,0,905804,98,44098
998,0,906128,105,43767
999,0,905835,114,44051
1000,0,905889,113,43998
1001,0,905605,106,44289
1002,0,905865,97,44038
1003,0,905729,87,44184
1004,0,905954,82,43964
1005,0,905776,87,44137
1006,0,905687,86,44227
1007,0,905611,79,44310
1008,0,905453,68,44479
1009,0,905502,67,44431
1010,0,905809,67,44124
1011,0,905979,67,43954
1012,0,905801,54,44145
1013,0,905784,60,44156
1014,0,905559,61,44380
1015,0,905694,69,44237
1016,0,905166,68,44766
1017,0,905251,67,44682
1018,0,905161,72,44767
1019,0,905178,69,44753
1020,0,904944,65,44991
1021,0,905081,58,44861
1022,0,905052,57,44891
1023,0,905377,77,44546
1024,0,905587,73,44340
1025,0,905525,76,44399
1026,0,905823,81,44096
1027,0,905991,67,43942
1028,0,905983,62,43955
1029,0,906113,69,43818
1030,0,906081,72,43847
1031,0,906141,82,43777
1032,0,906569,82,43349
1033,0,906578,83,43339
1034,0,906817,72,43111
1035,0,906924,79,42997
1036,0,906651,82,43267
1037,0,906734,59,43207
1038,0,906895,57,43048
1039,0,906877,67,43056
1040,0,906859,81,43060
1041,0,906815,78,43107
1042,0,906622,77,43301
1043,0,906229,84,43687
1044,0,906030,92,43878
1045,0,906042,85,43873
1046,0,906076,109,43815
1047,0,905635,110,44255
1048,0,905723,106,44171
1049,0,905910,100,43990
1050,0,905922,117,43961
1051,0,905861,118,44021
1052,0,905833,114,44053
1053,0,905641,113,44246
1054,0,905808,115,44077
1055,0,905951,104,43945
1056,0,905640,99,44261
1057,0,905698,91,44211
1058,0,905811,86,44103
1059,0,905650,82,44268
1060,0,905676,83,44241
1061,0,905589,82,44329
1062,0,905539,78,44383
1063,0,905474,64,44462
1064,0,905566,78,44356
1065,0,905716,69,44215
1066,0,905728,66,44206
1067,0,905819,70,44111
1068,0,905786,78,44136
1069,0,905701,71,44228
1070,0,906054,66,43880
1071,0,906274,70,43656
1072,0,906099,76,43825
1073,0,906377,86,43537
1074,0,906745,94,43161
