"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
223,0,934443,13359,2198
224,0,934463,13334,2203
225,0,934328,13355,2317
226,0,934423,13377,2200
227,0,934457,13335,2208
228,0,934320,13386,2294
229,0,934325,13388,2287
230,0,934397,13296,2307
231,0,934427,13303,2270
232,0,934319,13391,2290
233,0,934198,13445,2357
234,0,934383,13373,2244
235,0,934418,13374,2208
236,0,934516,13348,2136
237,0,934470,13424,2106
238,0,934383,13434,2183
239,0,934449,13407,2144
240,0,934239,13660,2101
241,0,934054,13746,2200
242,0,934064,13802,2134
243,0,934012,13754,2234
244,0,933954,13751,2295
245,0,934273,13547,2180
246,0,934167,13605,2228
247,0,934319,13569,2112
248,0,934023,13820,2157
249,0,934054,13751,2195
250,0,934078,13773,2149
251,0,934074,13789,2137
252,0,934202,13694,2104
253,0,934226,13636,2138
254,0,934060,13624,2316
255,0,934127,13597,2276
256,0,934254,13563,2183
257,0,934325,13548,2127
258,0,934453,13342,2205
259,0,934594,13208,2198
260,0,934638,13129,2233
261,0,934725,13142,2133
262,0,934767,13084,2149
263,0,934714,13130,2156
264,0,934718,13106,2176
265,0,934918,12908,2174
266,0,934823,12996,2181
267,0,934859,12956,2185
268,0,934898,12867,2235
269,0,934904,12864,2232
270,0,934994,12817,2189
271,0,935013,12809,2178
272,0,934655,12987,2358
273,0,934519,13165,2316
274,0,934452,13147,2401
275,0,934546,13113,2341
276,0,934854,12926,2220
277,0,934616,13120,2264
278,0,934771,13083,2146
279,0,934626,13157,2217
280,0,934616,13195,2189
281,0,934689,13257,2054
282,0,934723,13318,1959
283,0,934827,13147,2026
284,0,934815,13133,2052
285,0,934754,13239,2007
286,0,934740,13118,2142
287,0,934750,13049,2201
288,0,934766,13024,2210
289,0,934790,12946,2264
290,0,934793,13025,2182
291,0,934864,12968,2168
292,0,935073,12854,2073
293,0,935134,12612,2254
294,0,935240,12518,2242
295,0,935318,12494,2188
296,0,935278,12519,2203
297,0,935157,12561,2282
298,0,935204,12467,2329
299,0,935368,12347,2285
300,0,935640,12210,2150
301,0,935538,12320,2142
302,0,935547,12358,2095
303,0,935559,12430,2011
304,0,935302,12605,2093
305,0,935114,12752,2134
306,0,934989,12805,2206
307,0,934988,12864,2148
308,0,935123,12737,2140
309,0,935021,12795,2184
310,0,934852,12932,2216
311,0,934810,12974,2216
312,0,934943,12739,2318
313,0,934749,12878,2373
314,0,934884,12796,2320
315,0,934818,12931,2251
316,0,934633,12988,2379
317,0,934796,12844,2360
318,0,934721,12914,2365
319,0,934611,12919,2470
320,0,934352,13001,2647
321,0,934449,12973,2578
322,0,934658,12786,2556
323,0,934611,12865,2524
324,0,934482,13019,2499
325,0,934596,12904,2500
326,0,934576,12954,2470
327,0,934831,12715,2454
328,0,934789,12762,2449
329,0,935030,12612,2358
330,0,935180,12462,2358
331,0,935255,12524,2221
332,0,935274,12498,2228
333,0,935479,12252,2269
334,0,935444,12325,2231
335,0,935559,12315,2126
336,0,935657,12251,2092
337,0,935490,12445,2065
338,0,935380,12475,2145
339,0,935460,12420,2120
340,0,935295,12586,2119
341,0,935274,12512,2214
342,0,935485,12387,2128
343,0,935295,12471,2234
344,0,935189,12541,2270
345,0,935267,12496,2237
346,0,935273,12419,2308
347,0,935166,12545,2289
348,0,935322,12384,2294
349,0,935207,12522,2271
350,0,935175,12585,2240
351,0,935321,12444,2235
352,0,935181,12630,2189
353,0,935197,12619,2184
354,0,935312,12484,2204
355,0,935194,12587,2219
356,0,935251,12456,2293
357,0,935271,12437,2292
358,0,935221,12476,2303
359,0,935327,12349,2324
360,0,935154,12497,2349
361,0,935235,12507,2258
362,0,935452,12357,2191
363,0,935368,12396,2236
364,0,935360,12379,2261
365,0,935528,12200,2272
366,0,935807,12042,2151
367,0,935734,12108,2158
368,0,935773,12103,2124
369,0,935752,12116,2132
370,0,935847,11945,2208
371,0,935915,11912,2173
372,0,935857,11990,2153
373,0,935823,12040,2137
374,0,935692,12123,2185
375,0,935720,12154,2126
376,0,935673,12176,2151
377,0,935486,12307,2207
378,0,935397,12269,2334
379,0,935227,12380,2393
380,0,935151,12458,2391
381,0,935096,12471,2433
382,0,935235,12420,2345
383,0,935368,12356,2276
384,0,935274,12492,2234
385,0,935362,12474,2164
386,0,935495,12398,2107
387,0,935400,12490,2110
388,0,935265,12552,2183
389,0,934985,12717,2298
390,0,934841,12848,2311
391,0,934780,12954,2266
392,0,934754,12954,2292
393,0,934887,12926,2187
394,0,934837,12998,2165
395,0,934803,12985,2212
396,0,934738,13053,2209
397,0,934825,13041,2134
398,0,934739,12984,2277
399,0,934814,12906,2280
400,0,934739,12950,2311
401,0,934797,12909,2294
402,0,934874,12859,2267
403,0,934986,12747,2267
404,0,935141,12634,2225
405,0,935096,12704,2200
406,0,934979,12742,2279
407,0,935125,12710,2165
408,0,935240,12721,2039
409,0,935200,12770,2030
410,0,935065,12882,2053
411,0,934953,12904,2143
412,0,934966,12855,2179
413,0,934944,12867,2189
414,0,934817,13023,2160
415,0,934811,13057,2132
416,0,934777,13110,2113
417,0,934538,13178,2284
418,0,934438,13312,2250
419,0,934392,13310,2298
420,0,934437,13187,2376
421,0,934545,13111,2344
422,0,934515,13089,2396
423,0,934367,13254,2379
424,0,934503,13204,2293
425,0,934731,12979,2290
426,0,934699,13092,2209
427,0,934793,12985,2222
428,0,934594,13164,2242
429,0,934866,13061,2073
430,0,934794,13147,2059
431,0,934647,13260,2093
432,0,934389,13392,2219
433,0,934530,13315,2155
434,0,934524,13409,2067
435,0,934562,13411,2027
436,0,934612,13352,2036
437,0,934508,13418,2074
438,0,934565,13379,2056
439,0,934489,13387,2124
440,0,934630,13207,2163
441,0,934805,12961,2234
442,0,934692,13047,2261
443,0,934829,12911,2260
444,0,934746,12902,2352
445,0,934790,12847,2363
446,0,934748,12912,2340
447,0,934658,13002,2340
448,0,934596,13111,2293
449,0,934552,13130,2318
450,0,934422,13161,2417
451,0,934653,12944,2403
452,0,934548,13059,2393
453,0,934504,13049,2447
454,0,934470,13104,2426
455,0,934541,13160,2299
456,0,934735,12997,2268
457,0,934668,13003,2329
458,0,934587,13046,2367
459,0,934572,13072,2356
460,0,934608,13089,2303
461,0,934489,13256,2255
462,0,934432,13369,2199
463,0,934296,13421,2283
464,0,934257,13475,2268
465,0,934496,13294,2210
466,0,934722,13090,2188
467,0,934797,13093,2110
468,0,934640,13158,2202
469,0,934503,13291,2206
470,0,934447,13444,2109
471,0,934335,13413,2252
472,0,934447,13353,2200
473,0,934591,13296,2113
474,0,934641,13169,2190
475,0,934858,13015,2127
476,0,934822,13036,2142
477,0,934480,13159,2361
478,0,934446,13207,2347
479,0,934443,13209,2348
480,0,934484,13169,2347
481,0,934355,13245,2400
482,0,934396,13229,2375
483,0,934452,13244,2304
484,0,934395,13249,2356
485,0,934512,13244,2244
486,0,934552,13184,2264
487,0,934660,13170,2170
488,0,934504,13332,2164
489,0,934627,13260,2113
490,0,934507,13325,2168
491,0,934499,13326,2175
492,0,934641,13177,2182
493,0,934684,13191,2125
494,0,934901,13042,2057
495,0,934764,13269,1967
496,0,934612,13343,2045
497,0,934457,13379,2164
498,0,934494,13354,2152
499,0,934427,13351,2222
500,0,934462,13374,2164
501,0,934502,13379,2119
502,0,934539,13327,2134
503,0,934386,13371,2243
504,0,934287,13481,2232
505,0,934274,13481,2245
506,0,934428,13253,2319
507,0,934208,13417,2375
508,0,934180,13403,2417
509,0,934068,13494,2438
510,0,934072,13442,2486
511,0,934117,13445,2438
512,0,934086,13510,2404
513,0,934170,13472,2358
514,0,934063,13518,2419
515,0,934012,13624,2364
516,0,934098,13586,2316
517,0,934085,13632,2283
518,0,934129,13614,2257
519,0,934095,13666,2239
520,0,934108,13695,2197
521,0,933951,13872,2177
522,0,933900,13874,2226
523,0,934013,13749,2238
524,0,933956,13796,2248
525,0,933752,13978,2270
526,0,933725,13911,2364
527,0,933793,13858,2349
528,0,933633,14098,2269
529,0,933519,14083,2398
530,0,933413,14170,2417
531,0,933485,14060,2455
532,0,933498,14063,2439
533,0,933500,14105,2395
534,0,933339,14258,2403
535,0,933474,14160,2366
536,0,933524,14161,2315
537,0,933524,14091,2385
538,0,933530,14041,2429
539,0,933747,13949,2304
540,0,933707,14024,2269
541,0,933587,14197,2216
542,0,933618,14157,2225
543,0,933491,14371,2138
544,0,933442,14451,2107
545,0,933384,14476,2140
546,0,933457,14492,2051
547,0,933431,14457,2112
548,0,933528,14448,2024
549,0,933428,14535,2037
550,0,933471,14539,1990
551,0,933427,14508,2065
552,0,933404,14486,2110
553,0,933419,14397,2184
554,0,933489,14284,2227
555,0,933379,14372,2249
556,0,933397,14365,2238
557,0,933348,14512,2140
558,0,933303,14549,2148
559,0,933490,14448,2062
560,0,933249,14725,2026
561,0,932993,14870,2137
562,0,933119,14753,2128
563,0,933123,14819,2058
564,0,932935,14970,2095
565,0,932895,14996,2109
566,0,932909,14930,2161
567,0,932812,14923,2265
568,0,932870,15038,2092
569,0,932792,15168,2040
570,0,932897,15090,2013
571,0,932875,15071,2054
572,0,932696,15152,2152
573,0,932879,14967,2154
574,0,932887,14960,2153
575,0,932796,15027,2177
576,0,932712,15014,2274
577,0,932912,14944,2144
578,0,932772,15035,2193
579,0,932939,14801,2260
580,0,932901,14835,2264
581,0,933025,14744,2231
582,0,932972,14811,2217
583,0,932760,15011,2229
584,0,933018,14837,2145
585,0,932988,14804,2208
586,0,932762,14969,2269
587,0,932886,14962,2152
588,0,932848,14956,2196
589,0,933141,14745,2114
590,0,933292,14571,2137
591,0,933299,14516,2185
592,0,933287,14548,2165
593,0,933355,14502,2143
594,0,933500,14499,2001
595,0,933597,14351,2052
596,0,933650,14316,2034
597,0,933526,14407,2067
598,0,933365,14614,2021
599,0,933262,14717,2021
600,0,933141,14760,2099
601,0,933066,14858,2076
602,0,933138,14759,2103
603,0,933091,14809,2100
604,0,933127,14754,2119
605,0,933160,14679,2161
606,0,933165,14741,2094
607,0,933146,14744,2110
608,0,933100,14759,2141
609,0,933157,14814,2029
610,0,933060,14885,2055
611,0,933259,14705,2036
612,0,933281,14712,2007
613,0,933228,14702,2070
614,0,933376,14593,2031
615,0,933222,14718,2060
616,0,933444,14527,2029
617,0,933377,14603,2020
618,0,933487,14482,2031
619,0,933547,14414,2039
620,0,933694,14254,2052
621,0,933911,14138,1951
622,0,933930,14068,2002
623,0,934137,13907,1956
624,0,934076,13991,1933
625,0,934069,13851,2080
626,0,934174,13763,2063
627,0,934072,13860,2068
628,0,934145,13805,2050
629,0,934088,13884,2028
630,0,934108,13796,2096
631,0,934066,13783,2151
632,0,934190,13730,2080
633,0,934197,13814,1989
634,0,934323,13669,2008
635,0,934192,13716,2092
636,0,934116,13761,2123
637,0,933957,13853,2190
638,0,933898,13945,2157
639,0,933930,14021,2049
640,0,933909,14063,2028
641,0,933717,14225,2058
642,0,933648,14311,2041
643,0,933539,14401,2060
644,0,933467,14442,2091
645,0,933549,14360,2091
646,0,933356,14409,2235
647,0,933249,14528,2223
648,0,933154,14630,2216
649,0,933222,14559,2219
650,0,933347,14425,2228
651,0,933338,14381,2281
652,0,933259,14526,2215
653,0,933367,14442,2191
654,0,933429,14471,2100
655,0,933549,14345,2106
656,0,933485,14363,2152
657,0,933430,14364,2206
658,0,933290,14417,2293
659,0,933342,14397,2261
660,0,933453,14276,2271
661,0,933427,14285,2288
662,0,933346,14402,2252
663,0,933396,14407,2197
664,0,933405,14381,2214
665,0,933297,14534,2169
666,0,933401,14510,2089
667,0,933514,14466,2020
668,0,933614,14329,2057
669,0,933540,14372,2088
670,0,933586,14293,2121
671,0,933619,14230,2151
672,0,933455,14406,2139
673,0,933484,14389,2127
674,0,933633,14282,2085
675,0,933647,14269,2084
676,0,933668,14241,2091
677,0,933411,14323,2266
678,0,933398,14239,2363
679,0,933452,14142,2406
680,0,933195,14385,2420
681,0,933152,14404,2444
682,0,933123,14511,2366
683,0,933127,14574,2299
684,0,932959,14636,2405
685,0,933119,14594,2287
686,0,932999,14732,2269
687,0,933199,14631,2170
688,0,933349,14554,2097
689,0,933367,14563,2070
690,0,933375,14376,2249
691,0,933300,14416,2284
692,0,933332,14384,2284
693,0,933301,14417,2282
694,0,933539,14209,2252
695,0,933579,14067,2354
696,0,933617,13974,2409
697,0,933827,13927,2246
698,0,934048,13854,2098
699,0,933998,13848,2154
700,0,933893,13912,2195
701,0,933733,14058,2209
702,0,933730,13993,2277
703,0,933860,13848,2292
704,0,933736,14003,2261
705,0,933448,14189,2363
706,0,933280,14336,2384
707,0,933282,14317,2401
708,0,933352,14227,2421
709,0,933385,14324,2291
710,0,933532,14276,2192
711,0,933614,14183,2203
712,0,933554,14253,2193
713,0,933597,14283,2120
714,0,933488,14372,2140
715,0,933466,14421,2113
716,0,933456,14391,2153
717,0,933613,14342,2045
718,0,933598,14280,2122
719,0,933414,14447,2139
720,0,933339,14571,2090
721,0,933267,14606,2127
722,0,933228,14648,2124
723,0,933130,14745,2125
724,0,933159,14728,2113
725,0,933135,14722,2143
726,0,933102,14779,2119
727,0,932934,14945,2121
728,0,933031,14861,2108
729,0,933005,14864,2131
730,0,933167,14687,2146
731,0,933134,14751,2115
732,0,933119,14691,2190
733,0,933178,14680,2142
734,0,933412,14509,2079
735,0,933370,14474,2156
736,0,933326,14577,2097
737,0,933277,14557,2166
738,0,933214,14577,2209
739,0,933304,14518,2178
740,0,933500,14337,2163
741,0,933458,14401,2141
742,0,933526,14277,2197
743,0,933389,14379,2232
744,0,933315,14419,2266
745,0,933415,14322,2263
746,0,933495,14327,2178
747,0,933691,14193,2116
748,0,933540,14355,2105
749,0,933399,14496,2105
750,0,933213,14650,2137
751,0,932970,14867,2163
752,0,933025,14802,2173
753,0,933037,14747,2216
754,0,932979,14775,2246
755,0,932810,15006,2184
756,0,932740,15001,2259
757,0,932814,15005,2181
758,0,932934,14909,2157
759,0,932924,14919,2157
760,0,932994,14864,2142
761,0,932944,14886,2170
762,0,933074,14840,2086
763,0,932977,14917,2106
764,0,932973,14972,2055
765,0,932982,14884,2134
766,0,932937,14938,2125
767,0,932971,14892,2137
768,0,932900,14887,2213
769,0,933148,14656,2196
770,0,933220,14573,2207
771,0,933157,14588,2255
772,0,933061,14667,2272
773,0,933122,14517,2361
774,0,933054,14534,2412
775,0,933034,14643,2323
776,0,933000,14624,2376
777,0,932861,14731,2408
778,0,932764,14825,2411
779,0,932700,14862,2438
780,0,932888,14690,2422
781,0,932930,14732,2338
782,0,933063,14532,2405
783,0,933019,14607,2374
784,0,933000,14724,2276
785,0,933157,14741,2102
786,0,933059,14832,2109
787,0,933279,14639,2082
788,0,933168,14744,2088
789,0,933012,14874,2114
790,0,932839,15059,2102
791,0,932930,15013,2057
792,0,932619,15250,2131
793,0,932670,15148,2182
794,0,933014,14872,2114
795,0,933128,14824,2048
796,0,933179,14764,2057
797,0,932994,14908,2098
798,0,933101,14790,2109
799,0,933132,14696,2172
800,0,933194,14655,2151
801,0,933254,14516,2230
802,0,933441,14340,2219
803,0,933507,14281,2212
804,0,933448,14343,2209
805,0,933267,14390,2343
806,0,933238,14408,2354
807,0,933145,14537,2318
808,0,933010,14664,2326
809,0,933137,14544,2319
810,0,933110,14567,2323
811,0,933003,14627,2370
812,0,932847,14727,2426
813,0,932937,14705,2358
814,0,932853,14817,2330
815,0,932921,14767,2312
816,0,933001,14787,2212
817,0,932933,14885,2182
818,0,933136,14739,2125
819,0,933188,14685,2127
820,0,933080,14717,2203
821,0,933047,14809,2144
822,0,932815,15040,2145
823,0,932975,14915,2110
824,0,933012,14853,2135
825,0,933123,14812,2065
826,0,933013,14933,2054
827,0,932991,14928,2081
828,0,933116,14779,2105
829,0,933150,14736,2114
830,0,933230,14692,2078
831,0,933132,14745,2123
832,0,932983,14829,2188
833,0,932903,14873,2224
834,0,933103,14734,2163
835,0,932955,14948,2097
836,0,932910,15030,2060
837,0,932841,14948,2211
838,0,932864,14980,2156
839,0,933040,14763,2197
840,0,932816,14922,2262
841,0,932977,14797,2226
842,0,933018,14835,2147
843,0,932792,15044,2164
844,0,932700,15142,2158
845,0,932798,15086,2116
846,0,932772,15034,2194
847,0,932837,15092,2071
848,0,932743,15196,2061
849,0,932803,15104,2093
850,0,932706,15199,2095
851,0,932577,15260,2163
852,0,932538,15315,2147
853,0,932670,15194,2136
854,0,932498,15292,2210
855,0,932536,15336,2128
856,0,932393,15389,2218
857,0,932561,15235,2204
858,0,932574,15186,2240
859,0,932617,15101,2282
860,0,932581,15138,2281
861,0,932488,15246,2266
862,0,932718,15094,2188
863,0,932626,15159,2215
864,0,932575,15112,2313
865,0,932748,14939,2313
866,0,932675,15018,2307
867,0,932569,15220,2211
868,0,932495,15372,2133
869,0,932469,15394,2137
870,0,932628,15313,2059
871,0,932542,15448,2010
872,0,932588,15390,2022
873,0,932567,15331,2102
874,0,932410,15411,2179
875,0,932270,15463,2267
876,0,932488,15343,2169
877,0,932549,15328,2123
878,0,932417,15391,2192
879,0,932391,15370,2239
880,0,932351,15263,2386
881,0,932393,15307,2300
882,0,932443,15261,2296
883,0,932263,15426,2311
884,0,932299,15395,2306
885,0,932590,15172,2238
886,0,932586,15089,2325
887,0,932466,15148,2386
888,0,932661,15023,2316
889,0,932634,15052,2314
890,0,932786,14976,2238
891,0,932786,15029,2185
892,0,932981,14917,2102
893,0,933021,14828,2151
894,0,933304,14632,2064
895,0,933292,14686,2022
896,0,933217,14643,2140
897,0,933097,14707,2196
898,0,932980,14802,2218
899,0,933048,14832,2120
900,0,932872,14961,2167
901,0,932964,14905,2131
902,0,933036,14808,2156
903,0,932734,15013,2253
904,0,932714,15048,2238
905,0,932827,15028,2145
906,0,932852,14981,2167
907,0,932821,14988,2191
908,0,932826,15018,2156
909,0,932614,15068,2318
910,0,932729,14999,2272
911,0,932803,15040,2157
912,0,932718,15116,2166
913,0,932599,15143,2258
914,0,932809,15016,2175
915,0,932582,15178,2240
916,0,932849,14898,2253
917,0,932851,14919,2230
918,0,932728,15038,2234
919,0,932681,15085,2234
920,0,932711,15073,2216
921,0,932940,14956,2104
922,0,933057,14822,2121
923,0,933113,14797,2090
924,0,933057,14920,2023
925,0,933160,14802,2038
926,0,933225,14710,2065
927,0,933117,14843,2040
928,0,933192,14777,2031
929,0,932991,15023,1986
930,0,933031,14982,1987
931,0,933006,14972,2022
932,0,932983,14865,2152
933,0,932782,15074,2144
934,0,932730,15183,2087
935,0,932656,15162,2182
936,0,932674,15072,2254
937,0,932796,15027,2177
938,0,932954,14901,2145
939,0,933015,14838,2147
940,0,932770,15057,2173
941,0,932772,15034,2194
942,0,932678,15158,2164
943,0,932608,15189,2203
944,0,932896,14956,2148
945,0,932737,15010,2253
946,0,932850,15009,2141
947,0,932519,15174,2307
948,0,932528,15315,2157
949,0,932512,15279,2209
950,0,932585,15181,2234
951,0,932752,15005,2243
952,0,932651,14947,2402
953,0,932575,15087,2338
954,0,932671,15027,2302
955,0,932673,15054,2273
956,0,932861,14934,2205
957,0,933043,14758,2199
958,0,933005,14690,2305
959,0,933120,14566,2314
960,0,933245,14513,2242
961,0,933297,14542,2161
962,0,933434,14369,2197
963,0,933527,14247,2226
964,0,933305,14373,2322
965,0,933197,14436,2367
966,0,933363,14449,2188
967,0,933254,14631,2115
968,0,933102,14681,2217
969,0,933156,14631,2213
970,0,933338,14561,2101
971,0,933310,14593,2097
972,0,933206,14696,2098
973,0,933167,14654,2179
974,0,933160,14630,2210
975,0,933288,14542,2170
976,0,933178,14684,2138
977,0,933031,14823,2146
978,0,933007,14920,2073
979,0,933237,14617,2146
980,0,933101,14665,2234
981,0,933022,14796,2182
982,0,933129,14727,2144
983,0,932885,14962,2153
984,0,933101,14773,2126
985,0,933164,14692,2144
986,0,933273,14599,2128
987,0,933336,14509,2155
988,0,933280,14471,2249
989,0,933447,14340,2213
990,0,933585,14230,2185
991,0,933640,14145,2215
992,0,933610,14152,2238
993,0,933497,14269,2234
994,0,933528,14147,2325
995,0,933637,14087,2276
996,0,933835,13892,2273
997,0,933794,14001,2205
998,0,933765,14080,2155
999,0,933612,14219,2169
1000,0,933505,14288,2207
1001,0,933412,14293,2295
1002,0,933396,14446,2158
1003,0,933275,14463,2262
1004,0,933283,14497,2220
1005,0,933266,14554,2180
1006,0,933272,14615,2113
1007,0,933204,14589,2207
1008,0,933321,14498,2181
1009,0,933198,14663,2139
1010,0,933315,14550,2135
1011,0,933340,14555,2105
1012,0,933411,14585,2004
1013,0,933560,14531,1909
1014,0,933478,14520,2002
1015,0,933399,14565,2036
1016,0,933345,14467,2188
1017,0,933429,14395,2176
1018,0,933518,14408,2074
1019,0,933264,14686,2050
1020,0,933405,14609,1986
1021,0,933422,14530,2048
1022,0,933393,14543,2064
1023,0,933516,14450,2034
1024,0,933434,14494,2072
1025,0,933309,14596,2095
1026,0,933392,14507,2101
1027,0,933412,14481,2107
1028,0,933370,14470,2160
1029,0,933563,14387,2050
1030,0,933553,14329,2118
1031,0,933470,14410,2120
1032,0,933602,14207,2191
1033,0,933542,14391,2067
1034,0,933566,14398,2036
1035,0,933581,14375,2044
1036,0,933353,14509,2138
1037,0,933296,14635,2069
1038,0,933264,14619,2117
1039,0,933460,14410,2130
1040,0,933366,14454,2180
1041,0,933528,14341,2131
1042,0,933497,14274,2229
1043,0,933527,14306,2167
1044,0,933637,14203,2160
1045,0,933769,14046,2185
1046,0,933730,14091,2179
1047,0,933704,14187,2109
1048,0,933600,14276,2124
1049,0,933584,14233,2183
1050,0,933606,14264,2130
1051,0,933532,14441,2027
1052,0,933550,14329,2121
1053,0,933537,14293,2170
1054,0,933557,14253,2190
1055,0,933184,14543,2273
1056,0,933210,14567,2223
1057,0,933205,14591,2204
