"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
142,524571,1538,0,423891
143,524889,1484,0,423627
144,525164,1384,0,423452
145,525384,1275,0,423341
146,526915,1157,0,421928
147,527607,1038,0,421355
148,528017,927,0,421056
149,527611,835,0,421554
150,527363,733,0,421904
151,528063,666,0,421271
152,528058,566,0,421376
153,527662,512,0,421826
154,527219,483,0,422298
155,526696,436,0,422868
156,527008,445,0,422547
157,526920,405,0,422675
158,527778,364,0,421858
159,527891,366,0,421743
160,528220,358,0,421422
161,527468,321,0,422211
162,527069,303,0,422628
163,526252,326,0,423422
164,526897,345,0,422758
165,527317,334,0,422349
166,526751,333,0,422916
167,526525,307,0,423168
168,526103,300,0,423597
169,526195,279,0,423526
170,526405,263,0,423332
171,527054,224,0,422722
172,527236,246,0,422518
173,527423,267,0,422310
174,527570,280,0,422150
175,527830,262,0,421908
176,527068,271,0,422661
177,529040,243,0,420717
178,529395,271,0,420334
179,529683,209,0,420108
180,529222,227,0,420551
181,529597,241,0,420162
182,529967,198,0,419835
183,529575,182,0,420243
184,529844,152,0,420004
185,529228,160,0,420612
186,529428,142,0,420430
187,529540,129,0,420331
188,528957,112,0,420931
189,528982,117,0,420901
190,529667,113,0,420220
191,530219,100,0,419681
192,529857,107,0,420036
193,529407,112,0,420481
194,529442,115,0,420443
195,529638,131,0,420231
196,529602,92,0,420306
197,529564,121,0,420315
198,529571,116,0,420313
199,529010,100,0,420890
200,528615,95,0,421290
201,529021,79,0,420900
202,528518,73,0,421409
203,528075,70,0,421855
204,527935,57,0,422008
205,526997,44,0,422959
206,527042,57,0,422901
207,527180,57,0,422763
208,527853,60,0,422087
209,528651,44,0,421305
210,528021,45,0,421934
211,527969,43,0,421988
212,527182,28,0,422790
213,527438,20,0,422542
214,527779,22,0,422199
215,528772,34,0,421194
216,529229,34,0,420737
217,529578,40,0,420382
218,529699,29,0,420272
219,530574,22,0,419404
220,529950,25,0,420025
221,529906,22,0,420072
222,530598,22,0,419380
223,528680,20,0,421300
224,529462,14,0,420524
225,530386,19,0,419595
226,530516,15,0,419469
227,530272,14,0,419714
228,530050,16,0,419934
229,530124,15,0,419861
230,531050,12,0,418938
231,530360,14,0,419626
232,529386,14,0,420600
233,529163,18,0,420819
234,529655,13,0,420332
235,528885,6,0,421109
236,528738,7,0,421255
237,528909,6,0,421085
238,528985,5,0,421010
239,528867,4,0,421129
240,529134,4,0,420862
241,529181,1,0,420818
242,528434,0,0,421566
