"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
110,891948,22102,314,35636
111,892295,21531,327,35847
112,892937,20807,322,35934
113,893756,20209,326,35709
114,894489,19391,345,35775
115,895101,18684,325,35890
116,895943,18172,312,35573
117,896726,17405,317,35552
118,897296,16684,295,35725
119,897978,16025,264,35733
120,898737,15466,252,35545
121,899405,14714,262,35619
122,899534,14310,235,35921
123,899900,13802,219,36079
124,900165,13397,220,36218
125,900433,12984,210,36373
126,901145,12521,196,36138
127,901642,11994,171,36193
128,902061,11564,173,36202
129,902484,10997,189,36330
130,902944,10686,189,36181
131,903441,10231,175,36153
132,903953,9776,190,36081
133,904298,9499,158,36045
134,904670,9156,130,36044
135,904720,8981,126,36173
136,904981,8752,131,36136
137,905111,8512,109,36268
138,905585,8002,127,36286
139,905608,7824,136,36432
140,906068,7418,128,36386
141,905992,7266,122,36620
142,906279,7061,123,36537
143,906154,6836,144,36866
144,906566,6639,156,36639
145,906714,6423,132,36731
146,907168,5999,126,36707
147,907538,5684,117,36661
148,907701,5469,116,36714
149,908039,5249,102,36610
150,908196,4989,98,36717
151,908713,4759,90,36438
152,908742,4606,89,36563
153,908879,4466,76,36579
154,909081,4384,71,36464
155,909374,4121,58,36447
156,909562,3962,64,36412
157,909716,3798,58,36428
158,909795,3639,59,36507
159,909836,3488,62,36614
160,909859,3224,70,36847
161,909846,3136,85,36933
162,909784,3050,80,37086
163,910041,2843,82,37034
164,910534,2713,82,36671
165,910680,2570,87,36663
166,910532,2561,100,36807
167,910698,2469,90,36743
168,910625,2358,90,36927
169,910635,2293,100,36972
170,910977,2132,100,36791
171,910860,2062,102,36976
172,910943,1953,99,37005
173,910910,1908,73,37109
174,911015,1783,79,37123
175,911254,1774,64,36908
176,911532,1627,62,36779
177,911843,1596,54,36507
178,911907,1559,53,36481
179,912211,1401,47,36341
180,912108,1356,36,36500
181,912171,1311,33,36485
182,912059,1268,30,36643
183,912435,1184,34,36347
184,912347,1120,22,36511
185,912539,1063,23,36375
186,912753,1015,23,36209
187,912751,971,27,36251
188,912661,952,23,36364
189,912405,988,17,36590
190,912611,869,12,36508
191,912386,849,10,36755
192,912513,810,11,36666
193,912273,760,9,36958
194,912201,718,6,37075
195,912036,672,6,37286
196,912049,645,2,37304
197,912032,603,0,37365
198,911778,568,0,37654
199,911726,543,0,37731
200,911899,500,1,37600
201,911824,477,3,37696
202,912081,482,0,37437
203,912274,437,1,37288
204,912032,407,1,37560
205,911911,373,1,37715
206,911815,346,2,37837
207,912022,327,2,37649
208,912136,313,2,37549
209,912000,293,0,37707
210,912008,252,0,37740
211,911849,247,0,37904
212,911909,206,0,37885
213,912065,180,0,37755
214,912250,195,0,37555
215,912440,187,0,37373
216,912271,171,1,37557
217,912051,171,3,37775
218,912189,172,3,37636
219,912391,158,4,37447
220,912387,168,4,37441
221,912387,178,6,37429
222,912352,146,6,37496
223,912529,147,7,37317
224,912275,147,8,37570
225,912203,141,5,37651
226,912447,122,7,37424
227,912464,103,12,37421
228,912794,106,13,37087
229,912758,90,14,37138
230,912848,86,14,37052
231,912646,100,13,37241
232,912734,103,11,37152
233,912539,75,15,37371
234,912627,77,14,37282
235,912689,83,13,37215
236,912466,78,14,37442
237,912435,73,16,37476
238,912607,58,12,37323
239,912576,38,10,37376
240,912761,31,7,37201
241,913006,32,1,36961
242,913056,21,0,36923
243,913013,13,0,36974
244,912916,15,0,37069
245,912845,14,0,37141
246,912943,9,0,37048
247,912870,4,0,37126
248,912917,8,0,37075
249,913074,6,0,36920
250,912891,5,0,37104
251,912571,3,0,37426
252,912518,1,0,37481
253,912758,1,0,37241
254,912780,0,0,37220
