"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
156,0,942549,4814,2637
157,0,942617,4725,2658
158,0,942523,4793,2684
159,0,942634,4763,2603
160,0,942824,4558,2618
161,0,942748,4541,2711
162,0,942719,4554,2727
163,0,942688,4464,2848
164,0,942618,4591,2791
165,0,942552,4617,2831
166,0,942583,4594,2823
167,0,942672,4496,2832
168,0,942719,4501,2780
169,0,942646,4548,2806
170,0,942618,4586,2796
171,0,942439,4686,2875
172,0,942427,4751,2822
173,0,942451,4720,2829
174,0,942498,4728,2774
175,0,942484,4782,2734
176,0,942614,4644,2742
177,0,942622,4685,2693
178,0,942564,4745,2691
179,0,942592,4733,2675
180,0,942626,4742,2632
181,0,942487,4804,2709
182,0,942594,4790,2616
183,0,942486,4874,2640
184,0,942350,4966,2684
185,0,942259,5021,2720
186,0,942341,4955,2704
187,0,942300,4885,2815
188,0,942293,4972,2735
189,0,942348,4930,2722
190,0,942473,4874,2653
191,0,942336,4964,2700
192,0,942358,4971,2671
193,0,942446,5002,2552
194,0,942474,4960,2566
195,0,942500,4884,2616
196,0,942508,4849,2643
197,0,942491,4873,2636
198,0,942505,4922,2573
199,0,942531,4890,2579
200,0,942417,4929,2654
201,0,942423,4954,2623
202,0,942454,4931,2615
203,0,942468,4946,2586
204,0,942337,5083,2580
205,0,942274,5158,2568
206,0,942311,5013,2676
207,0,942468,4925,2607
208,0,942319,5089,2592
209,0,942327,5093,2580
210,0,942348,5104,2548
211,0,942436,4970,2594
212,0,942293,4955,2752
213,0,942204,5017,2779
214,0,942258,4983,2759
215,0,942262,5009,2729
216,0,941970,5195,2835
217,0,942036,5225,2739
218,0,941855,5324,2821
219,0,941963,5267,2770
220,0,941973,5267,2760
221,0,942132,5240,2628
222,0,942187,5207,2606
223,0,942181,5289,2530
224,0,942009,5368,2623
225,0,942105,5388,2507
226,0,942279,5252,2469
227,0,942242,5345,2413
228,0,942486,5215,2299
229,0,942312,5290,2398
230,0,942220,5346,2434
231,0,942210,5274,2516
232,0,942217,5231,2552
233,0,942160,5198,2642
234,0,942206,5094,2700
235,0,942249,5092,2659
236,0,942264,5063,2673
237,0,942136,5108,2756
238,0,942262,5009,2729
239,0,942191,5131,2678
240,0,942316,5048,2636
241,0,942225,5008,2767
242,0,942341,4904,2755
243,0,942317,4901,2782
244,0,942455,4870,2675
245,0,942551,4872,2577
246,0,942527,4877,2596
247,0,942593,4844,2563
248,0,942421,4897,2682
249,0,942556,4813,2631
250,0,942467,4817,2716
251,0,942608,4895,2497
252,0,942596,4941,2463
253,0,942539,4910,2551
254,0,942474,4940,2586
255,0,942520,4852,2628
256,0,942656,4787,2557
257,0,942550,4864,2586
258,0,942657,4800,2543
259,0,942645,4770,2585
260,0,942502,4886,2612
261,0,942616,4830,2554
262,0,942456,5027,2517
263,0,942512,4973,2515
264,0,942561,4978,2461
265,0,942419,5005,2576
266,0,942543,4839,2618
267,0,942496,4822,2682
268,0,942496,4810,2694
269,0,942455,4842,2703
270,0,942232,4928,2840
271,0,942127,4959,2914
272,0,942311,4958,2731
273,0,942245,5047,2708
274,0,942287,5062,2651
275,0,942311,5018,2671
276,0,942408,4994,2598
277,0,942522,4933,2545
278,0,942598,4836,2566
279,0,942544,4791,2665
280,0,942613,4754,2633
281,0,942508,4774,2718
282,0,942471,4698,2831
283,0,942355,4855,2790
284,0,942404,4823,2773
285,0,942285,4799,2916
286,0,942375,4761,2864
287,0,942577,4708,2715
288,0,942460,4670,2870
289,0,942661,4652,2687
290,0,942525,4727,2748
291,0,942562,4752,2686
292,0,942669,4641,2690
293,0,942558,4715,2727
294,0,942685,4657,2658
295,0,942607,4702,2691
296,0,942431,4768,2801
297,0,942549,4661,2790
298,0,942460,4760,2780
299,0,942418,4814,2768
300,0,942504,4791,2705
301,0,942619,4623,2758
302,0,942805,4545,2650
303,0,942631,4542,2827
304,0,942573,4641,2786
305,0,942723,4464,2813
306,0,942754,4505,2741
307,0,942704,4587,2709
308,0,942596,4611,2793
309,0,942415,4688,2897
310,0,942528,4685,2787
311,0,942549,4722,2729
312,0,942618,4750,2632
313,0,942513,4808,2679
314,0,942476,4793,2731
315,0,942598,4590,2812
316,0,942672,4525,2803
317,0,942758,4495,2747
318,0,942841,4429,2730
319,0,942644,4521,2835
320,0,942648,4493,2859
321,0,942588,4555,2857
322,0,942483,4598,2919
323,0,942523,4632,2845
324,0,942365,4701,2934
325,0,942427,4606,2967
326,0,942569,4600,2831
327,0,942659,4561,2780
328,0,942626,4636,2738
329,0,942524,4706,2770
330,0,942607,4604,2789
331,0,942496,4531,2973
332,0,942488,4515,2997
333,0,942432,4568,3000
334,0,942547,4625,2828
335,0,942522,4717,2761
336,0,942559,4697,2744
337,0,942622,4727,2651
338,0,942506,4764,2730
339,0,942561,4800,2639
340,0,942745,4630,2625
341,0,942826,4633,2541
342,0,942657,4751,2592
343,0,942690,4752,2558
344,0,942782,4658,2560
345,0,942685,4770,2545
346,0,942584,4826,2590
347,0,942482,4900,2618
348,0,942530,4772,2698
349,0,942551,4779,2670
350,0,942546,4949,2505
351,0,942557,4882,2561
352,0,942698,4760,2542
353,0,942660,4777,2563
354,0,942621,4780,2599
355,0,942626,4774,2600
356,0,942622,4758,2620
357,0,942557,4803,2640
358,0,942427,4813,2760
359,0,942349,4846,2805
360,0,942383,4749,2868
361,0,942509,4621,2870
362,0,942449,4656,2895
363,0,942332,4691,2977
364,0,942321,4713,2966
365,0,942238,4699,3063
366,0,942233,4708,3059
367,0,942300,4689,3011
368,0,942192,4753,3055
369,0,942274,4711,3015
370,0,942296,4723,2981
371,0,942273,4781,2946
372,0,942309,4721,2970
373,0,942346,4792,2862
374,0,942274,4857,2869
375,0,942352,4803,2845
376,0,942371,4800,2829
377,0,942309,4795,2896
378,0,942283,4784,2933
379,0,942418,4786,2796
380,0,942535,4780,2685
381,0,942367,4887,2746
382,0,942321,4876,2803
383,0,942328,4823,2849
384,0,942305,4851,2844
385,0,942326,4837,2837
386,0,942177,4895,2928
387,0,942259,4905,2836
388,0,942085,4966,2949
389,0,942081,4937,2982
390,0,941886,4910,3204
391,0,941884,4949,3167
392,0,942132,4868,3000
393,0,942153,4891,2956
394,0,942433,4818,2749
395,0,942386,4825,2789
396,0,942343,4752,2905
397,0,942337,4728,2935
398,0,942438,4700,2862
399,0,942372,4791,2837
400,0,942427,4862,2711
401,0,942256,5000,2744
402,0,942121,5099,2780
403,0,942271,5027,2702
404,0,942259,5083,2658
405,0,942253,5127,2620
406,0,942223,5066,2711
407,0,942169,5243,2588
408,0,942223,5178,2599
409,0,942149,5232,2619
410,0,942071,5215,2714
411,0,942142,5165,2693
412,0,942107,5160,2733
413,0,942071,5181,2748
414,0,942198,5129,2673
415,0,942137,5222,2641
416,0,942193,5194,2613
417,0,942160,5167,2673
418,0,942201,5161,2638
419,0,942241,5101,2658
420,0,942371,5085,2544
421,0,942474,5075,2451
422,0,942504,4973,2523
423,0,942480,4886,2634
424,0,942401,4986,2613
425,0,942548,4818,2634
426,0,942655,4748,2597
427,0,942719,4722,2559
428,0,942590,4774,2636
429,0,942615,4831,2554
430,0,942458,4875,2667
431,0,942477,4824,2699
432,0,942476,4856,2668
433,0,942430,4864,2706
434,0,942587,4802,2611
435,0,942631,4849,2520
436,0,942835,4696,2469
437,0,942890,4691,2419
438,0,942954,4683,2363
439,0,942974,4544,2482
440,0,942947,4594,2459
441,0,942967,4624,2409
442,0,942900,4643,2457
443,0,942853,4588,2559
444,0,942895,4655,2450
445,0,942772,4757,2471
446,0,942664,4826,2510
447,0,942685,4828,2487
448,0,942579,4903,2518
449,0,942515,4884,2601
450,0,942517,4907,2576
451,0,942714,4835,2451
452,0,942711,4879,2410
453,0,942729,4898,2373
454,0,942650,4904,2446
455,0,942748,4848,2404
456,0,942770,4840,2390
457,0,942777,4779,2444
458,0,942787,4723,2490
459,0,942740,4743,2517
460,0,942732,4749,2519
461,0,942741,4605,2654
462,0,942977,4422,2601
463,0,942986,4415,2599
464,0,942835,4557,2608
465,0,942825,4515,2660
466,0,942821,4545,2634
467,0,942799,4452,2749
468,0,942844,4481,2675
469,0,942867,4509,2624
470,0,942934,4560,2506
471,0,942819,4549,2632
472,0,942893,4549,2558
473,0,942941,4514,2545
474,0,943010,4475,2515
475,0,942954,4487,2559
476,0,942951,4480,2569
477,0,943008,4454,2538
478,0,942997,4476,2527
479,0,943009,4492,2499
480,0,942868,4576,2556
481,0,942875,4592,2533
482,0,942809,4657,2534
483,0,942853,4637,2510
484,0,942893,4623,2484
485,0,942974,4485,2541
486,0,942976,4421,2603
487,0,942907,4400,2693
488,0,942817,4352,2831
489,0,943132,4205,2663
490,0,943368,4096,2536
491,0,943399,4089,2512
492,0,943234,4199,2567
493,0,943229,4183,2588
494,0,943121,4290,2589
495,0,943148,4283,2569
496,0,943103,4310,2587
497,0,943105,4265,2630
498,0,943200,4152,2648
499,0,943232,4163,2605
500,0,943074,4222,2704
501,0,943090,4212,2698
502,0,942931,4261,2808
503,0,942923,4332,2745
504,0,943032,4342,2626
505,0,943028,4325,2647
506,0,943088,4310,2602
507,0,943154,4247,2599
508,0,943109,4292,2599
509,0,943031,4397,2572
510,0,943097,4401,2502
511,0,943159,4405,2436
512,0,943263,4425,2312
513,0,943237,4447,2316
514,0,943179,4481,2340
515,0,942996,4612,2392
516,0,942645,4712,2643
517,0,942685,4664,2651
518,0,942694,4693,2613
519,0,942720,4609,2671
520,0,942784,4575,2641
521,0,942807,4589,2604
522,0,942829,4570,2601
523,0,942901,4586,2513
524,0,942854,4583,2563
525,0,942654,4686,2660
526,0,942523,4626,2851
527,0,942424,4757,2819
528,0,942498,4769,2733
529,0,942664,4795,2541
530,0,942479,4813,2708
531,0,942564,4739,2697
532,0,942237,4868,2895
533,0,942175,4916,2909
534,0,942106,5044,2850
535,0,942192,4971,2837
536,0,942131,5058,2811
537,0,942259,5069,2672
538,0,942299,4954,2747
539,0,942186,4986,2828
540,0,942097,5034,2869
541,0,941987,5135,2878
542,0,942137,5024,2839
543,0,942142,5001,2857
544,0,942392,4843,2765
545,0,942586,4807,2607
546,0,942564,4835,2601
547,0,942534,4831,2635
548,0,942606,4793,2601
549,0,942829,4787,2384
550,0,942827,4777,2396
551,0,942814,4799,2387
552,0,942827,4736,2437
553,0,942982,4730,2288
554,0,942941,4762,2297
555,0,942860,4728,2412
556,0,942916,4746,2338
557,0,942960,4663,2377
558,0,942849,4611,2540
559,0,942997,4549,2454
560,0,943059,4478,2463
561,0,942979,4552,2469
562,0,943018,4525,2457
563,0,942836,4514,2650
564,0,942778,4497,2725
565,0,942694,4556,2750
566,0,942629,4599,2772
567,0,942655,4668,2677
568,0,942695,4638,2667
569,0,942707,4556,2737
570,0,942938,4468,2594
571,0,943036,4368,2596
572,0,943006,4369,2625
573,0,943004,4301,2695
574,0,942846,4399,2755
575,0,942882,4413,2705
576,0,943017,4421,2562
577,0,943031,4345,2624
578,0,942914,4412,2674
579,0,942909,4415,2676
580,0,942848,4556,2596
581,0,942976,4402,2622
582,0,942921,4305,2774
583,0,942865,4450,2685
584,0,942744,4464,2792
585,0,942655,4585,2760
586,0,942779,4522,2699
587,0,943073,4393,2534
588,0,943141,4320,2539
589,0,943143,4325,2532
590,0,942932,4406,2662
591,0,942809,4338,2853
592,0,942804,4373,2823
593,0,942995,4298,2707
594,0,943039,4330,2631
595,0,943150,4349,2501
596,0,942939,4497,2564
597,0,943037,4414,2549
598,0,942853,4487,2660
599,0,942854,4454,2692
600,0,943119,4378,2503
601,0,943230,4296,2474
602,0,943179,4328,2493
603,0,943118,4275,2607
604,0,943200,4250,2550
605,0,943342,4187,2471
606,0,943250,4264,2486
607,0,943179,4299,2522
608,0,943178,4260,2562
609,0,943154,4268,2578
610,0,943136,4200,2664
611,0,942985,4302,2713
612,0,943116,4280,2604
613,0,943213,4260,2527
614,0,943072,4372,2556
615,0,943152,4379,2469
616,0,943133,4314,2553
617,0,943041,4435,2524
618,0,942942,4486,2572
619,0,942904,4493,2603
620,0,942932,4478,2590
621,0,942838,4644,2518
622,0,942719,4712,2569
623,0,942999,4554,2447
624,0,942885,4624,2491
625,0,942905,4626,2469
626,0,942902,4690,2408
627,0,943015,4602,2383
628,0,942967,4645,2388
629,0,942804,4637,2559
630,0,942905,4638,2457
631,0,942791,4657,2552
632,0,942834,4609,2557
633,0,943076,4465,2459
634,0,943063,4416,2521
635,0,943074,4302,2624
636,0,942867,4489,2644
637,0,943161,4249,2590
638,0,943039,4208,2753
639,0,943056,4216,2728
640,0,942969,4296,2735
641,0,943046,4260,2694
642,0,943038,4315,2647
643,0,942988,4314,2698
644,0,942961,4254,2785
645,0,943030,4256,2714
646,0,943039,4332,2629
647,0,942882,4446,2672
648,0,942851,4403,2746
649,0,943028,4350,2622
650,0,943099,4286,2615
651,0,943140,4203,2657
652,0,942976,4238,2786
653,0,942857,4397,2746
654,0,942822,4402,2776
655,0,942801,4466,2733
656,0,942831,4456,2713
657,0,942881,4448,2671
658,0,942984,4401,2615
659,0,943115,4357,2528
660,0,943079,4433,2488
661,0,943145,4307,2548
662,0,943036,4402,2562
663,0,943122,4325,2553
664,0,943164,4339,2497
665,0,943050,4416,2534
666,0,943095,4403,2502
667,0,942904,4529,2567
668,0,942864,4412,2724
669,0,942975,4380,2645
670,0,942767,4369,2864
671,0,942840,4412,2748
672,0,943030,4281,2689
673,0,943184,4120,2696
674,0,943118,4155,2727
675,0,943055,4176,2769
676,0,943142,4144,2714
677,0,943230,4105,2665
678,0,943417,3995,2588
679,0,943242,4036,2722
680,0,943212,4040,2748
681,0,943182,4158,2660
682,0,943359,4103,2538
683,0,943294,4138,2568
684,0,943194,4205,2601
685,0,943198,4159,2643
686,0,943125,4261,2614
687,0,943094,4332,2574
688,0,943114,4303,2583
689,0,943050,4302,2648
690,0,943062,4398,2540
691,0,943029,4456,2515
692,0,943287,4294,2419
693,0,943188,4317,2495
694,0,942964,4419,2617
695,0,942951,4371,2678
696,0,942761,4583,2656
697,0,942730,4558,2712
698,0,942585,4679,2736
699,0,942303,4915,2782
700,0,942281,4781,2938
701,0,942519,4525,2956
702,0,942424,4596,2980
703,0,942615,4528,2857
704,0,942508,4628,2864
705,0,942380,4727,2893
706,0,942294,4757,2949
707,0,942422,4707,2871
708,0,942501,4570,2929
709,0,942461,4683,2856
710,0,942322,4759,2919
711,0,942243,4789,2968
712,0,942327,4782,2891
713,0,942356,4680,2964
714,0,942372,4630,2998
715,0,942493,4648,2859
716,0,942484,4643,2873
717,0,942511,4593,2896
718,0,942597,4590,2813
719,0,942621,4628,2751
720,0,942672,4540,2788
721,0,942510,4637,2853
722,0,942599,4627,2774
723,0,942817,4527,2656
724,0,942690,4555,2755
725,0,942563,4611,2826
726,0,942572,4611,2817
727,0,942599,4628,2773
728,0,942608,4572,2820
729,0,942659,4625,2716
730,0,942670,4654,2676
731,0,942784,4578,2638
732,0,942863,4510,2627
733,0,942744,4579,2677
734,0,942731,4544,2725
735,0,942782,4547,2671
736,0,942789,4520,2691
737,0,942839,4535,2626
738,0,942719,4757,2524
739,0,942771,4740,2489
740,0,942839,4733,2428
741,0,942807,4726,2467
742,0,942713,4784,2503
743,0,942754,4727,2519
744,0,942828,4622,2550
745,0,942794,4682,2524
746,0,942827,4586,2587
747,0,942965,4495,2540
748,0,943047,4438,2515
749,0,942923,4489,2588
750,0,943047,4467,2486
751,0,943106,4409,2485
752,0,943023,4522,2455
753,0,942948,4526,2526
754,0,943017,4443,2540
755,0,942922,4415,2663
756,0,942936,4426,2638
757,0,942842,4459,2699
758,0,942892,4399,2709
759,0,943036,4310,2654
760,0,943194,4139,2667
761,0,943212,4045,2743
762,0,943263,4032,2705
763,0,943143,4083,2774
764,0,942972,4200,2828
765,0,942823,4367,2810
766,0,942768,4464,2768
767,0,942906,4432,2662
768,0,942816,4524,2660
769,0,942846,4531,2623
770,0,942765,4513,2722
771,0,943031,4387,2582
772,0,942929,4484,2587
773,0,942930,4548,2522
774,0,942956,4451,2593
775,0,943008,4513,2479
776,0,943097,4416,2487
777,0,942929,4504,2567
778,0,942879,4600,2521
779,0,942868,4589,2543
780,0,942691,4520,2789
781,0,942603,4681,2716
782,0,942640,4655,2705
783,0,942589,4705,2706
784,0,942723,4662,2615
785,0,942757,4619,2624
786,0,942779,4619,2602
787,0,942748,4651,2601
788,0,942720,4678,2602
789,0,942868,4624,2508
790,0,942839,4643,2518
791,0,942906,4610,2484
792,0,942947,4569,2484
793,0,942961,4558,2481
794,0,943056,4498,2446
795,0,943049,4491,2460
796,0,942803,4617,2580
797,0,942929,4584,2487
798,0,942924,4562,2514
799,0,943079,4567,2354
800,0,943086,4639,2275
801,0,942990,4693,2317
802,0,943156,4632,2212
803,0,943126,4605,2269
804,0,943015,4676,2309
805,0,942907,4633,2460
806,0,943046,4555,2399
807,0,942998,4540,2462
808,0,942938,4572,2490
809,0,942872,4653,2475
810,0,942862,4526,2612
811,0,942736,4603,2661
812,0,942750,4656,2594
813,0,942681,4701,2618
814,0,942667,4757,2576
815,0,942753,4741,2506
816,0,942566,4874,2560
817,0,942642,4810,2548
818,0,942612,4831,2557
819,0,942623,4761,2616
820,0,942549,4697,2754
821,0,942554,4629,2817
822,0,942670,4549,2781
823,0,942556,4575,2869
824,0,942619,4506,2875
825,0,942838,4409,2753
826,0,942933,4251,2816
827,0,942900,4284,2816
828,0,942992,4350,2658
829,0,942986,4329,2685
830,0,942813,4411,2776
831,0,942747,4450,2803
832,0,942726,4428,2846
833,0,942738,4396,2866
834,0,942744,4443,2813
835,0,942665,4477,2858
836,0,942580,4633,2787
837,0,942716,4663,2621
838,0,942578,4752,2670
839,0,942639,4730,2631
840,0,942693,4689,2618
841,0,942682,4621,2697
842,0,942475,4791,2734
843,0,942526,4800,2674
844,0,942480,4839,2681
845,0,942541,4858,2601
846,0,942356,4961,2683
847,0,942511,4923,2566
848,0,942549,4907,2544
849,0,942677,4821,2502
850,0,942702,4829,2469
851,0,942698,4847,2455
852,0,942706,4791,2503
853,0,942764,4913,2323
854,0,942778,4809,2413
855,0,942752,4821,2427
856,0,942905,4690,2405
857,0,942888,4652,2460
858,0,943038,4569,2393
859,0,942973,4498,2529
860,0,942857,4493,2650
861,0,942923,4457,2620
862,0,942844,4538,2618
863,0,942824,4513,2663
864,0,942794,4483,2723
865,0,942709,4621,2670
866,0,942715,4626,2659
867,0,942607,4663,2730
868,0,942814,4585,2601
869,0,942833,4497,2670
870,0,942920,4492,2588
871,0,942984,4540,2476
872,0,942878,4635,2487
873,0,942858,4612,2530
874,0,942892,4618,2490
875,0,942945,4626,2429
876,0,942815,4665,2520
877,0,942858,4562,2580
878,0,942716,4667,2617
879,0,942617,4649,2734
880,0,942455,4708,2837
881,0,942567,4760,2673
882,0,942568,4809,2623
883,0,942547,4795,2658
884,0,942695,4681,2624
885,0,942671,4755,2574
886,0,942673,4749,2578
887,0,942705,4652,2643
888,0,942826,4561,2613
889,0,942677,4728,2595
890,0,942726,4715,2559
891,0,942618,4773,2609
892,0,942638,4805,2557
893,0,942690,4824,2486
894,0,942571,4950,2479
895,0,942566,4935,2499
896,0,942498,4958,2544
897,0,942565,4880,2555
898,0,942612,4864,2524
899,0,942678,4842,2480
900,0,942775,4795,2430
901,0,942711,4734,2555
902,0,942833,4668,2499
903,0,942760,4820,2420
904,0,942540,4945,2515
905,0,942587,4903,2510
906,0,942556,4863,2581
907,0,942543,4841,2616
908,0,942602,4783,2615
909,0,942682,4813,2505
910,0,942669,4858,2473
911,0,942601,4885,2514
912,0,942821,4719,2460
913,0,942855,4660,2485
914,0,942953,4529,2518
915,0,942937,4441,2622
916,0,942979,4361,2660
917,0,943098,4318,2584
918,0,943062,4279,2659
919,0,942918,4346,2736
920,0,942960,4312,2728
921,0,942852,4428,2720
922,0,942959,4490,2551
923,0,943000,4460,2540
924,0,942921,4465,2614
925,0,942966,4443,2591
926,0,942886,4527,2587
927,0,942879,4480,2641
928,0,942879,4429,2692
929,0,942795,4500,2705
930,0,942931,4380,2689
931,0,942961,4364,2675
932,0,942900,4315,2785
933,0,942917,4278,2805
934,0,942932,4246,2822
935,0,943044,4179,2777
936,0,943040,4138,2822
937,0,942918,4255,2827
938,0,942907,4238,2855
939,0,942885,4224,2891
940,0,942971,4209,2820
941,0,943024,4162,2814
942,0,943011,4201,2788
943,0,942883,4281,2836
944,0,942865,4352,2783
945,0,942736,4420,2844
946,0,942695,4501,2804
947,0,942659,4530,2811
948,0,942659,4522,2819
949,0,942530,4619,2851
950,0,942532,4628,2840
951,0,942415,4737,2848
952,0,942314,4730,2956
953,0,942347,4699,2954
954,0,942463,4631,2906
955,0,942325,4653,3022
956,0,942456,4519,3025
957,0,942545,4446,3009
958,0,942555,4462,2983
959,0,942663,4460,2877
960,0,942503,4566,2931
961,0,942575,4513,2912
962,0,942638,4498,2864
963,0,942664,4479,2857
964,0,942559,4602,2839
965,0,942435,4725,2840
966,0,942626,4576,2798
967,0,942441,4695,2864
968,0,942540,4646,2814
969,0,942564,4570,2866
970,0,942394,4753,2853
971,0,942490,4719,2791
972,0,942455,4770,2775
973,0,942395,4806,2799
974,0,942498,4631,2871
975,0,942536,4600,2864
976,0,942618,4526,2856
977,0,942613,4529,2858
978,0,942772,4463,2765
979,0,942718,4480,2802
980,0,942749,4472,2779
981,0,942927,4434,2639
982,0,942925,4381,2694
983,0,942883,4283,2834
984,0,943000,4331,2669
985,0,942875,4453,2672
986,0,942763,4472,2765
987,0,942789,4457,2754
988,0,942755,4403,2842
989,0,942807,4351,2842
990,0,942847,4287,2866
991,0,942942,4318,2740
992,0,942910,4362,2728
993,0,942896,4422,2682
994,0,942925,4423,2652
995,0,943030,4377,2593
996,0,943091,4282,2627
997,0,943218,4262,2520
998,0,943144,4395,2461
999,0,942976,4566,2458
1000,0,942846,4582,2572
1001,0,942837,4596,2567
1002,0,942798,4613,2589
1003,0,942692,4660,2648
1004,0,942729,4728,2543
1005,0,942815,4728,2457
1006,0,942942,4672,2386
1007,0,942951,4754,2295
1008,0,942816,4689,2495
1009,0,942738,4653,2609
1010,0,942772,4585,2643
1011,0,942698,4653,2649
1012,0,942737,4543,2720
1013,0,942738,4546,2716
1014,0,942703,4518,2779
1015,0,942603,4588,2809
1016,0,942750,4549,2701
1017,0,942640,4535,2825
1018,0,942598,4612,2790
1019,0,942773,4626,2601
1020,0,942679,4698,2623
1021,0,942725,4638,2637
1022,0,942793,4700,2507
1023,0,942889,4688,2423
1024,0,942796,4732,2472
1025,0,942862,4716,2422
1026,0,942761,4844,2395
1027,0,942583,4903,2514
1028,0,942505,4977,2518
1029,0,942579,4956,2465
1030,0,942429,4920,2651
1031,0,942701,4724,2575
1032,0,942820,4692,2488
1033,0,942847,4655,2498
1034,0,942832,4653,2515
1035,0,942994,4602,2404
1036,0,943036,4617,2347
1037,0,943087,4603,2310
1038,0,943066,4659,2275
1039,0,943043,4696,2261
1040,0,943034,4620,2346
1041,0,942952,4716,2332
1042,0,942919,4761,2320
1043,0,942687,4845,2468
1044,0,942742,4756,2502
1045,0,942899,4707,2394
1046,0,942949,4722,2329
1047,0,942924,4693,2383
1048,0,942960,4613,2427
1049,0,942939,4666,2395
1050,0,942803,4743,2454
1051,0,942630,4734,2636
1052,0,942708,4721,2571
1053,0,942789,4725,2486
1054,0,942919,4655,2426
1055,0,942885,4601,2514
1056,0,942744,4714,2542
1057,0,942727,4718,2555
1058,0,942649,4751,2600
1059,0,942607,4693,2700
1060,0,942604,4740,2656
1061,0,942720,4671,2609
1062,0,942757,4636,2607
