"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
129,442796,9357,236,497611
130,443697,8735,217,497351
131,444929,8009,229,496833
132,445467,7372,192,496969
133,446243,6966,183,496608
134,446619,6536,189,496656
135,446489,6078,168,497265
136,447034,5525,156,497285
137,445779,5105,156,498960
138,446304,4723,165,498808
139,447370,4447,161,498022
140,447171,4208,137,498484
141,447941,3980,136,497943
142,448056,3682,138,498124
143,448747,3478,115,497660
144,448438,3265,111,498186
145,449019,3029,106,497846
146,449366,2908,106,497620
147,448922,2771,101,498206
148,447976,2767,96,499161
149,447640,2505,113,499742
150,447061,2325,100,500514
151,446127,2159,103,501611
152,446711,2092,108,501089
153,446723,2002,82,501193
154,446588,1858,76,501478
155,446158,1779,79,501984
156,446173,1703,75,502049
157,446725,1546,72,501657
158,446539,1436,62,501963
159,445429,1407,67,503097
160,445134,1410,57,503399
161,446175,1308,53,502464
162,445531,1321,59,503089
163,445886,1229,46,502839
164,446503,1160,48,502289
165,445190,1052,52,503706
166,445006,975,41,503978
167,445289,907,41,503763
168,444605,849,47,504499
169,444657,762,38,504543
170,443746,720,27,505507
171,444664,680,28,504628
172,444166,632,22,505180
173,443765,628,17,505590
174,443739,607,19,505635
175,444574,529,17,504880
176,445041,505,20,504434
177,446063,471,24,503442
178,445987,458,20,503535
179,446269,406,19,503306
180,446118,401,16,503465
181,445517,416,15,504052
182,445041,377,15,504567
183,445054,354,20,504572
184,445819,331,16,503834
185,446770,293,19,502918
186,447069,263,17,502651
187,447155,256,13,502576
188,446278,235,11,503476
189,446219,256,8,503517
190,445814,246,5,503935
191,445618,211,4,504167
192,445925,193,7,503875
193,446080,176,5,503739
194,446397,172,7,503424
195,447328,176,9,502487
196,446654,139,9,503198
197,447106,110,8,502776
198,446282,112,7,503599
199,446780,112,2,503106
200,446684,104,1,503211
201,447021,119,2,502858
202,447287,105,0,502608
203,446600,85,0,503315
204,446535,108,0,503357
205,447697,79,0,502224
206,447733,67,2,502198
207,446895,64,3,503038
208,446431,54,1,503514
209,446402,54,2,503542
210,447425,59,1,502515
211,446452,51,0,503497
212,446149,33,0,503818
213,447251,26,0,502723
214,446253,22,0,503725
215,445475,17,0,504508
216,445130,16,0,504854
217,445468,12,0,504520
218,444386,16,0,505598
219,443659,17,0,506324
220,443050,24,0,506926
221,443324,16,0,506660
222,444294,10,0,505696
223,444797,9,0,505194
224,445422,9,0,504569
225,445174,8,0,504818
226,445225,8,0,504767
227,445389,9,0,504602
228,446966,10,0,503024
229,447165,8,0,502827
230,446871,4,0,503125
231,446090,1,0,503909
232,446843,0,0,503157
