"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
93,9929,883817,35,56219
94,10026,883218,40,56716
95,9998,882958,33,57011
96,10108,881819,27,58046
97,10145,881239,33,58583
98,10119,880510,32,59339
99,10168,879964,41,59827
100,10102,879584,43,60271
101,10165,878645,39,61151
102,10438,877805,41,61716
103,10525,877749,45,61681
104,10365,877443,40,62152
105,10299,876743,35,62923
106,10253,875875,28,63844
107,10135,876244,27,63594
108,10168,875838,23,63971
109,10167,875304,25,64504
110,10206,874634,19,65141
111,10077,874438,18,65467
112,10077,874120,14,65789
113,10098,873600,18,66284
114,10027,873291,17,66665
115,10111,872686,16,67187
116,10286,872091,17,67606
117,10347,871478,27,68148
118,10336,871107,26,68531
119,10287,870460,27,69226
120,10464,869518,33,69985
121,10391,869342,38,70229
122,10370,868817,31,70782
123,10473,867932,29,71566
124,10407,867281,22,72290
125,10392,867063,26,72519
126,10416,866849,35,72700
127,10263,866430,45,73262
128,10266,866365,43,73326
129,10257,866227,32,73484
130,10253,865969,50,73728
131,10372,865658,43,73927
132,10322,865407,45,74226
133,10104,864975,40,74881
134,10062,864025,51,75862
135,10095,863351,49,76505
136,10101,862584,41,77274
137,10075,861566,56,78303
138,10004,861047,47,78902
139,10070,860544,28,79358
140,9964,859730,34,80272
141,9823,859629,31,80517
142,9732,859010,26,81232
143,9802,858752,21,81425
144,9850,858221,30,81899
145,9844,857446,37,82673
146,9852,857055,37,83056
147,10000,856710,37,83253
148,9807,856342,31,83820
149,9863,855879,21,84237
150,9873,855586,21,84520
151,9728,855073,22,85177
152,9696,854497,18,85789
153,9913,853821,15,86251
154,9849,853430,18,86703
155,9797,853219,21,86963
156,9733,852357,24,87886
157,9729,852364,23,87884
158,9754,851815,34,88397
159,9642,851420,29,88909
160,9548,850894,30,89528
161,9657,850291,26,90026
162,9665,850033,40,90262
163,9524,849252,42,91182
164,9540,848677,56,91727
165,9447,847867,66,92620
166,9512,847349,61,93078
167,9548,846501,54,93897
168,9413,845725,50,94812
169,9350,845749,52,94849
170,9374,845443,51,95132
171,9474,845257,49,95220
172,9613,844560,49,95778
173,9726,844792,62,95420
174,9774,844367,64,95795
175,9858,843749,58,96335
176,9953,842912,59,97076
177,9913,842775,44,97268
178,10055,842480,47,97418
179,10081,841722,47,98150
180,10146,841481,45,98328
181,10146,841050,38,98766
182,10148,840412,42,99398
183,10169,840087,40,99704
184,10201,839937,32,99830
185,10141,839021,33,100805
186,10040,838582,23,101355
187,9989,838192,27,101792
188,10195,837673,24,102108
189,10240,837444,29,102287
190,10166,837152,23,102659
191,10111,836511,32,103346
192,10092,835717,21,104170
193,10039,835291,23,104647
194,10005,835139,25,104831
195,10153,834469,27,105351
196,10300,834825,30,104845
197,10385,834739,32,104844
198,10376,834213,33,105378
199,10308,833521,48,106123
200,10332,832963,35,106670
201,10299,832158,34,107509
202,10299,831592,33,108076
203,10233,831629,44,108094
204,10298,831359,37,108306
205,10257,830136,36,109571
206,10380,829802,30,109788
207,10251,829358,25,110366
208,10121,829308,25,110546
209,10105,828635,32,111228
210,10128,828611,37,111224
211,10157,827861,38,111944
212,10213,827192,39,112556
213,10145,826138,30,113687
214,10088,825878,39,113995
215,10226,825254,41,114479
216,10261,824527,39,115173
217,10184,824749,39,115028
218,10175,824452,46,115327
219,10153,823212,49,116586
220,10016,822877,49,117058
221,9960,822669,48,117323
222,9992,822169,35,117804
223,10062,821798,46,118094
224,10215,821106,42,118637
225,10126,820609,36,119229
226,10062,820459,35,119444
227,10093,820226,29,119652
228,9943,820551,28,119478
229,9849,819925,23,120203
230,10032,819852,33,120083
231,9983,819033,28,120956
232,9960,818726,22,121292
233,9978,818141,23,121858
234,9936,817701,24,122339
235,9801,817856,26,122317
236,9767,817991,27,122215
237,9769,817029,40,123162
238,9739,816958,44,123259
239,9841,816051,48,124060
240,9977,814676,45,125302
241,10084,814260,37,125619
242,10056,814308,35,125601
243,9847,813610,37,126506
244,9720,813130,38,127112
245,9668,813169,28,127135
246,9720,812873,31,127376
247,9788,812753,29,127430
248,9836,811214,31,128919
249,9756,811225,19,129000
250,9717,810226,34,130023
251,9640,809871,38,130451
252,9575,809084,26,131315
253,9759,808569,32,131640
254,9903,808244,38,131815
255,9830,807264,37,132869
256,9748,806635,35,133582
257,9600,806144,38,134218
258,9691,805993,35,134281
259,9643,805745,27,134585
260,9709,804903,29,135359
261,9607,804804,22,135567
262,9653,804547,18,135782
263,9662,804002,19,136317
264,9650,803869,17,136464
265,9443,803571,23,136963
266,9597,802964,17,137422
267,9538,802049,22,138391
268,9472,801692,26,138810
269,9524,801513,20,138943
270,9549,801206,31,139214
271,9666,800623,32,139679
272,9648,800866,38,139448
273,9454,800463,46,140037
274,9326,800261,47,140366
275,9257,799788,36,140919
276,9180,799443,35,141342
277,9176,799142,28,141654
278,9170,798346,28,142456
279,9116,798459,30,142395
280,9057,798413,23,142507
281,9087,797789,34,143090
282,9114,797552,33,143301
283,9141,796861,29,143969
284,9030,796338,31,144601
285,9046,795786,32,145136
286,8956,796296,27,144721
287,9115,795789,23,145073
288,9128,794876,29,145967
289,9009,794674,29,146288
290,8957,794837,34,146172
291,9036,794155,32,146777
292,9154,793439,34,147373
293,9052,792914,40,147994
294,9054,793116,29,147801
295,9250,793005,34,147711
296,9305,792877,32,147786
297,9379,792809,44,147768
298,9336,792283,39,148342
299,9298,792080,31,148591
300,9224,791243,31,149502
301,9213,790740,39,150008
302,9111,790357,39,150493
303,9142,790270,32,150556
304,9267,789995,32,150706
305,9210,789665,30,151095
306,9238,790021,23,150718
307,9225,789611,25,151139
308,9241,789087,20,151652
309,9334,788216,22,152428
310,9231,788065,16,152688
311,9210,787865,19,152906
312,9377,787148,17,153458
313,9443,786520,23,154014
314,9638,785554,26,154782
315,9615,785392,26,154967
316,9556,784682,38,155724
317,9622,783947,33,156398
318,9692,783825,25,156458
319,9779,783565,23,156633
320,9688,783599,18,156695
321,9623,783197,23,157157
322,9691,782968,23,157318
323,9566,782642,27,157765
324,9430,782456,32,158082
325,9407,782035,31,158527
326,9357,782191,33,158419
327,9355,781625,26,158994
328,9371,781044,22,159563
329,9437,781088,14,159461
330,9318,780309,10,160363
331,9346,779833,11,160810
332,9311,779606,24,161059
333,9267,779218,34,161481
334,9275,779071,37,161617
335,9235,778969,30,161766
336,9171,778434,37,162358
337,8931,778150,30,162889
338,8858,778199,43,162900
339,8900,777217,49,163834
340,8914,777242,64,163780
341,8896,776905,53,164146
342,8852,776748,62,164338
343,8898,775675,43,165384
344,8895,775080,45,165980
345,8858,775375,42,165725
346,8797,774974,49,166180
347,8841,774747,45,166367
348,8849,774915,40,166196
349,8951,773999,39,167011
350,9072,773615,42,167271
351,9026,773536,39,167399
352,9061,773794,52,167093
353,9144,773281,56,167519
354,8997,773204,53,167746
355,8954,772660,46,168340
356,8945,772135,39,168881
357,9151,771524,43,169282
358,9290,771738,38,168934
359,9428,771275,31,169266
360,9298,770235,34,170433
361,9127,769980,37,170856
362,9176,770001,45,170778
363,9267,769240,31,171462
364,9115,768852,27,172006
365,9066,768468,30,172436
366,9116,768628,27,172229
367,9103,768161,22,172714
368,9073,768115,25,172787
369,9103,767823,30,173044
370,9013,766988,32,173967
371,8990,766443,48,174519
372,9031,765694,50,175225
373,8989,765167,59,175785
374,8973,765325,53,175649
375,9034,764475,41,176450
376,8974,764376,38,176612
377,8836,764538,47,176579
378,8698,763994,45,177263
379,8546,763761,50,177643
380,8607,763473,44,177876
381,8647,763550,43,177760
382,8628,763710,41,177621
383,8676,763738,34,177552
384,8779,763452,50,177719
385,8743,762843,44,178370
386,8719,762501,46,178734
387,8921,762134,44,178901
388,8786,761634,50,179530
389,8771,760909,44,180276
390,8860,759838,52,181250
391,8975,758742,48,182235
392,9062,758252,48,182638
393,9034,758288,53,182625
394,9040,758147,41,182772
395,9032,757074,35,183859
396,9044,756168,31,184757
397,8892,756078,29,185001
398,8864,755292,30,185814
399,8882,754654,27,186437
400,8829,754153,27,186991
401,8892,753589,24,187495
402,8982,752848,24,188146
403,8896,752766,24,188314
404,8869,752917,21,188193
405,8888,753221,21,187870
406,8989,752483,26,188502
407,8961,752755,24,188260
408,9080,751928,24,188968
409,9116,751025,27,189832
410,9046,750457,39,190458
411,8955,749925,42,191078
412,8962,749171,45,191822
413,8832,749059,37,192072
414,8955,748672,46,192327
415,9059,747810,43,193088
416,9115,747283,43,193559
417,9129,746876,38,193957
418,9081,747131,36,193752
419,9012,747194,27,193767
420,8985,746256,29,194730
421,8879,745634,23,195464
422,8920,745238,25,195817
423,8877,745045,28,196050
424,8838,744753,21,196388
425,8795,744977,15,196213
426,8730,744109,19,197142
427,8814,744151,18,197017
428,8646,743552,24,197778
429,8588,743250,32,198130
430,8688,742955,33,198324
431,8753,743033,28,198186
432,8752,742279,39,198930
433,8731,742608,49,198612
434,8687,741766,44,199503
435,8603,742046,31,199320
436,8495,741376,26,200103
437,8627,741039,33,200301
438,8650,740931,46,200373
439,8678,740380,42,200900
440,8607,740006,39,201348
441,8695,740286,39,200980
442,8573,739825,44,201558
443,8572,739409,41,201978
444,8423,738844,41,202692
445,8319,738589,35,203057
446,8404,737765,39,203792
447,8438,737646,47,203869
448,8364,736946,46,204644
449,8335,736719,40,204906
450,8282,736467,37,205214
451,8342,736160,45,205453
452,8335,736632,39,204994
453,8357,736278,37,205328
454,8283,736070,38,205609
455,8380,735314,44,206262
456,8318,734354,43,207285
457,8225,734468,36,207271
458,8112,734128,49,207711
459,8274,733736,42,207948
460,8224,732401,35,209340
461,8083,732252,49,209616
462,8020,732008,45,209927
463,8169,732045,43,209743
464,8261,731958,46,209735
465,8410,731960,38,209592
466,8397,732007,25,209571
467,8395,731265,33,210307
468,8199,731588,23,210190
469,8260,731616,30,210094
470,8167,731173,29,210631
471,8066,730923,22,210989
472,7976,730419,25,211580
473,8048,730506,39,211407
474,7968,729963,37,212032
475,7946,729547,40,212467
476,7992,729774,36,212198
477,8045,729715,26,212214
478,8090,729888,33,211989
479,8090,729337,44,212529
480,8022,729127,38,212813
481,8098,729326,39,212537
482,8065,729237,38,212660
483,8031,729117,40,212812
484,7951,728887,46,213116
485,8021,728490,49,213440
486,8007,728461,48,213484
487,7869,728458,39,213634
488,7939,727562,33,214466
489,7920,727325,27,214728
490,7931,726909,26,215134
491,7873,726041,24,216062
492,7858,726061,20,216061
493,7956,726026,21,215997
494,7911,725681,24,216384
495,7943,724955,24,217078
496,8063,724925,12,217000
497,8076,724331,14,217579
498,8108,723607,17,218268
499,8019,723038,13,218930
500,8046,722423,12,219519
501,8065,722629,17,219289
502,8194,722608,13,219185
503,8326,722434,20,219220
504,8209,722012,22,219757
505,8269,721734,15,219982
506,8283,721035,19,220663
507,8246,720669,21,221064
508,8294,720594,23,221089
509,8232,720158,21,221589
510,8348,719922,21,221709
511,8275,720050,16,221659
512,8364,719850,27,221759
513,8273,719547,37,222143
514,8257,719553,31,222159
515,8172,719700,33,222095
516,8172,719281,29,222518
517,8174,718889,22,222915
518,8160,718796,19,223025
519,8050,718569,24,223357
520,7991,717817,24,224168
521,7951,718141,22,223886
522,7980,718359,22,223639
523,7981,718051,23,223945
524,8004,716912,19,225065
525,7947,716228,27,225798
526,7889,715497,15,226599
527,7800,715827,15,226358
528,7793,714517,10,227680
529,7780,714497,7,227716
530,7706,714447,13,227834
531,7888,713698,17,228397
532,7862,713577,24,228537
533,7875,713203,24,228898
534,7804,712954,30,229212
535,7719,712651,26,229604
536,7797,711900,34,230269
537,7799,711853,24,230324
538,7870,711517,28,230585
539,7839,711156,22,230983
540,7641,711344,27,230988
541,7707,710958,33,231302
542,7721,710360,19,231900
543,7769,710550,15,231666
544,7842,710781,19,231358
545,7814,710916,25,231245
546,7680,710082,27,232211
547,7752,709607,31,232610
548,7803,708852,30,233315
549,7698,708771,28,233503
550,7712,708504,38,233746
551,7717,708921,37,233325
552,7730,708668,30,233572
553,7684,708574,28,233714
554,7634,708008,24,234334
555,7520,707328,31,235121
556,7511,706420,34,236035
557,7567,705758,34,236641
558,7574,705257,33,237136
559,7586,704587,28,237799
560,7521,704269,21,238189
561,7413,704395,30,238162
562,7426,704199,19,238356
563,7376,704357,21,238246
564,7344,703907,10,238739
565,7336,703906,19,238739
566,7283,703303,24,239390
567,7399,703739,17,238845
568,7242,704147,18,238593
569,7296,702779,24,239901
570,7403,702755,19,239823
571,7354,702885,27,239734
572,7344,702187,26,240443
573,7379,702031,22,240568
574,7356,702446,20,240178
575,7410,701536,22,241032
576,7589,700999,27,241385
577,7552,701109,39,241300
578,7520,701113,35,241332
579,7436,699979,29,242556
580,7221,699871,31,242877
581,7175,700122,48,242655
582,7156,699870,47,242927
583,7279,699754,45,242922
584,7318,699091,43,243548
585,7315,697930,50,244705
586,7202,698171,42,244585
587,7334,698261,39,244366
588,7404,698172,51,244373
589,7337,698055,56,244552
590,7342,697311,50,245297
591,7361,697488,44,245107
592,7283,697562,38,245117
593,7246,697798,27,244929
594,7216,697070,20,245694
595,7183,697378,19,245420
596,7059,698230,17,244694
597,7131,697531,14,245324
598,7127,697291,10,245572
599,7153,697517,14,245316
600,7210,697610,23,245157
601,7108,697135,23,245734
602,6979,696744,21,246256
603,6950,696145,10,246895
604,6981,696192,12,246815
605,6955,695445,12,247588
606,6913,695249,11,247827
607,6878,695925,10,247187
608,6908,695716,13,247363
609,6919,695150,14,247917
610,6974,695263,11,247752
611,6906,695061,19,248014
612,6912,694730,17,248341
613,6872,695114,22,247992
614,6935,694027,20,249018
615,6998,694400,14,248588
616,7041,693974,24,248961
617,7022,693284,20,249674
618,7060,693288,22,249630
619,7115,693024,15,249846
620,7244,692724,19,250013
621,7195,692542,6,250257
622,7197,692081,9,250713
623,7247,691592,8,251153
624,7220,691484,6,251290
625,7196,690568,3,252233
626,7300,690179,10,252511
627,7295,690458,11,252236
628,7401,689841,16,252742
629,7394,690223,18,252365
630,7473,690115,33,252379
631,7466,689655,29,252850
632,7558,689159,36,253247
633,7599,689911,32,252458
634,7616,690046,40,252298
635,7626,690502,38,251834
636,7616,690596,34,251754
637,7740,690078,32,252150
638,7677,689399,30,252894
639,7634,689014,24,253328
640,7570,688593,24,253813
641,7676,688291,15,254018
642,7777,688519,24,253680
643,7834,687438,13,254715
644,7722,687237,12,255029
645,7736,687595,16,254653
646,7645,687000,25,255330
647,7647,687158,19,255176
648,7719,687148,21,255112
649,7685,687381,26,254908
650,7671,687327,25,254977
651,7607,686811,22,255560
652,7465,686777,24,255734
653,7363,686954,25,255658
654,7373,686546,18,256063
655,7395,686319,14,256272
656,7436,685469,15,257080
657,7440,684926,13,257621
658,7511,685007,15,257467
659,7490,684660,13,257837
660,7557,684239,9,258195
661,7600,684291,13,258096
662,7527,683603,11,258859
663,7509,682763,16,259712
664,7477,682894,8,259621
665,7529,682085,16,260370
666,7528,681325,17,261130
667,7493,681273,16,261218
668,7618,681006,17,261359
669,7443,681360,18,261179
670,7443,681132,16,261409
671,7509,680804,23,261664
672,7524,680710,31,261735
673,7447,680208,22,262323
674,7482,679515,17,262986
675,7482,679702,18,262798
676,7522,679753,17,262708
677,7530,679980,17,262473
678,7430,679829,14,262727
679,7424,679256,23,263297
680,7510,678857,16,263617
681,7621,678756,12,263611
682,7647,678892,15,263446
683,7514,679272,25,263189
684,7501,678968,24,263507
685,7363,678299,20,264318
686,7267,678774,20,263939
687,7266,678908,22,263804
688,7276,678548,23,264153
689,7300,678547,28,264125
690,7323,678876,36,263765
691,7275,678959,39,263727
692,7419,678525,46,264010
693,7432,678830,35,263703
694,7343,678695,22,263940
695,7323,678017,27,264633
696,7453,677573,28,264946
697,7528,677515,25,264932
698,7538,677472,24,264966
699,7538,677238,28,265196
700,7580,677295,25,265100
701,7565,676444,22,265969
702,7584,676085,19,266312
703,7608,675712,17,266663
704,7656,675936,16,266392
705,7575,675544,19,266862
706,7544,675535,13,266908
707,7690,675221,23,267066
708,7574,675648,18,266760
709,7613,675886,20,266481
710,7465,675980,22,266533
711,7444,675335,26,267195
712,7471,675158,29,267342
713,7387,674975,20,267618
714,7388,674202,18,268392
715,7407,673718,14,268861
716,7354,673188,15,269443
717,7403,673103,19,269475
718,7428,672310,22,270240
719,7403,672597,17,269983
720,7498,672444,19,270039
721,7472,672228,17,270283
722,7396,672311,19,270274
723,7337,672102,11,270550
724,7389,672620,20,269971
725,7393,671538,18,271051
726,7314,670621,16,272049
727,7354,669584,21,273041
728,7341,669523,25,273111
729,7239,668932,26,273803
730,7280,668450,28,274242
731,7276,668866,21,273837
732,7233,668330,20,274417
733,7318,667582,15,275085
734,7339,667097,18,275546
735,7333,667604,15,275048
736,7298,666602,11,276089
737,7278,666649,10,276063
738,7240,666688,7,276065
739,7297,666969,6,275728
740,7347,666510,7,276136
741,7333,666880,10,275777
742,7265,666584,10,276141
743,7289,666269,6,276436
744,7172,665933,6,276889
745,7205,665961,5,276829
746,7116,665495,9,277380
747,7090,665152,10,277748
748,7220,664497,11,278272
749,7311,663614,9,279066
750,7190,663655,7,279148
751,7239,663416,13,279332
752,7252,662509,9,280230
753,7213,662368,10,280409
754,7102,661918,13,280967
755,6944,661667,22,281367
756,6951,661248,30,281771
757,6941,660949,30,282080
758,6979,660429,21,282571
759,6937,660302,15,282746
760,6942,659902,17,283139
761,6889,659317,27,283767
762,6848,658782,17,284353
763,6880,659557,16,283547
764,6945,658907,21,284127
765,6959,658516,17,284508
766,6920,657911,23,285146
767,6889,657493,24,285594
768,6843,657441,23,285693
769,6856,657415,29,285700
770,6797,657304,30,285869
771,6731,656748,20,286501
772,6708,657008,15,286269
773,6794,657119,17,286070
774,6704,657085,16,286195
775,6788,657452,17,285743
776,6643,657553,15,285789
777,6560,657565,14,285861
778,6585,657221,12,286182
779,6535,656583,18,286864
780,6493,656303,22,287182
781,6570,656175,19,287236
782,6611,655987,24,287378
783,6513,656142,25,287320
784,6532,655840,22,287606
785,6538,655269,9,288184
786,6702,655041,6,288251
787,6623,654692,10,288675
788,6621,654221,15,289143
789,6662,653871,19,289448
790,6770,654359,15,288856
791,6820,653767,19,289394
792,6837,653321,17,289825
793,6829,653481,15,289675
794,6872,652882,15,290231
795,6804,652803,11,290382
796,6712,652145,6,291137
797,6883,651832,7,291278
798,6760,651582,9,291649
799,6674,651567,7,291752
800,6747,652066,10,291177
801,6862,651607,15,291516
802,6653,651722,22,291603
803,6571,652225,21,291183
804,6699,651378,10,291913
805,6761,651129,10,292100
806,6723,650638,11,292628
807,6694,650524,11,292771
808,6687,649830,15,293468
809,6715,649365,15,293905
810,6755,649051,13,294181
811,6754,649344,11,293891
812,6687,649254,20,294039
813,6629,649071,19,294281
814,6679,649325,11,293985
815,6747,648265,5,294983
816,6642,647992,7,295359
817,6731,648068,18,295183
818,6818,648179,12,294991
819,6849,647354,18,295779
820,6761,647825,21,295393
821,6787,647776,19,295418
822,6817,647873,18,295292
823,6936,647979,8,295077
824,6864,647571,6,295559
825,6926,647222,12,295840
826,6780,647955,8,295257
827,6799,647039,7,296155
828,6653,646462,10,296875
829,6660,646046,10,297284
830,6653,645618,9,297720
831,6781,645729,13,297477
832,6645,644900,17,298438
833,6612,643591,30,299767
834,6518,643561,22,299899
835,6523,643405,12,300060
836,6502,643184,9,300305
837,6569,642501,10,300920
838,6532,642148,14,301306
839,6484,642008,21,301487
840,6493,642119,15,301373
841,6433,641809,13,301745
842,6410,642103,18,301469
843,6380,642090,22,301508
844,6444,642199,24,301333
845,6542,642076,15,301367
846,6571,642564,18,300847
847,6732,643102,12,300154
848,6678,642363,16,300943
849,6838,641953,15,301194
850,6883,641194,13,301910
851,6866,640237,11,302886
852,6916,640249,7,302828
853,6835,640305,15,302845
854,6737,639641,12,303610
855,6622,639644,10,303724
856,6687,639472,18,303823
857,6747,639378,23,303852
858,6846,639525,18,303611
859,6798,639451,15,303736
860,6911,639111,10,303968
861,6900,639462,20,303618
862,6980,639236,16,303768
863,7076,638691,24,304209
864,6949,638485,18,304548
865,7007,639159,16,303818
866,6920,638857,12,304211
867,6880,638867,11,304242
868,6973,638100,6,304921
869,6991,638305,7,304697
870,6907,638151,12,304930
871,6920,638140,10,304930
872,6894,638183,10,304913
873,6911,637880,5,305204
874,7032,637735,11,305222
875,7067,637383,17,305533
876,7176,637242,13,305569
877,7105,637258,17,305620
878,7114,636183,13,306690
879,7029,636403,11,306557
880,6872,635749,12,307367
881,6845,635346,23,307786
882,6837,634787,22,308354
883,6728,634306,24,308942
884,6769,633901,21,309309
885,6734,633739,26,309501
886,6894,633879,21,309206
887,6905,633737,22,309336
888,6848,633582,19,309551
889,6823,633959,19,309199
890,6730,633299,13,309958
891,6736,633160,14,310090
892,6666,632523,14,310797
893,6613,631767,19,311601
894,6659,631572,16,311753
895,6668,631154,25,312153
896,6629,631701,28,311642
897,6643,630808,33,312516
898,6723,630694,29,312554
899,6611,630840,31,312518
900,6525,630758,39,312678
901,6373,631266,38,312323
902,6394,630609,34,312963
903,6496,630543,23,312938
904,6579,630357,15,313049
905,6624,630397,16,312963
906,6736,630317,24,312923
907,6666,629619,19,313696
908,6708,628876,11,314405
909,6643,629117,14,314226
910,6662,629156,17,314165
911,6538,628620,21,314821
912,6617,628584,11,314788
913,6544,628785,11,314660
914,6695,628453,17,314835
915,6696,627848,18,315438
916,6653,627532,19,315796
917,6736,627370,14,315880
918,6712,627767,17,315504
919,6645,626531,16,316808
920,6634,625776,28,317562
921,6539,626043,16,317402
922,6454,626498,22,317026
923,6411,626144,21,317424
924,6557,626745,18,316680
925,6485,626488,30,316997
926,6439,626498,13,317050
927,6360,626395,16,317229
928,6466,625883,12,317639
929,6467,625662,16,317855
930,6438,626670,22,316870
931,6580,626562,23,316835
932,6446,626007,22,317525
933,6435,625354,22,318189
934,6451,624891,23,318635
935,6381,624883,21,318715
936,6424,624435,19,319122
937,6505,623984,18,319493
938,6346,624065,25,319564
939,6506,622895,34,320565
940,6526,622699,27,320748
941,6600,622312,17,321071
942,6659,621722,18,321601
943,6706,620966,9,322319
944,6681,620781,3,322535
945,6573,620472,3,322952
946,6638,620159,8,323195
947,6542,619794,5,323659
948,6547,619650,5,323798
949,6560,619074,9,324357
950,6613,619206,12,324169
951,6502,618729,11,324758
952,6418,618871,14,324697
953,6412,618333,14,325241
954,6454,618566,19,324961
955,6575,617706,10,325709
956,6628,617573,6,325793
957,6717,616895,7,326381
958,6746,616735,7,326512
959,6584,615705,8,327703
960,6509,615151,18,328322
961,6635,614856,19,328490
962,6671,613750,18,329561
963,6728,613460,18,329794
964,6756,613950,15,329279
965,6792,612757,9,330442
966,6799,612333,13,330855
967,6786,611712,13,331489
968,6802,610901,10,332287
969,6928,611064,9,331999
970,6854,611691,8,331447
971,6805,612086,11,331098
972,6746,611968,11,331275
973,6772,611178,11,332039
974,6854,611418,13,331715
975,6835,610279,9,332877
976,6863,609922,4,333211
977,6872,609940,2,333186
978,6812,609780,4,333404
979,6712,609641,7,333640
980,6607,609457,5,333931
981,6555,609299,8,334138
982,6484,609108,4,334404
983,6453,608990,9,334548
984,6343,608745,8,334904
985,6366,608235,3,335396
986,6291,607792,1,335916
987,6202,607636,3,336159
988,6149,606805,3,337043
989,6200,607037,14,336749
990,6366,606490,11,337133
991,6366,605822,8,337804
992,6402,605985,13,337600
993,6478,605293,13,338216
994,6495,604681,9,338815
995,6484,604351,6,339159
996,6565,603828,8,339599
997,6571,603304,11,340114
998,6576,603968,10,339446
999,6619,602951,12,340418
1000,6613,601982,19,341386
1001,6697,602345,13,340945
1002,6731,602232,16,341021
1003,6723,602617,13,340647
1004,6721,602355,7,340917
1005,6761,601621,9,341609
1006,6591,601362,10,342037
1007,6705,600834,8,342453
1008,6770,600377,12,342841
1009,6798,600843,13,342346
1010,6708,600679,10,342603
1011,6661,600121,16,343202
1012,6591,599724,21,343664
1013,6557,600198,21,343224
1014,6553,599086,20,344341
1015,6625,599128,15,344232
1016,6532,598886,23,344559
1017,6592,598851,19,344538
1018,6692,597984,18,345306
1019,6627,598409,23,344941
1020,6612,598184,19,345185
1021,6541,597463,13,345983
1022,6532,596599,11,346858
1023,6673,596305,11,347011
1024,6588,596224,5,347183
1025,6689,595992,4,347315
1026,6640,595062,5,348293
1027,6642,594507,10,348841
1028,6573,594568,3,348856
1029,6579,594528,5,348888
1030,6673,593637,10,349680
1031,6853,592839,8,350300
1032,6819,593211,13,349957
1033,6932,592258,15,350795
1034,6999,592606,20,350375
1035,7026,592232,22,350720
1036,7000,592106,18,350876
1037,7089,592032,16,350863
1038,7021,590932,16,352031
1039,6891,591537,12,351560
1040,7073,590814,11,352102
1041,7006,590703,7,352284
1042,7011,590745,3,352241
1043,6994,590948,11,352047
1044,6813,591417,10,351760
1045,6849,591203,5,351943
1046,6953,590554,13,352480
1047,6870,590893,13,352224
1048,6907,590585,18,352490
1049,6927,590261,11,352801
1050,7027,590178,13,352782
1051,7127,590051,8,352814
1052,6989,590120,12,352879
1053,6890,590862,18,352230
1054,6943,590858,11,352188
1055,6884,590346,7,352763
1056,6904,590831,8,352257
1057,6832,590257,9,352902
1058,6871,590703,9,352417
1059,6884,590294,9,352813
1060,6901,590504,12,352583
1061,6943,590810,14,352233
1062,6903,590949,12,352136
1063,6833,591201,9,351957
1064,6909,591489,11,351591
1065,6836,590890,12,352262
