"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
96,53555,546218,0,350227
97,54020,538868,0,357112
98,54806,531779,0,363415
99,55399,524338,0,370263
100,55965,517513,0,376522
101,56132,511148,0,382720
102,56635,504865,0,388500
103,57596,497731,0,394673
104,58011,491402,0,400587
105,58730,484604,0,406666
106,59474,477551,0,412975
107,60010,470961,0,419029
108,60487,463940,0,425573
109,60914,457199,0,431887
110,61092,449974,0,438934
111,61916,442362,0,445722
112,62780,435508,0,451712
113,63341,429122,0,457537
114,64094,422467,0,463439
115,64367,415229,0,470404
116,64905,407829,0,477266
117,65252,400901,0,483847
118,65881,393500,0,490619
119,66506,386123,0,497371
120,67137,379434,0,503429
121,67735,373024,0,509241
122,68141,367527,0,514332
123,68426,361640,0,519934
124,68937,355280,0,525783
125,68934,349591,0,531475
126,69447,342987,0,537566
127,70077,336905,0,543018
128,70656,330960,0,548384
129,71146,324839,0,554015
130,71393,319260,0,559347
131,71887,313196,0,564917
132,72581,306980,0,570439
133,73291,300467,0,576242
134,73709,294389,0,581902
135,74407,287715,0,587878
136,74942,281342,0,593716
137,75109,275107,0,599784
138,75518,268900,0,605582
139,75907,263038,0,611055
140,76370,257047,0,616583
141,76827,250975,0,622198
142,77166,245909,0,626925
143,77683,240173,0,632144
144,77918,235148,0,636934
145,78267,229916,0,641817
146,78775,224150,0,647075
147,79408,218666,0,651926
148,79338,213286,0,657376
149,79632,208154,0,662214
150,80188,202986,0,666826
151,80373,198314,0,671313
152,80577,193764,0,675659
153,80635,189029,0,680336
154,80852,184390,0,684758
155,81243,179617,0,689140
156,81966,174747,0,693287
157,81944,170397,0,697659
158,82239,166564,0,701197
159,82544,162165,0,705291
160,82788,158210,0,709002
161,83284,153497,0,713219
162,84015,149184,0,716801
163,83970,145460,0,720570
164,84220,141747,0,724033
165,84244,137965,0,727791
166,84344,133669,0,731987
167,84429,129706,0,735865
168,84568,125337,0,740095
169,84740,121561,0,743699
170,85308,118663,0,746029
171,85415,115103,0,749482
172,85602,111725,0,752673
173,85469,108239,0,756292
174,85699,105301,0,759000
175,85799,101958,0,762243
176,85497,98547,0,765956
177,85902,95604,0,768494
178,86052,92738,0,771210
179,86065,89866,0,774069
180,86322,86753,0,776925
181,86542,84171,0,779287
182,86800,81625,0,781575
183,87127,79241,0,783632
184,87197,77007,0,785796
185,87100,74425,0,788475
186,87508,72026,0,790466
187,87568,69255,0,793177
188,87758,66981,0,795261
189,87779,64678,0,797543
190,87956,62440,0,799604
191,87937,60718,0,801345
192,88128,59065,0,802807
193,88169,57153,0,804678
194,88216,55224,0,806560
195,88405,53399,0,808196
196,88703,51805,0,809492
197,88712,50099,0,811189
198,88460,48295,0,813245
199,88531,46485,0,814984
200,88719,45377,0,815904
201,88495,43815,0,817690
202,88743,42268,0,818989
203,89044,40783,0,820173
204,89089,39307,0,821604
205,89224,37801,0,822975
206,89498,36579,0,823923
207,89479,35293,0,825228
208,89746,34294,0,825960
209,89744,33105,0,827151
210,89733,31933,0,828334
211,90376,30637,0,828987
212,90209,29587,0,830204
213,90096,28628,0,831276
214,90209,27430,0,832361
215,90098,26386,0,833516
216,90262,25271,0,834467
217,90277,24652,0,835071
218,90411,23878,0,835711
219,90555,22948,0,836497
220,90863,22253,0,836884
221,90962,21066,0,837972
222,91006,20226,0,838768
223,91150,19629,0,839221
224,91268,18938,0,839794
225,91115,18378,0,840507
226,90801,17898,0,841301
227,90617,17173,0,842210
228,90534,16456,0,843010
229,90860,15741,0,843399
230,91107,15162,0,843731
231,90947,14643,0,844410
232,91284,14186,0,844530
233,91232,13845,0,844923
234,91217,13250,0,845533
235,91320,12643,0,846037
236,91447,12384,0,846169
237,91311,11993,0,846696
238,91268,11372,0,847360
239,91317,10997,0,847686
240,91373,10653,0,847974
241,91695,10118,0,848187
242,91713,9794,0,848493
243,91759,9263,0,848978
244,91514,8961,0,849525
245,91434,8632,0,849934
246,91617,8130,0,850253
247,91542,7884,0,850574
248,91478,7615,0,850907
249,91924,7269,0,850807
250,91831,6957,0,851212
251,91877,6635,0,851488
252,92035,6300,0,851665
253,91980,5977,0,852043
254,92009,5618,0,852373
255,91721,5467,0,852812
256,91923,5302,0,852775
257,92082,5046,0,852872
258,92216,4891,0,852893
259,92471,4664,0,852865
260,92708,4393,0,852899
261,92485,4321,0,853194
262,92749,4114,0,853137
263,92449,3902,0,853649
264,92459,3675,0,853866
265,92212,3608,0,854180
266,91955,3415,0,854630
267,91760,3317,0,854923
268,91627,3205,0,855168
269,91501,3179,0,855320
270,91635,3083,0,855282
271,91721,2914,0,855365
272,91484,2799,0,855717
273,91482,2645,0,855873
274,91560,2524,0,855916
275,91407,2431,0,856162
276,91559,2294,0,856147
277,91471,2190,0,856339
278,91678,2024,0,856298
279,91483,1887,0,856630
280,91500,1769,0,856731
281,91392,1745,0,856863
282,91207,1649,0,857144
283,91058,1517,0,857425
284,90735,1413,0,857852
285,91035,1389,0,857576
286,91073,1357,0,857570
287,91370,1308,0,857322
288,91569,1294,0,857137
289,91610,1216,0,857174
290,91664,1136,0,857200
291,91646,1075,0,857279
292,91778,928,0,857294
293,91171,872,0,857957
294,91191,884,0,857925
295,91082,853,0,858065
296,91244,774,0,857982
297,91309,754,0,857937
298,91232,698,0,858070
299,91201,697,0,858102
300,91348,702,0,857950
301,91642,699,0,857659
302,91757,679,0,857564
303,91537,712,0,857751
304,91367,678,0,857955
305,91704,633,0,857663
306,91711,602,0,857687
307,91738,603,0,857659
308,91965,604,0,857431
309,91936,570,0,857494
310,92207,513,0,857280
311,92071,498,0,857431
312,92224,472,0,857304
313,92365,445,0,857190
314,92501,442,0,857057
315,92215,429,0,857356
316,92190,450,0,857360
317,92217,424,0,857359
318,92335,448,0,857217
319,92341,393,0,857266
320,92287,359,0,857354
321,92262,367,0,857371
322,91962,355,0,857683
323,92133,331,0,857536
324,92568,349,0,857083
325,92500,348,0,857152
326,92495,325,0,857180
327,92554,339,0,857107
328,92850,351,0,856799
329,92695,329,0,856976
330,92398,366,0,857236
331,92144,370,0,857486
332,91956,386,0,857658
333,91873,360,0,857767
334,91442,337,0,858221
335,91720,315,0,857965
336,91751,337,0,857912
337,91475,317,0,858208
338,91699,288,0,858013
339,91734,279,0,857987
340,91943,264,0,857793
341,91883,267,0,857850
342,92001,241,0,857758
343,92539,219,0,857242
344,92467,210,0,857323
345,92401,201,0,857398
346,92409,189,0,857402
347,92137,146,0,857717
348,91880,165,0,857955
349,91698,152,0,858150
350,91548,134,0,858318
351,91433,118,0,858449
352,91519,107,0,858374
353,91667,113,0,858220
354,91527,95,0,858378
355,91762,72,0,858166
356,92087,62,0,857851
357,91820,47,0,858133
358,92316,38,0,857646
359,92082,41,0,857877
360,92189,36,0,857775
361,92161,32,0,857807
362,92220,43,0,857737
363,92053,48,0,857899
364,91947,46,0,858007
365,92039,59,0,857902
366,91975,49,0,857976
367,92368,40,0,857592
368,92317,35,0,857648
369,92365,22,0,857613
370,92408,19,0,857573
371,92631,15,0,857354
372,92352,12,0,857636
373,92638,16,0,857346
374,92671,10,0,857319
375,92806,9,0,857185
376,92726,8,0,857266
377,92486,12,0,857502
378,92760,8,0,857232
379,93087,5,0,856908
380,93250,2,0,856748
381,93043,0,0,856957
