"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
206,948947,1046,0,7
207,948932,1068,0,0
208,948971,1028,0,1
209,949010,989,0,1
210,949019,976,0,5
211,949037,957,0,6
212,949039,956,0,5
213,948994,1002,0,4
214,949010,986,0,4
215,948961,1031,0,8
216,949015,978,0,7
217,949060,933,0,7
218,949062,932,0,6
219,949046,950,0,4
220,949029,968,0,3
221,949023,969,0,8
222,948968,1028,0,4
223,948973,1021,0,6
224,949084,908,0,8
225,949067,929,0,4
226,949044,953,0,3
227,948978,1019,0,3
228,948976,1022,0,2
229,948942,1056,0,2
230,948871,1128,0,1
231,948861,1138,0,1
232,948861,1134,0,5
233,948820,1175,0,5
234,948892,1106,0,2
235,948952,1047,0,1
236,949017,982,0,1
237,948968,1032,0,0
238,948989,1011,0,0
239,948915,1083,0,2
240,948932,1066,0,2
241,948934,1066,0,0
242,948916,1083,0,1
243,948878,1121,0,1
244,948808,1191,0,1
245,948858,1142,0,0
246,948866,1134,0,0
247,948740,1260,0,0
248,948755,1245,0,0
249,948760,1240,0,0
250,948722,1278,0,0
251,948616,1382,0,2
252,948546,1452,0,2
253,948568,1427,0,5
254,948548,1446,0,6
255,948582,1411,0,7
256,948612,1377,0,11
257,948620,1367,0,13
258,948585,1406,0,9
259,948556,1435,0,9
260,948574,1415,0,11
261,948609,1387,0,4
262,948573,1422,0,5
263,948499,1491,0,10
264,948427,1552,0,21
265,948447,1527,0,26
266,948350,1613,0,37
267,948373,1590,0,37
268,948382,1590,0,28
269,948420,1546,0,34
270,948398,1585,0,17
271,948384,1600,0,16
272,948304,1672,0,24
273,948212,1762,0,26
274,948244,1725,0,31
275,948226,1748,0,26
276,948174,1797,0,29
277,948190,1781,0,29
278,948106,1869,0,25
279,948132,1849,0,19
280,948188,1799,0,13
281,948073,1906,0,21
282,948055,1930,0,15
283,948018,1967,0,15
284,947889,2083,0,28
285,947911,2062,0,27
286,947901,2075,0,24
287,947919,2039,0,42
288,947913,2041,0,46
289,947887,2055,0,58
290,948016,1916,0,68
291,948063,1877,0,60
292,948069,1857,0,74
293,948068,1862,0,70
294,948106,1809,0,85
295,948048,1878,1,73
296,948020,1910,0,70
297,948056,1878,0,66
298,948104,1845,0,51
299,948024,1930,0,46
300,947993,1952,0,55
301,948015,1926,0,59
302,947979,1933,0,88
303,948040,1870,0,90
304,948156,1750,0,94
305,948168,1734,0,98
306,948102,1798,0,100
307,948163,1733,0,104
308,948210,1694,0,96
309,948214,1713,0,73
310,948203,1711,0,86
311,948211,1693,0,96
312,948201,1694,0,105
313,948123,1799,0,78
314,948014,1906,0,80
315,947909,1995,0,96
316,947953,1946,0,101
317,947941,1956,0,103
318,947863,2000,0,137
319,947988,1872,0,140
320,948032,1844,0,124
321,948083,1804,0,113
322,948109,1769,0,122
323,948096,1768,0,136
324,948154,1690,0,156
325,948153,1706,0,141
326,948152,1701,0,147
327,948141,1745,0,114
328,948136,1753,0,111
329,948239,1649,0,112
330,948222,1671,0,107
331,948286,1607,0,107
332,948335,1567,0,98
333,948328,1582,2,88
334,948349,1546,0,105
335,948372,1524,0,104
336,948264,1647,0,89
337,948341,1589,0,70
338,948397,1527,0,76
339,948421,1511,0,68
340,948390,1544,0,66
341,948411,1537,0,52
342,948432,1487,0,81
343,948420,1494,0,86
344,948520,1414,0,66
345,948579,1359,0,62
346,948664,1265,0,71
347,948599,1334,0,67
348,948522,1408,0,70
349,948498,1433,0,69
350,948669,1264,0,67
351,948622,1323,0,55
352,948633,1336,0,31
353,948709,1258,0,33
354,948760,1216,0,24
355,948840,1145,0,15
356,948791,1193,0,16
357,948786,1201,0,13
358,948666,1318,0,16
359,948637,1347,0,16
360,948752,1226,0,22
361,948732,1254,0,14
362,948751,1236,0,13
363,948672,1317,0,11
364,948712,1273,0,15
365,948734,1245,0,21
366,948730,1255,0,15
367,948690,1296,0,14
368,948726,1261,0,13
369,948789,1199,0,12
370,948710,1274,0,16
371,948720,1270,0,10
372,948755,1234,0,11
373,948701,1290,0,9
374,948735,1252,0,13
375,948685,1294,0,21
376,948716,1255,0,29
377,948708,1270,0,22
378,948665,1298,0,37
379,948632,1326,0,42
380,948636,1322,0,42
381,948706,1245,0,49
382,948698,1236,0,66
383,948645,1294,0,61
384,948663,1283,0,54
385,948624,1321,0,55
386,948736,1193,0,71
387,948680,1242,0,78
388,948704,1192,0,104
389,948707,1195,0,98
390,948657,1270,0,73
391,948736,1202,0,62
392,948705,1236,0,59
393,948765,1186,0,49
394,948826,1121,0,53
395,948770,1176,0,54
396,948822,1137,0,41
397,948831,1137,0,32
398,948807,1161,0,32
399,948834,1137,0,29
400,948840,1126,0,34
401,948910,1063,0,27
402,948866,1104,0,30
403,949002,977,0,21
404,948998,972,0,30
405,949021,952,0,27
406,948958,1004,0,38
407,948953,1002,0,45
408,948928,1025,0,47
409,948902,1057,0,41
410,948920,1035,0,45
411,949004,945,0,51
412,948952,992,0,56
413,948954,970,0,76
414,948929,999,0,72
415,948903,1006,0,91
416,948894,1031,0,75
417,948877,1056,0,67
418,948929,986,0,85
419,948977,953,0,70
420,948906,1012,0,82
421,948859,1082,0,59
422,948883,1069,0,48
423,948845,1108,0,47
424,948825,1136,0,39
425,948852,1109,0,39
426,948830,1133,0,37
427,948876,1090,0,34
428,948926,1046,0,28
429,948879,1087,0,34
430,948946,1027,0,27
431,948925,1053,0,22
432,948877,1095,0,28
433,948857,1113,0,30
434,948882,1091,0,27
435,948899,1074,0,27
436,948966,1011,0,23
437,948985,994,0,21
438,948975,1001,0,24
439,948963,1019,0,18
440,948994,990,0,16
441,949022,960,0,18
442,949039,945,0,16
443,949029,955,0,16
444,948981,1008,0,11
445,948980,1003,0,17
446,948966,1009,0,25
447,949042,931,0,27
448,949056,910,0,34
449,949096,873,0,31
450,949020,948,0,32
451,949004,968,0,28
452,948992,979,0,29
453,948971,997,0,32
454,948993,965,0,42
455,948922,1032,0,46
456,948908,1042,0,50
457,948907,1059,0,34
458,948909,1070,0,21
459,948925,1047,0,28
460,948921,1039,0,40
461,948950,1018,0,32
462,948979,1004,0,17
463,948937,1053,0,10
464,948918,1069,0,13
465,949033,953,0,14
466,949095,887,0,18
467,949031,956,0,13
468,949069,917,0,14
469,949180,805,0,15
470,949155,827,0,18
471,949166,813,0,21
472,949085,894,0,21
473,949041,930,0,29
474,949077,900,0,23
475,949067,918,0,15
476,949075,908,0,17
477,949023,945,0,32
478,949103,867,0,30
479,949174,794,0,32
480,949115,856,0,29
481,949039,929,0,32
482,949073,893,0,34
483,948945,1014,0,41
484,948921,1032,0,47
485,948903,1049,0,48
486,948843,1092,0,65
487,948792,1112,0,96
488,948768,1132,0,100
489,948806,1074,0,120
490,948805,1065,0,130
491,948804,1071,0,125
492,948755,1092,0,153
493,948729,1130,0,141
494,948764,1085,0,151
495,948764,1103,0,133
496,948728,1130,0,142
497,948825,1038,0,137
498,948834,1033,0,133
499,948860,1009,0,131
500,948888,988,0,124
501,948928,944,0,128
502,948925,939,0,136
503,948926,966,0,108
504,948889,997,0,114
505,948865,1018,0,117
506,948869,983,0,148
507,948814,1041,0,145
508,948854,1004,0,142
509,948861,989,0,150
510,948920,949,0,131
511,948938,943,0,119
512,948993,895,0,112
513,948943,916,0,141
514,948979,858,0,163
515,948956,901,0,143
516,948967,892,0,141
517,948983,891,0,126
518,948933,941,0,126
519,948951,930,0,119
520,948906,989,0,105
521,948912,1001,0,87
522,948936,969,0,95
523,948940,959,0,101
524,948933,974,0,93
525,948914,985,0,101
526,948868,1041,0,91
527,948810,1076,0,114
528,948801,1106,0,93
529,948868,1052,0,80
530,948907,1031,0,62
531,948961,1005,0,34
532,948941,1020,0,39
533,948952,1020,0,28
534,948994,974,0,32
535,948986,979,0,35
536,948947,1018,0,35
537,948996,969,0,35
538,948882,1087,0,31
539,948917,1049,0,34
540,948931,1036,0,33
541,948976,986,0,38
542,949048,918,0,34
543,949015,955,0,30
544,949042,917,0,41
545,949074,887,0,39
546,949160,802,0,38
547,949139,820,0,41
548,949136,821,0,43
549,949116,840,0,44
550,949178,787,0,35
551,949167,791,0,42
552,949167,792,0,41
553,949156,797,0,47
554,949078,866,0,56
555,949100,851,0,49
556,949106,848,0,46
557,949110,847,0,43
558,949113,847,0,40
559,949063,889,0,48
560,949089,879,0,32
561,949129,851,0,20
562,949175,791,0,34
563,949168,794,0,38
564,949176,766,0,58
565,949183,769,0,48
566,949178,776,0,46
567,949223,742,0,35
568,949246,716,0,38
569,949265,691,0,44
570,949244,721,0,35
571,949328,641,0,31
572,949365,616,0,19
573,949373,603,0,24
574,949328,655,0,17
575,949381,606,0,13
576,949414,576,0,10
577,949404,593,0,3
578,949388,601,0,11
579,949383,603,0,14
580,949429,557,0,14
581,949406,572,0,22
582,949423,549,0,28
583,949420,551,0,29
584,949471,506,0,23
585,949503,483,0,14
586,949513,483,0,4
587,949488,509,0,3
588,949489,510,0,1
589,949486,511,0,3
590,949523,475,0,2
591,949517,481,0,2
592,949495,502,0,3
593,949469,526,0,5
594,949465,528,0,7
595,949486,502,0,12
596,949505,489,0,6
597,949471,526,0,3
598,949442,555,0,3
599,949491,509,0,0
600,949482,518,0,0
601,949420,579,0,1
602,949431,568,0,1
603,949440,560,0,0
604,949447,553,0,0
605,949452,547,0,1
606,949452,546,0,2
607,949448,549,0,3
608,949396,603,0,1
609,949361,639,0,0
610,949364,635,0,1
611,949378,622,0,0
612,949332,667,0,1
613,949358,642,0,0
614,949370,629,0,1
615,949393,605,0,2
616,949406,590,0,4
617,949435,561,0,4
618,949397,598,0,5
619,949302,693,0,5
620,949320,677,0,3
621,949289,704,0,7
622,949344,648,0,8
623,949299,687,0,14
624,949282,704,0,14
625,949258,705,0,37
626,949304,659,0,37
627,949323,647,0,30
628,949296,668,0,36
629,949295,676,0,29
630,949267,703,0,30
631,949197,771,0,32
632,949220,742,0,38
633,949249,718,0,33
634,949236,727,0,37
635,949235,730,0,35
636,949191,771,0,38
637,949179,783,0,38
638,949166,794,0,40
639,949178,800,0,22
640,949128,843,0,29
641,949051,926,0,23
642,949063,916,0,21
643,949119,854,0,27
644,949217,757,0,26
645,949263,708,0,29
646,949281,695,0,24
647,949238,726,0,36
648,949179,789,0,32
649,949222,744,0,34
650,949251,721,0,28
651,949279,704,0,17
652,949318,661,0,21
653,949297,688,0,15
654,949305,676,0,19
655,949317,662,0,21
656,949276,708,0,16
657,949288,699,0,13
658,949302,688,0,10
659,949277,711,0,12
660,949216,766,0,18
661,949258,731,0,11
662,949271,718,0,11
663,949176,812,0,12
664,949148,843,0,9
665,949137,859,0,4
666,949087,910,0,3
667,949210,785,0,5
668,949186,809,0,5
669,949129,867,0,4
670,949153,845,0,2
671,949119,878,0,3
672,949123,870,0,7
673,949117,877,0,6
674,949110,883,0,7
675,949115,874,0,11
676,949077,910,0,13
677,949100,888,0,12
678,949104,890,0,6
679,949118,876,0,6
680,949112,881,0,7
681,949123,869,0,8
682,949163,832,0,5
683,949220,776,0,4
684,949247,751,0,2
685,949267,723,0,10
686,949254,741,0,5
687,949243,754,0,3
688,949276,719,0,5
689,949304,692,0,4
690,949287,709,0,4
691,949314,683,0,3
692,949323,671,0,6
693,949379,615,0,6
694,949348,639,0,13
695,949357,628,0,15
696,949372,613,0,15
697,949345,635,0,20
698,949336,642,0,22
699,949312,667,0,21
700,949276,714,0,10
701,949253,733,0,14
702,949291,694,0,15
703,949251,732,0,17
704,949263,722,0,15
705,949244,733,0,23
706,949219,755,0,26
707,949223,756,0,21
708,949202,781,0,17
709,949228,738,0,34
710,949273,709,0,18
711,949276,711,0,13
712,949238,748,0,14
713,949225,764,0,11
714,949255,730,0,15
715,949253,739,0,8
716,949218,778,0,4
717,949209,787,0,4
718,949146,846,0,8
719,949206,784,0,10
720,949233,761,0,6
721,949196,798,0,6
722,949197,794,0,9
723,949158,833,0,9
724,949095,896,0,9
725,949066,930,0,4
726,949121,875,0,4
727,949047,947,0,6
728,949092,905,0,3
729,949082,918,0,0
730,949101,898,0,1
731,949121,879,0,0
732,949097,903,0,0
733,949025,973,0,2
734,949047,948,0,5
735,949107,887,0,6
736,949094,897,0,9
737,949078,913,0,9
738,949120,868,0,12
739,949129,858,0,13
740,949174,815,0,11
741,949237,748,0,15
742,949232,761,0,7
743,949230,760,0,10
744,949223,762,0,15
745,949316,672,0,12
746,949300,691,0,9
747,949272,721,0,7
748,949290,706,0,4
749,949281,710,0,9
750,949274,723,0,3
751,949261,738,0,1
752,949238,762,0,0
753,949229,771,0,0
754,949257,743,0,0
755,949260,739,0,1
756,949195,804,0,1
757,949171,828,0,1
758,949196,804,0,0
759,949141,859,0,0
760,949173,827,0,0
761,949204,796,0,0
762,949249,751,0,0
763,949273,727,0,0
764,949282,715,0,3
765,949367,626,0,7
766,949358,632,0,10
767,949406,581,0,13
768,949403,580,0,17
769,949426,564,0,10
770,949382,609,0,9
771,949386,594,0,20
772,949412,567,0,21
773,949415,566,0,19
774,949346,637,0,17
775,949249,718,0,33
776,949278,683,0,39
777,949275,689,0,36
778,949271,696,0,33
779,949268,703,0,29
780,949276,696,0,28
781,949277,690,0,33
782,949300,670,0,30
783,949247,722,0,31
784,949179,782,0,39
785,949162,776,0,62
786,949144,799,0,57
787,949225,713,0,62
788,949209,728,0,63
789,949258,671,0,71
790,949239,667,0,94
791,949257,652,0,91
792,949265,658,0,77
793,949261,660,0,79
794,949188,748,0,64
795,949189,729,0,82
796,949200,743,0,57
797,949212,728,0,60
798,949332,617,0,51
799,949319,629,0,52
800,949236,715,0,49
801,949247,700,0,53
802,949240,718,0,42
803,949259,691,0,50
804,949263,666,0,71
805,949326,611,0,63
806,949343,592,0,65
807,949388,552,0,60
808,949409,530,0,61
809,949344,600,0,56
810,949316,619,0,65
811,949256,672,0,72
812,949271,663,0,66
813,949314,630,0,56
814,949320,613,0,67
815,949276,648,0,76
816,949270,654,0,76
817,949312,609,0,79
818,949330,589,0,81
819,949346,560,0,94
820,949336,569,0,95
821,949305,604,0,91
822,949322,591,0,87
823,949349,583,0,68
824,949345,582,0,73
825,949366,547,0,87
826,949378,528,0,94
827,949393,519,0,88
828,949353,553,0,94
829,949330,559,0,111
830,949338,553,0,109
831,949375,526,0,99
832,949292,594,0,114
833,949214,652,0,134
834,949239,623,0,138
835,949264,621,0,115
836,949253,635,0,112
837,949298,590,0,112
838,949310,568,0,122
839,949355,540,0,105
840,949355,544,0,101
841,949390,513,0,97
842,949404,497,0,99
843,949391,507,0,102
844,949400,502,0,98
845,949397,519,0,84
846,949472,455,0,73
847,949495,454,0,51
848,949488,464,0,48
849,949447,491,0,62
850,949424,516,0,60
851,949422,512,0,66
852,949434,519,0,47
853,949389,561,0,50
854,949359,592,0,49
855,949349,593,0,58
856,949359,592,0,49
857,949347,608,0,45
858,949327,641,0,32
859,949367,610,0,23
860,949391,596,0,13
861,949378,610,0,12
862,949380,605,0,15
863,949357,628,0,15
864,949403,582,0,15
865,949422,567,0,11
866,949444,548,0,8
867,949453,541,0,6
868,949475,519,0,6
869,949504,494,0,2
870,949516,482,0,2
871,949490,506,0,4
872,949487,509,0,4
873,949467,531,0,2
874,949511,489,0,0
875,949491,509,0,0
876,949493,506,0,1
877,949521,474,0,5
878,949519,473,0,8
879,949515,483,0,2
880,949473,526,0,1
881,949451,546,0,3
882,949454,544,0,2
883,949476,520,0,4
884,949485,510,0,5
885,949476,521,0,3
886,949482,515,0,3
887,949536,463,0,1
888,949539,461,0,0
889,949581,419,0,0
890,949592,408,0,0
891,949580,420,0,0
892,949572,428,0,0
893,949595,405,0,0
894,949562,438,0,0
895,949512,487,0,1
896,949453,547,0,0
897,949484,516,0,0
898,949437,563,0,0
899,949427,571,0,2
900,949376,619,0,5
901,949377,613,0,10
902,949355,634,0,11
903,949315,674,0,11
904,949271,714,0,15
905,949309,678,0,13
906,949292,689,0,19
907,949240,741,0,19
908,949254,733,0,13
909,949276,714,0,10
910,949288,692,0,20
911,949301,678,0,21
912,949343,635,0,22
913,949319,663,0,18
914,949356,620,0,24
915,949336,637,0,27
916,949395,575,0,30
917,949360,600,0,40
918,949306,657,0,37
919,949335,637,0,28
920,949338,633,0,29
921,949308,650,0,42
922,949329,632,0,39
923,949340,633,0,27
924,949274,691,0,35
925,949281,694,0,25
926,949291,681,0,28
927,949275,692,0,33
928,949311,645,0,44
929,949313,662,0,25
930,949323,650,0,27
931,949307,644,0,49
932,949282,672,0,46
933,949271,686,0,43
934,949281,680,0,39
935,949261,700,0,39
936,949315,653,0,32
937,949327,649,0,24
938,949352,624,0,24
939,949338,627,0,35
940,949319,626,0,55
941,949257,689,0,54
942,949295,643,0,62
943,949291,641,0,68
944,949307,643,0,50
945,949345,605,0,50
946,949304,625,0,71
947,949344,595,0,61
948,949361,569,0,70
949,949350,568,0,82
950,949359,570,0,71
951,949333,591,0,76
952,949329,589,0,82
953,949307,603,0,90
954,949327,580,0,93
955,949359,546,0,95
956,949390,518,0,92
957,949417,495,0,88
958,949373,538,0,89
959,949337,563,0,100
960,949292,603,0,105
961,949222,678,0,100
962,949243,644,0,113
963,949244,653,0,103
964,949243,651,0,106
965,949269,631,0,100
966,949240,643,0,117
967,949305,595,0,100
968,949276,613,0,111
969,949295,589,0,116
970,949266,605,0,129
971,949290,589,0,121
972,949257,621,0,122
973,949215,680,0,105
974,949220,676,0,104
975,949243,635,0,122
976,949204,667,0,129
977,949229,659,0,112
978,949197,664,0,139
979,949126,746,0,128
980,949146,716,0,138
981,949127,745,0,128
982,949110,768,0,122
983,949119,745,0,136
984,949079,788,0,133
985,949081,788,0,131
986,949124,749,0,127
987,949030,842,0,128
988,949078,786,0,136
989,949126,726,0,148
990,949122,738,0,140
991,949125,743,0,132
992,949158,696,0,146
993,949138,743,0,119
994,949075,774,0,151
995,949019,817,0,164
996,949009,838,0,153
997,949017,851,0,132
998,949008,848,0,144
999,949004,858,0,138
1000,948986,866,0,148
1001,948959,906,0,135
1002,948882,973,0,145
1003,948885,961,0,154
1004,948911,936,0,153
1005,948967,882,0,151
1006,948976,870,0,154
1007,948895,934,0,171
1008,948891,910,0,199
1009,948826,949,0,225
1010,948825,978,0,197
1011,948876,937,0,187
1012,948882,956,0,162
1013,948889,988,0,123
1014,948910,980,0,110
1015,949027,882,0,91
1016,949012,897,0,91
1017,948979,935,0,86
1018,948959,951,0,90
1019,948954,958,0,88
1020,949030,888,0,82
1021,949053,883,0,64
1022,949003,932,0,65
1023,948979,957,0,64
1024,948972,943,0,85
1025,948957,948,0,95
1026,948991,919,0,90
1027,949004,898,0,98
1028,949087,826,0,87
1029,949085,841,0,74
1030,949128,791,0,81
1031,949042,885,0,73
1032,949077,857,0,66
1033,949029,885,0,86
1034,949020,893,0,87
1035,949050,859,0,91
1036,949075,827,0,98
1037,949041,862,0,97
1038,949006,895,0,99
1039,948968,931,0,101
1040,949015,887,0,98
1041,949018,874,0,108
1042,949058,857,0,85
1043,949103,819,0,78
1044,949010,903,0,87
1045,949020,912,0,68
1046,949020,916,0,64
1047,948926,1002,0,72
1048,948931,1011,0,58
1049,948920,1013,0,67
1050,948897,1026,0,77
1051,948911,1029,0,60
1052,948878,1069,0,53
1053,948827,1112,0,61
1054,948857,1071,0,72
1055,948896,1030,0,74
1056,948879,1037,0,84
1057,948826,1092,0,82
1058,948793,1125,0,82
1059,948822,1063,0,115
1060,948850,1032,0,118
1061,948813,1055,0,132
1062,948782,1082,0,136
1063,948715,1140,0,145
1064,948669,1190,0,141
1065,948709,1166,0,125
1066,948685,1195,0,120
1067,948666,1184,0,150
1068,948732,1112,0,156
1069,948716,1101,0,183
1070,948805,1016,0,179
1071,948790,1024,0,186
1072,948742,1088,0,170
1073,948759,1083,0,158
1074,948808,1046,0,146
