"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
159,0,946880,2882,238
160,0,946901,2909,190
161,0,946961,2865,174
162,0,946960,2841,199
163,0,946986,2821,193
164,0,947058,2758,184
165,0,946976,2799,225
166,0,947041,2782,177
167,0,947046,2777,177
168,0,947004,2821,175
169,0,947001,2799,200
170,0,947097,2713,190
171,0,947045,2737,218
172,0,946952,2834,214
173,0,946957,2835,208
174,0,946844,2981,175
175,0,946827,2940,233
176,0,946869,2928,203
177,0,946830,2975,195
178,0,946887,2913,200
179,0,946828,2966,206
180,0,946796,3024,180
181,0,946848,2951,201
182,0,946936,2857,207
183,0,946930,2886,184
184,0,946977,2807,216
185,0,947053,2778,169
186,0,947006,2788,206
187,0,946890,2887,223
188,0,947041,2769,190
189,0,946959,2833,208
190,0,946935,2862,203
191,0,946990,2837,173
192,0,946968,2853,179
193,0,946945,2876,179
194,0,947034,2770,196
195,0,947065,2746,189
196,0,947032,2784,184
197,0,946945,2863,192
198,0,946913,2907,180
199,0,946941,2854,205
200,0,946826,2983,191
201,0,946797,2991,212
202,0,946721,3075,204
203,0,946875,2934,191
204,0,946923,2893,184
205,0,947018,2778,204
206,0,946940,2846,214
207,0,946863,2937,200
208,0,946829,2971,200
209,0,946780,3013,207
210,0,946777,3023,200
211,0,946799,3003,198
212,0,946717,3091,192
213,0,946760,3051,189
214,0,946777,3058,165
215,0,946744,3095,161
216,0,946734,3092,174
217,0,946851,2948,201
218,0,946747,3044,209
219,0,946782,3026,192
220,0,946813,3007,180
221,0,946779,2995,226
222,0,946831,2955,214
223,0,946718,3088,194
224,0,946782,3044,174
225,0,946808,2990,202
226,0,946798,3008,194
227,0,946791,3024,185
228,0,946702,3090,208
229,0,946738,3098,164
230,0,946732,3030,238
231,0,946824,2975,201
232,0,946913,2904,183
233,0,946904,2910,186
234,0,946892,2906,202
235,0,946797,2985,218
236,0,946805,3000,195
237,0,946886,2911,203
238,0,946966,2863,171
239,0,946931,2879,190
240,0,946898,2882,220
241,0,946933,2879,188
242,0,946909,2907,184
243,0,946917,2887,196
244,0,946858,2948,194
245,0,946846,2966,188
246,0,946833,2984,183
247,0,946859,2921,220
248,0,946859,2934,207
249,0,946880,2948,172
250,0,946821,2964,215
251,0,946787,3015,198
252,0,946845,2950,205
253,0,946851,2925,224
254,0,946891,2913,196
255,0,946894,2932,174
256,0,946999,2813,188
257,0,946868,2936,196
258,0,946823,2971,206
259,0,946865,2945,190
260,0,946868,2947,185
261,0,946859,2946,195
262,0,946865,2976,159
263,0,946875,2962,163
264,0,946901,2899,200
265,0,946978,2832,190
266,0,947019,2768,213
267,0,946924,2856,220
268,0,946887,2914,199
269,0,946952,2851,197
270,0,946908,2881,211
271,0,946922,2873,205
272,0,946798,2987,215
273,0,946852,2950,198
274,0,946856,2943,201
275,0,946911,2876,213
276,0,946807,2974,219
277,0,946926,2901,173
278,0,946912,2886,202
279,0,946817,2992,191
280,0,946912,2916,172
281,0,946842,2978,180
282,0,946808,3001,191
283,0,946859,2967,174
284,0,946797,2990,213
285,0,946829,2961,210
286,0,946920,2888,192
287,0,946958,2866,176
288,0,946929,2892,179
289,0,946887,2900,213
290,0,946909,2895,196
291,0,946972,2868,160
292,0,946990,2814,196
293,0,946957,2894,149
294,0,946969,2840,191
295,0,946987,2804,209
296,0,946967,2846,187
297,0,946984,2833,183
298,0,946859,2947,194
299,0,946817,2976,207
300,0,946854,2940,206
301,0,946790,3013,197
302,0,946798,3007,195
303,0,946719,3074,207
304,0,946783,3002,215
305,0,946748,3041,211
306,0,946796,3014,190
307,0,946742,3078,180
308,0,946756,3039,205
309,0,946723,3080,197
310,0,946632,3170,198
311,0,946662,3118,220
312,0,946677,3130,193
313,0,946736,3059,205
314,0,946772,3026,202
315,0,946813,3010,177
316,0,946777,3027,196
317,0,946864,2925,211
318,0,946804,3004,192
319,0,946783,3031,186
320,0,946714,3085,201
321,0,946655,3134,211
322,0,946648,3170,182
323,0,946743,3074,183
324,0,946747,3074,179
325,0,946775,3005,220
326,0,946564,3253,183
327,0,946635,3180,185
328,0,946546,3250,204
329,0,946682,3116,202
330,0,946698,3142,160
331,0,946722,3100,178
332,0,946750,3032,218
333,0,946825,3006,169
334,0,946840,2955,205
335,0,946830,2971,199
336,0,946822,2981,197
337,0,946721,3050,229
338,0,946791,3023,186
339,0,946765,3040,195
340,0,946757,3051,192
341,0,946691,3110,199
342,0,946738,3033,229
343,0,946814,2994,192
344,0,946926,2885,189
345,0,946987,2842,171
346,0,946999,2812,189
347,0,947090,2727,183
348,0,947016,2787,197
349,0,946975,2845,180
350,0,947008,2798,194
351,0,947141,2663,196
352,0,947116,2672,212
353,0,947050,2746,204
354,0,947063,2732,205
355,0,947058,2746,196
356,0,947163,2662,175
357,0,947244,2572,184
358,0,947213,2607,180
359,0,947187,2615,198
360,0,947104,2666,230
361,0,947099,2684,217
362,0,947016,2777,207
363,0,946948,2863,189
364,0,946948,2877,175
365,0,946949,2871,180
366,0,946932,2891,177
367,0,946872,2942,186
368,0,946754,3047,199
369,0,946825,2981,194
370,0,946874,2928,198
371,0,946885,2938,177
372,0,946810,2974,216
373,0,946845,2977,178
374,0,946721,3062,217
375,0,946744,3054,202
376,0,946796,3018,186
377,0,946707,3116,177
378,0,946668,3163,169
379,0,946640,3164,196
380,0,946557,3252,191
381,0,946664,3124,212
382,0,946760,3077,163
383,0,946709,3073,218
384,0,946712,3095,193
385,0,946730,3089,181
386,0,946796,2992,212
387,0,946845,2982,173
388,0,946794,3022,184
389,0,946793,3014,193
390,0,946786,3034,180
391,0,946810,2993,197
392,0,946785,2974,241
393,0,946794,3022,184
394,0,946877,2944,179
395,0,946831,2924,245
396,0,946729,3082,189
397,0,946816,2997,187
398,0,946865,2907,228
399,0,946860,2957,183
400,0,946837,2946,217
401,0,947046,2758,196
402,0,947141,2689,170
403,0,947192,2614,194
404,0,947149,2660,191
405,0,947119,2688,193
406,0,947047,2756,197
407,0,946969,2829,202
408,0,947070,2736,194
409,0,947149,2652,199
410,0,947116,2679,205
411,0,947059,2785,156
412,0,946979,2827,194
413,0,946906,2895,199
414,0,946902,2897,201
415,0,946927,2898,175
416,0,946906,2876,218
417,0,946986,2839,175
418,0,946965,2839,196
419,0,947033,2755,212
420,0,946961,2848,191
421,0,946908,2905,187
422,0,946811,2979,210
423,0,946775,3010,215
424,0,946807,2998,195
425,0,946790,2999,211
426,0,946733,3062,205
427,0,946777,3032,191
428,0,946779,3010,211
429,0,946726,3058,216
430,0,946779,3038,183
431,0,946838,2974,188
432,0,946809,2966,225
433,0,946730,3078,192
434,0,946695,3078,227
435,0,946804,2981,215
436,0,946735,3050,215
437,0,946773,3018,209
438,0,946780,3012,208
439,0,946793,3026,181
440,0,946717,3065,218
441,0,946736,3086,178
442,0,946727,3083,190
443,0,946741,3053,206
444,0,946762,3023,215
445,0,946859,2923,218
446,0,946906,2932,162
447,0,946963,2839,198
448,0,946995,2820,185
449,0,946948,2863,189
450,0,946957,2854,189
451,0,946955,2857,188
452,0,946970,2827,203
453,0,946882,2893,225
454,0,946875,2897,228
455,0,946896,2886,218
456,0,947008,2812,180
457,0,946998,2810,192
458,0,946953,2846,201
459,0,946993,2788,219
460,0,946964,2851,185
461,0,946896,2910,194
462,0,946860,2937,203
463,0,946933,2872,195
464,0,946888,2926,186
465,0,946820,2968,212
466,0,946931,2867,202
467,0,946971,2839,190
468,0,946870,2922,208
469,0,946885,2896,219
470,0,946869,2917,214
471,0,946890,2930,180
472,0,946949,2847,204
473,0,946954,2858,188
474,0,946938,2875,187
475,0,946931,2888,181
476,0,946853,2944,203
477,0,946948,2847,205
478,0,946905,2887,208
479,0,946877,2932,191
480,0,946903,2911,186
481,0,946863,2936,201
482,0,946893,2888,219
483,0,946889,2910,201
484,0,946922,2907,171
485,0,946958,2867,175
486,0,946976,2852,172
487,0,947002,2837,161
488,0,947030,2761,209
489,0,947014,2786,200
490,0,946855,2950,195
491,0,946798,3016,186
492,0,946886,2938,176
493,0,946916,2876,208
494,0,946915,2927,158
495,0,946905,2880,215
496,0,946964,2850,186
497,0,946781,2999,220
498,0,946801,3000,199
499,0,946809,2978,213
500,0,946820,3007,173
501,0,946758,3049,193
502,0,946724,3092,184
503,0,946682,3108,210
504,0,946646,3141,213
505,0,946593,3219,188
506,0,946574,3223,203
507,0,946664,3111,225
508,0,946798,2987,215
509,0,946785,3025,190
510,0,946857,2947,196
511,0,946938,2819,243
512,0,946984,2797,219
513,0,946894,2882,224
514,0,946920,2893,187
515,0,947013,2779,208
516,0,946962,2814,224
517,0,947042,2770,188
518,0,947085,2704,211
519,0,947022,2799,179
520,0,946883,2901,216
521,0,946825,2950,225
522,0,946931,2890,179
523,0,946932,2895,173
524,0,946937,2838,225
525,0,946924,2885,191
526,0,946998,2820,182
527,0,946997,2795,208
528,0,946965,2836,199
529,0,946850,2907,243
530,0,946965,2835,200
531,0,946925,2878,197
532,0,946726,3066,208
533,0,946747,3076,177
534,0,946725,3090,185
535,0,946675,3133,192
536,0,946716,3118,166
537,0,946841,2968,191
538,0,946941,2862,197
539,0,946946,2861,193
540,0,946961,2826,213
541,0,947028,2769,203
542,0,947015,2790,195
543,0,946896,2915,189
544,0,946915,2884,201
545,0,947040,2800,160
546,0,947005,2823,172
547,0,947044,2761,195
548,0,947029,2775,196
549,0,946976,2825,199
550,0,946912,2899,189
551,0,946860,2920,220
552,0,946935,2871,194
553,0,947023,2784,193
554,0,946998,2793,209
555,0,947061,2734,205
556,0,947003,2778,219
557,0,946927,2875,198
558,0,946867,2915,218
559,0,946768,3043,189
560,0,946880,2900,220
561,0,946920,2886,194
562,0,946869,2943,188
563,0,946860,2959,181
564,0,946927,2892,181
565,0,946901,2899,200
566,0,946868,2921,211
567,0,946885,2933,182
568,0,946895,2898,207
569,0,946879,2919,202
570,0,946870,2906,224
571,0,946835,2963,202
572,0,946849,2959,192
573,0,946816,2993,191
574,0,946873,2939,188
575,0,946840,2970,190
576,0,946792,2994,214
577,0,946854,2931,215
578,0,946877,2927,196
579,0,946855,2953,192
580,0,946872,2928,200
581,0,946942,2891,167
582,0,947051,2741,208
583,0,947059,2746,195
584,0,946941,2853,206
585,0,947058,2748,194
586,0,947067,2738,195
587,0,947074,2731,195
588,0,947009,2791,200
589,0,946943,2880,177
590,0,946996,2819,185
591,0,947017,2794,189
592,0,947015,2809,176
593,0,947012,2773,215
594,0,946932,2868,200
595,0,946912,2898,190
596,0,946925,2880,195
597,0,947011,2769,220
598,0,946808,2985,207
599,0,946769,3052,179
600,0,946716,3085,199
601,0,946825,2993,182
602,0,946935,2870,195
603,0,946931,2870,199
604,0,946832,2988,180
605,0,946826,2981,193
606,0,946750,3029,221
607,0,946812,2980,208
608,0,946820,2981,199
609,0,946838,2943,219
610,0,946804,2980,216
611,0,946828,3002,170
612,0,946851,2952,197
613,0,946843,2929,228
614,0,946905,2903,192
615,0,946941,2836,223
616,0,946895,2892,213
617,0,946879,2919,202
618,0,946866,2933,201
619,0,946746,3043,211
620,0,946752,3068,180
621,0,946815,2977,208
622,0,946874,2954,172
623,0,946798,3003,199
624,0,946785,3026,189
625,0,946834,2982,184
626,0,946879,2932,189
627,0,946932,2845,223
628,0,946998,2783,219
629,0,946804,2978,218
630,0,946845,2965,190
631,0,946809,3022,169
632,0,946864,2940,196
633,0,946868,2958,174
634,0,946837,2963,200
635,0,946850,2957,193
636,0,946942,2875,183
637,0,946913,2889,198
638,0,946859,2924,217
639,0,946808,2985,207
640,0,946754,3044,202
641,0,946761,3053,186
642,0,946783,3023,194
643,0,946691,3129,180
644,0,946850,2939,211
645,0,946850,2974,176
646,0,946755,3008,237
647,0,946768,3033,199
648,0,946885,2921,194
649,0,946914,2918,168
650,0,946929,2864,207
651,0,946971,2836,193
652,0,946937,2862,201
653,0,947020,2808,172
654,0,946975,2836,189
655,0,946996,2822,182
656,0,947015,2779,206
657,0,946982,2819,199
658,0,947020,2781,199
659,0,947026,2776,198
660,0,946997,2834,169
661,0,946873,2903,224
662,0,946930,2873,197
663,0,946974,2814,212
664,0,946966,2836,198
665,0,946957,2858,185
666,0,946888,2906,206
667,0,946845,2942,213
668,0,946804,3008,188
669,0,946802,3000,198
670,0,946850,2948,202
671,0,946819,2977,204
672,0,946763,3045,192
673,0,946881,2949,170
674,0,946830,2967,203
675,0,946953,2841,206
676,0,946864,2948,188
677,0,946890,2907,203
678,0,947018,2791,191
679,0,947030,2780,190
680,0,946953,2836,211
681,0,947032,2767,201
682,0,947009,2807,184
683,0,947031,2763,206
684,0,946968,2839,193
685,0,947012,2786,202
686,0,946971,2824,205
687,0,946927,2897,176
688,0,947008,2817,175
689,0,947029,2769,202
690,0,947071,2738,191
691,0,946996,2815,189
692,0,946931,2854,215
693,0,946965,2858,177
694,0,946927,2863,210
695,0,946867,2929,204
696,0,946861,2946,193
697,0,946777,3023,200
698,0,946831,2946,223
699,0,946806,2975,219
700,0,946937,2871,192
701,0,946946,2856,198
702,0,946969,2814,217
703,0,946902,2895,203
704,0,946934,2886,180
705,0,946847,2930,223
706,0,946808,2969,223
707,0,946688,3128,184
708,0,946708,3103,189
709,0,946747,3077,176
710,0,946779,3016,205
711,0,946688,3101,211
712,0,946760,3050,190
713,0,946840,2978,182
714,0,946836,2956,208
715,0,946851,2961,188
716,0,946844,2930,226
717,0,946839,2946,215
718,0,946856,2938,206
719,0,946838,2944,218
720,0,946874,2931,195
721,0,946917,2904,179
722,0,946836,2970,194
723,0,946878,2936,186
724,0,946797,2976,227
725,0,946775,2984,241
726,0,946662,3138,200
727,0,946680,3134,186
728,0,946801,2976,223
729,0,946789,3003,208
730,0,946744,3070,186
731,0,946784,3020,196
732,0,946753,3046,201
733,0,946811,2983,206
734,0,946955,2831,214
735,0,946982,2827,191
736,0,947059,2739,202
737,0,946963,2853,184
738,0,947020,2811,169
739,0,946913,2888,199
740,0,946825,2951,224
741,0,946826,2979,195
742,0,946881,2926,193
743,0,946850,2965,185
744,0,946821,2962,217
745,0,946904,2920,176
746,0,946857,2956,187
747,0,946773,3030,197
748,0,946771,3031,198
749,0,946837,2988,175
750,0,946810,2977,213
751,0,946821,2992,187
752,0,946824,2977,199
753,0,946915,2886,199
754,0,946912,2893,195
755,0,946921,2881,198
756,0,946861,2949,190
757,0,946923,2876,201
758,0,946905,2880,215
759,0,946783,2977,240
760,0,946884,2936,180
761,0,946905,2945,150
762,0,946965,2822,213
763,0,946999,2793,208
764,0,947064,2755,181
765,0,947017,2793,190
766,0,946996,2822,182
767,0,946968,2842,190
768,0,946975,2817,208
769,0,946898,2905,197
770,0,946925,2897,178
771,0,946900,2893,207
772,0,946877,2933,190
773,0,946828,2965,207
774,0,946872,2924,204
775,0,946889,2899,212
776,0,946970,2839,191
777,0,946903,2920,177
778,0,946960,2844,196
779,0,946957,2860,183
780,0,946893,2925,182
781,0,946822,2986,192
782,0,946955,2857,188
783,0,946850,2934,216
784,0,946861,2949,190
785,0,946969,2832,199
786,0,946963,2837,200
787,0,946887,2897,216
788,0,946949,2853,198
789,0,946831,2992,177
790,0,946767,3044,189
791,0,946778,3044,178
792,0,946804,2975,221
793,0,946805,2979,216
794,0,946797,3013,190
795,0,946879,2929,192
796,0,946873,2945,182
797,0,946888,2892,220
798,0,946855,2932,213
799,0,946956,2856,188
800,0,946948,2885,167
801,0,947013,2781,206
802,0,947009,2804,187
803,0,947021,2792,187
804,0,947048,2756,196
805,0,947117,2719,164
806,0,947147,2655,198
807,0,947068,2724,208
808,0,946906,2900,194
809,0,946885,2904,211
810,0,946851,2929,220
811,0,946821,3001,178
812,0,946800,2975,225
813,0,946929,2892,179
814,0,946866,2948,186
815,0,946892,2906,202
816,0,946832,2963,205
817,0,946955,2839,206
818,0,947058,2742,200
819,0,947109,2709,182
820,0,947067,2721,212
821,0,947053,2762,185
822,0,946991,2793,216
823,0,946961,2843,196
824,0,946999,2815,186
825,0,946998,2827,175
826,0,946961,2834,205
827,0,946903,2889,208
828,0,946804,3006,190
829,0,946835,2962,203
830,0,946843,2960,197
831,0,946863,2962,175
832,0,946839,2959,202
833,0,946881,2921,198
834,0,946939,2854,207
835,0,947019,2774,207
836,0,947025,2766,209
837,0,947055,2742,203
838,0,947026,2784,190
839,0,947160,2643,197
840,0,947110,2682,208
841,0,947115,2691,194
842,0,947075,2731,194
843,0,947186,2642,172
844,0,947135,2687,178
845,0,947169,2626,205
846,0,947069,2730,201
847,0,947049,2786,165
848,0,947036,2768,196
849,0,947049,2751,200
850,0,947023,2779,198
851,0,946993,2819,188
852,0,947153,2689,158
853,0,947120,2683,197
854,0,947095,2709,196
855,0,946973,2831,196
856,0,946928,2878,194
857,0,946931,2862,207
858,0,946937,2869,194
859,0,946943,2882,175
860,0,947012,2790,198
861,0,946926,2853,221
862,0,946985,2819,196
863,0,946959,2875,166
864,0,947002,2838,160
865,0,946924,2837,239
866,0,946918,2865,217
867,0,946895,2848,257
868,0,946893,2921,186
869,0,946870,2912,218
870,0,946825,2944,231
871,0,946921,2886,193
872,0,946912,2894,194
873,0,946884,2926,190
874,0,946842,2938,220
875,0,946776,3056,168
876,0,946767,3056,177
877,0,946797,3018,185
878,0,946844,2961,195
879,0,946932,2884,184
880,0,946948,2868,184
881,0,946807,3001,192
882,0,946789,2999,212
883,0,946750,3048,202
884,0,946739,3077,184
885,0,946775,3049,176
886,0,946774,3007,219
887,0,946898,2901,201
888,0,946951,2876,173
889,0,947009,2795,196
890,0,946993,2848,159
891,0,947109,2732,159
892,0,947030,2781,189
893,0,946862,2933,205
894,0,946889,2913,198
895,0,946827,2976,197
896,0,946854,2951,195
897,0,946743,3032,225
898,0,946789,2989,222
899,0,946711,3064,225
900,0,946676,3132,192
901,0,946715,3094,191
902,0,946692,3115,193
903,0,946705,3085,210
904,0,946697,3102,201
905,0,946783,3044,173
906,0,946747,3049,204
907,0,946783,3015,202
908,0,946891,2921,188
909,0,946876,2913,211
910,0,946903,2912,185
911,0,947009,2798,193
912,0,947013,2798,189
913,0,946932,2877,191
914,0,946880,2929,191
915,0,946849,2959,192
916,0,946866,2941,193
917,0,946882,2946,172
918,0,946859,2941,200
919,0,946870,2956,174
920,0,946780,3024,196
921,0,946780,3021,199
922,0,946779,3014,207
923,0,946790,3033,177
924,0,946755,3043,202
925,0,946741,3065,194
926,0,946822,2979,199
927,0,946923,2895,182
928,0,946890,2921,189
929,0,946844,2928,228
930,0,946880,2947,173
931,0,946940,2878,182
932,0,946972,2833,195
933,0,947002,2824,174
934,0,946909,2884,207
935,0,946874,2905,221
936,0,946844,2940,216
937,0,946812,3016,172
938,0,946928,2883,189
939,0,947028,2782,190
940,0,946996,2821,183
941,0,946889,2927,184
942,0,946860,2968,172
943,0,946884,2921,195
944,0,946890,2905,205
945,0,946841,2956,203
946,0,946844,2964,192
947,0,946990,2800,210
948,0,947043,2759,198
949,0,947003,2793,204
950,0,947076,2746,178
951,0,947170,2656,174
952,0,947118,2683,199
953,0,947031,2757,212
954,0,947025,2790,185
955,0,947053,2776,171
956,0,947073,2717,210
957,0,947114,2704,182
958,0,947015,2774,211
959,0,946931,2870,199
960,0,946962,2838,200
961,0,946916,2908,176
962,0,946980,2833,187
963,0,946862,2938,200
964,0,946886,2908,206
965,0,946775,3021,204
966,0,946794,3001,205
967,0,946810,3004,186
968,0,946874,2932,194
969,0,946784,3022,194
970,0,946746,3064,190
971,0,946773,3036,191
972,0,946774,3028,198
973,0,946779,3032,189
974,0,946731,3071,198
975,0,946797,3007,196
976,0,946865,2947,188
977,0,946698,3080,222
978,0,946732,3063,205
979,0,946779,3024,197
980,0,946824,2976,200
981,0,946971,2833,196
982,0,946982,2801,217
983,0,946981,2849,170
984,0,947080,2724,196
985,0,947093,2718,189
986,0,947176,2627,197
987,0,947239,2590,171
988,0,947128,2675,197
989,0,947157,2672,171
990,0,947181,2644,175
991,0,947114,2676,210
992,0,947042,2802,156
993,0,947114,2692,194
994,0,947209,2601,190
995,0,947130,2644,226
996,0,947177,2639,184
997,0,947206,2594,200
998,0,947111,2691,198
999,0,947115,2705,180
1000,0,947161,2632,207
1001,0,947145,2684,171
1002,0,947057,2736,207
1003,0,947070,2719,211
1004,0,947021,2779,200
1005,0,946977,2845,178
1006,0,946921,2885,194
1007,0,946922,2901,177
1008,0,946917,2883,200
1009,0,946881,2920,199
1010,0,946920,2876,204
1011,0,946959,2849,192
1012,0,946939,2863,198
1013,0,946914,2882,204
1014,0,946933,2864,203
1015,0,946936,2883,181
1016,0,947056,2750,194
1017,0,946995,2830,175
1018,0,947021,2810,169
1019,0,947038,2771,191
1020,0,947017,2779,204
1021,0,946944,2865,191
1022,0,946895,2864,241
1023,0,946848,2978,174
1024,0,946840,2940,220
1025,0,946921,2892,187
1026,0,946901,2882,217
1027,0,946984,2806,210
1028,0,947059,2749,192
1029,0,947021,2762,217
1030,0,947083,2725,192
1031,0,946962,2854,184
1032,0,946970,2841,189
1033,0,946865,2924,211
1034,0,946892,2913,195
1035,0,946923,2867,210
1036,0,946950,2841,209
1037,0,946829,2953,218
1038,0,946761,3039,200
1039,0,946746,3071,183
1040,0,946754,3056,190
1041,0,946791,3017,192
1042,0,946728,3073,199
1043,0,946860,2950,190
1044,0,946930,2886,184
1045,0,946845,2956,199
1046,0,946834,2948,218
1047,0,946884,2925,191
1048,0,946915,2883,202
1049,0,947000,2812,188
1050,0,947027,2769,204
1051,0,947111,2682,207
1052,0,947073,2737,190
1053,0,947121,2678,201
1054,0,947169,2617,214
1055,0,947158,2644,198
1056,0,947190,2645,165
1057,0,947188,2614,198
1058,0,947261,2551,188
1059,0,947328,2500,172
1060,0,947238,2578,184
1061,0,947228,2609,163
1062,0,947158,2670,172
1063,0,947119,2687,194
1064,0,947073,2731,196
1065,0,947045,2769,186
1066,0,946994,2818,188
1067,0,946981,2791,228
1068,0,947025,2790,185
1069,0,947004,2800,196
1070,0,946993,2771,236
1071,0,947069,2723,208
1072,0,947076,2724,200
1073,0,947033,2785,182
1074,0,947057,2743,200
