"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
76,462788,461622,487,25103
77,462787,461260,516,25437
78,462473,461075,490,25962
79,462169,461197,519,26115
80,461848,461093,506,26553
81,461226,461621,519,26634
82,461202,461321,532,26945
83,460753,461401,541,27305
84,461039,460843,608,27510
85,460687,460951,606,27756
86,459982,461532,549,27937
87,460448,461006,500,28046
88,460370,460749,497,28384
89,459892,460634,483,28991
90,460396,459745,430,29429
91,460413,459352,432,29803
92,460248,459183,468,30101
93,461108,458198,477,30217
94,460393,458841,531,30235
95,460991,458342,509,30158
96,461473,457602,499,30426
97,461487,457409,506,30598
98,462108,456486,529,30877
99,462311,456443,568,30678
100,462702,455867,553,30878
101,463038,455448,523,30991
102,463523,454777,534,31166
103,463589,454507,540,31364
104,463625,454140,548,31687
105,462769,454446,533,32252
106,462159,454566,524,32751
107,461529,454651,503,33317
108,461229,454963,465,33343
109,460952,455051,433,33564
110,460892,454836,424,33848
111,460992,454366,437,34205
112,461010,453992,440,34558
113,460839,453541,451,35169
114,460789,453549,477,35185
115,459961,453726,458,35855
116,459238,454050,496,36216
117,458937,454135,479,36449
118,457954,455024,477,36545
119,457941,455036,488,36535
120,458412,454336,533,36719
121,458289,453817,532,37362
122,458249,453659,504,37588
123,458407,453478,506,37609
124,458290,452995,496,38219
125,458099,452829,473,38599
126,457840,452853,479,38828
127,456963,453383,431,39223
128,457065,453242,433,39260
129,456965,452724,431,39880
130,457026,452316,392,40266
131,456733,452389,441,40437
132,457217,451617,480,40686
133,457704,450728,465,41103
134,457135,451241,478,41146
135,456645,451393,458,41504
136,456644,451169,455,41732
137,456362,450761,485,42392
138,456153,450711,459,42677
139,456501,450182,469,42848
140,456384,450188,480,42948
141,456862,449570,468,43100
142,456776,449150,490,43584
143,457152,448911,495,43442
144,456469,448797,483,44251
145,456238,448737,486,44539
146,456295,448303,513,44889
147,456137,448258,475,45130
148,456151,448168,456,45225
149,456035,447987,501,45477
150,455649,448469,504,45378
151,455443,448339,488,45730
152,456257,447200,493,46050
153,456597,446390,476,46537
154,456509,445731,492,47268
155,456244,445566,487,47703
156,455570,445922,464,48044
157,456383,444987,463,48167
158,456385,444401,444,48770
159,455915,444568,466,49051
160,455720,444661,465,49154
161,455941,444089,454,49516
162,456132,443856,468,49544
163,455869,443584,457,50090
164,455715,443827,427,50031
165,455834,443540,429,50197
166,455966,443088,455,50491
167,455586,443045,482,50887
168,455330,442690,449,51531
169,454907,442756,439,51898
170,455458,441716,482,52344
171,455295,441954,420,52331
172,455350,441786,415,52449
173,455497,441599,445,52459
174,454418,442264,441,52877
175,453632,442546,480,53342
176,453867,442075,454,53604
177,454208,441593,502,53697
178,454118,442012,470,53400
179,453635,441925,416,54024
180,453297,442125,446,54132
181,452716,442041,439,54804
182,452456,442113,437,54994
183,452227,441997,429,55347
184,452413,441651,427,55509
185,451900,441548,393,56159
186,451011,442186,419,56384
187,450794,442041,396,56769
188,450444,442008,414,57134
189,450879,441684,409,57028
190,451708,440480,409,57403
191,452571,439648,417,57364
192,452524,439422,398,57656
193,452091,439871,371,57667
194,452470,438767,377,58386
195,452333,438489,417,58761
196,451462,438806,415,59317
197,451311,438180,421,60088
198,451094,438406,433,60067
199,450241,438881,408,60470
200,449988,439076,419,60517
201,449276,439513,396,60815
202,448770,439669,429,61132
203,448271,439529,451,61749
204,448575,438772,487,62166
205,448921,438884,526,61669
206,448414,439386,548,61652
207,448273,439206,546,61975
208,448130,439416,498,61956
209,448523,438746,487,62244
210,448639,438635,501,62225
211,447732,438992,500,62776
212,447739,438561,506,63194
213,447159,438700,502,63639
214,448037,437347,457,64159
215,448081,437231,456,64232
216,447842,437568,508,64082
217,447797,437320,498,64385
218,447489,437322,465,64724
219,447332,437251,482,64935
220,446847,437290,479,65384
221,447124,436549,477,65850
222,447222,436133,477,66168
223,447504,435041,449,67006
224,447197,435231,410,67162
225,446618,435516,393,67473
226,446799,434677,429,68095
227,447063,434324,441,68172
228,446920,434233,465,68382
229,446866,433862,445,68827
230,446672,434396,467,68465
231,447222,433537,461,68780
232,446293,433799,462,69446
233,445824,433896,444,69836
234,445875,433445,421,70259
235,446552,432409,429,70610
236,445684,432723,439,71154
237,445542,433143,403,70912
238,445198,433279,433,71090
239,444429,433669,432,71470
240,443586,434752,434,71228
241,443547,434466,438,71549
242,443053,434444,433,72070
243,442726,434353,417,72504
244,442222,434969,402,72407
245,442857,434406,440,72297
246,443050,433971,472,72507
247,442680,434122,460,72738
248,442093,434559,465,72883
249,441372,435089,493,73046
250,441482,434583,520,73415
251,441754,434158,529,73559
252,440834,434626,532,74008
253,441261,433947,475,74317
254,441397,433655,473,74475
255,440703,433928,436,74933
256,440309,434084,447,75160
257,440281,433830,438,75451
258,440046,433821,448,75685
259,439495,434080,458,75967
260,439391,433981,478,76150
261,439137,433923,496,76444
262,438188,434494,491,76827
263,438124,434647,458,76771
264,437999,434861,457,76683
265,438684,433879,430,77007
266,438785,433563,456,77196
267,438443,433722,461,77374
268,438393,433721,489,77397
269,438722,433340,466,77472
270,438052,434031,367,77550
271,437549,434253,360,77838
272,437438,433707,386,78469
273,437435,433619,401,78545
274,437374,433323,421,78882
275,437221,433156,464,79159
276,436775,433266,438,79521
277,436434,433805,412,79349
278,437186,433099,404,79311
279,436330,433682,412,79576
280,435909,433526,383,80182
281,436005,433536,407,80052
282,435851,433727,390,80032
283,435922,433446,425,80207
284,435448,433285,425,80842
285,435125,432703,435,81737
286,436129,431637,434,81800
287,436362,431395,451,81792
288,436654,430974,465,81907
289,436606,430949,491,81954
290,436869,430402,495,82234
291,437328,429740,455,82477
292,437664,429454,406,82476
293,438214,428838,410,82538
294,438492,428357,405,82746
295,438609,427464,447,83480
296,438902,427098,406,83594
297,438864,426876,436,83824
298,438387,426580,441,84592
299,438724,425801,441,85034
300,439573,424606,389,85432
301,440014,424134,407,85445
302,439803,423717,433,86047
303,438951,424564,415,86070
304,439097,423879,445,86579
305,439171,423382,423,87024
306,439060,423722,460,86758
307,438856,423518,475,87151
308,439060,422789,499,87652
309,439298,422099,487,88116
310,438479,422678,508,88335
311,438459,422445,488,88608
312,438305,422518,491,88686
313,437939,423111,466,88484
314,437442,422684,395,89479
315,437786,422009,416,89789
316,438145,421112,414,90329
317,438053,421484,414,90049
318,438609,420969,398,90024
319,438730,420568,382,90320
320,438496,420387,381,90736
321,438378,419987,406,91229
322,438660,419729,432,91179
323,438292,419755,438,91515
324,437617,420025,444,91914
325,438166,419504,430,91900
326,438226,419015,408,92351
327,438132,418879,426,92563
328,438454,418000,406,93140
329,437889,418304,443,93364
330,437527,418341,445,93687
331,437702,418152,462,93684
332,437432,417873,474,94221
333,437675,417311,462,94552
334,437515,416877,455,95153
335,436983,417325,420,95272
336,437167,416421,425,95987
337,437070,416129,432,96369
338,437372,415458,413,96757
339,437041,415158,437,97364
340,436932,415394,384,97290
341,436768,414975,373,97884
342,436383,415137,377,98103
343,436024,415249,415,98312
344,435708,415082,428,98782
345,436550,414007,408,99035
346,436286,414332,411,98971
347,436099,414176,446,99279
348,435971,414426,439,99164
349,435626,414521,476,99377
350,435995,414188,458,99359
351,436103,413948,474,99475
352,436180,413501,471,99848
353,436077,413400,459,100064
354,436270,413240,461,100029
355,436267,413290,427,100016
356,435589,413714,376,100321
357,435583,413563,377,100477
358,435693,413547,387,100373
359,435422,413531,387,100660
360,435908,412947,372,100773
361,436134,412213,381,101272
362,436084,412662,393,100861
363,435896,412347,370,101387
364,435666,412259,411,101664
365,435299,412564,378,101759
366,434881,412817,398,101904
367,435196,412456,370,101978
368,435614,411859,358,102169
369,435167,411801,392,102640
370,436058,411170,404,102368
371,435885,411133,412,102570
372,435269,411383,404,102944
373,435263,411122,398,103217
374,434999,410504,407,104090
375,435396,410190,429,103985
376,435696,409863,387,104054
377,435720,409409,341,104530
378,435339,409345,370,104946
379,435944,409009,408,104639
380,435427,409481,414,104678
381,435491,408856,454,105199
382,435792,408536,427,105245
383,436073,408717,424,104786
384,436079,408317,398,105206
385,436101,407855,367,105677
386,435505,408373,380,105742
387,435316,408350,361,105973
388,435955,407528,354,106163
389,435667,407830,383,106120
390,434971,408240,412,106377
391,435245,408053,399,106303
392,435294,407647,396,106663
393,434868,408187,381,106564
394,435371,407584,408,106637
395,435922,406507,409,107162
396,436566,405512,398,107524
397,436317,405577,358,107748
398,436772,405252,363,107613
399,436783,404984,410,107823
400,436577,405199,409,107815
401,437167,404124,390,108319
402,436430,404889,361,108320
403,435527,405487,360,108626
404,435975,404910,365,108750
405,436015,404677,341,108967
406,436091,403961,332,109616
407,436321,403867,319,109493
408,435767,403745,351,110137
409,435513,403300,339,110848
410,436196,402683,342,110779
411,436179,402602,367,110852
412,436586,402304,341,110769
413,436270,402295,312,111123
414,435448,403033,330,111189
415,435043,403374,360,111223
416,434480,403197,369,111954
417,434600,403075,366,111959
418,434992,402577,379,112052
419,434906,402582,367,112145
420,434773,402579,395,112253
421,435082,402313,415,112190
422,434659,402599,428,112314
423,434656,402471,408,112465
424,434907,401824,393,112876
425,435667,400858,402,113073
426,434858,401503,415,113224
427,435488,400648,420,113444
428,435763,400073,430,113734
429,435602,399892,407,114099
430,434910,400024,400,114666
431,434219,400374,359,115048
432,434447,399402,355,115796
433,434188,399194,347,116271
434,433577,398996,338,117089
435,433523,398310,342,117825
436,433314,398093,384,118209
437,433701,397251,370,118678
438,433424,397523,380,118673
439,433076,397640,368,118916
440,432923,397752,357,118968
441,433088,397108,347,119457
442,433056,397188,359,119397
443,432894,397244,345,119517
444,433116,397592,349,118943
445,433077,397136,336,119451
446,433344,396986,325,119345
447,433534,396390,361,119715
448,433019,396111,375,120495
449,433116,396118,398,120368
450,433387,395836,431,120346
451,433010,396143,425,120422
452,433093,395742,423,120742
453,433113,395407,388,121092
454,433094,395341,383,121182
455,432906,395334,380,121380
456,433040,394930,358,121672
457,432540,394697,377,122386
458,432583,394640,347,122430
459,432168,394823,368,122641
460,431727,395139,368,122766
461,431926,395091,353,122630
462,433205,394129,367,122299
463,433421,393616,375,122588
464,433655,393044,386,122915
465,433085,393378,391,123146
466,432960,393190,366,123484
467,432661,393487,326,123526
468,433266,392606,328,123800
469,433223,392516,370,123891
470,433363,392466,349,123822
471,433122,392180,367,124331
472,433212,391914,358,124516
473,433089,391841,357,124713
474,432901,391750,358,124991
475,432402,392363,344,124891
476,432158,392426,347,125069
477,432078,392414,373,125135
478,432474,392106,373,125047
479,432236,392058,328,125378
480,431836,391876,340,125948
481,432278,391498,338,125886
482,431700,391617,332,126351
483,431334,391450,336,126880
484,431307,390803,360,127530
485,431293,390730,354,127623
486,431956,390366,336,127342
487,431097,391211,340,127352
488,431049,391312,350,127289
489,431322,390914,353,127411
490,430698,391384,352,127566
491,431261,390697,367,127675
492,431189,390848,325,127638
493,430844,390779,328,128049
494,430786,390554,331,128329
495,431646,389632,300,128422
496,430911,389656,312,129121
497,431359,389238,322,129081
498,430425,389523,334,129718
499,431518,388239,320,129923
500,432170,387502,302,130026
501,431837,387385,329,130449
502,432451,386669,343,130537
503,432226,386813,376,130585
504,431769,386991,359,130881
505,431647,386799,335,131219
506,431542,386747,309,131402
507,431778,385741,299,132182
508,431715,385368,290,132627
509,431688,384979,271,133062
510,431527,384453,287,133733
511,430674,384944,306,134076
512,430667,385227,326,133780
513,430866,385297,307,133530
514,430688,385471,294,133547
515,430988,384913,328,133771
516,431643,384476,354,133527
517,431506,384934,381,133179
518,431523,384462,361,133654
519,431120,384603,372,133905
520,431068,384574,373,133985
521,430843,384580,364,134213
522,431570,383869,333,134228
523,431921,383308,348,134423
524,431166,383339,357,135138
525,431010,383031,370,135589
526,430914,383381,355,135350
527,430754,383403,337,135506
528,430777,382929,298,135996
529,430650,383148,290,135912
530,430412,383254,308,136026
531,431137,382315,294,136254
532,430804,382770,293,136133
533,430556,382178,308,136958
534,430083,382380,340,137197
535,430151,382604,338,136907
536,429721,382430,339,137510
537,429542,382578,361,137519
538,429495,382755,359,137391
539,428951,382489,343,138217
540,429055,382413,350,138182
541,428255,382973,388,138384
542,428305,382954,373,138368
543,429169,382163,415,138253
544,428878,382290,370,138462
545,428715,382655,369,138261
546,429055,382265,377,138303
547,429310,382616,351,137723
548,428653,383204,316,137827
549,428689,382447,328,138536
550,428533,382799,305,138363
551,428007,382613,292,139088
552,428209,382132,295,139364
553,427915,382439,319,139327
554,427548,382214,346,139892
555,427588,382570,327,139515
556,427727,382437,306,139530
557,428163,381921,321,139595
558,427266,382128,311,140295
559,428106,381579,314,140001
560,428248,381443,304,140005
561,427870,381274,286,140570
562,426980,381529,315,141176
563,426429,381629,295,141647
564,426211,381656,298,141835
565,426087,381648,312,141953
566,426197,381264,295,142244
567,425673,381269,331,142727
568,425234,381662,341,142763
569,425031,382060,348,142561
570,424879,381973,349,142799
571,424930,381896,335,142839
572,424893,381619,311,143177
573,424991,380884,339,143786
574,425861,380289,323,143527
575,426170,379977,327,143526
576,426226,380247,313,143214
577,426101,380731,312,142856
578,425899,381046,310,142745
579,426077,380934,311,142678
580,425924,381022,352,142702
581,425935,380823,315,142927
582,425962,381210,328,142500
583,427341,380542,342,141775
584,427201,380112,348,142339
585,426705,380325,332,142638
586,426076,380551,327,143046
587,426372,380104,348,143176
588,426677,379731,333,143259
589,426600,379542,345,143513
590,426219,379208,363,144210
591,426130,379189,342,144339
592,425844,379506,332,144318
593,425426,379437,344,144793
594,425305,379270,327,145098
595,424317,380103,316,145264
596,425047,379174,352,145427
597,424366,380046,332,145256
598,424428,379951,327,145294
599,424262,379712,321,145705
600,423983,379103,325,146589
601,424053,378722,347,146878
602,424435,377963,322,147280
603,424376,377677,314,147633
604,424309,377443,289,147959
605,423910,377460,273,148357
606,423839,377243,294,148624
607,423484,377582,306,148628
608,423163,377564,300,148973
609,422607,377796,302,149295
610,422714,378238,306,148742
611,422392,378251,350,149007
612,422815,377855,309,149021
613,423667,376759,319,149255
614,423462,377062,314,149162
615,423394,376692,338,149576
616,423664,376645,345,149346
617,424169,376511,318,149002
618,423529,376078,306,150087
619,423639,375812,310,150239
620,423540,376438,318,149704
621,423773,375547,337,150343
622,423536,375805,309,150350
623,422682,376347,338,150633
624,421821,376594,333,151252
625,421854,376399,296,151451
626,421929,376401,326,151344
627,422061,376117,315,151507
628,420993,376347,315,152345
629,421253,375547,297,152903
630,420733,376179,289,152799
631,420718,376021,253,153008
632,420353,376510,272,152865
633,420805,376036,306,152853
634,421123,375779,287,152811
635,419981,376217,288,153514
636,420172,375698,291,153839
637,419651,375375,260,154714
638,418936,375887,283,154894
639,418728,375902,286,155084
640,418721,375353,305,155621
641,418890,375251,313,155546
642,419189,375208,330,155273
643,419035,374950,348,155667
644,419403,374422,360,155815
645,419156,374436,361,156047
646,419251,374307,338,156104
647,418934,374476,309,156281
648,418904,373907,327,156862
649,418764,373905,318,157013
650,418510,373682,301,157507
651,419380,372676,308,157636
652,419009,373131,336,157524
653,419179,372877,327,157617
654,418773,372851,345,158031
655,418905,372501,345,158249
656,418969,372113,294,158624
657,419128,371419,294,159159
658,418715,371981,298,159006
659,418320,372134,280,159266
660,418991,371772,291,158946
661,418764,371433,293,159510
662,418594,371954,293,159159
663,418914,371286,293,159507
664,419439,370332,350,159879
665,419443,370299,339,159919
666,419661,369633,322,160384
667,419729,369380,282,160609
668,419981,368845,294,160880
669,420039,368536,291,161134
670,420426,368123,287,161164
671,420411,367931,291,161367
672,420792,367045,264,161899
673,420748,366698,241,162313
674,421354,366026,232,162388
675,420583,366246,264,162907
676,419730,366738,257,163275
677,419470,366655,282,163593
678,419538,366441,302,163719
679,419415,366181,315,164089
680,419709,365555,321,164415
681,420294,364763,321,164622
682,420146,364898,300,164656
683,420413,364750,307,164530
684,419663,364947,299,165091
685,418749,365658,288,165305
686,418428,365673,264,165635
687,418570,365263,261,165906
688,418416,365239,266,166079
689,418518,365288,284,165910
690,418277,365381,299,166043
691,418194,364950,294,166562
692,417788,364959,284,166969
693,417163,365567,296,166974
694,416677,365081,301,167941
695,415909,365243,335,168513
696,416250,364600,330,168820
697,416248,364712,317,168723
698,416109,364514,326,169051
699,415774,364704,330,169192
700,416100,364278,288,169334
701,415797,364064,298,169841
702,415544,364116,289,170051
703,414927,364192,271,170610
704,414991,364004,277,170728
705,414817,363901,247,171035
706,414645,363755,288,171312
707,414457,363884,310,171349
708,414382,363345,315,171958
709,414429,362769,297,172505
710,414525,362922,295,172258
711,415213,362238,299,172250
712,414906,362526,323,172245
713,414496,363147,307,172050
714,414124,362722,300,172854
715,414578,362147,269,173006
716,413884,361898,279,173939
717,414055,361353,309,174283
718,413912,361394,326,174368
719,412845,361869,333,174953
720,413299,361707,317,174677
721,413520,361128,340,175012
722,413619,361156,318,174907
723,413628,361155,287,174930
724,413506,361158,299,175037
725,413265,361109,280,175346
726,412793,361358,294,175555
727,413096,361579,294,175031
728,413164,361325,300,175211
729,412929,360606,324,176141
730,413078,359699,299,176924
731,412970,359788,300,176942
732,412574,360186,300,176940
733,412304,360646,297,176753
734,412181,360294,308,177217
735,411976,359931,278,177815
736,411865,359760,274,178101
737,411472,360107,253,178168
738,411848,359933,257,177962
739,411765,360324,282,177629
740,411247,360751,274,177728
741,410974,359977,268,178781
742,410358,360384,257,179001
743,410135,360714,257,178894
744,410190,360168,292,179350
745,408792,360319,279,180610
746,408758,360400,270,180572
747,408103,360758,300,180839
748,407715,360848,288,181149
749,408122,360034,313,181531
750,408282,359668,314,181736
751,408952,359364,299,181385
752,408781,359115,292,181812
753,408464,359750,288,181498
754,407731,360205,281,181783
755,407133,360570,284,182013
756,406717,360770,303,182210
757,406145,361132,292,182431
758,405862,360880,295,182963
759,405299,361464,291,182946
760,405200,360745,266,183789
761,405338,360481,279,183902
762,405360,360369,302,183969
763,405245,361156,283,183316
764,405231,361390,271,183108
765,405269,361110,282,183339
766,405000,360923,266,183811
767,405288,360929,252,183531
768,405667,361188,254,182891
769,405345,361200,251,183204
770,405607,361164,264,182965
771,405779,360846,281,183094
772,406138,360750,301,182811
773,406099,359911,308,183682
774,405679,360288,298,183735
775,405067,360529,268,184136
776,405631,360136,304,183929
777,405298,359652,319,184731
778,404992,360285,328,184395
779,406100,358886,282,184732
780,406159,358459,276,185106
781,406202,358311,229,185258
782,406266,357824,249,185661
783,405538,358292,246,185924
784,405830,357967,281,185922
785,405859,358216,279,185646
786,406214,357371,303,186112
787,405975,357398,335,186292
788,406151,357296,344,186209
789,405942,357203,290,186565
790,405610,358249,275,185866
791,405508,358614,277,185601
792,405968,358493,281,185258
793,406249,358235,265,185251
794,405387,358349,276,185988
795,406058,358025,259,185658
796,405924,358035,278,185763
797,406133,357528,285,186054
798,406036,356958,297,186709
799,405863,357144,288,186705
800,406843,356279,263,186615
801,406217,356998,279,186506
802,406567,356805,280,186348
803,406605,356230,291,186874
804,406659,355984,273,187084
805,406983,355441,265,187311
806,406728,355087,296,187889
807,406335,354921,272,188472
808,406443,354265,260,189032
809,406346,354084,283,189287
810,405810,354531,279,189380
811,405912,354156,288,189644
812,406421,353677,308,189594
813,406226,353385,323,190066
814,406400,353117,311,190172
815,407113,352493,269,190125
816,407263,352588,280,189869
817,407845,351886,255,190014
818,408886,351656,262,189196
819,408778,351544,224,189454
820,409077,351256,247,189420
821,409411,350986,255,189348
822,408433,351535,248,189784
823,408349,351107,247,190297
824,407756,351162,264,190818
825,407744,350897,272,191087
826,408383,350225,243,191149
827,408590,349653,252,191505
828,407581,350711,266,191442
829,407116,350724,275,191885
830,407509,350635,304,191552
831,407893,350328,269,191510
832,408116,349981,259,191644
833,408507,349754,276,191463
834,408631,349577,280,191512
835,408309,349394,257,192040
836,407742,349710,270,192278
837,408081,349257,260,192402
838,408486,348581,258,192675
839,408762,348652,281,192305
840,408791,348388,274,192547
841,408425,348401,280,192894
842,408698,348080,284,192938
843,408180,348056,310,193454
844,408379,348339,285,192997
845,408316,348408,239,193037
846,408061,348460,281,193198
847,407460,348911,291,193338
848,407626,348831,308,193235
849,406822,348749,315,194114
850,406699,348175,319,194807
851,406924,348137,310,194629
852,406459,348627,314,194600
853,406503,348315,317,194865
854,406282,348498,294,194926
855,406210,348427,304,195059
856,406573,347848,312,195267
857,405941,348056,290,195713
858,405413,348419,313,195855
859,405835,347835,301,196029
860,405524,347807,318,196351
861,405250,348653,303,195794
862,404696,348944,283,196077
863,404580,348258,287,196875
864,404461,348350,292,196897
865,404249,348553,268,196930
866,404387,348479,274,196860
867,404485,348289,278,196948
868,404045,348450,273,197232
869,404235,347409,276,198080
870,404384,346619,249,198748
871,404215,346914,279,198592
872,403499,347157,245,199099
873,403807,346837,248,199108
874,403537,346935,252,199276
875,403376,347078,251,199295
876,403839,346814,261,199086
877,403773,346504,243,199480
878,404265,346102,228,199405
879,404122,346056,249,199573
880,404363,345101,248,200288
881,404566,344488,276,200670
882,404684,344459,283,200574
883,404351,344085,243,201321
884,404157,344288,249,201306
885,403821,344318,253,201608
886,403549,343835,239,202377
887,403779,343346,246,202629
888,403104,343637,248,203011
889,402719,343216,237,203828
890,402611,343180,294,203915
891,402518,343112,292,204078
892,402855,342510,286,204349
893,402727,342779,263,204231
894,402136,342957,237,204670
895,401727,343005,242,205026
896,401974,342939,247,204840
897,401237,343022,258,205483
898,401514,342513,259,205714
899,400912,343149,251,205688
900,401306,343077,231,205386
901,401306,342882,212,205600
902,400696,342359,222,206723
903,400602,342359,223,206816
904,400532,341934,226,207308
905,400488,341640,237,207635
906,400358,341465,237,207940
907,399972,341449,257,208322
908,399922,340735,253,209090
909,399993,340262,235,209510
910,399767,340283,234,209716
911,399682,340118,249,209951
912,399336,340024,266,210374
913,399414,339890,281,210415
914,398756,340196,268,210780
915,397803,340860,264,211073
916,397917,340502,288,211293
917,397690,340294,292,211724
918,397642,340102,261,211995
919,398301,339018,244,212437
920,398748,338397,232,212623
921,398585,337629,247,213539
922,398635,337409,281,213675
923,398506,337030,294,214170
924,398984,336639,280,214097
925,398406,336993,313,214288
926,397833,337579,265,214323
927,396760,337601,269,215370
928,396506,337645,240,215609
929,396818,337538,220,215424
930,396742,337046,255,215957
931,396796,337180,247,215777
932,397078,337097,238,215587
933,397214,337070,238,215478
934,396733,337724,243,215300
935,396326,338222,235,215217
936,396415,337821,220,215544
937,396205,338079,199,215517
938,395921,338136,180,215763
939,395739,338592,193,215476
940,395552,338281,236,215931
941,395589,338664,224,215523
942,394706,338746,231,216317
943,394664,338933,230,216173
944,394446,338624,229,216701
945,394302,338145,242,217311
946,394238,338366,247,217149
947,394077,338160,256,217507
948,393587,338559,260,217594
949,393623,338619,251,217507
950,394245,338107,257,217391
951,394731,337764,225,217280
952,394937,337683,235,217145
953,395279,337009,206,217506
954,394591,337181,244,217984
955,394531,337364,253,217852
956,394285,337909,244,217562
957,394132,338117,245,217506
958,393614,337970,266,218150
959,393237,337723,236,218804
960,393443,337439,235,218883
961,393750,337216,261,218773
962,393991,336528,251,219230
963,394542,336349,257,218852
964,394455,336028,251,219266
965,394237,336229,249,219285
966,393981,336592,256,219171
967,394348,336191,246,219215
968,394568,336111,223,219098
969,394073,336266,232,219429
970,394068,335963,241,219728
971,393617,335754,243,220386
972,393116,335540,243,221101
973,393064,335701,218,221017
974,393331,335121,221,221327
975,393037,335997,213,220753
976,392689,336307,243,220761
977,392595,335934,236,221235
978,392243,335655,246,221856
979,392217,335701,266,221816
980,392353,334807,276,222564
981,392272,334639,252,222837
982,392489,334878,263,222370
983,392228,334410,252,223110
984,392194,333997,234,223575
985,392330,334129,197,223344
986,392512,334584,227,222677
987,392578,334596,207,222619
988,391460,335447,239,222854
989,390606,335070,245,224079
990,390702,335282,264,223752
991,390580,335401,250,223769
992,390231,335637,235,223897
993,389795,336119,238,223848
994,389763,335917,233,224087
995,389779,335968,230,224023
996,389599,335841,253,224307
997,389529,335597,254,224620
998,389682,335193,244,224881
999,388791,335408,235,225566
1000,389050,334832,267,225851
1001,389417,334957,254,225372
1002,389631,335020,248,225101
1003,389769,335185,250,224796
1004,389462,334844,229,225465
1005,389849,334540,247,225364
1006,389729,334850,235,225186
1007,389693,334468,221,225618
1008,389465,334610,204,225721
1009,389267,335122,225,225386
1010,389323,335333,232,225112
1011,388791,335573,228,225408
1012,388491,335255,230,226024
1013,388308,334862,239,226591
1014,388493,334771,215,226521
1015,389405,333970,236,226389
1016,388335,334132,257,227276
1017,387855,333685,257,228203
1018,388879,333171,238,227712
1019,389081,332834,248,227837
1020,388893,332913,231,227963
1021,389103,333370,207,227320
1022,389318,333458,221,227003
1023,389300,333328,227,227145
1024,389815,332763,244,227178
1025,390332,332656,276,226736
1026,389917,333003,240,226840
1027,389539,333369,275,226817
1028,389480,333189,262,227069
1029,390117,332353,274,227256
1030,388787,333171,253,227789
1031,389105,332834,235,227826
1032,389916,332279,244,227561
1033,390316,331913,229,227542
1034,390431,331963,266,227340
1035,390664,331772,234,227330
1036,391742,330800,224,227234
1037,391828,330786,239,227147
1038,392087,330882,242,226789
1039,392327,330621,240,226812
1040,391960,330391,239,227410
1041,391954,330107,222,227717
1042,392548,329236,246,227970
1043,392050,329357,244,228349
1044,392245,329120,238,228397
1045,392064,328785,248,228903
1046,392555,329142,257,228046
1047,392523,328957,232,228288
1048,392639,329331,257,227773
1049,392312,329492,268,227928
1050,392019,329509,278,228194
1051,392235,329588,283,227894
1052,391888,329700,257,228155
1053,391864,329217,233,228686
1054,391975,328307,225,229493
1055,391805,328240,248,229707
1056,391831,328469,232,229468
1057,391431,328528,231,229810
1058,390851,328354,221,230574
1059,390501,328454,232,230813
1060,390509,328334,216,230941
1061,391102,328530,196,230172
1062,390579,328106,208,231107
1063,391189,327794,232,230785
1064,390645,327794,235,231326
1065,391202,327349,230,231219
