"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
636,0,947422,2351,227
637,0,947379,2410,211
638,0,947288,2510,202
639,0,947365,2451,184
640,0,947419,2411,170
641,0,947414,2391,195
642,0,947389,2383,228
643,0,947278,2500,222
644,0,947217,2592,191
645,0,947242,2560,198
646,0,947241,2563,196
647,0,947183,2606,211
648,0,947190,2597,213
649,0,947203,2602,195
650,0,947240,2570,190
651,0,947195,2605,200
652,0,947189,2611,200
653,0,947233,2545,222
654,0,947281,2534,185
655,0,947301,2501,198
656,0,947283,2536,181
657,0,947297,2513,190
658,0,947297,2509,194
659,0,947247,2543,210
660,0,947214,2608,178
661,0,947120,2696,184
662,0,947197,2595,208
663,0,947189,2596,215
664,0,947168,2637,195
665,0,947204,2593,203
666,0,947130,2678,192
667,0,947168,2647,185
668,0,947072,2712,216
669,0,947068,2749,183
670,0,947140,2660,200
671,0,947084,2709,207
672,0,947171,2631,198
673,0,947199,2614,187
674,0,947204,2582,214
675,0,947257,2546,197
676,0,947306,2514,180
677,0,947366,2442,192
678,0,947342,2463,195
679,0,947412,2400,188
680,0,947360,2428,212
681,0,947308,2488,204
682,0,947281,2510,209
683,0,947282,2506,212
684,0,947169,2596,235
685,0,947140,2658,202
686,0,947228,2573,199
687,0,947206,2609,185
688,0,947164,2656,180
689,0,947158,2659,183
690,0,947160,2633,207
691,0,947231,2554,215
692,0,947177,2607,216
693,0,947256,2571,173
694,0,947228,2590,182
695,0,947273,2560,167
696,0,947266,2541,193
697,0,947261,2515,224
698,0,947274,2529,197
699,0,947376,2438,186
700,0,947287,2539,174
701,0,947337,2461,202
702,0,947417,2403,180
703,0,947457,2350,193
704,0,947429,2343,228
705,0,947399,2401,200
706,0,947335,2465,200
707,0,947308,2495,197
708,0,947393,2443,164
709,0,947307,2524,169
710,0,947242,2556,202
711,0,947277,2525,198
712,0,947243,2571,186
713,0,947267,2508,225
714,0,947246,2565,189
715,0,947224,2599,177
716,0,947259,2532,209
717,0,947381,2441,178
718,0,947378,2465,157
719,0,947360,2427,213
720,0,947280,2544,176
721,0,947270,2531,199
722,0,947329,2486,185
723,0,947259,2528,213
724,0,947296,2509,195
725,0,947285,2512,203
726,0,947299,2482,219
727,0,947114,2647,239
728,0,947098,2691,211
729,0,947125,2680,195
730,0,947252,2583,165
731,0,947193,2599,208
732,0,947161,2624,215
733,0,947122,2683,195
734,0,947100,2682,218
735,0,947093,2731,176
736,0,947221,2605,174
737,0,947207,2582,211
738,0,947252,2512,236
739,0,947240,2543,217
740,0,947203,2600,197
741,0,947199,2620,181
742,0,947231,2576,193
743,0,947210,2596,194
744,0,947231,2588,181
745,0,947345,2474,181
746,0,947295,2470,235
747,0,947302,2525,173
748,0,947260,2539,201
749,0,947289,2503,208
750,0,947359,2441,200
751,0,947293,2507,200
752,0,947214,2597,189
753,0,947133,2676,191
754,0,947096,2704,200
755,0,947207,2604,189
756,0,947267,2563,170
757,0,947282,2535,183
758,0,947289,2498,213
759,0,947337,2490,173
760,0,947209,2587,204
761,0,947313,2514,173
762,0,947332,2491,177
763,0,947451,2341,208
764,0,947384,2447,169
765,0,947340,2438,222
766,0,947285,2505,210
767,0,947308,2488,204
768,0,947251,2533,216
769,0,947299,2505,196
770,0,947181,2616,203
771,0,947251,2553,196
772,0,947197,2590,213
773,0,947184,2634,182
774,0,947205,2572,223
775,0,947170,2628,202
776,0,947173,2639,188
777,0,947217,2597,186
778,0,947215,2579,206
779,0,947240,2564,196
780,0,947299,2515,186
781,0,947259,2534,207
782,0,947269,2532,199
783,0,947298,2505,197
784,0,947295,2509,196
785,0,947378,2442,180
786,0,947380,2435,185
787,0,947341,2440,219
788,0,947271,2533,196
789,0,947304,2510,186
790,0,947067,2723,210
791,0,947151,2640,209
792,0,947147,2661,192
793,0,947233,2595,172
794,0,947274,2509,217
795,0,947279,2496,225
796,0,947224,2563,213
797,0,947262,2555,183
798,0,947194,2609,197
799,0,947189,2618,193
800,0,947203,2618,179
801,0,947148,2634,218
802,0,947264,2533,203
803,0,947231,2557,212
804,0,947295,2506,199
805,0,947315,2478,207
806,0,947276,2544,180
807,0,947328,2476,196
808,0,947265,2539,196
809,0,947295,2509,196
810,0,947199,2571,230
811,0,947178,2648,174
812,0,947233,2592,175
813,0,947212,2603,185
814,0,947211,2605,184
815,0,947163,2641,196
816,0,947257,2541,202
817,0,947230,2571,199
818,0,947255,2561,184
819,0,947245,2570,185
820,0,947272,2561,167
821,0,947246,2554,200
822,0,947295,2504,201
823,0,947266,2570,164
824,0,947349,2470,181
825,0,947281,2552,167
826,0,947326,2490,184
827,0,947342,2469,189
828,0,947337,2475,188
829,0,947278,2526,196
830,0,947275,2530,195
831,0,947250,2551,199
832,0,947122,2664,214
833,0,946937,2870,193
834,0,946952,2849,199
835,0,947042,2756,202
836,0,946991,2803,206
837,0,947030,2787,183
838,0,947109,2699,192
839,0,947068,2715,217
840,0,947114,2692,194
841,0,947123,2668,209
842,0,947131,2662,207
843,0,947094,2737,169
844,0,947078,2711,211
845,0,947225,2578,197
846,0,947222,2585,193
847,0,947219,2586,195
848,0,947074,2693,233
849,0,947187,2602,211
850,0,947135,2682,183
851,0,947165,2639,196
852,0,947162,2620,218
853,0,947070,2715,215
854,0,947205,2593,202
855,0,947227,2593,180
856,0,947239,2533,228
857,0,947260,2537,203
858,0,947199,2595,206
859,0,947123,2671,206
860,0,947092,2703,205
861,0,947145,2637,218
862,0,947084,2726,190
863,0,947008,2795,197
864,0,947052,2710,238
865,0,947048,2774,178
866,0,947072,2717,211
867,0,947040,2765,195
868,0,947109,2696,195
869,0,946990,2803,207
870,0,946999,2796,205
871,0,946993,2812,195
872,0,947105,2699,196
873,0,947035,2750,215
874,0,947008,2775,217
875,0,947038,2763,199
876,0,947080,2721,199
877,0,947041,2775,184
878,0,947127,2696,177
879,0,947053,2757,190
880,0,947062,2761,177
881,0,947023,2783,194
882,0,947147,2676,177
883,0,947095,2716,189
884,0,947145,2656,199
885,0,947215,2582,203
886,0,947275,2545,180
887,0,947246,2541,213
888,0,947226,2590,184
889,0,947227,2594,179
890,0,947216,2595,189
891,0,947220,2598,182
892,0,947290,2514,196
893,0,947252,2548,200
894,0,947256,2557,187
895,0,947270,2530,200
896,0,947279,2546,175
897,0,947216,2596,188
898,0,947228,2580,192
899,0,947245,2548,207
900,0,947286,2529,185
901,0,947348,2435,217
902,0,947347,2437,216
903,0,947238,2523,239
904,0,947287,2508,205
905,0,947293,2516,191
906,0,947261,2553,186
907,0,947371,2436,193
908,0,947353,2423,224
909,0,947342,2465,193
910,0,947323,2461,216
911,0,947321,2476,203
912,0,947290,2510,200
913,0,947252,2554,194
914,0,947183,2598,219
915,0,947185,2637,178
916,0,947334,2499,167
917,0,947370,2422,208
918,0,947325,2478,197
919,0,947363,2452,185
920,0,947321,2477,202
921,0,947352,2433,215
922,0,947288,2485,227
923,0,947282,2523,195
924,0,947326,2471,203
925,0,947407,2407,186
926,0,947338,2463,199
927,0,947328,2470,202
928,0,947398,2433,169
929,0,947364,2437,199
930,0,947433,2382,185
931,0,947416,2375,209
932,0,947430,2369,201
933,0,947366,2455,179
934,0,947398,2419,183
935,0,947355,2438,207
936,0,947224,2554,222
937,0,947287,2529,184
938,0,947238,2548,214
939,0,947153,2655,192
940,0,947254,2558,188
941,0,947239,2579,182
942,0,947249,2559,192
943,0,947205,2614,181
944,0,947188,2589,223
945,0,947185,2647,168
946,0,947108,2678,214
947,0,947113,2696,191
948,0,947190,2609,201
949,0,947147,2612,241
950,0,947058,2740,202
951,0,947092,2716,192
952,0,947199,2576,225
953,0,947224,2568,208
954,0,947229,2553,218
955,0,947234,2560,206
956,0,947278,2533,189
957,0,947251,2531,218
958,0,947264,2531,205
959,0,947267,2531,202
960,0,947250,2539,211
961,0,947342,2453,205
962,0,947348,2445,207
963,0,947349,2448,203
964,0,947341,2471,188
965,0,947279,2531,190
966,0,947375,2462,163
967,0,947371,2420,209
968,0,947391,2424,185
969,0,947296,2493,211
970,0,947404,2409,187
971,0,947319,2460,221
972,0,947324,2492,184
973,0,947286,2479,235
974,0,947221,2562,217
975,0,947266,2563,171
976,0,947291,2522,187
977,0,947219,2595,186
978,0,947253,2533,214
979,0,947244,2561,195
980,0,947167,2620,213
981,0,947094,2695,211
982,0,947098,2704,198
983,0,947060,2721,219
984,0,947124,2664,212
985,0,947149,2656,195
986,0,947131,2686,183
987,0,947044,2763,193
988,0,946995,2822,183
989,0,946975,2797,228
990,0,947121,2674,205
991,0,947208,2598,194
992,0,947245,2575,180
993,0,947319,2466,215
994,0,947184,2601,215
995,0,947231,2585,184
996,0,947189,2595,216
997,0,947254,2559,187
998,0,947296,2502,202
999,0,947264,2521,215
1000,0,947240,2543,217
1001,0,947213,2582,205
1002,0,947108,2699,193
1003,0,947144,2650,206
1004,0,947136,2677,187
1005,0,947101,2690,209
1006,0,947114,2680,206
1007,0,947068,2754,178
1008,0,947023,2767,210
1009,0,947038,2782,180
1010,0,946991,2800,209
1011,0,947033,2798,169
1012,0,947084,2734,182
1013,0,947115,2676,209
1014,0,947152,2656,192
1015,0,947217,2577,206
1016,0,947127,2665,208
1017,0,947182,2628,190
1018,0,947190,2620,190
1019,0,947092,2715,193
1020,0,947168,2636,196
1021,0,947085,2692,223
1022,0,947151,2649,200
1023,0,947193,2592,215
1024,0,947320,2501,179
1025,0,947318,2498,184
1026,0,947389,2412,199
1027,0,947297,2519,184
1028,0,947348,2458,194
1029,0,947323,2493,184
1030,0,947269,2543,188
1031,0,947291,2492,217
1032,0,947245,2564,191
1033,0,947255,2530,215
1034,0,947284,2558,158
1035,0,947181,2594,225
1036,0,947188,2603,209
1037,0,947146,2675,179
1038,0,947159,2644,197
1039,0,947223,2600,177
1040,0,947277,2526,197
1041,0,947309,2495,196
1042,0,947341,2455,204
1043,0,947226,2570,204
1044,0,947259,2550,191
1045,0,947248,2532,220
1046,0,947276,2516,208
1047,0,947170,2588,242
1048,0,947157,2659,184
1049,0,947128,2667,205
1050,0,947100,2661,239
1051,0,947178,2612,210
1052,0,947157,2646,197
1053,0,947117,2691,192
1054,0,947104,2710,186
1055,0,947139,2668,193
1056,0,947098,2685,217
1057,0,947004,2786,210
1058,0,947080,2720,200
1059,0,947089,2692,219
1060,0,947151,2664,185
1061,0,947246,2570,184
1062,0,947166,2601,233
1063,0,947120,2691,189
1064,0,947184,2631,185
1065,0,947214,2602,184
1066,0,947208,2561,231
1067,0,947295,2510,195
1068,0,947347,2461,192
1069,0,947276,2520,204
1070,0,947330,2481,189
1071,0,947329,2485,186
1072,0,947304,2482,214
1073,0,947282,2528,190
1074,0,947338,2458,204
