"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
126,3686,494404,451735,175
127,3211,500028,446588,173
128,2702,505122,441979,197
129,2275,510678,436851,196
130,1932,515968,431947,153
131,1667,521422,426731,180
132,1425,526702,421678,195
133,1129,532229,416449,193
134,927,537475,411406,192
135,739,542725,406338,198
136,541,547932,401302,225
137,415,553275,396127,183
138,305,558621,390879,195
139,192,563767,385868,173
140,68,568889,380851,192
141,33,574077,375714,176
142,17,579058,370758,167
143,0,584663,365143,194
144,0,589524,360282,194
145,0,594606,355226,168
146,0,599522,350318,160
147,0,604537,345233,230
148,0,609317,340495,188
149,0,613933,335868,199
150,0,618555,331246,199
151,0,623240,326553,207
152,0,627464,322347,189
153,0,631939,317874,187
154,0,636771,313035,194
155,0,641249,308570,181
156,0,646109,303692,199
157,0,650411,299375,214
158,0,654770,295005,225
159,0,659165,290607,228
160,0,663359,286458,183
161,0,667806,282012,182
162,0,672206,277605,189
163,0,676622,273168,210
164,0,680971,268834,195
165,0,685252,264541,207
166,0,689742,260046,212
167,0,694102,255698,200
168,0,698136,251659,205
169,0,702169,247628,203
170,0,706201,243626,173
171,0,710738,239051,211
172,0,714618,235188,194
173,0,718784,231022,194
174,0,722635,227185,180
175,0,726420,223378,202
176,0,729900,219936,164
177,0,734274,215571,155
178,0,737861,211956,183
179,0,741100,208704,196
180,0,744573,205228,199
181,0,747941,201839,220
182,0,751746,198055,199
183,0,754998,194806,196
184,0,758315,191478,207
185,0,761470,188366,164
186,0,764856,184942,202
187,0,768263,181545,192
188,0,771338,178458,204
189,0,774220,175578,202
190,0,777373,172452,175
191,0,780409,169382,209
192,0,783485,166329,186
193,0,786466,163335,199
194,0,789265,160543,192
195,0,791937,157877,186
196,0,794717,155082,201
197,0,797597,152195,208
198,0,800110,149706,184
199,0,802701,147107,192
200,0,805616,144175,209
201,0,808464,141330,206
202,0,811001,138807,192
203,0,813390,136370,240
204,0,815834,133996,170
205,0,818021,131780,199
206,0,820241,129557,202
207,0,822861,126938,201
208,0,825115,124703,182
209,0,827379,122448,173
210,0,829571,120254,175
211,0,831831,117977,192
212,0,834185,115606,209
213,0,836332,113504,164
214,0,838689,111142,169
215,0,840683,109143,174
216,0,842480,107344,176
217,0,844361,105459,180
218,0,846245,103559,196
219,0,848267,101526,207
220,0,850346,99452,202
221,0,851965,97840,195
222,0,853743,96071,186
223,0,855635,94189,176
224,0,857271,92558,171
225,0,859100,90732,168
226,0,861000,88821,179
227,0,862942,86847,211
228,0,864425,85403,172
229,0,866213,83581,206
230,0,867837,81977,186
231,0,869375,80430,195
232,0,871220,78543,237
233,0,872793,77028,179
234,0,874545,75265,190
235,0,876033,73767,200
236,0,877145,72663,192
237,0,878715,71077,208
238,0,880250,69552,198
239,0,881500,68268,232
240,0,882996,66801,203
241,0,884529,65282,189
242,0,885843,63944,213
243,0,887218,62551,231
244,0,888546,61254,200
245,0,889805,59997,198
246,0,891057,58770,173
247,0,892333,57442,225
248,0,893454,56351,195
249,0,894618,55201,181
250,0,895820,53964,216
251,0,897184,52620,196
252,0,898378,51465,157
253,0,899508,50292,200
254,0,900773,49023,204
255,0,902228,47590,182
256,0,903506,46308,186
257,0,904374,45458,168
258,0,905252,44550,198
259,0,906454,43347,199
260,0,907528,42283,189
261,0,908531,41295,174
262,0,909385,40440,175
263,0,910278,39532,190
264,0,911402,38420,178
265,0,912255,37549,196
266,0,913351,36441,208
267,0,914334,35476,190
268,0,915349,34483,168
269,0,916399,33386,215
270,0,917485,32322,193
271,0,918396,31413,191
272,0,919270,30536,194
273,0,920196,29607,197
274,0,920906,28910,184
275,0,921649,28143,208
276,0,922505,27306,189
277,0,923388,26424,188
278,0,924208,25631,161
279,0,924965,24859,176
280,0,925767,24033,200
281,0,926358,23426,216
282,0,927209,22597,194
283,0,928033,21773,194
284,0,928767,21032,201
285,0,929470,20350,180
286,0,930175,19656,169
287,0,930662,19156,182
288,0,931212,18595,193
289,0,931681,18100,219
290,0,932223,17580,197
291,0,932876,16932,192
292,0,933454,16334,212
293,0,933869,15944,187
294,0,934585,15207,208
295,0,935283,14501,216
296,0,935709,14104,187
297,0,936280,13529,191
298,0,936644,13156,200
299,0,937048,12777,175
300,0,937494,12313,193
301,0,937984,11835,181
302,0,938364,11462,174
303,0,938767,11014,219
304,0,939067,10739,194
305,0,939468,10350,182
306,0,939898,9886,216
307,0,940135,9682,183
308,0,940404,9413,183
309,0,940695,9101,204
310,0,940818,8964,218
311,0,940975,8811,214
312,0,941291,8525,184
313,0,941663,8145,192
314,0,941887,7910,203
315,0,942327,7453,220
316,0,942587,7213,200
317,0,942876,6921,203
318,0,943263,6545,192
319,0,943445,6386,169
320,0,943673,6148,179
321,0,943966,5831,203
322,0,944151,5649,200
323,0,944379,5451,170
324,0,944523,5269,208
325,0,944717,5112,171
326,0,944805,4999,196
327,0,944866,4926,208
328,0,944985,4811,204
329,0,945052,4739,209
330,0,945152,4669,179
331,0,945409,4399,192
332,0,945410,4399,191
333,0,945627,4187,186
334,0,945714,4078,208
335,0,945844,3967,189
336,0,945921,3887,192
337,0,945929,3852,219
338,0,945983,3834,183
339,0,945965,3830,205
340,0,946056,3752,192
341,0,946120,3687,193
342,0,946182,3609,209
343,0,946199,3583,218
344,0,946176,3617,207
345,0,946137,3675,188
346,0,946174,3652,174
347,0,946180,3617,203
348,0,946279,3530,191
349,0,946227,3576,197
350,0,946249,3554,197
351,0,946223,3584,193
352,0,946240,3562,198
353,0,946230,3563,207
354,0,946210,3602,188
355,0,946186,3642,172
356,0,946207,3615,178
357,0,946212,3621,167
358,0,946325,3505,170
359,0,946276,3527,197
360,0,946202,3578,220
361,0,946209,3567,224
362,0,946213,3589,198
363,0,946266,3539,195
364,0,946293,3492,215
365,0,946190,3622,188
366,0,946337,3458,205
367,0,946369,3430,201
368,0,946349,3462,189
369,0,946295,3514,191
370,0,946337,3482,181
371,0,946405,3398,197
372,0,946375,3436,189
373,0,946245,3547,208
374,0,946213,3605,182
375,0,946154,3664,182
376,0,946269,3531,200
377,0,946255,3554,191
378,0,946189,3629,182
379,0,946269,3550,181
380,0,946323,3473,204
381,0,946452,3344,204
382,0,946366,3422,212
383,0,946329,3454,217
384,0,946430,3385,185
385,0,946443,3378,179
386,0,946582,3238,180
387,0,946515,3299,186
388,0,946454,3357,189
389,0,946437,3399,164
390,0,946496,3294,210
391,0,946552,3250,198
392,0,946520,3274,206
393,0,946539,3274,187
394,0,946587,3208,205
395,0,946563,3235,202
396,0,946554,3258,188
397,0,946494,3312,194
398,0,946440,3364,196
399,0,946460,3363,177
400,0,946341,3478,181
401,0,946356,3459,185
402,0,946408,3425,167
403,0,946382,3439,179
404,0,946225,3576,199
405,0,946165,3631,204
406,0,946231,3576,193
407,0,946181,3641,178
408,0,946150,3665,185
409,0,946200,3597,203
410,0,946209,3601,190
411,0,946138,3641,221
412,0,946172,3654,174
413,0,946218,3597,185
414,0,946356,3454,190
415,0,946320,3499,181
416,0,946300,3511,189
417,0,946272,3560,168
418,0,946423,3385,192
419,0,946467,3343,190
420,0,946380,3417,203
421,0,946415,3411,174
422,0,946383,3423,194
423,0,946347,3442,211
424,0,946323,3451,226
425,0,946292,3522,186
426,0,946351,3455,194
427,0,946249,3541,210
428,0,946284,3493,223
429,0,946331,3467,202
430,0,946369,3443,188
431,0,946342,3476,182
432,0,946315,3459,226
433,0,946326,3501,173
434,0,946309,3516,175
435,0,946298,3526,176
436,0,946371,3440,189
437,0,946428,3397,175
438,0,946440,3353,207
439,0,946327,3452,221
440,0,946331,3480,189
441,0,946357,3461,182
442,0,946370,3426,204
443,0,946281,3520,199
444,0,946324,3449,227
445,0,946313,3527,160
446,0,946309,3498,193
447,0,946401,3390,209
448,0,946426,3385,189
449,0,946406,3418,176
450,0,946305,3497,198
451,0,946335,3470,195
452,0,946288,3500,212
453,0,946272,3521,207
454,0,946290,3518,192
455,0,946281,3533,186
456,0,946195,3577,228
457,0,946107,3688,205
458,0,946171,3582,247
459,0,946160,3625,215
460,0,946160,3633,207
461,0,946184,3629,187
462,0,946137,3668,195
463,0,946105,3708,187
464,0,946064,3740,196
465,0,946067,3722,211
466,0,946084,3710,206
467,0,946051,3772,177
468,0,945940,3864,196
469,0,945971,3828,201
470,0,946008,3802,190
471,0,945993,3779,228
472,0,946102,3708,190
473,0,946142,3671,187
474,0,946196,3623,181
475,0,946246,3585,169
476,0,946339,3436,225
477,0,946327,3506,167
478,0,946407,3434,159
479,0,946336,3482,182
480,0,946352,3418,230
481,0,946289,3536,175
482,0,946293,3525,182
483,0,946270,3521,209
484,0,946188,3610,202
485,0,946208,3605,187
486,0,946090,3705,205
487,0,946108,3707,185
488,0,946030,3766,204
489,0,945966,3844,190
490,0,945975,3824,201
491,0,945933,3865,202
492,0,945921,3870,209
493,0,946095,3711,194
494,0,946046,3773,181
495,0,946059,3721,220
496,0,946091,3721,188
497,0,946070,3717,213
498,0,945988,3803,209
499,0,946025,3791,184
500,0,946173,3617,210
501,0,946188,3610,202
502,0,946160,3614,226
503,0,946103,3669,228
504,0,946104,3694,202
505,0,946235,3582,183
506,0,946327,3487,186
507,0,946290,3531,179
508,0,946149,3659,192
509,0,946231,3568,201
510,0,946160,3625,215
511,0,945972,3814,214
512,0,946081,3713,206
513,0,946164,3637,199
514,0,946133,3685,182
515,0,946161,3653,186
516,0,946110,3703,187
517,0,946133,3656,211
518,0,946134,3656,210
519,0,946259,3548,193
520,0,946158,3644,198
521,0,946231,3567,202
522,0,946284,3529,187
523,0,946160,3629,211
524,0,946263,3563,174
525,0,946337,3466,197
526,0,946322,3495,183
527,0,946338,3456,206
528,0,946463,3351,186
529,0,946401,3417,182
530,0,946325,3486,189
531,0,946155,3663,182
532,0,946077,3737,186
533,0,946134,3643,223
534,0,946005,3763,232
535,0,946130,3687,183
536,0,946105,3709,186
537,0,946170,3615,215
538,0,946124,3678,198
539,0,946163,3656,181
540,0,946186,3605,209
541,0,946186,3615,199
542,0,946141,3656,203
543,0,946225,3597,178
544,0,946052,3732,216
545,0,945970,3807,223
546,0,945846,3962,192
547,0,945730,4083,187
548,0,945843,3963,194
549,0,945925,3882,193
550,0,945883,3940,177
551,0,945907,3918,175
552,0,945703,4096,201
553,0,945746,4060,194
554,0,945761,4065,174
555,0,945770,4047,183
556,0,945819,3984,197
557,0,945865,3949,186
558,0,945810,3981,209
559,0,945770,4041,189
560,0,945769,4043,188
561,0,945699,4112,189
562,0,945735,4075,190
563,0,945808,4002,190
564,0,945815,3955,230
565,0,945768,4033,199
566,0,945846,3941,213
567,0,945919,3894,187
568,0,945951,3848,201
569,0,945953,3838,209
570,0,945986,3819,195
571,0,946034,3755,211
572,0,946089,3729,182
573,0,946007,3788,205
574,0,946040,3780,180
575,0,946063,3721,216
576,0,946008,3794,198
577,0,945947,3875,178
578,0,945898,3883,219
579,0,945959,3822,219
580,0,945942,3863,195
581,0,945975,3801,224
582,0,945981,3847,172
583,0,945956,3848,196
584,0,945896,3893,211
585,0,945899,3898,203
586,0,945907,3907,186
587,0,945866,3938,196
588,0,945847,3962,191
589,0,945887,3927,186
590,0,945814,3964,222
591,0,945641,4145,214
592,0,945685,4120,195
593,0,945746,4069,185
594,0,945629,4160,211
595,0,945780,4026,194
596,0,945769,4018,213
597,0,945770,4049,181
598,0,945742,4052,206
599,0,945703,4067,230
600,0,945634,4171,195
601,0,945648,4127,225
602,0,945785,4044,171
603,0,945778,4029,193
604,0,945688,4090,222
605,0,945704,4113,183
606,0,945682,4112,206
607,0,945768,4019,213
608,0,945834,3988,178
609,0,945739,4041,220
610,0,945763,4049,188
611,0,945600,4198,202
612,0,945512,4297,191
613,0,945531,4264,205
614,0,945516,4312,172
615,0,945544,4263,193
616,0,945545,4268,187
617,0,945716,4085,199
618,0,945662,4141,197
619,0,945622,4171,207
620,0,945588,4211,201
621,0,945570,4263,167
622,0,945547,4265,188
623,0,945631,4151,218
624,0,945626,4188,186
625,0,945711,4098,191
626,0,945752,4068,180
627,0,945766,4038,196
628,0,945794,4027,179
629,0,945733,4088,179
630,0,945726,4082,192
631,0,945731,4069,200
632,0,945779,4028,193
633,0,945669,4150,181
634,0,945509,4293,198
635,0,945506,4292,202
636,0,945567,4242,191
637,0,945585,4206,209
638,0,945563,4251,186
639,0,945613,4195,192
640,0,945728,4080,192
641,0,945821,3982,197
642,0,945745,4052,203
643,0,945706,4097,197
644,0,945832,3981,187
645,0,945973,3853,174
646,0,945922,3890,188
647,0,945912,3882,206
648,0,945769,4045,186
649,0,945795,4014,191
650,0,945789,4016,195
651,0,945760,4031,209
652,0,945825,3979,196
653,0,945896,3905,199
654,0,945892,3926,182
655,0,945812,3989,199
656,0,945822,3993,185
657,0,945920,3910,170
658,0,945766,3996,238
659,0,945837,3955,208
660,0,945713,4109,178
661,0,945738,4084,178
662,0,945604,4180,216
663,0,945678,4130,192
664,0,945672,4135,193
665,0,945621,4186,193
666,0,945638,4146,216
667,0,945734,4046,220
668,0,945705,4087,208
669,0,945844,3980,176
670,0,945913,3881,206
671,0,945976,3808,216
672,0,945945,3868,187
673,0,945958,3847,195
674,0,946031,3795,174
675,0,946052,3776,172
676,0,946040,3779,181
677,0,945919,3889,192
678,0,945886,3937,177
679,0,945787,3990,223
680,0,945844,3973,183
681,0,945971,3852,177
682,0,945878,3892,230
683,0,945952,3849,199
684,0,946025,3780,195
685,0,946005,3812,183
686,0,946062,3728,210
687,0,946144,3657,199
688,0,945954,3835,211
689,0,946023,3767,210
690,0,946028,3788,184
691,0,945948,3865,187
692,0,945933,3887,180
693,0,946017,3787,196
694,0,946032,3770,198
695,0,946004,3806,190
696,0,946010,3814,176
697,0,946015,3799,186
698,0,946073,3732,195
699,0,946048,3763,189
700,0,946157,3668,175
701,0,946078,3761,161
702,0,946047,3777,176
703,0,946014,3792,194
704,0,945968,3832,200
705,0,945998,3776,226
706,0,946074,3739,187
707,0,946066,3759,175
708,0,946124,3680,196
709,0,946121,3702,177
710,0,946142,3630,228
711,0,946121,3695,184
712,0,946225,3576,199
713,0,946158,3627,215
714,0,946302,3483,215
715,0,946271,3544,185
716,0,946290,3532,178
717,0,946298,3490,212
718,0,946306,3521,173
719,0,946336,3492,172
720,0,946241,3522,237
721,0,946270,3508,222
722,0,946284,3512,204
723,0,946352,3431,217
724,0,946314,3478,208
725,0,946244,3524,232
726,0,946170,3595,235
727,0,946267,3548,185
728,0,946223,3574,203
729,0,946318,3502,180
730,0,946249,3555,196
731,0,946303,3502,195
732,0,946415,3380,205
733,0,946496,3324,180
734,0,946418,3361,221
735,0,946461,3360,179
736,0,946485,3294,221
737,0,946489,3330,181
738,0,946405,3423,172
739,0,946319,3515,166
740,0,946354,3473,173
741,0,946328,3483,189
742,0,946270,3532,198
743,0,946198,3578,224
744,0,946220,3564,216
745,0,946240,3550,210
746,0,946179,3604,217
747,0,946182,3617,201
748,0,946161,3637,202
749,0,946168,3628,204
750,0,946184,3611,205
751,0,946205,3601,194
752,0,946224,3575,201
753,0,946020,3776,204
754,0,946035,3774,191
755,0,946099,3717,184
756,0,946159,3627,214
757,0,946141,3664,195
758,0,946241,3560,199
759,0,946245,3564,191
760,0,946189,3617,194
761,0,946204,3594,202
762,0,946330,3483,187
763,0,946392,3407,201
764,0,946320,3502,178
765,0,946328,3477,195
766,0,946273,3505,222
767,0,946319,3477,204
768,0,946357,3471,172
769,0,946412,3388,200
770,0,946402,3359,239
771,0,946428,3342,230
772,0,946360,3430,210
773,0,946315,3446,239
774,0,946296,3466,238
775,0,946277,3508,215
776,0,946338,3478,184
777,0,946333,3456,211
778,0,946246,3581,173
779,0,946255,3543,202
780,0,946271,3535,194
781,0,946324,3468,208
782,0,946309,3491,200
783,0,946337,3489,174
784,0,946314,3476,210
785,0,946208,3587,205
786,0,946136,3632,232
787,0,946045,3724,231
788,0,946048,3740,212
789,0,945978,3830,192
790,0,946018,3797,185
791,0,946042,3768,190
792,0,946001,3786,213
793,0,946064,3740,196
794,0,946311,3519,170
795,0,946286,3539,175
796,0,946285,3527,188
797,0,946382,3413,205
798,0,946297,3510,193
799,0,946349,3444,207
800,0,946385,3417,198
801,0,946374,3446,180
802,0,946347,3463,190
803,0,946277,3516,207
804,0,946177,3630,193
805,0,946180,3637,183
806,0,946150,3636,214
807,0,946350,3479,171
808,0,946345,3486,169
809,0,946352,3450,198
810,0,946316,3490,194
811,0,946288,3493,219
812,0,946174,3632,194
813,0,946149,3649,202
814,0,946285,3521,194
815,0,946308,3494,198
816,0,946331,3476,193
817,0,946392,3416,192
818,0,946382,3435,183
819,0,946304,3502,194
820,0,946236,3553,211
821,0,946172,3633,195
822,0,946095,3711,194
823,0,946152,3650,198
824,0,946227,3598,175
825,0,946305,3507,188
826,0,946299,3498,203
827,0,946351,3443,206
828,0,946249,3591,160
829,0,946128,3665,207
830,0,946082,3710,208
831,0,946009,3771,220
832,0,946003,3804,193
833,0,946003,3791,206
834,0,946065,3756,179
835,0,946145,3667,188
836,0,946184,3630,186
837,0,946169,3623,208
838,0,946126,3659,215
839,0,946099,3686,215
840,0,946077,3719,204
841,0,946037,3764,199
842,0,946013,3798,189
843,0,946103,3702,195
844,0,946106,3670,224
845,0,946124,3695,181
846,0,946180,3650,170
847,0,946201,3608,191
848,0,946221,3585,194
849,0,946241,3571,188
850,0,946210,3580,210
851,0,946139,3626,235
852,0,946119,3661,220
853,0,946164,3637,199
854,0,946180,3640,180
855,0,946229,3584,187
856,0,946294,3492,214
857,0,946127,3673,200
858,0,946186,3626,188
859,0,946127,3689,184
860,0,946069,3727,204
861,0,946089,3687,224
862,0,946054,3754,192
863,0,946052,3740,208
864,0,946076,3725,199
865,0,946102,3683,215
866,0,946114,3704,182
867,0,946151,3655,194
868,0,946194,3605,201
869,0,946194,3617,189
870,0,946085,3741,174
871,0,945985,3812,203
872,0,946038,3783,179
873,0,945998,3828,174
874,0,946024,3797,179
875,0,946028,3786,186
876,0,945988,3816,196
877,0,945916,3888,196
878,0,945924,3915,161
879,0,945945,3868,187
880,0,945996,3797,207
881,0,946005,3779,216
882,0,945987,3825,188
883,0,946022,3754,224
884,0,945996,3800,204
885,0,945998,3815,187
886,0,946154,3632,214
887,0,946251,3566,183
888,0,946143,3671,186
889,0,946144,3647,209
890,0,946116,3674,210
891,0,946136,3685,179
892,0,946078,3741,181
893,0,946007,3797,196
894,0,946032,3767,201
895,0,946134,3686,180
896,0,946114,3700,186
897,0,946058,3739,203
898,0,946028,3772,200
899,0,946007,3785,208
900,0,946078,3740,182
901,0,946091,3698,211
902,0,946080,3707,213
903,0,946038,3778,184
904,0,946006,3781,213
905,0,946008,3818,174
906,0,946025,3777,198
907,0,945985,3796,219
908,0,945974,3823,203
909,0,946100,3739,161
910,0,946063,3743,194
911,0,946049,3770,181
912,0,946004,3814,182
913,0,946036,3766,198
914,0,946129,3665,206
915,0,946144,3653,203
916,0,946176,3652,172
917,0,946135,3656,209
918,0,946076,3720,204
919,0,945960,3816,224
920,0,946017,3755,228
921,0,946135,3670,195
922,0,946076,3715,209
923,0,946123,3692,185
924,0,946183,3606,211
925,0,946145,3639,216
926,0,946184,3608,208
927,0,946121,3703,176
928,0,946125,3685,190
929,0,946146,3681,173
930,0,946099,3720,181
931,0,946035,3780,185
932,0,945947,3846,207
933,0,945967,3835,198
934,0,945909,3875,216
935,0,945935,3901,164
936,0,945902,3891,207
937,0,945992,3809,199
938,0,946018,3792,190
939,0,946046,3763,191
940,0,946048,3736,216
941,0,946023,3765,212
942,0,946026,3764,210
943,0,946055,3738,207
944,0,946180,3606,214
945,0,946161,3651,188
946,0,946072,3717,211
947,0,946058,3737,205
948,0,946144,3647,209
949,0,946163,3638,199
950,0,946107,3687,206
951,0,946104,3691,205
952,0,946162,3637,201
953,0,946177,3645,178
954,0,946173,3659,168
955,0,946220,3561,219
956,0,946264,3545,191
957,0,946104,3692,204
958,0,946263,3546,191
959,0,946342,3481,177
960,0,946239,3578,183
961,0,946279,3534,187
962,0,946176,3606,218
963,0,946156,3664,180
964,0,946224,3556,220
965,0,946304,3527,169
966,0,946269,3521,210
967,0,946313,3467,220
968,0,946164,3667,169
969,0,946190,3592,218
970,0,946159,3628,213
971,0,946156,3659,185
972,0,946249,3552,199
973,0,946219,3577,204
974,0,946105,3687,208
975,0,946036,3770,194
976,0,946023,3756,221
977,0,945994,3804,202
978,0,946029,3774,197
979,0,946039,3767,194
980,0,946022,3767,211
981,0,945963,3841,196
982,0,945943,3862,195
983,0,945962,3859,179
984,0,945973,3834,193
985,0,946016,3771,213
986,0,946106,3719,175
987,0,946227,3604,169
988,0,946204,3598,198
989,0,946308,3524,168
990,0,946201,3596,203
991,0,946255,3551,194
992,0,946216,3602,182
993,0,946212,3592,196
994,0,946251,3559,190
995,0,946255,3575,170
996,0,946180,3629,191
997,0,946170,3638,192
998,0,946152,3663,185
999,0,946115,3673,212
1000,0,946199,3605,196
1001,0,946248,3571,181
1002,0,946253,3556,191
1003,0,946372,3427,201
1004,0,946217,3586,197
1005,0,946182,3600,218
1006,0,946111,3687,202
1007,0,946034,3737,229
1008,0,946012,3809,179
1009,0,945931,3888,181
1010,0,945989,3834,177
1011,0,946011,3812,177
1012,0,946023,3750,227
1013,0,946089,3710,201
1014,0,946092,3696,212
1015,0,946165,3668,167
1016,0,946052,3743,205
1017,0,946040,3763,197
1018,0,946038,3784,178
1019,0,946091,3717,192
1020,0,946099,3707,194
1021,0,946000,3777,223
1022,0,945913,3899,188
1023,0,945897,3894,209
1024,0,945938,3842,220
1025,0,946000,3795,205
1026,0,946058,3745,197
1027,0,945997,3820,183
1028,0,945861,3914,225
1029,0,945901,3901,198
1030,0,946125,3676,199
1031,0,946094,3710,196
1032,0,946154,3669,177
1033,0,946160,3632,208
1034,0,946122,3666,212
1035,0,946189,3622,189
1036,0,946116,3715,169
1037,0,946136,3658,206
1038,0,946110,3688,202
1039,0,946171,3605,224
1040,0,946274,3545,181
1041,0,946195,3618,187
1042,0,946161,3620,219
1043,0,946043,3742,215
1044,0,946089,3704,207
1045,0,946113,3695,192
1046,0,946109,3695,196
1047,0,946232,3586,182
1048,0,946131,3679,190
1049,0,946102,3701,197
1050,0,946180,3607,213
1051,0,946065,3721,214
1052,0,946125,3681,194
1053,0,946124,3697,179
1054,0,946000,3765,235
1055,0,946066,3710,224
1056,0,946047,3757,196
1057,0,946117,3648,235
1058,0,946078,3730,192
1059,0,946075,3707,218
1060,0,946081,3742,177
1061,0,946142,3677,181
1062,0,946073,3752,175
1063,0,946045,3804,151
1064,0,946054,3760,186
1065,0,945982,3834,184
1066,0,945944,3871,185
1067,0,946015,3786,199
1068,0,946019,3784,197
1069,0,946030,3751,219
1070,0,946071,3750,179
1071,0,946049,3778,173
1072,0,946159,3637,204
1073,0,946109,3710,181
1074,0,946012,3806,182
