"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
182,2465,910391,533,36611
183,2408,910151,520,36921
184,2370,910148,547,36935
185,2366,909758,531,37345
186,2322,909720,524,37434
187,2344,909745,511,37400
188,2375,909476,506,37643
189,2451,909545,487,37517
190,2446,909360,490,37704
191,2319,909431,474,37776
192,2310,909629,520,37541
193,2388,909531,497,37584
194,2439,909592,508,37461
195,2430,909504,496,37570
196,2353,909346,502,37799
197,2277,909423,516,37784
198,2276,909151,463,38110
199,2201,909343,495,37961
200,2242,909399,476,37883
201,2281,909533,460,37726
202,2317,909573,470,37640
203,2333,909423,461,37783
204,2370,909473,515,37642
205,2341,909218,516,37925
206,2362,909295,543,37800
207,2362,909008,534,38096
208,2369,909243,514,37874
209,2346,909567,455,37632
210,2360,909508,476,37656
211,2305,909436,492,37767
212,2318,909286,516,37880
213,2302,909072,485,38141
214,2394,909207,517,37882
215,2358,909778,537,37327
216,2235,909769,565,37431
217,2238,910022,538,37202
218,2322,909784,548,37346
219,2376,909681,544,37399
220,2365,909421,579,37635
221,2301,909705,564,37430
222,2276,909883,588,37253
223,2313,910206,581,36900
224,2287,909613,536,37564
225,2238,909448,541,37773
226,2240,909259,516,37985
227,2208,909088,541,38163
228,2217,909459,534,37790
229,2199,909478,491,37832
230,2171,909067,488,38274
231,2110,908991,473,38426
232,2154,908839,443,38564
233,2084,909136,447,38333
234,2028,908906,438,38628
235,2101,909006,415,38478
236,2077,908929,380,38614
237,2030,908798,368,38804
238,2096,908906,380,38618
239,2081,908761,411,38747
240,2130,908288,432,39150
241,2126,908193,434,39247
242,2144,908193,423,39240
243,2127,908062,463,39348
244,2171,907679,483,39667
245,2162,907725,481,39632
246,2117,907325,483,40075
247,2120,907317,505,40058
248,2172,907377,509,39942
249,2157,907055,482,40306
250,2182,906947,469,40402
251,2155,906840,447,40558
252,2178,906940,419,40463
253,2185,906640,460,40715
254,2191,906276,458,41075
255,2227,906433,461,40879
256,2184,906431,495,40890
257,2216,906480,515,40789
258,2190,906719,528,40563
259,2209,906280,523,40988
260,2197,906577,516,40710
261,2229,906522,544,40705
262,2199,906296,530,40975
263,2125,906268,549,41058
264,2140,906240,517,41103
265,2158,905941,529,41372
266,2073,906046,537,41344
267,2097,906233,528,41142
268,2046,905654,497,41803
269,2052,905543,502,41903
270,2101,905429,479,41991
271,2083,905580,503,41834
272,2083,905887,527,41503
273,2101,905663,547,41689
274,2034,905872,527,41567
275,2006,905982,534,41478
276,2050,905982,549,41419
277,2049,905648,558,41745
278,2025,905987,570,41418
279,1968,905588,536,41908
280,2010,905870,533,41587
281,1994,905757,549,41700
282,1969,905517,545,41969
283,1952,905542,508,41998
284,1939,905331,488,42242
285,1914,905252,474,42360
286,1865,905163,511,42461
287,1800,905491,497,42212
288,1803,905362,472,42363
289,1775,905509,477,42239
290,1749,905471,508,42272
291,1729,905600,496,42175
292,1724,905783,503,41990
293,1713,906272,531,41484
294,1723,906074,486,41717
295,1718,905786,516,41980
296,1774,905225,551,42450
297,1707,905112,560,42621
298,1757,905384,562,42297
299,1734,905214,521,42531
300,1670,905504,510,42316
301,1613,905359,515,42513
302,1615,905278,505,42602
303,1663,904927,498,42912
304,1651,904917,472,42960
305,1633,905119,473,42775
306,1589,905452,460,42499
307,1603,905579,442,42376
308,1549,905666,424,42361
309,1526,905806,484,42184
310,1520,905713,523,42244
311,1538,905611,535,42316
312,1538,905726,508,42228
313,1556,905648,530,42266
314,1561,905809,528,42102
315,1540,905522,552,42386
316,1553,905808,555,42084
317,1612,905651,526,42211
318,1613,905207,526,42654
319,1599,905141,546,42714
320,1636,904908,523,42933
321,1622,904724,564,43090
322,1589,904855,585,42971
323,1580,905038,582,42800
324,1584,904865,579,42972
325,1589,904875,536,43000
326,1633,904368,505,43494
327,1595,904710,499,43196
328,1618,904237,465,43680
329,1599,904472,455,43474
330,1516,904420,482,43582
331,1522,904654,485,43339
332,1530,904814,448,43208
333,1505,904804,469,43222
334,1533,904684,492,43291
335,1506,904805,521,43168
336,1571,904715,485,43229
337,1508,904583,434,43475
338,1487,904456,410,43647
339,1510,904323,442,43725
340,1478,904425,473,43624
341,1410,904575,445,43570
342,1386,905076,436,43102
343,1412,904795,437,43356
344,1383,904681,455,43481
345,1367,904661,487,43485
346,1318,904706,467,43509
347,1352,904836,452,43360
348,1339,904767,448,43446
349,1306,904863,406,43425
350,1253,904818,442,43487
351,1193,905160,430,43217
352,1228,905023,438,43311
353,1290,905111,427,43172
354,1326,905119,431,43124
355,1220,905140,410,43230
356,1179,905489,389,42943
357,1115,905617,370,42898
358,1143,905418,370,43069
359,1117,905667,406,42810
360,1114,905611,411,42864
361,1090,905443,460,43007
362,1036,905455,458,43051
363,1078,905314,449,43159
364,1040,905333,443,43184
365,1000,905367,472,43161
366,1048,905611,460,42881
367,1060,905605,477,42858
368,1054,905635,442,42869
369,1029,905677,455,42839
370,1041,905677,422,42860
371,1010,905941,407,42642
372,1019,905880,417,42684
373,1058,905840,383,42719
374,1073,905452,386,43089
375,1081,905702,403,42814
376,1101,905738,430,42731
377,1099,905643,430,42828
378,1101,905601,441,42857
379,1096,905190,413,43301
380,1076,905563,463,42898
381,1108,905466,433,42993
382,1118,905462,431,42989
383,1128,905320,422,43130
384,1090,905123,446,43341
385,1079,905115,426,43380
386,1081,905217,439,43263
387,1046,904765,442,43747
388,1072,904377,424,44127
389,1068,904394,407,44131
390,1043,904585,426,43946
391,965,904871,412,43752
392,944,904728,435,43893
393,896,904818,463,43823
394,943,904337,512,44208
395,959,904479,517,44045
396,887,904707,538,43868
397,865,904761,552,43822
398,773,904995,551,43681
399,830,905155,593,43422
400,788,904853,578,43781
401,770,904922,581,43727
402,766,904933,617,43684
403,760,905327,605,43308
404,796,905024,602,43578
405,817,904665,575,43943
406,795,904858,573,43774
407,801,905243,557,43399
408,794,905243,571,43392
409,767,905195,529,43509
410,738,905004,521,43737
411,780,905131,503,43586
412,786,905109,474,43631
413,780,905288,501,43431
414,748,905023,517,43712
415,746,905339,502,43413
416,740,905307,494,43459
417,762,905624,516,43098
418,717,905760,484,43039
419,689,905832,491,42988
420,665,906291,504,42540
421,692,906030,494,42784
422,691,906139,501,42669
423,650,906343,550,42457
424,642,905941,555,42862
425,624,905746,579,43051
426,623,905691,544,43142
427,638,905619,554,43189
428,603,906144,573,42680
429,569,905950,564,42917
430,524,906218,542,42716
431,526,906463,517,42494
432,498,906362,521,42619
433,485,906402,521,42592
434,483,906393,470,42654
435,487,906395,433,42685
436,461,906535,467,42537
437,434,906150,472,42944
438,422,906047,502,43029
439,396,906379,510,42715
440,391,906478,525,42606
441,342,906460,528,42670
442,332,906426,517,42725
443,321,906226,520,42933
444,303,906100,506,43091
445,313,905891,516,43280
446,305,905744,552,43399
447,320,905649,545,43486
448,300,905999,524,43177
449,276,906155,525,43044
450,276,906380,504,42840
451,270,906724,504,42502
452,238,906574,529,42659
453,221,906588,527,42664
454,222,906800,547,42431
455,220,906579,560,42641
456,212,906579,550,42659
457,228,906651,557,42564
458,226,907081,539,42154
459,240,907171,524,42065
460,245,907141,510,42104
461,250,907271,484,41995
462,274,907471,509,41746
463,256,907110,478,42156
464,238,907142,518,42102
465,227,906847,528,42398
466,226,906997,510,42267
467,212,907147,531,42110
468,198,906839,539,42424
469,209,906884,524,42383
470,208,906994,506,42292
471,215,907090,501,42194
472,202,907239,547,42012
473,201,907277,540,41982
474,213,906923,569,42295
475,209,906677,587,42527
476,195,906770,602,42433
477,184,906945,587,42284
478,203,907136,562,42099
479,206,907219,554,42021
480,202,907366,565,41867
481,202,907471,539,41788
482,179,907479,537,41805
483,198,907364,524,41914
484,197,907163,544,42096
485,196,907153,550,42101
486,176,907212,551,42061
487,201,907486,504,41809
488,194,907502,492,41812
489,196,907552,479,41773
490,208,907296,480,42016
491,188,907563,449,41800
492,191,907675,447,41687
493,164,907742,440,41654
494,161,907712,425,41702
495,174,907589,430,41807
496,176,907719,414,41691
497,191,907959,392,41458
498,182,908063,385,41370
499,180,908208,389,41223
500,176,908102,387,41335
501,149,908140,402,41309
502,162,908179,377,41282
503,148,908192,367,41293
504,151,907962,380,41507
505,158,907996,362,41484
506,151,908071,334,41444
507,153,907911,335,41601
508,156,907770,336,41738
509,170,907672,341,41817
510,179,907426,352,42043
511,173,907599,403,41825
512,169,907726,388,41717
513,162,907911,392,41535
514,154,908305,387,41154
515,147,908116,408,41329
516,146,908241,368,41245
517,150,908347,384,41119
518,141,908145,363,41351
519,142,908189,356,41313
520,124,907973,344,41559
521,121,908342,357,41180
522,127,908443,349,41081
523,107,908759,316,40818
524,96,909089,326,40489
525,115,908753,290,40842
526,116,908716,296,40872
527,115,908931,280,40674
528,127,909399,259,40215
529,126,909257,246,40371
530,128,909170,222,40480
531,121,909020,224,40635
532,105,908972,243,40680
533,112,908858,251,40779
534,117,908916,265,40702
535,111,908989,274,40626
536,93,909008,273,40626
537,93,909077,289,40541
538,102,908742,292,40864
539,113,908828,294,40765
540,115,909074,283,40528
541,109,909051,275,40565
542,97,908886,284,40733
543,87,908664,289,40960
544,110,908739,299,40852
545,106,908534,297,41063
546,106,908439,337,41118
547,92,908356,315,41237
548,75,908493,287,41145
549,73,908458,281,41188
550,63,908426,283,41228
551,50,908288,284,41378
552,51,908201,289,41459
553,59,908244,270,41427
554,61,908052,242,41645
555,71,907728,233,41968
556,83,907873,240,41804
557,99,907748,250,41903
558,98,907573,270,42059
559,98,907500,274,42128
560,90,907404,248,42258
561,76,907300,253,42371
562,73,907148,269,42510
563,67,907228,249,42456
564,81,907026,261,42632
565,73,907096,268,42563
566,70,907094,279,42557
567,62,907117,270,42551
568,75,907262,260,42403
569,83,907343,252,42322
570,88,907261,272,42379
571,88,907396,256,42260
572,99,907396,244,42261
573,92,907568,239,42101
574,96,907909,217,41778
575,92,907962,214,41732
576,101,907926,214,41759
577,94,907775,207,41924
578,100,907540,197,42163
579,110,907489,215,42186
580,101,907755,241,41903
581,90,907949,241,41720
582,81,907909,213,41797
583,78,907779,219,41924
584,41,907635,213,42111
585,35,907802,206,41957
586,34,907952,209,41805
587,34,908099,181,41686
588,35,908308,195,41462
589,31,908321,182,41466
590,31,908315,189,41465
591,28,908315,192,41465
592,36,908237,171,41556
593,34,907593,169,42204
594,26,907523,181,42270
595,25,907288,174,42513
596,26,907544,210,42220
597,23,907437,208,42332
598,25,907266,215,42494
599,26,907474,195,42305
600,23,907608,194,42175
601,20,907892,198,41890
602,14,907689,175,42122
603,18,907747,186,42049
604,14,907747,197,42042
605,11,907860,212,41917
606,12,908431,232,41325
607,15,908180,226,41579
608,13,908200,212,41575
609,9,908355,191,41445
610,8,908492,158,41342
611,12,908317,161,41510
612,15,908374,176,41435
613,21,908246,155,41578
614,27,908332,148,41493
615,30,907955,153,41862
616,36,907562,160,42242
617,32,907345,143,42480
618,39,907330,135,42496
619,40,907283,134,42543
620,44,907301,131,42524
621,42,907167,151,42640
622,44,907294,144,42518
623,37,907099,146,42718
624,30,906766,140,43064
625,28,906829,148,42995
626,25,906860,161,42954
627,21,906792,166,43021
628,19,906759,183,43039
629,21,906939,178,42862
630,17,907211,181,42591
631,23,907072,174,42731
632,30,906572,201,43197
633,19,906579,200,43202
634,22,906690,203,43085
635,24,906668,200,43108
636,23,906702,203,43072
637,25,906502,208,43265
638,19,906432,198,43351
639,12,906380,194,43414
640,9,906329,195,43467
641,6,906642,191,43161
642,4,906740,192,43064
643,1,906986,209,42804
644,0,906972,196,42832
645,0,907199,189,42612
646,0,907372,203,42425
647,0,907547,182,42271
648,0,907345,192,42463
649,0,906835,178,42987
650,0,906864,153,42983
651,0,907049,164,42787
652,0,907166,215,42619
653,0,906692,220,43088
654,0,906855,217,42928
655,0,907089,220,42691
656,0,906911,243,42846
657,0,906936,231,42833
658,0,906895,237,42868
659,0,907229,265,42506
660,0,907110,269,42621
661,0,907182,251,42567
662,0,907371,254,42375
663,0,907521,240,42239
664,0,907289,205,42506
665,0,907375,225,42400
666,0,907085,227,42688
667,0,906922,223,42855
668,0,906958,216,42826
669,0,906779,214,43007
670,0,907272,204,42524
671,0,907150,203,42647
672,0,907023,200,42777
673,0,907017,188,42795
674,0,907155,192,42653
675,0,906953,207,42840
676,0,907297,192,42511
677,0,907272,172,42556
678,0,907062,186,42752
679,0,906809,182,43009
680,0,906734,204,43062
681,0,906847,168,42985
682,0,907264,158,42578
683,0,907018,168,42814
684,0,906418,187,43395
685,0,906925,190,42885
686,0,906745,183,43072
687,0,906894,177,42929
688,0,907187,166,42647
689,0,906988,168,42844
690,0,906842,147,43011
691,0,906712,166,43122
692,0,906606,168,43226
693,0,906440,174,43386
694,0,906536,172,43292
695,0,906335,180,43485
696,0,906169,179,43652
697,0,906192,184,43624
698,0,906139,151,43710
699,0,906271,150,43579
700,0,906214,154,43632
701,0,906178,166,43656
702,0,906564,154,43282
703,0,907040,138,42822
704,0,906919,139,42942
705,0,906822,130,43048
706,0,906769,151,43080
707,0,907243,133,42624
708,0,907418,117,42465
709,0,907271,126,42603
710,0,906893,118,42989
711,0,906962,128,42910
712,0,907075,144,42781
713,0,907205,140,42655
714,0,907366,154,42480
715,0,907381,153,42466
716,0,907575,144,42281
717,0,907364,161,42475
718,0,907319,176,42505
719,0,907056,182,42762
720,0,907042,160,42798
721,0,906686,180,43134
722,0,906673,155,43172
723,0,906684,130,43186
724,0,906761,135,43104
725,0,906679,138,43183
726,0,906753,141,43106
727,0,906741,159,43100
728,0,906492,175,43333
729,0,906272,170,43558
730,0,906241,161,43598
731,0,906493,144,43363
732,0,906128,156,43716
733,0,906048,171,43781
734,0,906264,172,43564
735,0,906389,157,43454
736,0,906258,169,43573
737,0,906287,200,43513
738,0,906046,177,43777
739,0,906286,183,43531
740,0,906431,176,43393
741,0,906159,169,43672
742,0,906015,168,43817
743,0,905814,166,44020
744,0,905982,151,43867
745,0,905944,145,43911
746,0,906113,161,43726
747,0,906174,154,43672
748,0,906270,156,43574
749,0,906680,115,43205
750,0,906522,121,43357
751,0,906826,127,43047
752,0,907117,157,42726
753,0,907180,160,42660
754,0,907222,151,42627
755,0,907362,162,42476
756,0,907422,152,42426
757,0,907235,167,42598
758,0,907521,181,42298
759,0,907863,196,41941
760,0,907933,195,41872
761,0,908038,203,41759
762,0,907610,193,42197
763,0,907425,200,42375
764,0,907389,196,42415
765,0,907002,185,42813
766,0,907053,186,42761
767,0,907400,184,42416
768,0,907790,165,42045
769,0,907986,143,41871
770,0,908185,151,41664
771,0,908323,157,41520
772,0,907987,164,41849
773,0,908070,165,41765
774,0,908017,172,41811
775,0,908177,165,41658
776,0,908489,139,41372
777,0,908680,157,41163
778,0,908220,142,41638
779,0,907993,140,41867
780,0,907895,127,41978
781,0,908116,152,41732
782,0,908082,124,41794
783,0,908318,132,41550
784,0,908274,161,41565
785,0,908241,166,41593
786,0,908229,160,41611
787,0,908288,167,41545
788,0,908272,151,41577
789,0,908610,166,41224
790,0,908973,195,40832
791,0,908708,195,41097
792,0,908344,177,41479
793,0,908460,143,41397
794,0,908025,155,41820
795,0,907768,142,42090
796,0,907591,148,42261
797,0,907624,150,42226
798,0,907281,181,42538
799,0,907256,159,42585
800,0,907130,171,42699
801,0,906905,177,42918
802,0,906746,157,43097
803,0,906951,156,42893
804,0,907125,157,42718
805,0,906912,176,42912
806,0,906785,156,43059
807,0,906758,165,43077
808,0,907039,157,42804
809,0,907214,166,42620
810,0,907109,135,42756
811,0,907521,137,42342
812,0,907405,139,42456
813,0,907502,164,42334
814,0,907705,169,42126
815,0,907546,151,42303
816,0,907686,175,42139
817,0,908001,208,41791
818,0,907897,179,41924
819,0,908334,194,41472
820,0,908276,196,41528
821,0,908350,192,41458
822,0,908092,191,41717
823,0,907916,183,41901
824,0,908112,176,41712
825,0,908166,189,41645
826,0,908128,171,41701
827,0,908343,178,41479
828,0,908160,169,41671
829,0,908186,171,41643
830,0,908226,163,41611
831,0,908119,157,41724
832,0,908344,143,41513
833,0,908390,146,41464
834,0,908531,126,41343
835,0,908828,131,41041
836,0,908684,151,41165
837,0,908633,172,41195
838,0,908215,185,41600
839,0,908125,184,41691
840,0,907954,164,41882
841,0,907791,169,42040
842,0,907802,175,42023
843,0,907387,196,42417
844,0,907250,188,42562
845,0,907545,182,42273
846,0,907680,167,42153
847,0,907932,166,41902
848,0,907989,141,41870
849,0,907863,173,41964
850,0,908234,184,41582
851,0,908216,172,41612
852,0,908267,191,41542
853,0,908458,161,41381
854,0,908332,144,41524
855,0,907975,148,41877
856,0,908179,162,41659
857,0,908222,196,41582
858,0,908116,198,41686
859,0,908228,200,41572
860,0,908241,187,41572
861,0,908208,181,41611
862,0,907811,206,41983
863,0,907812,214,41974
864,0,907640,213,42147
865,0,907842,176,41982
866,0,907940,192,41868
867,0,907786,197,42017
868,0,907622,202,42176
869,0,907537,192,42271
870,0,907247,186,42567
871,0,907413,192,42395
872,0,907357,193,42450
873,0,907203,183,42614
874,0,907188,197,42615
875,0,907153,234,42613
876,0,907244,245,42511
877,0,907327,242,42431
878,0,907016,253,42731
879,0,906849,275,42876
880,0,906958,280,42762
881,0,906950,283,42767
882,0,906869,269,42862
883,0,906346,281,43373
884,0,906275,265,43460
885,0,906261,275,43464
886,0,906150,283,43567
887,0,905735,298,43967
888,0,905632,276,44092
889,0,905675,270,44055
890,0,905510,255,44235
891,0,905425,262,44313
892,0,905540,242,44218
893,0,905589,262,44149
894,0,905607,248,44145
895,0,905852,251,43897
896,0,906121,248,43631
897,0,905672,254,44074
898,0,905753,224,44023
899,0,905776,196,44028
900,0,905755,200,44045
901,0,905924,182,43894
902,0,906217,200,43583
903,0,906363,254,43383
904,0,906292,251,43457
905,0,905986,283,43731
906,0,905850,269,43881
907,0,905742,281,43977
908,0,905770,227,44003
909,0,906541,200,43259
910,0,906743,184,43073
911,0,907130,173,42697
912,0,906947,170,42883
913,0,906574,187,43239
914,0,906711,155,43134
915,0,906339,150,43511
916,0,906500,140,43360
917,0,906804,136,43060
918,0,906756,153,43091
919,0,906871,164,42965
920,0,906534,127,43339
921,0,906493,146,43361
922,0,906422,152,43426
923,0,906189,174,43637
924,0,906390,177,43433
925,0,905986,183,43831
926,0,905944,178,43878
927,0,905980,163,43857
928,0,905655,155,44190
929,0,905729,183,44088
930,0,905924,180,43896
931,0,905702,172,44126
932,0,905649,170,44181
933,0,905358,187,44455
934,0,905311,197,44492
935,0,905596,189,44215
936,0,905583,187,44230
937,0,905759,197,44044
938,0,905558,166,44276
939,0,905610,158,44232
940,0,905481,173,44346
941,0,905137,182,44681
942,0,905191,195,44614
943,0,905225,205,44570
944,0,905246,252,44502
945,0,905001,243,44756
946,0,905197,209,44594
947,0,904752,177,45071
948,0,904827,158,45015
949,0,904799,162,45039
950,0,904986,159,44855
951,0,904506,137,45357
952,0,904495,125,45380
953,0,904547,125,45328
954,0,904468,114,45418
955,0,904401,124,45475
956,0,904526,123,45351
957,0,904133,123,45744
958,0,904192,124,45684
959,0,904131,128,45741
960,0,904131,156,45713
961,0,904249,159,45592
962,0,904323,185,45492
963,0,904807,178,45015
964,0,904779,179,45042
965,0,904766,195,45039
966,0,904671,185,45144
967,0,904507,200,45293
968,0,904462,188,45350
969,0,904168,181,45651
970,0,904375,177,45448
971,0,904755,178,45067
972,0,904500,177,45323
973,0,904528,151,45321
974,0,904412,156,45432
975,0,904486,159,45355
976,0,904545,163,45292
977,0,904878,148,44974
978,0,904964,134,44902
979,0,905168,150,44682
980,0,905389,137,44474
981,0,905592,140,44268
982,0,905289,139,44572
983,0,905557,167,44276
984,0,905360,165,44475
985,0,905481,151,44368
986,0,905762,156,44082
987,0,905549,176,44275
988,0,905413,198,44389
989,0,905201,207,44592
990,0,905280,218,44502
991,0,905179,208,44613
992,0,905015,178,44807
993,0,905113,186,44701
994,0,905172,175,44653
995,0,904995,177,44828
996,0,904843,162,44995
997,0,904713,174,45113
998,0,904818,191,44991
999,0,905103,199,44698
1000,0,905319,215,44466
1001,0,905300,209,44491
1002,0,905357,197,44446
1003,0,905146,194,44660
1004,0,905198,173,44629
1005,0,905135,150,44715
1006,0,905368,166,44466
1007,0,905341,178,44481
1008,0,905458,192,44350
1009,0,905509,205,44286
1010,0,905492,185,44323
1011,0,905427,209,44364
1012,0,904878,208,44914
1013,0,904807,203,44990
1014,0,904577,207,45216
1015,0,904860,199,44941
1016,0,904460,212,45328
1017,0,904300,211,45489
1018,0,904160,220,45620
1019,0,904241,208,45551
1020,0,904123,222,45655
1021,0,904255,213,45532
1022,0,904021,200,45779
1023,0,903718,201,46081
1024,0,903740,191,46069
1025,0,904345,191,45464
1026,0,904270,190,45540
1027,0,904319,184,45497
1028,0,904807,190,45003
1029,0,904505,171,45324
1030,0,904863,159,44978
1031,0,905156,151,44693
1032,0,905370,161,44469
1033,0,905264,183,44553
1034,0,904996,178,44826
1035,0,905283,140,44577
1036,0,905310,141,44549
1037,0,905612,123,44265
1038,0,905331,126,44543
1039,0,905000,136,44864
1040,0,905040,117,44843
1041,0,904919,129,44952
1042,0,905169,124,44707
1043,0,905384,112,44504
1044,0,905061,133,44806
1045,0,905251,133,44616
1046,0,905416,139,44445
1047,0,905289,132,44579
1048,0,905072,152,44776
1049,0,905351,187,44462
1050,0,905477,157,44366
1051,0,905559,163,44278
1052,0,905505,147,44348
1053,0,905132,140,44728
1054,0,905190,151,44659
1055,0,905415,135,44450
1056,0,905307,138,44555
1057,0,905429,147,44424
1058,0,905582,163,44255
1059,0,905817,177,44006
1060,0,905973,150,43877
1061,0,905893,164,43943
1062,0,905472,161,44367
1063,0,905407,183,44410
1064,0,905175,193,44632
1065,0,905414,218,44368
1066,0,905652,179,44169
1067,0,905707,193,44100
1068,0,905389,187,44424
1069,0,905500,191,44309
1070,0,905401,206,44393
1071,0,905428,218,44354
1072,0,905445,216,44339
1073,0,905269,252,44479
1074,0,905504,270,44226
