"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
254,883581,14228,76,52115
255,884004,13914,70,52012
256,884265,13725,63,51947
257,884380,13587,68,51965
258,884303,13433,55,52209
259,884380,13290,76,52254
260,884148,13235,84,52533
261,884271,13012,102,52615
262,884555,12927,101,52417
263,884652,12734,90,52524
264,885359,12150,80,52411
265,885329,12118,66,52487
266,885666,11883,67,52384
267,885980,11607,60,52353
268,886254,11313,50,52383
269,886047,11020,55,52878
270,886518,10788,70,52624
271,886714,10652,59,52575
272,886839,10448,60,52653
273,887234,10093,57,52616
274,887163,10017,62,52758
275,887439,9771,67,52723
276,887623,9763,72,52542
277,887788,9576,82,52554
278,887765,9437,78,52720
279,887600,9371,81,52948
280,887900,9104,110,52886
281,888008,8902,122,52968
282,888221,8726,114,52939
283,888370,8510,99,53021
284,888236,8502,98,53164
285,888382,8236,78,53304
286,888376,8174,69,53381
287,888550,8155,78,53217
288,888464,8061,86,53389
289,888893,7883,91,53133
290,889230,7757,92,52921
291,889346,7470,92,53092
292,889600,7388,98,52914
293,889876,7192,114,52818
294,890003,7176,107,52714
295,890064,7127,105,52704
296,890382,7043,95,52480
297,890986,6728,90,52196
298,891161,6633,102,52104
299,891023,6554,108,52315
300,891283,6476,122,52119
301,891683,6311,107,51899
302,891707,6249,109,51935
303,891638,6266,95,52001
304,891380,6228,70,52322
305,891510,6095,77,52318
306,891662,6009,75,52254
307,891502,5824,74,52600
308,891566,5686,64,52684
309,891418,5588,49,52945
310,891496,5514,53,52937
311,891549,5442,62,52947
312,891458,5438,56,53048
313,891278,5393,49,53280
314,891831,5178,42,52949
315,891537,5040,47,53376
316,892130,4834,55,52981
317,892419,4686,48,52847
318,892313,4591,37,53059
319,892528,4531,41,52900
320,892317,4611,39,53033
321,892539,4596,35,52830
322,892508,4485,30,52977
323,892719,4320,29,52932
324,892964,4186,28,52822
325,892971,4092,23,52914
326,892811,4135,25,53029
327,892878,4051,22,53049
328,892963,3976,27,53034
329,892747,3966,30,53257
330,892654,3844,27,53475
331,892543,3794,25,53638
332,892562,3771,22,53645
333,892473,3729,26,53772
334,892581,3584,31,53804
335,892613,3544,32,53811
336,892850,3454,28,53668
337,893076,3436,33,53455
338,893103,3289,35,53573
339,893345,3201,25,53429
340,893461,3145,19,53375
341,893174,3143,17,53666
342,893201,3064,14,53721
343,893063,3060,25,53852
344,892983,2911,29,54077
345,893204,2776,25,53995
346,892863,2714,19,54404
347,892864,2705,22,54409
348,892991,2663,31,54315
349,893102,2612,35,54251
350,892987,2638,33,54342
351,893011,2621,25,54343
352,893456,2579,19,53946
353,893449,2553,18,53980
354,893583,2517,23,53877
355,894077,2434,28,53461
356,894040,2348,26,53586
357,894179,2249,21,53551
358,894024,2292,19,53665
359,894116,2249,19,53616
360,894281,2259,20,53440
361,894275,2216,26,53483
362,894605,2177,26,53192
363,894443,2166,24,53367
364,894305,2202,27,53466
365,894531,2105,20,53344
366,894576,2098,20,53306
367,894853,2058,24,53065
368,895305,1996,28,52671
369,895127,1990,29,52854
370,895266,1926,22,52786
371,895696,1864,17,52423
372,895931,1795,14,52260
373,895797,1782,13,52408
374,896108,1731,17,52144
375,895940,1699,18,52343
376,895878,1687,19,52416
377,895811,1700,12,52477
378,896058,1647,11,52284
379,895919,1716,14,52351
380,895949,1667,13,52371
381,895703,1675,6,52616
382,896023,1637,4,52336
383,896007,1662,7,52324
384,896025,1595,7,52373
385,895741,1595,8,52656
386,895763,1536,5,52696
387,895579,1506,5,52910
388,895681,1493,11,52815
389,895707,1407,7,52879
390,895621,1417,9,52953
391,895699,1401,14,52886
392,895756,1367,15,52862
393,895754,1318,11,52917
394,895704,1262,6,53028
395,895825,1251,3,52921
396,895801,1225,2,52972
397,895708,1172,2,53118
398,895935,1205,2,52858
399,895741,1207,1,53051
400,895643,1196,1,53160
401,895556,1182,2,53260
402,895390,1158,5,53447
403,895499,1168,5,53328
404,894947,1174,7,53872
405,895187,1166,9,53638
406,895418,1171,5,53406
407,895701,1169,9,53121
408,895585,1193,6,53216
409,895676,1188,5,53131
410,895792,1169,2,53037
411,895623,1109,2,53266
412,895685,1089,1,53225
413,895468,1063,1,53468
414,895577,1066,5,53352
415,895609,1057,7,53327
416,895767,1036,5,53192
417,895713,1024,10,53253
418,895758,1024,13,53205
419,895872,994,21,53113
420,895772,1001,30,53197
421,895875,952,41,53132
422,896265,973,43,52719
423,896062,971,56,52911
424,895849,1004,54,53093
425,895810,994,62,53134
426,895685,978,55,53282
427,895960,981,59,53000
428,895700,957,64,53279
429,895728,914,59,53299
430,895838,879,52,53231
431,895928,914,48,53110
432,896051,890,45,53014
433,895982,860,40,53118
434,896257,839,28,52876
435,896089,796,26,53089
436,895917,851,33,53199
437,895637,858,32,53473
438,895598,866,31,53505
439,895874,810,31,53285
440,896100,799,40,53061
441,896024,793,50,53133
442,896240,769,51,52940
443,896613,716,50,52621
444,896605,702,49,52644
445,896626,672,42,52660
446,897061,695,34,52210
447,896765,704,28,52503
448,896493,666,36,52805
449,896645,656,36,52663
450,896558,665,37,52740
451,896423,634,34,52909
452,896504,680,32,52784
453,896875,691,35,52399
454,896773,649,35,52543
455,896688,646,37,52629
456,896503,636,35,52826
457,896599,650,28,52723
458,896751,633,36,52580
459,896763,601,26,52610
460,896612,612,28,52748
461,896654,638,31,52677
462,896638,642,17,52703
463,896547,638,7,52808
464,896610,620,7,52763
465,896384,594,8,53014
466,896624,583,3,52790
467,896432,611,2,52955
468,896499,564,2,52935
469,896812,541,1,52646
470,896760,535,0,52705
471,896957,536,0,52507
472,896999,511,0,52490
473,897019,507,0,52474
474,897117,521,0,52362
475,896962,520,0,52518
476,897062,515,0,52423
477,897048,527,0,52425
478,896974,502,2,52522
479,896895,510,5,52590
480,896920,525,4,52551
481,896681,513,2,52804
482,896856,501,7,52636
483,896822,491,8,52679
484,896867,452,11,52670
485,896851,456,10,52683
486,896971,440,11,52578
487,897023,440,11,52526
488,897171,394,15,52420
489,897001,369,14,52616
490,897231,362,10,52397
491,897494,344,6,52156
492,897559,350,8,52083
493,897603,343,6,52048
494,897774,326,10,51890
495,897864,297,8,51831
496,897972,296,5,51727
497,898070,260,1,51669
498,898071,235,1,51693
499,898489,230,0,51281
500,898405,228,0,51367
501,898322,202,0,51476
502,898494,181,0,51325
503,898287,198,0,51515
504,897968,222,0,51810
505,898019,203,0,51778
506,897810,233,0,51957
507,897768,242,0,51990
508,897565,254,0,52181
509,897849,259,0,51892
510,897928,233,0,51839
511,898217,220,0,51563
512,898169,213,0,51618
513,897965,215,2,51818
514,898235,175,2,51588
515,898508,187,3,51302
516,898240,199,6,51555
517,898239,202,5,51554
518,898221,173,7,51599
519,898422,164,8,51406
520,898743,163,4,51090
521,898703,158,2,51137
522,898923,156,0,50921
523,899313,151,0,50536
524,899619,136,0,50245
525,899470,124,0,50406
526,899674,126,0,50200
527,899767,121,1,50111
528,900153,117,1,49729
529,900051,103,1,49845
530,900149,102,1,49748
531,900113,93,0,49794
532,900543,109,0,49348
533,900269,105,0,49626
534,900219,104,0,49677
535,900557,95,0,49348
536,900692,91,0,49217
537,900924,103,0,48973
538,901060,104,0,48836
539,901485,101,0,48414
540,901575,99,0,48326
541,901511,99,0,48390
542,901553,98,0,48349
543,901228,97,0,48675
544,901729,91,0,48180
545,901809,81,0,48110
546,901730,75,0,48195
547,901723,57,0,48220
548,901760,60,0,48180
549,901747,53,0,48200
550,901949,49,0,48002
551,901839,46,0,48115
552,902011,53,0,47936
553,901979,45,0,47976
554,902096,40,0,47864
555,902194,44,0,47762
556,902120,43,0,47837
557,901943,46,0,48011
558,901809,43,0,48148
559,901944,42,0,48014
560,901667,47,0,48286
561,901662,49,0,48289
562,901560,51,0,48389
563,901619,45,0,48336
564,901504,40,0,48456
565,901119,34,0,48847
566,901103,30,0,48867
567,901189,41,0,48770
568,901143,39,0,48818
569,901100,45,0,48855
570,901083,40,0,48877
571,901184,39,0,48777
572,901125,39,0,48836
573,901092,37,0,48871
574,901351,40,0,48609
575,901297,53,0,48650
576,901626,53,0,48321
577,901465,48,0,48487
578,901279,47,0,48674
579,901279,43,0,48678
580,900931,41,0,49028
581,901071,61,0,48868
582,901196,60,0,48744
583,901062,43,0,48895
584,900967,53,0,48980
585,900457,54,0,49489
586,900472,50,0,49478
587,900954,36,0,49010
588,900962,33,0,49005
589,900829,25,0,49146
590,900920,15,0,49065
591,900668,16,0,49316
592,900729,10,0,49261
593,900449,6,0,49545
594,900538,9,0,49453
595,900601,10,0,49389
596,900540,7,0,49453
597,900270,10,0,49720
598,900125,11,0,49864
599,900006,16,0,49978
600,900250,15,0,49735
601,900295,13,0,49692
602,900497,12,0,49491
603,900630,13,1,49356
604,900551,8,0,49441
605,900617,7,0,49376
606,900463,6,0,49531
607,900614,11,0,49375
608,900485,18,0,49497
609,900405,26,0,49569
610,900450,24,0,49526
611,900732,25,0,49243
612,900264,31,0,49705
613,900126,31,0,49843
614,900230,25,0,49745
615,900463,38,0,49499
616,900531,36,0,49433
617,900571,26,0,49403
618,900163,17,0,49820
619,900229,15,0,49756
620,900059,20,0,49921
621,899893,23,0,50084
622,900013,29,0,49958
623,900415,29,0,49556
624,900252,27,0,49721
625,900147,20,0,49833
626,900007,23,0,49970
627,899865,18,0,50117
628,899672,14,0,50314
629,899775,24,0,50201
630,899729,23,0,50248
631,899774,33,0,50193
632,899710,19,0,50271
633,899277,19,0,50704
634,899478,10,0,50512
635,899372,12,0,50616
636,899394,18,0,50588
637,899312,14,0,50674
638,899391,14,0,50595
639,899104,16,0,50880
640,899475,12,0,50513
641,899215,10,0,50775
642,899186,17,0,50797
643,899084,12,0,50904
644,899102,13,0,50885
645,898967,21,0,51012
646,899098,16,0,50886
647,899127,21,0,50852
648,899306,21,0,50673
649,898980,22,0,50998
650,898679,21,0,51300
651,898968,22,0,51010
652,898579,17,0,51404
653,898632,19,0,51349
654,898706,20,0,51274
655,898430,19,0,51551
656,898432,16,0,51552
657,898548,21,0,51431
658,898599,11,0,51390
659,898279,11,0,51710
660,898515,9,0,51476
661,898864,12,0,51124
662,899029,14,0,50957
663,898933,13,0,51054
664,899163,18,0,50819
665,899442,11,0,50547
666,899190,8,0,50802
667,899172,14,0,50814
668,899260,18,0,50722
669,899355,22,0,50623
670,899023,17,0,50960
671,898890,28,0,51082
672,898495,32,0,51473
673,898381,31,0,51588
674,898554,27,0,51419
675,898169,33,0,51798
676,898225,27,0,51748
677,898095,21,0,51884
678,898311,14,0,51675
679,898437,16,0,51547
680,898571,14,0,51415
681,898773,8,0,51219
682,898725,7,0,51268
683,898750,6,0,51244
684,898672,7,0,51321
685,898702,14,0,51284
686,898629,21,0,51350
687,898827,23,0,51150
688,899171,24,0,50805
689,898926,18,0,51056
690,899100,19,0,50881
691,899125,17,0,50858
692,899107,12,0,50881
693,899155,11,0,50834
694,898884,7,0,51109
695,899000,5,0,50995
696,898628,4,0,51368
697,898910,4,0,51086
698,898639,8,0,51353
699,898863,13,0,51124
700,898990,13,0,50997
701,899309,10,0,50681
702,899374,18,0,50608
703,899409,21,0,50570
704,899444,25,0,50531
705,899575,29,0,50396
706,899636,31,0,50333
707,899629,36,0,50335
708,899727,43,0,50230
709,899581,39,0,50380
710,899620,37,0,50343
711,899577,29,0,50394
712,899634,21,0,50345
713,899472,17,0,50511
714,899388,16,0,50596
715,899291,25,0,50684
716,899637,27,0,50336
717,899381,23,0,50596
718,898980,26,0,50994
719,899268,22,0,50710
720,899310,26,0,50664
721,899122,30,0,50848
722,899423,33,0,50544
723,899860,27,0,50113
724,899856,27,0,50117
725,900084,23,0,49893
726,900044,27,0,49929
727,899536,34,0,50430
728,899716,36,0,50248
729,899510,31,0,50459
730,899568,35,0,50397
731,899637,27,0,50336
732,899685,38,0,50277
733,899564,36,0,50400
734,899649,25,0,50326
735,899731,33,0,50236
736,899804,38,0,50158
737,899658,45,0,50297
738,899759,43,0,50198
739,899731,37,0,50232
740,899851,38,0,50111
741,899791,53,0,50156
742,900130,51,0,49819
743,900353,40,0,49607
744,900352,18,0,49630
745,900423,15,0,49562
746,900404,20,0,49576
747,900061,15,0,49924
748,899752,19,0,50229
749,899722,14,0,50264
750,899992,9,0,49999
751,900052,10,0,49938
752,900235,8,0,49757
753,900147,16,0,49837
754,900603,14,0,49383
755,900640,17,0,49343
756,900859,14,0,49127
757,900863,9,0,49128
758,901067,8,0,48925
759,901057,13,0,48930
760,900869,13,0,49118
761,900829,19,0,49152
762,901122,15,0,48863
763,901260,13,0,48727
764,901043,18,0,48939
765,900744,23,0,49233
766,900555,20,0,49425
767,900524,23,0,49453
768,900649,25,0,49326
769,900955,31,0,49014
770,900865,51,0,49084
771,900953,59,0,48988
772,901041,62,0,48897
773,901153,52,0,48795
774,901460,49,0,48491
775,901827,49,0,48124
776,901725,55,0,48220
777,901746,64,0,48190
778,901542,70,0,48388
779,901527,78,0,48395
780,901398,79,0,48523
781,901371,75,0,48554
782,901601,77,0,48322
783,901493,56,0,48451
784,901422,60,0,48518
785,901704,68,0,48228
786,902121,78,0,47801
787,902124,77,0,47799
788,902428,86,0,47486
789,902209,81,0,47710
790,902408,78,0,47514
791,902471,77,0,47452
792,902525,76,1,47398
793,902790,81,1,47128
794,902601,87,0,47312
795,902479,93,0,47428
796,902617,86,0,47297
797,902671,86,0,47243
798,902993,84,0,46923
799,903099,96,0,46805
800,903197,95,0,46708
801,903100,89,0,46811
802,902947,84,0,46969
803,903095,82,0,46823
804,903070,72,0,46858
805,902695,70,0,47235
806,902437,79,0,47484
807,902176,82,0,47742
808,902264,84,0,47652
809,902351,88,0,47561
810,902257,96,0,47647
811,902438,99,0,47463
812,902826,86,0,47088
813,903038,79,0,46883
814,903175,81,0,46744
815,903048,81,0,46871
816,903279,83,0,46638
817,903529,69,0,46402
818,903382,58,0,46560
819,903471,61,0,46468
820,903313,83,0,46604
821,903542,82,0,46376
822,903307,91,0,46602
823,903179,85,0,46736
824,903038,76,3,46883
825,902912,71,2,47015
826,902867,60,0,47073
827,902720,61,0,47219
828,902642,69,0,47289
829,902689,63,0,47248
830,902656,58,0,47286
831,902616,64,0,47320
832,902910,56,0,47034
833,903284,45,0,46671
834,903224,37,0,46739
835,903011,37,0,46952
836,902890,46,0,47064
837,902914,36,0,47050
838,902806,38,0,47156
839,903005,29,0,46966
840,902802,22,0,47176
841,902578,19,0,47403
842,902607,23,0,47370
843,902645,19,0,47336
844,902505,17,0,47478
845,902241,17,0,47742
846,902015,16,0,47969
847,901962,13,0,48025
848,901975,10,0,48015
849,901895,9,0,48096
850,902063,11,0,47926
851,902006,10,0,47984
852,901968,10,0,48022
853,902140,5,0,47855
854,902251,5,0,47744
855,901971,4,0,48025
856,901944,4,0,48052
857,902015,1,0,47984
858,902082,2,0,47916
859,902248,2,0,47750
860,902694,4,0,47302
861,903113,2,0,46885
862,902955,0,0,47045
