"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
132,2988,922338,22054,2620
133,2819,923347,21185,2649
134,2563,924214,20552,2671
135,2434,924977,19832,2757
136,2324,925958,18995,2723
137,2208,926769,18261,2762
138,2083,927499,17732,2686
139,1956,928358,17007,2679
140,1858,929032,16511,2599
141,1699,929668,16014,2619
142,1541,930303,15544,2612
143,1373,930832,15229,2566
144,1356,931410,14680,2554
145,1312,932036,14097,2555
146,1223,932496,13735,2546
147,1223,932960,13198,2619
148,1189,933410,12772,2629
149,1069,933888,12363,2680
150,937,934664,11779,2620
151,893,934959,11509,2639
152,791,935612,11009,2588
153,790,936206,10486,2518
154,726,936453,10270,2551
155,710,936817,9876,2597
156,654,937183,9614,2549
157,573,937490,9374,2563
158,512,937903,9013,2572
159,462,938222,8764,2552
160,407,938681,8409,2503
161,359,938907,8170,2564
162,335,939359,7759,2547
163,308,939765,7434,2493
164,294,939912,7264,2530
165,285,939935,7200,2580
166,276,940107,6957,2660
167,267,940190,6913,2630
168,237,940757,6536,2470
169,210,940836,6416,2538
170,210,941204,6174,2412
171,218,941480,5941,2361
172,211,941571,5856,2362
173,212,941852,5454,2482
174,211,942165,5265,2359
175,203,942220,5246,2331
176,179,942405,5102,2314
177,163,942575,5010,2252
178,165,942885,4747,2203
179,161,942868,4703,2268
180,162,942934,4574,2330
181,158,943045,4509,2288
182,171,943050,4466,2313
183,144,943217,4242,2397
184,142,943210,4134,2514
185,132,943283,4070,2515
186,129,943396,3879,2596
187,132,943485,3786,2597
188,133,943570,3742,2555
189,128,943603,3749,2520
190,128,943756,3624,2492
191,103,943858,3546,2493
192,99,943752,3684,2465
193,87,943776,3693,2444
194,65,943873,3634,2428
195,58,943819,3738,2385
196,53,944032,3617,2298
197,40,944018,3658,2284
198,40,944152,3502,2306
199,28,944271,3508,2193
200,14,944184,3490,2312
201,14,944333,3334,2319
202,23,944338,3246,2393
203,24,944357,3182,2437
204,26,944438,3192,2344
205,26,944512,3183,2279
206,26,944555,3101,2318
207,19,944517,3131,2333
208,15,944387,3188,2410
209,12,944366,3227,2395
210,6,944345,3233,2416
211,10,944404,3140,2446
212,10,944449,3053,2488
213,8,944633,3050,2309
214,7,944622,2984,2387
215,6,944684,3066,2244
216,1,944714,3044,2241
217,1,944887,2970,2142
218,0,944951,2938,2111
219,0,944920,2931,2149
220,0,944836,3018,2146
221,0,944804,2996,2200
222,0,944673,2925,2402
223,0,944729,2844,2427
224,0,944736,2861,2403
225,0,944763,2891,2346
226,0,944682,2918,2400
227,0,944726,2887,2387
228,0,944703,2937,2360
229,0,944673,2996,2331
230,0,944671,2869,2460
231,0,944762,2801,2437
232,0,944821,2756,2423
233,0,944861,2693,2446
234,0,944921,2687,2392
235,0,944852,2740,2408
236,0,945014,2689,2297
237,0,944870,2754,2376
238,0,944774,2787,2439
239,0,944778,2827,2395
240,0,944846,2782,2372
241,0,944962,2758,2280
242,0,944983,2716,2301
243,0,944884,2749,2367
244,0,944990,2704,2306
245,0,944936,2790,2274
246,0,944800,2841,2359
247,0,944779,2739,2482
248,0,944931,2660,2409
249,0,944994,2630,2376
250,0,945182,2498,2320
251,0,945213,2516,2271
252,0,945284,2472,2244
253,0,945192,2507,2301
254,0,945256,2525,2219
255,0,945226,2508,2266
256,0,945093,2486,2421
257,0,944981,2553,2466
258,0,944974,2577,2449
259,0,944816,2701,2483
260,0,944922,2704,2374
261,0,944724,2813,2463
262,0,944697,2825,2478
263,0,944687,2825,2488
264,0,944760,2826,2414
265,0,944716,2900,2384
266,0,944673,2859,2468
267,0,944704,2785,2511
268,0,944762,2774,2464
269,0,944809,2685,2506
270,0,944800,2770,2430
271,0,944769,2802,2429
272,0,944722,2829,2449
273,0,944666,2856,2478
274,0,944555,2947,2498
275,0,944571,2986,2443
276,0,944633,2954,2413
277,0,944519,2998,2483
278,0,944481,2955,2564
279,0,944322,3039,2639
280,0,944435,2997,2568
281,0,944469,2991,2540
282,0,944378,3033,2589
283,0,944435,3095,2470
284,0,944382,3087,2531
285,0,944444,3034,2522
286,0,944542,2961,2497
287,0,944653,2953,2394
288,0,944590,3036,2374
289,0,944389,3119,2492
290,0,944445,3087,2468
291,0,944585,3057,2358
292,0,944579,3084,2337
293,0,944547,3173,2280
294,0,944475,3111,2414
295,0,944567,3103,2330
296,0,944635,3073,2292
297,0,944601,3096,2303
298,0,944646,3116,2238
299,0,944617,3118,2265
300,0,944729,3059,2212
301,0,944635,3167,2198
302,0,944725,3089,2186
303,0,944798,2957,2245
304,0,944726,2943,2331
305,0,944674,2964,2362
306,0,944577,2981,2442
307,0,944560,2909,2531
308,0,944507,2984,2509
309,0,944470,2997,2533
310,0,944627,2974,2399
311,0,944680,2973,2347
312,0,944553,3026,2421
313,0,944583,2914,2503
314,0,944691,2798,2511
315,0,944813,2745,2442
316,0,944779,2810,2411
317,0,944636,2919,2445
318,0,944637,2892,2471
319,0,944435,2956,2609
320,0,944439,2858,2703
321,0,944503,2768,2729
322,0,944608,2730,2662
323,0,944675,2756,2569
324,0,944795,2793,2412
325,0,944781,2803,2416
326,0,944832,2814,2354
327,0,944743,2824,2433
328,0,944537,2928,2535
329,0,944705,2794,2501
330,0,944857,2805,2338
331,0,944861,2826,2313
332,0,944809,2830,2361
333,0,944806,2804,2390
334,0,944876,2757,2367
335,0,944792,2851,2357
336,0,944967,2714,2319
337,0,944914,2695,2391
338,0,944859,2772,2369
339,0,944845,2685,2470
340,0,945013,2609,2378
341,0,945006,2647,2347
342,0,945028,2604,2368
343,0,945023,2632,2345
344,0,945106,2543,2351
345,0,945232,2511,2257
346,0,945093,2616,2291
347,0,944924,2606,2470
348,0,944849,2672,2479
349,0,945026,2601,2373
350,0,945133,2526,2341
351,0,945087,2509,2404
352,0,945235,2538,2227
353,0,945266,2537,2197
354,0,945037,2623,2340
355,0,944847,2633,2520
356,0,944889,2568,2543
357,0,944935,2570,2495
358,0,944827,2557,2616
359,0,944951,2485,2564
360,0,944959,2550,2491
361,0,944928,2589,2483
362,0,944971,2627,2402
363,0,944804,2707,2489
364,0,944849,2602,2549
365,0,944969,2580,2451
366,0,944822,2644,2534
367,0,944834,2663,2503
368,0,944924,2652,2424
369,0,944889,2716,2395
370,0,944789,2812,2399
371,0,944705,2851,2444
372,0,944757,2761,2482
373,0,944935,2684,2381
374,0,944890,2692,2418
375,0,944877,2672,2451
376,0,944903,2663,2434
377,0,944997,2670,2333
378,0,945041,2647,2312
379,0,945124,2594,2282
380,0,944915,2703,2382
381,0,944991,2611,2398
382,0,944741,2707,2552
383,0,944667,2742,2591
384,0,944775,2606,2619
385,0,944710,2640,2650
386,0,944698,2665,2637
387,0,944721,2702,2577
388,0,944745,2727,2528
389,0,944723,2791,2486
390,0,944754,2783,2463
391,0,944704,2825,2471
392,0,944707,2828,2465
393,0,944776,2796,2428
394,0,944700,2827,2473
395,0,944795,2846,2359
396,0,944752,2904,2344
397,0,944768,2836,2396
398,0,944757,2837,2406
399,0,944746,2879,2375
400,0,944875,2809,2316
401,0,944946,2720,2334
402,0,944953,2717,2330
403,0,945089,2647,2264
404,0,945047,2662,2291
405,0,945040,2676,2284
406,0,945025,2684,2291
407,0,945012,2697,2291
408,0,944909,2782,2309
409,0,944958,2760,2282
410,0,944977,2747,2276
411,0,944914,2801,2285
412,0,944976,2837,2187
413,0,944857,2857,2286
414,0,944856,2866,2278
415,0,944856,2837,2307
416,0,945097,2764,2139
417,0,945010,2873,2117
418,0,944980,2811,2209
419,0,945030,2720,2250
420,0,945116,2706,2178
421,0,945106,2733,2161
422,0,945122,2692,2186
423,0,945081,2729,2190
424,0,944959,2775,2266
425,0,944979,2761,2260
426,0,944810,2786,2404
427,0,944736,2908,2356
428,0,944864,2807,2329
429,0,944784,2837,2379
430,0,944788,2783,2429
431,0,944894,2739,2367
432,0,944920,2731,2349
433,0,944780,2812,2408
434,0,944788,2923,2289
435,0,944891,2858,2251
436,0,944780,2865,2355
437,0,944675,2964,2361
438,0,944647,2953,2400
439,0,944653,2958,2389
440,0,944682,2946,2372
441,0,944617,2932,2451
442,0,944574,2984,2442
443,0,944574,3001,2425
444,0,944515,2983,2502
445,0,944555,2993,2452
446,0,944564,3017,2419
447,0,944476,3098,2426
448,0,944594,3029,2377
449,0,944551,2997,2452
450,0,944595,2946,2459
451,0,944623,2878,2499
452,0,944774,2752,2474
453,0,944828,2719,2453
454,0,944838,2724,2438
455,0,944915,2700,2385
456,0,944777,2694,2529
457,0,944699,2787,2514
458,0,944650,2721,2629
459,0,944491,2834,2675
460,0,944517,2799,2684
461,0,944589,2815,2596
462,0,944707,2804,2489
463,0,944736,2844,2420
464,0,944757,2721,2522
465,0,944740,2632,2628
466,0,944881,2583,2536
467,0,944959,2651,2390
468,0,945050,2663,2287
469,0,945116,2668,2216
470,0,944992,2712,2296
471,0,944916,2652,2432
472,0,944985,2625,2390
473,0,945058,2583,2359
474,0,944892,2695,2413
475,0,944876,2727,2397
476,0,944846,2752,2402
477,0,944705,2779,2516
478,0,944811,2714,2475
479,0,944821,2709,2470
480,0,944778,2789,2433
481,0,944775,2779,2446
482,0,944790,2720,2490
483,0,944969,2694,2337
484,0,944826,2671,2503
485,0,944995,2537,2468
486,0,945002,2549,2449
487,0,945081,2505,2414
488,0,945132,2552,2316
489,0,945072,2632,2296
490,0,944953,2676,2371
491,0,944974,2688,2338
492,0,945044,2648,2308
493,0,944846,2646,2508
494,0,944742,2725,2533
495,0,944701,2725,2574
496,0,944697,2720,2583
497,0,944617,2772,2611
498,0,944510,2733,2757
499,0,944674,2700,2626
500,0,944628,2731,2641
501,0,944598,2743,2659
502,0,944724,2700,2576
503,0,944720,2738,2542
504,0,944708,2754,2538
505,0,944622,2828,2550
506,0,944718,2830,2452
507,0,944759,2796,2445
508,0,944677,2822,2501
509,0,944614,2833,2553
510,0,944576,2868,2556
511,0,944570,2947,2483
512,0,944640,2848,2512
513,0,944591,2901,2508
514,0,944452,2943,2605
515,0,944515,2853,2632
516,0,944365,2913,2722
517,0,944429,2935,2636
518,0,944501,2982,2517
519,0,944585,2943,2472
520,0,944673,2934,2393
521,0,944638,2958,2404
522,0,944618,2851,2531
523,0,944672,2788,2540
524,0,944642,2765,2593
525,0,944606,2871,2523
526,0,944657,2853,2490
527,0,944698,2816,2486
528,0,944425,2932,2643
529,0,944468,2919,2613
530,0,944550,2858,2592
531,0,944568,2812,2620
532,0,944639,2750,2611
533,0,944649,2763,2588
534,0,944596,2790,2614
535,0,944602,2780,2618
536,0,944612,2798,2590
537,0,944495,2870,2635
538,0,944536,2843,2621
539,0,944774,2778,2448
540,0,944790,2737,2473
541,0,944621,2944,2435
542,0,944691,2920,2389
543,0,944729,2823,2448
544,0,944706,2899,2395
545,0,944700,2895,2405
546,0,944790,2834,2376
547,0,944799,2853,2348
548,0,944764,2899,2337
549,0,944755,2947,2298
550,0,944766,2977,2257
551,0,944726,2980,2294
552,0,944694,3011,2295
553,0,944698,2994,2308
554,0,944528,3031,2441
555,0,944638,2923,2439
556,0,944766,2883,2351
557,0,944833,2815,2352
558,0,944751,2887,2362
559,0,944706,2896,2398
560,0,944783,2876,2341
561,0,944787,2853,2360
562,0,944744,2886,2370
563,0,944665,2831,2504
564,0,944634,2859,2507
565,0,944672,2913,2415
566,0,944736,2874,2390
567,0,944857,2849,2294
568,0,944729,2947,2324
569,0,944705,2940,2355
570,0,944718,2974,2308
571,0,944746,2983,2271
572,0,944663,2991,2346
573,0,944792,2835,2373
574,0,944817,2815,2368
575,0,944860,2778,2362
576,0,944873,2799,2328
577,0,944807,2872,2321
578,0,944893,2848,2259
579,0,944740,2905,2355
580,0,944713,3025,2262
581,0,944707,2938,2355
582,0,944587,2914,2499
583,0,944675,2870,2455
584,0,944647,2864,2489
585,0,944545,2950,2505
586,0,944545,2942,2513
587,0,944519,2925,2556
588,0,944417,2956,2627
589,0,944420,2878,2702
590,0,944505,2924,2571
591,0,944296,2953,2751
592,0,944426,2910,2664
593,0,944332,2957,2711
594,0,944214,3096,2690
595,0,944272,3105,2623
596,0,944228,3158,2614
597,0,944154,3145,2701
598,0,944264,3149,2587
599,0,944308,3088,2604
600,0,944410,3047,2543
601,0,944407,3049,2544
602,0,944514,3050,2436
603,0,944603,3082,2315
604,0,944741,2973,2286
605,0,944740,2983,2277
606,0,944820,2896,2284
607,0,944834,2934,2232
608,0,945039,2751,2210
609,0,945106,2678,2216
610,0,945097,2676,2227
611,0,944981,2692,2327
612,0,944943,2725,2332
613,0,945067,2559,2374
614,0,945192,2542,2266
615,0,945269,2509,2222
616,0,945275,2508,2217
617,0,945249,2506,2245
618,0,945241,2453,2306
619,0,945165,2449,2386
620,0,945200,2410,2390
621,0,945285,2429,2286
622,0,945403,2427,2170
623,0,945484,2373,2143
624,0,945282,2380,2338
625,0,945320,2381,2299
626,0,945361,2323,2316
627,0,945258,2385,2357
628,0,945191,2422,2387
629,0,945211,2401,2388
630,0,945368,2319,2313
631,0,945244,2376,2380
632,0,945321,2326,2353
633,0,945283,2375,2342
634,0,945300,2346,2354
635,0,945233,2482,2285
636,0,945215,2429,2356
637,0,945227,2367,2406
638,0,945119,2458,2423
639,0,945184,2394,2422
640,0,945045,2486,2469
641,0,945075,2460,2465
642,0,945112,2531,2357
643,0,945084,2589,2327
644,0,945074,2568,2358
645,0,945162,2543,2295
646,0,945208,2478,2314
647,0,945132,2540,2328
648,0,945087,2617,2296
649,0,945020,2642,2338
650,0,945013,2588,2399
651,0,944908,2630,2462
652,0,944846,2701,2453
653,0,944874,2700,2426
654,0,944715,2758,2527
655,0,944744,2763,2493
656,0,944851,2766,2383
657,0,944890,2755,2355
658,0,945002,2642,2356
659,0,944922,2695,2383
660,0,944907,2720,2373
661,0,944865,2708,2427
662,0,944959,2629,2412
663,0,944911,2730,2359
664,0,945046,2639,2315
665,0,944987,2735,2278
666,0,944996,2679,2325
667,0,945037,2677,2286
668,0,945061,2694,2245
669,0,945049,2661,2290
670,0,945067,2728,2205
671,0,944995,2705,2300
672,0,944926,2765,2309
673,0,944841,2779,2380
674,0,944870,2824,2306
675,0,944928,2707,2365
676,0,944968,2706,2326
677,0,944865,2809,2326
678,0,944855,2810,2335
679,0,944796,2891,2313
680,0,944822,2799,2379
681,0,944900,2741,2359
682,0,945074,2637,2289
683,0,945103,2488,2409
684,0,945030,2480,2490
685,0,945040,2475,2485
686,0,945042,2539,2419
687,0,945095,2546,2359
688,0,944962,2612,2426
689,0,944955,2583,2462
690,0,944980,2594,2426
691,0,944989,2588,2423
692,0,944892,2643,2465
693,0,945040,2584,2376
694,0,944919,2677,2404
695,0,945023,2588,2389
696,0,944975,2671,2354
697,0,944872,2691,2437
698,0,944869,2748,2383
699,0,944838,2775,2387
700,0,944802,2790,2408
701,0,945001,2639,2360
702,0,945068,2641,2291
703,0,945060,2575,2365
704,0,944983,2620,2397
705,0,945021,2561,2418
706,0,944953,2658,2389
707,0,944820,2737,2443
708,0,944749,2798,2453
709,0,944732,2739,2529
710,0,944879,2751,2370
711,0,944910,2791,2299
712,0,944847,2839,2314
713,0,944843,2750,2407
714,0,944894,2751,2355
715,0,944803,2791,2406
716,0,944727,2820,2453
717,0,944628,2864,2508
718,0,944592,2865,2543
719,0,944685,2862,2453
720,0,944690,2915,2395
721,0,944734,2887,2379
722,0,944647,2892,2461
723,0,944737,2930,2333
724,0,944847,2873,2280
725,0,944872,2874,2254
726,0,944733,2931,2336
727,0,944771,2916,2313
728,0,944883,2878,2239
729,0,944904,2841,2255
730,0,945012,2820,2168
731,0,945074,2763,2163
732,0,944991,2779,2230
733,0,944794,2914,2292
734,0,944868,2836,2296
735,0,944920,2768,2312
736,0,944947,2773,2280
737,0,944863,2838,2299
738,0,944871,2827,2302
739,0,944741,2836,2423
740,0,944797,2821,2382
741,0,944872,2798,2330
742,0,944741,2755,2504
743,0,944814,2726,2460
744,0,944850,2690,2460
745,0,944878,2647,2475
746,0,944929,2661,2410
747,0,944889,2671,2440
748,0,944931,2714,2355
749,0,944961,2807,2232
750,0,944924,2763,2313
751,0,945002,2729,2269
752,0,945040,2718,2242
753,0,945017,2676,2307
754,0,944969,2660,2371
755,0,944879,2773,2348
756,0,944907,2769,2324
757,0,944798,2744,2458
758,0,944780,2726,2494
759,0,944868,2641,2491
760,0,944836,2609,2555
761,0,944994,2470,2536
762,0,945159,2399,2442
763,0,945107,2389,2504
764,0,945164,2420,2416
765,0,945099,2496,2405
766,0,945199,2487,2314
767,0,945149,2478,2373
768,0,945164,2486,2350
769,0,945094,2552,2354
770,0,945093,2581,2326
771,0,944971,2670,2359
772,0,944865,2761,2374
773,0,944790,2737,2473
774,0,944819,2737,2444
775,0,944520,2903,2577
776,0,944487,2933,2580
777,0,944586,2857,2557
778,0,944579,2923,2498
779,0,944674,2836,2490
780,0,944769,2815,2416
781,0,944645,2868,2487
782,0,944644,2882,2474
783,0,944720,2826,2454
784,0,944810,2767,2423
785,0,944748,2816,2436
786,0,944763,2815,2422
787,0,944716,2835,2449
788,0,944772,2764,2464
789,0,944865,2744,2391
790,0,944898,2664,2438
791,0,944773,2788,2439
792,0,944650,2842,2508
793,0,944760,2758,2482
794,0,944710,2787,2503
795,0,944896,2748,2356
796,0,945061,2678,2261
797,0,945157,2686,2157
798,0,945067,2708,2225
799,0,944892,2732,2376
800,0,944929,2700,2371
801,0,945000,2666,2334
802,0,944907,2816,2277
803,0,944820,2873,2307
804,0,944831,2878,2291
805,0,944799,2838,2363
806,0,944714,2855,2431
807,0,944620,2980,2400
808,0,944795,2916,2289
809,0,944875,2875,2250
810,0,944883,2884,2233
811,0,944831,2981,2188
812,0,944877,2941,2182
813,0,944857,2887,2256
814,0,944805,2891,2304
815,0,944902,2827,2271
816,0,944997,2797,2206
817,0,944953,2803,2244
818,0,944975,2825,2200
819,0,945017,2801,2182
820,0,944988,2718,2294
821,0,945034,2688,2278
822,0,944898,2746,2356
823,0,944893,2800,2307
824,0,944944,2855,2201
825,0,944862,2853,2285
826,0,944964,2793,2243
827,0,945078,2726,2196
828,0,945000,2767,2233
829,0,944981,2771,2248
830,0,944891,2778,2331
831,0,944922,2731,2347
832,0,944947,2692,2361
833,0,945031,2657,2312
834,0,944985,2667,2348
835,0,945042,2684,2274
836,0,945213,2558,2229
837,0,945223,2512,2265
838,0,945275,2525,2200
839,0,945265,2522,2213
840,0,945339,2449,2212
841,0,945250,2504,2246
842,0,945175,2518,2307
843,0,945184,2542,2274
844,0,945169,2463,2368
845,0,945107,2486,2407
846,0,945105,2541,2354
847,0,945034,2554,2412
848,0,945120,2549,2331
849,0,945072,2559,2369
850,0,944990,2576,2434
851,0,944992,2582,2426
852,0,945032,2591,2377
853,0,945126,2580,2294
854,0,945009,2604,2387
855,0,945064,2585,2351
856,0,945202,2566,2232
857,0,945267,2604,2129
858,0,945247,2597,2156
859,0,945225,2649,2126
860,0,945209,2649,2142
861,0,945108,2714,2178
862,0,944949,2781,2270
863,0,944927,2811,2262
864,0,944711,2902,2387
865,0,944628,2991,2381
866,0,944704,3002,2294
867,0,944682,3018,2300
868,0,944746,3008,2246
869,0,944689,3036,2275
870,0,944594,3162,2244
871,0,944523,3248,2229
872,0,944497,3299,2204
873,0,944522,3338,2140
874,0,944589,3300,2111
875,0,944547,3297,2156
876,0,944499,3339,2162
877,0,944424,3329,2247
878,0,944607,3192,2201
879,0,944576,3189,2235
880,0,944624,3136,2240
881,0,944532,3196,2272
882,0,944723,3066,2211
883,0,944704,3060,2236
884,0,944529,3128,2343
885,0,944539,3145,2316
886,0,944448,3178,2374
887,0,944436,3199,2365
888,0,944431,3268,2301
889,0,944392,3195,2413
890,0,944376,3167,2457
891,0,944495,3102,2403
892,0,944507,3010,2483
893,0,944495,3011,2494
894,0,944519,3031,2450
895,0,944576,3036,2388
896,0,944564,3074,2362
897,0,944735,2938,2327
898,0,944751,2953,2296
899,0,944768,2876,2356
900,0,944838,2784,2378
901,0,944828,2796,2376
902,0,944871,2770,2359
903,0,944942,2680,2378
904,0,944893,2770,2337
905,0,944772,2754,2474
906,0,944776,2765,2459
907,0,944822,2759,2419
908,0,944904,2788,2308
909,0,944968,2732,2300
910,0,944917,2703,2380
911,0,944902,2738,2360
912,0,944823,2836,2341
913,0,944768,2744,2488
914,0,944783,2746,2471
915,0,944719,2792,2489
916,0,944723,2711,2566
917,0,944569,2771,2660
918,0,944636,2693,2671
919,0,944686,2668,2646
920,0,944903,2607,2490
921,0,944970,2576,2454
922,0,945043,2631,2326
923,0,945143,2541,2316
924,0,945168,2485,2347
925,0,945142,2491,2367
926,0,945068,2484,2448
927,0,945030,2533,2437
928,0,945117,2495,2388
929,0,945094,2450,2456
930,0,945115,2480,2405
931,0,945081,2481,2438
932,0,945126,2407,2467
933,0,945096,2387,2517
934,0,945047,2425,2528
935,0,945124,2442,2434
936,0,945086,2397,2517
937,0,945158,2359,2483
938,0,945177,2391,2432
939,0,945094,2477,2429
940,0,945227,2389,2384
941,0,945359,2410,2231
942,0,945266,2411,2323
943,0,945322,2387,2291
944,0,945304,2353,2343
945,0,945206,2388,2406
946,0,945045,2442,2513
947,0,945221,2324,2455
948,0,945310,2310,2380
949,0,945208,2360,2432
950,0,945263,2335,2402
951,0,945286,2345,2369
952,0,945190,2356,2454
953,0,944994,2442,2564
954,0,945091,2482,2427
955,0,945055,2532,2413
956,0,944913,2615,2472
957,0,944751,2656,2593
958,0,944661,2759,2580
959,0,944748,2664,2588
960,0,944719,2689,2592
961,0,944826,2662,2512
962,0,944891,2617,2492
963,0,944954,2540,2506
964,0,945122,2507,2371
965,0,945181,2536,2283
966,0,945137,2543,2320
967,0,945149,2593,2258
968,0,945037,2592,2371
969,0,944950,2556,2494
970,0,945090,2599,2311
971,0,945035,2651,2314
972,0,945063,2692,2245
973,0,944957,2699,2344
974,0,944983,2741,2276
975,0,944871,2771,2358
976,0,944765,2783,2452
977,0,944816,2867,2317
978,0,944887,2773,2340
979,0,944881,2797,2322
980,0,944802,2822,2376
981,0,944722,2837,2441
982,0,944578,2849,2573
983,0,944777,2773,2450
984,0,944737,2839,2424
985,0,944715,2936,2349
986,0,944673,3068,2259
987,0,944715,3055,2230
988,0,944687,3040,2273
989,0,944663,3043,2294
990,0,944795,2967,2238
991,0,944761,2968,2271
992,0,944726,2973,2301
993,0,944721,2989,2290
994,0,944880,2920,2200
995,0,944919,2918,2163
996,0,945034,2856,2110
997,0,945130,2754,2116
998,0,945120,2760,2120
999,0,945076,2727,2197
1000,0,945030,2732,2238
1001,0,944942,2742,2316
1002,0,944850,2867,2283
1003,0,944778,2864,2358
1004,0,944835,2805,2360
1005,0,944824,2778,2398
1006,0,944833,2824,2343
1007,0,944661,2887,2452
1008,0,944790,2838,2372
1009,0,944782,2872,2346
1010,0,944636,2941,2423
1011,0,944736,2897,2367
1012,0,944704,2893,2403
1013,0,944758,2791,2451
1014,0,944721,2809,2470
1015,0,944762,2758,2480
1016,0,944766,2708,2526
1017,0,944795,2710,2495
1018,0,944818,2765,2417
1019,0,944950,2686,2364
1020,0,944841,2669,2490
1021,0,944741,2766,2493
1022,0,944723,2744,2533
1023,0,944681,2726,2593
1024,0,944623,2765,2612
1025,0,944726,2819,2455
1026,0,944880,2823,2297
1027,0,944811,2875,2314
1028,0,944897,2759,2344
1029,0,944759,2875,2366
1030,0,944819,2827,2354
1031,0,944810,2874,2316
1032,0,944866,2949,2185
1033,0,944887,2861,2252
1034,0,945004,2736,2260
1035,0,945116,2709,2175
1036,0,945236,2706,2058
1037,0,945130,2740,2130
1038,0,945120,2729,2151
1039,0,944955,2819,2226
1040,0,945035,2807,2158
1041,0,945027,2801,2172
1042,0,945002,2807,2191
1043,0,944919,2759,2322
1044,0,944855,2746,2399
1045,0,945100,2602,2298
1046,0,945174,2560,2266
1047,0,945186,2607,2207
1048,0,945074,2669,2257
1049,0,945060,2692,2248
1050,0,944925,2681,2394
1051,0,945020,2669,2311
1052,0,945144,2650,2206
1053,0,945274,2612,2114
1054,0,945233,2621,2146
1055,0,945190,2632,2178
