"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
103,940908,8476,2,614
104,940732,8582,3,683
105,940918,8343,3,736
106,940839,8381,2,778
107,940770,8376,1,853
108,940726,8453,1,820
109,940568,8584,2,846
110,940809,8396,2,793
111,940687,8528,0,785
112,940573,8565,0,862
113,940596,8539,0,865
114,940410,8783,0,807
115,940590,8662,1,747
116,940698,8501,1,800
117,940875,8338,0,787
118,940940,8253,0,807
119,940918,8299,1,782
120,940880,8233,0,887
121,940963,8206,0,831
122,940904,8305,1,790
123,940969,8271,2,758
124,940970,8212,2,816
125,940878,8229,2,891
126,940879,8206,6,909
127,940947,8136,4,913
128,941005,8097,2,896
129,940936,8131,2,931
130,941113,8010,0,877
131,941116,7969,0,915
132,940994,8077,0,929
133,940999,8037,1,963
134,941109,7966,2,923
135,941201,7915,1,883
136,941181,7849,1,969
137,941041,7977,2,980
138,941104,7962,0,934
139,941110,7928,0,962
140,940968,8056,0,976
141,940838,8216,1,945
142,940885,8177,1,937
143,940906,8185,0,909
144,941039,8052,0,909
145,941031,8071,0,898
146,941188,7971,0,841
147,941066,8110,2,822
148,940947,8176,2,875
149,941018,8078,0,904
150,941304,7847,0,849
151,941215,7939,0,846
152,941200,7958,0,842
153,941149,7968,0,883
154,941244,7918,1,837
155,941242,7910,2,846
156,941086,8029,1,884
157,941046,8099,2,853
158,941065,8050,2,883
159,941111,7970,1,918
160,941101,7927,2,970
161,941162,7845,2,991
162,941079,7940,0,981
163,940967,8011,1,1021
164,941061,7912,3,1024
165,940902,7995,2,1101
166,940962,7929,2,1107
167,941152,7748,4,1096
168,941291,7662,0,1047
169,941296,7650,0,1054
170,941415,7499,0,1086
171,941303,7585,0,1112
172,941263,7668,0,1069
173,941216,7674,0,1110
174,941433,7557,0,1010
175,941469,7502,3,1026
176,941414,7570,3,1013
177,941410,7580,0,1010
178,941618,7394,3,985
179,941490,7509,5,996
180,941460,7559,5,976
181,941428,7636,3,933
182,941292,7778,3,927
183,941158,7890,1,951
184,941133,7878,0,989
185,941130,7805,1,1064
186,941009,7950,2,1039
187,941020,7937,2,1041
188,940995,7987,1,1017
189,940965,7993,1,1041
190,941156,7865,1,978
191,940955,8067,0,978
192,940993,8077,0,930
193,940883,8140,1,976
194,940832,8124,3,1041
195,940952,8083,0,965
196,940888,8123,0,989
197,940751,8218,0,1031
198,940788,8227,0,985
199,940802,8192,0,1006
200,940812,8137,0,1051
201,940753,8193,0,1054
202,940756,8143,0,1101
203,940612,8204,0,1184
204,940945,8001,1,1053
205,941052,7876,3,1069
206,941130,7815,2,1053
207,941163,7756,4,1077
208,941055,7856,4,1085
209,940742,8207,3,1048
210,940696,8237,4,1063
211,940726,8245,4,1025
212,940649,8356,2,993
213,940619,8348,2,1031
214,940402,8503,2,1093
215,940045,8738,2,1215
216,939942,8807,3,1248
217,940144,8612,1,1243
218,940247,8548,1,1204
219,940435,8413,1,1151
220,940231,8564,1,1204
221,940082,8683,0,1235
222,940161,8569,3,1267
223,940055,8585,1,1359
224,940019,8640,0,1341
225,940057,8547,0,1396
226,940032,8558,1,1409
227,939912,8663,0,1425
228,939729,8744,0,1527
229,939700,8749,0,1551
230,939792,8647,1,1560
231,939743,8682,2,1573
232,939662,8776,2,1560
233,939854,8599,2,1545
234,939769,8624,0,1607
235,939764,8566,0,1670
236,939644,8757,0,1599
237,939683,8687,0,1630
238,939433,8799,0,1768
239,939688,8579,0,1733
240,939267,8942,1,1790
241,939160,9067,0,1773
242,939193,8975,0,1832
243,939074,9082,0,1844
244,939201,9017,1,1781
245,939115,9037,3,1845
246,939019,9133,2,1846
247,938988,9222,0,1790
248,939011,9198,0,1791
249,939174,9051,0,1775
250,939264,9024,0,1712
251,939258,9017,0,1725
252,939375,8883,3,1739
253,939286,8935,1,1778
254,939367,8898,3,1732
255,939285,9041,4,1670
256,939492,8848,2,1658
257,939418,8864,4,1714
258,939863,8468,4,1665
259,939920,8310,4,1766
260,939817,8313,4,1866
261,939699,8515,3,1783
262,939504,8665,2,1829
263,939441,8733,0,1826
264,939447,8675,1,1877
265,939569,8638,0,1793
266,939614,8640,0,1746
267,939406,8753,1,1840
268,939414,8709,0,1877
269,939298,8788,0,1914
270,939064,8990,4,1942
271,938954,9051,1,1994
272,938822,9117,1,2060
273,938651,9341,1,2007
274,938474,9426,1,2099
275,938325,9637,0,2038
276,938342,9655,0,2003
277,938276,9772,0,1952
278,938457,9731,0,1812
279,938572,9610,0,1818
280,938782,9495,1,1722
281,938759,9510,0,1731
282,938743,9410,1,1846
283,938735,9400,2,1863
284,938834,9307,4,1855
285,939047,9152,5,1796
286,938933,9216,3,1848
287,939021,9192,2,1785
288,939065,9118,2,1815
289,939050,9182,0,1768
290,938979,9186,0,1835
291,938867,9291,0,1842
292,938894,9359,1,1746
293,938893,9305,1,1801
294,938995,9284,4,1717
295,938916,9354,2,1728
296,939002,9290,1,1707
297,938912,9392,4,1692
298,938737,9552,4,1707
299,938734,9487,5,1774
300,938803,9457,3,1737
301,939000,9275,5,1720
302,938815,9422,6,1757
303,938837,9454,3,1706
304,938963,9354,1,1682
305,938914,9392,1,1693
306,938794,9499,2,1705
307,938976,9417,0,1607
308,939051,9396,1,1552
309,939218,9229,3,1550
310,939285,9195,3,1517
311,939232,9265,6,1497
312,939219,9352,4,1425
313,939352,9210,3,1435
314,939349,9233,1,1417
315,939388,9167,0,1445
316,939480,9139,0,1381
317,939525,9078,0,1397
318,939346,9218,1,1435
319,939466,9073,0,1461
320,939412,9089,0,1499
321,939591,8939,0,1470
322,939734,8773,1,1492
323,939917,8666,1,1416
324,940022,8612,1,1365
325,940030,8618,0,1352
326,940081,8482,1,1436
327,940005,8579,3,1413
328,939979,8603,3,1415
329,940091,8465,1,1443
330,940032,8476,2,1490
331,940095,8469,3,1433
332,940135,8396,2,1467
333,940043,8465,2,1490
334,939885,8552,1,1562
335,939857,8530,1,1612
336,939891,8470,0,1639
337,939941,8415,2,1642
338,939884,8450,0,1666
339,940061,8344,1,1594
340,940210,8184,2,1604
341,940263,8053,1,1683
342,940495,7914,1,1590
343,940714,7698,1,1587
344,940602,7756,0,1642
345,940638,7645,0,1717
346,940648,7711,0,1641
347,940647,7663,0,1690
348,940611,7620,0,1769
349,940641,7565,0,1794
350,940692,7554,0,1754
351,940754,7473,1,1772
352,940949,7173,1,1877
353,940931,7113,0,1956
354,940988,7080,0,1932
355,941230,6871,2,1897
356,941093,6993,1,1913
357,941261,6858,0,1881
358,941482,6707,0,1811
359,941450,6815,0,1735
360,941297,6906,2,1795
361,941289,6908,0,1803
362,941080,7186,1,1733
363,941213,7091,0,1696
364,941211,7124,0,1665
365,941282,7053,1,1664
366,941390,6950,0,1660
367,941493,6888,1,1618
368,941549,6861,2,1588
369,941601,6868,1,1530
370,941660,6875,0,1465
371,941787,6788,2,1423
372,941794,6826,1,1379
373,941715,6910,4,1371
374,941819,6875,0,1306
375,941871,6832,3,1294
376,941925,6732,4,1339
377,941786,6901,4,1309
378,941862,6839,1,1298
379,941931,6826,0,1243
380,941876,6920,1,1203
381,941857,6863,0,1280
382,941821,6948,0,1231
383,941861,6917,0,1222
384,941640,7106,0,1254
385,941840,6834,0,1326
386,941903,6770,0,1327
387,942051,6622,0,1327
388,942025,6592,0,1383
389,941989,6628,0,1383
390,941901,6691,2,1406
391,941956,6660,2,1382
392,942029,6610,0,1361
393,942089,6561,1,1349
394,941931,6688,1,1380
395,941919,6726,0,1355
396,942072,6638,0,1290
397,942084,6599,0,1317
398,942175,6484,0,1341
399,941990,6632,0,1378
400,941956,6686,2,1356
401,942046,6682,1,1271
402,942129,6663,1,1207
403,942250,6570,2,1178
404,942193,6596,2,1209
405,942291,6487,5,1217
406,942242,6518,3,1237
407,942266,6547,2,1185
408,942322,6514,0,1164
409,942373,6496,0,1131
410,942356,6440,0,1204
411,942327,6443,0,1230
412,942476,6322,4,1198
413,942542,6250,2,1206
414,942628,6200,3,1169
415,942677,6193,3,1127
416,942620,6222,1,1157
417,942452,6401,0,1147
418,942494,6372,0,1134
419,942329,6501,0,1170
420,942104,6673,0,1223
421,942203,6545,1,1251
422,942177,6624,0,1199
423,942084,6718,1,1197
424,942077,6692,0,1231
425,942074,6729,0,1197
426,942072,6647,0,1281
427,941919,6799,0,1282
428,941843,6835,0,1322
429,941944,6742,0,1314
430,941845,6827,1,1327
431,941686,6966,1,1347
432,941602,6979,1,1418
433,941440,7134,1,1425
434,941663,6856,0,1481
435,941598,6896,0,1506
436,941584,6839,0,1577
437,941762,6726,0,1512
438,941816,6724,0,1460
439,941807,6718,3,1472
440,941761,6846,3,1390
441,941637,6968,3,1392
442,941596,7042,2,1360
443,941505,7093,3,1399
444,941568,7025,5,1402
445,941356,7192,7,1445
446,941370,7181,4,1445
447,941273,7173,4,1550
448,941223,7259,1,1517
449,941098,7373,0,1529
450,941217,7235,0,1548
451,941246,7216,1,1537
452,941405,7120,0,1475
453,941251,7284,0,1465
454,941247,7158,1,1594
455,941388,7084,1,1527
456,941350,7064,0,1586
457,941304,7129,0,1567
458,941209,7220,0,1571
459,941381,7111,2,1506
460,941466,6955,0,1579
461,941607,6836,0,1557
462,941595,6828,2,1575
463,941639,6795,2,1564
464,941593,6825,3,1579
465,941717,6820,3,1460
466,941804,6775,3,1418
467,941717,6810,6,1467
468,941776,6780,2,1442
469,941713,6810,2,1475
470,941810,6672,0,1518
471,941835,6706,0,1459
472,941703,6780,1,1516
473,941661,6827,0,1512
474,941871,6617,0,1512
475,942034,6432,0,1534
476,942047,6405,1,1547
477,942049,6375,0,1576
478,942036,6352,0,1612
479,941994,6428,0,1578
480,942123,6357,0,1520
481,942118,6286,1,1595
482,941965,6404,1,1630
483,941860,6492,0,1648
484,942137,6292,0,1571
485,941987,6419,2,1592
486,942077,6428,3,1492
487,942171,6346,3,1480
488,942088,6427,3,1482
489,942201,6247,2,1550
490,942206,6258,1,1535
491,942299,6225,1,1475
492,942394,6100,1,1505
493,942501,6047,1,1451
494,942596,5967,1,1436
495,942600,5880,1,1519
496,942487,5991,0,1522
497,942783,5753,0,1464
498,942859,5722,0,1419
499,942752,5857,0,1391
500,942696,5942,0,1362
501,942540,6084,0,1376
502,942330,6251,0,1419
503,942466,6213,0,1321
504,942511,6193,1,1295
505,942517,6169,0,1314
506,942427,6255,0,1318
507,942371,6299,0,1330
508,942065,6575,0,1360
509,942214,6494,0,1292
510,942301,6392,0,1307
511,942474,6228,0,1298
512,942249,6395,1,1355
513,942212,6515,3,1270
514,942424,6331,4,1241
515,942390,6314,3,1293
516,942439,6238,2,1321
517,942368,6322,1,1309
518,942366,6282,0,1352
519,942349,6246,1,1404
520,942193,6365,0,1442
521,942261,6288,1,1450
522,942275,6316,4,1405
523,942197,6367,4,1432
524,942172,6370,1,1457
525,942213,6429,3,1355
526,942620,6074,1,1305
527,942733,6001,1,1265
528,942804,5939,1,1256
529,942636,6053,2,1309
530,942837,5890,4,1269
531,942966,5801,3,1230
532,943059,5725,1,1215
533,942996,5805,0,1199
534,942982,5813,0,1205
535,942774,5949,0,1277
536,942595,6071,1,1333
537,942645,5982,1,1372
538,942542,6089,3,1366
539,942692,5887,0,1421
540,942728,5858,2,1412
541,942608,5944,2,1446
542,942616,5931,4,1449
543,942803,5751,2,1444
544,942823,5795,2,1380
545,942773,5868,1,1358
546,942810,5915,0,1275
547,942745,6013,0,1242
548,942779,6033,0,1188
549,942938,5925,0,1137
550,942903,5921,0,1176
551,943108,5745,0,1147
552,943113,5731,0,1156
553,943013,5889,0,1098
554,942977,5973,0,1050
555,942977,5927,1,1095
556,942765,6093,1,1141
557,942751,6081,1,1167
558,942602,6231,1,1166
559,942655,6209,2,1134
560,942658,6241,2,1099
561,942713,6253,2,1032
562,942865,6107,3,1025
563,942714,6263,1,1022
564,942684,6275,3,1038
565,942554,6412,1,1033
566,942506,6434,2,1058
567,942556,6313,2,1129
568,942706,6128,2,1164
569,942747,6090,0,1163
570,942773,6117,1,1109
571,942942,5977,1,1080
572,942933,6004,0,1063
573,943050,5851,0,1099
574,943196,5725,0,1079
575,943216,5661,1,1122
576,943207,5687,1,1105
577,943235,5750,3,1012
578,943141,5858,1,1000
579,943211,5821,1,967
580,943304,5725,0,971
581,943153,5778,0,1069
582,943226,5674,0,1100
583,943258,5674,0,1068
584,943195,5712,0,1093
585,943281,5641,0,1078
586,943259,5687,2,1052
587,943146,5695,2,1157
588,943091,5708,0,1201
589,942833,5944,0,1223
590,942592,6154,0,1254
591,942479,6271,0,1250
592,942494,6249,0,1257
593,942500,6205,0,1295
594,942406,6230,0,1364
595,942594,6059,0,1347
596,942686,5993,0,1321
597,942675,6022,1,1302
598,942582,6139,3,1276
599,942830,5881,3,1286
600,942667,6023,1,1309
601,942860,5813,3,1324
602,943095,5614,6,1285
603,942941,5774,7,1278
604,942951,5813,4,1232
605,943098,5688,1,1213
606,943238,5607,1,1154
607,943206,5657,2,1135
608,943221,5626,0,1153
609,943391,5515,0,1094
610,943478,5477,0,1045
611,943552,5382,2,1064
612,943616,5378,0,1006
613,943526,5523,0,951
614,943408,5622,0,970
615,943451,5560,0,989
616,943349,5647,0,1004
617,943340,5655,0,1005
618,943355,5692,0,953
619,943367,5704,0,929
620,943333,5740,0,927
621,943280,5773,0,947
622,943219,5850,4,927
623,943246,5866,1,887
624,943343,5734,2,921
625,943377,5710,3,910
626,943198,5843,1,958
627,943109,5876,1,1014
628,943207,5731,1,1061
629,943323,5673,1,1003
630,943195,5813,1,991
631,943346,5689,0,965
632,943343,5711,0,946
633,943390,5688,0,922
634,943462,5630,0,908
635,943695,5421,1,883
636,943754,5325,0,921
637,943434,5642,0,924
638,943390,5675,0,935
639,943324,5693,0,983
640,943310,5726,1,963
641,943225,5823,1,951
642,943052,6002,1,945
643,942836,6102,1,1061
644,942956,5971,0,1073
645,943076,5914,0,1010
646,943211,5840,0,949
647,943212,5851,0,937
648,943152,5871,0,977
649,943178,5835,0,987
650,943162,5806,0,1032
651,943135,5770,0,1095
652,943176,5714,1,1109
653,943245,5617,1,1137
654,943345,5502,1,1152
655,943269,5591,1,1139
656,943309,5639,0,1052
657,943284,5598,0,1118
658,943402,5459,0,1139
659,943482,5362,0,1156
660,943438,5424,0,1138
661,943410,5446,0,1144
662,943466,5443,0,1091
663,943590,5315,0,1095
664,943554,5371,0,1075
665,943455,5476,0,1069
666,943565,5382,0,1053
667,943563,5344,0,1093
668,943348,5489,0,1163
669,943254,5595,0,1151
670,943248,5628,0,1124
671,943209,5611,0,1180
672,943192,5580,0,1228
673,943035,5652,0,1313
674,943037,5647,0,1316
675,943260,5448,0,1292
676,943144,5525,0,1331
677,943098,5457,0,1445
678,943012,5529,1,1458
679,942820,5699,1,1480
680,942928,5633,0,1439
681,942964,5644,0,1392
682,942957,5664,0,1379
683,942877,5775,0,1348
684,942995,5693,0,1312
685,943023,5669,1,1307
686,943103,5510,0,1387
687,943201,5349,1,1449
688,943217,5291,1,1491
689,943200,5308,1,1491
690,943191,5347,1,1461
691,943010,5485,0,1505
692,942907,5630,0,1463
693,942719,5788,0,1493
694,942677,5832,0,1491
695,942452,6064,1,1483
696,942586,5937,1,1476
697,942786,5796,0,1418
698,942726,5940,0,1334
699,942619,5999,0,1382
700,942850,5734,0,1416
701,942535,5970,1,1494
702,942576,5849,0,1575
703,942664,5844,0,1492
704,942659,5883,0,1458
705,942682,5796,0,1522
706,942602,5831,0,1567
707,942420,6003,0,1577
708,942328,6114,0,1558
709,942271,6205,0,1524
710,942550,5913,0,1537
711,942375,6083,0,1542
712,942599,5877,2,1522
713,942605,5826,2,1567
714,942650,5796,1,1553
715,942772,5719,0,1509
716,942698,5727,0,1575
717,942755,5713,0,1532
718,942942,5572,0,1486
719,943021,5572,0,1407
720,942986,5627,0,1387
721,943062,5566,0,1372
722,943118,5501,0,1381
723,943025,5664,0,1311
724,943139,5497,0,1364
725,943258,5433,0,1309
726,943395,5394,1,1210
727,943367,5383,1,1249
728,943625,5132,0,1243
729,943609,5179,0,1212
730,943519,5258,0,1223
731,943533,5192,0,1275
732,943519,5284,0,1197
733,943525,5238,0,1237
734,943487,5277,0,1236
735,943508,5216,0,1276
736,943668,5121,0,1211
737,943709,5098,0,1193
738,943381,5328,0,1291
739,943430,5267,0,1303
740,943286,5472,0,1242
741,943583,5227,1,1189
742,943591,5191,1,1217
743,943483,5308,1,1208
744,943294,5427,1,1278
745,943166,5515,0,1319
746,943201,5399,2,1398
747,943307,5333,1,1359
748,943338,5364,1,1297
749,943432,5293,2,1273
750,943208,5462,2,1328
751,943209,5425,1,1365
752,943118,5459,1,1422
753,942998,5617,1,1384
754,942962,5586,3,1449
755,942842,5722,1,1435
756,942943,5665,1,1391
757,943013,5554,1,1432
758,942969,5556,0,1475
759,943082,5443,0,1475
760,942944,5536,0,1520
761,942747,5618,0,1635
762,942828,5574,0,1598
763,942912,5458,0,1630
764,942819,5559,0,1622
765,942557,5725,3,1715
766,942666,5568,3,1763
767,942966,5313,3,1718
768,942800,5410,5,1785
769,942924,5285,3,1788
770,942849,5302,1,1848
771,942894,5215,0,1891
772,943075,5092,1,1832
773,942979,5194,0,1827
774,942878,5235,0,1887
775,942830,5277,2,1891
776,942807,5195,2,1996
777,942643,5235,4,2118
778,942714,5239,1,2046
779,942622,5276,0,2102
780,942639,5289,0,2072
781,942605,5403,0,1992
782,942609,5297,0,2094
783,942471,5492,0,2037
784,942593,5359,0,2048
785,942625,5402,3,1970
786,942596,5378,3,2023
787,942595,5363,5,2037
788,942779,5289,1,1931
789,942809,5313,0,1878
790,942857,5265,1,1877
791,942581,5504,2,1913
792,942526,5432,6,2036
793,942497,5504,4,1995
794,942520,5467,4,2009
795,942520,5524,6,1950
796,942286,5778,3,1933
797,942275,5832,5,1888
798,942446,5649,4,1901
799,942573,5471,4,1952
800,942515,5559,2,1924
801,942558,5593,1,1848
802,942377,5702,2,1919
803,942236,5884,2,1878
804,941994,6037,1,1968
805,941958,6130,0,1912
806,941992,6170,0,1838
807,941867,6239,1,1893
808,941837,6299,3,1861
809,941779,6386,5,1830
810,941936,6333,3,1728
811,941678,6542,2,1778
812,941843,6399,1,1757
813,941889,6424,1,1686
814,941953,6367,0,1680
815,942152,6230,0,1618
816,942328,6126,1,1545
817,942447,6052,1,1500
818,942236,6227,1,1536
819,942347,6205,1,1447
820,942468,6205,0,1327
821,942506,6110,0,1384
822,942469,6157,0,1374
823,942621,6033,0,1346
824,942608,6037,0,1355
825,942654,5972,0,1374
826,942607,5975,1,1417
827,942650,5922,2,1426
828,942583,5885,1,1531
829,942508,5984,1,1507
830,942351,6135,0,1514
831,942405,6148,0,1447
832,942234,6316,0,1450
833,942339,6271,0,1390
834,942322,6261,0,1417
835,942352,6201,0,1447
836,942156,6369,0,1475
837,942146,6388,1,1465
838,942156,6404,0,1440
839,942279,6348,0,1373
840,942445,6178,2,1375
841,942445,6159,4,1392
842,942528,6098,2,1372
843,942398,6187,3,1412
844,942441,6150,2,1407
845,942486,6173,2,1339
846,942551,6116,1,1332
847,942497,6224,1,1278
848,942431,6345,0,1224
849,942438,6338,0,1224
850,942592,6171,1,1236
851,942710,6082,1,1207
852,942728,6067,0,1205
853,942620,6177,0,1203
854,942531,6189,1,1279
855,942502,6190,2,1306
856,942434,6272,2,1292
857,942310,6449,2,1239
858,942374,6400,6,1220
859,942399,6387,2,1212
860,942587,6256,1,1156
861,942624,6216,0,1160
862,942735,6135,2,1128
863,942801,6096,0,1103
864,942861,6014,0,1125
865,942844,6038,0,1118
866,942840,5987,0,1173
867,942904,5963,0,1133
868,942830,5957,0,1213
869,942815,6012,0,1173
870,942922,5929,0,1149
871,943082,5829,0,1089
872,943081,5895,0,1024
873,943170,5780,0,1050
874,943346,5707,0,947
875,943358,5731,0,911
876,943341,5692,1,966
877,943421,5655,3,921
878,943576,5568,0,856
879,943657,5443,0,900
880,943610,5394,1,995
881,943473,5507,0,1020
882,943463,5473,0,1064
883,943450,5541,0,1009
884,943562,5453,0,985
885,943679,5371,0,950
886,943689,5390,0,921
887,943789,5203,1,1007
888,943743,5235,2,1020
889,943786,5152,0,1062
890,943862,5071,0,1067
891,944022,4905,0,1073
892,943836,4984,0,1180
893,943780,5024,0,1196
894,943649,5174,0,1177
895,943761,5020,0,1219
896,943784,4994,0,1222
897,943660,5082,1,1257
898,943708,5001,0,1291
899,943664,5042,1,1293
900,943790,5005,1,1204
901,943928,4900,3,1169
902,943998,4814,2,1186
903,943958,4904,2,1136
904,944040,4873,2,1085
905,943875,4934,1,1190
906,943918,4881,1,1200
907,943847,4903,0,1250
908,943883,4923,0,1194
909,943963,4869,1,1167
910,943894,4929,1,1176
911,943928,4973,1,1098
912,944065,4847,1,1087
913,944204,4693,1,1102
914,944189,4693,0,1118
915,944215,4703,0,1082
916,944449,4542,0,1009
917,944377,4564,0,1059
918,944405,4485,0,1110
919,944277,4635,0,1088
920,943892,4968,0,1140
921,943879,4987,0,1134
922,944133,4809,0,1058
923,944113,4794,0,1093
924,944129,4739,0,1132
925,944080,4860,0,1060
926,943957,4970,0,1073
927,944007,4966,0,1027
928,944109,4863,0,1028
929,943982,4920,1,1097
930,944035,4860,1,1104
931,943966,5004,1,1029
932,943956,5023,0,1021
933,943933,5075,0,992
934,944008,5028,0,964
935,944126,4937,0,937
936,944180,4885,0,935
937,944267,4786,3,944
938,944410,4646,3,941
939,944222,4875,4,899
940,944355,4749,4,892
941,944527,4630,7,836
942,944606,4538,3,853
943,944661,4497,4,838
944,944611,4566,1,822
945,944664,4535,0,801
946,944712,4481,0,807
947,944733,4463,0,804
948,944588,4594,0,818
949,944450,4698,0,852
950,944434,4729,0,837
951,944594,4623,0,783
952,944590,4647,0,763
953,944614,4656,2,728
954,944554,4716,2,728
955,944591,4710,1,698
956,944582,4679,1,738
957,944565,4678,0,757
958,944539,4657,0,804
959,944557,4624,0,819
960,944491,4695,0,814
961,944440,4707,0,853
962,944346,4775,0,879
963,944192,4878,0,930
964,944351,4726,0,923
965,944222,4803,0,975
966,944204,4909,0,887
967,944398,4738,1,863
968,944473,4678,1,848
969,944461,4710,0,829
970,944572,4693,0,735
971,944645,4620,0,735
972,944774,4500,0,726
973,944722,4532,0,746
974,944775,4542,0,683
975,944714,4604,0,682
976,944743,4686,0,571
977,944749,4703,0,548
978,944773,4664,0,563
979,944800,4571,0,629
980,945047,4374,0,579
981,945093,4371,0,536
982,944921,4470,1,608
983,944908,4496,0,596
984,944802,4669,1,528
985,944743,4689,1,567
986,944641,4834,0,525
987,944665,4798,0,537
988,944660,4795,0,545
989,944688,4770,1,541
990,944655,4813,0,532
991,944579,4912,0,509
992,944341,5106,2,551
993,944202,5209,3,586
994,944217,5178,0,605
995,944223,5208,0,569
996,944115,5343,0,542
997,944163,5322,0,515
998,944336,5165,0,499
999,944351,5183,0,466
1000,944185,5373,0,442
1001,944175,5369,1,455
1002,944347,5254,1,398
1003,944463,5176,0,361
1004,944419,5255,0,326
1005,944187,5457,0,356
1006,944016,5608,1,375
1007,944144,5477,0,379
1008,944210,5408,0,382
1009,944193,5447,0,360
1010,944164,5504,0,332
1011,944067,5559,0,374
1012,943984,5610,0,406
1013,944013,5596,0,391
1014,943996,5610,0,394
1015,944014,5562,0,424
1016,943877,5669,0,454
1017,943779,5770,2,449
1018,943741,5805,1,453
1019,943742,5804,4,450
1020,943793,5721,6,480
1021,943775,5692,3,530
1022,943898,5583,2,517
1023,943948,5578,2,472
1024,943900,5615,3,482
1025,943985,5523,7,485
1026,944092,5390,5,513
1027,944223,5295,5,477
1028,944168,5344,3,485
1029,944253,5268,1,478
1030,944374,5126,0,500
1031,944329,5174,0,497
1032,944466,5097,0,437
1033,944452,5119,0,429
1034,944498,5100,0,402
1035,944573,5109,0,318
1036,944533,5154,0,313
1037,944531,5166,0,303
1038,944613,5057,1,329
1039,944682,4928,1,389
1040,944677,4940,0,383
1041,944511,5043,0,446
1042,944496,5069,0,435
1043,944472,5153,0,375
1044,944379,5194,0,427
1045,944519,5020,0,461
1046,944718,4851,1,430
1047,944745,4796,1,458
1048,944762,4798,0,440
1049,944666,4895,1,438
1050,944680,4885,1,434
1051,944709,4860,1,430
1052,944709,4880,0,411
1053,944658,4947,0,395
1054,944757,4863,1,379
1055,944773,4822,1,404
1056,944868,4742,0,390
1057,944789,4785,0,426
1058,944730,4847,0,423
1059,944840,4737,1,422
1060,944912,4643,2,443
1061,944966,4604,1,429
1062,944983,4545,1,471
1063,945026,4498,2,474
1064,945088,4448,1,463
1065,945077,4496,0,427
1066,945209,4326,0,465
1067,945156,4380,0,464
1068,945354,4204,0,442
1069,945605,3952,0,443
1070,945524,4028,0,448
1071,945414,4173,0,413
1072,945379,4174,0,447
1073,945386,4168,0,446
1074,945374,4199,0,427
