"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
162,0,948338,1477,185
163,0,948313,1485,202
164,0,948292,1512,196
165,0,948243,1549,208
166,0,948297,1513,190
167,0,948250,1550,200
168,0,948311,1494,195
169,0,948339,1455,206
170,0,948324,1479,197
171,0,948332,1467,201
172,0,948356,1473,171
173,0,948407,1409,184
174,0,948363,1430,207
175,0,948365,1435,200
176,0,948394,1423,183
177,0,948394,1407,199
178,0,948374,1411,215
179,0,948319,1468,213
180,0,948365,1457,178
181,0,948285,1506,209
182,0,948313,1477,210
183,0,948277,1525,198
184,0,948294,1523,183
185,0,948293,1490,217
186,0,948258,1535,207
187,0,948185,1597,218
188,0,948305,1492,203
189,0,948279,1509,212
190,0,948305,1509,186
191,0,948271,1521,208
192,0,948300,1509,191
193,0,948282,1510,208
194,0,948204,1587,209
195,0,948218,1558,224
196,0,948230,1573,197
197,0,948216,1552,232
198,0,948212,1613,175
199,0,948274,1538,188
200,0,948288,1542,170
201,0,948246,1537,217
202,0,948273,1522,205
203,0,948323,1487,190
204,0,948338,1468,194
205,0,948301,1510,189
206,0,948269,1522,209
207,0,948316,1502,182
208,0,948265,1546,189
209,0,948279,1519,202
210,0,948225,1563,212
211,0,948326,1513,161
212,0,948288,1538,174
213,0,948280,1523,197
214,0,948250,1545,205
215,0,948302,1497,201
216,0,948300,1507,193
217,0,948298,1505,197
218,0,948275,1539,186
219,0,948308,1493,199
220,0,948271,1540,189
221,0,948366,1470,164
222,0,948293,1502,205
223,0,948317,1470,213
224,0,948289,1530,181
225,0,948262,1539,199
226,0,948332,1457,211
227,0,948299,1485,216
228,0,948256,1529,215
229,0,948303,1518,179
230,0,948312,1517,171
231,0,948330,1494,176
232,0,948392,1432,176
233,0,948453,1360,187
234,0,948407,1372,221
235,0,948447,1376,177
236,0,948370,1437,193
237,0,948409,1380,211
238,0,948359,1436,205
239,0,948379,1417,204
240,0,948337,1466,197
241,0,948360,1408,232
242,0,948309,1466,225
243,0,948346,1454,200
244,0,948356,1399,245
245,0,948357,1462,181
246,0,948309,1483,208
247,0,948318,1502,180
248,0,948361,1449,190
249,0,948399,1434,167
250,0,948411,1400,189
251,0,948398,1409,193
252,0,948407,1415,178
253,0,948376,1400,224
254,0,948478,1349,173
255,0,948372,1425,203
256,0,948338,1453,209
257,0,948338,1466,196
258,0,948227,1589,184
259,0,948283,1528,189
260,0,948264,1535,201
261,0,948266,1555,179
262,0,948260,1540,200
263,0,948276,1515,209
264,0,948261,1549,190
265,0,948296,1526,178
266,0,948303,1505,192
267,0,948283,1514,203
268,0,948323,1467,210
269,0,948275,1502,223
270,0,948305,1503,192
271,0,948338,1447,215
272,0,948371,1455,174
273,0,948385,1433,182
274,0,948373,1452,175
275,0,948358,1426,216
276,0,948351,1478,171
277,0,948350,1445,205
278,0,948347,1488,165
279,0,948333,1490,177
280,0,948342,1469,189
281,0,948314,1495,191
282,0,948368,1420,212
283,0,948303,1493,204
284,0,948302,1482,216
285,0,948359,1459,182
286,0,948349,1466,185
287,0,948351,1472,177
288,0,948367,1433,200
289,0,948367,1438,195
290,0,948316,1467,217
291,0,948331,1465,204
292,0,948229,1555,216
293,0,948252,1562,186
294,0,948159,1596,245
295,0,948225,1593,182
296,0,948226,1554,220
297,0,948235,1548,217
298,0,948283,1493,224
299,0,948218,1575,207
300,0,948211,1549,240
301,0,948319,1468,213
302,0,948294,1506,200
303,0,948291,1516,193
304,0,948276,1489,235
305,0,948307,1516,177
306,0,948389,1421,190
307,0,948379,1445,176
308,0,948371,1431,198
309,0,948384,1401,215
310,0,948402,1402,196
311,0,948358,1455,187
312,0,948448,1389,163
313,0,948458,1351,191
314,0,948438,1389,173
315,0,948395,1432,173
316,0,948357,1460,183
317,0,948361,1464,175
318,0,948366,1443,191
319,0,948355,1472,173
320,0,948339,1484,177
321,0,948317,1492,191
322,0,948379,1444,177
323,0,948398,1414,188
324,0,948381,1417,202
325,0,948351,1441,208
326,0,948390,1399,211
327,0,948405,1401,194
328,0,948322,1474,204
329,0,948306,1502,192
330,0,948303,1509,188
331,0,948234,1582,184
332,0,948279,1521,200
333,0,948285,1504,211
334,0,948278,1552,170
335,0,948322,1494,184
336,0,948321,1477,202
337,0,948330,1476,194
338,0,948334,1463,203
339,0,948389,1451,160
340,0,948325,1510,165
341,0,948311,1481,208
342,0,948295,1501,204
343,0,948307,1471,222
344,0,948312,1494,194
345,0,948374,1423,203
346,0,948354,1458,188
347,0,948310,1504,186
348,0,948371,1416,213
349,0,948372,1441,187
350,0,948314,1502,184
351,0,948285,1534,181
352,0,948298,1503,199
353,0,948302,1509,189
354,0,948264,1541,195
355,0,948323,1496,181
356,0,948262,1537,201
357,0,948326,1493,181
358,0,948355,1458,187
359,0,948353,1457,190
360,0,948355,1444,201
361,0,948338,1489,173
362,0,948334,1459,207
363,0,948259,1521,220
364,0,948252,1527,221
365,0,948276,1538,186
366,0,948317,1508,175
367,0,948283,1512,205
368,0,948372,1431,197
369,0,948348,1457,195
370,0,948368,1452,180
371,0,948345,1484,171
372,0,948373,1458,169
373,0,948439,1384,177
374,0,948326,1465,209
375,0,948314,1489,197
376,0,948259,1511,230
377,0,948283,1515,202
378,0,948277,1534,189
379,0,948266,1552,182
380,0,948252,1563,185
381,0,948264,1552,184
382,0,948219,1596,185
383,0,948210,1590,200
384,0,948223,1599,178
385,0,948184,1633,183
386,0,948206,1596,198
387,0,948323,1484,193
388,0,948350,1461,189
389,0,948268,1505,227
390,0,948227,1566,207
391,0,948237,1542,221
392,0,948234,1568,198
393,0,948286,1501,213
394,0,948281,1523,196
395,0,948279,1517,204
396,0,948232,1550,218
397,0,948266,1539,195
398,0,948298,1518,184
399,0,948176,1600,224
400,0,948180,1604,216
401,0,948092,1714,194
402,0,948197,1611,192
403,0,948177,1629,194
404,0,948209,1589,202
405,0,948233,1566,201
406,0,948237,1551,212
407,0,948221,1601,178
408,0,948204,1589,207
409,0,948202,1580,218
410,0,948223,1575,202
411,0,948241,1567,192
412,0,948216,1579,205
413,0,948271,1540,189
414,0,948301,1516,183
415,0,948381,1423,196
416,0,948316,1466,218
417,0,948306,1508,186
418,0,948352,1453,195
419,0,948399,1424,177
420,0,948286,1497,217
421,0,948268,1558,174
422,0,948282,1535,183
423,0,948314,1495,191
424,0,948306,1486,208
425,0,948258,1543,199
426,0,948219,1568,213
427,0,948264,1548,188
428,0,948261,1523,216
429,0,948329,1485,186
430,0,948320,1481,199
431,0,948257,1534,209
432,0,948274,1517,209
433,0,948265,1538,197
434,0,948332,1492,176
435,0,948309,1486,205
436,0,948281,1532,187
437,0,948299,1472,229
438,0,948284,1514,202
439,0,948360,1459,181
440,0,948312,1477,211
441,0,948267,1534,199
442,0,948309,1496,195
443,0,948345,1450,205
444,0,948392,1429,179
445,0,948355,1440,205
446,0,948330,1482,188
447,0,948351,1454,195
448,0,948367,1445,188
449,0,948287,1518,195
450,0,948265,1549,186
451,0,948295,1511,194
452,0,948325,1478,197
453,0,948389,1423,188
454,0,948344,1469,187
455,0,948382,1438,180
456,0,948369,1448,183
457,0,948386,1397,217
458,0,948497,1325,178
459,0,948432,1380,188
460,0,948383,1425,192
461,0,948399,1425,176
462,0,948328,1467,205
463,0,948283,1497,220
464,0,948256,1562,182
465,0,948305,1488,207
466,0,948255,1562,183
467,0,948251,1547,202
468,0,948295,1546,159
469,0,948306,1478,216
470,0,948270,1541,189
471,0,948262,1536,202
472,0,948275,1517,208
473,0,948284,1521,195
474,0,948250,1567,183
475,0,948302,1492,206
476,0,948300,1488,212
477,0,948242,1567,191
478,0,948228,1574,198
479,0,948243,1562,195
480,0,948254,1519,227
481,0,948277,1511,212
482,0,948346,1457,197
483,0,948329,1485,186
484,0,948411,1410,179
485,0,948280,1515,205
486,0,948282,1519,199
487,0,948335,1473,192
488,0,948293,1508,199
489,0,948325,1458,217
490,0,948323,1484,193
491,0,948370,1444,186
492,0,948407,1391,202
493,0,948390,1387,223
494,0,948399,1397,204
495,0,948351,1449,200
496,0,948304,1492,204
497,0,948325,1485,190
498,0,948354,1456,190
499,0,948456,1371,173
500,0,948442,1381,177
501,0,948414,1387,199
502,0,948379,1400,221
503,0,948305,1495,200
504,0,948267,1529,204
505,0,948271,1517,212
506,0,948276,1539,185
507,0,948295,1472,233
508,0,948245,1575,180
509,0,948295,1509,196
510,0,948261,1548,191
511,0,948290,1543,167
512,0,948182,1599,219
513,0,948234,1569,197
514,0,948317,1501,182
515,0,948302,1497,201
516,0,948352,1444,204
517,0,948274,1512,214
518,0,948272,1521,207
519,0,948195,1606,199
520,0,948217,1579,204
521,0,948137,1659,204
522,0,948163,1635,202
523,0,948163,1641,196
524,0,948217,1577,206
525,0,948206,1595,199
526,0,948310,1503,187
527,0,948359,1458,183
528,0,948348,1446,206
529,0,948375,1434,191
530,0,948331,1490,179
531,0,948305,1504,191
532,0,948271,1499,230
533,0,948208,1575,217
534,0,948224,1605,171
535,0,948255,1566,179
536,0,948270,1521,209
537,0,948220,1591,189
538,0,948256,1567,177
539,0,948304,1512,184
540,0,948228,1574,198
541,0,948191,1615,194
542,0,948251,1562,187
543,0,948239,1562,199
544,0,948237,1571,192
545,0,948295,1509,196
546,0,948316,1489,195
547,0,948327,1454,219
548,0,948285,1490,225
549,0,948321,1488,191
550,0,948341,1460,199
551,0,948337,1462,201
552,0,948352,1466,182
553,0,948322,1490,188
554,0,948286,1532,182
555,0,948298,1493,209
556,0,948295,1498,207
557,0,948429,1380,191
558,0,948339,1422,239
559,0,948272,1521,207
560,0,948280,1545,175
561,0,948294,1518,188
562,0,948399,1415,186
563,0,948284,1521,195
564,0,948290,1514,196
565,0,948287,1515,198
566,0,948249,1541,210
567,0,948314,1486,200
568,0,948306,1485,209
569,0,948288,1520,192
570,0,948281,1512,207
571,0,948270,1533,197
572,0,948289,1520,191
573,0,948277,1525,198
574,0,948275,1527,198
575,0,948226,1549,225
576,0,948232,1565,203
577,0,948243,1580,177
578,0,948360,1436,204
579,0,948359,1441,200
580,0,948395,1434,171
581,0,948394,1399,207
582,0,948392,1390,218
583,0,948425,1392,183
584,0,948337,1452,211
585,0,948336,1479,185
586,0,948319,1459,222
587,0,948396,1427,177
588,0,948383,1441,176
589,0,948329,1473,198
590,0,948329,1485,186
591,0,948266,1522,212
592,0,948232,1561,207
593,0,948234,1565,201
594,0,948223,1590,187
595,0,948198,1609,193
596,0,948195,1608,197
597,0,948216,1577,207
598,0,948159,1644,197
599,0,948220,1598,182
600,0,948244,1544,212
601,0,948216,1574,210
602,0,948250,1550,200
603,0,948296,1502,202
604,0,948279,1492,229
605,0,948300,1516,184
606,0,948430,1389,181
607,0,948391,1404,205
608,0,948352,1446,202
609,0,948342,1471,187
610,0,948329,1488,183
611,0,948301,1510,189
612,0,948236,1576,188
613,0,948214,1567,219
614,0,948241,1544,215
615,0,948243,1567,190
616,0,948310,1477,213
617,0,948342,1458,200
618,0,948356,1427,217
619,0,948289,1495,216
620,0,948290,1491,219
621,0,948340,1464,196
622,0,948304,1490,206
623,0,948251,1550,199
624,0,948194,1606,200
625,0,948255,1559,186
626,0,948296,1506,198
627,0,948326,1487,187
628,0,948260,1547,193
629,0,948291,1527,182
630,0,948272,1546,182
631,0,948307,1514,179
632,0,948399,1394,207
633,0,948403,1405,192
634,0,948328,1502,170
635,0,948321,1467,212
636,0,948258,1568,174
637,0,948346,1494,160
638,0,948310,1473,217
639,0,948276,1514,210
640,0,948274,1539,187
641,0,948330,1487,183
642,0,948343,1467,190
643,0,948315,1494,191
644,0,948334,1470,196
645,0,948256,1541,203
646,0,948254,1542,204
647,0,948278,1541,181
648,0,948353,1500,147
649,0,948330,1502,168
650,0,948310,1473,217
651,0,948274,1521,205
652,0,948317,1479,204
653,0,948310,1505,185
654,0,948277,1529,194
655,0,948291,1532,177
656,0,948279,1513,208
657,0,948263,1537,200
658,0,948258,1535,207
659,0,948322,1460,218
660,0,948294,1509,197
661,0,948258,1547,195
662,0,948282,1531,187
663,0,948283,1513,204
664,0,948231,1542,227
665,0,948350,1475,175
666,0,948367,1449,184
667,0,948392,1415,193
668,0,948369,1433,198
669,0,948345,1451,204
670,0,948325,1463,212
671,0,948334,1474,192
672,0,948285,1535,180
673,0,948273,1518,209
674,0,948217,1564,219
675,0,948198,1590,212
676,0,948249,1557,194
677,0,948228,1572,200
678,0,948272,1516,212
679,0,948305,1490,205
680,0,948315,1506,179
681,0,948320,1491,189
682,0,948264,1528,208
683,0,948246,1532,222
684,0,948239,1542,219
685,0,948240,1560,200
686,0,948251,1547,202
687,0,948317,1495,188
688,0,948261,1530,209
689,0,948346,1474,180
690,0,948386,1431,183
691,0,948328,1483,189
692,0,948260,1524,216
693,0,948300,1524,176
694,0,948333,1478,189
695,0,948298,1501,201
696,0,948273,1529,198
697,0,948346,1465,189
698,0,948342,1468,190
699,0,948334,1452,214
700,0,948268,1509,223
701,0,948251,1548,201
702,0,948265,1541,194
703,0,948302,1502,196
704,0,948297,1486,217
705,0,948256,1534,210
706,0,948259,1556,185
707,0,948259,1544,197
708,0,948305,1503,192
709,0,948288,1508,204
710,0,948257,1519,224
711,0,948293,1522,185
712,0,948305,1509,186
713,0,948248,1550,202
714,0,948283,1512,205
715,0,948244,1533,223
716,0,948248,1508,244
717,0,948217,1560,223
718,0,948295,1513,192
719,0,948268,1539,193
720,0,948233,1559,208
721,0,948266,1552,182
722,0,948266,1519,215
723,0,948342,1470,188
724,0,948403,1396,201
725,0,948387,1419,194
726,0,948319,1469,212
727,0,948242,1586,172
728,0,948241,1564,195
729,0,948258,1520,222
730,0,948288,1507,205
731,0,948169,1627,204
732,0,948169,1642,189
733,0,948255,1546,199
734,0,948272,1531,197
735,0,948246,1584,170
736,0,948256,1537,207
737,0,948253,1556,191
738,0,948213,1574,213
739,0,948319,1496,185
740,0,948278,1508,214
741,0,948237,1591,172
742,0,948166,1590,244
743,0,948227,1593,180
744,0,948243,1566,191
745,0,948272,1541,187
746,0,948272,1523,205
747,0,948277,1528,195
748,0,948306,1504,190
749,0,948275,1549,176
750,0,948270,1526,204
751,0,948210,1597,193
752,0,948250,1551,199
753,0,948235,1563,202
754,0,948155,1616,229
755,0,948145,1653,202
756,0,948267,1540,193
757,0,948296,1499,205
758,0,948328,1445,227
759,0,948327,1463,210
760,0,948334,1474,192
761,0,948326,1462,212
762,0,948308,1490,202
763,0,948325,1467,208
764,0,948311,1489,200
765,0,948309,1509,182
766,0,948315,1492,193
767,0,948378,1433,189
768,0,948304,1493,203
769,0,948325,1494,181
770,0,948267,1565,168
771,0,948270,1544,186
772,0,948317,1486,197
773,0,948321,1491,188
774,0,948349,1453,198
775,0,948348,1458,194
776,0,948331,1471,198
777,0,948287,1517,196
778,0,948377,1416,207
779,0,948300,1469,231
780,0,948229,1575,196
781,0,948215,1560,225
782,0,948242,1559,199
783,0,948287,1526,187
784,0,948262,1537,201
785,0,948322,1473,205
786,0,948375,1439,186
787,0,948375,1425,200
788,0,948367,1449,184
789,0,948306,1501,193
790,0,948292,1507,201
791,0,948338,1462,200
792,0,948295,1502,203
793,0,948250,1556,194
794,0,948159,1623,218
795,0,948184,1615,201
796,0,948235,1578,187
797,0,948276,1509,215
798,0,948300,1507,193
799,0,948318,1497,185
800,0,948360,1467,173
801,0,948344,1442,214
802,0,948342,1469,189
803,0,948342,1442,216
804,0,948313,1505,182
805,0,948306,1469,225
806,0,948310,1492,198
807,0,948360,1473,167
808,0,948332,1463,205
809,0,948247,1556,197
810,0,948261,1529,210
811,0,948246,1512,242
812,0,948280,1514,206
813,0,948298,1502,200
814,0,948276,1537,187
815,0,948182,1594,224
816,0,948262,1549,189
817,0,948288,1514,198
818,0,948201,1587,212
819,0,948320,1519,161
820,0,948371,1442,187
821,0,948389,1427,184
822,0,948350,1482,168
823,0,948254,1537,209
824,0,948300,1492,208
825,0,948284,1510,206
826,0,948365,1468,167
827,0,948389,1438,173
828,0,948384,1438,178
829,0,948484,1348,168
830,0,948432,1387,181
831,0,948455,1358,187
832,0,948372,1415,213
833,0,948330,1440,230
834,0,948262,1522,216
835,0,948267,1561,172
836,0,948311,1518,171
837,0,948376,1415,209
838,0,948348,1460,192
839,0,948395,1415,190
840,0,948432,1352,216
841,0,948338,1427,235
842,0,948381,1443,176
843,0,948275,1513,212
844,0,948270,1543,187
845,0,948223,1596,181
846,0,948237,1560,203
847,0,948261,1523,216
848,0,948322,1453,225
849,0,948236,1573,191
850,0,948293,1512,195
851,0,948270,1538,192
852,0,948206,1574,220
853,0,948223,1580,197
854,0,948130,1667,203
855,0,948143,1666,191
856,0,948199,1598,203
857,0,948217,1581,202
858,0,948229,1581,190
859,0,948197,1579,224
860,0,948209,1598,193
861,0,948265,1550,185
862,0,948254,1526,220
863,0,948285,1502,213
864,0,948236,1564,200
865,0,948302,1511,187
866,0,948342,1446,212
867,0,948311,1476,213
868,0,948261,1537,202
869,0,948257,1534,209
870,0,948303,1534,163
871,0,948387,1448,165
872,0,948324,1462,214
873,0,948377,1455,168
874,0,948363,1459,178
875,0,948330,1486,184
876,0,948378,1431,191
877,0,948305,1485,210
878,0,948340,1455,205
879,0,948324,1499,177
880,0,948308,1494,198
881,0,948272,1558,170
882,0,948311,1502,187
883,0,948329,1474,197
884,0,948345,1462,193
885,0,948278,1501,221
886,0,948323,1485,192
887,0,948325,1487,188
888,0,948359,1457,184
889,0,948460,1354,186
890,0,948444,1380,176
891,0,948440,1361,199
892,0,948481,1333,186
893,0,948392,1405,203
894,0,948365,1448,187
895,0,948379,1444,177
896,0,948434,1373,193
897,0,948440,1353,207
898,0,948321,1483,196
899,0,948326,1483,191
900,0,948282,1505,213
901,0,948309,1507,184
902,0,948237,1551,212
903,0,948252,1541,207
904,0,948287,1525,188
905,0,948327,1478,195
906,0,948283,1486,231
907,0,948304,1483,213
908,0,948309,1490,201
909,0,948321,1470,209
910,0,948367,1454,179
911,0,948320,1493,187
912,0,948354,1502,144
913,0,948357,1457,186
914,0,948317,1518,165
915,0,948350,1454,196
916,0,948360,1458,182
917,0,948342,1448,210
918,0,948384,1426,190
919,0,948464,1378,158
920,0,948414,1399,187
921,0,948391,1381,228
922,0,948290,1494,216
923,0,948260,1517,223
924,0,948207,1576,217
925,0,948215,1562,223
926,0,948278,1528,194
927,0,948255,1565,180
928,0,948205,1576,219
929,0,948224,1595,181
930,0,948209,1572,219
931,0,948316,1503,181
932,0,948335,1462,203
933,0,948295,1492,213
934,0,948321,1454,225
935,0,948280,1530,190
936,0,948322,1483,195
937,0,948255,1540,205
938,0,948258,1517,225
939,0,948327,1494,179
940,0,948332,1495,173
941,0,948391,1413,196
942,0,948334,1477,189
943,0,948319,1495,186
944,0,948271,1529,200
945,0,948257,1525,218
946,0,948169,1610,221
947,0,948265,1566,169
948,0,948227,1558,215
949,0,948243,1586,171
950,0,948273,1560,167
951,0,948313,1496,191
952,0,948348,1474,178
953,0,948300,1499,201
954,0,948240,1539,221
955,0,948250,1511,239
956,0,948296,1513,191
957,0,948212,1581,207
958,0,948175,1618,207
959,0,948224,1595,181
960,0,948249,1544,207
961,0,948206,1578,216
962,0,948216,1589,195
963,0,948222,1580,198
964,0,948235,1552,213
965,0,948264,1539,197
966,0,948272,1523,205
967,0,948265,1527,208
968,0,948221,1579,200
969,0,948251,1557,192
970,0,948263,1516,221
971,0,948238,1564,198
972,0,948269,1529,202
973,0,948176,1629,195
974,0,948301,1477,222
975,0,948309,1485,206
976,0,948321,1477,202
977,0,948358,1431,211
978,0,948360,1434,206
979,0,948414,1377,209
980,0,948347,1428,225
981,0,948379,1423,198
982,0,948347,1463,190
983,0,948325,1497,178
984,0,948382,1409,209
985,0,948338,1447,215
986,0,948325,1450,225
987,0,948368,1450,182
988,0,948321,1480,199
989,0,948307,1484,209
990,0,948215,1575,210
991,0,948274,1513,213
992,0,948298,1494,208
993,0,948379,1421,200
994,0,948375,1428,197
995,0,948371,1427,202
996,0,948367,1431,202
997,0,948359,1449,192
998,0,948354,1450,196
999,0,948334,1479,187
1000,0,948318,1479,203
1001,0,948332,1471,197
1002,0,948287,1516,197
1003,0,948289,1521,190
1004,0,948266,1560,174
1005,0,948223,1585,192
1006,0,948292,1518,190
1007,0,948331,1427,242
1008,0,948381,1428,191
1009,0,948393,1441,166
1010,0,948373,1441,186
1011,0,948385,1400,215
1012,0,948387,1427,186
1013,0,948344,1455,201
1014,0,948403,1400,197
1015,0,948375,1426,199
1016,0,948273,1519,208
1017,0,948287,1536,177
1018,0,948331,1475,194
1019,0,948268,1539,193
1020,0,948325,1498,177
1021,0,948289,1517,194
1022,0,948295,1522,183
1023,0,948392,1414,194
1024,0,948379,1426,195
1025,0,948324,1486,190
1026,0,948318,1511,171
1027,0,948327,1460,213
1028,0,948406,1422,172
1029,0,948380,1424,196
1030,0,948403,1419,178
1031,0,948368,1433,199
1032,0,948335,1444,221
1033,0,948327,1451,222
1034,0,948303,1511,186
1035,0,948372,1432,196
1036,0,948384,1412,204
1037,0,948340,1482,178
1038,0,948329,1469,202
1039,0,948354,1428,218
1040,0,948319,1467,214
1041,0,948351,1467,182
1042,0,948375,1443,182
1043,0,948396,1421,183
1044,0,948347,1448,205
1045,0,948357,1418,225
1046,0,948266,1554,180
1047,0,948290,1517,193
1048,0,948301,1468,231
1049,0,948278,1528,194
1050,0,948289,1523,188
1051,0,948312,1510,178
1052,0,948347,1477,176
1053,0,948349,1486,165
1054,0,948372,1433,195
1055,0,948279,1495,226
1056,0,948309,1514,177
1057,0,948371,1450,179
1058,0,948407,1414,179
1059,0,948409,1391,200
1060,0,948424,1388,188
1061,0,948415,1376,209
1062,0,948382,1398,220
1063,0,948346,1451,203
1064,0,948275,1519,206
1065,0,948286,1517,197
1066,0,948319,1497,184
1067,0,948325,1476,199
1068,0,948273,1523,204
1069,0,948253,1540,207
1070,0,948271,1529,200
1071,0,948314,1513,173
1072,0,948267,1497,236
1073,0,948280,1530,190
1074,0,948213,1580,207
