"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
353,284,907975,228,41513
354,238,908091,256,41415
355,223,908399,249,41129
356,267,907992,233,41508
357,265,908210,238,41287
358,267,907820,217,41696
359,255,907987,230,41528
360,251,907734,234,41781
361,240,907748,225,41787
362,233,907687,230,41850
363,226,907622,209,41943
364,219,907738,171,41872
365,195,907802,166,41837
366,192,908090,176,41542
367,184,908242,162,41412
368,171,908002,164,41663
369,180,908200,165,41455
370,181,908363,158,41298
371,191,908635,185,40989
372,191,908841,196,40772
373,180,909036,198,40586
374,179,909343,186,40292
375,172,909355,173,40300
376,180,909553,181,40086
377,175,909469,184,40172
378,175,909431,157,40237
379,165,909384,190,40261
380,154,909539,195,40112
381,139,909561,206,40094
382,143,909807,208,39842
383,148,910073,202,39577
384,149,910514,183,39154
385,151,910396,188,39265
386,141,910652,199,39008
387,132,910724,191,38953
388,119,910563,181,39137
389,116,910704,194,38986
390,118,910470,177,39235
391,127,910442,180,39251
392,121,910147,196,39536
393,106,909902,177,39815
394,122,909772,177,39929
395,138,909453,187,40222
396,141,909481,201,40177
397,135,909444,194,40227
398,142,908982,182,40694
399,139,908845,170,40846
400,137,908886,190,40787
401,121,908987,192,40700
402,130,908667,204,40999
403,121,908834,205,40840
404,115,908882,198,40805
405,102,909153,188,40557
406,86,909118,202,40594
407,85,909025,205,40685
408,81,908750,207,40962
409,74,908638,212,41076
410,89,908384,222,41305
411,98,908734,209,40959
412,104,908427,220,41249
413,114,908222,193,41471
414,107,908264,187,41442
415,111,907947,176,41766
416,107,907599,173,42121
417,108,907745,169,41978
418,110,907884,182,41824
419,92,908247,188,41473
420,96,907807,174,41923
421,122,907628,161,42089
422,122,907507,147,42224
423,116,907827,175,41882
424,124,907764,152,41960
425,116,907736,163,41985
426,100,907744,163,41993
427,104,907807,176,41913
428,102,907637,175,42086
429,92,907762,153,41993
430,100,907880,162,41858
431,93,908026,159,41722
432,104,908240,142,41514
433,105,908151,147,41597
434,122,908216,184,41478
435,123,908253,194,41430
436,115,908276,223,41386
437,120,908083,210,41587
438,128,908224,210,41438
439,136,908073,224,41567
440,124,907777,213,41886
441,127,907711,207,41955
442,106,907515,232,42147
443,98,907563,214,42125
444,94,907865,196,41845
445,94,907931,205,41770
446,101,908309,225,41365
447,103,908154,216,41527
448,101,908004,233,41662
449,93,907879,239,41789
450,90,907938,223,41749
451,68,907910,261,41761
452,64,908074,235,41627
453,50,907920,234,41796
454,57,908120,223,41600
455,55,908536,223,41186
456,56,908635,235,41074
457,62,908420,229,41289
458,62,908355,210,41373
459,62,908465,217,41256
460,63,908669,216,41052
461,54,908799,222,40925
462,56,908756,224,40964
463,51,908557,220,41172
464,48,908589,226,41137
465,39,908502,218,41241
466,39,908568,212,41181
467,42,908317,228,41413
468,34,908126,221,41619
469,26,908249,208,41517
470,25,908099,219,41657
471,21,907961,248,41770
472,22,907964,287,41727
473,22,907990,269,41719
474,23,908247,287,41443
475,4,907894,298,41804
476,0,907655,333,42012
477,0,907698,321,41981
478,0,907801,277,41922
479,0,908027,270,41703
480,0,908075,265,41660
481,0,907676,278,42046
482,0,907907,245,41848
483,0,907850,247,41903
484,0,907982,256,41762
485,0,907886,248,41866
486,0,908324,235,41441
487,0,908308,229,41463
488,0,908392,213,41395
489,0,908229,201,41570
490,0,908514,172,41314
491,0,908289,174,41537
492,0,908429,164,41407
493,0,908370,167,41463
494,0,908737,175,41088
495,0,908790,175,41035
496,0,908811,204,40985
497,0,908807,202,40991
498,0,908571,197,41232
499,0,908357,216,41427
500,0,908580,223,41197
501,0,908977,208,40815
502,0,909352,212,40436
503,0,909344,192,40464
504,0,909099,196,40705
505,0,908869,195,40936
506,0,909007,211,40782
507,0,908943,210,40847
508,0,908858,192,40950
509,0,908590,178,41232
510,0,908592,168,41240
511,0,908575,199,41226
512,0,908936,175,40889
513,0,909116,176,40708
514,0,909213,158,40629
515,0,909400,172,40428
516,0,909789,182,40029
517,0,909788,197,40015
518,0,909493,188,40319
519,0,909681,208,40111
520,0,909417,240,40343
521,0,909692,252,40056
522,0,909474,258,40268
523,0,909086,278,40636
524,0,909027,259,40714
525,0,908764,268,40968
526,0,908506,297,41197
527,0,908678,297,41025
528,0,909005,315,40680
529,0,908648,323,41029
530,0,908588,329,41083
531,0,908836,302,40862
532,0,908514,305,41181
533,0,908682,327,40991
534,0,908866,329,40805
535,0,908950,326,40724
536,0,908921,308,40771
537,0,908801,305,40894
538,0,908817,325,40858
539,0,909047,315,40638
540,0,909109,347,40544
541,0,909162,316,40522
542,0,909029,310,40661
543,0,909076,277,40647
544,0,909011,251,40738
545,0,909239,253,40508
546,0,909311,244,40445
547,0,908932,253,40815
548,0,909115,253,40632
549,0,909183,233,40584
550,0,909207,252,40541
551,0,909293,234,40473
552,0,909589,257,40154
553,0,909083,256,40661
554,0,908881,224,40895
555,0,909027,227,40746
556,0,909191,235,40574
557,0,909041,212,40747
558,0,908858,193,40949
559,0,908769,223,41008
560,0,908679,218,41103
561,0,908821,230,40949
562,0,908873,265,40862
563,0,908753,269,40978
564,0,908708,279,41013
565,0,909030,272,40698
566,0,909147,253,40600
567,0,909099,225,40676
568,0,908940,230,40830
569,0,908511,241,41248
570,0,908371,224,41405
571,0,908176,182,41642
572,0,908384,203,41413
573,0,908350,187,41463
574,0,908262,182,41556
575,0,908129,173,41698
576,0,908268,162,41570
577,0,908059,171,41770
578,0,908063,150,41787
579,0,907916,142,41942
580,0,907973,143,41884
581,0,907739,188,42073
582,0,907691,167,42142
583,0,908047,163,41790
584,0,908282,162,41556
585,0,907934,174,41892
586,0,908238,161,41601
587,0,908244,188,41568
588,0,907868,147,41985
589,0,908194,145,41661
590,0,907894,126,41980
591,0,907568,134,42298
592,0,907218,134,42648
593,0,907441,167,42392
594,0,907454,168,42378
595,0,907635,149,42216
596,0,907860,163,41977
597,0,908257,147,41596
598,0,908304,162,41534
599,0,908045,162,41793
600,0,907432,148,42420
601,0,907666,142,42192
602,0,907880,154,41966
603,0,908001,155,41844
604,0,908499,157,41344
605,0,908515,137,41348
606,0,908761,131,41108
607,0,908670,125,41205
608,0,908700,139,41161
609,0,908792,125,41083
610,0,908621,146,41233
611,0,908902,132,40966
612,0,908688,158,41154
613,0,908778,140,41082
614,0,908345,137,41518
615,0,908500,145,41355
616,0,908592,140,41268
617,0,908225,141,41634
618,0,908058,152,41790
619,0,908387,148,41465
620,0,908527,124,41349
621,0,908372,126,41502
622,0,908309,135,41556
623,0,908100,115,41785
624,0,908030,111,41859
625,0,908058,111,41831
626,0,907501,123,42376
627,0,907247,123,42630
628,0,907289,120,42591
629,0,906772,129,43099
630,0,907079,138,42783
631,0,906807,156,43037
632,0,906511,146,43343
633,0,906351,125,43524
634,0,906186,123,43691
635,0,905795,151,44054
636,0,906249,164,43587
637,0,906274,167,43559
638,0,906659,178,43163
639,0,906719,157,43124
640,0,906481,134,43385
641,0,906500,143,43357
642,0,906982,134,42884
643,0,906939,122,42939
644,0,906984,138,42878
645,0,906517,142,43341
646,0,906692,157,43151
647,0,906932,159,42909
648,0,907164,165,42671
649,0,906845,167,42988
650,0,906772,175,43053
651,0,906778,205,43017
652,0,906423,195,43382
653,0,906413,210,43377
654,0,906387,188,43425
655,0,906547,206,43247
656,0,907033,194,42773
657,0,906935,176,42889
658,0,906885,172,42943
659,0,906976,185,42839
660,0,907229,207,42564
661,0,907230,191,42579
662,0,907270,206,42524
663,0,907102,179,42719
664,0,907303,181,42516
665,0,907343,171,42486
666,0,907008,156,42836
667,0,907143,158,42699
668,0,907295,151,42554
669,0,907389,139,42472
670,0,907270,143,42587
671,0,907524,165,42311
672,0,907214,180,42606
673,0,907359,188,42453
674,0,907162,200,42638
675,0,906868,193,42939
676,0,907003,171,42826
677,0,907042,183,42775
678,0,907087,202,42711
679,0,907301,187,42512
680,0,907597,194,42209
681,0,907634,177,42189
682,0,907664,160,42176
683,0,907609,137,42254
684,0,907777,140,42083
685,0,908049,149,41802
686,0,908047,165,41788
687,0,907630,169,42201
688,0,907350,159,42491
689,0,907251,141,42608
690,0,907228,125,42647
691,0,907291,141,42568
692,0,907552,152,42296
693,0,907300,161,42539
694,0,907275,143,42582
695,0,907514,154,42332
696,0,907451,163,42386
697,0,907310,159,42531
698,0,907476,155,42369
699,0,907516,146,42338
700,0,907140,149,42711
701,0,906682,146,43172
702,0,906385,143,43472
703,0,906315,185,43500
704,0,906262,198,43540
705,0,906437,203,43360
706,0,906433,191,43376
707,0,906246,197,43557
708,0,906384,194,43422
709,0,906452,163,43385
710,0,906352,175,43473
711,0,906645,179,43176
712,0,906717,194,43089
713,0,907008,187,42805
714,0,907054,189,42757
715,0,906692,209,43099
716,0,906627,205,43168
717,0,906825,196,42979
718,0,906795,203,43002
719,0,906631,185,43184
720,0,906914,180,42906
721,0,906195,190,43615
722,0,906289,200,43511
723,0,906480,178,43342
724,0,906635,162,43203
725,0,906685,147,43168
726,0,906727,138,43135
727,0,906212,134,43654
728,0,906282,125,43593
729,0,906720,138,43142
730,0,906669,115,43216
731,0,906504,134,43362
732,0,906742,159,43099
733,0,906564,135,43301
734,0,906358,125,43517
735,0,906275,127,43598
736,0,906537,134,43329
737,0,906772,123,43105
738,0,906676,133,43191
739,0,906879,140,42981
740,0,906896,126,42978
741,0,906856,147,42997
742,0,906647,155,43198
743,0,906462,158,43380
744,0,906351,165,43484
745,0,906169,199,43632
746,0,906178,195,43627
747,0,906120,198,43682
748,0,906151,214,43635
749,0,905910,252,43838
750,0,905936,269,43795
751,0,906142,266,43592
752,0,906489,285,43226
753,0,906464,289,43247
754,0,906581,275,43144
755,0,906431,262,43307
756,0,906518,244,43238
757,0,906715,259,43026
758,0,906657,231,43112
759,0,906633,201,43166
760,0,906621,224,43155
761,0,906691,214,43095
762,0,906607,194,43199
763,0,906693,188,43119
764,0,906666,185,43149
765,0,906526,192,43282
766,0,906331,188,43481
767,0,906514,171,43315
768,0,906613,195,43192
769,0,906414,210,43376
770,0,906429,230,43341
771,0,906703,219,43078
772,0,906073,221,43706
773,0,906082,218,43700
774,0,905847,226,43927
775,0,905754,214,44032
776,0,905615,223,44162
777,0,905152,231,44617
778,0,905071,253,44676
779,0,905365,234,44401
780,0,905402,222,44376
781,0,905383,230,44387
782,0,905189,219,44592
783,0,905149,240,44611
784,0,905213,221,44566
785,0,905050,237,44713
786,0,905240,261,44499
787,0,905342,251,44407
788,0,905223,248,44529
789,0,905322,237,44441
790,0,905418,252,44330
791,0,905489,253,44258
792,0,905621,224,44155
793,0,905408,210,44382
794,0,905484,204,44312
795,0,905271,207,44522
796,0,905317,179,44504
797,0,905331,196,44473
798,0,905495,177,44328
799,0,905790,179,44031
800,0,905922,162,43916
801,0,906035,162,43803
802,0,905917,167,43916
803,0,906365,158,43477
804,0,906303,142,43555
805,0,906317,141,43542
806,0,906051,136,43813
807,0,906433,136,43431
808,0,906298,116,43586
809,0,906845,112,43043
810,0,906765,127,43108
811,0,906627,123,43250
812,0,906447,114,43439
813,0,906194,114,43692
814,0,906575,108,43317
815,0,906702,107,43191
816,0,906913,92,42995
817,0,906841,105,43054
818,0,906915,118,42967
819,0,906450,145,43405
820,0,906743,134,43123
821,0,906443,145,43412
822,0,906475,155,43370
823,0,906567,134,43299
824,0,906548,151,43301
825,0,906548,168,43284
826,0,906405,160,43435
827,0,906322,158,43520
828,0,906221,160,43619
829,0,906440,172,43388
830,0,906165,152,43683
831,0,906434,153,43413
832,0,906320,166,43514
833,0,906804,188,43008
834,0,906714,165,43121
835,0,906500,181,43319
836,0,905982,183,43835
837,0,906145,167,43688
838,0,905974,192,43834
839,0,906508,162,43330
840,0,906372,139,43489
841,0,906403,133,43464
842,0,906114,142,43744
843,0,906188,133,43679
844,0,906225,137,43638
845,0,906380,141,43479
846,0,906425,116,43459
847,0,906354,119,43527
848,0,906335,110,43555
849,0,906155,139,43706
850,0,906068,145,43787
851,0,906451,146,43403
852,0,906627,160,43213
853,0,906781,156,43063
854,0,906502,159,43339
855,0,906199,189,43612
856,0,906017,170,43813
857,0,906315,148,43537
858,0,906710,160,43130
859,0,906671,183,43146
860,0,906575,180,43245
861,0,906564,177,43259
862,0,906126,163,43711
863,0,906103,170,43727
864,0,906125,176,43699
865,0,906154,187,43659
866,0,906172,196,43632
867,0,906272,192,43536
868,0,906498,181,43321
869,0,906536,187,43277
870,0,906415,180,43405
871,0,906489,185,43326
872,0,906211,154,43635
873,0,906283,153,43564
874,0,906006,149,43845
875,0,905952,134,43914
876,0,906082,165,43753
877,0,906011,168,43821
878,0,905987,151,43862
879,0,906046,159,43795
880,0,905672,157,44171
881,0,905628,147,44225
882,0,905997,134,43869
883,0,906111,140,43749
884,0,906087,150,43763
885,0,906164,167,43669
886,0,906344,168,43488
887,0,906016,208,43776
888,0,905873,193,43934
889,0,905359,221,44420
890,0,905249,258,44493
891,0,905735,274,43991
892,0,906358,247,43395
893,0,906537,241,43222
894,0,906649,232,43119
895,0,906471,239,43290
896,0,906505,228,43267
897,0,906535,202,43263
898,0,906676,201,43123
899,0,907017,198,42785
900,0,907167,218,42615
901,0,907532,214,42254
902,0,907520,216,42264
903,0,907824,229,41947
904,0,908100,206,41694
905,0,907932,209,41859
906,0,908190,208,41602
907,0,908441,191,41368
908,0,908430,173,41397
909,0,908394,189,41417
910,0,908485,184,41331
911,0,908150,198,41652
912,0,907861,209,41930
913,0,908347,182,41471
914,0,908338,139,41523
915,0,908236,149,41615
916,0,908304,149,41547
917,0,908127,158,41715
918,0,907849,153,41998
919,0,907944,192,41864
920,0,908152,210,41638
921,0,908276,192,41532
922,0,908614,197,41189
923,0,908599,195,41206
924,0,908564,179,41257
925,0,908246,191,41563
926,0,908445,188,41367
927,0,908553,182,41265
928,0,908375,181,41444
929,0,908381,159,41460
930,0,908513,186,41301
931,0,908515,191,41294
932,0,908595,177,41228
933,0,908767,160,41073
934,0,908964,161,40875
935,0,909102,171,40727
936,0,909191,181,40628
937,0,909081,180,40739
938,0,909105,181,40714
939,0,909359,179,40462
940,0,909251,167,40582
941,0,909443,200,40357
942,0,909250,228,40522
943,0,909629,203,40168
944,0,909536,188,40276
945,0,909745,170,40085
946,0,909807,164,40029
947,0,909952,164,39884
948,0,909620,141,40239
949,0,909736,151,40113
950,0,909898,159,39943
951,0,909967,156,39877
952,0,909975,164,39861
953,0,909966,154,39880
954,0,909940,159,39901
955,0,909678,174,40148
956,0,909884,150,39966
957,0,909979,154,39867
958,0,910003,163,39834
959,0,909874,147,39979
960,0,910043,179,39778
961,0,909646,192,40162
962,0,909546,212,40242
963,0,909672,195,40133
964,0,909315,196,40489
965,0,909309,200,40491
966,0,909519,217,40264
967,0,909271,229,40500
968,0,909225,213,40562
969,0,909214,172,40614
970,0,909104,159,40737
971,0,908965,147,40888
972,0,908992,131,40877
973,0,908988,138,40874
974,0,908913,124,40963
975,0,909055,121,40824
976,0,908971,138,40891
977,0,908928,140,40932
978,0,908802,196,41002
979,0,908625,195,41180
980,0,908741,179,41080
981,0,908875,162,40963
982,0,909163,155,40682
983,0,909128,160,40712
984,0,909180,169,40651
985,0,909176,166,40658
986,0,909228,168,40604
987,0,908995,163,40842
988,0,909157,143,40700
989,0,909464,132,40404
990,0,909547,134,40319
991,0,909655,133,40212
992,0,909541,133,40326
993,0,909508,140,40352
994,0,909627,155,40218
995,0,909712,165,40123
996,0,909809,185,40006
997,0,909726,175,40099
998,0,909684,198,40118
999,0,909400,236,40364
1000,0,909430,241,40329
1001,0,909214,233,40553
1002,0,909393,245,40362
1003,0,909335,249,40416
1004,0,909308,236,40456
1005,0,909092,228,40680
1006,0,909177,217,40606
1007,0,909066,208,40726
1008,0,908857,207,40936
1009,0,909186,188,40626
1010,0,909089,186,40725
1011,0,909269,170,40561
1012,0,909001,170,40829
1013,0,908848,160,40992
1014,0,908821,184,40995
1015,0,908632,181,41187
1016,0,908600,185,41215
1017,0,908468,191,41341
1018,0,908457,185,41358
1019,0,908763,199,41038
1020,0,908483,200,41317
1021,0,908575,190,41235
1022,0,908632,204,41164
1023,0,908425,224,41351
1024,0,908279,242,41479
1025,0,908611,297,41092
1026,0,909025,277,40698
1027,0,909012,272,40716
1028,0,908899,284,40817
1029,0,909138,237,40625
1030,0,909137,251,40612
1031,0,908983,230,40787
1032,0,909045,196,40759
1033,0,908758,230,41012
1034,0,908918,207,40875
1035,0,908876,198,40926
1036,0,908585,193,41222
1037,0,908997,189,40814
1038,0,908920,204,40876
1039,0,908625,227,41148
1040,0,908635,214,41151
1041,0,908529,203,41268
1042,0,908517,182,41301
1043,0,908506,189,41305
1044,0,908529,175,41296
1045,0,908275,172,41553
1046,0,908359,165,41476
1047,0,908288,149,41563
1048,0,908113,148,41739
1049,0,908164,153,41683
1050,0,907937,158,41905
1051,0,908019,164,41817
1052,0,908196,154,41650
1053,0,908172,170,41658
1054,0,908406,170,41424
1055,0,908410,200,41390
1056,0,908237,169,41594
1057,0,908487,174,41339
1058,0,908460,186,41354
1059,0,908622,150,41228
1060,0,908708,143,41149
1061,0,908566,119,41315
1062,0,908717,108,41175
1063,0,908568,112,41320
1064,0,908692,130,41178
1065,0,908504,116,41380
1066,0,908109,107,41784
1067,0,908035,102,41863
1068,0,908236,102,41662
1069,0,908424,91,41485
1070,0,908325,92,41583
1071,0,908098,98,41804
1072,0,907559,98,42343
1073,0,907437,128,42435
1074,0,907532,134,42334
