"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
99,901070,29124,5,19801
100,901906,28133,9,19952
101,902501,27455,7,20037
102,902846,26837,8,20309
103,903636,26122,12,20230
104,904514,25197,18,20271
105,905448,24488,21,20043
106,906012,23897,17,20074
107,906594,23205,17,20184
108,907207,22650,13,20130
109,907933,21964,18,20085
110,908773,21361,10,19856
111,909546,20537,6,19911
112,910377,19795,8,19820
113,910811,19100,3,20086
114,911491,18488,5,20016
115,912295,17823,3,19879
116,913020,17014,7,19959
117,913415,16684,10,19891
118,914188,16112,10,19690
119,914316,15900,4,19780
120,914720,15268,6,20006
121,914688,14976,3,20333
122,915119,14475,3,20403
123,915952,13787,3,20258
124,916431,13319,1,20249
125,916969,12960,2,20069
126,917483,12364,1,20152
127,917976,11856,1,20167
128,918617,11431,1,19951
129,919027,11006,2,19965
130,919102,10710,3,20185
131,919523,10436,3,20038
132,919992,10030,1,19977
133,920578,9623,0,19799
134,920684,9237,1,20078
135,920584,8885,1,20530
136,920951,8705,0,20344
137,921527,8336,0,20137
138,921797,8218,0,19985
139,921800,8087,0,20113
140,922269,7890,0,19841
141,922097,7695,0,20208
142,922165,7588,1,20246
143,922710,7175,0,20115
144,923132,6904,0,19964
145,923348,6718,0,19934
146,923237,6446,0,20317
147,923319,6316,0,20365
148,923807,6099,0,20094
149,923777,5880,0,20343
150,923929,5672,0,20399
151,923906,5551,4,20539
152,923788,5284,3,20925
153,924195,5069,1,20735
154,924359,4789,1,20851
155,924365,4732,3,20900
156,924518,4578,2,20902
157,925012,4413,3,20572
158,925299,4277,5,20419
159,925235,4111,3,20651
160,925268,3970,3,20759
161,925385,3977,5,20633
162,925499,3801,3,20697
163,925585,3653,1,20761
164,926002,3516,2,20480
165,926394,3347,3,20256
166,926287,3355,2,20356
167,926028,3212,6,20754
168,925993,3132,6,20869
169,925861,2935,7,21197
170,925907,2644,4,21445
171,926020,2487,2,21491
172,925831,2393,3,21773
173,926181,2242,0,21577
174,926514,2150,0,21336
175,926332,2111,0,21557
176,926530,1988,0,21482
177,927015,1827,0,21158
178,927144,1736,0,21120
179,926991,1740,0,21269
180,926866,1676,0,21458
181,927278,1556,0,21166
182,927159,1480,0,21361
183,927466,1420,0,21114
184,927045,1328,0,21627
185,926809,1304,0,21887
186,926525,1156,0,22319
187,926723,1188,0,22089
188,927110,1085,0,21805
189,926910,1060,0,22030
190,926825,963,0,22212
191,926655,962,0,22383
192,926971,858,0,22171
193,927338,827,0,21835
194,927316,791,0,21893
195,927449,830,0,21721
196,927226,839,0,21935
197,927319,802,0,21879
198,927177,704,0,22119
199,926838,734,0,22428
200,926904,670,0,22426
201,926988,628,0,22384
202,927119,553,0,22328
203,927429,529,0,22042
204,927728,524,0,21748
205,927615,539,0,21846
206,927466,508,0,22026
207,927171,501,0,22328
208,927352,497,0,22151
209,927384,467,0,22149
210,927426,480,0,22094
211,927410,472,0,22118
212,927291,497,0,22212
213,927144,468,0,22388
214,927215,469,0,22316
215,927394,442,0,22164
216,927317,457,0,22226
217,927474,456,0,22070
218,927568,480,0,21952
219,927650,466,0,21884
220,927667,438,0,21895
221,927752,393,0,21855
222,927797,400,0,21803
223,927831,337,0,21832
224,927728,306,0,21966
225,927899,282,0,21819
226,927992,288,0,21720
227,928020,283,0,21697
228,928025,291,0,21684
229,927989,291,0,21720
230,928107,276,0,21617
231,928187,250,0,21563
232,928290,251,0,21459
233,928201,303,0,21496
234,928165,278,0,21557
235,928080,266,0,21654
236,928082,296,0,21622
237,928002,253,0,21745
238,927940,262,0,21798
239,927925,250,0,21825
240,927939,238,0,21823
241,927664,270,0,22066
242,927841,283,0,21876
243,927928,268,0,21804
244,928227,260,0,21513
245,927953,205,0,21842
246,927632,213,0,22155
247,927620,217,0,22163
248,927387,191,0,22422
249,927318,181,0,22501
250,927660,171,0,22169
251,927548,191,0,22261
252,927196,204,0,22600
253,927248,180,0,22572
254,927032,158,0,22810
255,926683,139,0,23178
256,926810,124,0,23066
257,926701,130,0,23169
258,926716,125,0,23159
259,926424,109,0,23467
260,926126,110,0,23764
261,926137,120,0,23743
262,926283,121,0,23596
263,926417,130,0,23453
264,926067,162,0,23771
265,926012,126,0,23862
266,926325,112,0,23563
267,926320,96,0,23584
268,926193,94,0,23713
269,926040,107,0,23853
270,926061,98,0,23841
271,925492,105,0,24403
272,925658,97,0,24245
273,925317,101,0,24582
274,925513,111,0,24376
275,925913,107,0,23980
276,926044,99,0,23857
277,925903,95,0,24002
278,926291,101,0,23608
279,926049,87,0,23864
280,926221,75,0,23704
281,926063,56,0,23881
282,925995,58,0,23947
283,925724,48,0,24228
284,925651,54,0,24295
285,925604,46,0,24350
286,924999,53,0,24948
287,924961,37,0,25002
288,925035,27,0,24938
289,925118,19,0,24863
290,925197,13,0,24790
291,925065,13,0,24922
292,924939,11,0,25050
293,925195,12,0,24793
294,925258,11,0,24731
295,925279,10,0,24711
296,925378,10,0,24612
297,925446,12,0,24542
298,925688,12,0,24300
299,925584,11,0,24405
300,925613,10,0,24377
301,925521,11,0,24468
302,925276,10,0,24714
303,925266,8,0,24726
304,925308,8,0,24684
305,925278,10,0,24712
306,925274,5,0,24721
307,925041,1,0,24958
308,924690,1,0,25309
309,924918,5,0,25077
310,924753,2,0,25245
311,925074,4,0,24922
312,924849,2,0,25149
313,925115,6,0,24879
314,925218,4,0,24778
315,925066,1,0,24933
316,924793,1,0,25206
317,924558,0,0,25442
