"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
170,937005,10817,819,1359
171,937104,10723,810,1363
172,937094,10697,825,1384
173,937110,10651,813,1426
174,937002,10695,824,1479
175,936931,10729,824,1516
176,936909,10739,835,1517
177,936828,10717,912,1543
178,936754,10824,862,1560
179,936845,10757,798,1600
180,936773,10832,802,1593
181,936799,10889,765,1547
182,936717,11007,700,1576
183,936752,10902,711,1635
184,936780,10953,690,1577
185,936731,10959,732,1578
186,936763,10958,713,1566
187,936795,10975,725,1505
188,936851,11010,691,1448
189,936815,10992,724,1469
190,936749,11038,725,1488
191,936807,10930,730,1533
192,936726,11002,730,1542
193,936687,11026,800,1487
194,936683,10986,839,1492
195,936675,10969,860,1496
196,936599,11092,788,1521
197,936613,11075,783,1529
198,936605,11079,833,1483
199,936466,11232,825,1477
200,936456,11312,825,1407
201,936327,11478,797,1398
202,936207,11628,788,1377
203,936187,11665,776,1372
204,936078,11749,781,1392
205,936087,11769,760,1384
206,936063,11794,727,1416
207,936152,11770,665,1413
208,935981,11919,701,1399
209,936007,11901,690,1402
210,936044,11914,670,1372
211,935981,12019,678,1322
212,935991,11968,707,1334
213,935870,12097,717,1316
214,935878,12120,703,1299
215,935827,12156,703,1314
216,935599,12275,755,1371
217,935447,12465,728,1360
218,935327,12576,737,1360
219,935162,12643,784,1411
220,935209,12613,802,1376
221,935171,12625,794,1410
222,935267,12441,782,1510
223,935237,12425,771,1567
224,934994,12613,771,1622
225,935031,12579,765,1625
226,934907,12657,762,1674
227,934861,12612,772,1755
228,934855,12605,746,1794
229,934802,12634,766,1798
230,934710,12802,742,1746
231,934773,12710,767,1750
232,934791,12720,794,1695
233,934892,12657,768,1683
234,934855,12695,786,1664
235,934752,12864,762,1622
236,934690,12923,745,1642
237,934652,12895,750,1703
238,934536,13000,715,1749
239,934526,12998,753,1723
240,934496,12995,773,1736
241,934354,13056,819,1771
242,934355,13039,807,1799
243,934099,13325,804,1772
244,934086,13349,770,1795
245,934055,13441,716,1788
246,933933,13591,705,1771
247,933884,13710,653,1753
248,933724,13810,662,1804
249,933938,13621,669,1772
250,933867,13741,665,1727
251,933834,13690,674,1802
252,933561,13922,737,1780
253,933584,13869,739,1808
254,933532,13922,717,1829
255,933346,14102,738,1814
256,933431,13964,806,1799
257,933398,14020,802,1780
258,933313,14132,793,1762
259,933304,14120,831,1745
260,933325,14101,875,1699
261,933393,14051,876,1680
262,933220,14249,829,1702
263,933114,14309,836,1741
264,933283,14148,842,1727
265,933226,14155,894,1725
266,933096,14213,887,1804
267,932962,14331,863,1844
268,932890,14337,876,1897
269,932884,14362,871,1883
270,932764,14429,863,1944
271,932801,14450,824,1925
272,932733,14487,847,1933
273,932749,14525,832,1894
274,932567,14589,900,1944
275,932742,14444,852,1962
276,932639,14498,865,1998
277,932704,14356,903,2037
278,932651,14396,893,2060
279,932615,14450,918,2017
280,932624,14307,971,2098
281,932681,14233,924,2162
282,932602,14356,900,2142
283,932613,14326,887,2174
284,932517,14377,913,2193
285,932385,14415,973,2227
286,932366,14386,1041,2207
287,932486,14277,1032,2205
288,932552,14182,1062,2204
289,932694,14132,985,2189
290,932659,14120,962,2259
291,932708,14096,930,2266
292,932699,14009,969,2323
293,932587,14098,954,2361
294,932449,14195,974,2382
295,932231,14305,996,2468
296,931976,14537,1012,2475
297,931983,14573,971,2473
298,932023,14546,998,2433
299,931889,14678,995,2438
300,931645,14898,1032,2425
301,931756,14892,1032,2320
302,931757,14932,995,2316
303,931482,15216,956,2346
304,931453,15175,972,2400
305,931408,15288,972,2332
306,931288,15357,962,2393
307,931094,15576,902,2428
308,931074,15557,924,2445
309,931024,15621,929,2426
310,931052,15620,897,2431
311,930897,15795,919,2389
312,931004,15678,916,2402
313,931094,15675,868,2363
314,931056,15751,864,2329
315,930960,15733,902,2405
316,931081,15674,869,2376
317,931139,15617,853,2391
318,931005,15713,865,2417
319,930822,15759,896,2523
320,930814,15813,925,2448
321,930500,16045,934,2521
322,930436,16052,952,2560
323,930301,16151,1017,2531
324,930123,16215,1051,2611
325,930172,16158,981,2689
326,930058,16223,990,2729
327,930082,16184,975,2759
328,930126,16211,1018,2645
329,930037,16302,1001,2660
330,929989,16407,941,2663
331,929800,16645,946,2609
332,929944,16585,949,2522
333,930009,16580,890,2521
334,929861,16800,818,2521
335,929894,16760,784,2562
336,929738,16838,804,2620
337,929650,16906,787,2657
338,929492,17044,811,2653
339,929321,17201,856,2622
340,929293,17200,895,2612
341,929248,17242,913,2597
342,929211,17394,876,2519
343,929077,17454,867,2602
344,928955,17532,929,2584
345,929121,17365,963,2551
346,929188,17319,972,2521
347,929227,17269,1013,2491
348,929135,17354,1013,2498
349,929073,17319,1066,2542
350,929170,17238,1072,2520
351,929071,17409,1058,2462
352,929055,17413,1056,2476
353,929000,17530,1034,2436
354,929096,17325,1084,2495
355,928979,17428,1068,2525
356,929037,17309,1083,2571
357,929125,17250,1093,2532
358,929084,17349,1074,2493
359,929227,17159,1127,2487
360,929315,17116,1099,2470
361,929263,17155,1131,2451
362,929065,17314,1122,2499
363,928957,17390,1142,2511
364,928840,17483,1163,2514
365,928738,17536,1219,2507
366,928856,17418,1244,2482
367,928747,17534,1213,2506
368,928863,17533,1180,2424
369,928768,17554,1214,2464
370,928744,17493,1249,2514
371,928616,17617,1261,2506
372,928570,17613,1236,2581
373,928730,17547,1095,2628
374,928736,17550,1158,2556
375,928635,17611,1163,2591
376,928609,17651,1196,2544
377,928554,17642,1204,2600
378,928585,17661,1123,2631
379,928495,17649,1224,2632
380,928418,17697,1218,2667
381,928153,17975,1225,2647
382,928105,18007,1277,2611
383,928066,18068,1228,2638
384,928020,18101,1204,2675
385,927804,18348,1202,2646
386,927757,18462,1147,2634
387,927629,18527,1106,2738
388,927678,18465,1025,2832
389,927652,18493,1073,2782
390,927814,18357,1029,2800
391,927779,18370,1078,2773
392,927650,18527,1141,2682
393,927602,18569,1169,2660
394,927606,18563,1192,2639
395,927575,18566,1234,2625
396,927463,18598,1234,2705
397,927619,18485,1169,2727
398,927467,18623,1188,2722
399,927383,18600,1224,2793
400,927157,18911,1188,2744
401,927021,18968,1247,2764
402,926997,18983,1273,2747
403,927031,18990,1268,2711
404,927072,18883,1303,2742
405,927224,18659,1308,2809
406,926906,18970,1307,2817
407,926906,18904,1345,2845
408,926670,19182,1363,2785
409,926625,19255,1372,2748
410,926444,19484,1295,2777
411,926371,19445,1357,2827
412,926294,19519,1391,2796
413,926169,19623,1365,2843
414,926171,19516,1397,2916
415,926098,19468,1457,2977
416,926299,19285,1502,2914
417,926285,19304,1472,2939
418,925882,19728,1460,2930
419,925779,19940,1391,2890
420,925870,19795,1434,2901
421,925765,19938,1422,2875
422,925559,20103,1473,2865
423,925520,20097,1457,2926
424,925646,20010,1416,2928
425,925597,20038,1391,2974
426,925637,19896,1448,3019
427,925690,19832,1426,3052
428,925671,19952,1358,3019
429,925718,19833,1367,3082
430,925706,19845,1330,3119
431,925600,19909,1358,3133
432,925454,20013,1376,3157
433,925571,19974,1336,3119
434,925501,20109,1301,3089
435,925651,20047,1301,3001
436,925613,20083,1300,3004
437,925347,20347,1308,2998
438,925469,20278,1277,2976
439,925504,20271,1259,2966
440,925529,20239,1261,2971
441,925580,20237,1248,2935
442,925224,20541,1306,2929
443,925109,20643,1293,2955
444,924906,20901,1313,2880
445,924851,20882,1319,2948
446,924664,20927,1364,3045
447,924459,21095,1396,3050
448,924428,21022,1470,3080
449,924318,21094,1497,3091
450,924259,21081,1486,3174
451,924269,21035,1535,3161
452,924092,21129,1596,3183
453,924200,20960,1640,3200
454,924162,21124,1561,3153
455,924165,21162,1518,3155
456,924075,21317,1583,3025
457,923950,21432,1598,3020
458,924025,21297,1590,3088
459,924315,21082,1533,3070
460,924187,21074,1608,3131
461,924214,21064,1599,3123
462,924298,20991,1563,3148
463,924199,21144,1587,3070
464,924400,21024,1547,3029
465,924442,20958,1545,3055
466,924448,20904,1560,3088
467,924303,21031,1600,3066
468,924242,21092,1588,3078
469,924255,21056,1643,3046
470,924228,21118,1610,3044
471,924287,21144,1556,3013
472,924184,21231,1538,3047
473,923976,21406,1528,3090
474,923812,21482,1643,3063
475,923636,21576,1651,3137
476,923525,21489,1772,3214
477,923567,21476,1726,3231
478,923637,21372,1723,3268
479,923607,21498,1673,3222
480,923744,21431,1631,3194
481,923586,21499,1674,3241
482,923650,21326,1714,3310
483,923582,21347,1728,3343
484,923710,21290,1725,3275
485,923548,21458,1701,3293
486,923612,21443,1697,3248
487,923647,21365,1756,3232
488,923475,21488,1760,3277
489,923339,21667,1730,3264
490,923341,21793,1723,3143
491,923310,21847,1775,3068
492,923162,21979,1775,3084
493,923189,22005,1722,3084
494,923152,22074,1733,3041
495,923316,21931,1753,3000
496,922991,22169,1788,3052
497,922812,22257,1837,3094
498,922817,22144,1898,3141
499,922764,22256,1878,3102
500,922504,22643,1751,3102
501,922293,22824,1754,3129
502,922208,22952,1761,3079
503,922187,22893,1822,3098
504,922168,23015,1815,3002
505,922217,22930,1838,3015
506,922091,23027,1865,3017
507,921833,23163,1940,3064
508,921919,23095,1961,3025
509,921738,23227,1907,3128
510,921818,23121,1954,3107
511,922049,22855,1905,3191
512,922039,22887,1864,3210
513,922117,22752,1921,3210
514,922448,22639,1812,3101
515,922314,22778,1802,3106
516,922246,22843,1733,3178
517,922255,22699,1743,3303
518,922342,22568,1794,3296
519,922546,22389,1721,3344
520,922497,22443,1759,3301
521,922447,22491,1734,3328
522,922556,22396,1675,3373
523,922455,22437,1708,3400
524,922401,22506,1668,3425
525,922174,22707,1598,3521
526,922215,22668,1621,3496
527,921982,22839,1686,3493
528,922130,22747,1652,3471
529,922048,22767,1641,3544
530,922245,22635,1659,3461
531,922226,22606,1669,3499
532,922006,22778,1679,3537
533,921798,22920,1744,3538
534,921730,23003,1793,3474
535,921765,22971,1760,3504
536,921686,23000,1835,3479
537,921712,22916,1800,3572
538,921788,22915,1691,3606
539,921405,23310,1701,3584
540,921411,23321,1719,3549
541,921288,23526,1737,3449
542,920949,23878,1653,3520
543,920782,24002,1709,3507
544,920745,24016,1700,3539
545,920843,24023,1638,3496
546,920946,23958,1746,3350
547,920710,24218,1730,3342
548,920762,24154,1749,3335
549,920567,24312,1746,3375
550,920520,24334,1742,3404
551,920516,24262,1717,3505
552,920503,24268,1734,3495
553,920677,24202,1668,3453
554,920647,24153,1678,3522
555,920545,24246,1643,3566
556,920456,24217,1723,3604
557,920330,24258,1658,3754
558,920225,24468,1626,3681
559,920097,24594,1570,3739
560,919923,24669,1619,3789
561,919843,24653,1609,3895
562,919635,24780,1694,3891
563,919410,25160,1665,3765
564,919363,25136,1617,3884
565,919197,25443,1585,3775
566,918896,25636,1659,3809
567,919063,25364,1716,3857
568,919122,25285,1732,3861
569,919136,25250,1693,3921
570,918997,25277,1711,4015
571,918833,25474,1707,3986
572,918411,25922,1701,3966
573,918487,25830,1671,4012
574,918298,25962,1713,4027
575,918105,26039,1750,4106
576,918279,25932,1708,4081
577,918100,26100,1673,4127
578,917846,26354,1668,4132
579,917637,26535,1709,4119
580,917391,26683,1702,4224
581,917394,26802,1655,4149
582,917214,26903,1579,4304
583,917117,26922,1661,4300
584,917387,26703,1627,4283
585,917098,26949,1630,4323
586,916720,27167,1723,4390
587,916658,27133,1708,4501
588,916475,27334,1782,4409
589,916453,27354,1826,4367
590,916440,27340,1759,4461
591,916613,27270,1727,4390
592,916503,27324,1765,4408
593,916361,27401,1866,4372
594,916268,27553,1846,4333
595,916179,27652,1870,4299
596,916049,27773,1868,4310
597,915972,27788,1936,4304
598,916086,27656,1990,4268
599,915992,27773,2043,4192
600,915803,27885,2086,4226
601,916043,27616,2127,4214
602,915990,27574,2248,4188
603,915801,27699,2226,4274
604,915605,27979,2210,4206
605,915574,27993,2232,4201
606,915641,27821,2246,4292
607,915565,27756,2234,4445
608,915204,28012,2239,4545
609,915195,28150,2134,4521
610,915194,28107,2082,4617
611,915157,28111,2087,4645
612,915259,27976,2115,4650
613,915136,28084,2113,4667
614,915057,28214,2137,4592
615,914867,28327,2229,4577
616,914896,28328,2267,4509
617,914835,28523,2220,4422
618,914734,28572,2229,4465
619,914624,28515,2265,4596
620,914503,28640,2240,4617
621,914552,28464,2302,4682
622,914429,28653,2295,4623
623,914246,28820,2260,4674
624,914140,28815,2308,4737
625,914034,28840,2291,4835
626,914082,28660,2353,4905
627,913917,28727,2353,5003
628,913852,28845,2310,4993
629,913426,29247,2318,5009
630,913399,29315,2273,5013
631,913244,29352,2291,5113
632,913248,29370,2332,5050
633,913137,29496,2358,5009
634,913105,29399,2377,5119
635,913051,29473,2358,5118
636,913099,29334,2380,5187
637,912947,29439,2412,5202
638,912695,29620,2413,5272
639,912429,29818,2415,5338
640,912290,29867,2404,5439
641,912438,29868,2383,5311
642,912452,29897,2332,5319
643,912268,30206,2332,5194
644,912204,30172,2316,5308
645,912085,30331,2347,5237
646,912303,30216,2301,5180
647,912079,30508,2247,5166
648,911821,30633,2321,5225
649,911930,30566,2363,5141
650,912073,30488,2334,5105
651,911925,30669,2324,5082
652,911927,30657,2355,5061
653,911735,30854,2328,5083
654,911666,30873,2358,5103
655,911674,30816,2373,5137
656,911534,30841,2443,5182
657,911231,31066,2520,5183
658,911113,31184,2538,5165
659,911017,31134,2552,5297
660,910941,31257,2529,5273
661,911075,31137,2443,5345
662,911006,31200,2444,5350
663,910769,31321,2441,5469
664,910856,31347,2380,5417
665,910741,31460,2394,5405
666,910940,31443,2361,5256
667,910851,31497,2335,5317
668,910506,31753,2360,5381
669,910514,31839,2373,5274
670,910267,32094,2310,5329
671,910133,32244,2362,5261
672,910047,32311,2331,5311
673,909964,32381,2361,5294
674,909825,32478,2327,5370
675,909725,32552,2361,5362
676,909689,32504,2451,5356
677,909478,32540,2405,5577
678,909501,32657,2317,5525
679,909537,32651,2328,5484
680,909244,32936,2335,5485
681,909324,32799,2352,5525
682,909692,32540,2235,5533
683,909691,32569,2211,5529
684,909481,32740,2129,5650
685,909432,32847,2082,5639
686,909251,32838,2245,5666
687,909215,32852,2267,5666
688,909307,32818,2222,5653
689,909345,32746,2247,5662
690,909201,32774,2310,5715
691,908873,32961,2374,5792
692,908826,33088,2470,5616
693,908539,33347,2456,5658
694,908188,33588,2523,5701
695,907894,33843,2562,5701
696,907985,33819,2569,5627
697,907914,33914,2613,5559
698,907787,34020,2552,5641
699,907671,34319,2506,5504
700,907658,34293,2561,5488
701,907640,34454,2462,5444
702,907586,34414,2593,5407
703,907422,34490,2569,5519
704,907432,34556,2431,5581
705,907463,34518,2427,5592
706,907278,34854,2405,5463
707,907175,34879,2493,5453
708,907177,34976,2461,5386
709,907210,34818,2594,5378
710,907075,34797,2720,5408
711,906899,35042,2712,5347
712,906874,35162,2700,5264
713,906826,35171,2756,5247
714,906675,35035,3038,5252
715,906653,34976,3058,5313
716,906631,35119,3015,5235
717,906362,35335,3056,5247
718,906506,35387,2936,5171
719,906254,35633,3016,5097
720,906083,35679,3124,5114
721,906203,35449,3202,5146
722,905933,35702,3172,5193
723,905989,35655,3248,5108
724,905892,35769,3226,5113
725,905800,35782,3225,5193
726,905674,36009,3181,5136
727,905200,36485,3153,5162
728,905216,36539,3063,5182
729,904860,36762,3131,5247
730,904879,36705,3062,5354
731,904625,36928,3021,5426
732,904583,37092,2994,5331
733,904604,37056,3003,5337
734,904541,37088,3048,5323
735,904552,37106,2999,5343
736,904268,37343,3032,5357
737,904296,37465,2984,5255
738,904215,37728,2881,5176
739,904094,37952,2758,5196
740,904121,37986,2801,5092
741,904073,38007,2806,5114
742,903868,38052,2856,5224
743,903669,38059,2920,5352
744,903399,38247,2935,5419
745,903479,38199,2973,5349
746,903734,38051,2904,5311
747,903627,37989,2987,5397
748,903290,38357,2898,5455
749,903493,38150,2963,5394
750,903433,38310,2909,5348
751,903251,38525,2962,5262
752,903149,38624,2994,5233
753,902931,38830,3093,5146
754,902957,38897,3028,5118
755,902720,39044,3080,5156
756,902655,39029,3078,5238
757,902089,39450,3012,5449
758,901925,39629,3019,5427
759,902074,39566,2916,5444
760,902168,39580,2903,5349
761,902109,39540,2998,5353
762,902264,39399,3033,5304
763,902428,39218,3098,5256
764,902518,39111,3010,5361
765,902476,39131,3066,5327
766,902520,39015,3014,5451
767,902305,39227,3102,5366
768,902042,39569,3097,5292
769,902034,39650,3114,5202
770,902105,39644,3038,5213
771,902176,39550,3036,5238
772,902275,39448,3036,5241
773,901992,39661,3025,5322
774,901796,39820,2960,5424
775,901628,40044,2964,5364
776,901346,40158,3008,5488
777,901232,40195,3012,5561
778,900981,40537,3014,5468
779,901018,40618,3128,5236
780,900895,40530,3306,5269
781,900891,40595,3292,5222
782,900854,40695,3223,5228
783,900828,40627,3272,5273
784,900649,40778,3366,5207
785,900360,41030,3403,5207
786,900344,40925,3424,5307
787,900365,40903,3393,5339
788,900126,41142,3433,5299
789,900094,41311,3299,5296
790,899883,41604,3255,5258
791,899894,41701,3167,5238
792,899800,41748,3140,5312
793,899895,41829,3053,5223
794,899972,41766,3041,5221
795,899644,42025,3069,5262
796,899592,42009,3092,5307
797,899454,42136,3114,5296
798,899392,42217,3094,5297
799,899328,42219,3139,5314
800,899265,42353,3086,5296
801,899006,42574,3139,5281
802,899134,42319,3130,5417
803,899138,42201,3180,5481
804,898887,42263,3253,5597
805,898664,42386,3250,5700
806,898774,42338,3179,5709
807,898833,42157,3279,5731
808,898621,42475,3236,5668
809,898401,42570,3262,5767
810,898546,42411,3285,5758
811,898193,42641,3359,5807
812,898100,42802,3348,5750
813,897985,42868,3399,5748
814,897919,42917,3374,5790
815,898130,42679,3307,5884
816,897854,42853,3420,5873
817,897729,42878,3531,5862
818,897847,42788,3451,5914
819,897875,42744,3456,5925
820,897874,42727,3435,5964
821,897483,43168,3425,5924
822,897422,43233,3449,5896
823,897489,43176,3447,5888
824,897336,43252,3485,5927
825,897026,43413,3480,6081
826,896869,43628,3506,5997
827,896711,43787,3537,5965
828,896450,44005,3567,5978
829,896184,44082,3650,6084
830,895807,44345,3664,6184
831,895848,44319,3607,6226
832,895607,44664,3554,6175
833,895263,45063,3545,6129
834,894771,45469,3648,6112
835,894325,45784,3675,6216
836,894400,45705,3718,6177
837,894242,45675,3784,6299
838,894305,45724,3801,6170
839,894282,45823,3786,6109
840,894040,45994,3865,6101
841,893951,46239,3855,5955
842,893609,46475,3826,6090
843,893267,46761,3797,6175
844,893600,46581,3738,6081
845,893333,46825,3697,6145
846,893302,46795,3605,6298
847,892921,47061,3695,6323
848,892807,47164,3740,6289
849,892596,47266,3838,6300
850,892383,47397,3853,6367
851,892331,47314,3963,6392
852,892103,47627,3894,6376
853,892422,47484,3833,6261
854,892355,47412,3913,6320
855,892506,47355,3823,6316
856,892596,47368,3805,6231
857,892622,47266,3885,6227
858,892269,47519,4043,6169
859,892393,47467,3992,6148
860,892528,47466,3923,6083
861,892448,47512,3980,6060
862,892271,47557,3926,6246
863,892117,47646,3978,6259
864,891982,47641,4002,6375
865,891824,47773,4039,6364
866,891685,48014,3962,6339
867,891389,48191,4062,6358
868,891410,48153,4115,6322
869,891192,48320,4039,6449
870,890780,48680,4055,6485
871,890484,48981,4088,6447
872,890568,49124,4073,6235
873,890350,49314,4046,6290
874,890264,49483,3992,6261
875,889962,49578,4136,6324
876,889498,49829,4280,6393
877,889216,49974,4290,6520
878,888960,50284,4174,6582
879,888781,50404,4217,6598
880,888764,50397,4220,6619
881,888660,50513,4177,6650
882,888694,50281,4336,6689
883,888749,50229,4371,6651
884,888448,50552,4276,6724
885,888474,50657,4331,6538
886,888648,50463,4451,6438
887,888557,50541,4429,6473
888,888389,50549,4534,6528
889,887903,50868,4531,6698
890,887745,51079,4524,6652
891,887499,51435,4457,6609
892,887091,51695,4536,6678
893,887122,51513,4533,6832
894,886920,51869,4462,6749
895,887023,51726,4494,6757
896,886750,51758,4479,7013
897,886622,51905,4447,7026
898,886668,51793,4416,7123
899,886755,51712,4443,7090
900,886543,52036,4338,7083
901,886404,52188,4344,7064
902,886419,52085,4327,7169
903,886372,52020,4348,7260
904,886419,52038,4324,7219
905,886395,52135,4294,7176
906,886207,52052,4293,7448
907,885932,52110,4376,7582
908,885745,52371,4386,7498
909,885662,52424,4548,7366
910,885770,52263,4610,7357
911,885497,52551,4565,7387
912,885447,52547,4574,7432
913,885455,52690,4478,7377
914,885414,52661,4450,7475
915,885377,52711,4357,7555
916,884932,53120,4365,7583
917,884720,53393,4326,7561
918,884645,53485,4295,7575
919,884806,53262,4334,7598
920,884630,53318,4457,7595
921,884528,53512,4345,7615
922,884309,53823,4338,7530
923,884485,53706,4281,7528
924,884187,53932,4291,7590
925,884173,53860,4251,7716
926,884103,53938,4301,7658
927,884007,54105,4200,7688
928,883874,54210,4200,7716
929,883191,54691,4319,7799
930,883112,54711,4400,7777
931,882959,54726,4482,7833
932,882993,54844,4424,7739
933,883289,54504,4457,7750
934,882861,55028,4362,7749
935,882847,55104,4346,7703
936,882545,55373,4381,7701
937,882416,55422,4422,7740
938,882517,55496,4404,7583
939,882452,55588,4373,7587
940,882227,55746,4339,7688
941,882140,55837,4306,7717
942,881635,56346,4303,7716
943,881449,56431,4376,7744
944,881220,56592,4342,7846
945,880982,56711,4395,7912
946,880960,56720,4458,7862
947,880530,57134,4497,7839
948,880209,57553,4413,7825
949,880012,57647,4407,7934
950,879716,57844,4474,7966
951,879547,57898,4578,7977
952,879445,57957,4665,7933
953,879082,58253,4756,7909
954,879093,58081,4778,8048
955,878960,58039,4788,8213
956,879040,58068,4763,8129
957,879143,57950,4861,8046
958,878991,58218,4748,8043
959,878662,58554,4777,8007
960,878724,58388,4833,8055
961,878522,58371,5030,8077
962,878210,58639,5119,8032
963,878280,58633,5117,7970
964,878287,58728,5039,7946
965,877854,59043,5114,7989
966,877837,59248,5014,7901
967,877767,59264,5004,7965
968,877695,59355,5010,7940
969,877792,59098,5055,8055
970,877891,59065,4954,8090
971,877454,59543,4992,8011
972,877375,59546,5006,8073
973,877231,59769,5013,7987
974,877078,59901,5099,7922
975,876821,60299,5017,7863
976,876622,60675,4930,7773
977,876726,60512,4959,7803
978,876546,60742,4962,7750
979,876467,60978,4854,7701
980,876110,61362,4789,7739
981,876060,61382,4837,7721
982,875968,61401,4802,7829
983,875988,61420,4800,7792
984,875781,61720,4786,7713
985,875666,61637,4992,7705
986,875578,61599,4941,7882
987,875548,61537,4935,7980
988,875289,61771,4995,7945
989,875477,61657,4905,7961
990,875218,62078,4846,7858
991,874996,62401,4742,7861
992,874916,62403,4782,7899
993,874974,62253,4878,7895
994,874610,62544,4829,8017
995,874839,62305,4893,7963
996,875172,61908,5004,7916
997,875038,62004,5041,7917
998,875265,61742,5065,7928
999,874844,62165,5077,7914
1000,874704,62321,5081,7894
1001,874716,62324,5180,7780
1002,874490,62431,5212,7867
1003,874099,62768,5203,7930
1004,874006,63031,5162,7801
1005,873692,63310,5158,7840
1006,873618,63435,5178,7769
1007,873304,63897,5080,7719
1008,873162,63937,5116,7785
1009,872765,64051,5264,7920
1010,872501,64194,5160,8145
1011,872490,64248,5102,8160
1012,872134,64637,5084,8145
1013,871938,64715,5103,8244
1014,871976,64432,5229,8363
1015,871758,64702,5138,8402
1016,871656,64952,5059,8333
1017,871350,65263,5049,8338
1018,871427,65171,5162,8240
1019,871325,65421,5149,8105
1020,871046,65582,5301,8071
1021,871039,65470,5294,8197
1022,871104,65527,5231,8138
1023,870930,65751,5214,8105
1024,870915,65683,5194,8208
