"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
251,930,888313,23,60734
252,975,887956,25,61044
253,932,887726,27,61315
254,907,887646,19,61428
255,892,888078,19,61011
256,837,888046,27,61090
257,790,888190,31,60989
258,736,888096,25,61143
259,666,888561,24,60749
260,653,888505,18,60824
261,678,888842,19,60461
262,674,888734,20,60572
263,649,888518,16,60817
264,666,888376,13,60945
265,670,887828,11,61491
266,685,887527,12,61776
267,676,887426,19,61879
268,672,887377,14,61937
269,661,887260,13,62066
270,605,887218,10,62167
271,617,887287,8,62088
272,628,887444,6,61922
273,702,887143,4,62151
274,711,887005,7,62277
275,747,886525,4,62724
276,763,887243,7,61987
277,709,887601,7,61683
278,752,886864,8,62376
279,704,886275,11,63010
280,717,886385,15,62883
281,724,886140,18,63118
282,699,886361,19,62921
283,661,886399,17,62923
284,616,886429,12,62943
285,590,886051,6,63353
286,578,886232,5,63185
287,534,886071,3,63392
288,494,886377,9,63120
289,521,886439,13,63027
290,512,886329,12,63147
291,506,886427,10,63057
292,517,886563,10,62910
293,492,886566,11,62931
294,496,886202,10,63292
295,510,886094,14,63382
296,543,886617,16,62824
297,477,886728,14,62781
298,458,886932,9,62601
299,440,886872,8,62680
300,421,887238,6,62335
301,408,886960,3,62629
302,405,887394,9,62192
303,317,887573,12,62098
304,341,887708,9,61942
305,341,887593,8,62058
306,335,887586,10,62069
307,343,888112,9,61536
308,355,887969,10,61666
309,317,888342,11,61330
310,280,888229,8,61483
311,300,888096,9,61595
312,309,888247,6,61438
313,308,888368,5,61319
314,268,888175,2,61555
315,249,888307,3,61441
316,245,887781,8,61966
317,270,887897,10,61823
318,302,888152,8,61538
319,333,888138,9,61520
320,325,887788,14,61873
321,307,887976,6,61711
322,292,887655,14,62039
323,269,887913,11,61807
324,272,888364,16,61348
325,310,887809,11,61870
326,390,887755,7,61848
327,377,888167,8,61448
328,361,888753,7,60879
329,367,888761,11,60861
330,362,888630,11,60997
331,411,888878,9,60702
332,402,888772,19,60807
333,414,888656,23,60907
334,432,888836,22,60710
335,461,888553,15,60971
336,406,888912,9,60673
337,371,889003,6,60620
338,335,888822,7,60836
339,347,888939,10,60704
340,374,888730,8,60888
341,357,888911,5,60727
342,329,889278,7,60386
343,313,889493,4,60190
344,315,888368,5,61312
345,308,887982,4,61706
346,286,887378,4,62332
347,281,888053,6,61660
348,303,888387,5,61305
349,299,888444,8,61249
350,318,888343,7,61332
351,336,888206,4,61454
352,313,888702,2,60983
353,315,888632,3,61050
354,310,888793,2,60895
355,328,888340,5,61327
356,338,889120,5,60537
357,404,889004,10,60582
358,377,888900,7,60716
359,363,888428,6,61203
360,330,888405,5,61260
361,334,888296,6,61364
362,324,888191,9,61476
363,316,888080,6,61598
364,320,888718,5,60957
365,350,888616,4,61030
366,348,888876,6,60770
367,346,888771,6,60877
368,342,889090,4,60564
369,340,889560,2,60098
370,345,889636,1,60018
371,373,889605,4,60018
372,373,889205,5,60417
373,420,888755,8,60817
374,414,888365,9,61212
375,419,888738,8,60835
376,429,888195,12,61364
377,433,888065,7,61495
378,435,887978,10,61577
379,463,888081,15,61441
380,443,887740,9,61808
381,455,887698,14,61833
382,457,887790,9,61744
383,428,888356,8,61208
384,442,888229,6,61323
385,418,887874,10,61698
386,425,887302,9,62264
387,443,887571,8,61978
388,430,887265,18,62287
389,443,887472,18,62067
390,451,888191,16,61342
391,484,888696,14,60806
392,471,888498,14,61017
393,469,888988,13,60530
394,458,888790,9,60743
395,435,888951,12,60602
396,460,888883,12,60645
397,432,888671,6,60891
398,469,888709,7,60815
399,446,888553,5,60996
400,367,888821,1,60811
401,403,888968,3,60626
402,387,889155,13,60445
403,341,888509,11,61139
404,299,887926,9,61766
405,308,887437,5,62250
406,322,887108,9,62561
407,354,886834,13,62799
408,353,886451,9,63187
409,363,885706,7,63924
410,359,885875,5,63761
411,356,885595,4,64045
412,377,886300,8,63315
413,370,886501,10,63119
414,351,886481,5,63163
415,336,886334,2,63328
416,300,886671,3,63026
417,276,886169,3,63552
418,252,885771,6,63971
419,266,886035,6,63693
420,303,885252,5,64440
421,315,884700,3,64982
422,293,885115,9,64583
423,315,885721,9,63955
424,309,886704,9,62978
425,297,886862,10,62831
426,285,886624,5,63086
427,253,886726,8,63013
428,254,886326,8,63412
429,324,886394,11,63271
430,357,886298,8,63337
431,362,885845,10,63783
432,374,886377,6,63243
433,351,886726,11,62912
434,337,886780,10,62873
435,334,886843,9,62814
436,339,886760,5,62896
437,281,886557,7,63155
438,281,886405,7,63307
439,287,886956,6,62751
440,297,886887,8,62808
441,300,887136,5,62559
442,257,887471,5,62267
443,245,887620,2,62133
444,274,887902,2,61822
445,258,887776,4,61962
446,264,887139,1,62596
447,261,887400,4,62335
448,265,887431,8,62296
449,307,887227,10,62456
450,332,887137,9,62522
451,330,887325,8,62337
452,319,887520,12,62149
453,302,886830,17,62851
454,296,886924,11,62769
455,257,886793,5,62945
456,226,886451,1,63322
457,265,886184,3,63548
458,264,886015,5,63716
459,273,885597,6,64124
460,266,885940,9,63785
461,240,885745,10,64005
462,230,886230,7,63533
463,251,886210,5,63534
464,216,886328,11,63445
465,223,886524,10,63243
466,188,886546,9,63257
467,204,886853,8,62935
468,193,886644,2,63161
469,206,886111,3,63680
470,189,885834,4,63973
471,175,886242,4,63579
472,170,886999,5,62826
473,200,887454,4,62342
474,210,887283,1,62506
475,210,887052,0,62738
476,223,886927,1,62849
477,224,886900,0,62876
478,187,886895,4,62914
479,153,886743,4,63100
480,161,886693,10,63136
481,178,886468,8,63346
482,190,886491,10,63309
483,207,885819,11,63963
484,203,885459,12,64326
485,203,885914,13,63870
486,217,886213,8,63562
487,223,886285,4,63488
488,233,885934,3,63830
489,209,885923,4,63864
490,219,885961,3,63817
491,239,885961,4,63796
492,220,885374,3,64403
493,206,885890,4,63900
494,200,885428,6,64366
495,200,885612,5,64183
496,230,885896,10,63864
497,256,885134,5,64605
498,253,884925,5,64817
499,262,885358,7,64373
500,219,885430,9,64342
501,230,885699,7,64064
502,217,885417,10,64356
503,231,885113,10,64646
504,208,884823,16,64953
505,243,884325,12,65420
506,271,884242,8,65479
507,273,884474,10,65243
508,309,884318,10,65363
509,273,884625,9,65093
510,288,884550,5,65157
511,293,884971,4,64732
512,270,885072,6,64652
513,300,884952,8,64740
514,290,885024,9,64677
515,239,885097,10,64654
516,241,884466,7,65286
517,271,884827,8,64894
518,238,884336,4,65422
519,225,884059,5,65711
520,240,884183,4,65573
521,232,884142,2,65624
522,195,884267,3,65535
523,219,884519,4,65258
524,236,884797,10,64957
525,226,885121,9,64644
526,217,884833,3,64947
527,249,885156,2,64593
528,239,885015,2,64744
529,215,885380,1,64404
530,211,885193,3,64593
531,199,885117,3,64681
532,213,884645,2,65140
533,239,884786,5,64970
534,230,885106,2,64662
535,221,885036,6,64737
536,191,884576,7,65226
537,178,884507,9,65306
538,183,884193,14,65610
539,177,884439,9,65375
540,162,884581,7,65250
541,137,885273,4,64586
542,129,885290,2,64579
543,125,884403,8,65464
544,152,884248,6,65594
545,144,884156,2,65698
546,109,883856,0,66035
547,143,883943,3,65911
548,113,884603,1,65283
549,115,884871,0,65014
550,126,884988,0,64886
551,109,884985,2,64904
552,106,884984,2,64908
553,111,885088,5,64796
554,126,885373,6,64495
555,101,885134,2,64763
556,102,885220,2,64676
557,127,884993,3,64877
558,101,884962,5,64932
559,108,884941,4,64947
560,89,884679,2,65230
561,97,885239,2,64662
562,96,885229,2,64673
563,80,885391,1,64528
564,82,885892,5,64021
565,87,886042,1,63870
566,84,885908,2,64006
567,75,885511,2,64412
568,59,885454,1,64486
569,46,884872,0,65082
570,48,884923,0,65029
571,54,885210,1,64735
572,65,885704,1,64230
573,66,886192,0,63742
574,62,885805,0,64133
575,46,886020,0,63934
576,53,885682,1,64264
577,54,885214,0,64732
578,71,884977,1,64951
579,50,885083,3,64864
580,45,885820,0,64135
581,53,886485,0,63462
582,41,886795,1,63163
583,33,887134,3,62830
584,30,886968,4,62998
585,24,887412,2,62562
586,22,887113,0,62865
587,21,887050,0,62929
588,18,887395,0,62587
589,15,887493,0,62492
590,21,887627,1,62351
591,12,887478,0,62510
592,8,887843,0,62149
593,6,887475,0,62519
594,9,887756,0,62235
595,6,887324,0,62670
596,4,887379,0,62617
597,9,887400,0,62591
598,3,887778,0,62219
599,1,887946,0,62053
600,1,888800,0,61199
601,3,888993,0,61004
602,1,888911,0,61088
603,0,889012,0,60988
