"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
253,949004,817,5,174
254,949007,802,3,188
255,948999,800,2,199
256,949006,778,2,214
257,949030,762,1,207
258,949025,787,5,183
259,949023,798,2,177
260,949010,812,1,177
261,949012,830,8,150
262,948997,856,2,145
263,948944,907,2,147
264,948889,947,1,163
265,948871,969,0,160
266,948862,969,5,164
267,948847,987,5,161
268,948869,951,8,172
269,948841,977,7,175
270,948801,1009,9,181
271,948805,999,6,190
272,948829,974,8,189
273,948840,981,7,172
274,948828,987,7,178
275,948837,988,7,168
276,948830,982,8,180
277,948881,935,8,176
278,948896,928,12,164
279,948865,958,6,171
280,948811,1013,6,170
281,948802,1025,5,168
282,948837,991,1,171
283,948834,1002,1,163
284,948847,991,1,161
285,948788,1042,2,168
286,948812,1030,2,156
287,948828,1033,0,139
288,948772,1093,1,134
289,948737,1128,2,133
290,948731,1154,2,113
291,948707,1172,0,121
292,948760,1122,0,118
293,948791,1089,0,120
294,948809,1095,0,96
295,948794,1093,1,112
296,948818,1076,0,106
297,948846,1039,1,114
298,948806,1068,2,124
299,948752,1128,0,120
300,948717,1153,3,127
301,948763,1104,2,131
302,948798,1087,2,113
303,948857,1017,1,125
304,948821,1074,4,101
305,948785,1104,4,107
306,948815,1086,7,92
307,948796,1114,11,79
308,948847,1073,11,69
309,948835,1077,6,82
310,948845,1080,3,72
311,948821,1092,5,82
312,948849,1044,4,103
313,948872,1037,2,89
314,948893,1016,3,88
315,948923,984,5,88
316,948915,995,4,86
317,948831,1063,3,103
318,948828,1075,1,96
319,948821,1075,4,100
320,948824,1075,0,101
321,948833,1063,0,104
322,948836,1054,2,108
323,948868,1030,1,101
324,948794,1101,1,104
325,948790,1095,4,111
326,948770,1130,4,96
327,948796,1099,8,97
328,948814,1088,5,93
329,948859,1043,4,94
330,948872,1032,4,92
331,948865,1032,4,99
332,948834,1058,3,105
333,948843,1052,3,102
334,948878,1006,4,112
335,948898,1002,4,96
336,948905,996,6,93
337,948905,990,10,95
338,948893,1022,10,75
339,948911,995,5,89
340,948922,993,6,79
341,948895,1013,7,85
342,948919,1001,12,68
343,948879,1035,9,77
344,948816,1105,7,72
345,948783,1112,10,95
346,948827,1075,8,90
347,948829,1075,6,90
348,948871,1038,8,83
349,948919,996,6,79
350,948891,1000,11,98
351,948876,1023,8,93
352,948899,996,5,100
353,948920,968,3,109
354,948894,988,3,115
355,948884,991,1,124
356,948869,1005,1,125
357,948909,973,0,118
358,948891,970,0,139
359,948881,997,0,122
360,948871,1001,0,128
361,948890,988,0,122
362,948879,1002,0,119
363,948882,1004,0,114
364,948934,958,1,107
365,948922,965,5,108
366,948941,932,5,122
367,949011,862,4,123
368,949037,847,1,115
369,949064,819,1,116
370,949042,826,1,131
371,949065,803,4,128
372,949110,747,3,140
373,949109,739,5,147
374,949108,745,2,145
375,949106,746,1,147
376,949069,763,1,167
377,949029,775,0,196
378,949010,787,0,203
379,949015,789,0,196
380,949026,758,0,216
381,949018,767,1,214
382,949022,774,1,203
383,948993,797,2,208
384,948995,778,2,225
385,949000,778,7,215
386,948975,799,9,217
387,949028,757,3,212
388,949056,742,1,201
389,949034,754,2,210
390,949012,775,4,209
391,948965,819,3,213
392,948994,785,3,218
393,949010,793,6,191
394,948982,807,2,209
395,949002,797,0,201
396,949032,777,0,191
397,949059,749,0,192
398,949066,751,0,183
399,949037,752,1,210
400,949038,759,0,203
401,949069,748,0,183
402,949080,754,0,166
403,949099,722,0,179
404,949102,722,0,176
405,949099,736,2,163
406,949091,724,3,182
407,949081,739,6,174
408,949122,705,8,165
409,949093,748,6,153
410,949062,772,7,159
411,949023,801,2,174
412,948988,835,2,175
413,948991,806,2,201
414,949010,768,1,221
415,949009,764,1,226
416,949019,749,4,228
417,949069,722,3,206
418,949072,708,3,217
419,949025,738,1,236
420,949010,765,1,224
421,949035,736,0,229
422,949019,761,0,220
423,949001,772,0,227
424,949006,793,0,201
425,949033,764,0,203
426,949042,752,0,206
427,949016,759,0,225
428,949011,761,2,226
429,948998,786,0,216
430,948951,819,0,230
431,948940,817,0,243
432,948929,828,0,243
433,948962,787,0,251
434,948957,791,0,252
435,949011,723,0,266
436,949055,685,0,260
437,949004,704,0,292
438,948996,734,1,269
439,948973,765,2,260
440,948942,788,1,269
441,948974,755,1,270
442,948975,738,0,287
443,948965,761,0,274
444,948970,759,0,271
445,948983,718,2,297
446,948998,720,1,281
447,949008,743,1,248
448,949019,737,1,243
449,949008,739,2,251
450,948992,766,2,240
451,948989,770,1,240
452,949002,778,1,219
453,949048,755,2,195
454,949009,787,8,196
455,949003,802,7,188
456,948998,798,7,197
457,948995,807,1,197
458,948978,829,2,191
459,948998,813,3,186
460,948998,815,7,180
461,948999,808,8,185
462,949019,772,8,201
463,948988,792,6,214
464,948969,816,4,211
465,948956,834,6,204
466,948924,853,6,217
467,948956,826,3,215
468,948965,803,3,229
469,948977,804,1,218
470,948977,796,1,226
471,948992,774,1,233
472,948973,783,5,239
473,948981,777,6,236
474,948964,806,5,225
475,948965,819,2,214
476,948962,828,1,209
477,948971,835,0,194
478,948982,824,0,194
479,948954,859,0,187
480,948968,842,0,190
481,948994,832,0,174
482,948971,860,1,168
483,948955,879,1,165
484,948990,857,1,152
485,948996,848,1,155
486,949005,836,2,157
487,949013,813,5,169
488,949013,824,4,159
489,949014,824,3,159
490,949036,801,4,159
491,949020,798,1,181
492,949010,818,2,170
493,949052,797,0,151
494,949014,823,0,163
495,949028,823,0,149
496,949047,799,1,153
497,949070,774,2,154
498,949079,761,1,159
499,949040,789,3,168
500,949049,789,4,158
501,949108,752,1,139
502,949067,783,1,149
503,949042,788,2,168
504,949018,811,2,169
505,949044,784,2,170
506,949030,794,4,172
507,949055,771,4,170
508,949041,796,1,162
509,949052,783,4,161
510,949034,779,1,186
511,949015,813,0,172
512,948991,844,0,165
513,948997,848,0,155
514,948969,871,1,159
515,948967,880,1,152
516,948989,849,0,162
517,949022,824,0,154
518,949031,820,0,149
519,949020,813,1,166
520,948997,859,0,144
521,948983,881,0,136
522,948991,873,1,135
523,949026,838,2,134
524,949003,873,1,123
525,949026,832,0,142
526,949022,821,3,154
527,949013,828,2,157
528,948999,847,2,152
529,949048,797,3,152
530,949056,791,4,149
531,949076,798,1,125
532,949033,827,0,140
533,949017,827,0,156
534,949022,825,1,152
535,949024,825,1,150
536,948992,857,0,151
537,948971,877,0,152
538,948978,867,0,155
539,948984,868,0,148
540,948948,890,0,162
541,948960,903,0,137
542,948914,917,0,169
543,948915,908,0,177
544,948926,906,0,168
545,948936,901,0,163
546,948943,904,0,153
547,948961,890,0,149
548,948990,850,0,160
549,948978,844,0,178
550,948953,877,0,170
551,948944,891,0,165
552,948961,863,0,176
553,948990,825,0,185
554,949012,795,0,193
555,949012,808,0,180
556,949023,800,0,177
557,949007,814,0,179
558,949026,796,0,178
559,949020,794,0,186
560,949030,767,0,203
561,949051,767,0,182
562,949046,750,0,204
563,949049,753,0,198
564,949005,788,0,207
565,948991,813,0,196
566,948959,814,1,226
567,948984,818,0,198
568,948968,823,0,209
569,948969,831,0,200
570,948973,829,0,198
571,948967,824,0,209
572,949004,772,0,224
573,949017,777,0,206
574,949043,755,0,202
575,949049,756,0,195
576,949036,767,0,197
577,949053,751,0,196
578,949069,729,0,202
579,949042,754,0,204
580,949051,734,0,215
581,949062,724,0,214
582,949032,743,0,225
583,949052,743,0,205
584,949055,753,0,192
585,949102,717,0,181
586,949111,708,0,181
587,949094,729,0,177
588,949100,737,0,163
589,949085,762,0,153
590,949082,751,0,167
591,949077,760,1,162
592,949081,768,0,151
593,949063,790,0,147
594,949088,773,0,139
595,949082,789,0,129
596,949095,794,0,111
597,949065,804,4,127
598,949058,809,0,133
599,949047,823,1,129
600,949029,833,2,136
601,949035,826,2,137
602,949002,854,5,139
603,948976,862,9,153
604,948938,892,13,157
605,948916,896,25,163
606,948948,870,17,165
607,948966,867,13,154
608,948984,851,19,146
609,948983,869,10,138
610,949012,849,8,131
611,949020,839,4,137
612,949004,852,4,140
613,949000,859,6,135
614,948983,879,1,137
615,948972,884,0,144
616,948984,886,2,128
617,949029,858,2,111
618,949028,863,1,108
619,948994,886,1,119
620,948989,909,2,100
621,948970,925,3,102
622,948942,956,3,99
623,948941,964,0,95
624,948904,1004,0,92
625,948894,1014,1,91
626,948887,1028,1,84
627,948871,1033,1,95
628,948860,1037,3,100
629,948834,1058,5,103
630,948872,1013,4,111
631,948873,1017,4,106
632,948883,1011,4,102
633,948898,994,0,108
634,948887,1001,0,112
635,948883,996,0,121
636,948887,983,0,130
637,948905,960,0,135
638,948882,975,0,143
639,948890,967,1,142
640,948874,996,1,129
641,948874,999,1,126
642,948853,1017,2,128
643,948860,1009,3,128
644,948867,1003,6,124
645,948873,1009,4,114
646,948871,1023,7,99
647,948863,1030,5,102
648,948879,1019,3,99
649,948891,1018,3,88
650,948892,1004,1,103
651,948896,1013,2,89
652,948918,990,5,87
653,948899,995,5,101
654,948901,987,9,103
655,948909,974,11,106
656,948930,949,12,109
657,948961,915,12,112
658,948947,921,10,122
659,948944,927,9,120
660,948938,942,6,114
661,948945,923,6,126
662,948932,932,2,134
663,948917,954,1,128
664,948917,951,6,126
665,948962,932,3,103
666,948971,902,3,124
667,948960,902,1,137
668,948965,899,1,135
669,948965,909,0,126
670,948994,897,0,109
671,948990,904,0,106
672,949023,882,0,95
673,949042,863,0,95
674,949050,860,1,89
675,949070,846,1,83
676,949029,876,0,95
677,949030,874,0,96
678,949048,868,1,83
679,949042,891,2,65
680,949043,875,4,78
681,949084,846,7,63
682,949124,793,6,77
683,949169,742,6,83
684,949171,731,8,90
685,949174,726,11,89
686,949145,748,9,98
687,949168,724,8,100
688,949155,746,3,96
689,949127,782,3,88
690,949190,713,2,95
691,949190,716,0,94
692,949148,767,0,85
693,949167,747,0,86
694,949143,766,0,91
695,949154,765,0,81
696,949124,793,0,83
697,949113,799,0,88
698,949058,854,0,88
699,949099,815,0,86
700,949110,813,0,77
701,949112,810,0,78
702,949109,828,0,63
703,949091,846,0,63
704,949100,839,0,61
705,949096,843,5,56
706,949128,801,7,64
707,949105,831,7,57
708,949037,896,6,61
709,949056,871,2,71
710,949072,854,1,73
711,949072,872,0,56
712,949087,868,1,44
713,949071,877,1,51
714,949064,866,2,68
715,949052,873,0,75
716,949022,913,1,64
717,949010,922,1,67
718,948995,923,3,79
719,949028,896,0,76
720,949005,924,0,71
721,949003,935,0,62
722,948991,947,0,62
723,948981,961,0,58
724,948965,967,0,68
725,948997,923,1,79
726,949013,895,1,91
727,948980,923,2,95
728,948974,935,1,90
729,948995,907,0,98
730,949014,907,0,79
731,949011,907,0,82
732,949022,895,0,83
733,949040,866,0,94
734,949057,846,2,95
735,949044,871,0,85
736,949009,898,3,90
737,948992,915,2,91
738,948965,924,3,108
739,948965,918,2,115
740,948973,904,2,121
741,948956,910,2,132
742,948984,888,0,128
743,948956,914,0,130
744,948914,954,0,132
745,948922,949,1,128
746,948951,914,1,134
747,948961,896,0,143
748,948954,886,0,160
749,948947,905,0,148
750,948980,881,0,139
751,948962,896,0,142
752,948948,912,0,140
753,948916,922,0,162
754,948933,906,0,161
755,948940,890,0,170
756,948983,859,0,158
757,948981,861,0,158
758,948965,876,0,159
759,948980,861,0,159
760,948982,857,0,161
761,948977,849,2,172
762,948967,856,2,175
763,948966,867,2,165
764,949005,832,3,160
765,948986,834,1,179
766,949019,798,3,180
767,949075,752,4,169
768,949089,736,4,171
769,949082,742,4,172
770,949064,774,2,160
771,949049,780,2,169
772,949058,773,2,167
773,949071,752,0,177
774,949050,767,0,183
775,949083,733,0,184
776,949043,773,0,184
777,949028,785,1,186
778,949036,786,3,175
779,949037,785,2,176
780,949031,794,2,173
781,949052,781,1,166
782,949059,770,1,170
783,949038,798,3,161
784,949046,804,3,147
785,948971,879,4,146
786,948982,870,11,137
787,948963,885,13,139
788,948879,951,14,156
789,948894,929,17,160
790,948873,952,11,164
791,948853,976,13,158
792,948833,1000,6,161
793,948812,1022,5,161
794,948831,996,7,166
795,948818,1010,7,165
796,948798,1035,7,160
797,948822,1010,4,164
798,948891,928,6,175
799,948895,923,6,176
800,948873,930,5,192
801,948897,935,6,162
802,948903,900,10,187
803,948895,915,7,183
804,948865,915,4,216
805,948863,925,2,210
806,948887,916,3,194
807,948906,908,0,186
808,948916,887,2,195
809,948899,910,1,190
810,948879,944,1,176
811,948907,913,2,178
812,948890,916,4,190
813,948847,964,4,185
814,948852,951,4,193
815,948865,941,2,192
816,948865,930,1,204
817,948862,938,5,195
818,948875,940,6,179
819,948864,957,7,172
820,948851,994,3,152
821,948853,1000,4,143
822,948886,980,3,131
823,948868,989,1,142
824,948865,983,0,152
825,948807,1046,0,147
826,948784,1068,0,148
827,948745,1093,1,161
828,948747,1112,2,139
829,948700,1143,2,155
830,948688,1148,0,164
831,948735,1120,1,144
832,948744,1126,0,130
833,948772,1090,1,137
834,948719,1118,0,163
835,948719,1105,0,176
836,948683,1134,0,183
837,948654,1166,0,180
838,948661,1146,0,193
839,948650,1160,2,188
840,948624,1201,2,173
841,948629,1196,1,174
842,948674,1137,1,188
843,948682,1106,2,210
844,948703,1076,2,219
845,948671,1076,3,250
846,948678,1059,2,261
847,948682,1045,4,269
848,948703,1027,4,266
849,948669,1060,3,268
850,948685,1026,5,284
851,948681,993,9,317
852,948667,1007,7,319
853,948707,1009,6,278
854,948642,1079,3,276
855,948633,1090,5,272
856,948592,1126,6,276
857,948599,1117,7,277
858,948565,1155,2,278
859,948535,1170,4,291
860,948519,1184,2,295
861,948527,1155,1,317
862,948513,1161,2,324
863,948483,1207,6,304
864,948461,1210,9,320
865,948445,1232,9,314
866,948422,1262,5,311
867,948372,1291,1,336
868,948332,1341,1,326
869,948349,1320,0,331
870,948325,1334,1,340
871,948385,1286,2,327
872,948353,1326,2,319
873,948335,1359,1,305
874,948355,1345,1,299
875,948379,1335,0,286
876,948362,1334,0,304
877,948305,1370,2,323
878,948333,1355,0,312
879,948344,1354,0,302
880,948315,1374,0,311
881,948337,1354,0,309
882,948325,1359,0,316
883,948327,1409,0,264
884,948350,1416,1,233
885,948380,1409,0,211
886,948374,1433,0,193
887,948347,1437,3,213
888,948337,1444,3,216
889,948355,1435,2,208
890,948344,1452,3,201
891,948366,1417,1,216
892,948386,1404,5,205
893,948407,1401,2,190
894,948371,1450,5,174
895,948331,1482,5,182
896,948354,1452,7,187
897,948353,1471,7,169
898,948405,1418,5,172
899,948438,1369,10,183
900,948432,1368,5,195
901,948420,1364,4,212
902,948425,1386,2,187
903,948381,1421,1,197
904,948390,1419,2,189
905,948368,1432,1,199
906,948385,1413,1,201
907,948391,1409,1,199
908,948384,1405,3,208
909,948421,1362,3,214
910,948434,1330,5,231
911,948444,1316,3,237
912,948455,1312,2,231
913,948435,1304,1,260
914,948425,1304,4,267
915,948431,1314,3,252
916,948424,1329,2,245
917,948435,1325,3,237
918,948387,1397,6,210
919,948341,1439,3,217
920,948377,1401,2,220
921,948397,1371,1,231
922,948387,1374,1,238
923,948371,1388,1,240
924,948378,1407,0,215
925,948389,1406,1,204
926,948380,1411,5,204
927,948378,1406,8,208
928,948365,1393,5,237
929,948365,1406,1,228
930,948381,1381,2,236
931,948404,1354,5,237
932,948372,1374,7,247
933,948372,1399,3,226
934,948365,1410,0,225
935,948376,1420,0,204
936,948368,1444,1,187
937,948320,1486,4,190
938,948350,1467,1,182
939,948319,1504,2,175
940,948337,1495,1,167
941,948301,1525,2,172
942,948239,1569,2,190
943,948235,1586,0,179
944,948241,1574,0,185
945,948205,1618,0,177
946,948204,1595,4,197
947,948199,1594,4,203
948,948263,1514,4,219
949,948271,1510,1,218
950,948231,1550,1,218
951,948213,1550,1,236
952,948261,1509,1,229
953,948192,1567,1,240
954,948189,1580,3,228
955,948168,1609,1,222
956,948182,1591,1,226
957,948208,1590,5,197
958,948183,1619,8,190
959,948201,1599,8,192
960,948218,1590,3,189
961,948206,1582,5,207
962,948201,1578,5,216
963,948245,1548,4,203
964,948220,1597,2,181
965,948220,1592,2,186
966,948161,1631,5,203
967,948163,1612,5,220
968,948168,1611,6,215
969,948158,1605,7,230
970,948094,1668,4,234
971,948130,1644,5,221
972,948166,1636,3,195
973,948128,1670,2,200
974,948074,1699,1,226
975,948049,1727,4,220
976,948005,1766,7,222
977,948023,1761,5,211
978,948090,1671,4,235
979,948089,1679,4,228
980,948020,1724,2,254
981,948033,1694,9,264
982,948062,1675,9,254
983,948007,1700,6,287
984,947988,1698,9,305
985,947984,1724,10,282
986,947981,1729,6,284
987,947993,1733,2,272
988,948003,1733,2,262
989,947980,1755,6,259
990,947982,1737,6,275
991,947973,1739,3,285
992,947936,1766,2,296
993,947953,1730,3,314
994,947903,1766,4,327
995,947872,1797,6,325
996,947862,1777,3,358
997,947890,1735,1,374
998,947885,1726,1,388
999,947893,1715,1,391
1000,947907,1686,0,407
1001,947927,1680,0,393
1002,947892,1730,1,377
1003,947911,1710,4,375
1004,947907,1699,3,391
1005,947865,1735,5,395
1006,947844,1729,7,420
1007,947778,1771,7,444
1008,947788,1745,4,463
1009,947775,1762,3,460
1010,947803,1742,3,452
1011,947802,1734,0,464
1012,947836,1722,0,442
1013,947780,1775,1,444
1014,947790,1778,3,429
1015,947780,1771,3,446
1016,947851,1700,1,448
1017,947833,1703,3,461
1018,947820,1713,6,461
1019,947859,1651,11,479
1020,947869,1646,8,477
1021,947852,1640,3,505
1022,947850,1657,4,489
1023,947881,1632,3,484
1024,947880,1630,3,487
1025,947864,1592,2,542
1026,947897,1577,4,522
1027,947812,1602,8,578
1028,947846,1592,7,555
1029,947833,1561,4,602
1030,947834,1579,8,579
1031,947836,1544,6,614
1032,947853,1527,2,618
1033,947839,1519,2,640
1034,947842,1499,1,658
1035,947855,1493,1,651
1036,947851,1509,5,635
1037,947804,1555,7,634
1038,947845,1538,4,613
1039,947889,1514,4,593
1040,947934,1444,3,619
1041,947953,1436,5,606
1042,947936,1447,2,615
1043,947954,1450,5,591
1044,947948,1481,3,568
1045,948039,1462,1,498
1046,948024,1476,1,499
1047,948046,1459,1,494
1048,948038,1466,3,493
1049,947965,1505,3,527
1050,947966,1468,3,563
1051,948016,1427,4,553
1052,948028,1390,2,580
1053,948065,1366,1,568
1054,948015,1374,1,610
1055,948017,1360,0,623
1056,947999,1401,0,600
1057,948008,1345,3,644
1058,948009,1360,2,629
1059,948085,1307,0,608
1060,948106,1281,1,612
1061,948147,1261,1,591
1062,948135,1270,2,593
1063,948132,1286,2,580
1064,948158,1302,3,537
1065,948120,1314,4,562
1066,948098,1341,2,559
1067,948152,1293,4,551
1068,948164,1259,6,571
1069,948146,1244,6,604
1070,948150,1241,7,602
1071,948087,1269,5,639
1072,948124,1261,4,611
1073,948138,1271,5,586
1074,948161,1246,6,587
