"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
178,0,938591,11197,212
179,0,938634,11183,183
180,0,938403,11399,198
181,0,938493,11321,186
182,0,938484,11324,192
183,0,938366,11437,197
184,0,938664,11125,211
185,0,938789,10997,214
186,0,938656,11148,196
187,0,938593,11224,183
188,0,938545,11236,219
189,0,938694,11126,180
190,0,938603,11227,170
191,0,938635,11188,177
192,0,938645,11149,206
193,0,938410,11392,198
194,0,938473,11363,164
195,0,938694,11087,219
196,0,938564,11192,244
197,0,938546,11237,217
198,0,938561,11238,201
199,0,938761,11048,191
200,0,938845,10929,226
201,0,938878,10911,211
202,0,938855,10957,188
203,0,939055,10757,188
204,0,939186,10618,196
205,0,939342,10466,192
206,0,939384,10438,178
207,0,939258,10547,195
208,0,939265,10532,203
209,0,939116,10674,210
210,0,939034,10764,202
211,0,939146,10639,215
212,0,939107,10692,201
213,0,939094,10689,217
214,0,939350,10449,201
215,0,939250,10566,184
216,0,939015,10791,194
217,0,938904,10878,218
218,0,939162,10639,199
219,0,939151,10620,229
220,0,939156,10657,187
221,0,939094,10705,201
222,0,939140,10654,206
223,0,939277,10539,184
224,0,939228,10538,234
225,0,938938,10864,198
226,0,938982,10819,199
227,0,939012,10803,185
228,0,938906,10893,201
229,0,938981,10830,189
230,0,938951,10866,183
231,0,938926,10879,195
232,0,938855,10926,219
233,0,938674,11122,204
234,0,938523,11279,198
235,0,938633,11180,187
236,0,938688,11130,182
237,0,938738,11075,187
238,0,938734,11077,189
239,0,938782,11000,218
240,0,938873,10920,207
241,0,938854,10926,220
242,0,938802,11004,194
243,0,938866,10927,207
244,0,938872,10934,194
245,0,938877,10924,199
246,0,938762,11024,214
247,0,938673,11127,200
248,0,938653,11132,215
249,0,938439,11339,222
250,0,938541,11232,227
251,0,938380,11412,208
252,0,938238,11559,203
253,0,938348,11456,196
254,0,938367,11438,195
255,0,938311,11465,224
256,0,938457,11336,207
257,0,938370,11416,214
258,0,938434,11335,231
259,0,938435,11377,188
260,0,938318,11482,200
261,0,938248,11543,209
262,0,938369,11451,180
263,0,938364,11409,227
264,0,938534,11252,214
265,0,938620,11202,178
266,0,938694,11092,214
267,0,938580,11241,179
268,0,938480,11301,219
269,0,938534,11263,203
270,0,938352,11454,194
271,0,938368,11396,236
272,0,938401,11396,203
273,0,938369,11454,177
274,0,938013,11776,211
275,0,938218,11593,189
276,0,938207,11602,191
277,0,938040,11779,181
278,0,938185,11603,212
279,0,938137,11678,185
280,0,938158,11658,184
281,0,938032,11742,226
282,0,938150,11629,221
283,0,938191,11605,204
284,0,938014,11806,180
285,0,937799,11974,227
286,0,937816,11963,221
287,0,937848,11942,210
288,0,937603,12199,198
289,0,937671,12148,181
290,0,937766,12039,195
291,0,937867,11910,223
292,0,937854,11939,207
293,0,937971,11844,185
294,0,937891,11924,185
295,0,937888,11897,215
296,0,937783,12009,208
297,0,937714,12085,201
298,0,937783,12050,167
299,0,937718,12105,177
300,0,937748,12056,196
301,0,937751,12074,175
302,0,937738,12068,194
303,0,937636,12181,183
304,0,937648,12145,207
305,0,937727,12099,174
306,0,937700,12086,214
307,0,937705,12103,192
308,0,937588,12222,190
309,0,937273,12512,215
310,0,937178,12608,214
311,0,937218,12586,196
312,0,937193,12602,205
313,0,937306,12493,201
314,0,937291,12494,215
315,0,937050,12770,180
316,0,936954,12851,195
317,0,937041,12775,184
318,0,937055,12730,215
319,0,937060,12737,203
320,0,937117,12680,203
321,0,937112,12703,185
322,0,937166,12631,203
323,0,936994,12780,226
324,0,936998,12781,221
325,0,936988,12823,189
326,0,937010,12804,186
327,0,936878,12911,211
328,0,936945,12856,199
329,0,936770,13034,196
330,0,936847,12933,220
331,0,936910,12870,220
332,0,937108,12667,225
333,0,937146,12675,179
334,0,937053,12775,172
335,0,937058,12753,189
336,0,937125,12689,186
337,0,937201,12634,165
338,0,937178,12633,189
339,0,937190,12653,157
340,0,937072,12715,213
341,0,937112,12662,226
342,0,936926,12887,187
343,0,936935,12862,203
344,0,936925,12867,208
345,0,936731,13060,209
346,0,936861,12960,179
347,0,936839,12951,210
348,0,936884,12901,215
349,0,936899,12893,208
350,0,936813,13002,185
351,0,936747,13056,197
352,0,936808,12989,203
353,0,936650,13143,207
354,0,936600,13208,192
355,0,936600,13200,200
356,0,936765,13052,183
357,0,936868,12956,176
358,0,936737,13056,207
359,0,936766,13025,209
360,0,936696,13099,205
361,0,936814,13002,184
362,0,936822,12985,193
363,0,936730,13070,200
364,0,936742,13036,222
365,0,936961,12831,208
366,0,936945,12850,205
367,0,936924,12836,240
368,0,936957,12852,191
369,0,937154,12637,209
370,0,937224,12576,200
371,0,937217,12580,203
372,0,937249,12561,190
373,0,937081,12704,215
374,0,937078,12725,197
375,0,937236,12592,172
376,0,937342,12492,166
377,0,937258,12535,207
378,0,937451,12353,196
379,0,937313,12519,168
380,0,937333,12466,201
381,0,937272,12545,183
382,0,937341,12470,189
383,0,937266,12536,198
384,0,937250,12555,195
385,0,937305,12521,174
386,0,937207,12606,187
387,0,937195,12611,194
388,0,937378,12400,222
389,0,937366,12432,202
390,0,937428,12354,218
391,0,937443,12360,197
392,0,937476,12324,200
393,0,937523,12292,185
394,0,937479,12351,170
395,0,937357,12421,222
396,0,937468,12334,198
397,0,937522,12279,199
398,0,937524,12266,210
399,0,937462,12346,192
400,0,937289,12501,210
401,0,937410,12396,194
402,0,937380,12418,202
403,0,937235,12545,220
404,0,937114,12663,223
405,0,937091,12687,222
406,0,937152,12641,207
407,0,937048,12769,183
408,0,937139,12683,178
409,0,937149,12645,206
410,0,937230,12577,193
411,0,937224,12572,204
412,0,937302,12481,217
413,0,937318,12491,191
414,0,937354,12440,206
415,0,937434,12385,181
416,0,937386,12420,194
417,0,937593,12216,191
418,0,937510,12282,208
419,0,937555,12256,189
420,0,937539,12245,216
421,0,937679,12129,192
422,0,937698,12098,204
423,0,937911,11890,199
424,0,937881,11932,187
425,0,937776,12029,195
426,0,937790,12008,202
427,0,937912,11858,230
428,0,937974,11815,211
429,0,938201,11642,157
430,0,938169,11637,194
431,0,938094,11705,201
432,0,938387,11409,204
433,0,938379,11427,194
434,0,938364,11466,170
435,0,938407,11410,183
436,0,938298,11514,188
437,0,938451,11323,226
438,0,938508,11305,187
439,0,938408,11394,198
440,0,938696,11105,199
441,0,938390,11407,203
442,0,938485,11326,189
443,0,938369,11433,198
444,0,938590,11200,210
445,0,938454,11352,194
446,0,938408,11382,210
447,0,938374,11422,204
448,0,938288,11501,211
449,0,938339,11484,177
450,0,938417,11351,232
451,0,938294,11516,190
452,0,938327,11498,175
453,0,938213,11606,181
454,0,938228,11571,201
455,0,938209,11634,157
456,0,938389,11414,197
457,0,938304,11489,207
458,0,938264,11520,216
459,0,938329,11475,196
460,0,938161,11630,209
461,0,938299,11504,197
462,0,938445,11365,190
463,0,938380,11428,192
464,0,938089,11719,192
465,0,938104,11712,184
466,0,938032,11779,189
467,0,938184,11605,211
468,0,938207,11609,184
469,0,938126,11679,195
470,0,937867,11927,206
471,0,937608,12179,213
472,0,937520,12277,203
473,0,937561,12194,245
474,0,937400,12402,198
475,0,937509,12290,201
476,0,937421,12364,215
477,0,937433,12373,194
478,0,937477,12339,184
479,0,937477,12315,208
480,0,937395,12435,170
481,0,937308,12489,203
482,0,937381,12412,207
483,0,937364,12418,218
484,0,937434,12384,182
485,0,937575,12243,182
486,0,937509,12304,187
487,0,937548,12241,211
488,0,937463,12337,200
489,0,937503,12290,207
490,0,937537,12258,205
491,0,937510,12298,192
492,0,937596,12204,200
493,0,937701,12098,201
494,0,937846,11974,180
495,0,937748,12053,199
496,0,937748,12058,194
497,0,937677,12118,205
498,0,937825,11972,203
499,0,937855,11979,166
500,0,937984,11809,207
501,0,938082,11728,190
502,0,938036,11775,189
503,0,938103,11710,187
504,0,937971,11831,198
505,0,937984,11818,198
506,0,938074,11749,177
507,0,938075,11752,173
508,0,938027,11770,203
509,0,938011,11780,209
510,0,937972,11814,214
511,0,937864,11941,195
512,0,937867,11920,213
513,0,937882,11925,193
514,0,937795,11973,232
515,0,937782,12003,215
516,0,937845,11957,198
517,0,937834,11958,208
518,0,937690,12134,176
519,0,937608,12168,224
520,0,937805,12011,184
521,0,937816,11965,219
522,0,937767,12032,201
523,0,937803,11998,199
524,0,937887,11899,214
525,0,937759,12018,223
526,0,937650,12158,192
527,0,937656,12143,201
528,0,937779,12029,192
529,0,937835,11968,197
530,0,937828,11963,209
531,0,937927,11878,195
532,0,937750,12036,214
533,0,937804,12016,180
534,0,937839,11978,183
535,0,937877,11922,201
536,0,938080,11716,204
537,0,938093,11720,187
538,0,938065,11713,222
539,0,937991,11820,189
540,0,937941,11853,206
541,0,937797,11993,210
542,0,937833,12014,153
543,0,937861,11945,194
544,0,937807,12011,182
545,0,937854,11974,172
546,0,937851,11949,200
547,0,938049,11748,203
548,0,938191,11624,185
549,0,938166,11612,222
550,0,938112,11677,211
551,0,938120,11677,203
552,0,938128,11648,224
553,0,938139,11654,207
554,0,938333,11477,190
555,0,938263,11534,203
556,0,938285,11528,187
557,0,938161,11644,195
558,0,938087,11721,192
559,0,938144,11673,183
560,0,938245,11536,219
561,0,938196,11567,237
562,0,938096,11711,193
563,0,938082,11700,218
564,0,937833,11995,172
565,0,937747,12053,200
566,0,937681,12100,219
567,0,937789,12018,193
568,0,937749,12047,204
569,0,937716,12112,172
570,0,937745,12069,186
571,0,937694,12118,188
572,0,937549,12265,186
573,0,937599,12202,199
574,0,937597,12228,175
575,0,937499,12288,213
576,0,937439,12357,204
577,0,937540,12266,194
578,0,937379,12408,213
579,0,937442,12375,183
580,0,937342,12504,154
581,0,937341,12461,198
582,0,937458,12359,183
583,0,937442,12338,220
584,0,937369,12440,191
585,0,937518,12265,217
586,0,937595,12214,191
587,0,937526,12278,196
588,0,937468,12342,190
589,0,937440,12377,183
590,0,937391,12424,185
591,0,937315,12493,192
592,0,937325,12457,218
593,0,937359,12464,177
594,0,937255,12513,232
595,0,937132,12654,214
596,0,937128,12697,175
597,0,937093,12703,204
598,0,937189,12632,179
599,0,937176,12625,199
600,0,936830,12963,207
601,0,936832,12934,234
602,0,936876,12914,210
603,0,936758,13034,208
604,0,936652,13157,191
605,0,936713,13066,221
606,0,936714,13103,183
607,0,936592,13211,197
608,0,936576,13224,200
609,0,936524,13287,189
610,0,936580,13232,188
611,0,936613,13206,181
612,0,936569,13245,186
613,0,936715,13092,193
614,0,936693,13119,188
615,0,936638,13137,225
616,0,936771,13029,200
617,0,936752,13048,200
618,0,936700,13097,203
619,0,936560,13251,189
620,0,936783,13017,200
621,0,936849,12952,199
622,0,936779,13015,206
623,0,936707,13138,155
624,0,936764,13039,197
625,0,936684,13116,200
626,0,936518,13265,217
627,0,936562,13240,198
628,0,936620,13200,180
629,0,936571,13245,184
630,0,936526,13300,174
631,0,936521,13298,181
632,0,936462,13353,185
633,0,936094,13713,193
634,0,935860,13921,219
635,0,936000,13805,195
636,0,936104,13720,176
637,0,935976,13829,195
638,0,936040,13743,217
639,0,936097,13665,238
640,0,936113,13704,183
641,0,936108,13673,219
642,0,936054,13726,220
643,0,936101,13708,191
644,0,936245,13560,195
645,0,936307,13503,190
646,0,936344,13469,187
647,0,936349,13421,230
648,0,936279,13524,197
649,0,936096,13722,182
650,0,936085,13742,173
651,0,936035,13757,208
652,0,936055,13710,235
653,0,935982,13809,209
654,0,936071,13735,194
655,0,936159,13637,204
656,0,936093,13711,196
657,0,936207,13589,204
658,0,936327,13472,201
659,0,936302,13492,206
660,0,936361,13462,177
661,0,936251,13547,202
662,0,936066,13746,188
663,0,936136,13662,202
664,0,936192,13636,172
665,0,935984,13822,194
666,0,935731,14078,191
667,0,935884,13923,193
668,0,935872,13929,199
669,0,935959,13830,211
670,0,935980,13813,207
671,0,936082,13718,200
672,0,935914,13878,208
673,0,935924,13869,207
674,0,935874,13915,211
675,0,936011,13799,190
676,0,935999,13802,199
677,0,935930,13854,216
678,0,936048,13743,209
679,0,935915,13887,198
680,0,935793,13994,213
681,0,935833,13980,187
682,0,935933,13891,176
683,0,935974,13827,199
684,0,936012,13803,185
685,0,936014,13792,194
686,0,935957,13829,214
687,0,936023,13803,174
688,0,935900,13904,196
689,0,935963,13845,192
690,0,936148,13658,194
691,0,936099,13694,207
692,0,936135,13667,198
693,0,936320,13467,213
694,0,936151,13640,209
695,0,936107,13691,202
696,0,936251,13572,177
697,0,936396,13436,168
698,0,936337,13475,188
699,0,936568,13266,166
700,0,936452,13323,225
701,0,936457,13348,195
702,0,936386,13441,173
703,0,936514,13303,183
704,0,936280,13508,212
705,0,936208,13586,206
706,0,936033,13741,226
707,0,935886,13917,197
708,0,936005,13802,193
709,0,936056,13748,196
710,0,936060,13735,205
711,0,935968,13841,191
712,0,935747,14049,204
713,0,935673,14117,210
714,0,935713,14066,221
715,0,935708,14077,215
716,0,935697,14101,202
717,0,935735,14058,207
718,0,935570,14226,204
719,0,935575,14259,166
720,0,935771,14053,176
721,0,935759,14029,212
722,0,935661,14150,189
723,0,935594,14200,206
724,0,935582,14223,195
725,0,935408,14393,199
726,0,935339,14494,167
727,0,935264,14551,185
728,0,935375,14418,207
729,0,935280,14516,204
730,0,935283,14523,194
731,0,935223,14570,207
732,0,935347,14439,214
733,0,935377,14438,185
734,0,935363,14439,198
735,0,935327,14471,202
736,0,935453,14372,175
737,0,935393,14391,216
738,0,935527,14290,183
739,0,935458,14334,208
740,0,935219,14528,253
741,0,935167,14609,224
742,0,935171,14620,209
743,0,935346,14465,189
744,0,935621,14195,184
745,0,935597,14212,191
746,0,935689,14115,196
747,0,935713,14096,191
748,0,935664,14139,197
749,0,935624,14189,187
750,0,935568,14241,191
751,0,935595,14179,226
752,0,935621,14176,203
753,0,935520,14261,219
754,0,935639,14167,194
755,0,935795,14020,185
756,0,935823,13961,216
757,0,935729,14070,201
758,0,935629,14148,223
759,0,935676,14142,182
760,0,935522,14290,188
761,0,935342,14441,217
762,0,935408,14407,185
763,0,935259,14535,206
764,0,935426,14388,186
765,0,935386,14402,212
766,0,935492,14326,182
767,0,935616,14182,202
768,0,935749,14044,207
769,0,935965,13844,191
770,0,935982,13823,195
771,0,935977,13805,218
772,0,936042,13741,217
773,0,936120,13684,196
774,0,936036,13740,224
775,0,935920,13865,215
776,0,935940,13856,204
777,0,935906,13926,168
778,0,935910,13898,192
779,0,935999,13821,180
780,0,935881,13906,213
781,0,935778,14021,201
782,0,935800,14000,200
783,0,935867,13945,188
784,0,936009,13792,199
785,0,936082,13706,212
786,0,935839,13945,216
787,0,935862,13936,202
788,0,935984,13836,180
789,0,935918,13905,177
790,0,936024,13772,204
791,0,936077,13747,176
792,0,936033,13752,215
793,0,935998,13775,227
794,0,935980,13828,192
795,0,935893,13865,242
796,0,935772,14006,222
797,0,935832,13971,197
798,0,935877,13927,196
799,0,935794,14027,179
800,0,935730,14053,217
801,0,935748,14056,196
802,0,935757,14049,194
803,0,935631,14190,179
804,0,935694,14108,198
805,0,935596,14198,206
806,0,935714,14079,207
807,0,935725,14108,167
808,0,935727,14060,213
809,0,935744,14072,184
810,0,935804,14027,169
811,0,935820,13985,195
812,0,935862,13964,174
813,0,935696,14096,208
814,0,935735,14057,208
815,0,935894,13898,208
816,0,935867,13934,199
817,0,936098,13709,193
818,0,936141,13656,203
819,0,936311,13489,200
820,0,936246,13577,177
821,0,936254,13540,206
822,0,936067,13732,201
823,0,936121,13656,223
824,0,936114,13696,190
825,0,936172,13639,189
826,0,936023,13772,205
827,0,935986,13778,236
828,0,936020,13779,201
829,0,935901,13912,187
830,0,935730,14086,184
831,0,936015,13778,207
832,0,936098,13701,201
833,0,936003,13782,215
834,0,936056,13716,228
835,0,936076,13713,211
836,0,936097,13672,231
837,0,936040,13765,195
838,0,936199,13610,191
839,0,936236,13580,184
840,0,936145,13646,209
841,0,936106,13696,198
842,0,936171,13599,230
843,0,936123,13669,208
844,0,935939,13887,174
845,0,936017,13782,201
846,0,936112,13669,219
847,0,936237,13544,219
848,0,936222,13583,195
849,0,936387,13444,169
850,0,936510,13307,183
851,0,936567,13256,177
852,0,936593,13195,212
853,0,936566,13251,183
854,0,936681,13134,185
855,0,936542,13265,193
856,0,936335,13436,229
857,0,936326,13488,186
858,0,936338,13480,182
859,0,936220,13586,194
860,0,936419,13374,207
861,0,936347,13452,201
862,0,936359,13439,202
863,0,936372,13437,191
864,0,936367,13457,176
865,0,936370,13414,216
866,0,936441,13348,211
867,0,936381,13443,176
868,0,936419,13398,183
869,0,936393,13395,212
870,0,936499,13293,208
871,0,936609,13222,169
872,0,936586,13203,211
873,0,936551,13239,210
874,0,936686,13112,202
875,0,936699,13107,194
876,0,936814,12974,212
877,0,936789,13017,194
878,0,936513,13304,183
879,0,936370,13455,175
880,0,936322,13479,199
881,0,936650,13101,249
882,0,936513,13313,174
883,0,936574,13252,174
884,0,936491,13307,202
885,0,936201,13597,202
886,0,936414,13412,174
887,0,936414,13405,181
888,0,936346,13454,200
889,0,936272,13516,212
890,0,936378,13429,193
891,0,936406,13389,205
892,0,936387,13401,212
893,0,936402,13421,177
894,0,936322,13476,202
895,0,936391,13369,240
896,0,936514,13256,230
897,0,936442,13362,196
898,0,936336,13470,194
899,0,936523,13269,208
900,0,936471,13337,192
901,0,936491,13298,211
902,0,936437,13369,194
903,0,936452,13353,195
904,0,936440,13369,191
905,0,936312,13490,198
906,0,936365,13444,191
907,0,936416,13382,202
908,0,936595,13208,197
909,0,936597,13209,194
910,0,936700,13110,190
911,0,936670,13145,185
912,0,936528,13282,190
913,0,936628,13168,204
914,0,936729,13071,200
915,0,936649,13156,195
916,0,936551,13247,202
917,0,936548,13284,168
918,0,936405,13381,214
919,0,936166,13649,185
920,0,936236,13549,215
921,0,936255,13558,187
922,0,936222,13579,199
923,0,936211,13562,227
924,0,936211,13584,205
925,0,936339,13476,185
926,0,936360,13457,183
927,0,936392,13387,221
928,0,936319,13502,179
929,0,936463,13353,184
930,0,936434,13380,186
931,0,936335,13474,191
932,0,936191,13617,192
933,0,936314,13487,199
934,0,936332,13469,199
935,0,936204,13566,230
936,0,936189,13628,183
937,0,936059,13720,221
938,0,935997,13797,206
939,0,935924,13910,166
940,0,936040,13753,207
941,0,935935,13860,205
942,0,936130,13653,217
943,0,936113,13688,199
944,0,936188,13619,193
945,0,936315,13480,205
946,0,936369,13421,210
947,0,936295,13517,188
948,0,936201,13602,197
949,0,936154,13632,214
950,0,936077,13735,188
951,0,936121,13676,203
952,0,936126,13681,193
953,0,936193,13620,187
954,0,936338,13492,170
955,0,936355,13446,199
956,0,936384,13382,234
957,0,936172,13630,198
958,0,936145,13667,188
959,0,935928,13852,220
960,0,936009,13779,212
961,0,936061,13722,217
962,0,936263,13522,215
963,0,936142,13640,218
964,0,936246,13562,192
965,0,936242,13566,192
966,0,936257,13543,200
967,0,936284,13500,216
968,0,936441,13360,199
969,0,936510,13313,177
970,0,936456,13331,213
971,0,936464,13341,195
972,0,936504,13312,184
973,0,936468,13330,202
974,0,936421,13383,196
975,0,936532,13284,184
976,0,936560,13274,166
977,0,936467,13344,189
978,0,936686,13135,179
979,0,936731,13090,179
980,0,936675,13146,179
981,0,936565,13245,190
982,0,936502,13312,186
983,0,936463,13357,180
984,0,936483,13313,204
985,0,936362,13413,225
986,0,936321,13478,201
987,0,936263,13494,243
988,0,936282,13519,199
989,0,936264,13537,199
990,0,936281,13512,207
991,0,936164,13648,188
992,0,936296,13522,182
993,0,936132,13683,185
994,0,936158,13668,174
995,0,936339,13469,192
996,0,936387,13400,213
997,0,936391,13419,190
998,0,936462,13339,199
999,0,936402,13403,195
1000,0,936402,13396,202
1001,0,936403,13389,208
1002,0,936284,13504,212
1003,0,936370,13417,213
1004,0,936458,13322,220
1005,0,936426,13396,178
1006,0,936524,13278,198
1007,0,936615,13193,192
1008,0,936476,13339,185
1009,0,936376,13440,184
1010,0,936463,13331,206
1011,0,936438,13340,222
1012,0,936423,13364,213
1013,0,936288,13531,181
1014,0,936376,13418,206
1015,0,936419,13385,196
1016,0,936326,13460,214
1017,0,936381,13403,216
1018,0,936223,13578,199
1019,0,936089,13732,179
1020,0,936012,13821,167
1021,0,935916,13892,192
1022,0,936033,13753,214
1023,0,935988,13813,199
1024,0,936082,13715,203
1025,0,935969,13820,211
1026,0,935893,13876,231
1027,0,935818,13995,187
1028,0,935920,13874,206
1029,0,935984,13826,190
1030,0,936016,13812,172
1031,0,935808,13981,211
1032,0,935835,13967,198
1033,0,935866,13971,163
1034,0,935894,13911,195
1035,0,935821,14007,172
1036,0,936024,13801,175
1037,0,936144,13676,180
1038,0,936004,13804,192
1039,0,935890,13901,209
1040,0,935857,13919,224
1041,0,935836,13971,193
1042,0,936097,13703,200
1043,0,936040,13793,167
1044,0,936017,13743,240
1045,0,936112,13697,191
1046,0,936092,13702,206
1047,0,936266,13532,202
1048,0,936000,13794,206
1049,0,936147,13664,189
1050,0,936245,13573,182
1051,0,936214,13580,206
1052,0,936240,13537,223
1053,0,936237,13580,183
1054,0,936159,13623,218
1055,0,936124,13676,200
1056,0,936063,13730,207
1057,0,936162,13625,213
1058,0,936054,13732,214
1059,0,936062,13742,196
1060,0,935838,13955,207
1061,0,935905,13933,162
1062,0,935841,13981,178
1063,0,935943,13874,183
1064,0,936022,13802,176
1065,0,935933,13847,220
1066,0,935869,13952,179
1067,0,936014,13797,189
1068,0,936217,13592,191
1069,0,936208,13590,202
1070,0,936111,13696,193
1071,0,936222,13582,196
1072,0,936074,13707,219
1073,0,936088,13700,212
1074,0,936015,13779,206
