"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
84,863491,56962,842,28705
85,865237,55190,807,28766
86,866996,53227,791,28986
87,868431,51372,762,29435
88,870409,49593,721,29277
89,871879,47871,709,29541
90,873169,46191,691,29949
91,875143,44245,679,29933
92,876036,43188,648,30128
93,877448,41650,591,30311
94,878797,40050,562,30591
95,880284,38549,543,30624
96,881333,37311,543,30813
97,882343,35949,542,31166
98,883625,34759,501,31115
99,885195,33490,458,30857
100,886414,32401,410,30775
101,887508,31210,408,30874
102,888276,30350,379,30995
103,889274,29376,368,30982
104,889667,28690,344,31299
105,890773,27502,363,31362
106,891615,26575,361,31449
107,892239,25838,325,31598
108,893337,24717,275,31671
109,894151,23762,286,31801
110,894939,22840,262,31959
111,895553,22067,221,32159
112,896437,21443,194,31926
113,897049,20641,204,32106
114,897955,19925,203,31917
115,898420,19373,193,32014
116,899305,18554,185,31956
117,899539,18046,193,32222
118,900287,17345,213,32155
119,900392,16762,218,32628
120,901251,16074,212,32463
121,901783,15430,197,32590
122,901912,14960,203,32925
123,902297,14405,198,33100
124,902885,13883,198,33034
125,903441,13395,207,32957
126,903634,12975,201,33190
127,903816,12492,190,33502
128,904210,12155,189,33446
129,904382,11840,199,33579
130,905006,11445,182,33367
131,905533,10814,182,33471
132,905703,10454,183,33660
133,906066,10240,178,33516
134,906571,9742,177,33510
135,906775,9205,158,33862
136,906761,8943,155,34141
137,907272,8497,134,34097
138,907460,8221,120,34199
139,907976,7784,124,34116
140,908294,7523,119,34064
141,908493,7167,107,34233
142,908881,7075,105,33939
143,909084,6768,108,34040
144,909329,6351,100,34220
145,909562,6083,93,34262
146,909838,5752,80,34330
147,910165,5490,84,34261
148,910335,5222,91,34352
149,910765,5002,73,34160
150,911357,4676,58,33909
151,911250,4564,62,34124
152,911404,4374,66,34156
153,911467,4210,49,34274
154,911631,4014,45,34310
155,911731,3839,53,34377
156,911720,3843,32,34405
157,912064,3648,33,34255
158,911874,3534,38,34554
159,911752,3357,51,34840
160,911588,3312,45,35055
161,911559,3217,43,35181
162,911987,3094,40,34879
163,911904,3003,48,35045
164,912129,2827,48,34996
165,912489,2588,50,34873
166,912726,2622,45,34607
167,912777,2537,47,34639
168,912432,2551,45,34972
169,912650,2453,41,34856
170,912574,2338,52,35036
171,912448,2327,44,35181
172,912512,2198,27,35263
173,912363,2116,33,35488
174,912415,2040,53,35492
175,912519,1930,42,35509
176,912852,1813,31,35304
177,913162,1667,32,35139
178,913261,1600,28,35111
179,913418,1460,24,35098
180,913298,1397,31,35274
181,913587,1366,33,35014
182,913324,1254,33,35389
183,913475,1213,20,35292
184,913570,1209,26,35195
185,913297,1161,29,35513
186,913074,1135,32,35759
187,913260,1099,31,35610
188,913242,1050,24,35684
189,913543,986,8,35463
190,913482,966,10,35542
191,913300,909,10,35781
192,913538,876,9,35577
193,913602,819,8,35571
194,913956,838,11,35195
195,914232,829,10,34929
196,914480,784,10,34726
197,914529,783,2,34686
198,914602,758,4,34636
199,914747,721,2,34530
200,914714,782,1,34503
201,914886,791,1,34322
202,914611,773,1,34615
203,914600,763,3,34634
204,914250,703,7,35040
205,913853,674,4,35469
206,913874,609,2,35515
207,913705,584,0,35711
208,913478,589,0,35933
209,913690,531,1,35778
210,913674,540,2,35784
211,913779,519,1,35701
212,914047,514,5,35434
213,914217,487,7,35289
214,914387,442,6,35165
215,914324,422,1,35253
216,914375,371,2,35252
217,914581,355,0,35064
218,914567,321,2,35110
219,914465,313,4,35218
220,914685,314,3,34998
221,914643,297,3,35057
222,914297,263,12,35428
223,914231,275,8,35486
224,914180,277,5,35538
225,914306,230,2,35462
226,914566,237,2,35195
227,914389,205,1,35405
228,914560,212,0,35228
229,914539,199,0,35262
230,914688,179,0,35133
231,914413,164,0,35423
232,914447,151,0,35402
233,914311,140,1,35548
234,914164,136,1,35699
235,914334,136,0,35530
236,914428,150,0,35422
237,914510,138,0,35352
238,914708,122,0,35170
239,914562,99,0,35339
240,914297,99,0,35604
241,914371,101,0,35528
242,914467,92,0,35441
243,914645,87,0,35268
244,914748,75,0,35177
245,915037,67,0,34896
246,914988,66,0,34946
247,914929,62,0,35009
248,914795,49,0,35156
249,915031,60,0,34909
250,915020,57,0,34923
251,915019,60,0,34921
252,914944,48,0,35008
253,914624,57,0,35319
254,914557,62,0,35381
255,914413,66,0,35521
256,914687,55,0,35258
257,914693,47,0,35260
258,914676,48,0,35276
259,914715,58,0,35227
260,915043,39,0,34918
261,914837,35,0,35128
262,915240,34,0,34726
263,915138,38,0,34824
264,915082,42,0,34876
265,915215,23,0,34762
266,915314,25,0,34661
267,915226,22,0,34752
268,915195,22,0,34783
269,915227,35,0,34738
270,915275,30,0,34695
271,915375,17,0,34608
272,915592,12,0,34396
273,915648,10,0,34342
274,916020,4,0,33976
275,915840,3,0,34157
276,915995,3,0,34002
277,916052,7,0,33941
278,916287,8,0,33705
279,916324,5,0,33671
280,916211,7,0,33782
281,916374,8,0,33618
282,916424,5,0,33571
283,916421,7,0,33572
284,916203,6,0,33791
285,916271,3,0,33726
286,916283,2,0,33715
287,916043,3,0,33954
288,915730,4,0,34266
289,915730,5,0,34265
290,915607,2,0,34391
291,915541,5,0,34454
292,915731,10,0,34259
293,915802,8,0,34190
294,915612,10,0,34378
295,915699,4,0,34297
296,915585,4,0,34411
297,915579,1,0,34420
298,915554,0,0,34446
