"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
110,0,948180,1615,205
111,0,948206,1580,214
112,0,948243,1544,213
113,0,948234,1575,191
114,0,948211,1602,187
115,0,948302,1502,196
116,0,948319,1499,182
117,0,948272,1501,227
118,0,948274,1502,224
119,0,948330,1481,189
120,0,948283,1528,189
121,0,948302,1515,183
122,0,948260,1554,186
123,0,948291,1529,180
124,0,948271,1536,193
125,0,948262,1558,180
126,0,948268,1535,197
127,0,948237,1580,183
128,0,948259,1526,215
129,0,948161,1646,193
130,0,948246,1586,168
131,0,948185,1644,171
132,0,948276,1536,188
133,0,948286,1503,211
134,0,948291,1520,189
135,0,948265,1528,207
136,0,948332,1477,191
137,0,948314,1485,201
138,0,948282,1513,205
139,0,948240,1571,189
140,0,948288,1505,207
141,0,948221,1577,202
142,0,948287,1511,202
143,0,948278,1533,189
144,0,948292,1545,163
145,0,948246,1543,211
146,0,948211,1582,207
147,0,948289,1540,171
148,0,948303,1499,198
149,0,948297,1533,170
150,0,948287,1509,204
151,0,948221,1574,205
152,0,948187,1621,192
153,0,948141,1638,221
154,0,948111,1676,213
155,0,948230,1581,189
156,0,948232,1587,181
157,0,948228,1591,181
158,0,948162,1642,196
159,0,948180,1620,200
160,0,948228,1556,216
161,0,948242,1577,181
162,0,948230,1584,186
163,0,948200,1604,196
164,0,948172,1643,185
165,0,948286,1521,193
166,0,948231,1583,186
167,0,948254,1539,207
168,0,948184,1608,208
169,0,948240,1564,196
170,0,948247,1539,214
171,0,948175,1604,221
172,0,948151,1661,188
173,0,948184,1597,219
174,0,948169,1611,220
175,0,948194,1624,182
176,0,948192,1602,206
177,0,948311,1539,150
178,0,948265,1537,198
179,0,948290,1503,207
180,0,948190,1599,211
181,0,948177,1641,182
182,0,948291,1538,171
183,0,948339,1489,172
184,0,948278,1533,189
185,0,948203,1575,222
186,0,948255,1546,199
187,0,948291,1465,244
188,0,948346,1425,229
189,0,948304,1503,193
190,0,948332,1464,204
191,0,948303,1501,196
192,0,948295,1474,231
193,0,948199,1591,210
194,0,948186,1605,209
195,0,948159,1639,202
196,0,948193,1617,190
197,0,948182,1602,216
198,0,948257,1537,206
199,0,948302,1532,166
200,0,948321,1489,190
201,0,948252,1550,198
202,0,948250,1586,164
203,0,948195,1602,203
204,0,948193,1611,196
205,0,948176,1627,197
206,0,948189,1608,203
207,0,948259,1554,187
208,0,948304,1518,178
209,0,948288,1501,211
210,0,948115,1657,228
211,0,948090,1715,195
212,0,948121,1684,195
213,0,948155,1655,190
214,0,948231,1597,172
215,0,948301,1494,205
216,0,948325,1488,187
217,0,948317,1505,178
218,0,948329,1478,193
219,0,948333,1471,196
220,0,948268,1525,207
221,0,948172,1635,193
222,0,948205,1607,188
223,0,948219,1601,180
224,0,948226,1555,219
225,0,948210,1611,179
226,0,948282,1543,175
227,0,948262,1552,186
228,0,948255,1552,193
229,0,948292,1502,206
230,0,948270,1540,190
231,0,948249,1586,165
232,0,948236,1568,196
233,0,948208,1599,193
234,0,948252,1563,185
235,0,948261,1530,209
236,0,948198,1623,179
237,0,948180,1629,191
238,0,948198,1629,173
239,0,948265,1564,171
240,0,948286,1551,163
241,0,948304,1496,200
242,0,948286,1516,198
243,0,948267,1536,197
244,0,948198,1625,177
245,0,948236,1563,201
246,0,948225,1606,169
247,0,948239,1569,192
248,0,948267,1534,199
249,0,948280,1522,198
250,0,948266,1532,202
251,0,948269,1542,189
252,0,948241,1568,191
253,0,948215,1608,177
254,0,948222,1601,177
255,0,948236,1583,181
256,0,948214,1594,192
257,0,948247,1565,188
258,0,948215,1612,173
259,0,948169,1653,178
260,0,948205,1592,203
261,0,948225,1587,188
262,0,948193,1616,191
263,0,948169,1645,186
264,0,948127,1665,208
265,0,948134,1647,219
266,0,948154,1659,187
267,0,948195,1619,186
268,0,948173,1617,210
269,0,948208,1597,195
270,0,948251,1549,200
271,0,948186,1598,216
272,0,948195,1618,187
273,0,948264,1569,167
274,0,948232,1569,199
275,0,948266,1533,201
276,0,948172,1607,221
277,0,948190,1613,197
278,0,948294,1502,204
279,0,948260,1531,209
280,0,948258,1554,188
281,0,948245,1547,208
282,0,948238,1545,217
283,0,948180,1625,195
284,0,948230,1610,160
285,0,948245,1551,204
286,0,948231,1576,193
287,0,948211,1578,211
288,0,948210,1584,206
289,0,948211,1600,189
290,0,948204,1598,198
291,0,948144,1653,203
292,0,948162,1640,198
293,0,948258,1547,195
294,0,948225,1558,217
295,0,948260,1540,200
296,0,948216,1597,187
297,0,948265,1539,196
298,0,948270,1533,197
299,0,948270,1521,209
300,0,948275,1536,189
301,0,948251,1588,161
302,0,948203,1590,207
303,0,948256,1546,198
304,0,948260,1564,176
305,0,948321,1500,179
306,0,948187,1585,228
307,0,948247,1588,165
308,0,948236,1573,191
309,0,948183,1635,182
310,0,948213,1580,207
311,0,948250,1572,178
312,0,948204,1592,204
313,0,948147,1682,171
314,0,948132,1682,186
315,0,948154,1664,182
316,0,948173,1630,197
317,0,948188,1585,227
318,0,948190,1590,220
319,0,948255,1567,178
320,0,948267,1556,177
321,0,948171,1589,240
322,0,948196,1615,189
323,0,948230,1559,211
324,0,948186,1642,172
325,0,948217,1590,193
326,0,948205,1570,225
327,0,948271,1541,188
328,0,948270,1535,195
329,0,948265,1564,171
330,0,948248,1546,206
331,0,948114,1643,243
332,0,948061,1732,207
333,0,948047,1722,231
334,0,948071,1719,210
335,0,948173,1650,177
336,0,948269,1551,180
337,0,948337,1472,191
338,0,948310,1476,214
339,0,948260,1577,163
340,0,948271,1545,184
341,0,948248,1537,215
342,0,948302,1493,205
343,0,948303,1489,208
344,0,948358,1459,183
345,0,948300,1492,208
346,0,948296,1478,226
347,0,948264,1532,204
348,0,948203,1582,215
349,0,948215,1571,214
350,0,948260,1549,191
351,0,948255,1524,221
352,0,948228,1556,216
353,0,948264,1543,193
354,0,948239,1572,189
355,0,948224,1579,197
356,0,948172,1624,204
357,0,948101,1705,194
358,0,948144,1644,212
359,0,948141,1663,196
360,0,948141,1654,205
361,0,948127,1694,179
362,0,948148,1671,181
363,0,948234,1595,171
364,0,948196,1617,187
365,0,948216,1598,186
366,0,948200,1634,166
367,0,948164,1621,215
368,0,948223,1575,202
369,0,948165,1590,245
370,0,948176,1601,223
371,0,948207,1608,185
372,0,948291,1533,176
373,0,948207,1608,185
374,0,948234,1576,190
375,0,948233,1582,185
376,0,948202,1621,177
377,0,948239,1584,177
378,0,948275,1546,179
379,0,948241,1550,209
380,0,948232,1576,192
381,0,948215,1587,198
382,0,948262,1561,177
383,0,948270,1556,174
384,0,948356,1477,167
385,0,948385,1430,185
386,0,948384,1407,209
387,0,948310,1505,185
388,0,948256,1541,203
389,0,948210,1590,200
390,0,948128,1675,197
391,0,948099,1668,233
392,0,948103,1694,203
393,0,948159,1634,207
394,0,948172,1650,178
395,0,948177,1614,209
396,0,948208,1595,197
397,0,948165,1653,182
398,0,948207,1631,162
399,0,948207,1602,191
400,0,948161,1661,178
401,0,948226,1589,185
402,0,948251,1583,166
403,0,948274,1552,174
404,0,948213,1587,200
405,0,948235,1582,183
406,0,948240,1545,215
407,0,948308,1497,195
408,0,948245,1557,198
409,0,948235,1549,216
410,0,948169,1625,206
411,0,948228,1595,177
412,0,948170,1617,213
413,0,948072,1711,217
414,0,948070,1746,184
415,0,948195,1632,173
416,0,948187,1613,200
417,0,948258,1563,179
418,0,948297,1503,200
419,0,948317,1498,185
420,0,948348,1463,189
421,0,948372,1455,173
422,0,948316,1494,190
423,0,948299,1519,182
424,0,948267,1521,212
425,0,948300,1506,194
426,0,948289,1539,172
427,0,948279,1534,187
428,0,948252,1537,211
429,0,948214,1612,174
430,0,948244,1553,203
431,0,948291,1500,209
432,0,948257,1527,216
433,0,948266,1562,172
434,0,948314,1496,190
435,0,948291,1517,192
436,0,948126,1663,211
437,0,948079,1684,237
438,0,948040,1734,226
439,0,948051,1744,205
440,0,948068,1729,203
441,0,948160,1621,219
442,0,948208,1585,207
443,0,948264,1530,206
444,0,948169,1634,197
445,0,948147,1655,198
446,0,948097,1704,199
447,0,948137,1659,204
448,0,948136,1689,175
449,0,948085,1720,195
450,0,948182,1621,197
451,0,948130,1678,192
452,0,948156,1658,186
453,0,948191,1620,189
454,0,948197,1614,189
455,0,948187,1608,205
456,0,948174,1616,210
457,0,948243,1559,198
458,0,948247,1551,202
459,0,948269,1542,189
460,0,948205,1594,201
461,0,948187,1598,215
462,0,948211,1592,197
463,0,948258,1572,170
464,0,948232,1561,207
465,0,948241,1561,198
466,0,948306,1523,171
467,0,948217,1596,187
468,0,948247,1572,181
469,0,948310,1491,199
470,0,948282,1533,185
471,0,948253,1577,170
472,0,948208,1587,205
473,0,948175,1617,208
474,0,948163,1649,188
475,0,948141,1646,213
476,0,948173,1632,195
477,0,948185,1604,211
478,0,948159,1640,201
479,0,948166,1655,179
480,0,948148,1638,214
481,0,948171,1617,212
482,0,948184,1622,194
483,0,948169,1628,203
484,0,948250,1565,185
485,0,948349,1482,169
486,0,948354,1446,200
487,0,948205,1591,204
488,0,948172,1645,183
489,0,948173,1649,178
490,0,948168,1628,204
491,0,948011,1778,211
492,0,948047,1748,205
493,0,948093,1704,203
494,0,948045,1739,216
495,0,948068,1742,190
496,0,948075,1748,177
497,0,948069,1699,232
498,0,948119,1698,183
499,0,948150,1646,204
500,0,948170,1655,175
501,0,948201,1610,189
502,0,948244,1566,190
503,0,948244,1524,232
504,0,948136,1631,233
505,0,948088,1692,220
506,0,948176,1650,174
507,0,948277,1544,179
508,0,948171,1604,225
509,0,948273,1538,189
510,0,948294,1520,186
511,0,948268,1525,207
512,0,948271,1527,202
513,0,948266,1519,215
514,0,948331,1502,167
515,0,948298,1503,199
516,0,948300,1500,200
517,0,948238,1542,220
518,0,948230,1583,187
519,0,948268,1534,198
520,0,948256,1533,211
521,0,948259,1532,209
522,0,948288,1515,197
523,0,948270,1538,192
524,0,948204,1562,234
525,0,948214,1579,207
526,0,948199,1600,201
527,0,948228,1586,186
528,0,948247,1570,183
529,0,948209,1615,176
530,0,948207,1587,206
531,0,948268,1552,180
532,0,948309,1497,194
533,0,948333,1484,183
534,0,948306,1502,192
535,0,948298,1507,195
536,0,948292,1519,189
537,0,948314,1516,170
538,0,948282,1513,205
539,0,948224,1582,194
540,0,948221,1564,215
541,0,948248,1561,191
542,0,948334,1499,167
543,0,948380,1420,200
544,0,948397,1408,195
545,0,948376,1438,186
546,0,948366,1463,171
547,0,948279,1536,185
548,0,948281,1502,217
549,0,948238,1574,188
550,0,948230,1571,199
551,0,948280,1546,174
552,0,948304,1525,171
553,0,948284,1515,201
554,0,948309,1504,187
555,0,948284,1547,169
556,0,948251,1538,211
557,0,948243,1539,218
558,0,948204,1596,200
559,0,948232,1566,202
560,0,948257,1537,206
561,0,948204,1606,190
562,0,948169,1614,217
563,0,948094,1676,230
564,0,948140,1677,183
565,0,948211,1579,210
566,0,948114,1687,199
567,0,948083,1727,190
568,0,948130,1681,189
569,0,948259,1551,190
570,0,948229,1606,165
571,0,948168,1630,202
572,0,948214,1623,163
573,0,948182,1614,204
574,0,948167,1611,222
575,0,948273,1543,184
576,0,948208,1600,192
577,0,948189,1608,203
578,0,948211,1592,197
579,0,948172,1623,205
580,0,948210,1614,176
581,0,948260,1549,191
582,0,948289,1524,187
583,0,948261,1541,198
584,0,948329,1473,198
585,0,948310,1486,204
586,0,948309,1499,192
587,0,948264,1531,205
588,0,948266,1580,154
589,0,948293,1502,205
590,0,948258,1560,182
591,0,948236,1594,170
592,0,948169,1657,174
593,0,948206,1580,214
594,0,948239,1569,192
595,0,948242,1585,173
596,0,948159,1653,188
597,0,948208,1595,197
598,0,948217,1581,202
599,0,948138,1664,198
600,0,948187,1635,178
601,0,948170,1646,184
602,0,948279,1529,192
603,0,948266,1529,205
604,0,948175,1587,238
605,0,948165,1652,183
606,0,948249,1569,182
607,0,948244,1542,214
608,0,948248,1556,196
609,0,948167,1620,213
610,0,948165,1630,205
611,0,948128,1685,187
612,0,948200,1611,189
613,0,948203,1613,184
614,0,948218,1608,174
615,0,948196,1584,220
616,0,948225,1568,207
617,0,948313,1515,172
618,0,948285,1544,171
619,0,948276,1546,178
620,0,948186,1632,182
621,0,948159,1659,182
622,0,948095,1712,193
623,0,948146,1665,189
624,0,948147,1658,195
625,0,948123,1693,184
626,0,948201,1626,173
627,0,948173,1609,218
628,0,948240,1576,184
629,0,948216,1584,200
630,0,948131,1668,201
631,0,948173,1633,194
632,0,948215,1588,197
633,0,948134,1643,223
634,0,948150,1646,204
635,0,948147,1670,183
636,0,948125,1650,225
637,0,948180,1645,175
638,0,948108,1709,183
639,0,948129,1687,184
640,0,948200,1617,183
641,0,948186,1608,206
642,0,948158,1647,195
643,0,948187,1625,188
644,0,948225,1573,202
645,0,948263,1575,162
646,0,948225,1580,195
647,0,948207,1617,176
648,0,948293,1546,161
649,0,948186,1617,197
650,0,948231,1554,215
651,0,948179,1620,201
652,0,948165,1643,192
653,0,948104,1665,231
654,0,948148,1635,217
655,0,948146,1645,209
656,0,948204,1605,191
657,0,948208,1615,177
658,0,948240,1583,177
659,0,948172,1600,228
660,0,948161,1631,208
661,0,948267,1557,176
662,0,948260,1539,201
663,0,948319,1506,175
664,0,948240,1562,198
665,0,948287,1533,180
666,0,948254,1579,167
667,0,948225,1564,211
668,0,948222,1555,223
669,0,948287,1528,185
670,0,948237,1569,194
671,0,948288,1527,185
672,0,948276,1536,188
673,0,948289,1507,204
674,0,948179,1593,228
675,0,948192,1605,203
676,0,948216,1579,205
677,0,948256,1545,199
678,0,948203,1612,185
679,0,948218,1614,168
680,0,948226,1579,195
681,0,948184,1604,212
682,0,948274,1532,194
683,0,948266,1538,196
684,0,948200,1579,221
685,0,948282,1555,163
686,0,948322,1462,216
687,0,948293,1522,185
688,0,948293,1541,166
689,0,948307,1495,198
690,0,948305,1507,188
691,0,948248,1551,201
692,0,948301,1519,180
693,0,948271,1553,176
694,0,948290,1524,186
695,0,948238,1566,196
696,0,948283,1505,212
697,0,948220,1571,209
698,0,948232,1594,174
699,0,948214,1602,184
700,0,948189,1594,217
701,0,948140,1667,193
702,0,948108,1686,206
703,0,948102,1699,199
704,0,948150,1656,194
705,0,948199,1621,180
706,0,948228,1567,205
707,0,948159,1622,219
708,0,948105,1690,205
709,0,948168,1657,175
710,0,948166,1640,194
711,0,948234,1587,179
712,0,948173,1600,227
713,0,948190,1595,215
714,0,948233,1595,172
715,0,948262,1556,182
716,0,948259,1575,166
717,0,948224,1599,177
718,0,948238,1545,217
719,0,948231,1581,188
720,0,948214,1599,187
721,0,948126,1669,205
722,0,948124,1693,183
723,0,948130,1684,186
724,0,948096,1705,199
725,0,948150,1632,218
726,0,948197,1612,191
727,0,948154,1639,207
728,0,948140,1658,202
729,0,948119,1692,189
730,0,948206,1611,183
731,0,948186,1614,200
732,0,948261,1550,189
733,0,948221,1583,196
734,0,948199,1609,192
735,0,948166,1631,203
736,0,948161,1643,196
737,0,948169,1631,200
738,0,948185,1613,202
739,0,948142,1653,205
740,0,948146,1635,219
741,0,948179,1632,189
742,0,948171,1654,175
743,0,948214,1588,198
744,0,948226,1589,185
745,0,948297,1514,189
746,0,948292,1541,167
747,0,948262,1545,193
748,0,948226,1555,219
749,0,948153,1650,197
750,0,948166,1640,194
751,0,948208,1581,211
752,0,948242,1561,197
753,0,948225,1556,219
754,0,948238,1558,204
755,0,948228,1577,195
756,0,948261,1584,155
757,0,948273,1564,163
758,0,948270,1507,223
759,0,948214,1583,203
760,0,948210,1592,198
761,0,948214,1591,195
762,0,948247,1542,211
763,0,948224,1578,198
764,0,948201,1592,207
765,0,948187,1618,195
766,0,948171,1651,178
767,0,948225,1558,217
768,0,948195,1620,185
769,0,948207,1600,193
770,0,948242,1576,182
771,0,948251,1558,191
772,0,948263,1539,198
773,0,948249,1529,222
774,0,948194,1596,210
775,0,948166,1641,193
776,0,948131,1655,214
777,0,948173,1625,202
778,0,948297,1525,178
779,0,948267,1516,217
780,0,948283,1549,168
781,0,948284,1535,181
782,0,948204,1591,205
783,0,948169,1640,191
784,0,948162,1624,214
785,0,948179,1618,203
786,0,948222,1594,184
787,0,948218,1581,201
788,0,948232,1571,197
789,0,948203,1590,207
790,0,948144,1668,188
791,0,948126,1680,194
792,0,948152,1651,197
793,0,948146,1649,205
794,0,948157,1679,164
795,0,948182,1615,203
796,0,948112,1665,223
797,0,948228,1594,178
798,0,948319,1500,181
799,0,948388,1428,184
800,0,948390,1413,197
801,0,948311,1479,210
802,0,948431,1383,186
803,0,948413,1400,187
804,0,948349,1449,202
805,0,948304,1512,184
806,0,948266,1550,184
807,0,948281,1507,212
808,0,948259,1518,223
809,0,948234,1553,213
810,0,948287,1520,193
811,0,948242,1552,206
812,0,948194,1608,198
813,0,948228,1561,211
814,0,948199,1613,188
815,0,948279,1548,173
816,0,948324,1500,176
817,0,948270,1536,194
818,0,948186,1587,227
819,0,948217,1561,222
820,0,948198,1605,197
821,0,948163,1639,198
822,0,948098,1715,187
823,0,948112,1705,183
824,0,948163,1659,178
825,0,948221,1586,193
826,0,948203,1608,189
827,0,948171,1608,221
828,0,948189,1625,186
829,0,948160,1625,215
830,0,948275,1561,164
831,0,948268,1574,158
832,0,948276,1550,174
833,0,948257,1566,177
834,0,948239,1576,185
835,0,948270,1559,171
836,0,948350,1432,218
837,0,948298,1496,206
838,0,948299,1522,179
839,0,948369,1435,196
840,0,948305,1484,211
841,0,948343,1479,178
842,0,948290,1500,210
843,0,948304,1512,184
844,0,948247,1540,213
845,0,948171,1610,219
846,0,948122,1663,215
847,0,948076,1736,188
848,0,948096,1740,164
849,0,948099,1704,197
850,0,948094,1678,228
851,0,948179,1641,180
852,0,948213,1582,205
853,0,948295,1530,175
854,0,948253,1545,202
855,0,948237,1572,191
856,0,948200,1613,187
857,0,948224,1573,203
858,0,948270,1551,179
859,0,948256,1545,199
860,0,948232,1568,200
861,0,948256,1580,164
862,0,948293,1521,186
863,0,948238,1540,222
864,0,948300,1499,201
865,0,948301,1521,178
866,0,948271,1552,177
867,0,948266,1528,206
868,0,948200,1589,211
869,0,948150,1654,196
870,0,948192,1601,207
871,0,948194,1619,187
872,0,948178,1646,176
873,0,948174,1611,215
874,0,948273,1550,177
875,0,948343,1477,180
876,0,948268,1533,199
877,0,948210,1587,203
878,0,948100,1695,205
879,0,948112,1678,210
880,0,948142,1647,211
881,0,948191,1632,177
882,0,948148,1668,184
883,0,948131,1656,213
884,0,948121,1698,181
885,0,948124,1671,205
886,0,948130,1705,165
887,0,948142,1663,195
888,0,948192,1615,193
889,0,948131,1667,202
890,0,948092,1719,189
891,0,948078,1707,215
892,0,948098,1726,176
893,0,948137,1680,183
894,0,948105,1682,213
895,0,948181,1612,207
896,0,948208,1601,191
897,0,948158,1643,199
898,0,948189,1600,211
899,0,948204,1608,188
900,0,948235,1569,196
901,0,948313,1500,187
902,0,948282,1510,208
903,0,948360,1432,208
904,0,948345,1441,214
905,0,948337,1499,164
906,0,948232,1563,205
907,0,948223,1569,208
908,0,948185,1593,222
909,0,948130,1677,193
910,0,948237,1596,167
911,0,948253,1573,174
912,0,948279,1523,198
913,0,948191,1574,235
914,0,948211,1591,198
915,0,948218,1576,206
916,0,948210,1583,207
917,0,948347,1490,163
918,0,948313,1490,197
919,0,948320,1474,206
920,0,948312,1488,200
921,0,948297,1534,169
922,0,948259,1522,219
923,0,948277,1533,190
924,0,948271,1557,172
925,0,948138,1643,219
926,0,948164,1605,231
927,0,948181,1627,192
928,0,948178,1642,180
929,0,948187,1626,187
930,0,948110,1689,201
931,0,948225,1596,179
932,0,948216,1591,193
933,0,948282,1495,223
934,0,948246,1556,198
935,0,948254,1574,172
936,0,948253,1542,205
937,0,948236,1582,182
938,0,948206,1580,214
939,0,948260,1547,193
940,0,948318,1478,204
941,0,948320,1473,207
942,0,948276,1553,171
943,0,948218,1583,199
944,0,948194,1575,231
945,0,948211,1591,198
946,0,948150,1665,185
947,0,948125,1663,212
948,0,948164,1642,194
949,0,948151,1672,177
950,0,948105,1679,216
951,0,948108,1692,200
952,0,948170,1632,198
953,0,948169,1624,207
954,0,948179,1634,187
955,0,948242,1548,210
956,0,948254,1594,152
957,0,948152,1653,195
958,0,948195,1576,229
959,0,948298,1519,183
960,0,948372,1461,167
961,0,948320,1488,192
962,0,948270,1526,204
963,0,948241,1556,203
964,0,948147,1648,205
965,0,948185,1665,150
966,0,948268,1560,172
967,0,948231,1572,197
968,0,948198,1601,201
969,0,948160,1657,183
970,0,948128,1667,205
971,0,948114,1701,185
972,0,948155,1639,206
973,0,948285,1536,179
974,0,948219,1582,199
975,0,948280,1518,202
976,0,948278,1537,185
977,0,948315,1492,193
978,0,948232,1581,187
979,0,948289,1534,177
980,0,948079,1666,255
981,0,948200,1600,200
982,0,948211,1612,177
983,0,948260,1517,223
984,0,948304,1497,199
985,0,948232,1579,189
986,0,948245,1568,187
987,0,948222,1590,188
988,0,948269,1521,210
989,0,948247,1568,185
990,0,948220,1572,208
991,0,948234,1601,165
992,0,948189,1582,229
993,0,948248,1573,179
994,0,948289,1527,184
995,0,948328,1499,173
996,0,948267,1530,203
997,0,948257,1568,175
998,0,948225,1563,212
999,0,948164,1652,184
1000,0,948142,1639,219
1001,0,948183,1614,203
1002,0,948127,1676,197
1003,0,948140,1663,197
1004,0,948222,1619,159
1005,0,948271,1538,191
1006,0,948198,1588,214
1007,0,948224,1605,171
1008,0,948187,1633,180
1009,0,948174,1630,196
1010,0,948265,1574,161
1011,0,948216,1613,171
1012,0,948233,1545,222
1013,0,948263,1525,212
1014,0,948245,1562,193
1015,0,948259,1561,180
1016,0,948320,1479,201
1017,0,948297,1495,208
1018,0,948241,1541,218
1019,0,948255,1560,185
1020,0,948227,1572,201
1021,0,948207,1585,208
1022,0,948157,1630,213
1023,0,948208,1617,175
1024,0,948245,1574,181
1025,0,948336,1466,198
1026,0,948279,1513,208
1027,0,948222,1567,211
1028,0,948281,1533,186
1029,0,948230,1575,195
1030,0,948219,1600,181
1031,0,948236,1575,189
1032,0,948242,1559,199
1033,0,948298,1505,197
1034,0,948389,1434,177
1035,0,948354,1447,199
1036,0,948248,1532,220
1037,0,948119,1669,212
1038,0,948130,1689,181
1039,0,948209,1595,196
1040,0,948231,1574,195
1041,0,948222,1580,198
1042,0,948138,1646,216
1043,0,948201,1570,229
1044,0,948175,1641,184
1045,0,948246,1584,170
1046,0,948235,1592,173
1047,0,948204,1584,212
1048,0,948255,1541,204
1049,0,948256,1549,195
1050,0,948240,1590,170
1051,0,948244,1560,196
1052,0,948227,1579,194
1053,0,948227,1579,194
1054,0,948257,1539,204
1055,0,948261,1537,202
1056,0,948236,1549,215
1057,0,948292,1528,180
1058,0,948282,1552,166
1059,0,948235,1566,199
1060,0,948265,1513,222
1061,0,948182,1627,191
1062,0,948154,1635,211
1063,0,948214,1605,181
1064,0,948203,1586,211
1065,0,948210,1599,191
1066,0,948272,1504,224
1067,0,948241,1570,189
1068,0,948200,1593,207
1069,0,948185,1629,186
1070,0,948190,1602,208
1071,0,948222,1571,207
1072,0,948178,1643,179
1073,0,948246,1530,224
1074,0,948245,1563,192
