"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
96,383822,76348,125,489705
97,386190,71981,139,491690
98,387933,67671,152,494244
99,389578,64027,164,496231
100,391263,60105,131,498501
101,392291,56094,100,501515
102,393867,52381,89,503663
103,395551,49118,82,505249
104,396657,46225,73,507045
105,397806,43609,64,508521
106,399377,41037,73,509513
107,401220,38834,57,509889
108,403101,36088,57,510754
109,404027,33939,60,511974
110,405627,31627,51,512695
111,406717,29371,62,513850
112,408026,27732,65,514177
113,410611,25810,57,513522
114,410024,24040,62,515874
115,411822,22993,48,515137
116,411653,21623,49,516675
117,411577,20129,42,518252
118,412431,19006,53,518510
119,412343,17608,55,519994
120,412681,16656,43,520620
121,413847,15550,35,520568
122,414437,14416,37,521110
123,414963,13512,30,521495
124,416316,12590,29,521065
125,416432,11854,22,521692
126,417547,11106,22,521325
127,416787,10549,30,522634
128,417321,9839,18,522822
129,417637,9186,13,523164
130,417379,8456,10,524155
131,417426,7794,7,524773
132,417836,7234,9,524921
133,418469,6697,5,524829
134,418914,6368,7,524711
135,419535,5932,10,524523
136,419991,5555,10,524444
137,421065,5149,8,523778
138,421885,4788,11,523316
139,421526,4585,7,523882
140,421989,4296,12,523703
141,421335,3962,7,524696
142,421086,3818,13,525083
143,421327,3632,14,525027
144,420428,3450,9,526113
145,421138,3071,6,525785
146,420473,2876,5,526646
147,422120,2805,2,525073
148,422746,2526,0,524728
149,423007,2343,1,524649
150,422233,2315,1,525451
151,423133,2194,0,524673
152,422604,2197,0,525199
153,422431,2110,0,525459
154,423279,2054,4,524663
155,423434,1965,4,524597
156,423340,1810,7,524843
157,423447,1711,3,524839
158,422306,1637,10,526047
159,423001,1519,8,525472
160,422534,1505,2,525959
161,423179,1463,2,525356
162,423475,1414,1,525110
163,423211,1319,1,525469
164,423054,1226,2,525718
165,424254,1107,2,524637
166,425025,1035,5,523935
167,424924,995,5,524076
168,424615,954,6,524425
169,424220,881,4,524895
170,423393,796,3,525808
171,423498,681,4,525817
172,422498,609,4,526889
173,423381,533,1,526085
174,422886,576,1,526537
175,422809,527,1,526663
176,421399,462,1,528138
177,421047,484,0,528469
178,420844,426,0,528730
179,420403,373,0,529224
180,421151,324,0,528525
181,419862,271,0,529867
182,420028,240,0,529732
183,419634,216,0,530150
184,420699,207,0,529094
185,420615,255,0,529130
186,420856,237,0,528907
187,420416,185,1,529398
188,419900,162,1,529937
189,420382,141,1,529476
190,420726,119,1,529154
191,420040,112,0,529848
192,420936,113,0,528951
193,422266,101,0,527633
194,422462,98,0,527440
195,422169,117,0,527714
196,424139,84,0,525777
197,423981,114,0,525905
198,423216,131,0,526653
199,423406,96,0,526498
200,423813,86,0,526101
201,423872,94,0,526034
202,423882,112,0,526006
203,423858,121,1,526020
204,423712,112,1,526175
205,424344,130,1,525525
206,424379,95,0,525526
207,425120,91,0,524789
208,425824,78,0,524098
209,426526,65,0,523409
210,426527,59,0,523414
211,426953,44,0,523003
212,427547,31,0,522422
213,426660,26,0,523314
214,426991,35,0,522974
215,427662,25,0,522313
216,427295,11,0,522694
217,428607,8,0,521385
218,428650,8,0,521342
219,428156,6,0,521838
220,427612,4,0,522384
221,428109,1,0,521890
222,428936,0,0,521064
