"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
172,0,948250,1548,202
173,0,948273,1521,206
174,0,948222,1585,193
175,0,948232,1575,193
176,0,948293,1542,165
177,0,948305,1491,204
178,0,948259,1560,181
179,0,948338,1471,191
180,0,948283,1505,212
181,0,948344,1453,203
182,0,948363,1457,180
183,0,948349,1453,198
184,0,948345,1479,176
185,0,948358,1463,179
186,0,948425,1381,194
187,0,948412,1402,186
188,0,948313,1476,211
189,0,948359,1451,190
190,0,948338,1464,198
191,0,948249,1538,213
192,0,948314,1466,220
193,0,948358,1452,190
194,0,948379,1415,206
195,0,948368,1429,203
196,0,948343,1457,200
197,0,948360,1443,197
198,0,948304,1514,182
199,0,948282,1526,192
200,0,948275,1534,191
201,0,948302,1504,194
202,0,948338,1482,180
203,0,948367,1431,202
204,0,948375,1430,195
205,0,948308,1496,196
206,0,948311,1484,205
207,0,948293,1510,197
208,0,948341,1457,202
209,0,948291,1505,204
210,0,948302,1482,216
211,0,948393,1429,178
212,0,948438,1375,187
213,0,948510,1303,187
214,0,948486,1324,190
215,0,948411,1393,196
216,0,948407,1394,199
217,0,948350,1447,203
218,0,948389,1424,187
219,0,948326,1472,202
220,0,948297,1531,172
221,0,948211,1593,196
222,0,948224,1571,205
223,0,948238,1573,189
224,0,948220,1562,218
225,0,948292,1534,174
226,0,948268,1533,199
227,0,948324,1483,193
228,0,948370,1436,194
229,0,948314,1495,191
230,0,948278,1522,200
231,0,948225,1558,217
232,0,948192,1600,208
233,0,948207,1599,194
234,0,948152,1621,227
235,0,948161,1598,241
236,0,948225,1577,198
237,0,948361,1488,151
238,0,948351,1456,193
239,0,948420,1376,204
240,0,948347,1463,190
241,0,948257,1524,219
242,0,948231,1556,213
243,0,948222,1557,221
244,0,948288,1509,203
245,0,948303,1502,195
246,0,948301,1518,181
247,0,948276,1525,199
248,0,948226,1563,211
249,0,948179,1629,192
250,0,948216,1574,210
251,0,948274,1500,226
252,0,948270,1528,202
253,0,948317,1511,172
254,0,948319,1507,174
255,0,948318,1481,201
256,0,948378,1432,190
257,0,948333,1460,207
258,0,948311,1490,199
259,0,948306,1529,165
260,0,948324,1477,199
261,0,948294,1508,198
262,0,948307,1522,171
263,0,948307,1491,202
264,0,948338,1439,223
265,0,948373,1413,214
266,0,948321,1468,211
267,0,948291,1500,209
268,0,948278,1526,196
269,0,948248,1575,177
270,0,948325,1472,203
271,0,948428,1346,226
272,0,948349,1448,203
273,0,948307,1444,249
274,0,948378,1415,207
275,0,948379,1412,209
276,0,948337,1434,229
277,0,948348,1477,175
278,0,948312,1517,171
279,0,948241,1548,211
280,0,948295,1522,183
281,0,948328,1477,195
282,0,948275,1503,222
283,0,948356,1442,202
284,0,948270,1522,208
285,0,948343,1470,187
286,0,948329,1464,207
287,0,948326,1506,168
288,0,948228,1559,213
289,0,948246,1569,185
290,0,948181,1615,204
291,0,948287,1524,189
292,0,948212,1581,207
293,0,948228,1587,185
294,0,948243,1565,192
295,0,948305,1485,210
296,0,948327,1464,209
297,0,948376,1420,204
298,0,948306,1471,223
299,0,948377,1433,190
300,0,948340,1479,181
301,0,948340,1458,202
302,0,948314,1511,175
303,0,948339,1476,185
304,0,948420,1399,181
305,0,948389,1381,230
306,0,948353,1452,195
307,0,948367,1452,181
308,0,948369,1463,168
309,0,948367,1467,166
310,0,948339,1442,219
311,0,948389,1433,178
312,0,948305,1494,201
313,0,948315,1513,172
314,0,948304,1526,170
315,0,948363,1430,207
316,0,948395,1413,192
317,0,948348,1460,192
318,0,948359,1464,177
319,0,948374,1457,169
320,0,948392,1412,196
321,0,948369,1438,193
322,0,948397,1412,191
323,0,948382,1419,199
324,0,948439,1398,163
325,0,948353,1458,189
326,0,948284,1504,212
327,0,948236,1568,196
328,0,948224,1587,189
329,0,948216,1568,216
330,0,948153,1622,225
331,0,948098,1702,200
332,0,948208,1586,206
333,0,948246,1560,194
334,0,948228,1563,209
335,0,948228,1569,203
336,0,948191,1600,209
337,0,948134,1672,194
338,0,948200,1608,192
339,0,948214,1597,189
340,0,948206,1610,184
341,0,948258,1547,195
342,0,948208,1582,210
343,0,948234,1565,201
344,0,948270,1543,187
345,0,948250,1575,175
346,0,948208,1572,220
347,0,948339,1482,179
348,0,948378,1423,199
349,0,948366,1426,208
350,0,948335,1456,209
351,0,948229,1545,226
352,0,948257,1521,222
353,0,948238,1538,224
354,0,948256,1548,196
355,0,948300,1503,197
356,0,948239,1562,199
357,0,948223,1579,198
358,0,948228,1574,198
359,0,948235,1577,188
360,0,948312,1499,189
361,0,948370,1424,206
362,0,948438,1368,194
363,0,948410,1405,185
364,0,948378,1436,186
365,0,948325,1472,203
366,0,948304,1491,205
367,0,948266,1535,199
368,0,948272,1536,192
369,0,948309,1518,173
370,0,948367,1459,174
371,0,948326,1463,211
372,0,948346,1447,207
373,0,948332,1453,215
374,0,948322,1472,206
375,0,948261,1536,203
376,0,948253,1540,207
377,0,948270,1538,192
378,0,948215,1535,250
379,0,948201,1579,220
380,0,948186,1607,207
381,0,948267,1535,198
382,0,948194,1598,208
383,0,948215,1568,217
384,0,948234,1565,201
385,0,948293,1511,196
386,0,948200,1582,218
387,0,948245,1589,166
388,0,948248,1563,189
389,0,948276,1526,198
390,0,948298,1501,201
391,0,948346,1463,191
392,0,948355,1444,201
393,0,948356,1450,194
394,0,948332,1465,203
395,0,948302,1517,181
396,0,948309,1502,189
397,0,948387,1440,173
398,0,948276,1504,220
399,0,948288,1498,214
400,0,948270,1532,198
401,0,948396,1423,181
402,0,948404,1408,188
403,0,948355,1440,205
404,0,948302,1485,213
405,0,948268,1511,221
406,0,948310,1504,186
407,0,948246,1559,195
408,0,948239,1559,202
409,0,948176,1621,203
410,0,948172,1639,189
411,0,948241,1562,197
412,0,948217,1588,195
413,0,948205,1584,211
414,0,948236,1578,186
415,0,948282,1563,155
416,0,948290,1521,189
417,0,948311,1508,181
418,0,948271,1510,219
419,0,948351,1472,177
420,0,948389,1423,188
421,0,948346,1441,213
422,0,948298,1492,210
423,0,948298,1491,211
424,0,948317,1489,194
425,0,948290,1523,187
426,0,948322,1486,192
427,0,948341,1474,185
428,0,948313,1474,213
429,0,948218,1558,224
430,0,948280,1493,227
431,0,948348,1440,212
432,0,948322,1482,196
433,0,948281,1535,184
434,0,948267,1531,202
435,0,948311,1480,209
436,0,948369,1438,193
437,0,948409,1406,185
438,0,948356,1462,182
439,0,948423,1379,198
440,0,948434,1381,185
441,0,948291,1481,228
442,0,948246,1536,218
443,0,948280,1541,179
444,0,948172,1616,212
445,0,948288,1538,174
446,0,948351,1450,199
447,0,948316,1481,203
448,0,948235,1545,220
449,0,948347,1449,204
450,0,948316,1490,194
451,0,948333,1489,178
452,0,948300,1497,203
453,0,948381,1443,176
454,0,948320,1468,212
455,0,948321,1481,198
456,0,948285,1488,227
457,0,948277,1524,199
458,0,948271,1537,192
459,0,948285,1524,191
460,0,948247,1562,191
461,0,948206,1564,230
462,0,948228,1565,207
463,0,948244,1538,218
464,0,948256,1536,208
465,0,948293,1535,172
466,0,948348,1473,179
467,0,948247,1551,202
468,0,948248,1569,183
469,0,948312,1487,201
470,0,948271,1544,185
471,0,948329,1493,178
472,0,948359,1456,185
473,0,948353,1455,192
474,0,948299,1549,152
475,0,948303,1502,195
476,0,948329,1471,200
477,0,948372,1449,179
478,0,948332,1449,219
479,0,948332,1478,190
480,0,948254,1531,215
481,0,948296,1493,211
482,0,948284,1510,206
483,0,948242,1579,179
484,0,948196,1601,203
485,0,948203,1576,221
486,0,948239,1554,207
487,0,948225,1568,207
488,0,948205,1599,196
489,0,948246,1556,198
490,0,948214,1597,189
491,0,948203,1583,214
492,0,948181,1602,217
493,0,948183,1620,197
494,0,948249,1549,202
495,0,948261,1557,182
496,0,948334,1476,190
497,0,948383,1448,169
498,0,948352,1455,193
499,0,948257,1541,202
500,0,948229,1565,206
501,0,948209,1614,177
502,0,948234,1559,207
503,0,948315,1483,202
504,0,948384,1427,189
505,0,948334,1435,231
506,0,948304,1501,195
507,0,948295,1525,180
508,0,948328,1454,218
509,0,948261,1535,204
510,0,948286,1519,195
511,0,948257,1551,192
512,0,948246,1532,222
513,0,948277,1536,187
514,0,948187,1607,206
515,0,948254,1552,194
516,0,948272,1506,222
517,0,948317,1475,208
518,0,948357,1440,203
519,0,948396,1415,189
520,0,948359,1445,196
521,0,948359,1439,202
522,0,948397,1419,184
523,0,948420,1395,185
524,0,948414,1372,214
525,0,948329,1463,208
526,0,948306,1500,194
527,0,948349,1497,154
528,0,948347,1458,195
529,0,948324,1490,186
530,0,948351,1451,198
531,0,948336,1454,210
532,0,948312,1506,182
533,0,948256,1580,164
534,0,948303,1492,205
535,0,948379,1466,155
536,0,948317,1478,205
537,0,948378,1440,182
538,0,948336,1464,200
539,0,948342,1462,196
540,0,948241,1539,220
541,0,948230,1560,210
542,0,948217,1556,227
543,0,948186,1631,183
544,0,948184,1607,209
545,0,948263,1531,206
546,0,948281,1506,213
547,0,948320,1465,215
548,0,948299,1478,223
549,0,948369,1449,182
550,0,948350,1447,203
551,0,948366,1469,165
552,0,948384,1437,179
553,0,948384,1416,200
554,0,948353,1444,203
555,0,948275,1525,200
556,0,948316,1471,213
557,0,948277,1515,208
558,0,948228,1544,228
559,0,948293,1523,184
560,0,948337,1454,209
561,0,948298,1500,202
562,0,948319,1495,186
563,0,948342,1480,178
564,0,948356,1399,245
565,0,948433,1395,172
566,0,948440,1382,178
567,0,948475,1339,186
568,0,948403,1382,215
569,0,948376,1420,204
570,0,948387,1427,186
571,0,948333,1463,204
572,0,948342,1471,187
573,0,948349,1460,191
574,0,948369,1449,182
575,0,948293,1525,182
576,0,948293,1534,173
577,0,948341,1460,199
578,0,948309,1508,183
579,0,948335,1469,196
580,0,948347,1465,188
581,0,948322,1460,218
582,0,948265,1545,190
583,0,948301,1494,205
584,0,948332,1496,172
585,0,948355,1469,176
586,0,948329,1465,206
587,0,948367,1439,194
588,0,948399,1403,198
589,0,948377,1407,216
590,0,948372,1448,180
591,0,948345,1458,197
592,0,948326,1459,215
593,0,948248,1528,224
594,0,948207,1580,213
595,0,948235,1559,206
596,0,948249,1551,200
597,0,948250,1586,164
598,0,948251,1552,197
599,0,948210,1573,217
600,0,948227,1577,196
601,0,948281,1509,210
602,0,948304,1507,189
603,0,948226,1559,215
604,0,948170,1578,252
605,0,948220,1572,208
606,0,948245,1553,202
607,0,948220,1563,217
608,0,948239,1562,199
609,0,948252,1567,181
610,0,948211,1556,233
611,0,948249,1555,196
612,0,948339,1480,181
613,0,948339,1473,188
614,0,948338,1475,187
615,0,948240,1551,209
616,0,948297,1494,209
617,0,948333,1488,179
618,0,948306,1519,175
619,0,948311,1529,160
620,0,948316,1476,208
621,0,948288,1513,199
622,0,948318,1490,192
623,0,948243,1560,197
624,0,948328,1469,203
625,0,948300,1466,234
626,0,948327,1490,183
627,0,948283,1532,185
628,0,948302,1508,190
629,0,948335,1478,187
630,0,948327,1480,193
631,0,948389,1405,206
632,0,948356,1465,179
633,0,948329,1477,194
634,0,948302,1496,202
635,0,948228,1560,212
636,0,948295,1508,197
637,0,948303,1504,193
638,0,948292,1525,183
639,0,948310,1491,199
640,0,948325,1469,206
641,0,948281,1499,220
642,0,948312,1508,180
643,0,948318,1507,175
644,0,948299,1490,211
645,0,948300,1505,195
646,0,948258,1512,230
647,0,948208,1568,224
648,0,948282,1528,190
649,0,948347,1460,193
650,0,948275,1529,196
651,0,948321,1494,185
652,0,948421,1399,180
653,0,948344,1469,187
654,0,948247,1532,221
655,0,948259,1551,190
656,0,948307,1503,190
657,0,948204,1578,218
658,0,948210,1570,220
659,0,948232,1568,200
660,0,948244,1547,209
661,0,948203,1584,213
662,0,948262,1537,201
663,0,948262,1538,200
664,0,948292,1482,226
665,0,948332,1465,203
666,0,948374,1436,190
667,0,948346,1451,203
668,0,948314,1507,179
669,0,948293,1500,207
670,0,948334,1493,173
671,0,948379,1444,177
672,0,948346,1456,198
673,0,948301,1525,174
674,0,948261,1558,181
675,0,948264,1518,218
676,0,948281,1523,196
677,0,948283,1517,200
678,0,948255,1581,164
679,0,948282,1523,195
680,0,948266,1526,208
681,0,948318,1484,198
682,0,948330,1443,227
683,0,948331,1478,191
684,0,948278,1514,208
685,0,948277,1548,175
686,0,948330,1482,188
687,0,948247,1556,197
688,0,948263,1534,203
689,0,948323,1458,219
690,0,948269,1529,202
691,0,948318,1494,188
692,0,948263,1504,233
693,0,948264,1557,179
694,0,948309,1484,207
695,0,948261,1539,200
696,0,948255,1554,191
697,0,948254,1536,210
698,0,948245,1572,183
699,0,948300,1488,212
700,0,948326,1477,197
701,0,948371,1432,197
702,0,948283,1525,192
703,0,948382,1423,195
704,0,948333,1455,212
705,0,948339,1483,178
706,0,948381,1427,192
707,0,948358,1437,205
708,0,948340,1454,206
709,0,948251,1555,194
710,0,948225,1555,220
711,0,948328,1473,199
712,0,948343,1460,197
713,0,948297,1476,227
714,0,948322,1466,212
715,0,948347,1432,221
716,0,948329,1465,206
717,0,948290,1511,199
718,0,948322,1455,223
719,0,948282,1523,195
720,0,948269,1488,243
721,0,948348,1458,194
722,0,948297,1507,196
723,0,948282,1517,201
724,0,948282,1526,192
725,0,948297,1508,195
726,0,948296,1510,194
727,0,948352,1472,176
728,0,948390,1372,238
729,0,948342,1463,195
730,0,948326,1460,214
731,0,948285,1502,213
732,0,948353,1459,188
733,0,948374,1456,170
734,0,948337,1474,189
735,0,948398,1425,177
736,0,948385,1413,202
737,0,948303,1494,203
738,0,948278,1525,197
739,0,948286,1489,225
740,0,948271,1531,198
741,0,948269,1527,204
742,0,948295,1539,166
743,0,948344,1463,193
744,0,948390,1433,177
745,0,948293,1540,167
746,0,948345,1468,187
747,0,948381,1438,181
748,0,948375,1449,176
749,0,948387,1425,188
750,0,948398,1398,204
751,0,948306,1497,197
752,0,948275,1532,193
753,0,948266,1528,206
754,0,948365,1459,176
755,0,948399,1389,212
756,0,948377,1438,185
757,0,948439,1351,210
758,0,948358,1395,247
759,0,948296,1497,207
760,0,948316,1454,230
761,0,948365,1433,202
762,0,948375,1444,181
763,0,948383,1427,190
764,0,948375,1423,202
765,0,948258,1517,225
766,0,948224,1595,181
767,0,948239,1572,189
768,0,948221,1564,215
769,0,948175,1631,194
770,0,948213,1610,177
771,0,948111,1694,195
772,0,948211,1590,199
773,0,948300,1532,168
774,0,948321,1471,208
775,0,948287,1539,174
776,0,948302,1485,213
777,0,948307,1490,203
778,0,948343,1474,183
779,0,948351,1463,186
780,0,948287,1494,219
781,0,948294,1485,221
782,0,948219,1583,198
783,0,948180,1625,195
784,0,948284,1529,187
785,0,948242,1571,187
786,0,948344,1449,207
787,0,948244,1558,198
788,0,948251,1531,218
789,0,948297,1489,214
790,0,948190,1561,249
791,0,948255,1541,204
792,0,948333,1491,176
793,0,948327,1491,182
794,0,948303,1518,179
795,0,948311,1524,165
796,0,948276,1522,202
797,0,948301,1489,210
798,0,948253,1550,197
799,0,948258,1537,205
800,0,948204,1591,205
801,0,948184,1607,209
802,0,948274,1543,183
803,0,948276,1544,180
804,0,948223,1566,211
805,0,948221,1582,197
806,0,948259,1539,202
807,0,948276,1507,217
808,0,948252,1549,199
809,0,948254,1553,193
810,0,948248,1556,196
811,0,948090,1674,236
812,0,948227,1579,194
813,0,948254,1584,162
814,0,948314,1491,195
815,0,948301,1536,163
816,0,948247,1554,199
817,0,948205,1589,206
818,0,948267,1538,195
819,0,948300,1521,179
820,0,948351,1486,163
821,0,948399,1389,212
822,0,948412,1369,219
823,0,948298,1471,231
824,0,948366,1438,196
825,0,948297,1480,223
826,0,948313,1494,193
827,0,948282,1517,201
828,0,948328,1500,172
829,0,948368,1478,154
830,0,948283,1503,214
831,0,948319,1474,207
832,0,948315,1497,188
833,0,948330,1476,194
834,0,948295,1503,202
835,0,948219,1574,207
836,0,948221,1567,212
837,0,948271,1534,195
838,0,948322,1492,186
839,0,948341,1447,212
840,0,948409,1433,158
841,0,948408,1404,188
842,0,948390,1403,207
843,0,948296,1508,196
844,0,948210,1591,199
845,0,948193,1608,199
846,0,948269,1532,199
847,0,948298,1533,169
848,0,948271,1521,208
849,0,948312,1514,174
850,0,948364,1446,190
851,0,948336,1466,198
852,0,948352,1440,208
853,0,948284,1529,187
854,0,948342,1443,215
855,0,948302,1493,205
856,0,948289,1505,206
857,0,948317,1446,237
858,0,948362,1421,217
859,0,948372,1433,195
860,0,948378,1436,186
861,0,948332,1490,178
862,0,948264,1528,208
863,0,948325,1451,224
864,0,948378,1410,212
865,0,948346,1468,186
866,0,948344,1486,170
867,0,948320,1506,174
868,0,948314,1475,211
869,0,948351,1482,167
870,0,948343,1446,211
871,0,948434,1372,194
872,0,948353,1440,207
873,0,948341,1463,196
874,0,948297,1495,208
875,0,948360,1455,185
876,0,948368,1440,192
877,0,948259,1533,208
878,0,948289,1520,191
879,0,948265,1536,199
880,0,948256,1537,207
881,0,948277,1534,189
882,0,948239,1544,217
883,0,948314,1487,199
884,0,948304,1508,188
885,0,948326,1497,177
886,0,948337,1483,180
887,0,948397,1404,199
888,0,948389,1400,211
889,0,948320,1480,200
890,0,948340,1469,191
891,0,948432,1368,200
892,0,948378,1434,188
893,0,948396,1418,186
894,0,948378,1407,215
895,0,948329,1469,202
896,0,948234,1545,221
897,0,948228,1564,208
898,0,948223,1552,225
899,0,948211,1567,222
900,0,948160,1624,216
901,0,948223,1581,196
902,0,948211,1589,200
903,0,948211,1588,201
904,0,948237,1550,213
905,0,948259,1562,179
906,0,948331,1499,170
907,0,948311,1489,200
908,0,948295,1504,201
909,0,948260,1551,189
910,0,948278,1518,204
911,0,948290,1542,168
912,0,948277,1516,207
913,0,948309,1504,187
914,0,948295,1503,202
915,0,948310,1493,197
916,0,948308,1489,203
917,0,948311,1500,189
918,0,948317,1472,211
919,0,948343,1477,180
920,0,948282,1511,207
921,0,948335,1499,166
922,0,948267,1527,206
923,0,948276,1533,191
924,0,948313,1496,191
925,0,948313,1495,192
926,0,948371,1438,191
927,0,948352,1444,204
928,0,948343,1455,202
929,0,948276,1528,196
930,0,948336,1474,190
931,0,948279,1539,182
932,0,948246,1546,208
933,0,948157,1631,212
934,0,948291,1541,168
935,0,948329,1479,192
936,0,948273,1528,199
937,0,948333,1470,197
938,0,948297,1503,200
939,0,948264,1522,214
940,0,948234,1572,194
941,0,948256,1570,174
942,0,948287,1511,202
943,0,948254,1548,198
944,0,948315,1487,198
945,0,948356,1444,200
946,0,948320,1464,216
947,0,948318,1481,201
948,0,948373,1437,190
949,0,948374,1436,190
950,0,948399,1410,191
951,0,948437,1378,185
952,0,948430,1384,186
953,0,948378,1427,195
954,0,948382,1424,194
955,0,948393,1413,194
956,0,948341,1439,220
957,0,948368,1441,191
958,0,948328,1492,180
959,0,948300,1484,216
960,0,948288,1505,207
961,0,948291,1510,199
962,0,948316,1468,216
963,0,948311,1482,207
964,0,948311,1477,212
965,0,948271,1525,204
966,0,948264,1530,206
967,0,948300,1498,202
968,0,948223,1590,187
969,0,948241,1558,201
970,0,948282,1526,192
971,0,948229,1552,219
972,0,948316,1494,190
973,0,948340,1465,195
974,0,948312,1484,204
975,0,948323,1485,192
976,0,948327,1469,204
977,0,948295,1506,199
978,0,948191,1569,240
979,0,948273,1518,209
980,0,948270,1534,196
981,0,948234,1538,228
982,0,948211,1601,188
983,0,948241,1552,207
984,0,948241,1585,174
985,0,948270,1520,210
986,0,948255,1538,207
987,0,948278,1515,207
988,0,948361,1461,178
989,0,948383,1422,195
990,0,948334,1426,240
991,0,948303,1502,195
992,0,948259,1543,198
993,0,948289,1542,169
994,0,948244,1555,201
995,0,948247,1560,193
996,0,948237,1550,213
997,0,948234,1564,202
998,0,948273,1552,175
999,0,948339,1480,181
1000,0,948326,1480,194
1001,0,948337,1479,184
1002,0,948311,1494,195
1003,0,948322,1495,183
1004,0,948423,1414,163
1005,0,948388,1398,214
1006,0,948433,1371,196
1007,0,948359,1423,218
1008,0,948389,1441,170
1009,0,948344,1468,188
1010,0,948324,1498,178
1011,0,948247,1564,189
1012,0,948289,1503,208
1013,0,948320,1492,188
1014,0,948360,1449,191
1015,0,948393,1414,193
1016,0,948398,1433,169
1017,0,948306,1518,176
1018,0,948363,1427,210
1019,0,948452,1370,178
1020,0,948423,1380,197
1021,0,948427,1384,189
1022,0,948443,1335,222
1023,0,948408,1382,210
1024,0,948331,1465,204
1025,0,948387,1418,195
1026,0,948413,1399,188
1027,0,948341,1436,223
1028,0,948311,1494,195
1029,0,948248,1563,189
1030,0,948319,1523,158
1031,0,948279,1490,231
1032,0,948266,1526,208
1033,0,948291,1547,162
1034,0,948264,1523,213
1035,0,948202,1593,205
1036,0,948186,1589,225
1037,0,948195,1574,231
1038,0,948140,1649,211
1039,0,948206,1587,207
1040,0,948250,1576,174
1041,0,948287,1514,199
1042,0,948298,1524,178
1043,0,948352,1457,191
1044,0,948338,1479,183
1045,0,948339,1454,207
1046,0,948315,1487,198
1047,0,948290,1520,190
1048,0,948344,1482,174
1049,0,948328,1478,194
1050,0,948306,1494,200
1051,0,948322,1487,191
1052,0,948331,1474,195
1053,0,948257,1561,182
1054,0,948281,1498,221
1055,0,948312,1487,201
1056,0,948320,1478,202
1057,0,948332,1478,190
1058,0,948361,1466,173
1059,0,948351,1439,210
1060,0,948262,1557,181
1061,0,948280,1529,191
1062,0,948324,1492,184
1063,0,948312,1492,196
1064,0,948282,1524,194
1065,0,948360,1465,175
1066,0,948387,1445,168
1067,0,948398,1398,204
1068,0,948423,1406,171
1069,0,948307,1502,191
1070,0,948366,1438,196
1071,0,948340,1481,179
1072,0,948316,1501,183
1073,0,948350,1451,199
1074,0,948398,1422,180
