"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
190,0,907692,42094,214
191,0,907827,41980,193
192,0,908188,41615,197
193,0,908283,41488,229
194,0,908169,41605,226
195,0,908284,41557,159
196,0,907833,41955,212
197,0,907968,41811,221
198,0,907780,42001,219
199,0,907804,41993,203
200,0,907805,42010,185
201,0,907827,41957,216
202,0,907848,41947,205
203,0,907843,41967,190
204,0,907768,42013,219
205,0,907731,42089,180
206,0,907554,42243,203
207,0,907565,42217,218
208,0,907519,42300,181
209,0,907516,42289,195
210,0,907412,42385,203
211,0,907374,42442,184
212,0,907327,42472,201
213,0,907320,42477,203
214,0,907117,42652,231
215,0,906939,42856,205
216,0,907334,42477,189
217,0,907105,42704,191
218,0,907276,42538,186
219,0,906876,42908,216
220,0,907125,42704,171
221,0,907220,42567,213
222,0,907269,42541,190
223,0,907419,42375,206
224,0,907189,42625,186
225,0,907437,42357,206
226,0,907573,42234,193
227,0,907243,42534,223
228,0,907195,42603,202
229,0,907054,42750,196
230,0,907242,42575,183
231,0,907117,42672,211
232,0,906955,42843,202
233,0,906781,43026,193
234,0,906693,43108,199
235,0,906512,43285,203
236,0,906197,43634,169
237,0,906680,43125,195
238,0,907048,42760,192
239,0,906899,42894,207
240,0,906906,42890,204
241,0,906738,43032,230
242,0,906728,43083,189
243,0,907126,42658,216
244,0,906993,42798,209
245,0,906844,42955,201
246,0,906825,42979,196
247,0,907158,42647,195
248,0,906728,43071,201
249,0,906619,43184,197
250,0,906671,43100,229
251,0,906537,43258,205
252,0,906770,43016,214
253,0,906840,42972,188
254,0,906778,43021,201
255,0,906716,43112,172
256,0,906524,43296,180
257,0,906439,43353,208
258,0,906458,43328,214
259,0,906644,43145,211
260,0,906491,43300,209
261,0,906217,43595,188
262,0,906595,43233,172
263,0,906429,43380,191
264,0,906494,43303,203
265,0,906503,43297,200
266,0,906565,43207,228
267,0,906782,43015,203
268,0,906830,42963,207
269,0,906832,42965,203
270,0,907187,42625,188
271,0,907062,42745,193
272,0,907409,42393,198
273,0,907375,42445,180
274,0,907465,42351,184
275,0,907699,42097,204
276,0,907873,41964,163
277,0,907514,42280,206
278,0,907492,42333,175
279,0,907551,42249,200
280,0,907507,42316,177
281,0,907655,42146,199
282,0,907472,42309,219
283,0,907223,42589,188
284,0,907165,42647,188
285,0,907279,42511,210
286,0,907130,42669,201
287,0,907033,42782,185
288,0,907088,42701,211
289,0,907187,42618,195
290,0,907182,42631,187
291,0,907263,42530,207
292,0,907191,42614,195
293,0,907430,42361,209
294,0,907269,42552,179
295,0,907256,42556,188
296,0,907154,42612,234
297,0,907086,42720,194
298,0,906992,42778,230
299,0,906754,43042,204
300,0,906822,42974,204
301,0,906892,42898,210
302,0,906798,42993,209
303,0,906812,42997,191
304,0,906923,42849,228
305,0,906783,43014,203
306,0,906899,42887,214
307,0,907004,42787,209
308,0,906938,42898,164
309,0,906744,43064,192
310,0,906835,42972,193
311,0,907036,42762,202
312,0,907150,42651,199
313,0,907158,42639,203
314,0,907220,42574,206
315,0,907096,42708,196
316,0,907158,42636,206
317,0,907168,42640,192
318,0,907106,42701,193
319,0,907326,42450,224
320,0,907195,42598,207
321,0,907538,42260,202
322,0,907513,42308,179
323,0,907289,42515,196
324,0,907461,42355,184
325,0,907207,42563,230
326,0,907234,42566,200
327,0,907118,42707,175
328,0,907196,42627,177
329,0,906950,42863,187
330,0,906983,42812,205
331,0,906682,43116,202
332,0,906488,43281,231
333,0,906455,43348,197
334,0,906550,43261,189
335,0,906838,42954,208
336,0,907099,42695,206
337,0,907000,42812,188
338,0,906918,42883,199
339,0,906907,42858,235
340,0,907029,42781,190
341,0,906922,42875,203
342,0,906750,43039,211
343,0,906503,43302,195
344,0,906113,43683,204
345,0,906020,43790,190
346,0,906165,43655,180
347,0,906142,43649,209
348,0,905838,43980,182
349,0,905914,43908,178
350,0,905920,43890,190
351,0,905905,43919,176
352,0,906049,43739,212
353,0,905984,43816,200
354,0,905811,43971,218
355,0,905767,44038,195
356,0,905905,43885,210
357,0,905875,43911,214
358,0,905946,43833,221
359,0,905756,44043,201
360,0,905896,43899,205
361,0,906194,43616,190
362,0,906073,43758,169
363,0,906028,43776,196
364,0,906135,43646,219
365,0,906245,43538,217
366,0,906475,43315,210
367,0,906636,43148,216
368,0,906422,43368,210
369,0,906455,43350,195
370,0,906711,43072,217
371,0,906924,42891,185
372,0,907041,42755,204
373,0,907213,42588,199
374,0,906779,43049,172
375,0,906558,43247,195
376,0,906795,42990,215
377,0,906340,43495,165
378,0,906434,43382,184
379,0,906359,43459,182
380,0,906350,43414,236
381,0,906367,43450,183
382,0,906036,43741,223
383,0,906166,43632,202
384,0,906309,43474,217
385,0,906136,43653,211
386,0,905817,43993,190
387,0,905511,44297,192
388,0,905311,44500,189
389,0,905160,44639,201
390,0,905043,44743,214
391,0,905103,44702,195
392,0,904986,44816,198
393,0,904916,44862,222
394,0,904901,44910,189
395,0,905202,44586,212
396,0,904940,44819,241
397,0,904808,44976,216
398,0,904757,45063,180
399,0,904523,45276,201
400,0,904601,45209,190
401,0,904215,45564,221
402,0,904283,45527,190
403,0,904637,45191,172
404,0,904684,45129,187
405,0,904565,45273,162
406,0,904675,45143,182
407,0,904556,45231,213
408,0,904725,45105,170
409,0,905008,44808,184
410,0,904850,44949,201
411,0,904871,44931,198
412,0,904702,45116,182
413,0,905120,44671,209
414,0,905060,44718,222
415,0,904998,44816,186
416,0,905023,44766,211
417,0,904679,45123,198
418,0,904450,45367,183
419,0,904382,45439,179
420,0,904453,45333,214
421,0,904519,45276,205
422,0,904265,45518,217
423,0,904368,45415,217
424,0,904524,45301,175
425,0,904379,45429,192
426,0,904594,45224,182
427,0,904445,45364,191
428,0,904142,45664,194
429,0,904037,45771,192
430,0,904091,45724,185
431,0,903990,45833,177
432,0,904010,45795,195
433,0,904181,45605,214
434,0,904248,45535,217
435,0,904257,45546,197
436,0,904423,45374,203
437,0,904484,45330,186
438,0,904391,45385,224
439,0,904359,45420,221
440,0,904364,45432,204
441,0,904340,45463,197
442,0,904330,45465,205
443,0,904370,45426,204
444,0,904383,45424,193
445,0,904405,45399,196
446,0,904477,45315,208
447,0,904093,45722,185
448,0,903996,45826,178
449,0,903923,45886,191
450,0,903699,46101,200
451,0,903768,46019,213
452,0,903537,46233,230
453,0,903285,46515,200
454,0,903319,46495,186
455,0,903242,46559,199
456,0,903434,46367,199
457,0,903051,46741,208
458,0,903385,46376,239
459,0,903300,46499,201
460,0,903336,46470,194
461,0,903514,46292,194
462,0,903566,46230,204
463,0,903417,46403,180
464,0,903416,46396,188
465,0,903574,46243,183
466,0,903296,46511,193
467,0,903633,46136,231
468,0,903739,46031,230
469,0,903701,46112,187
470,0,903685,46123,192
471,0,903752,46048,200
472,0,903598,46190,212
473,0,903639,46163,198
474,0,903717,46048,235
475,0,903661,46127,212
476,0,903617,46195,188
477,0,903615,46187,198
478,0,903589,46235,176
479,0,903739,46079,182
480,0,903437,46336,227
481,0,903483,46333,184
482,0,903729,46069,202
483,0,903515,46293,192
484,0,903343,46452,205
485,0,903129,46688,183
486,0,903564,46227,209
487,0,903627,46180,193
488,0,903708,46094,198
489,0,903443,46344,213
490,0,903673,46140,187
491,0,903608,46181,211
492,0,903681,46133,186
493,0,903883,45943,174
494,0,904301,45492,207
495,0,904230,45549,221
496,0,904157,45660,183
497,0,903843,45956,201
498,0,903935,45869,196
499,0,903951,45844,205
500,0,903752,46038,210
501,0,903665,46159,176
502,0,903292,46518,190
503,0,902871,46919,210
504,0,903032,46770,198
505,0,902917,46890,193
506,0,902988,46835,177
507,0,902825,46954,221
508,0,902859,46962,179
509,0,902982,46809,209
510,0,903219,46603,178
511,0,902946,46881,173
512,0,902603,47179,218
513,0,902161,47632,207
514,0,902310,47499,191
515,0,902151,47632,217
516,0,902316,47496,188
517,0,902188,47610,202
518,0,902438,47367,195
519,0,902390,47414,196
520,0,902800,47024,176
521,0,902840,46940,220
522,0,902914,46876,210
523,0,903011,46796,193
524,0,902672,47126,202
525,0,902741,47064,195
526,0,902885,46928,187
527,0,903002,46806,192
528,0,903103,46695,202
529,0,902846,46966,188
530,0,902690,47112,198
531,0,902583,47216,201
532,0,902743,47026,231
533,0,902632,47166,202
534,0,902717,47078,205
535,0,902584,47230,186
536,0,902663,47139,198
537,0,902457,47341,202
538,0,902457,47363,180
539,0,902701,47122,177
540,0,902641,47154,205
541,0,902710,47071,219
542,0,902563,47224,213
543,0,902527,47290,183
544,0,902691,47127,182
545,0,902636,47192,172
546,0,902752,47068,180
547,0,902694,47092,214
548,0,902971,46822,207
549,0,902884,46919,197
550,0,902686,47134,180
551,0,902495,47286,219
552,0,902658,47139,203
553,0,902598,47200,202
554,0,902588,47231,181
555,0,902579,47234,187
556,0,902867,46931,202
557,0,902831,46977,192
558,0,903096,46706,198
559,0,903071,46778,151
560,0,903085,46724,191
561,0,903093,46705,202
562,0,902904,46896,200
563,0,902950,46865,185
564,0,903050,46739,211
565,0,903145,46640,215
566,0,903130,46664,206
567,0,903073,46732,195
568,0,903353,46454,193
569,0,903331,46479,190
570,0,903367,46408,225
571,0,903244,46569,187
572,0,903255,46562,183
573,0,903058,46759,183
574,0,902899,46869,232
575,0,902858,46930,212
576,0,902608,47197,195
577,0,902798,47000,202
578,0,902671,47121,208
579,0,902516,47255,229
580,0,902234,47559,207
581,0,902184,47591,225
582,0,902105,47677,218
583,0,902246,47517,237
584,0,902373,47424,203
585,0,902373,47395,232
586,0,902471,47314,215
587,0,902413,47415,172
588,0,902520,47316,164
589,0,902508,47286,206
590,0,902346,47461,193
591,0,902013,47802,185
592,0,902352,47477,171
593,0,902374,47415,211
594,0,902186,47597,217
595,0,902058,47741,201
596,0,901827,47994,179
597,0,901764,48037,199
598,0,901797,48008,195
599,0,902028,47778,194
600,0,902214,47586,200
601,0,902316,47502,182
602,0,902232,47546,222
603,0,902091,47728,181
604,0,902314,47469,217
605,0,902547,47257,196
606,0,902635,47190,175
607,0,902768,47049,183
608,0,902895,46920,185
609,0,902774,47025,201
610,0,902718,47071,211
611,0,903004,46803,193
612,0,903028,46797,175
613,0,903185,46645,170
614,0,902910,46892,198
615,0,902705,47101,194
616,0,902371,47427,202
617,0,902250,47552,198
618,0,902356,47462,182
619,0,902459,47271,270
620,0,902441,47343,216
621,0,902451,47372,177
622,0,902512,47330,158
623,0,902580,47225,195
624,0,902604,47196,200
625,0,902593,47215,192
626,0,902519,47269,212
627,0,902677,47115,208
628,0,902581,47201,218
629,0,902547,47277,176
630,0,902506,47291,203
631,0,902306,47508,186
632,0,902160,47636,204
633,0,902035,47765,200
634,0,901939,47841,220
635,0,902090,47699,211
636,0,902106,47694,200
637,0,902169,47622,209
638,0,902163,47624,213
639,0,902252,47578,170
640,0,901787,48029,184
641,0,901810,47981,209
642,0,902380,47418,202
643,0,902710,47063,227
644,0,902666,47128,206
645,0,902910,46890,200
646,0,902650,47150,200
647,0,902582,47210,208
648,0,902494,47310,196
649,0,902590,47199,211
650,0,902452,47331,217
651,0,902628,47188,184
652,0,902516,47278,206
653,0,902542,47273,185
654,0,902615,47184,201
655,0,902527,47271,202
656,0,902833,46948,219
657,0,902804,46987,209
658,0,903030,46773,197
659,0,903153,46672,175
660,0,903046,46754,200
661,0,903038,46782,180
662,0,902889,46907,204
663,0,902694,47124,182
664,0,902777,47018,205
665,0,902611,47211,178
666,0,902479,47294,227
667,0,902198,47591,211
668,0,902525,47274,201
669,0,902265,47565,170
670,0,902300,47518,182
671,0,902310,47494,196
672,0,902468,47312,220
673,0,902569,47245,186
674,0,902517,47297,186
675,0,902734,47061,205
676,0,902840,46978,182
677,0,902813,46966,221
678,0,902615,47193,192
679,0,902736,47049,215
680,0,903116,46723,161
681,0,903041,46743,216
682,0,902802,46993,205
683,0,902990,46798,212
684,0,902851,46937,212
685,0,902835,46978,187
686,0,902931,46877,192
687,0,903054,46765,181
688,0,902970,46843,187
689,0,903012,46773,215
690,0,903271,46523,206
691,0,903026,46784,190
692,0,902616,47174,210
693,0,902644,47163,193
694,0,903109,46703,188
695,0,903068,46736,196
696,0,902834,46973,193
697,0,903101,46718,181
698,0,903315,46484,201
699,0,903348,46458,194
700,0,903411,46377,212
701,0,903336,46440,224
702,0,903555,46250,195
703,0,903394,46376,230
704,0,903458,46354,188
705,0,903474,46313,213
706,0,903462,46351,187
707,0,903607,46183,210
708,0,903243,46580,177
709,0,903384,46444,172
710,0,903484,46322,194
711,0,903362,46439,199
712,0,902938,46864,198
713,0,902843,46967,190
714,0,903090,46696,214
715,0,903095,46710,195
716,0,902825,46934,241
717,0,902908,46869,223
718,0,902845,46954,201
719,0,902466,47330,204
720,0,902358,47437,205
721,0,902340,47461,199
722,0,902253,47540,207
723,0,902227,47579,194
724,0,901982,47832,186
725,0,901677,48133,190
726,0,901873,47945,182
727,0,902033,47803,164
728,0,901877,47904,219
729,0,901950,47844,206
730,0,901708,48113,179
731,0,902083,47687,230
732,0,902124,47693,183
733,0,902215,47618,167
734,0,902366,47460,174
735,0,902407,47414,179
736,0,902546,47258,196
737,0,902750,47063,187
738,0,902672,47145,183
739,0,902726,47061,213
740,0,902851,46961,188
741,0,903061,46752,187
742,0,903479,46352,169
743,0,903683,46125,192
744,0,903329,46459,212
745,0,902709,47088,203
746,0,902818,46979,203
747,0,902667,47151,182
748,0,902538,47248,214
749,0,902554,47212,234
750,0,902381,47366,253
751,0,902226,47569,205
752,0,902415,47417,168
753,0,902304,47494,202
754,0,902308,47511,181
755,0,902291,47524,185
756,0,902511,47278,211
757,0,902543,47244,213
758,0,902691,47132,177
759,0,902876,46925,199
760,0,902911,46907,182
761,0,902776,47019,205
762,0,902543,47231,226
763,0,902298,47491,211
764,0,902320,47460,220
765,0,902531,47267,202
766,0,902333,47480,187
767,0,902232,47584,184
768,0,902149,47675,176
769,0,902112,47715,173
770,0,902265,47515,220
771,0,902319,47479,202
772,0,902056,47770,174
773,0,902181,47598,221
774,0,902436,47376,188
775,0,902532,47267,201
776,0,902778,47037,185
777,0,902725,47082,193
778,0,902883,46917,200
779,0,902811,47005,184
780,0,902892,46882,226
781,0,903190,46601,209
782,0,903240,46582,178
783,0,903231,46552,217
784,0,903373,46419,208
785,0,903771,46003,226
786,0,903711,46058,231
787,0,903942,45859,199
788,0,903961,45813,226
789,0,903537,46254,209
790,0,903630,46199,171
791,0,903391,46380,229
792,0,903142,46649,209
793,0,903486,46334,180
794,0,903209,46582,209
795,0,903241,46568,191
796,0,903296,46508,196
797,0,903200,46585,215
798,0,903277,46495,228
799,0,902949,46847,204
800,0,902864,46959,177
801,0,902729,47070,201
802,0,902688,47110,202
803,0,902723,47082,195
804,0,902850,46972,178
805,0,902778,46978,244
806,0,902996,46802,202
807,0,903348,46481,171
808,0,903501,46317,182
809,0,903888,45918,194
810,0,903939,45852,209
811,0,904129,45675,196
812,0,904043,45755,202
813,0,904252,45552,196
814,0,904175,45603,222
815,0,903908,45905,187
816,0,904214,45617,169
817,0,904139,45667,194
818,0,903796,45979,225
819,0,903547,46230,223
820,0,903095,46714,191
821,0,903139,46631,230
822,0,903152,46648,200
823,0,903239,46574,187
824,0,903346,46477,177
825,0,903335,46475,190
826,0,903007,46833,160
827,0,903121,46676,203
828,0,903165,46640,195
829,0,903390,46405,205
830,0,903525,46268,207
831,0,903406,46384,210
832,0,903317,46480,203
833,0,903183,46598,219
834,0,903051,46725,224
835,0,903336,46449,215
836,0,903543,46294,163
837,0,903714,46102,184
838,0,903262,46529,209
839,0,903188,46612,200
840,0,903277,46505,218
841,0,903454,46338,208
842,0,903480,46284,236
843,0,903731,46104,165
844,0,903570,46239,191
845,0,903710,46114,176
846,0,903745,46051,204
847,0,903722,46104,174
848,0,903926,45868,206
849,0,903595,46218,187
850,0,903626,46167,207
851,0,903608,46179,213
852,0,903956,45846,198
853,0,903914,45908,178
854,0,903969,45832,199
855,0,904082,45730,188
856,0,903671,46136,193
857,0,903518,46296,186
858,0,903638,46198,164
859,0,903704,46085,211
860,0,903686,46111,203
861,0,903529,46270,201
862,0,903313,46489,198
863,0,903513,46296,191
864,0,903244,46550,206
865,0,903596,46212,192
866,0,903329,46460,211
867,0,903201,46598,201
868,0,903581,46241,178
869,0,903389,46418,193
870,0,903420,46379,201
871,0,903614,46196,190
872,0,903641,46159,200
873,0,903356,46453,191
874,0,902964,46789,247
875,0,902928,46862,210
876,0,902782,47019,199
877,0,902913,46878,209
878,0,903019,46778,203
879,0,903221,46561,218
880,0,903219,46581,200
881,0,903343,46451,206
882,0,903192,46609,199
883,0,903033,46787,180
884,0,902964,46833,203
885,0,902903,46902,195
886,0,902998,46785,217
887,0,902773,47007,220
888,0,902870,46954,176
889,0,902879,46928,193
890,0,902949,46876,175
891,0,902676,47131,193
892,0,902855,46952,193
893,0,902883,46904,213
894,0,902896,46902,202
895,0,902952,46851,197
896,0,903080,46751,169
897,0,903135,46644,221
898,0,903255,46579,166
899,0,903321,46466,213
900,0,902968,46819,213
901,0,903032,46751,217
902,0,903182,46610,208
903,0,903332,46482,186
904,0,903100,46707,193
905,0,903058,46746,196
906,0,902746,47068,186
907,0,902940,46868,192
908,0,903227,46580,193
909,0,903155,46671,174
910,0,903230,46570,200
911,0,903534,46276,190
912,0,903325,46486,189
913,0,903375,46419,206
914,0,903609,46202,189
915,0,903259,46525,216
916,0,903188,46598,214
917,0,903119,46674,207
918,0,902919,46890,191
919,0,902985,46831,184
920,0,903040,46750,210
921,0,902942,46861,197
922,0,903014,46766,220
923,0,903007,46800,193
924,0,903194,46603,203
925,0,902881,46904,215
926,0,902856,46942,202
927,0,903379,46437,184
928,0,903575,46245,180
929,0,903556,46254,190
930,0,903325,46467,208
931,0,903496,46279,225
932,0,903866,45909,225
933,0,903452,46332,216
934,0,903524,46295,181
935,0,903461,46314,225
936,0,903626,46133,241
937,0,904021,45796,183
938,0,903788,46018,194
939,0,903528,46266,206
940,0,903288,46532,180
941,0,903333,46489,178
942,0,903520,46283,197
943,0,903662,46134,204
944,0,903468,46337,195
945,0,903128,46654,218
946,0,902977,46810,213
947,0,902691,47111,198
948,0,902630,47178,192
949,0,902346,47456,198
950,0,902183,47621,196
951,0,902326,47477,197
952,0,902395,47415,190
953,0,902580,47207,213
954,0,902222,47537,241
955,0,902222,47576,202
956,0,902322,47461,217
957,0,902209,47605,186
958,0,902240,47545,215
959,0,902061,47731,208
960,0,901872,47929,199
961,0,901947,47865,188
962,0,901800,47979,221
963,0,901874,47941,185
964,0,902105,47711,184
965,0,902101,47702,197
966,0,902273,47516,211
967,0,902293,47528,179
968,0,902146,47653,201
969,0,902067,47742,191
970,0,901703,48110,187
971,0,901820,47994,186
972,0,901881,47927,192
973,0,901830,47987,183
974,0,901756,48058,186
975,0,901917,47890,193
976,0,901808,47976,216
977,0,901790,47978,232
978,0,901923,47861,216
979,0,901833,47951,216
980,0,901884,47892,224
981,0,901798,47993,209
982,0,901553,48223,224
983,0,901649,48126,225
984,0,901375,48438,187
985,0,901316,48455,229
986,0,901458,48352,190
987,0,901398,48399,203
988,0,901377,48441,182
989,0,901438,48367,195
990,0,901266,48541,193
991,0,901257,48554,189
992,0,901310,48454,236
993,0,901340,48491,169
994,0,901241,48557,202
995,0,901342,48453,205
996,0,901321,48485,194
997,0,901167,48642,191
998,0,900720,49054,226
999,0,900765,49070,165
1000,0,900737,49034,229
1001,0,900614,49219,167
1002,0,900766,49034,200
1003,0,900556,49256,188
1004,0,900558,49267,175
1005,0,900705,49098,197
1006,0,900606,49194,200
1007,0,900768,49037,195
1008,0,900748,49068,184
1009,0,900567,49236,197
1010,0,900331,49442,227
1011,0,900067,49737,196
1012,0,900176,49637,187
1013,0,900166,49623,211
1014,0,899758,50033,209
1015,0,899521,50313,166
1016,0,899662,50140,198
1017,0,899300,50501,199
1018,0,899369,50422,209
1019,0,898963,50834,203
1020,0,899341,50472,187
1021,0,899049,50787,164
1022,0,899520,50290,190
1023,0,899581,50230,189
1024,0,899671,50141,188
1025,0,899665,50108,227
1026,0,899224,50572,204
1027,0,899015,50780,205
1028,0,899159,50663,178
1029,0,899528,50254,218
1030,0,899169,50631,200
1031,0,899267,50520,213
1032,0,899466,50311,223
1033,0,899675,50142,183
1034,0,899783,50039,178
1035,0,899680,50119,201
1036,0,899822,49992,186
1037,0,899600,50191,209
1038,0,899371,50451,178
1039,0,899353,50432,215
1040,0,899035,50778,187
1041,0,898939,50851,210
1042,0,898799,51027,174
1043,0,898627,51183,190
1044,0,898710,51094,196
1045,0,898352,51431,217
1046,0,898247,51578,175
1047,0,898162,51639,199
1048,0,898503,51287,210
1049,0,898533,51274,193
1050,0,898093,51693,214
1051,0,898150,51672,178
1052,0,898126,51652,222
1053,0,898496,51293,211
1054,0,898688,51128,184
1055,0,898734,51096,170
1056,0,898671,51131,198
1057,0,898629,51155,216
1058,0,898599,51218,183
1059,0,898123,51688,189
1060,0,898206,51580,214
1061,0,898190,51587,223
1062,0,898190,51606,204
1063,0,898232,51557,211
1064,0,898523,51275,202
1065,0,898736,51061,203
1066,0,898455,51310,235
1067,0,898673,51104,223
1068,0,898412,51400,188
1069,0,898732,51068,200
1070,0,898763,51044,193
1071,0,899034,50780,186
1072,0,899021,50820,159
1073,0,898920,50894,186
1074,0,899102,50696,202
