"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
219,947410,2314,52,224
220,947385,2319,52,244
221,947294,2377,58,271
222,947291,2390,67,252
223,947299,2389,59,253
224,947380,2302,58,260
225,947365,2322,56,257
226,947312,2381,55,252
227,947241,2426,70,263
228,947220,2444,64,272
229,947272,2411,49,268
230,947259,2394,56,291
231,947288,2386,49,277
232,947237,2417,43,303
233,947221,2431,45,303
234,947193,2442,59,306
235,947147,2492,57,304
236,947166,2496,60,278
237,947143,2523,73,261
238,947124,2533,64,279
239,947097,2547,69,287
240,947091,2545,67,297
241,947076,2582,53,289
242,947114,2548,52,286
243,947108,2566,56,270
244,947202,2469,53,276
245,947079,2574,52,295
246,947036,2609,48,307
247,946980,2640,59,321
248,946954,2677,62,307
249,946894,2698,74,334
250,946816,2773,84,327
251,946735,2878,71,316
252,946744,2851,87,318
253,946795,2836,80,289
254,946849,2764,80,307
255,946794,2827,82,297
256,946777,2845,71,307
257,946744,2843,76,337
258,946788,2781,91,340
259,946735,2838,91,336
260,946711,2863,82,344
261,946709,2874,86,331
262,946669,2918,81,332
263,946673,2928,73,326
264,946692,2916,68,324
265,946670,2961,64,305
266,946643,2986,56,315
267,946664,2961,69,306
268,946628,3005,80,287
269,946628,3031,82,259
270,946550,3132,76,242
271,946528,3123,83,266
272,946539,3156,84,221
273,946602,3113,77,208
274,946612,3102,67,219
275,946550,3134,64,252
276,946545,3164,63,228
277,946499,3177,84,240
278,946468,3204,83,245
279,946550,3124,80,246
280,946548,3128,94,230
281,946534,3130,94,242
282,946587,3085,93,235
283,946505,3180,89,226
284,946446,3213,86,255
285,946469,3213,83,235
286,946460,3217,75,248
287,946483,3202,77,238
288,946477,3227,74,222
289,946547,3165,69,219
290,946570,3143,74,213
291,946603,3133,68,196
292,946569,3157,73,201
293,946540,3182,65,213
294,946569,3151,70,210
295,946563,3156,66,215
296,946534,3167,77,222
297,946492,3190,73,245
298,946457,3228,88,227
299,946488,3223,65,224
300,946497,3245,54,204
301,946474,3237,56,233
302,946511,3181,73,235
303,946515,3181,64,240
304,946475,3186,64,275
305,946540,3122,58,280
306,946478,3188,54,280
307,946507,3144,79,270
308,946576,3092,66,266
309,946548,3115,66,271
310,946439,3206,77,278
311,946428,3216,71,285
312,946484,3125,84,307
313,946505,3140,84,271
314,946492,3156,81,271
315,946486,3157,76,281
316,946497,3127,81,295
317,946532,3125,60,283
318,946503,3157,61,279
319,946503,3153,63,281
320,946571,3100,60,269
321,946541,3107,57,295
322,946516,3099,67,318
323,946537,3078,59,326
324,946566,3025,71,338
325,946590,2974,77,359
326,946560,2989,68,383
327,946577,2952,70,401
328,946602,2950,69,379
329,946607,2958,62,373
330,946578,2958,70,394
331,946582,2953,57,408
332,946563,2951,73,413
333,946529,3029,54,388
334,946452,3103,59,386
335,946449,3065,65,421
336,946500,3051,57,392
337,946469,3053,74,404
338,946533,3001,57,409
339,946562,2967,59,412
340,946551,2984,51,414
341,946584,2944,58,414
342,946642,2861,63,434
343,946701,2847,49,403
344,946668,2885,48,399
345,946739,2779,70,412
346,946713,2796,66,425
347,946705,2816,54,425
348,946680,2845,60,415
349,946701,2795,70,434
350,946716,2787,59,438
351,946719,2786,52,443
352,946752,2753,66,429
353,946764,2738,53,445
354,946745,2721,48,486
355,946694,2744,51,511
356,946680,2754,49,517
357,946663,2790,47,500
358,946630,2819,57,494
359,946600,2837,56,507
360,946604,2836,62,498
361,946532,2882,71,515
362,946565,2878,70,487
363,946537,2901,61,501
364,946595,2836,66,503
365,946602,2840,71,487
366,946568,2862,82,488
367,946581,2881,60,478
368,946557,2881,57,505
369,946548,2885,65,502
370,946548,2894,70,488
371,946591,2838,64,507
372,946559,2828,70,543
373,946548,2889,59,504
374,946537,2879,68,516
375,946549,2885,82,484
376,946475,2958,75,492
377,946414,2996,76,514
378,946404,2993,68,535
379,946393,3016,65,526
380,946377,3040,66,517
381,946354,3060,64,522
382,946294,3116,82,508
383,946281,3144,77,498
384,946352,3070,82,496
385,946381,3030,92,497
386,946437,2992,80,491
387,946457,2975,70,498
388,946440,2972,79,509
389,946342,3042,78,538
390,946335,2989,103,573
391,946403,2973,90,534
392,946352,2998,85,565
393,946330,3037,86,547
394,946326,3070,89,515
395,946387,3037,64,512
396,946292,3108,55,545
397,946323,3054,60,563
398,946274,3079,55,592
399,946298,3072,54,576
400,946246,3118,55,581
401,946256,3079,56,609
402,946271,3070,54,605
403,946233,3077,60,630
404,946208,3109,67,616
405,946180,3120,72,628
406,946156,3154,75,615
407,946205,3107,64,624
408,946293,3049,59,599
409,946313,3066,58,563
410,946331,3033,56,580
411,946230,3130,59,581
412,946199,3150,64,587
413,946265,3055,55,625
414,946244,3099,54,603
415,946261,3095,67,577
416,946169,3164,63,604
417,946169,3147,83,601
418,946178,3133,82,607
419,946210,3109,73,608
420,946275,3071,69,585
421,946193,3134,67,606
422,946128,3163,86,623
423,946177,3077,102,644
424,946283,2971,107,639
425,946273,2988,91,648
426,946248,3011,101,640
427,946310,3008,91,591
428,946229,3059,87,625
429,946216,3065,80,639
430,946174,3105,65,656
431,946242,3052,76,630
432,946217,3077,61,645
433,946137,3131,49,683
434,946126,3192,50,632
435,946095,3158,67,680
436,946126,3113,72,689
437,946153,3101,75,671
438,946147,3114,63,676
439,946161,3120,67,652
440,946208,3076,75,641
441,946159,3119,75,647
442,946177,3130,80,613
443,946145,3158,75,622
444,946120,3201,52,627
445,946062,3233,48,657
446,946038,3258,46,658
447,946073,3251,34,642
448,946102,3227,39,632
449,946107,3227,36,630
450,946100,3274,37,589
451,946180,3205,40,575
452,946138,3221,44,597
453,946212,3162,33,593
454,946210,3147,42,601
455,946225,3106,43,626
456,946218,3081,50,651
457,946182,3140,59,619
458,946251,3025,70,654
459,946263,3008,65,664
460,946280,3045,59,616
461,946286,3035,61,618
462,946289,3063,69,579
463,946323,3051,65,561
464,946322,3033,70,575
465,946334,3058,63,545
466,946309,3061,45,585
467,946291,3074,59,576
468,946289,3067,57,587
469,946299,3062,73,566
470,946316,3060,68,556
471,946281,3090,71,558
472,946345,3086,62,507
473,946405,2995,62,538
474,946393,3047,48,512
475,946356,3100,53,491
476,946367,3099,70,464
477,946327,3092,82,499
478,946342,3070,71,517
479,946274,3122,78,526
480,946257,3167,64,512
481,946162,3254,85,499
482,946214,3212,90,484
483,946187,3264,95,454
484,946181,3272,90,457
485,946186,3244,106,464
486,946193,3186,124,497
487,946168,3180,119,533
488,946148,3216,89,547
489,946224,3152,64,560
490,946220,3174,56,550
491,946259,3125,48,568
492,946144,3164,76,616
493,946171,3160,73,596
494,946159,3201,65,575
495,946189,3193,58,560
496,946204,3202,48,546
497,946133,3257,55,555
498,946023,3364,75,538
499,945938,3416,89,557
500,945926,3382,111,581
501,945862,3429,104,605
502,945859,3450,100,591
503,945883,3438,86,593
504,945921,3423,89,567
505,945882,3479,73,566
506,945906,3470,66,558
507,945930,3445,65,560
508,945918,3444,56,582
509,945903,3430,55,612
510,945807,3481,54,658
511,945668,3545,57,730
512,945693,3525,58,724
513,945718,3519,55,708
514,945737,3492,64,707
515,945716,3492,78,714
516,945792,3443,78,687
517,945853,3402,72,673
518,945812,3422,67,699
519,945788,3466,82,664
520,945747,3508,77,668
521,945731,3486,69,714
522,945740,3479,66,715
523,945733,3535,64,668
524,945719,3586,56,639
525,945683,3617,64,636
526,945636,3652,83,629
527,945644,3629,89,638
528,945572,3669,95,664
529,945569,3687,92,652
530,945577,3706,85,632
531,945524,3736,78,662
532,945496,3775,90,639
533,945536,3724,113,627
534,945511,3742,106,641
535,945520,3730,88,662
536,945563,3700,83,654
537,945487,3742,105,666
538,945565,3681,117,637
539,945577,3685,115,623
540,945524,3693,126,657
541,945593,3639,124,644
542,945704,3552,128,616
543,945693,3527,124,656
544,945685,3532,124,659
545,945636,3579,128,657
546,945557,3644,132,667
547,945608,3612,110,670
548,945559,3658,118,665
549,945575,3651,108,666
550,945484,3726,106,684
551,945447,3720,126,707
552,945411,3716,103,770
553,945360,3760,99,781
554,945332,3785,97,786
555,945333,3816,88,763
556,945353,3759,104,784
557,945332,3798,87,783
558,945354,3850,75,721
559,945260,3886,97,757
560,945253,3866,86,795
561,945265,3899,85,751
562,945211,3912,88,789
563,945212,3905,84,799
564,945127,3940,109,824
565,945096,3999,100,805
566,945095,4009,102,794
567,945034,4079,92,795
568,945095,3998,98,809
569,945080,4028,99,793
570,945137,3997,85,781
571,945122,4032,74,772
572,945119,4018,56,807
573,945134,3964,72,830
574,945193,3927,66,814
575,945261,3871,76,792
576,945267,3850,71,812
577,945367,3761,68,804
578,945320,3798,77,805
579,945307,3782,86,825
580,945342,3764,65,829
581,945258,3835,61,846
582,945194,3877,54,875
583,945118,3906,59,917
584,945113,3922,64,901
585,945070,3980,72,878
586,945046,4007,66,881
587,944966,4058,73,903
588,944941,4100,81,878
589,944979,4076,87,858
590,944943,4118,68,871
591,944937,4113,79,871
592,944910,4114,88,888
593,944960,4098,88,854
594,944970,4121,75,834
595,945000,4093,76,831
596,944974,4114,68,844
597,944901,4170,86,843
598,944835,4215,95,855
599,944898,4199,106,797
600,944833,4280,113,774
601,944762,4333,93,812
602,944778,4310,86,826
603,944717,4359,87,837
604,944659,4411,93,837
605,944682,4375,82,861
606,944563,4477,73,887
607,944544,4481,81,894
608,944564,4406,85,945
609,944566,4386,84,964
610,944569,4374,64,993
611,944533,4387,60,1020
612,944462,4422,65,1051
613,944343,4489,70,1098
614,944373,4463,76,1088
615,944373,4497,85,1045
616,944322,4550,78,1050
617,944252,4584,82,1082
618,944288,4572,79,1061
619,944309,4592,73,1026
620,944236,4635,59,1070
621,944215,4679,53,1053
622,944251,4628,63,1058
623,944167,4702,66,1065
624,944223,4663,52,1062
625,944223,4640,52,1085
626,944224,4677,52,1047
627,944266,4636,55,1043
628,944235,4625,75,1065
629,944241,4630,81,1048
630,944221,4668,87,1024
631,944293,4609,87,1011
632,944220,4602,96,1082
633,944278,4555,103,1064
634,944320,4561,71,1048
635,944288,4588,88,1036
636,944289,4599,95,1017
637,944221,4663,93,1023
638,944161,4687,86,1066
639,944041,4801,87,1071
640,943975,4836,97,1092
641,944078,4746,106,1070
642,944047,4739,102,1112
643,944042,4783,105,1070
644,943980,4800,96,1124
645,943933,4846,104,1117
646,943845,4945,98,1112
647,943789,4975,100,1136
648,943819,4933,82,1166
649,943886,4880,82,1152
650,943872,4913,97,1118
651,943809,5000,107,1084
652,943886,4976,101,1037
653,943983,4878,84,1055
654,944030,4864,86,1020
655,944042,4844,109,1005
656,944126,4786,100,988
657,944180,4805,104,911
658,944111,4863,90,936
659,944101,4879,96,924
660,944027,4956,118,899
661,943969,5007,113,911
662,943994,4956,117,933
663,944056,4915,117,912
664,944089,4968,103,840
665,944081,4969,118,832
666,944076,4940,132,852
667,944084,4960,149,807
668,944009,5050,116,825
669,943992,5036,116,856
670,943952,5060,109,879
671,943973,5065,98,864
672,943948,5082,108,862
673,943932,5107,125,836
674,943922,5103,163,812
675,943856,5171,142,831
676,943935,5092,127,846
677,944034,5046,113,807
678,944064,5036,89,811
679,944153,4937,88,822
680,944082,5021,90,807
681,944090,5007,88,815
682,944046,5038,87,829
683,944084,5033,78,805
684,944019,5043,115,823
685,944068,5043,85,804
686,943972,5119,93,816
687,943907,5177,114,802
688,943919,5174,105,802
689,943893,5218,100,789
690,943894,5269,90,747
691,943921,5241,113,725
692,943901,5277,101,721
693,943822,5379,102,697
694,943841,5357,90,712
695,943860,5384,76,680
696,943854,5356,79,711
697,943920,5323,85,672
698,943902,5377,82,639
699,943897,5366,92,645
700,943819,5401,92,688
701,943812,5418,76,694
702,943807,5414,92,687
703,943869,5382,62,687
704,943815,5387,65,733
705,943853,5335,74,738
706,943789,5345,74,792
707,943823,5330,86,761
708,943592,5499,102,807
709,943493,5599,116,792
710,943419,5649,103,829
711,943315,5746,112,827
712,943356,5713,104,827
713,943325,5732,112,831
714,943289,5756,123,832
715,943326,5755,129,790
716,943326,5754,116,804
717,943446,5669,109,776
718,943497,5650,100,753
719,943439,5727,95,739
720,943464,5692,97,747
721,943486,5703,99,712
722,943594,5605,117,684
723,943640,5594,115,651
724,943561,5655,127,657
725,943529,5698,109,664
726,943570,5676,101,653
727,943527,5737,110,626
728,943474,5749,116,661
729,943451,5820,108,621
730,943456,5803,115,626
731,943414,5811,119,656
732,943290,5900,126,684
733,943216,6001,115,668
734,943185,6016,96,703
735,943154,6070,97,679
736,943198,6058,104,640
737,943190,6056,93,661
738,943203,6020,87,690
739,943099,6128,79,694
740,943087,6105,82,726
741,943100,6078,90,732
742,943027,6143,82,748
743,943089,6077,80,754
744,943066,6091,80,763
745,943095,6097,77,731
746,943119,6085,84,712
747,943106,6134,74,686
748,943167,6066,82,685
749,943117,6107,90,686
750,943154,6084,89,673
751,943059,6165,84,692
752,943033,6123,99,745
753,943031,6078,102,789
754,943042,6055,118,785
755,943076,5999,115,810
756,943017,6020,151,812
757,942962,6071,152,815
758,943021,6040,137,802
759,942979,6081,130,810
760,942957,6088,129,826
761,942996,6082,147,775
762,942945,6133,122,800
763,942967,6152,124,757
764,942991,6136,130,743
765,942925,6190,122,763
766,942876,6258,100,766
767,942732,6402,107,759
768,942689,6380,105,826
769,942657,6424,99,820
770,942692,6367,92,849
771,942671,6390,99,840
772,942664,6382,123,831
773,942627,6454,96,823
774,942642,6455,102,801
775,942564,6544,100,792
776,942584,6563,108,745
777,942467,6693,94,746
778,942387,6710,109,794
779,942337,6764,92,807
780,942405,6724,76,795
781,942317,6768,96,819
782,942285,6839,103,773
783,942293,6861,116,730
784,942279,6907,113,701
785,942186,6942,130,742
786,942184,6906,162,748
787,942179,6917,138,766
788,942109,6986,141,764
789,942096,7014,146,744
790,942062,7017,155,766
791,942031,7065,144,760
792,942050,7065,124,761
793,942113,6989,128,770
794,942183,6943,114,760
795,942179,6943,114,764
796,942106,7000,126,768
797,942007,7111,122,760
798,942100,7061,136,703
799,942030,7124,142,704
800,942111,7058,143,688
801,942101,7077,135,687
802,942064,7120,129,687
803,942053,7126,114,707
804,942063,7129,103,705
805,941967,7218,125,690
806,941986,7208,132,674
807,942009,7196,131,664
808,942022,7171,151,656
809,941958,7244,153,645
810,941870,7353,157,620
811,941916,7221,185,678
812,941987,7175,184,654
813,941974,7179,166,681
814,941980,7162,147,711
815,941951,7183,140,726
816,941967,7195,128,710
817,942007,7140,131,722
818,942074,7105,123,698
819,942014,7158,146,682
820,942005,7146,145,704
821,941951,7168,149,732
822,941944,7200,148,708
823,941893,7250,131,726
824,941881,7231,145,743
825,941880,7262,144,714
826,941854,7248,154,744
827,941865,7195,167,773
828,941929,7137,167,767
829,941769,7320,173,738
830,941726,7380,170,724
831,941763,7317,161,759
832,941717,7287,188,808
833,941671,7331,177,821
834,941590,7420,156,834
835,941493,7502,162,843
836,941429,7553,169,849
837,941393,7575,156,876
838,941326,7634,147,893
839,941349,7590,160,901
840,941310,7567,171,952
841,941367,7554,150,929
842,941424,7481,142,953
843,941471,7441,133,955
844,941568,7369,136,927
845,941607,7323,112,958
846,941435,7493,115,957
847,941393,7512,121,974
848,941403,7464,124,1009
849,941348,7521,119,1012
850,941353,7510,150,987
851,941370,7511,135,984
852,941372,7479,156,993
853,941460,7408,152,980
854,941485,7346,160,1009
855,941500,7298,147,1055
856,941425,7326,178,1071
857,941467,7311,147,1075
858,941457,7345,139,1059
859,941470,7295,133,1102
860,941369,7349,133,1149
861,941345,7379,141,1135
862,941243,7445,125,1187
863,941354,7374,133,1139
864,941249,7420,141,1190
865,941218,7410,146,1226
866,941213,7422,155,1210
867,941205,7423,180,1192
868,941188,7486,177,1149
869,941114,7514,191,1181
870,941212,7450,192,1146
871,941156,7498,191,1155
872,941090,7502,183,1225
873,940999,7593,169,1239
874,940986,7560,182,1272
875,941052,7492,182,1274
876,940955,7576,174,1295
877,940984,7541,173,1302
878,940944,7563,160,1333
879,940951,7581,167,1301
880,940983,7546,176,1295
881,940967,7544,166,1323
882,940983,7523,192,1302
883,940966,7527,189,1318
884,940906,7624,173,1297
885,940924,7625,163,1288
886,941000,7561,149,1290
887,940893,7618,151,1338
888,940811,7698,135,1356
889,940802,7655,153,1390
890,940779,7620,184,1417
891,940709,7629,197,1465
892,940664,7680,194,1462
893,940589,7747,183,1481
894,940570,7738,196,1496
895,940466,7793,203,1538
896,940457,7773,210,1560
897,940490,7684,202,1624
898,940343,7791,247,1619
899,940333,7804,245,1618
900,940425,7704,259,1612
901,940512,7689,246,1553
902,940462,7680,224,1634
903,940357,7756,239,1648
904,940426,7667,232,1675
905,940419,7688,252,1641
906,940364,7675,246,1715
907,940439,7589,252,1720
908,940443,7524,254,1779
909,940435,7565,237,1763
910,940465,7551,241,1743
911,940398,7591,239,1772
912,940439,7560,200,1801
913,940347,7678,187,1788
914,940192,7718,203,1887
915,940122,7796,205,1877
916,940051,7852,214,1883
917,940121,7760,218,1901
918,940211,7705,224,1860
919,940191,7727,229,1853
920,940004,7825,252,1919
921,940036,7825,208,1931
922,939868,7902,226,2004
923,939856,7910,228,2006
924,939860,7931,241,1968
925,939776,7993,258,1973
926,939899,7937,242,1922
927,939802,7965,228,2005
928,939710,8066,241,1983
929,939729,8023,228,2020
930,939719,8002,229,2050
931,939703,8026,208,2063
932,939612,8154,209,2025
933,939628,8119,203,2050
934,939696,8105,200,1999
935,939713,8153,201,1933
936,939654,8168,201,1977
937,939529,8263,188,2020
938,939473,8262,205,2060
939,939538,8248,206,2008
940,939446,8321,199,2034
941,939318,8456,176,2050
942,939224,8489,190,2097
943,939264,8447,171,2118
944,939253,8488,178,2081
945,939254,8490,168,2088
946,939241,8432,180,2147
947,939141,8563,180,2116
948,939009,8640,169,2182
949,938930,8692,193,2185
950,938998,8629,187,2186
951,938964,8675,178,2183
952,938911,8705,180,2204
953,938899,8690,192,2219
954,938896,8701,194,2209
955,938721,8851,204,2224
956,938729,8839,206,2226
957,938657,8911,218,2214
958,938690,8904,203,2203
959,938622,8996,222,2160
960,938615,8980,244,2161
961,938630,8991,235,2144
962,938554,9017,246,2183
963,938435,9107,278,2180
964,938419,9198,275,2108
965,938311,9290,280,2119
966,938449,9216,282,2053
967,938473,9159,290,2078
968,938418,9236,269,2077
969,938635,9080,254,2031
970,938573,9198,244,1985
971,938555,9203,219,2023
972,938537,9247,207,2009
973,938639,9152,212,1997
974,938593,9179,194,2034
975,938551,9238,175,2036
976,938613,9180,160,2047
977,938681,9131,155,2033
978,938686,9114,143,2057
979,938711,9083,157,2049
980,938750,9012,171,2067
981,938820,8923,201,2056
982,938823,8953,189,2035
983,938919,8904,193,1984
984,938971,8895,198,1936
985,938875,8961,190,1974
986,938914,8929,181,1976
987,938972,8854,209,1965
988,939007,8873,213,1907
989,939038,8869,249,1844
990,938996,8935,243,1826
991,938927,9037,243,1793
992,938946,9013,229,1812
993,938913,9041,228,1818
994,938900,9064,232,1804
995,938856,9076,223,1845
996,938921,9007,216,1856
997,938737,9163,225,1875
998,938649,9232,230,1889
999,938643,9210,217,1930
1000,938729,9185,202,1884
1001,938737,9168,214,1881
1002,938719,9202,192,1887
1003,938731,9144,204,1921
1004,938595,9257,218,1930
1005,938615,9244,187,1954
1006,938547,9354,194,1905
1007,938561,9360,189,1890
1008,938480,9481,201,1838
1009,938455,9412,202,1931
1010,938465,9407,199,1929
1011,938420,9445,203,1932
1012,938470,9490,187,1853
1013,938396,9559,186,1859
1014,938411,9532,192,1865
1015,938418,9555,199,1828
1016,938391,9537,197,1875
1017,938397,9533,221,1849
1018,938494,9474,226,1806
1019,938518,9364,245,1873
1020,938301,9569,248,1882
1021,938240,9558,262,1940
1022,938273,9518,292,1917
1023,938320,9540,285,1855
1024,938325,9535,280,1860
1025,938372,9521,261,1846
1026,938429,9444,246,1881
1027,938493,9402,244,1861
1028,938510,9398,252,1840
1029,938522,9371,242,1865
1030,938529,9366,248,1857
1031,938530,9422,243,1805
1032,938416,9490,256,1838
1033,938429,9514,243,1814
1034,938609,9406,236,1749
1035,938695,9268,235,1802
1036,938621,9324,236,1819
1037,938593,9385,249,1773
1038,938537,9412,236,1815
1039,938455,9461,247,1837
1040,938405,9465,272,1858
1041,938298,9558,269,1875
1042,938240,9617,266,1877
1043,938230,9680,230,1860
1044,938245,9573,245,1937
1045,938272,9524,217,1987
1046,938357,9555,177,1911
1047,938233,9655,209,1903
1048,938282,9610,205,1903
1049,938384,9514,192,1910
1050,938262,9624,229,1885
1051,938217,9666,218,1899
1052,938128,9652,243,1977
1053,938153,9565,269,2013
1054,938192,9533,277,1998
1055,938123,9581,280,2016
1056,938214,9522,261,2003
1057,938156,9522,266,2056
1058,938113,9620,256,2011
1059,938083,9645,269,2003
1060,938048,9735,306,1911
1061,937841,9978,293,1888
1062,937956,9863,281,1900
1063,937986,9796,290,1928
1064,937986,9806,271,1937
1065,937902,9885,257,1956
1066,937857,9915,270,1958
1067,937839,9932,310,1919
1068,937819,9920,295,1966
1069,937805,9865,329,2001
1070,937699,10020,305,1976
1071,937708,10039,292,1961
1072,937682,10159,277,1882
1073,937615,10181,294,1910
1074,937611,10223,281,1885
