"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
278,352315,2685,0,595000
279,353223,2559,0,594218
280,352408,2532,0,595060
281,352064,2520,0,595416
282,352503,2425,0,595072
283,351888,2235,0,595877
284,351293,2208,0,596499
285,352035,2151,0,595814
286,352893,2014,0,595093
287,352898,1940,0,595162
288,352879,1920,0,595201
289,352622,1837,0,595541
290,353104,1743,0,595153
291,351974,1781,0,596245
292,352249,1770,0,595981
293,352299,1699,0,596002
294,351882,1659,0,596459
295,351994,1665,0,596341
296,352612,1551,0,595837
297,352220,1489,0,596291
298,352827,1439,0,595734
299,351725,1383,0,596892
300,351374,1348,0,597278
301,351696,1294,0,597010
302,350721,1242,0,598037
303,350740,1221,0,598039
304,351654,1161,0,597185
305,350986,1058,0,597956
306,351389,1042,0,597569
307,351929,946,0,597125
308,351217,938,0,597845
309,350815,910,0,598275
310,350566,869,0,598565
311,350970,772,0,598258
312,350978,773,0,598249
313,351317,719,0,597964
314,350977,614,0,598409
315,350199,573,0,599228
316,350347,596,0,599057
317,350698,580,0,598722
318,351610,527,0,597863
319,350941,536,0,598523
320,351876,500,0,597624
321,352954,451,0,596595
322,352126,463,0,597411
323,351448,449,0,598103
324,352354,402,0,597244
325,352980,405,0,596615
326,353154,402,0,596444
327,353814,405,0,595781
328,353290,415,0,596295
329,353332,432,0,596236
330,352160,408,0,597432
331,352057,395,0,597548
332,352204,355,0,597441
333,351916,337,0,597747
334,351434,315,0,598251
335,351030,286,0,598684
336,350490,252,0,599258
337,350145,245,0,599610
338,349930,247,0,599823
339,349811,233,0,599956
340,350108,243,0,599649
341,349779,244,0,599977
342,351414,216,0,598370
343,350834,178,0,598988
344,351298,201,0,598501
345,350292,171,0,599537
346,350581,195,0,599224
347,351359,184,0,598457
348,351109,193,0,598698
349,350632,183,0,599185
350,349498,149,0,600353
351,349239,146,0,600615
352,349784,143,0,600073
353,349132,144,0,600724
354,348369,133,0,601498
355,347347,117,0,602536
356,346999,141,0,602860
357,346711,142,0,603147
358,347044,129,0,602827
359,347739,118,0,602143
360,348736,98,0,601166
361,349083,99,0,600818
362,347997,96,0,601907
363,348181,100,0,601719
364,348307,94,0,601599
365,347853,106,0,602041
366,347066,102,0,602832
367,346509,104,0,603387
368,346682,101,0,603217
369,345903,96,0,604001
370,345657,93,0,604250
371,345046,66,0,604888
372,344957,64,0,604979
373,346010,77,0,603913
374,345731,62,0,604207
375,345754,52,0,604194
376,345749,41,0,604210
377,346308,48,0,603644
378,346175,45,0,603780
379,346821,39,0,603140
380,346973,36,0,602991
381,347270,35,0,602695
382,346837,32,0,603131
383,345991,27,0,603982
384,347336,20,0,602644
385,347895,26,0,602079
386,348021,31,0,601948
387,347474,25,0,602501
388,347463,20,0,602517
389,346590,20,0,603390
390,346005,17,0,603978
391,345477,24,0,604499
392,345446,21,0,604533
393,345339,18,0,604643
394,345972,13,0,604015
395,345475,11,0,604514
396,345229,18,0,604753
397,345061,24,0,604915
398,344451,16,0,605533
399,343983,14,0,606003
400,344346,15,0,605639
401,344465,17,0,605518
402,345018,8,0,604974
403,344972,1,0,605027
404,344400,2,0,605598
405,344118,2,0,605880
406,343522,6,0,606472
407,343896,6,0,606098
408,344197,4,0,605799
409,343823,6,0,606171
410,342939,4,0,607057
411,343188,7,0,606805
412,343041,7,0,606952
413,344779,6,0,605215
414,345415,6,0,604579
415,345461,3,0,604536
416,344735,6,0,605259
417,343509,4,0,606487
418,343188,5,0,606807
419,342432,2,0,607566
420,342174,1,0,607825
421,341596,1,0,608403
422,341523,0,0,608477
