"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
275,0,66307,883517,176
276,0,66476,883329,195
277,0,66574,883214,212
278,0,66881,882928,191
279,0,66984,882851,165
280,0,66827,882986,187
281,0,66343,883467,190
282,0,66206,883600,194
283,0,65845,883943,212
284,0,65464,884303,233
285,0,65210,884610,180
286,0,65303,884520,177
287,0,65277,884540,183
288,0,65415,884405,180
289,0,65378,884420,202
290,0,65374,884447,179
291,0,65548,884234,218
292,0,65789,884012,199
293,0,65826,883974,200
294,0,65928,883853,219
295,0,65754,884045,201
296,0,65994,883840,166
297,0,65847,883971,182
298,0,66227,883581,192
299,0,65800,883982,218
300,0,65858,883944,198
301,0,65954,883866,180
302,0,65936,883845,219
303,0,65859,883931,210
304,0,66283,883497,220
305,0,66539,883290,171
306,0,66554,883245,201
307,0,66563,883212,225
308,0,66521,883264,215
309,0,66320,883506,174
310,0,66189,883633,178
311,0,66299,883517,184
312,0,66273,883501,226
313,0,66562,883255,183
314,0,66416,883378,206
315,0,66391,883424,185
316,0,66330,883463,207
317,0,66206,883553,241
318,0,66185,883626,189
319,0,66049,883758,193
320,0,65917,883883,200
321,0,66104,883706,190
322,0,66197,883609,194
323,0,66149,883628,223
324,0,65911,883860,229
325,0,66097,883709,194
326,0,65768,884041,191
327,0,65828,883987,185
328,0,66157,883634,209
329,0,66503,883290,207
330,0,66519,883300,181
331,0,66568,883218,214
332,0,66292,883497,211
333,0,65967,883843,190
334,0,65692,884126,182
335,0,65383,884420,197
336,0,65344,884479,177
337,0,65313,884493,194
338,0,65459,884337,204
339,0,65636,884164,200
340,0,65632,884152,216
341,0,65849,883947,204
342,0,66010,883797,193
343,0,66132,883671,197
344,0,66522,883292,186
345,0,66294,883510,196
346,0,65916,883897,187
347,0,65861,883943,196
348,0,65846,883950,204
349,0,65731,884070,199
350,0,65973,883822,205
351,0,66123,883693,184
352,0,66148,883641,211
353,0,65976,883844,180
354,0,66295,883474,231
355,0,65943,883834,223
356,0,66033,883777,190
357,0,66235,883574,191
358,0,66485,883316,199
359,0,66675,883153,172
360,0,66791,883025,184
361,0,66947,882855,198
362,0,66977,882829,194
363,0,66707,883114,179
364,0,66890,882908,202
365,0,66996,882807,197
366,0,67170,882602,228
367,0,67050,882758,192
368,0,67096,882675,229
369,0,67309,882538,153
370,0,67204,882597,199
371,0,67473,882330,197
372,0,67345,882452,203
373,0,67238,882577,185
374,0,67567,882244,189
375,0,67495,882302,203
376,0,67371,882450,179
377,0,67538,882279,183
378,0,67575,882253,172
379,0,67577,882231,192
380,0,67534,882256,210
381,0,67209,882601,190
382,0,67531,882265,204
383,0,67751,882054,195
384,0,67726,882052,222
385,0,67758,882004,238
386,0,67610,882166,224
387,0,67605,882180,215
388,0,67574,882215,211
389,0,67819,881988,193
390,0,67957,881867,176
391,0,68028,881779,193
392,0,67856,881976,168
393,0,67833,881951,216
394,0,68160,881641,199
395,0,67986,881822,192
396,0,68056,881751,193
397,0,68209,881607,184
398,0,68354,881433,213
399,0,68294,881492,214
400,0,68121,881681,198
401,0,68242,881555,203
402,0,68440,881374,186
403,0,68279,881527,194
404,0,68509,881289,202
405,0,68570,881234,196
406,0,68757,881043,200
407,0,68896,880872,232
408,0,69186,880580,234
409,0,69094,880689,217
410,0,69098,880695,207
411,0,68844,880985,171
412,0,69034,880755,211
413,0,68844,880948,208
414,0,69358,880418,224
415,0,69630,880168,202
416,0,69226,880598,176
417,0,69647,880144,209
418,0,69838,879947,215
419,0,69680,880118,202
420,0,69659,880149,192
421,0,69650,880144,206
422,0,69623,880182,195
423,0,69583,880260,157
424,0,69502,880309,189
425,0,69503,880316,181
426,0,69392,880425,183
427,0,69392,880387,221
428,0,69220,880586,194
429,0,69147,880653,200
430,0,69226,880592,182
431,0,69217,880569,214
432,0,69136,880667,197
433,0,68946,880860,194
434,0,69019,880760,221
435,0,69038,880765,197
436,0,69001,880818,181
437,0,68784,881016,200
438,0,68884,880937,179
439,0,68778,881055,167
440,0,68903,880899,198
441,0,68539,881259,202
442,0,68532,881269,199
443,0,68420,881391,189
444,0,68304,881516,180
445,0,68254,881544,202
446,0,68626,881184,190
447,0,68771,881036,193
448,0,68865,880926,209
449,0,68448,881332,220
450,0,68602,881203,195
451,0,68529,881298,173
452,0,68537,881259,204
453,0,68594,881212,194
454,0,68677,881123,200
455,0,68662,881169,169
456,0,68511,881297,192
457,0,68473,881310,217
458,0,68528,881281,191
459,0,68538,881268,194
460,0,68559,881252,189
461,0,68861,880952,187
462,0,68585,881216,199
463,0,68668,881136,196
464,0,68943,880862,195
465,0,68660,881146,194
466,0,68539,881265,196
467,0,69035,880772,193
468,0,68915,880890,195
469,0,68920,880884,196
470,0,68889,880904,207
471,0,68751,881071,178
472,0,68404,881401,195
473,0,68908,880907,185
474,0,68940,880858,202
475,0,69104,880706,190
476,0,69234,880561,205
477,0,69156,880667,177
478,0,69325,880456,219
479,0,69250,880554,196
480,0,68999,880798,203
481,0,68956,880862,182
482,0,69342,880461,197
483,0,69129,880674,197
484,0,68965,880826,209
485,0,69123,880688,189
486,0,69137,880662,201
487,0,69218,880610,172
488,0,69378,880411,211
489,0,69834,879985,181
490,0,69796,879988,216
491,0,70116,879671,213
492,0,70410,879402,188
493,0,70641,879176,183
494,0,70804,878999,197
495,0,70669,879126,205
496,0,70987,878816,197
497,0,70894,878926,180
498,0,70823,878978,199
499,0,70546,879257,197
500,0,70298,879479,223
501,0,70194,879595,211
502,0,70124,879682,194
503,0,70221,879599,180
504,0,70366,879418,216
505,0,70251,879530,219
506,0,70537,879272,191
507,0,70177,879625,198
508,0,70372,879423,205
509,0,70516,879303,181
510,0,70581,879239,180
511,0,70758,879030,212
512,0,70533,879269,198
513,0,70635,879168,197
514,0,70686,879115,199
515,0,70860,878942,198
516,0,70286,879500,214
517,0,70076,879719,205
518,0,70181,879634,185
519,0,70180,879613,207
520,0,70125,879641,234
521,0,70018,879798,184
522,0,70200,879614,186
523,0,69867,879942,191
524,0,70018,879780,202
525,0,69610,880200,190
526,0,69375,880405,220
527,0,69340,880458,202
528,0,69182,880626,192
529,0,69106,880691,203
530,0,69016,880801,183
531,0,68980,880845,175
532,0,69144,880643,213
533,0,68974,880833,193
534,0,69062,880738,200
535,0,68954,880859,187
536,0,68911,880879,210
537,0,68812,881007,181
538,0,68997,880792,211
539,0,69116,880669,215
540,0,69501,880304,195
541,0,69573,880209,218
542,0,69582,880219,199
543,0,69412,880397,191
544,0,69632,880143,225
545,0,69422,880375,203
546,0,69637,880171,192
547,0,69715,880079,206
548,0,70207,879617,176
549,0,70480,879321,199
550,0,70670,879108,222
551,0,70753,879045,202
552,0,70532,879274,194
553,0,70701,879094,205
554,0,70615,879205,180
555,0,70994,878814,192
556,0,71227,878568,205
557,0,71317,878471,212
558,0,71260,878549,191
559,0,71189,878610,201
560,0,71263,878551,186
561,0,71201,878633,166
562,0,71325,878475,200
563,0,71440,878329,231
564,0,71658,878154,188
565,0,71780,878022,198
566,0,72119,877695,186
567,0,71847,877940,213
568,0,71730,878053,217
569,0,71833,877942,225
570,0,71676,878108,216
571,0,71785,877989,226
572,0,71744,878055,201
573,0,71735,878069,196
574,0,71941,877874,185
575,0,71623,878207,170
576,0,71956,877860,184
577,0,71705,878126,169
578,0,71784,877996,220
579,0,71903,877933,164
580,0,72191,877614,195
581,0,72143,877692,165
582,0,72472,877335,193
583,0,71921,877896,183
584,0,72346,877473,181
585,0,72202,877582,216
586,0,72309,877508,183
587,0,72645,877155,200
588,0,72531,877248,221
589,0,72419,877361,220
590,0,72284,877512,204
591,0,72164,877637,199
592,0,72457,877331,212
593,0,72589,877229,182
594,0,72296,877506,198
595,0,72284,877517,199
596,0,72327,877487,186
597,0,72111,877685,204
598,0,71795,878004,201
599,0,71905,877883,212
600,0,71806,877996,198
601,0,71641,878180,179
602,0,71670,878143,187
603,0,71638,878142,220
604,0,71625,878159,216
605,0,71420,878419,161
606,0,71284,878501,215
607,0,71466,878323,211
608,0,71719,878081,200
609,0,71671,878125,204
610,0,72099,877699,202
611,0,72263,877533,204
612,0,72425,877380,195
613,0,72618,877201,181
614,0,72679,877169,152
615,0,72610,877162,228
616,0,72927,876897,176
617,0,72931,876849,220
618,0,72645,877151,204
619,0,72657,877142,201
620,0,73070,876711,219
621,0,73318,876481,201
622,0,72962,876823,215
623,0,73289,876498,213
624,0,73048,876741,211
625,0,73347,876460,193
626,0,73431,876381,188
627,0,73740,876040,220
628,0,73920,875891,189
629,0,74152,875632,216
630,0,73979,875839,182
631,0,74080,875717,203
632,0,74398,875395,207
633,0,74383,875425,192
634,0,74177,875645,178
635,0,74319,875511,170
636,0,74126,875667,207
637,0,74207,875602,191
638,0,74203,875645,152
639,0,74357,875421,222
640,0,74607,875230,163
641,0,74692,875104,204
642,0,74892,874926,182
643,0,75075,874740,185
644,0,74911,874913,176
645,0,74793,874994,213
646,0,74787,875015,198
647,0,74866,874896,238
648,0,74808,874994,198
649,0,74638,875165,197
650,0,74582,875199,219
651,0,74772,875044,184
652,0,74311,875487,202
653,0,74522,875280,198
654,0,74362,875423,215
655,0,74289,875521,190
656,0,74447,875341,212
657,0,74369,875436,195
658,0,74278,875527,195
659,0,74424,875393,183
660,0,74247,875543,210
661,0,74189,875605,206
662,0,74254,875532,214
663,0,74226,875541,233
664,0,74219,875583,198
665,0,73973,875827,200
666,0,73815,875977,208
667,0,73365,876415,220
668,0,73490,876290,220
669,0,73275,876532,193
670,0,73600,876204,196
671,0,74167,875639,194
672,0,73868,875949,183
673,0,73776,876033,191
674,0,73450,876337,213
675,0,73081,876729,190
676,0,72938,876864,198
677,0,73176,876623,201
678,0,73507,876316,177
679,0,73525,876298,177
680,0,73295,876507,198
681,0,73426,876367,207
682,0,73591,876229,180
683,0,73491,876278,231
684,0,73249,876525,226
685,0,73288,876505,207
686,0,73190,876614,196
687,0,73072,876731,197
688,0,72990,876831,179
689,0,72987,876807,206
690,0,72750,877039,211
691,0,72608,877182,210
692,0,72429,877388,183
693,0,72479,877316,205
694,0,72411,877401,188
695,0,72521,877278,201
696,0,72388,877422,190
697,0,72500,877308,192
698,0,72427,877385,188
699,0,72382,877422,196
700,0,72469,877291,240
701,0,72422,877391,187
702,0,72063,877721,216
703,0,71886,877934,180
704,0,71284,878509,207
705,0,71476,878289,235
706,0,71394,878426,180
707,0,71142,878672,186
708,0,71056,878723,221
709,0,71020,878780,200
710,0,71198,878618,184
711,0,71275,878533,192
712,0,70940,878884,176
713,0,70887,878910,203
714,0,71094,878712,194
715,0,70907,878884,209
716,0,70769,879050,181
717,0,70398,879410,192
718,0,70358,879461,181
719,0,70418,879362,220
720,0,70150,879644,206
721,0,70048,879754,198
722,0,70229,879564,207
723,0,70127,879657,216
724,0,69935,879872,193
725,0,70014,879762,224
726,0,70056,879745,199
727,0,69896,879913,191
728,0,69474,880333,193
729,0,69337,880454,209
730,0,69133,880681,186
731,0,69196,880608,196
732,0,69123,880659,218
733,0,68925,880902,173
734,0,68837,880954,209
735,0,69142,880664,194
736,0,68897,880919,184
737,0,68858,880919,223
738,0,68486,881310,204
739,0,68408,881403,189
740,0,68240,881558,202
741,0,68190,881611,199
742,0,67775,882025,200
743,0,67976,881835,189
744,0,67975,881808,217
745,0,67886,881938,176
746,0,67816,882002,182
747,0,68202,881588,210
748,0,67989,881829,182
749,0,68012,881779,209
750,0,68182,881638,180
751,0,67951,881843,206
752,0,68047,881727,226
753,0,67627,882171,202
754,0,67490,882318,192
755,0,67678,882115,207
756,0,67616,882175,209
757,0,67898,881910,192
758,0,67522,882276,202
759,0,67718,882070,212
760,0,67794,881995,211
761,0,67710,882052,238
762,0,67603,882201,196
763,0,67605,882211,184
764,0,67583,882239,178
765,0,67564,882245,191
766,0,67361,882441,198
767,0,67585,882240,175
768,0,67757,882036,207
769,0,67985,881826,189
770,0,68057,881757,186
771,0,67819,882014,167
772,0,67746,882054,200
773,0,67841,881933,226
774,0,67908,881906,186
775,0,67843,881973,184
776,0,67912,881900,188
777,0,67844,881957,199
778,0,67793,882033,174
779,0,67887,881930,183
780,0,68167,881612,221
781,0,68658,881120,222
782,0,68257,881537,206
783,0,68160,881634,206
784,0,67931,881887,182
785,0,67724,882093,183
786,0,67460,882340,200
787,0,67247,882548,205
788,0,67621,882179,200
789,0,67795,882006,199
790,0,67888,881916,196
791,0,67979,881820,201
792,0,67844,881962,194
793,0,67914,881894,192
794,0,68136,881642,222
795,0,68188,881611,201
796,0,68206,881594,200
797,0,68600,881203,197
798,0,68692,881150,158
799,0,68733,881087,180
800,0,69074,880746,180
801,0,68856,880930,214
802,0,68895,880926,179
803,0,68989,880802,209
804,0,68616,881185,199
805,0,68275,881529,196
806,0,67843,881951,206
807,0,67838,881957,205
808,0,67677,882147,176
809,0,67714,882094,192
810,0,67886,881939,175
811,0,67518,882279,203
812,0,67379,882454,167
813,0,67534,882285,181
814,0,67158,882644,198
815,0,67261,882541,198
816,0,67489,882297,214
817,0,67324,882489,187
818,0,67437,882364,199
819,0,67371,882440,189
820,0,66897,882911,192
821,0,66844,882965,191
822,0,66766,883030,204
823,0,66514,883294,192
824,0,65822,883981,197
825,0,65650,884183,167
826,0,65580,884207,213
827,0,65648,884162,190
828,0,65695,884071,234
829,0,65802,883962,236
830,0,65672,884134,194
831,0,65582,884215,203
832,0,65550,884263,187
833,0,65487,884299,214
834,0,65673,884164,163
835,0,65686,884139,175
836,0,65492,884279,229
837,0,65508,884299,193
838,0,65399,884366,235
839,0,65475,884314,211
840,0,65690,884098,212
841,0,65955,883866,179
842,0,65567,884240,193
843,0,65519,884271,210
844,0,65396,884425,179
845,0,65251,884586,163
846,0,65700,884115,185
847,0,65654,884149,197
848,0,65672,884139,189
849,0,65580,884181,239
850,0,65512,884302,186
851,0,65636,884156,208
852,0,65233,884562,205
853,0,65359,884461,180
854,0,65460,884359,181
855,0,65246,884559,195
856,0,65439,884375,186
857,0,65668,884126,206
858,0,66061,883743,196
859,0,65976,883817,207
860,0,65733,884081,186
861,0,65670,884102,228
862,0,65718,884096,186
863,0,65649,884176,175
864,0,66130,883646,224
865,0,65942,883875,183
866,0,65870,883936,194
867,0,65922,883864,214
868,0,65845,883964,191
869,0,66114,883710,176
870,0,65759,884062,179
871,0,65713,884072,215
872,0,65466,884335,199
873,0,65035,884748,217
874,0,64761,885030,209
875,0,64851,884947,202
876,0,65001,884802,197
877,0,65353,884461,186
878,0,65024,884789,187
879,0,65201,884599,200
880,0,65297,884509,194
881,0,65586,884221,193
882,0,65567,884213,220
883,0,65451,884340,209
884,0,65415,884401,184
885,0,65604,884191,205
886,0,65838,883954,208
887,0,66069,883704,227
888,0,65932,883879,189
889,0,65971,883806,223
890,0,66014,883800,186
891,0,65981,883836,183
892,0,66057,883742,201
893,0,65881,883940,179
894,0,65789,884014,197
895,0,65942,883864,194
896,0,66056,883750,194
897,0,65865,883917,218
898,0,65431,884380,189
899,0,65698,884101,201
900,0,65691,884145,164
901,0,65879,883915,206
902,0,65996,883807,197
903,0,66025,883774,201
904,0,66054,883738,208
905,0,65982,883802,216
906,0,66194,883596,210
907,0,65979,883825,196
908,0,66423,883396,181
909,0,65961,883860,179
910,0,65907,883900,193
911,0,65912,883907,181
912,0,65749,884047,204
913,0,65652,884148,200
914,0,65708,884106,186
915,0,66241,883582,177
916,0,66121,883691,188
917,0,66093,883711,196
918,0,66192,883594,214
919,0,66045,883755,200
920,0,66153,883661,186
921,0,66081,883727,192
922,0,66047,883759,194
923,0,66157,883653,190
924,0,65868,883913,219
925,0,65885,883932,183
926,0,66111,883689,200
927,0,66288,883490,222
928,0,66083,883735,182
929,0,66089,883686,225
930,0,66260,883549,191
931,0,65939,883856,205
932,0,66154,883650,196
933,0,66199,883609,192
934,0,66124,883681,195
935,0,66045,883740,215
936,0,66389,883418,193
937,0,66377,883416,207
938,0,66043,883759,198
939,0,66033,883813,154
940,0,65935,883873,192
941,0,66110,883679,211
942,0,66262,883532,206
943,0,66210,883582,208
944,0,66093,883710,197
945,0,66225,883574,201
946,0,66146,883641,213
947,0,66362,883447,191
948,0,66245,883560,195
949,0,66146,883684,170
950,0,66069,883686,245
951,0,66064,883741,195
952,0,66045,883742,213
953,0,66106,883688,206
954,0,66193,883621,186
955,0,66416,883401,183
956,0,66388,883420,192
957,0,66174,883633,193
958,0,65928,883894,178
959,0,65854,883976,170
960,0,65863,883934,203
961,0,66152,883605,243
962,0,66007,883813,180
963,0,66295,883484,221
964,0,66136,883670,194
965,0,65905,883910,185
966,0,66068,883716,216
967,0,65850,883951,199
968,0,65728,884089,183
969,0,65402,884396,202
970,0,65549,884217,234
971,0,65787,884006,207
972,0,66040,883766,194
973,0,65833,884005,162
974,0,66017,883786,197
975,0,66158,883663,179
976,0,66203,883577,220
977,0,66082,883708,210
978,0,66397,883433,170
979,0,66055,883741,204
980,0,66129,883669,202
981,0,65871,883920,209
982,0,65977,883817,206
983,0,65678,884142,180
984,0,65903,883931,166
985,0,66327,883462,211
986,0,66421,883372,207
987,0,66535,883303,162
988,0,66435,883362,203
989,0,66383,883423,194
990,0,66439,883375,186
991,0,66450,883334,216
992,0,66403,883431,166
993,0,66541,883249,210
994,0,66540,883263,197
995,0,66479,883316,205
996,0,66300,883492,208
997,0,66395,883382,223
998,0,66343,883453,204
999,0,66343,883481,176
1000,0,66398,883409,193
1001,0,66054,883778,168
1002,0,65930,883883,187
1003,0,65780,884014,206
1004,0,65896,883896,208
1005,0,66092,883699,209
1006,0,66297,883492,211
1007,0,66430,883388,182
1008,0,66262,883529,209
1009,0,66321,883472,207
1010,0,66478,883308,214
1011,0,66557,883260,183
1012,0,66604,883185,211
1013,0,66396,883403,201
1014,0,66461,883345,194
1015,0,66492,883316,192
1016,0,66680,883109,211
1017,0,67170,882651,179
1018,0,66785,883008,207
1019,0,66657,883127,216
1020,0,66660,883122,218
1021,0,66139,883666,195
1022,0,66136,883672,192
1023,0,66165,883622,213
1024,0,65930,883878,192
1025,0,65974,883845,181
1026,0,66129,883675,196
1027,0,66376,883434,190
1028,0,66631,883169,200
1029,0,66855,882963,182
1030,0,67121,882664,215
1031,0,67048,882761,191
1032,0,67148,882656,196
1033,0,67257,882547,196
1034,0,67473,882340,187
1035,0,67476,882319,205
1036,0,67688,882116,196
1037,0,67586,882224,190
1038,0,67332,882475,193
1039,0,67435,882372,193
1040,0,67145,882667,188
1041,0,67229,882560,211
1042,0,67158,882638,204
1043,0,67664,882130,206
1044,0,67600,882209,191
1045,0,67360,882443,197
1046,0,67368,882434,198
1047,0,67211,882592,197
1048,0,67525,882293,182
1049,0,67549,882242,209
1050,0,67603,882206,191
1051,0,67955,881842,203
1052,0,67732,882068,200
1053,0,67645,882132,223
1054,0,67429,882373,198
1055,0,67237,882546,217
1056,0,67510,882287,203
1057,0,67821,881980,199
1058,0,68073,881741,186
1059,0,68288,881527,185
1060,0,68434,881383,183
1061,0,68715,881064,221
1062,0,68889,880902,209
1063,0,68901,880895,204
1064,0,68616,881192,192
1065,0,69119,880672,209
1066,0,69337,880454,209
1067,0,69564,880252,184
1068,0,69470,880341,189
1069,0,69384,880421,195
1070,0,69491,880322,187
1071,0,69343,880442,215
1072,0,69013,880802,185
1073,0,69048,880750,202
1074,0,68844,880926,230
