"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
79,51554,671115,203,227128
80,52090,665724,199,231987
81,52763,659976,217,237044
82,53352,654394,221,242033
83,54113,648420,189,247278
84,54821,641721,181,253277
85,55368,636198,186,258248
86,55792,630126,177,263905
87,56430,623391,214,269965
88,56810,616804,238,276148
89,57351,611038,230,281381
90,58155,604980,231,286634
91,58515,598900,233,292352
92,59558,591977,239,298226
93,60123,585088,248,304541
94,60578,579273,228,309921
95,61335,571870,226,316569
96,61859,565529,214,322398
97,62388,558854,207,328551
98,63016,552654,200,334130
99,63706,545428,186,340680
100,64585,539126,170,346119
101,65065,532747,197,351991
102,65523,526089,213,358175
103,65777,519012,226,364985
104,66693,511576,234,371497
105,67518,504406,234,377842
106,67994,497466,223,384317
107,68621,490883,228,390268
108,69296,483795,232,396677
109,69732,476971,240,403057
110,70735,469930,228,409107
111,71324,463464,223,414989
112,71942,457033,199,420826
113,72753,450535,184,426528
114,73271,444187,194,432348
115,73832,437661,199,438308
116,74413,430617,181,444789
117,74967,423869,177,450987
118,75384,417550,162,456904
119,75787,411310,142,462761
120,76319,404773,136,468772
121,76846,398426,150,474578
122,77240,391738,146,480876
123,77885,385801,172,486142
124,78240,378769,190,492801
125,78807,372991,199,498003
126,79399,367051,201,503349
127,79560,361317,218,508905
128,80110,355034,259,514597
129,80545,349058,275,520122
130,80849,343017,270,525864
131,81533,337155,275,531037
132,82039,330558,252,537151
133,82617,324124,228,543031
134,82913,317888,223,548976
135,83362,311725,199,554714
136,83984,305384,201,560431
137,84100,299715,180,566005
138,84572,294141,179,571108
139,84824,288887,198,576091
140,85024,283191,190,581595
141,85519,277500,190,586791
142,85854,271763,184,592199
143,85991,266407,178,597424
144,86336,260768,183,602713
145,87023,254736,182,608059
146,87278,249309,167,613246
147,87435,244275,159,618131
148,87906,238953,167,622974
149,87733,234146,169,627952
150,87898,229233,171,632698
151,88080,223944,150,637826
152,88458,218908,157,642477
153,88729,214368,159,646744
154,89068,209392,156,651384
155,89377,204655,150,655818
156,89583,199998,169,660250
157,89921,195464,160,664455
158,90709,190588,155,668548
159,91313,186371,159,672157
160,91641,182133,146,676080
161,91777,177973,160,680090
162,92371,173483,167,683979
163,92640,168979,188,688193
164,93287,164798,169,691746
165,93183,160439,135,696243
166,93243,156673,138,699946
167,93525,153017,124,703334
168,94117,148915,119,706849
169,94405,144497,118,710980
170,94489,140740,88,714683
171,94522,136748,76,718654
172,94976,133589,66,721369
173,95015,131107,59,723819
174,95258,127770,70,726902
175,95499,124540,79,729882
176,95670,121172,81,733077
177,95853,117689,82,736376
178,95989,113958,81,739972
179,96602,110939,66,742393
180,96795,107880,83,745242
181,97075,104484,80,748361
182,96873,101184,72,751871
183,97260,98501,72,754167
184,97219,95779,81,756921
185,97443,92829,83,759645
186,97860,90114,85,761941
187,98244,87782,83,763891
188,98380,85106,83,766431
189,98661,82703,68,768568
190,98511,79982,55,771452
191,98885,77441,30,773644
192,98758,74825,29,776388
193,98764,72473,32,778731
194,98894,70313,30,780763
195,99159,68101,27,782713
196,99366,66541,25,784068
197,99558,65058,24,785360
198,100062,62873,29,787036
199,100134,60901,26,788939
200,100290,58596,22,791092
201,100304,56622,21,793053
202,100344,54727,13,794916
203,100605,53101,6,796288
204,100451,51163,10,798376
205,100301,49519,9,800171
206,99886,48153,10,801951
207,100161,46450,19,803370
208,100070,45114,23,804793
209,99927,43629,29,806415
210,99788,42447,36,807729
211,99754,40933,17,809296
212,99545,39474,18,810963
213,99489,37892,21,812598
214,99442,36842,15,813701
215,99814,35512,17,814657
216,99545,34334,37,816084
217,99506,33328,38,817128
218,99577,32398,35,817990
219,99462,31487,45,819006
220,99274,30228,45,820453
221,99241,29389,39,821331
222,99193,28511,31,822265
223,99490,27569,27,822914
224,99689,26354,28,823929
225,99332,25392,17,825259
226,99241,24489,13,826257
227,99140,23732,21,827107
228,99170,22907,16,827907
229,99364,22104,14,828518
230,99635,21200,16,829149
231,99172,20235,19,830574
232,99373,19582,19,831026
233,99774,18907,22,831297
234,99942,18224,22,831812
235,100131,17510,25,832334
236,99923,16800,29,833248
237,99813,16135,21,834031
238,99999,15489,22,834490
239,100223,14894,18,834865
240,100004,14452,22,835522
241,99754,14013,31,836202
242,99990,13387,24,836599
243,100314,12927,18,836741
244,100140,12415,18,837427
245,100065,12040,14,837881
246,99859,11735,11,838395
247,100103,11375,7,838515
248,99840,10901,6,839253
249,100354,10545,5,839096
250,100342,10010,6,839642
251,99947,9558,9,840486
252,100072,9227,7,840694
253,100121,8997,3,840879
254,100044,8592,4,841360
255,100051,8314,6,841629
256,100511,8069,4,841416
257,100264,7814,4,841918
258,100548,7583,3,841866
259,100778,7326,2,841894
260,101021,7263,2,841714
261,100691,7050,3,842256
262,100643,6792,6,842559
263,100695,6421,3,842881
264,100514,6207,5,843274
265,100880,5960,4,843156
266,101049,5792,3,843156
267,100910,5589,3,843498
268,101206,5387,0,843407
269,101340,5143,0,843517
270,101255,5004,0,843741
271,101179,4914,0,843907
272,101071,4704,0,844225
273,101562,4565,0,843873
274,101315,4338,0,844347
275,101382,4106,0,844512
276,101522,3949,0,844529
277,101402,3963,0,844635
278,101194,3809,0,844997
279,101749,3608,0,844643
280,101564,3493,0,844943
281,101862,3340,0,844798
282,102219,3258,1,844522
283,102355,3105,2,844538
284,102336,2931,0,844733
285,102341,2844,0,844815
286,102465,2753,0,844782
287,102412,2613,0,844975
288,102486,2581,0,844933
289,102624,2452,0,844924
290,102407,2311,0,845282
291,102410,2242,1,845347
292,102322,2118,2,845558
293,102221,2069,2,845708
294,102228,2029,0,845743
295,102593,1900,0,845507
296,102659,1793,0,845548
297,102561,1779,3,845657
298,102311,1653,7,846029
299,102711,1593,13,845683
300,102679,1557,8,845756
301,103038,1548,8,845406
302,103452,1536,8,845004
303,103756,1471,3,844770
304,103881,1369,3,844747
305,103771,1332,4,844893
306,103492,1247,0,845261
307,103475,1225,0,845300
308,103630,1153,0,845217
309,103896,1147,0,844957
310,104109,1173,0,844718
311,103847,1134,0,845019
312,103898,1065,0,845037
313,103989,1045,0,844966
314,104241,1032,0,844727
315,104297,977,0,844726
316,104509,919,0,844572
317,104365,903,0,844732
318,104765,864,0,844371
319,104982,835,0,844183
320,104914,754,0,844332
321,104638,674,0,844688
322,104434,644,0,844922
323,104475,610,0,844915
324,104543,579,0,844878
325,104402,582,0,845016
326,104377,587,0,845036
327,104341,550,0,845109
328,104491,552,0,844957
329,104177,543,0,845280
330,104122,510,0,845368
331,104062,488,0,845450
332,103825,437,0,845738
333,103688,424,0,845888
334,103609,392,0,845999
335,103690,349,0,845961
336,104026,361,0,845613
337,103895,348,0,845757
338,103499,322,0,846179
339,103706,313,0,845981
340,103884,324,0,845792
341,103939,303,0,845758
342,103414,303,0,846283
343,103400,307,0,846293
344,103812,259,0,845929
345,103722,272,0,846006
346,103747,287,0,845966
347,103497,256,0,846247
348,102996,255,0,846749
349,103116,263,0,846621
350,103184,237,0,846579
351,103165,240,0,846595
352,103182,260,0,846558
353,103167,237,0,846596
354,103205,249,0,846546
355,103025,259,0,846716
356,103371,244,0,846385
357,103344,238,0,846418
358,103338,225,0,846437
359,103483,224,0,846293
360,103629,211,0,846160
361,103871,198,1,845930
362,104025,180,0,845795
363,104055,163,0,845782
364,103991,202,0,845807
365,103960,220,0,845820
366,103793,211,0,845996
367,103785,217,0,845998
368,104127,188,0,845685
369,104006,204,0,845790
370,104067,185,0,845748
371,104294,182,0,845524
372,103895,165,0,845940
373,104017,182,0,845801
374,104144,201,0,845655
375,104202,186,0,845612
376,104322,175,0,845503
377,104015,146,0,845839
378,103807,134,0,846059
379,103949,136,0,845915
380,104043,145,0,845812
381,104099,143,0,845758
382,103942,141,0,845917
383,104140,152,0,845708
384,104403,150,0,845447
385,104191,152,0,845657
386,104194,145,0,845661
387,103840,121,0,846039
388,103818,126,0,846056
389,103501,118,0,846381
390,103119,116,0,846765
391,102963,100,0,846937
392,103020,90,0,846890
393,103081,70,0,846849
394,103190,57,0,846753
395,103170,59,0,846771
396,103023,53,0,846924
397,103155,50,0,846795
398,102956,56,0,846988
399,103105,57,0,846838
400,103275,65,0,846660
401,102778,51,0,847171
402,102905,55,0,847040
403,102819,54,0,847127
404,102673,43,0,847284
405,102726,48,0,847226
406,102804,42,0,847154
407,103098,32,0,846870
408,103056,25,0,846919
409,102800,25,0,847175
410,102480,14,0,847506
411,102449,12,0,847539
412,102333,5,0,847662
413,102339,5,0,847656
414,102896,3,0,847101
415,103193,3,0,846804
416,103092,0,0,846908
