"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
164,924044,3497,10,22449
165,924432,3356,16,22196
166,924163,3368,12,22457
167,924183,3347,9,22461
168,924546,3245,5,22204
169,924779,3074,9,22138
170,924994,2911,6,22089
171,925166,2733,5,22096
172,925047,2701,2,22250
173,925182,2583,3,22232
174,924970,2528,1,22501
175,924966,2481,2,22551
176,925055,2464,2,22479
177,925397,2335,5,22263
178,925617,2240,4,22139
179,925844,2098,6,22052
180,925759,2139,7,22095
181,925671,2090,12,22227
182,925436,1997,9,22558
183,925471,2051,12,22466
184,925400,2031,3,22566
185,925714,1970,3,22313
186,925822,1971,3,22204
187,926112,1843,8,22037
188,926477,1817,10,21696
189,926837,1651,6,21506
190,927136,1614,5,21245
191,927074,1553,7,21366
192,927047,1458,4,21491
193,927143,1432,3,21422
194,927263,1384,2,21351
195,927210,1429,5,21356
196,927460,1294,9,21237
197,927807,1236,8,20949
198,927707,1210,3,21080
199,927732,1151,2,21115
200,928016,1096,2,20886
201,928109,1082,5,20804
202,928005,1069,6,20920
203,927676,952,10,21362
204,927500,983,6,21511
205,927510,1001,10,21479
206,927288,983,11,21718
207,927236,934,6,21824
208,926856,913,3,22228
209,926992,841,1,22166
210,927019,798,1,22182
211,927154,788,2,22056
212,927184,774,1,22041
213,926979,724,0,22297
214,927130,700,0,22170
215,927165,731,2,22102
216,927069,729,3,22199
217,927328,696,6,21970
218,927571,662,4,21763
219,927900,588,4,21508
220,927849,591,8,21552
221,928092,545,9,21354
222,928126,512,9,21353
223,927964,448,3,21585
224,927642,430,5,21923
225,927829,386,3,21782
226,927792,390,3,21815
227,928061,359,6,21574
228,928063,349,0,21588
229,928200,321,0,21479
230,928639,333,0,21028
231,928427,318,0,21255
232,928436,339,0,21225
233,928544,327,0,21129
234,928621,366,0,21013
235,928962,344,1,20693
236,928890,307,0,20803
237,928616,293,0,21091
238,928637,228,0,21135
239,928936,248,0,20816
240,929013,270,0,20717
241,928952,261,3,20784
242,928878,226,1,20895
243,928580,239,1,21180
244,928679,236,0,21085
245,928904,205,4,20887
246,928963,182,5,20850
247,928854,158,6,20982
248,928453,150,7,21390
249,928164,145,4,21687
250,928100,144,3,21753
251,928341,143,3,21513
252,928377,144,1,21478
253,928284,138,1,21577
254,928625,137,1,21237
255,928584,159,0,21257
256,928832,157,0,21011
257,929176,138,0,20686
258,929026,123,1,20850
259,929177,116,0,20707
260,929080,112,0,20808
261,928993,102,0,20905
262,929216,107,0,20677
263,929089,99,0,20812
264,928880,81,0,21039
265,928801,69,0,21130
266,928947,70,0,20983
267,929050,74,0,20876
268,928445,61,0,21494
269,928518,76,0,21406
270,928551,82,0,21367
271,928204,93,0,21703
272,928077,89,0,21834
273,927873,98,0,22029
274,928205,79,0,21716
275,928622,79,0,21299
276,928557,52,0,21391
277,928495,51,0,21454
278,928463,63,0,21474
279,928673,58,0,21269
280,928889,69,0,21042
281,929118,65,0,20817
282,929016,58,0,20926
283,929110,48,0,20842
284,929102,40,0,20858
285,929288,25,1,20686
286,929404,21,0,20575
287,929148,11,0,20841
288,929146,9,0,20845
289,929156,8,0,20836
290,929070,8,0,20922
291,928918,6,0,21076
292,929112,9,0,20879
293,929375,9,0,20616
294,929340,13,0,20647
295,929275,9,0,20716
296,928963,9,0,21028
297,928833,8,0,21159
298,928870,14,0,21116
299,928979,7,0,21014
300,929318,6,0,20676
301,929395,10,0,20595
302,929407,10,0,20583
303,929312,8,0,20680
304,929222,6,0,20772
305,929413,9,0,20578
306,929076,8,0,20916
307,929526,6,0,20468
308,929461,5,0,20534
309,929460,2,0,20538
310,929298,1,0,20701
311,929571,2,0,20427
312,929384,9,0,20607
313,929168,18,0,20814
314,929255,25,0,20720
315,929024,28,0,20948
316,929564,20,0,20416
317,929644,22,0,20334
318,929615,30,0,20355
319,929624,19,0,20357
320,929391,18,0,20591
321,929517,12,0,20471
322,929730,18,0,20252
323,929770,13,0,20217
324,929850,16,0,20134
325,929695,20,0,20285
326,929800,19,0,20181
327,929771,19,0,20210
328,929621,32,0,20347
329,929515,35,0,20450
330,929508,33,0,20459
331,929507,47,0,20446
332,929537,46,0,20417
333,929717,52,0,20231
334,929713,58,0,20229
335,929916,72,0,20012
336,929975,100,0,19925
337,929670,98,0,20232
338,929706,75,0,20219
339,929815,79,0,20106
340,929828,93,0,20079
341,929860,91,0,20049
342,929812,62,0,20126
343,929678,47,0,20275
344,929967,53,0,19980
345,929944,50,0,20006
346,929860,26,0,20114
347,929978,16,0,20006
348,929932,12,0,20056
349,929752,10,0,20238
350,929855,12,0,20133
351,929842,7,0,20151
352,929812,8,0,20180
353,929830,7,1,20162
354,929860,9,2,20129
355,929875,7,2,20116
356,929832,6,0,20162
357,929778,4,0,20218
358,929847,1,0,20152
359,929867,1,0,20132
360,929902,0,0,20098
