"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
227,322976,14677,0,612347
228,323196,14166,0,612638
229,322859,13652,0,613489
230,323766,13244,0,612990
231,324233,13132,0,612635
232,325309,12542,0,612149
233,326840,12043,0,611117
234,326867,11606,0,611527
235,326579,11116,0,612305
236,327777,10859,0,611364
237,327649,10686,0,611665
238,327235,10414,1,612350
239,327429,10091,2,612478
240,327378,9739,4,612879
241,326853,9637,4,613506
242,327636,9420,2,612942
243,328848,9073,0,612079
244,327941,8885,2,613172
245,327165,8431,0,614404
246,326739,8124,0,615137
247,326503,7954,1,615542
248,326761,7748,0,615491
249,327258,7358,1,615383
250,327696,7128,0,615176
251,327616,6891,0,615493
252,327918,6514,0,615568
253,328085,6274,0,615641
254,328735,5962,0,615303
255,328957,5842,0,615201
256,328819,5682,2,615497
257,328593,5414,4,615989
258,328826,5049,3,616122
259,329598,4955,4,615443
260,329936,4816,5,615243
261,329655,4732,4,615609
262,329558,4544,5,615893
263,329709,4338,4,615949
264,329040,4298,5,616657
265,329244,4158,2,616596
266,328443,4062,1,617494
267,328123,3916,0,617961
268,327909,3784,0,618307
269,328212,3571,0,618217
270,329425,3478,0,617097
271,330287,3424,0,616289
272,330254,3453,0,616293
273,330299,3307,0,616394
274,330561,3243,0,616196
275,330145,3140,1,616714
276,330399,2933,1,616667
277,330530,2771,1,616698
278,330845,2687,0,616468
279,331190,2628,0,616182
280,331392,2489,0,616119
281,330065,2384,0,617551
282,330138,2367,0,617495
283,330073,2263,0,617664
284,329649,2205,0,618146
285,329873,2197,0,617930
286,329331,2079,0,618590
287,329599,2013,0,618388
288,330827,2028,0,617145
289,330413,2014,0,617573
290,330202,2009,0,617789
291,330574,1994,0,617432
292,331073,2068,0,616859
293,330553,1859,0,617588
294,331323,1858,0,616819
295,331213,1759,0,617028
296,331690,1686,0,616624
297,332234,1600,0,616166
298,332115,1564,0,616321
299,333151,1577,0,615272
300,332733,1468,0,615799
301,333006,1382,0,615612
302,332484,1415,0,616101
303,332898,1339,0,615763
304,332895,1226,0,615879
305,332391,1187,0,616422
306,332283,1239,0,616478
307,332787,1242,0,615971
308,332389,1262,0,616349
309,332384,1143,0,616473
310,332376,1100,0,616524
311,332370,1023,0,616607
312,331509,945,0,617546
313,331605,795,0,617600
314,331231,734,0,618035
315,331958,672,0,617370
316,331453,632,0,617915
317,332312,592,0,617096
318,332179,541,0,617280
319,331433,543,0,618024
320,331273,551,0,618176
321,330011,543,0,619446
322,330831,629,0,618540
323,330765,544,0,618691
324,331059,503,0,618438
325,330408,473,0,619119
326,330445,455,0,619100
327,329718,460,0,619822
328,329359,435,0,620206
329,329226,408,0,620366
330,328522,426,0,621052
331,329237,370,0,620393
332,329773,348,0,619879
333,329139,310,0,620551
334,329676,324,0,620000
335,328649,332,0,621019
336,328831,322,0,620847
337,328835,312,0,620853
338,328200,291,0,621509
339,327241,287,0,622472
340,326193,284,0,623523
341,326377,248,0,623375
342,326643,270,0,623087
343,325853,276,0,623871
344,326610,231,0,623159
345,326554,233,0,623213
346,324734,194,0,625072
347,324838,195,0,624967
348,325094,183,0,624723
349,325582,191,0,624227
350,325441,160,0,624399
351,324892,138,0,624970
352,323662,128,0,626210
353,324580,129,0,625291
354,324409,125,0,625466
355,324965,133,0,624902
356,325838,129,0,624033
357,323957,123,0,625920
358,324926,104,0,624970
359,325514,101,0,624385
360,324920,94,0,624986
361,325060,112,0,624828
362,325248,145,0,624607
363,324095,136,0,625769
364,323741,104,0,626155
365,324299,113,0,625588
366,324091,79,0,625830
367,322892,69,0,627039
368,322542,71,0,627387
369,322635,58,0,627307
370,322523,51,0,627426
371,321654,52,0,628294
372,322776,49,0,627175
373,322699,38,0,627263
374,322409,49,0,627542
375,322178,45,0,627777
376,323673,53,0,626274
377,322948,44,0,627008
378,323142,34,0,626824
379,322958,41,0,627001
380,321595,36,0,628369
381,321684,30,0,628286
382,321532,29,0,628439
383,321083,16,0,628901
384,321131,15,0,628854
385,319638,6,0,630356
386,320217,3,0,629780
387,321038,1,0,628961
388,321795,2,0,628203
389,321515,0,0,628485
