"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
226,0,946736,3087,177
227,0,946732,3052,216
228,0,946824,2959,217
229,0,946799,3000,201
230,0,946861,2938,201
231,0,946961,2864,175
232,0,946870,2922,208
233,0,946738,3074,188
234,0,946793,3003,204
235,0,946831,2962,207
236,0,946838,2970,192
237,0,946885,2914,201
238,0,946894,2897,209
239,0,946902,2916,182
240,0,946714,3076,210
241,0,946751,3029,220
242,0,946758,3048,194
243,0,946821,2986,193
244,0,946804,3047,149
245,0,946790,2999,211
246,0,946772,3029,199
247,0,946794,2995,211
248,0,946769,3033,198
249,0,946808,2995,197
250,0,946833,2968,199
251,0,946693,3104,203
252,0,946645,3122,233
253,0,946575,3222,203
254,0,946640,3173,187
255,0,946592,3195,213
256,0,946750,3069,181
257,0,946765,3027,208
258,0,946771,3001,228
259,0,946868,2930,202
260,0,946885,2921,194
261,0,946888,2911,201
262,0,946860,2932,208
263,0,946885,2920,195
264,0,946883,2932,185
265,0,946805,3002,193
266,0,946898,2918,184
267,0,946948,2880,172
268,0,946844,2960,196
269,0,946920,2876,204
270,0,946887,2936,177
271,0,946915,2910,175
272,0,946919,2909,172
273,0,946890,2930,180
274,0,946796,2995,209
275,0,946751,3053,196
276,0,946761,3021,218
277,0,946712,3094,194
278,0,946769,3039,192
279,0,946761,3063,176
280,0,946768,3036,196
281,0,946847,2962,191
282,0,946908,2905,187
283,0,946892,2904,204
284,0,946874,2968,158
285,0,946856,2947,197
286,0,946882,2917,201
287,0,946769,3013,218
288,0,946720,3088,192
289,0,946791,2986,223
290,0,946710,3083,207
291,0,946697,3102,201
292,0,946766,3048,186
293,0,946795,3017,188
294,0,946677,3119,204
295,0,946818,2993,189
296,0,946883,2930,187
297,0,946880,2935,185
298,0,946734,3084,182
299,0,946706,3081,213
300,0,946813,2970,217
301,0,946847,2948,205
302,0,946767,3051,182
303,0,946682,3091,227
304,0,946773,3024,203
305,0,946746,3027,227
306,0,946806,3006,188
307,0,946826,2991,183
308,0,946889,2916,195
309,0,946804,2996,200
310,0,946702,3117,181
311,0,946727,3071,202
312,0,946797,2999,204
313,0,946785,3040,175
314,0,946799,3029,172
315,0,946817,2985,198
316,0,946725,3046,229
317,0,946848,2967,185
318,0,946798,3012,190
319,0,946763,3065,172
320,0,946816,2998,186
321,0,946817,2998,185
322,0,946779,2991,230
323,0,946762,3030,208
324,0,946736,3042,222
325,0,946804,2997,199
326,0,946926,2903,171
327,0,946961,2841,198
328,0,946928,2872,200
329,0,946856,2936,208
330,0,946916,2877,207
331,0,946960,2835,205
332,0,946962,2841,197
333,0,946896,2907,197
334,0,946899,2881,220
335,0,946978,2825,197
336,0,946801,3008,191
337,0,946765,3027,208
338,0,946877,2934,189
339,0,946875,2909,216
340,0,946982,2815,203
341,0,947002,2806,192
342,0,947024,2802,174
343,0,947125,2686,189
344,0,947090,2721,189
345,0,947033,2759,208
346,0,947077,2740,183
347,0,946950,2866,184
348,0,947018,2783,199
349,0,947037,2786,177
350,0,946981,2815,204
351,0,946828,2957,215
352,0,946797,2997,206
353,0,946834,2954,212
354,0,946932,2878,190
355,0,946977,2787,236
356,0,947002,2808,190
357,0,947002,2775,223
358,0,947057,2744,199
359,0,947061,2768,171
360,0,947026,2761,213
361,0,947077,2759,164
362,0,947014,2784,202
363,0,947022,2769,209
364,0,947030,2781,189
365,0,947088,2726,186
366,0,947019,2769,212
367,0,947085,2715,200
368,0,947076,2757,167
369,0,947060,2776,164
370,0,947017,2792,191
371,0,947073,2714,213
372,0,947004,2781,215
373,0,946967,2805,228
374,0,947007,2814,179
375,0,947051,2755,194
376,0,947010,2825,165
377,0,946922,2872,206
378,0,947050,2781,169
379,0,946960,2845,195
380,0,946877,2916,207
381,0,946929,2874,197
382,0,946999,2797,204
383,0,947027,2776,197
384,0,947061,2768,171
385,0,946983,2804,213
386,0,946974,2837,189
387,0,946911,2899,190
388,0,946956,2838,206
389,0,947068,2763,169
390,0,947104,2702,194
391,0,947104,2716,180
392,0,947036,2762,202
393,0,947034,2784,182
394,0,946937,2863,200
395,0,946953,2858,189
396,0,946906,2900,194
397,0,946910,2881,209
398,0,946870,2918,212
399,0,946895,2939,166
400,0,946914,2889,197
401,0,946907,2898,195
402,0,946923,2915,162
403,0,946933,2893,174
404,0,947057,2756,187
405,0,947042,2762,196
406,0,947015,2802,183
407,0,946987,2783,230
408,0,947019,2772,209
409,0,947031,2772,197
410,0,947071,2727,202
411,0,947125,2686,189
412,0,947112,2659,229
413,0,947091,2721,188
414,0,947069,2737,194
415,0,946982,2835,183
416,0,946969,2815,216
417,0,946965,2842,193
418,0,946860,2969,171
419,0,946840,2940,220
420,0,946885,2920,195
421,0,946791,2999,210
422,0,946795,3023,182
423,0,946866,2944,190
424,0,946832,2974,194
425,0,946858,2954,188
426,0,946854,2959,187
427,0,946787,3024,189
428,0,946736,3058,206
429,0,946824,2988,188
430,0,946805,2968,227
431,0,946788,3035,177
432,0,946838,2974,188
433,0,946807,2968,225
434,0,946722,3076,202
435,0,946634,3154,212
436,0,946786,3040,174
437,0,946834,2982,184
438,0,946789,3039,172
439,0,946806,3015,179
440,0,946814,2992,194
441,0,946913,2896,191
442,0,946937,2880,183
443,0,947028,2811,161
444,0,946982,2815,203
445,0,946897,2885,218
446,0,947051,2782,167
447,0,947022,2770,208
448,0,947038,2767,195
449,0,947007,2789,204
450,0,946973,2826,201
451,0,947049,2771,180
452,0,947055,2768,177
453,0,947048,2752,200
454,0,946988,2769,243
455,0,947014,2792,194
456,0,947089,2737,174
457,0,947065,2744,191
458,0,947029,2783,188
459,0,947009,2801,190
460,0,946975,2829,196
461,0,946961,2825,214
462,0,947019,2799,182
463,0,946986,2813,201
464,0,946981,2848,171
465,0,947087,2735,178
466,0,947142,2672,186
467,0,947093,2704,203
468,0,947124,2684,192
469,0,947052,2760,188
470,0,947141,2704,155
471,0,947020,2810,170
472,0,947074,2712,214
473,0,947057,2756,187
474,0,947071,2763,166
475,0,947094,2710,196
476,0,947002,2808,190
477,0,947006,2793,201
478,0,947007,2812,181
479,0,946918,2886,196
480,0,946945,2882,173
481,0,946988,2815,197
482,0,946988,2806,206
483,0,947067,2735,198
484,0,947032,2761,207
485,0,946987,2816,197
486,0,946973,2838,189
487,0,947034,2778,188
488,0,947019,2790,191
489,0,946986,2788,226
490,0,946962,2862,176
491,0,946891,2935,174
492,0,946884,2933,183
493,0,946894,2873,233
494,0,946916,2893,191
495,0,946899,2896,205
496,0,946960,2844,196
497,0,946920,2888,192
498,0,946967,2851,182
499,0,946968,2855,177
500,0,946947,2859,194
501,0,946963,2786,251
502,0,946979,2851,170
503,0,947068,2727,205
504,0,946988,2822,190
505,0,946914,2886,200
506,0,946994,2793,213
507,0,946854,2949,197
508,0,946822,2989,189
509,0,946953,2871,176
510,0,946852,2939,209
511,0,946884,2942,174
512,0,946912,2922,166
513,0,946871,2934,195
514,0,946963,2845,192
515,0,946888,2926,186
516,0,946810,2984,206
517,0,946876,2908,216
518,0,946899,2884,217
519,0,946862,2943,195
520,0,946925,2874,201
521,0,946906,2908,186
522,0,946863,2933,204
523,0,946824,2946,230
524,0,946839,2968,193
525,0,946870,2920,210
526,0,946831,2978,191
527,0,946944,2875,181
528,0,946879,2926,195
529,0,946879,2920,201
530,0,946998,2794,208
531,0,947033,2749,218
532,0,947085,2725,190
533,0,947070,2756,174
534,0,947110,2688,202
535,0,947013,2795,192
536,0,947121,2702,177
537,0,947044,2720,236
538,0,946966,2820,214
539,0,946875,2906,219
540,0,947039,2751,210
541,0,947067,2765,168
542,0,947034,2739,227
543,0,946980,2817,203
544,0,947053,2759,188
545,0,947090,2739,171
546,0,947098,2670,232
547,0,947065,2733,202
548,0,947035,2787,178
549,0,947004,2798,198
550,0,947046,2764,190
551,0,947025,2796,179
552,0,946943,2862,195
553,0,946835,2965,200
554,0,946862,2923,215
555,0,946912,2891,197
556,0,946815,2961,224
557,0,946929,2915,156
558,0,946990,2801,209
559,0,947036,2744,220
560,0,946969,2839,192
561,0,947006,2794,200
562,0,947051,2746,203
563,0,947089,2727,184
564,0,947031,2785,184
565,0,946950,2825,225
566,0,946903,2924,173
567,0,946820,2997,183
568,0,946710,3086,204
569,0,946775,3072,153
570,0,946744,3048,208
571,0,946627,3154,219
572,0,946663,3121,216
573,0,946829,2970,201
574,0,946894,2935,171
575,0,946918,2867,215
576,0,946848,2970,182
577,0,946848,2945,207
578,0,946899,2908,193
579,0,946892,2906,202
580,0,946905,2887,208
581,0,946863,2954,183
582,0,946840,2965,195
583,0,946914,2909,177
584,0,946958,2854,188
585,0,946921,2877,202
586,0,946921,2886,193
587,0,946989,2842,169
588,0,946984,2806,210
589,0,947051,2757,192
590,0,947005,2772,223
591,0,946944,2841,215
592,0,946991,2826,183
593,0,946917,2876,207
594,0,946862,2934,204
595,0,946832,2996,172
596,0,946877,2912,211
597,0,946805,3015,180
598,0,946880,2927,193
599,0,946988,2805,207
600,0,946993,2823,184
601,0,946958,2829,213
602,0,946895,2912,193
603,0,946909,2873,218
604,0,946923,2893,184
605,0,946832,2949,219
606,0,946828,2980,192
607,0,946891,2906,203
608,0,946921,2912,167
609,0,946828,2970,202
610,0,946876,2929,195
611,0,946924,2873,203
612,0,946904,2910,186
613,0,947015,2789,196
614,0,947072,2737,191
615,0,947007,2761,232
616,0,946934,2871,195
617,0,946877,2936,187
618,0,946808,3006,186
619,0,946855,2943,202
620,0,946908,2926,166
621,0,946928,2884,188
622,0,946964,2844,192
623,0,946885,2941,174
624,0,946822,3002,176
625,0,946844,2950,206
626,0,946881,2902,217
627,0,946987,2839,174
628,0,946915,2894,191
629,0,946972,2850,178
630,0,946874,2944,182
631,0,946920,2901,179
632,0,946962,2842,196
633,0,946933,2888,179
634,0,946829,2935,236
635,0,946909,2892,199
636,0,946884,2925,191
637,0,946852,2965,183
638,0,946873,2945,182
639,0,946833,2957,210
640,0,946834,2968,198
641,0,946873,2935,192
642,0,946700,3100,200
643,0,946632,3182,186
644,0,946696,3138,166
645,0,946727,3062,211
646,0,946746,3048,206
647,0,946699,3100,201
648,0,946677,3099,224
649,0,946633,3182,185
650,0,946776,3065,159
651,0,946784,3059,157
652,0,946874,2917,209
653,0,946878,2912,210
654,0,946936,2886,178
655,0,946918,2906,176
656,0,946954,2875,171
657,0,946881,2920,199
658,0,946966,2825,209
659,0,946893,2907,200
660,0,946943,2853,204
661,0,946847,2966,187
662,0,946926,2867,207
663,0,946780,3011,209
664,0,946801,2982,217
665,0,946812,2995,193
666,0,946751,3071,178
667,0,946906,2890,204
668,0,946951,2860,189
669,0,946997,2797,206
670,0,947051,2726,223
671,0,947005,2802,193
672,0,946956,2844,200
673,0,946988,2839,173
674,0,946869,2928,203
675,0,946865,2951,184
676,0,946801,2997,202
677,0,946769,2999,232
678,0,946813,2974,213
679,0,946839,2984,177
680,0,946838,2943,219
681,0,946923,2885,192
682,0,946843,2943,214
683,0,946903,2913,184
684,0,947018,2816,166
685,0,947015,2790,195
686,0,946972,2840,188
687,0,946952,2839,209
688,0,946928,2874,198
689,0,946952,2846,202
690,0,946937,2882,181
691,0,946979,2824,197
692,0,946886,2928,186
693,0,946955,2846,199
694,0,946931,2868,201
695,0,946934,2894,172
696,0,946836,2960,204
697,0,946867,2928,205
698,0,946848,2966,186
699,0,946855,2944,201
700,0,946985,2848,167
701,0,946937,2841,222
702,0,946917,2885,198
703,0,946893,2905,202
704,0,946879,2921,200
705,0,946985,2840,175
706,0,946969,2825,206
707,0,946970,2843,187
708,0,946822,2975,203
709,0,946874,2924,202
710,0,946858,2967,175
711,0,946834,2963,203
712,0,946868,2949,183
713,0,946941,2868,191
714,0,947048,2757,195
715,0,947116,2684,200
716,0,947141,2669,190
717,0,947040,2753,207
718,0,946976,2859,165
719,0,946932,2873,195
720,0,946954,2860,186
721,0,947007,2791,202
722,0,946910,2874,216
723,0,946894,2909,197
724,0,946939,2864,197
725,0,946918,2897,185
726,0,946785,3007,208
727,0,946763,3052,185
728,0,946825,2952,223
729,0,946819,2976,205
730,0,946872,2939,189
731,0,946916,2887,197
732,0,946915,2887,198
733,0,946815,2995,190
734,0,946761,3066,173
735,0,946768,3038,194
736,0,946743,3070,187
737,0,946698,3124,178
738,0,946722,3094,184
739,0,946759,3045,196
740,0,946823,2997,180
741,0,946783,3035,182
742,0,946770,3017,213
743,0,946737,3084,179
744,0,946754,3047,199
745,0,946757,3031,212
746,0,946833,2982,185
747,0,946883,2936,181
748,0,946910,2886,204
749,0,946922,2890,188
750,0,946909,2888,203
751,0,946936,2845,219
752,0,946879,2921,200
753,0,946896,2912,192
754,0,946953,2864,183
755,0,946885,2892,223
756,0,946936,2872,192
757,0,946908,2902,190
758,0,947000,2796,204
759,0,946993,2814,193
760,0,947018,2771,211
761,0,946978,2811,211
762,0,947001,2802,197
763,0,946880,2891,229
764,0,946927,2864,209
765,0,946938,2861,201
766,0,946922,2897,181
767,0,946970,2858,172
768,0,946888,2887,225
769,0,946898,2903,199
770,0,946807,2993,200
771,0,946829,2977,194
772,0,946790,3009,201
773,0,946705,3076,219
774,0,946755,3071,174
775,0,946852,2938,210
776,0,946949,2864,187
777,0,946973,2834,193
778,0,946955,2830,215
779,0,946885,2899,216
780,0,946884,2942,174
781,0,946849,2941,210
782,0,946837,2972,191
783,0,946879,2934,187
784,0,946811,3003,186
785,0,946714,3090,196
786,0,946814,3006,180
787,0,946773,3058,169
788,0,946800,3019,181
789,0,946923,2878,199
790,0,946864,2941,195
791,0,946893,2928,179
792,0,946917,2877,206
793,0,946998,2814,188
794,0,946906,2894,200
795,0,946938,2879,183
796,0,946828,2983,189
797,0,946847,2996,157
798,0,946955,2813,232
799,0,946961,2840,199
800,0,946982,2807,211
801,0,946906,2896,198
802,0,946863,2963,174
803,0,946797,3021,182
804,0,946794,3019,187
805,0,946749,3081,170
806,0,946775,3034,191
807,0,946742,3029,229
808,0,946765,3011,224
809,0,946773,3008,219
810,0,946759,3034,207
811,0,946649,3125,226
812,0,946770,3070,160
813,0,946849,2942,209
814,0,946827,2966,207
815,0,946805,2977,218
816,0,946758,3059,183
817,0,946605,3174,221
818,0,946628,3156,216
819,0,946687,3121,192
820,0,946754,3050,196
821,0,946721,3076,203
822,0,946715,3096,189
823,0,946714,3077,209
824,0,946713,3064,223
825,0,946674,3119,207
826,0,946706,3099,195
827,0,946705,3105,190
828,0,946739,3057,204
829,0,946794,3019,187
830,0,946824,3011,165
831,0,946897,2895,208
832,0,946895,2903,202
833,0,946862,2927,211
834,0,946797,3016,187
835,0,946865,2940,195
836,0,946822,2982,196
837,0,946738,3085,177
838,0,946754,3056,190
839,0,946780,3005,215
840,0,946781,3041,178
841,0,946808,3006,186
842,0,946786,3033,181
843,0,946890,2920,190
844,0,946876,2942,182
845,0,946993,2818,189
846,0,946957,2845,198
847,0,946830,2960,210
848,0,946748,3056,196
849,0,946744,3067,189
850,0,946771,3037,192
851,0,946780,3034,186
852,0,946835,2997,168
853,0,946861,2950,189
854,0,946880,2924,196
855,0,946846,2911,243
856,0,946887,2955,158
857,0,946920,2894,186
858,0,947059,2752,189
859,0,947086,2737,177
860,0,947160,2647,193
861,0,947142,2650,208
862,0,947152,2658,190
863,0,947144,2672,184
864,0,947048,2749,203
865,0,947066,2748,186
866,0,947034,2764,202
867,0,947025,2821,154
868,0,947039,2785,176
869,0,946959,2857,184
870,0,947021,2804,175
871,0,946997,2800,203
872,0,947041,2769,190
873,0,947000,2783,217
874,0,947041,2781,178
875,0,946989,2805,206
876,0,946948,2847,205
877,0,946920,2914,166
878,0,946919,2855,226
879,0,946983,2822,195
880,0,946958,2837,205
881,0,947027,2800,173
882,0,946936,2853,211
883,0,946932,2873,195
884,0,946908,2880,212
885,0,946899,2874,227
886,0,946921,2880,199
887,0,946951,2848,201
888,0,946924,2871,205
889,0,946927,2855,218
890,0,946976,2842,182
891,0,946956,2879,165
892,0,946942,2884,174
893,0,946947,2853,200
894,0,946972,2817,211
895,0,946959,2852,189
896,0,947046,2766,188
897,0,946914,2923,163
898,0,946787,3023,190
899,0,946810,3021,169
900,0,946749,3046,205
901,0,946827,3003,170
902,0,946838,2949,213
903,0,946913,2878,209
904,0,946989,2813,198
905,0,947023,2789,188
906,0,947061,2738,201
907,0,947165,2657,178
908,0,947192,2614,194
909,0,947093,2710,197
910,0,946983,2822,195
911,0,946887,2905,208
912,0,946846,2962,192
913,0,946899,2897,204
914,0,946850,2965,185
915,0,946852,2960,188
916,0,946804,2965,231
917,0,946930,2887,183
918,0,947045,2754,201
919,0,947017,2753,230
920,0,946941,2845,214
921,0,946835,2964,201
922,0,946858,2967,175
923,0,946727,3072,201
924,0,946642,3135,223
925,0,946706,3100,194
926,0,946713,3077,210
927,0,946601,3222,177
928,0,946632,3170,198
929,0,946640,3192,168
930,0,946720,3101,179
931,0,946733,3074,193
932,0,946725,3062,213
933,0,946775,3007,218
934,0,946772,3024,204
935,0,946713,3074,213
936,0,946777,3022,201
937,0,946900,2917,183
938,0,946989,2813,198
939,0,947010,2797,193
940,0,946845,2953,202
941,0,946831,2973,196
942,0,946854,2957,189
943,0,946855,2946,199
944,0,946865,2934,201
945,0,946876,2914,210
946,0,946749,3075,176
947,0,946823,2962,215
948,0,946838,2938,224
949,0,946837,2978,185
950,0,946777,3038,185
951,0,946849,2947,204
952,0,946806,2985,209
953,0,946848,2989,163
954,0,946948,2862,190
955,0,946872,2934,194
956,0,946991,2801,208
957,0,947109,2695,196
958,0,947189,2611,200
959,0,947143,2656,201
960,0,947129,2687,184
961,0,946999,2830,171
962,0,946938,2883,179
963,0,947027,2774,199
964,0,947035,2779,186
965,0,946980,2816,204
966,0,946967,2827,206
967,0,946997,2823,180
968,0,946965,2868,167
969,0,946889,2920,191
970,0,946942,2837,221
971,0,946838,2981,181
972,0,946845,2957,198
973,0,946891,2890,219
974,0,946795,2993,212
975,0,946788,3004,208
976,0,946886,2916,198
977,0,946921,2859,220
978,0,947013,2799,188
979,0,947177,2650,173
980,0,947013,2768,219
981,0,947048,2771,181
982,0,946862,2966,172
983,0,946884,2919,197
984,0,947035,2752,213
985,0,946979,2828,193
986,0,947003,2813,184
987,0,946964,2850,186
988,0,946938,2864,198
989,0,946936,2889,175
990,0,946955,2859,186
991,0,946958,2872,170
992,0,946945,2864,191
993,0,946862,2932,206
994,0,946701,3113,186
995,0,946689,3133,178
996,0,946703,3105,192
997,0,946742,3051,207
998,0,946761,3015,224
999,0,946735,3075,190
1000,0,946805,3006,189
1001,0,946711,3107,182
1002,0,946716,3098,186
1003,0,946680,3126,194
1004,0,946766,3053,181
1005,0,946804,2976,220
1006,0,946755,3068,177
1007,0,946732,3068,200
1008,0,946750,3088,162
1009,0,946729,3091,180
1010,0,946844,2954,202
1011,0,946849,2961,190
1012,0,946918,2884,198
1013,0,946921,2893,186
1014,0,946942,2870,188
1015,0,946891,2892,217
1016,0,946969,2806,225
1017,0,946928,2861,211
1018,0,946840,2943,217
1019,0,946951,2853,196
1020,0,947031,2795,174
1021,0,946911,2869,220
1022,0,946910,2876,214
1023,0,946965,2854,181
1024,0,946911,2875,214
1025,0,946959,2859,182
1026,0,946734,3035,231
1027,0,946725,3079,196
1028,0,946799,3005,196
1029,0,946777,3009,214
1030,0,946817,2980,203
1031,0,946888,2914,198
1032,0,946721,3083,196
1033,0,946873,2938,189
1034,0,946771,3033,196
1035,0,946764,3041,195
1036,0,946833,2972,195
1037,0,946889,2915,196
1038,0,946877,2921,202
1039,0,946945,2883,172
1040,0,946903,2908,189
1041,0,946972,2847,181
1042,0,946939,2877,184
1043,0,946938,2860,202
1044,0,946924,2857,219
1045,0,946897,2888,215
1046,0,946999,2825,176
1047,0,946973,2840,187
1048,0,946886,2919,195
1049,0,946817,2990,193
1050,0,946919,2906,175
1051,0,946754,3056,190
1052,0,946797,2989,214
1053,0,946799,3021,180
1054,0,946788,3022,190
1055,0,946821,3002,177
1056,0,946827,2995,178
1057,0,946885,2917,198
1058,0,946877,2933,190
1059,0,946870,2922,208
1060,0,946998,2795,207
1061,0,946957,2863,180
1062,0,947007,2810,183
1063,0,947088,2728,184
1064,0,947021,2795,184
1065,0,947118,2720,162
1066,0,947059,2754,187
1067,0,947117,2699,184
1068,0,947083,2759,158
1069,0,946993,2794,213
1070,0,946998,2833,169
1071,0,946951,2835,214
1072,0,947095,2676,229
1073,0,947008,2793,199
1074,0,947017,2824,159
