"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
237,911340,141,0,38519
238,911234,141,0,38625
239,911218,110,0,38672
240,911137,107,0,38756
241,911043,96,0,38861
242,911223,87,0,38690
243,911047,83,0,38870
244,911068,102,1,38829
245,911015,88,3,38894
246,910777,85,4,39134
247,911022,84,5,38889
248,911003,84,2,38911
249,910912,80,2,39006
250,911200,72,4,38724
251,911420,80,3,38497
252,911376,62,3,38559
253,911448,47,5,38500
254,911434,44,4,38518
255,911233,40,2,38725
256,911727,25,0,38248
257,911605,34,0,38361
258,911420,41,0,38539
259,911551,30,0,38419
260,911461,17,0,38522
261,911779,22,0,38199
262,912182,17,0,37801
263,912258,11,0,37731
264,912409,10,0,37581
265,912492,13,0,37495
266,912601,14,0,37385
267,912553,10,0,37437
268,912565,6,0,37429
269,912327,0,0,37673
