"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
111,7962,875932,9,66097
112,8063,875564,14,66359
113,8139,874931,16,66914
114,8183,874449,11,67357
115,8033,874207,17,67743
116,7865,873048,10,69077
117,7991,872809,13,69187
118,8023,872675,18,69284
119,7972,872218,15,69795
120,8121,871650,15,70214
121,8181,871235,18,70566
122,8109,871730,18,70143
123,7974,871307,17,70702
124,7928,871159,9,70904
125,7890,870472,11,71627
126,7617,870103,10,72270
127,7573,869707,9,72711
128,7437,869527,13,73023
129,7579,868751,9,73661
130,7496,868443,8,74053
131,7621,867546,18,74815
132,7952,866790,33,75225
133,7958,866395,30,75617
134,8000,865726,25,76249
135,7834,865481,22,76663
136,7988,865034,24,76954
137,8132,864886,14,76968
138,8058,864852,11,77079
139,7978,864618,6,77398
140,7776,863829,9,78386
141,7683,863364,8,78945
142,7708,862304,15,79973
143,7702,861170,13,81115
144,7657,861222,10,81111
145,7622,860771,14,81593
146,7640,860632,14,81714
147,7668,859589,19,82724
148,7616,859651,7,82726
149,7730,859002,8,83260
150,7574,858453,8,83965
151,7563,857894,8,84535
152,7466,856939,6,85589
153,7546,855943,6,86505
154,7442,855196,6,87356
155,7222,854332,10,88436
156,7242,854017,16,88725
157,7241,854093,13,88653
158,7464,852713,6,89817
159,7546,852223,8,90223
160,7697,852100,9,90194
161,7840,852004,11,90145
162,7996,851375,7,90622
163,8038,851393,8,90561
164,7989,851439,9,90563
165,7916,851170,9,90905
166,7767,851288,16,90929
167,7679,851045,16,91260
168,7725,850484,14,91777
169,7781,850284,22,91913
170,7733,849802,22,92443
171,7556,849455,19,92970
172,7551,849023,22,93404
173,7512,848050,19,94419
174,7436,847354,24,95186
175,7401,847137,16,95446
176,7514,845866,19,96601
177,7510,844792,21,97677
178,7425,844986,13,97576
179,7390,844111,7,98492
180,7344,843142,6,99508
181,7310,842324,9,100357
182,7504,841587,15,100894
183,7573,841462,15,100950
184,7432,841151,14,101403
185,7475,841144,11,101370
186,7481,840343,19,102157
187,7668,839281,11,103040
188,7749,839061,12,103178
189,7573,839036,11,103380
190,7422,838368,12,104198
191,7298,838445,8,104249
192,7420,837433,7,105140
193,7516,837583,7,104894
194,7239,837544,4,105213
195,7113,837307,6,105574
196,7151,836661,8,106180
197,7252,836487,16,106245
198,7241,836168,9,106582
199,7314,835850,11,106825
200,7304,835100,9,107587
201,7108,834337,6,108549
202,7147,833781,7,109065
203,7187,833503,7,109303
204,7126,832501,11,110362
205,7165,831744,12,111079
206,7107,831204,13,111676
207,7201,831213,12,111574
208,7102,831065,14,111819
209,7008,830614,18,112360
210,7083,829532,15,113370
211,7001,829910,14,113075
212,7004,829638,10,113348
213,6994,829642,7,113357
214,6941,829458,6,113595
215,6982,828673,8,114337
216,6784,829021,14,114181
217,7021,828300,11,114668
218,6978,828204,15,114803
219,6791,828225,17,114967
220,6822,827876,14,115288
221,6590,827142,10,116258
222,6382,826870,13,116735
223,6323,825524,7,118146
224,6526,824775,7,118692
225,6606,824205,7,119182
226,6440,823423,13,120124
227,6590,822667,11,120732
228,6445,822257,15,121283
229,6521,820697,19,122763
230,6363,819806,10,123821
231,6055,819342,9,124594
232,5931,818798,9,125262
233,6163,818311,18,125508
234,6306,816195,17,127482
235,6280,815907,20,127793
236,6214,815684,19,128083
237,6219,815574,15,128192
238,6358,815261,11,128370
239,6259,815515,6,128220
240,6415,815242,8,128335
241,6511,815638,12,127839
242,6475,814934,15,128576
243,6347,814694,17,128942
244,6190,814738,12,129060
245,6372,814639,7,128982
246,6235,813546,8,130211
247,6444,811717,11,131828
248,6501,811286,10,132203
249,6430,811342,7,132221
250,6469,811601,9,131921
251,6514,811173,10,132303
252,6614,810647,8,132731
253,6648,810350,10,132992
254,6551,810232,13,133204
255,6777,809963,11,133249
256,6862,808853,5,134280
257,6769,808627,6,134598
258,6835,807486,5,135674
259,6887,806389,8,136716
260,6949,805470,10,137571
261,7071,805483,6,137440
262,6973,806252,9,136766
263,6966,806449,10,136575
264,6846,806128,5,137021
265,6900,805117,6,137977
266,7004,804495,10,138491
267,7009,804026,12,138953
268,6989,803416,15,139580
269,6916,803049,8,140027
270,7070,802160,8,140762
271,7087,801026,8,141879
272,7201,800318,5,142476
273,7128,800302,9,142561
274,7125,800093,9,142773
275,7051,800486,10,142453
276,7041,799702,9,143248
277,6971,799849,10,143170
278,7082,799269,11,143638
279,6951,800154,9,142886
280,7032,800184,5,142779
281,7110,799247,6,143637
282,7086,799008,12,143894
283,7328,798719,7,143946
284,7329,798091,6,144574
285,7473,797920,11,144596
286,7364,796781,7,145848
287,7519,796115,6,146360
288,7544,796235,8,146213
289,7457,795580,7,146956
290,7524,794691,2,147783
291,7549,794302,4,148145
292,7576,793816,9,148599
293,7607,793673,8,148712
294,7681,793955,13,148351
295,7741,792934,10,149315
296,7744,792554,12,149690
297,7683,792511,7,149799
298,7397,792018,10,150575
299,7207,791580,7,151206
300,7007,791392,9,151592
301,6864,791342,9,151785
302,6868,791110,14,152008
303,6758,790563,3,152676
304,6724,790178,5,153093
305,6909,790283,8,152800
306,7044,789759,9,153188
307,7071,789922,14,152993
308,7183,789752,10,153055
309,7169,788837,12,153982
310,7158,789016,13,153813
311,7150,788683,11,154156
312,7183,788385,15,154417
313,7098,789701,10,153191
314,6902,788690,10,154398
315,6848,788834,8,154310
316,6782,788158,4,155056
317,6586,787623,4,155787
318,6688,787679,5,155628
319,6849,786581,7,156563
320,6715,786353,9,156923
321,6729,786317,5,156949
322,6548,785765,9,157678
323,6518,785854,6,157622
324,6731,784994,1,158274
325,6693,784989,5,158313
326,6566,784690,4,158740
327,6490,783350,3,160157
328,6644,782595,5,160756
329,6710,782322,8,160960
330,6746,781516,9,161729
331,6560,781054,7,162379
332,6503,780536,14,162947
333,6596,779971,10,163423
334,6601,780100,9,163290
335,6706,779587,5,163702
336,6900,780063,4,163033
337,7030,780206,13,162751
338,7017,780379,14,162590
339,6881,779509,11,163599
340,6785,779663,13,163539
341,6781,779564,12,163643
342,6805,779049,10,164136
343,6797,778743,9,164451
344,6662,779048,6,164284
345,6617,778683,8,164692
346,6579,777976,7,165438
347,6777,777209,6,166008
348,6847,776834,8,166311
349,6701,775598,7,167694
350,6518,775480,12,167990
351,6595,775870,11,167524
352,6695,776058,11,167236
353,6505,776168,12,167315
354,6725,776481,6,166788
355,6824,776459,15,166702
356,6644,776238,15,167103
357,6487,776209,12,167292
358,6394,776091,15,167500
359,6449,775592,12,167947
360,6572,775130,7,168291
361,6518,774858,10,168614
362,6592,773856,10,169542
363,6525,772995,11,170469
364,6573,772844,10,170573
365,6696,772743,15,170546
366,6657,772953,11,170379
367,6614,772928,11,170447
368,6654,771807,10,171529
369,6516,771594,7,171883
370,6630,771357,16,171997
371,6594,770691,17,172698
372,6459,770566,16,172959
373,6457,769767,17,173759
374,6411,770096,21,173472
375,6433,770051,15,173501
376,6425,769839,13,173723
377,6411,768551,12,175026
378,6261,767880,13,175846
379,6236,767181,8,176575
380,6277,766468,6,177249
381,6109,766456,4,177431
382,6082,766380,6,177532
383,5811,766795,8,177386
384,5856,765970,4,178170
385,5793,765740,5,178462
386,5673,766255,4,178068
387,5609,765283,4,179104
388,5406,764927,5,179662
389,5488,764678,2,179832
390,5537,763462,2,180999
391,5410,762660,1,181929
392,5409,762305,4,182282
393,5328,762308,3,182361
394,5457,760849,1,183693
395,5391,759875,2,184732
396,5362,759161,2,185475
397,5258,758423,1,186318
398,5168,758144,3,186685
399,5241,757418,2,187339
400,5169,757363,4,187464
401,5124,757104,11,187761
402,5244,756151,8,188597
403,5255,755882,10,188853
404,5206,756326,9,188459
405,5150,755730,8,189112
406,5259,755087,6,189648
407,5179,755289,13,189519
408,5183,754267,12,190538
409,5099,753036,4,191861
410,5113,752361,1,192525
411,5029,751645,1,193325
412,4938,751170,1,193891
413,4860,750799,8,194333
414,4943,750522,7,194528
415,5077,749211,2,195710
416,4972,749362,7,195659
417,4718,749620,9,195653
418,4752,749941,11,195296
419,4561,749948,7,195484
420,4682,749143,2,196173
421,4557,749283,3,196157
422,4612,749154,1,196233
423,4652,749686,2,195660
424,4522,749843,6,195629
425,4507,749137,9,196347
426,4434,747980,8,197578
427,4466,747369,10,198155
428,4508,746980,13,198499
429,4484,746726,15,198775
430,4532,745754,15,199699
431,4511,745479,10,200000
432,4626,744776,9,200589
433,4607,745103,8,200282
434,4650,743209,7,202134
435,4732,743607,7,201654
436,4879,743679,4,201438
437,4846,742869,2,202283
438,4768,743550,2,201680
439,4663,744261,2,201074
440,4782,743455,1,201762
441,4915,743882,2,201201
442,4976,742754,4,202266
443,5167,742770,2,202061
444,5183,743065,3,201749
445,5215,742584,5,202196
446,5181,742855,10,201954
447,5060,742796,5,202139
448,5004,741795,6,203195
449,4919,740778,5,204298
450,4912,740394,8,204686
451,4827,739487,6,205680
452,4847,739639,8,205506
453,4851,739893,5,205251
454,4962,739935,4,205099
455,4921,739373,5,205701
456,4856,739694,6,205444
457,4788,739814,6,205392
458,4848,739839,3,205310
459,4764,740038,9,205189
460,4766,739887,4,205343
461,4688,740160,4,205148
462,4759,740115,6,205120
463,4612,740403,3,204982
464,4602,740473,5,204920
465,4752,739264,4,205980
466,4822,738592,2,206584
467,4840,737953,6,207201
468,4888,736811,7,208294
469,4830,736896,5,208269
470,4820,737269,6,207905
471,4910,736682,8,208400
472,4843,736262,7,208888
473,4796,736867,15,208322
474,4731,735695,11,209563
475,4929,734653,8,210410
476,4886,733663,10,211441
477,4834,733279,16,211871
478,4712,732546,15,212727
479,4829,731571,14,213586
480,4823,730073,6,215098
481,4757,729567,4,215672
482,4649,728970,10,216371
483,4634,728657,9,216700
484,4527,728618,10,216845
485,4474,727963,11,217552
486,4438,727997,12,217553
487,4275,728469,13,217243
488,4269,728332,12,217387
489,4234,727711,11,218044
490,4352,727953,8,217687
491,4393,728510,5,217092
492,4479,728222,4,217295
493,4425,729291,2,216282
494,4507,729046,2,216445
495,4632,729255,7,216106
496,4539,729302,6,216153
497,4450,729650,4,215896
498,4259,728794,7,216940
499,4243,728506,6,217245
500,4255,727674,6,218065
501,4097,728137,6,217760
502,4117,727299,3,218581
503,4006,725784,2,220208
504,4005,725805,2,220188
505,4018,725432,1,220549
506,3940,725490,5,220565
507,3883,724644,3,221470
508,3819,724355,7,221819
509,3782,723990,4,222224
510,3886,724184,2,221928
511,3859,723873,3,222265
512,3844,724427,5,221724
513,3878,722933,3,223186
514,3783,721242,6,224969
515,3622,721458,6,224914
516,3593,722003,7,224397
517,3641,720692,12,225655
518,3648,720375,8,225969
519,3569,720217,8,226206
520,3628,719785,4,226583
521,3688,719834,5,226473
522,3577,720213,6,226204
523,3585,720400,4,226011
524,3580,719698,5,226717
525,3504,718846,7,227643
526,3351,718752,5,227892
527,3381,718658,7,227954
528,3370,718975,12,227643
529,3401,718689,10,227900
530,3522,718876,7,227595
531,3435,719128,5,227432
532,3380,718498,4,228118
533,3339,717993,3,228665
534,3451,716673,2,229874
535,3485,716273,2,230240
536,3541,716247,5,230207
537,3485,716131,2,230382
538,3573,716020,9,230398
539,3696,715316,3,230985
540,3756,715059,2,231183
541,3787,714631,3,231579
542,3718,714094,4,232184
543,3779,713939,6,232276
544,3592,713595,11,232802
545,3476,712748,9,233767
546,3396,713131,4,233469
547,3428,713366,1,233205
548,3407,713281,2,233310
549,3504,713109,4,233383
550,3618,712220,3,234159
551,3565,712063,4,234368
552,3510,712026,2,234462
553,3495,712020,2,234483
554,3732,711227,2,235039
555,3740,711284,4,234972
556,3727,711612,7,234654
557,3718,711650,2,234630
558,3692,711506,1,234801
559,3547,710396,2,236055
560,3658,710228,2,236112
561,3605,709695,2,236698
562,3497,709938,5,236560
563,3490,710525,2,235983
564,3536,709400,1,237063
565,3535,709140,0,237325
566,3435,708720,1,237844
567,3482,708045,3,238470
568,3510,707832,4,238654
569,3609,707245,4,239142
570,3446,707373,3,239178
571,3535,706695,4,239766
572,3397,706902,3,239698
573,3386,707023,2,239589
574,3357,706465,2,240176
575,3361,705560,5,241074
576,3465,705134,4,241397
577,3270,705221,5,241504
578,3269,704831,8,241892
579,3201,704793,6,242000
580,3147,704296,4,242553
581,3073,705315,3,241609
582,3212,704603,3,242182
583,3184,704103,7,242706
584,3181,704123,2,242694
585,3369,704115,5,242511
586,3368,703908,4,242720
587,3291,704283,1,242425
588,3286,704890,2,241822
589,3211,703685,0,243104
590,3076,703450,1,243473
591,3130,703396,1,243473
592,3199,702515,1,244285
593,3299,702061,2,244638
594,3129,701180,2,245689
595,3090,699917,4,246989
596,3177,699794,2,247027
597,3151,699504,5,247340
598,3100,698920,5,247975
599,3065,697824,6,249105
600,3086,697936,8,248970
601,3123,698258,6,248613
602,3120,698020,4,248856
603,3085,697946,2,248967
604,3200,697961,2,248837
605,3119,697647,3,249231
606,3036,697204,1,249759
607,3041,695987,2,250970
608,3142,695871,1,250986
609,3117,695579,2,251302
610,3261,694834,4,251901
611,3426,693800,5,252769
612,3421,693069,6,253504
613,3333,693562,11,253094
614,3407,693080,12,253501
615,3378,692325,9,254288
616,3185,692716,5,254094
617,3254,692872,4,253870
618,3143,692246,4,254607
619,3190,691879,6,254925
620,3198,691852,4,254946
621,3193,691332,4,255471
622,3327,690359,4,256310
623,3270,690755,5,255970
624,3196,690996,8,255800
625,3222,690711,5,256062
626,3216,690354,8,256422
627,3318,689890,5,256787
628,3291,690032,3,256674
629,3269,690463,2,256266
630,3356,690233,2,256409
631,3421,690004,2,256573
632,3538,690962,5,255495
633,3638,690642,4,255716
634,3659,689616,5,256720
635,3742,689468,9,256781
636,3723,689735,5,256537
637,3816,689839,4,256341
638,3768,689681,2,256549
639,3989,688910,5,257096
640,3958,688851,8,257183
641,3955,688207,7,257831
642,4067,687885,7,258041
643,4160,687633,7,258200
644,4064,687518,4,258414
645,4035,686993,3,258969
646,3921,687199,1,258879
647,3894,687565,4,258537
648,3925,686334,5,259736
649,3766,686521,4,259709
650,3742,686724,4,259530
651,3885,685422,6,260687
652,3949,685844,1,260206
653,3900,685668,2,260430
654,3861,685838,2,260299
655,3930,685685,8,260377
656,3947,684883,7,261163
657,3958,684451,3,261588
658,3969,684104,2,261925
659,3938,684106,6,261950
660,3992,683221,8,262779
661,4133,682117,5,263745
662,4140,681058,7,264795
663,4127,681680,6,264187
664,4113,681624,8,264255
665,4179,681422,5,264394
666,4192,682397,4,263407
667,4342,682113,4,263541
668,4493,681310,4,264193
669,4537,680933,7,264523
670,4763,679168,4,266065
671,4791,678869,3,266337
672,4806,678217,4,266973
673,4718,677655,3,267624
674,4545,677407,4,268044
675,4797,677279,6,267918
676,4812,676648,4,268536
677,4847,676508,5,268640
678,4944,675268,5,269783
679,5065,674627,4,270304
680,5073,674736,4,270187
681,5156,674235,3,270606
682,5085,673795,4,271116
683,5292,673540,3,271165
684,5308,672310,3,272379
685,5508,671457,4,273031
686,5340,671569,5,273086
687,5277,670455,3,274265
688,5297,669709,5,274989
689,5302,670022,4,274672
690,5377,669513,5,275105
691,5314,669097,6,275583
692,5459,668237,3,276301
693,5429,668295,3,276273
694,5478,669640,5,274877
695,5328,669120,7,275545
696,5332,668183,6,276479
697,5452,668186,6,276356
698,5506,667772,8,276714
699,5588,668194,9,276209
700,5615,667155,7,277223
701,5718,666663,3,277616
702,5526,666376,3,278095
703,5652,665553,4,278791
704,5396,664621,6,279977
705,5419,663793,7,280781
706,5594,663184,4,281218
707,5635,662143,5,282217
708,5881,661523,4,282592
709,5859,660876,6,283259
710,5715,660220,3,284062
711,5786,660330,4,283880
712,5825,660666,2,283507
713,5986,661120,6,282888
714,6024,660776,4,283196
715,6026,660748,7,283219
716,6121,661552,6,282321
717,6232,660672,7,283089
718,6217,660290,8,283485
719,6228,659740,10,284022
720,6359,658735,12,284894
721,6339,658506,11,285144
722,6383,658020,11,285586
723,6231,656994,11,286764
724,6203,655647,8,288142
725,6025,655060,5,288910
726,5998,655042,8,288952
727,6040,655827,6,288127
728,5876,655706,3,288415
729,5832,655708,3,288457
730,5739,654547,11,289703
731,5823,654134,9,290034
732,5812,654327,14,289847
733,5695,654191,13,290101
734,5775,654160,16,290049
735,5839,653325,9,290827
736,5678,652878,7,291437
737,5613,652034,8,292345
738,5554,652658,8,291780
739,5581,652352,11,292056
740,5693,652163,12,292132
741,5575,652378,14,292033
742,5716,652215,15,292054
743,5757,652638,7,291598
744,5707,652629,9,291655
745,5868,652400,6,291726
746,5814,651730,3,292453
747,5699,651899,3,292399
748,5638,652046,2,292314
749,5587,651516,3,292894
750,5594,651948,5,292453
751,5596,650876,7,293521
752,5581,650449,10,293960
753,5598,649979,5,294418
754,5576,650013,8,294403
755,5753,649267,10,294970
756,5749,648710,8,295533
757,5669,647089,6,297236
758,5707,646073,4,298216
759,5738,645812,6,298444
760,5878,644480,9,299633
761,5839,644264,5,299892
762,5732,643331,8,300929
763,5761,642678,16,301545
764,5771,642471,16,301742
765,5871,641934,7,302188
766,5952,642473,6,301569
767,5902,641649,12,302437
768,5876,641536,15,302573
769,5576,641256,13,303155
770,5489,641880,13,302618
771,5659,641401,9,302931
772,5507,641484,11,302998
773,5300,642165,9,302526
774,5381,641997,10,302612
775,5311,641684,7,302998
776,5355,640938,10,303697
777,5335,640935,4,303726
778,5358,640916,5,303721
779,5242,640227,2,304529
780,5152,639177,2,305669
781,5078,639114,4,305804
782,5106,638995,4,305895
783,5255,638253,4,306488
784,5311,637691,5,306993
785,5314,636894,2,307790
786,5404,636828,6,307762
787,5284,637350,7,307359
788,5346,636923,12,307719
789,5250,636261,14,308475
790,5359,636264,14,308363
791,5588,635939,15,308458
792,5617,636181,8,308194
793,5547,635596,8,308849
794,5606,635706,7,308681
795,5728,635602,4,308666
796,5691,635423,5,308881
797,5741,634495,6,309758
798,5688,635413,8,308891
799,5902,635655,7,308436
800,5927,635642,8,308423
801,5987,635312,8,308693
802,5845,636359,9,307787
803,5861,635283,3,308853
804,5786,635663,5,308546
805,5808,634309,3,309880
806,5679,634452,5,309864
807,5400,633966,7,310627
808,5540,632261,11,312188
809,5694,631063,5,313238
810,5733,629688,5,314574
811,5696,629920,7,314377
812,5736,629594,6,314664
813,5731,628634,3,315632
814,5853,628694,6,315447
815,5851,628280,8,315861
816,6013,628393,4,315590
817,6178,627565,5,316252
818,6249,627333,7,316411
819,6135,627345,8,316512
820,5967,626822,8,317203
821,5831,626796,10,317363
822,5948,626930,17,317105
823,6081,625832,12,318075
824,6096,625026,10,318868
825,6230,625036,6,318728
826,6052,625035,6,318907
827,5993,625914,6,318087
828,5924,626063,6,318007
829,5712,625686,7,318595
830,5797,625821,5,318377
831,5887,626547,4,317562
832,5852,625784,6,318358
833,5660,626241,2,318097
834,5749,625250,1,319000
835,5689,625509,4,318798
836,5720,624768,8,319504
837,5746,624239,8,320007
838,5679,623965,9,320347
839,5748,623407,9,320836
840,5674,623193,9,321124
841,5847,621386,11,322756
842,5873,621068,8,323051
843,5867,621310,7,322816
844,5820,622004,6,322170
845,5699,621645,9,322647
846,5730,619558,7,324705
847,5672,619325,8,324995
848,5688,619384,8,324920
849,5757,619854,5,324384
850,5808,619385,5,324802
851,5654,618986,8,325352
852,5547,619740,5,324708
853,5577,619253,5,325165
854,5690,618613,5,325692
855,5635,617633,3,326729
856,5515,617914,7,326564
857,5444,618125,9,326422
858,5385,619176,5,325434
859,5322,619698,3,324977
860,5239,619140,1,325620
861,5209,618905,0,325886
862,5165,618575,2,326258
863,5197,618547,3,326253
864,5073,618555,2,326370
865,5047,617930,1,327022
866,4963,616737,2,328298
867,4998,615842,3,329157
868,4947,615814,4,329235
869,4950,614965,7,330078
870,5002,614236,5,330757
871,5005,613814,11,331170
872,4940,613229,6,331825
873,5100,611895,10,332995
874,5196,612465,6,332333
875,5184,612353,9,332454
876,5291,612942,8,331759
877,5213,611733,7,333047
878,5446,610832,10,333712
879,5414,610261,5,334320
880,5388,609863,3,334746
881,5673,608291,4,336032
882,5613,609220,2,335165
883,5620,609316,2,335062
884,5513,608422,3,336062
885,5465,607339,3,337193
886,5342,606520,5,338133
887,5406,605621,2,338971
888,5340,606056,3,338601
889,5186,606881,4,337929
890,5170,605511,7,339312
891,5162,604221,8,340609
892,5083,604666,5,340246
893,5125,604630,4,340241
894,5165,603486,3,341346
895,5177,602409,8,342406
896,5047,601458,12,343483
897,5096,601180,16,343708
898,4959,600871,13,344157
899,4929,600422,3,344646
900,4852,600115,5,345028
901,4642,599520,5,345833
902,4593,599709,5,345693
903,4598,599658,5,345739
904,4385,600299,4,345312
905,4362,600477,3,345158
906,4478,599679,3,345840
907,4578,599671,4,345747
908,4516,598432,4,347048
909,4401,598183,4,347412
910,4455,597799,5,347741
911,4435,597792,5,347768
912,4494,596863,6,348637
913,4454,596342,7,349197
914,4594,596026,10,349370
915,4636,594992,7,350365
916,4529,595157,5,350309
917,4656,594138,5,351201
918,4553,594582,8,350857
919,4455,594901,5,350639
920,4498,594244,3,351255
921,4428,593832,10,351730
922,4482,594007,13,351498
923,4568,594386,7,351039
924,4549,594547,5,350899
925,4501,594369,4,351126
926,4543,595406,5,350046
927,4538,595952,4,349506
928,4668,594756,7,350569
929,4553,594995,6,350446
930,4523,594183,8,351286
931,4626,594103,3,351268
932,4570,594766,6,350658
933,4660,592843,4,352493
934,4618,593280,9,352093
935,4526,593665,14,351795
936,4462,593417,17,352104
937,4572,591519,9,353900
938,4412,591330,6,354252
939,4305,590115,4,355576
940,4369,589910,7,355714
941,4432,589671,4,355893
942,4324,588703,3,356970
943,4143,588090,1,357766
944,4083,588350,2,357565
945,4086,588586,1,357327
946,4230,588283,3,357484
947,4159,587589,0,358252
948,4077,588356,0,357567
949,3980,589212,3,356805
950,3845,588632,5,357518
951,3839,588056,6,358099
952,3828,587066,3,359103
953,3710,588538,4,357748
954,3616,588002,5,358377
955,3557,587155,3,359285
956,3606,587355,3,359036
957,3609,587323,4,359064
958,3413,586170,3,360414
959,3569,586666,2,359763
960,3533,584831,3,361633
961,3598,583228,1,363173
962,3798,583009,3,363190
963,3783,583562,2,362653
964,3778,582953,3,363266
965,3724,580878,4,365394
966,3787,580437,6,365770
967,3789,580144,6,366061
968,3719,579586,5,366690
969,3733,579770,8,366489
970,3840,579439,9,366712
971,3816,578554,5,367625
972,3693,579149,0,367158
973,3671,579207,0,367122
974,3757,578842,0,367401
975,3729,578961,0,367310
976,3740,577730,2,368528
977,3660,578180,0,368160
978,3682,578088,1,368229
979,3705,576871,0,369424
980,3769,576591,2,369638
981,3770,576222,1,370007
982,3790,575812,4,370394
983,3753,575839,2,370406
984,3887,576624,2,369487
985,3995,575810,1,370194
986,4009,574759,0,371232
987,3836,573914,2,372248
988,3965,573741,1,372293
989,3955,574488,0,371557
990,3844,573717,2,372437
991,3889,572692,5,373414
992,3816,572486,4,373694
993,3705,572046,3,374246
994,3659,572647,4,373690
995,3771,572611,3,373615
996,3751,573279,3,372967
997,3805,571645,4,374546
998,3845,572220,5,373930
999,3910,572957,2,373131
1000,3808,572487,2,373703
1001,3831,571685,4,374480
1002,3888,571881,4,374227
1003,3808,572048,5,374139
1004,3934,572393,4,373669
1005,3996,572067,8,373929
1006,4056,572440,5,373499
1007,4134,572765,3,373098
1008,4086,572067,1,373846
1009,3984,572160,2,373854
1010,3901,573285,2,372812
1011,3842,572685,3,373470
1012,3848,573242,2,372908
1013,3884,571861,4,374251
1014,3842,571408,3,374747
1015,3838,571406,5,374751
1016,3932,572063,7,373998
1017,4067,572068,7,373858
1018,4034,572313,4,373649
1019,4013,571203,6,374778
1020,4123,571696,3,374178
1021,4087,571607,4,374302
1022,4031,571499,2,374468
1023,4131,571128,3,374738
1024,4004,571897,2,374097
1025,4069,571801,3,374127
1026,4096,571361,3,374540
1027,4103,571054,2,374841
1028,4143,570869,1,374987
1029,4047,570290,3,375660
1030,4183,570364,0,375453
1031,4181,570283,2,375534
1032,4364,570666,4,374966
1033,4294,570162,8,375536
1034,4179,569444,4,376373
1035,4026,569525,1,376448
1036,3763,569804,2,376431
1037,3873,570147,0,375980
1038,4038,569409,1,376552
1039,3944,568844,2,377210
1040,3768,566686,2,379544
1041,3761,566641,3,379595
1042,3717,566037,6,380240
1043,3680,566956,4,379360
1044,3658,567147,11,379184
1045,3545,567062,11,379382
1046,3379,566205,4,380412
1047,3408,565119,6,381467
1048,3244,564427,6,382323
1049,3177,564361,4,382458
1050,3100,564673,5,382222
1051,3126,563772,2,383100
1052,3093,564038,3,382866
1053,3238,563971,2,382789
1054,3240,563512,3,383245
1055,3274,563214,1,383511
1056,3276,562194,3,384527
1057,3324,561789,3,384884
1058,3266,560895,1,385838
1059,3338,560429,0,386233
1060,3382,560883,2,385733
1061,3333,561055,6,385606
1062,3443,559766,6,386785
1063,3399,559373,5,387223
1064,3499,559475,5,387021
1065,3551,559010,6,387433
