"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
152,324054,588341,7225,30380
153,323494,588836,7250,30420
154,322538,589783,7267,30412
155,321581,590456,7221,30742
156,320167,591486,7165,31182
157,318982,592463,7159,31396
158,317627,593813,7155,31405
159,316335,595036,6955,31674
160,316145,595171,7037,31647
161,315693,595346,7182,31779
162,314951,596174,7061,31814
163,314410,596670,7144,31776
164,313489,597244,7216,32051
165,311735,598921,7147,32197
166,311931,598962,7020,32087
167,310990,599527,7219,32264
168,309565,600676,7238,32521
169,309076,600958,7326,32640
170,308836,601211,7131,32822
171,307686,602150,7309,32855
172,306750,603077,7275,32898
173,305610,604270,7124,32996
174,305108,604666,6962,33264
175,303839,605665,7029,33467
176,302951,606169,7040,33840
177,301995,606861,7023,34121
178,301127,607615,7010,34248
179,299974,608943,6938,34145
180,298573,609887,7074,34466
181,297890,610381,7168,34561
182,296919,611189,7143,34749
183,295238,612742,7034,34986
184,294005,613333,7132,35530
185,293683,613300,7136,35881
186,292910,613980,7212,35898
187,292367,614586,7239,35808
188,292118,614573,7270,36039
189,291165,615457,7299,36079
190,290816,616055,7202,35927
191,290140,617001,7190,35669
192,289264,617673,7376,35687
193,288355,618554,7214,35877
194,287414,618870,7356,36360
195,286544,619746,7296,36414
196,285560,620918,7085,36437
197,284306,621948,7084,36662
198,283201,622701,7177,36921
199,281894,623999,7100,37007
200,281012,624686,7148,37154
201,280053,625528,7193,37226
202,279482,625542,7331,37645
203,277957,626997,7248,37798
204,276536,628269,7162,38033
205,275333,629177,7053,38437
206,274989,629289,7100,38622
207,273870,630389,7002,38739
208,272817,631365,7169,38649
209,271955,632247,7230,38568
210,270887,633113,7214,38786
211,269872,634185,7265,38678
212,268429,635379,7172,39020
213,267652,635983,7162,39203
214,266719,636866,7081,39334
215,265707,637134,7165,39994
216,265121,638008,7110,39761
217,263790,639073,7198,39939
218,263206,639630,7221,39943
219,262454,640453,7086,40007
220,261101,641635,7073,40191
221,259456,643597,6899,40048
222,258687,644495,6869,39949
223,257637,645044,6864,40455
224,256845,645995,6905,40255
225,255468,647203,6958,40371
226,254453,648053,6945,40549
227,253094,649057,7003,40846
228,252239,649807,7067,40887
229,251564,650769,6953,40714
230,250548,651689,7021,40742
231,249369,653032,6933,40666
232,248378,654089,6919,40614
233,247038,655500,6759,40703
234,246883,656154,6603,40360
235,246035,657324,6378,40263
236,245157,658019,6496,40328
237,244421,659000,6525,40054
238,243221,660019,6620,40140
239,242496,660631,6614,40259
240,241575,661383,6618,40424
241,240782,662393,6618,40207
242,239675,663189,6658,40478
243,238730,664230,6519,40521
244,237968,664887,6576,40569
245,237324,665804,6689,40183
246,236845,666084,6601,40470
247,236344,666753,6544,40359
248,235048,668007,6436,40509
249,234343,668878,6463,40316
250,233306,669875,6376,40443
251,233239,670306,6336,40119
252,232560,670741,6339,40360
253,231574,671756,6157,40513
254,231139,672357,6187,40317
255,229573,673698,6272,40457
256,228453,674581,6380,40586
257,228052,674863,6490,40595
258,227460,675067,6513,40960
259,226438,675665,6596,41301
260,225594,676396,6642,41368
261,224940,677141,6605,41314
262,223763,678198,6702,41337
263,222868,679394,6458,41280
264,222231,679568,6483,41718
265,221383,680380,6537,41700
266,220634,681334,6471,41561
267,219861,682218,6485,41436
268,218945,682971,6584,41500
269,218078,683846,6438,41638
270,216631,685027,6527,41815
271,215621,685790,6634,41955
272,214555,686797,6449,42199
273,213891,687602,6438,42069
274,212609,688717,6484,42190
275,212275,689077,6507,42141
276,211215,690446,6357,41982
277,210595,690934,6366,42105
278,210048,691623,6413,41916
279,209315,692351,6413,41921
280,208778,693070,6413,41739
281,207768,693928,6401,41903
282,206697,694935,6429,41939
283,205882,695866,6500,41752
284,204878,696592,6562,41968
285,203982,697445,6471,42102
286,203068,698064,6506,42362
287,202476,698788,6524,42212
288,201762,699116,6640,42482
289,201213,699660,6588,42539
290,200232,700169,6677,42922
291,199646,700674,6675,43005
292,199834,700569,6531,43066
293,199458,700837,6631,43074
294,198416,702023,6583,42978
295,198099,702260,6520,43121
296,196979,703117,6523,43381
297,196168,703732,6523,43577
298,195547,704509,6581,43363
299,194844,704791,6566,43799
300,194726,704907,6657,43710
301,194206,705644,6563,43587
302,193267,706564,6480,43689
303,191844,708094,6477,43585
304,191497,708680,6257,43566
305,190363,709590,6315,43732
306,189433,710257,6339,43971
307,188717,710510,6379,44394
308,187677,711687,6284,44352
309,187603,712034,6155,44208
310,186563,713087,6155,44195
311,186125,713458,6177,44240
312,185053,714346,6213,44388
313,184671,714818,6102,44409
314,183985,715569,6015,44431
315,183319,716529,5942,44210
316,182477,717280,5936,44307
317,181322,718725,5868,44085
318,180978,719191,5845,43986
319,179870,720303,5974,43853
320,179189,721244,5913,43654
321,178622,721691,5783,43904
322,178018,722199,5820,43963
323,177084,722804,5877,44235
324,176341,723304,5848,44507
325,175412,724219,5785,44584
326,175316,724547,5649,44488
327,175169,724939,5492,44400
328,174868,725410,5397,44325
329,174511,725675,5452,44362
330,173786,725852,5545,44817
331,173383,726463,5555,44599
332,172418,727084,5399,45099
333,171327,728270,5379,45024
334,170280,729455,5432,44833
335,169128,730325,5377,45170
336,168201,731148,5436,45215
337,167067,732068,5542,45323
338,166996,732443,5409,45152
339,166061,733347,5395,45197
340,164747,734398,5444,45411
341,164463,734677,5378,45482
342,164142,735382,5228,45248
343,163681,735874,5237,45208
344,162994,736408,5413,45185
345,162475,736860,5403,45262
346,161819,737652,5541,44988
347,161189,738423,5398,44990
348,160277,739184,5374,45165
349,159661,739744,5355,45240
350,159353,740209,5331,45107
351,158600,740941,5309,45150
352,157911,741558,5211,45320
353,157030,741998,5356,45616
354,156396,742434,5385,45785
355,155698,743282,5285,45735
356,155230,743687,5311,45772
357,154996,743699,5308,45997
358,153839,744803,5275,46083
359,152981,745511,5403,46105
360,152835,745766,5376,46023
361,151960,746490,5380,46170
362,151202,747158,5402,46238
363,150454,747945,5432,46169
364,150097,748536,5401,45966
365,149349,749023,5408,46220
366,149028,749576,5269,46127
367,148054,750684,5286,45976
368,147452,751443,5257,45848
369,146900,751819,5265,46016
370,146590,752424,5218,45768
371,145805,752955,5221,46019
372,145193,753347,5032,46428
373,144424,754483,5005,46088
374,143749,754926,5058,46267
375,143387,755436,5092,46085
376,143070,755859,5002,46069
377,142575,756523,5014,45888
378,141844,757400,5021,45735
379,140834,758163,5018,45985
380,140085,758918,5032,45965
381,139299,759719,4899,46083
382,138852,760161,4912,46075
383,138431,760601,4943,46025
384,138244,760824,4868,46064
385,137354,761549,4842,46255
386,136745,762439,4945,45871
387,136609,762404,4906,46081
388,136167,762897,4911,46025
389,135538,763719,4942,45801
390,135401,763641,4986,45972
391,134757,764593,4808,45842
392,134036,765228,4784,45952
393,133422,766007,4720,45851
394,133101,766929,4679,45291
395,132416,767802,4786,44996
396,131634,768802,4892,44672
397,130824,769582,4808,44786
398,130197,769739,5068,44996
399,129501,770820,5000,44679
400,129219,770867,4949,44965
401,128918,771343,4938,44801
402,128071,772521,4733,44675
403,127658,772752,4692,44898
404,126672,773074,4736,45518
405,126261,773525,4784,45430
406,126121,773837,4747,45295
407,126048,774056,4750,45146
408,125356,774766,4710,45168
409,124518,776080,4599,44803
410,123862,776730,4455,44953
411,122970,777881,4477,44672
412,122639,778075,4501,44785
413,121574,779157,4588,44681
414,120848,779554,4688,44910
415,120534,779811,4539,45116
416,120174,780348,4613,44865
417,120224,780187,4601,44988
418,119580,781027,4588,44805
419,118652,781287,4602,45459
420,118079,781548,4550,45823
421,117361,781847,4569,46223
422,116642,781917,4579,46862
423,116248,781912,4660,47180
424,115367,783113,4553,46967
425,114881,783527,4689,46903
426,114415,783755,4677,47153
427,113939,784018,4627,47416
428,113238,784642,4633,47487
429,112090,785626,4724,47560
430,111505,785987,4744,47764
431,111240,786298,4693,47769
432,111041,786604,4736,47619
433,110544,787071,4615,47770
434,110050,787549,4592,47809
435,109732,787730,4635,47903
436,109272,788023,4666,48039
437,108572,788806,4599,48023
438,108091,789105,4486,48318
439,107705,789268,4475,48552
440,107235,789705,4582,48478
441,106867,790626,4476,48031
442,106338,790822,4442,48398
443,105847,791442,4435,48276
444,105420,792082,4422,48076
445,104690,792687,4456,48167
446,104201,793392,4360,48047
447,103551,794132,4460,47857
448,103210,794560,4485,47745
449,102341,795160,4364,48135
450,102050,795338,4431,48181
451,101278,795898,4456,48368
452,100703,796812,4304,48181
453,100124,798002,4250,47624
454,99998,797993,4285,47724
455,99772,798409,4403,47416
456,98898,799260,4320,47522
457,98472,799891,4344,47293
458,97907,800559,4323,47211
459,97718,800509,4332,47441
460,97628,800902,4329,47141
461,97250,801332,4280,47138
462,97108,801415,4276,47201
463,96507,801858,4163,47472
464,96291,802433,4090,47186
465,95899,802526,4221,47354
466,95878,802497,4254,47371
467,95565,802828,4259,47348
468,94827,803426,4268,47479
469,94349,804290,4148,47213
470,93393,805278,4110,47219
471,93086,805735,4170,47009
472,92853,805861,4131,47155
473,92221,806230,4109,47440
474,91515,806698,4172,47615
475,91586,807162,3966,47286
476,91029,806919,3995,48057
477,90775,806975,4068,48182
478,90535,807709,4041,47715
479,89499,808526,4062,47913
480,88803,809597,3916,47684
481,88098,810290,3957,47655
482,88067,810304,3933,47696
483,87760,810909,3909,47422
484,87717,811006,3966,47311
485,87618,811309,3941,47132
486,87181,812003,3865,46951
487,86536,812552,3822,47090
488,86143,812954,3776,47127
489,85588,813533,3715,47164
490,85720,812737,3748,47795
491,85558,813126,3729,47587
492,84716,814224,3709,47351
493,84371,814523,3742,47364
494,83738,814943,3681,47638
495,83269,815227,3560,47944
496,83204,815725,3540,47531
497,82581,816172,3570,47677
498,82217,816264,3576,47943
499,81708,816427,3651,48214
500,81625,816799,3483,48093
501,81291,817156,3527,48026
502,80632,818126,3503,47739
503,80104,818543,3565,47788
504,79874,818565,3682,47879
505,79278,818907,3621,48194
506,78746,819380,3546,48328
507,78279,820015,3505,48201
508,77817,820915,3453,47815
509,77605,820850,3448,48097
510,77287,821105,3483,48125
511,76883,821337,3534,48246
512,76425,821821,3499,48255
513,76124,822074,3496,48306
514,75714,821951,3516,48819
515,75595,821610,3512,49283
516,75568,821671,3466,49295
517,75085,822382,3522,49011
518,74888,822581,3556,48975
519,74819,822640,3536,49005
520,74167,823231,3487,49115
521,73831,823385,3533,49251
522,73129,824125,3568,49178
523,73208,823977,3427,49388
524,72847,824041,3527,49585
525,72592,824472,3489,49447
526,72372,824775,3448,49405
527,71892,824949,3473,49686
528,71357,825894,3340,49409
529,70897,826421,3350,49332
530,70324,826941,3333,49402
531,70153,827120,3344,49383
532,70201,827252,3389,49158
533,69650,827224,3575,49551
534,69661,827704,3495,49140
535,69280,827962,3481,49277
536,69149,828225,3520,49106
537,68374,828759,3399,49468
538,68124,829088,3406,49382
539,68426,828925,3450,49199
540,67911,829270,3437,49382
541,67724,829918,3409,48949
542,67131,830450,3412,49007
543,67113,830559,3401,48927
544,66764,830872,3463,48901
545,66252,831518,3594,48636
546,65687,832214,3566,48533
547,65239,832725,3462,48574
548,64919,833326,3437,48318
549,64664,833850,3359,48127
550,64710,833953,3483,47854
551,64742,833810,3342,48106
552,64279,834045,3405,48271
553,64106,834434,3465,47995
554,63754,835069,3487,47690
555,63676,835368,3354,47602
556,63558,835818,3362,47262
557,63240,836281,3371,47108
558,63023,836377,3361,47239
559,62946,836220,3440,47394
560,62457,836926,3608,47009
561,62057,837414,3623,46906
562,61466,838128,3605,46801
563,61158,838352,3474,47016
564,61069,838228,3427,47276
565,60774,838642,3375,47209
566,60708,838563,3365,47364
567,60471,839167,3275,47087
568,60093,839717,3282,46908
569,59749,839644,3339,47268
570,59536,839819,3419,47226
571,59423,839742,3448,47387
572,59137,840474,3366,47023
573,58874,840623,3357,47146
574,58395,841393,3355,46857
575,58199,841576,3338,46887
576,57664,841687,3512,47137
577,57169,841882,3533,47416
578,57147,841657,3474,47722
579,56525,842363,3500,47612
580,56406,842376,3479,47739
581,56252,842977,3455,47316
582,56117,843460,3503,46920
583,55836,843673,3441,47050
584,55866,843316,3358,47460
585,55914,843200,3309,47577
586,55830,843287,3257,47626
587,55837,843268,3271,47624
588,55412,843950,3207,47431
589,55110,844211,3322,47357
590,54847,844679,3396,47078
591,54696,844832,3361,47111
592,54579,845104,3302,47015
593,54499,844899,3304,47298
594,54391,844525,3407,47677
595,54124,845121,3329,47426
596,53749,845948,3335,46968
597,53436,846097,3409,47058
598,53254,846149,3514,47083
599,52626,846926,3527,46921
600,52440,846989,3558,47013
601,52266,847354,3521,46859
602,52002,847712,3491,46795
603,51806,848221,3504,46469
604,51548,848354,3465,46633
605,51605,848306,3445,46644
606,51247,848507,3355,46891
607,50858,849194,3269,46679
608,50433,849526,3300,46741
609,50211,849530,3267,46992
610,50089,849610,3314,46987
611,49759,849875,3293,47073
612,49420,850168,3358,47054
613,49188,850343,3370,47099
614,48890,850853,3386,46871
615,48530,851066,3324,47080
616,48142,851716,3260,46882
617,47923,852116,3207,46754
618,47787,851995,3125,47093
619,47379,852341,3191,47089
620,47284,851665,3245,47806
621,47166,851797,3207,47830
622,46612,851983,3191,48214
623,46152,852567,3189,48092
624,46217,852444,3122,48217
625,45908,852943,3092,48057
626,45788,852911,3158,48143
627,45900,853127,3076,47897
628,45818,853508,3037,47637
629,45642,853371,3096,47891
630,45391,853971,3027,47611
631,45142,853737,3051,48070
632,44979,854051,3093,47877
633,44677,854215,3194,47914
634,44520,854233,3282,47965
635,44351,853984,3234,48431
636,44086,854486,3202,48226
637,43880,854453,3258,48409
638,44127,854591,3187,48095
639,44148,854357,3215,48280
640,43792,854936,3141,48131
641,43378,855683,3127,47812
642,43043,855617,3222,48118
643,42810,856020,3188,47982
644,42791,856153,3143,47913
645,42897,856026,3102,47975
646,42685,856290,3095,47930
647,42532,856943,2964,47561
648,42303,857391,2861,47445
649,41778,857448,2874,47900
650,41395,858195,2996,47414
651,41379,858227,2981,47413
652,41052,858561,2958,47429
653,40904,858688,3036,47372
654,40689,858821,2972,47518
655,40168,859402,2953,47477
656,39702,859951,3023,47324
657,39466,859968,3099,47467
658,39020,860308,3148,47524
659,38775,860668,3141,47416
660,38647,860739,3140,47474
661,38783,860795,3004,47418
662,38598,861173,2957,47272
663,38401,861455,2995,47149
664,38497,861489,2956,47058
665,38247,861783,3031,46939
666,37921,861864,3030,47185
667,37777,861925,2993,47305
668,37380,862187,3015,47418
669,37019,862045,3003,47933
670,36975,862108,2941,47976
671,36685,862481,2833,48001
672,36489,862887,2903,47721
673,36295,862980,2998,47727
674,36030,863136,2939,47895
675,35945,863396,2949,47710
676,35822,863729,2883,47566
677,35745,864027,2858,47370
678,35507,864327,2817,47349
679,35322,864400,2831,47447
680,35189,864242,2835,47734
681,35024,864325,2889,47762
682,35145,863975,2803,48077
683,35018,863975,2763,48244
684,34997,864112,2704,48187
685,34834,864383,2676,48107
686,34534,865120,2662,47684
687,34118,865661,2649,47572
688,33737,866114,2702,47447
689,33700,866305,2770,47225
690,33849,866138,2726,47287
691,33577,866345,2740,47338
692,33317,866519,2801,47363
693,32950,866760,2858,47432
694,32967,866461,2864,47708
695,32964,866461,2904,47671
696,32458,866916,2911,47715
697,32266,867267,2847,47620
698,32047,867516,2831,47606
699,31836,868156,2942,47066
700,31932,868250,2884,46934
701,31575,867982,2868,47575
702,31598,867776,2866,47760
703,31456,868020,2868,47656
704,31426,868027,2815,47732
705,31377,867758,2751,48114
706,31341,867988,2666,48005
707,31237,868528,2639,47596
708,31035,868812,2692,47461
709,30930,868775,2687,47608
710,30679,868983,2636,47702
711,30900,868837,2605,47658
712,30774,869225,2580,47421
713,30827,868970,2581,47622
714,30750,869048,2585,47617
715,30564,869320,2598,47518
716,30513,869497,2654,47336
717,30447,869237,2708,47608
718,30242,869221,2724,47813
719,29952,869364,2763,47921
720,29746,869607,2747,47900
721,29469,869603,2749,48179
722,29005,869852,2738,48405
723,28861,870292,2763,48084
724,28407,870840,2798,47955
725,28248,870911,2721,48120
726,28172,871062,2703,48063
727,28023,871363,2808,47806
728,27820,871033,2843,48304
729,27567,871114,2735,48584
730,27506,871652,2746,48096
731,27495,871352,2848,48305
732,27468,871572,2860,48100
733,27352,871881,2878,47889
734,27333,871580,2852,48235
735,27214,871928,2836,48022
736,27197,872085,2856,47862
737,26940,872442,2862,47756
738,26900,872720,2900,47480
739,26676,873132,2849,47343
740,26265,873656,2837,47242
741,26104,873904,2843,47149
742,25995,874036,2857,47112
743,25771,874889,2770,46570
744,25764,875127,2750,46359
745,25739,875423,2792,46046
746,25620,875495,2857,46028
747,25626,875342,2935,46097
748,25414,875560,2856,46170
749,25292,875985,2821,45902
750,25037,876307,2777,45879
751,24719,876383,2844,46054
752,24483,876656,2873,45988
753,24403,877043,2890,45664
754,24358,877114,2888,45640
755,24276,876934,2902,45888
756,23959,876972,2953,46116
757,24062,877165,2952,45821
758,23971,876914,3027,46088
759,23662,877470,2887,45981
760,23382,877888,2918,45812
761,23279,878242,2917,45562
762,22944,878459,2991,45606
763,23013,878534,3014,45439
764,23067,878529,2976,45428
765,22892,878724,2985,45399
766,22568,879001,2999,45432
767,22506,879207,3075,45212
768,22125,879663,3031,45181
769,21901,879430,3108,45561
770,21829,879457,3145,45569
771,21685,879507,3179,45629
772,21364,879676,3124,45836
773,21208,879983,3210,45599
774,21317,879623,3230,45830
775,21247,879633,3308,45812
776,21218,879347,3341,46094
777,21222,879511,3362,45905
778,21089,879834,3278,45799
779,21056,880114,3316,45514
780,21123,879975,3418,45484
781,20918,880252,3444,45386
782,21092,880056,3441,45411
783,21158,879978,3466,45398
784,21084,880040,3434,45442
785,21103,879668,3383,45846
786,20823,879691,3369,46117
787,20551,880065,3388,45996
788,20402,880172,3402,46024
789,20311,880365,3431,45893
790,20265,880418,3423,45894
791,20271,880566,3431,45732
792,20323,880623,3429,45625
793,20386,880648,3315,45651
794,20435,880821,3409,45335
795,20403,880983,3369,45245
796,20389,881158,3283,45170
797,20360,880954,3355,45331
798,20235,880937,3428,45400
799,20164,880908,3448,45480
800,20114,880932,3433,45521
801,19891,880957,3482,45670
802,19986,880830,3537,45647
803,19964,880762,3515,45759
804,19854,880700,3611,45835
805,19625,881100,3564,45711
806,19585,881470,3484,45461
807,19482,881832,3423,45263
808,19187,882323,3383,45107
809,19073,882372,3369,45186
810,19023,882133,3378,45466
811,19001,881763,3419,45817
812,18808,882048,3372,45772
813,18707,881954,3379,45960
814,18620,882285,3388,45707
815,18389,882677,3333,45601
816,18466,882899,3318,45317
817,18527,883106,3307,45060
818,18402,883382,3370,44846
819,18251,883398,3392,44959
820,18208,883173,3387,45232
821,18016,883342,3359,45283
822,17909,883403,3296,45392
823,17730,883669,3281,45320
824,17605,884216,3167,45012
825,17596,884114,3191,45099
826,17561,884139,3229,45071
827,17258,884064,3301,45377
828,17073,884294,3198,45435
829,17303,883910,3241,45546
830,17234,884138,3237,45391
831,17101,884146,3157,45596
832,16859,884399,3134,45608
833,16843,884473,3120,45564
834,16791,884861,3127,45221
835,16644,885306,3211,44839
836,16442,885097,3315,45146
837,16500,885016,3268,45216
838,16409,884805,3177,45609
839,16217,885245,3204,45334
840,16157,885082,3190,45571
841,16252,885289,3093,45366
842,15956,885680,3149,45215
843,16075,885280,3170,45475
844,16037,885488,3252,45223
845,15731,885671,3284,45314
846,15775,885556,3260,45409
847,15718,885455,3306,45521
848,15668,885412,3340,45580
849,15709,885312,3434,45545
850,15651,885523,3436,45390
851,15599,885735,3563,45103
852,15535,886063,3456,44946
853,15379,886461,3428,44732
854,15404,885876,3439,45281
855,15368,886089,3384,45159
856,15134,886451,3416,44999
857,14954,886752,3443,44851
858,14839,886796,3376,44989
859,14763,887063,3387,44787
860,14719,887245,3339,44697
861,14790,887264,3333,44613
862,14624,887337,3297,44742
863,14544,887431,3262,44763
864,14440,887652,3268,44640
865,14531,887507,3220,44742
866,14377,887534,3215,44874
867,14430,887300,3210,45060
868,14490,887134,3134,45242
869,14280,887206,3154,45360
870,14088,887008,3297,45607
871,13916,887135,3389,45560
872,13601,887219,3310,45870
873,13531,887321,3354,45794
874,13508,887655,3306,45531
875,13178,887743,3352,45727
876,12998,888175,3351,45476
877,12814,888320,3295,45571
878,12777,888304,3338,45581
879,12668,888430,3320,45582
880,12734,888425,3311,45530
881,12598,888542,3349,45511
882,12437,888991,3419,45153
883,12353,889399,3492,44756
884,12293,889726,3463,44518
885,12065,889989,3558,44388
886,11981,890121,3566,44332
887,11972,890254,3544,44230
888,11907,890413,3522,44158
889,11798,890546,3555,44101
890,11752,890762,3538,43948
891,11761,891056,3606,43577
892,11825,890577,3690,43908
893,11608,890357,3648,44387
894,11556,890580,3619,44245
895,11592,890725,3559,44124
896,11709,890820,3552,43919
897,11761,890515,3568,44156
898,11686,890492,3595,44227
899,11667,890872,3565,43896
900,11691,890993,3575,43741
901,11861,890550,3561,44028
902,11784,890398,3607,44211
903,11856,890143,3656,44345
904,11715,890381,3627,44277
905,11604,890683,3676,44037
906,11579,890829,3688,43904
907,11502,890918,3602,43978
908,11399,890938,3708,43955
909,11323,891177,3577,43923
910,11285,891378,3539,43798
911,11343,891198,3577,43882
912,11170,891059,3623,44148
913,11044,891003,3672,44281
914,10940,891155,3733,44172
915,10843,891477,3670,44010
916,10807,891981,3524,43688
917,10874,892132,3621,43373
918,10783,892293,3565,43359
919,10667,892385,3617,43331
920,10548,892408,3659,43385
921,10422,892708,3616,43254
922,10284,892788,3665,43263
923,10133,892952,3691,43224
924,10015,893390,3654,42941
925,9948,893168,3684,43200
926,9957,893169,3708,43166
927,9837,893075,3645,43443
928,9718,892960,3574,43748
929,9572,893158,3498,43772
930,9423,893435,3463,43679
931,9304,893583,3408,43705
932,9415,893614,3425,43546
933,9338,893235,3464,43963
934,9202,893821,3431,43546
935,9145,893902,3408,43545
936,9011,893781,3389,43819
937,8860,894008,3409,43723
938,8832,893980,3486,43702
939,8737,894175,3528,43560
940,8656,894085,3545,43714
941,8552,894240,3462,43746
942,8460,894303,3453,43784
943,8306,894563,3401,43730
944,8128,894772,3444,43656
945,8248,895003,3435,43314
946,8120,895254,3439,43187
947,8017,895458,3465,43060
948,7899,895829,3458,42814
949,7854,895585,3498,43063
950,7867,895498,3486,43149
951,7944,895481,3520,43055
952,7776,895567,3525,43132
953,7739,895814,3486,42961
954,7860,895658,3538,42944
955,7696,895771,3532,43001
956,7630,895542,3495,43333
957,7607,895419,3487,43487
958,7543,895274,3485,43698
959,7588,895411,3428,43573
960,7579,896064,3394,42963
961,7414,895839,3420,43327
962,7406,895947,3383,43264
963,7392,895621,3342,43645
964,7395,895434,3355,43816
965,7348,895666,3337,43649
966,7266,895949,3382,43403
967,7085,895662,3401,43852
968,7091,895683,3423,43803
969,7169,894973,3429,44429
970,7114,894940,3412,44534
971,7148,895076,3381,44395
972,7149,894745,3467,44639
973,7147,894879,3382,44592
974,6943,895519,3311,44227
975,6857,895459,3251,44433
976,6813,895947,3241,43999
977,6768,895731,3221,44280
978,6855,895305,3164,44676
979,6823,895142,3167,44868
980,6806,894911,3160,45123
981,6713,895168,3159,44960
982,6574,895373,3204,44849
983,6601,895437,3309,44653
984,6588,895195,3368,44849
985,6578,895066,3364,44992
986,6493,894995,3369,45143
987,6382,895011,3305,45302
988,6373,894586,3285,45756
989,6314,894526,3339,45821
990,6233,894854,3345,45568
991,6151,894731,3412,45706
992,6048,894885,3349,45718
993,6083,894942,3357,45618
994,6131,894814,3347,45708
