"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
248,144,946932,597,2327
249,141,946906,595,2358
250,124,946925,616,2335
251,133,946993,569,2305
252,129,947040,610,2221
253,108,947023,640,2229
254,81,947010,601,2308
255,64,947125,560,2251
256,63,947181,517,2239
257,60,947085,551,2304
258,51,947104,566,2279
259,40,947067,605,2288
260,41,947005,633,2321
261,29,947030,648,2293
262,36,946978,631,2355
263,13,946969,628,2390
264,10,946986,615,2389
265,12,947115,615,2258
266,13,947169,588,2230
267,12,947193,557,2238
268,10,947241,543,2206
269,9,947279,529,2183
270,9,947085,571,2335
271,8,947100,597,2295
272,9,947061,628,2302
273,7,947029,592,2372
274,9,946950,605,2436
275,6,946852,598,2544
276,0,946971,566,2463
277,0,946958,558,2484
278,0,946924,592,2484
279,0,947102,622,2276
280,0,947085,610,2305
281,0,947094,627,2279
282,0,947124,605,2271
283,0,947112,618,2270
284,0,947064,589,2347
285,0,947055,575,2370
286,0,946944,582,2474
287,0,947114,525,2361
288,0,947074,602,2324
289,0,947081,575,2344
290,0,947117,577,2306
291,0,947179,597,2224
292,0,947191,631,2178
293,0,947198,613,2189
294,0,947126,637,2237
295,0,947073,613,2314
296,0,946973,629,2398
297,0,946981,624,2395
298,0,946962,636,2402
299,0,947044,676,2280
300,0,947182,656,2162
301,0,947153,624,2223
302,0,947201,612,2187
303,0,947271,644,2085
304,0,947212,630,2158
305,0,947159,597,2244
306,0,947145,574,2281
307,0,947188,566,2246
308,0,947123,580,2297
309,0,947096,610,2294
310,0,946979,639,2382
311,0,946905,605,2490
312,0,946776,651,2573
313,0,946757,640,2603
314,0,946736,634,2630
315,0,946823,621,2556
316,0,946873,656,2471
317,0,946805,730,2465
318,0,946775,705,2520
319,0,946656,709,2635
320,0,946613,689,2698
321,0,946602,715,2683
322,0,946566,722,2712
323,0,946691,690,2619
324,0,946819,675,2506
325,0,946866,653,2481
326,0,946895,652,2453
327,0,946986,636,2378
328,0,947034,617,2349
329,0,946991,590,2419
330,0,946998,572,2430
331,0,947003,559,2438
332,0,946994,583,2423
333,0,946916,595,2489
334,0,946957,602,2441
335,0,946919,630,2451
336,0,947060,570,2370
337,0,946885,604,2511
338,0,946845,632,2523
339,0,947033,600,2367
340,0,947141,592,2267
341,0,947091,596,2313
342,0,947121,635,2244
343,0,947093,623,2284
344,0,947117,609,2274
345,0,947062,576,2362
346,0,947074,571,2355
347,0,947104,617,2279
348,0,947094,618,2288
349,0,946988,610,2402
350,0,947070,598,2332
351,0,947010,609,2381
352,0,947004,565,2431
353,0,946822,641,2537
354,0,946928,646,2426
355,0,946806,658,2536
356,0,946946,674,2380
357,0,947108,609,2283
358,0,947130,599,2271
359,0,947140,601,2259
360,0,947130,589,2281
361,0,947186,579,2235
362,0,947153,560,2287
363,0,947126,540,2334
364,0,947081,573,2346
365,0,947022,557,2421
366,0,947084,562,2354
367,0,947085,589,2326
368,0,947134,569,2297
369,0,947028,606,2366
370,0,947010,577,2413
371,0,947077,572,2351
372,0,947105,568,2327
373,0,947008,615,2377
374,0,946999,578,2423
375,0,947025,628,2347
376,0,947046,631,2323
377,0,947010,624,2366
378,0,947039,616,2345
379,0,946990,588,2422
380,0,946983,603,2414
381,0,946963,606,2431
382,0,947016,601,2383
383,0,947030,663,2307
384,0,947077,640,2283
385,0,947053,604,2343
386,0,947079,608,2313
387,0,946979,617,2404
388,0,946934,609,2457
389,0,946914,622,2464
390,0,946872,612,2516
391,0,946869,619,2512
392,0,946849,653,2498
393,0,946718,633,2649
394,0,946806,651,2543
395,0,946876,660,2464
396,0,946936,660,2404
397,0,946999,607,2394
398,0,946858,618,2524
399,0,946866,622,2512
400,0,946938,622,2440
401,0,946892,629,2479
402,0,946809,648,2543
403,0,946782,665,2553
404,0,946718,657,2625
405,0,946740,649,2611
406,0,946852,631,2517
407,0,946877,645,2478
408,0,946962,620,2418
409,0,947039,600,2361
410,0,947023,592,2385
411,0,947008,648,2344
412,0,947079,624,2297
413,0,947131,680,2189
414,0,947146,666,2188
415,0,947099,636,2265
416,0,947057,620,2323
417,0,947038,647,2315
418,0,946876,642,2482
419,0,946895,626,2479
420,0,946850,591,2559
421,0,946823,613,2564
422,0,946900,588,2512
423,0,946919,604,2477
424,0,946889,621,2490
425,0,946892,621,2487
426,0,946971,600,2429
427,0,946828,625,2547
428,0,946790,647,2563
429,0,946857,638,2505
430,0,946865,661,2474
431,0,946874,647,2479
432,0,946902,643,2455
433,0,946847,614,2539
434,0,946798,661,2541
435,0,946910,653,2437
436,0,946909,671,2420
437,0,946982,699,2319
438,0,946993,681,2326
439,0,947150,628,2222
440,0,947146,600,2254
441,0,947083,571,2346
442,0,947049,603,2348
443,0,947112,571,2317
444,0,947088,565,2347
445,0,947126,566,2308
446,0,947110,565,2325
447,0,947072,529,2399
448,0,947020,562,2418
449,0,947111,555,2334
450,0,946982,598,2420
451,0,947031,545,2424
452,0,947051,576,2373
453,0,946985,608,2407
454,0,946955,591,2454
455,0,946892,600,2508
456,0,946994,587,2419
457,0,946876,661,2463
458,0,946940,646,2414
459,0,946898,624,2478
460,0,947016,638,2346
461,0,947026,620,2354
462,0,946991,622,2387
463,0,947031,633,2336
464,0,946991,656,2353
465,0,946972,667,2361
466,0,946850,665,2485
467,0,946895,682,2423
468,0,946899,635,2466
469,0,946767,683,2550
470,0,946810,713,2477
471,0,946927,678,2395
472,0,946792,676,2532
473,0,946890,649,2461
474,0,946905,668,2427
475,0,946846,700,2454
476,0,946845,698,2457
477,0,946990,670,2340
478,0,946943,650,2407
479,0,947084,628,2288
480,0,947055,624,2321
481,0,946968,634,2398
482,0,946963,635,2402
483,0,947061,607,2332
484,0,947149,576,2275
485,0,947140,588,2272
486,0,947163,566,2271
487,0,947148,558,2294
488,0,947115,568,2317
489,0,947139,562,2299
490,0,947129,547,2324
491,0,946990,605,2405
492,0,946851,600,2549
493,0,946792,640,2568
494,0,946782,616,2602
495,0,946779,585,2636
496,0,946864,576,2560
497,0,946916,603,2481
498,0,946963,639,2398
499,0,946812,689,2499
500,0,946889,646,2465
501,0,946959,665,2376
502,0,947046,659,2295
503,0,947021,610,2369
504,0,947009,645,2346
505,0,946912,630,2458
506,0,946869,619,2512
507,0,946880,615,2505
508,0,947004,557,2439
509,0,946962,604,2434
510,0,947010,621,2369
511,0,946998,618,2384
512,0,947004,602,2394
513,0,947137,601,2262
514,0,947116,582,2302
515,0,947139,597,2264
516,0,947251,576,2173
517,0,947152,591,2257
518,0,947165,537,2298
519,0,947180,528,2292
520,0,947100,571,2329
521,0,947029,581,2390
522,0,947047,620,2333
523,0,947018,601,2381
524,0,947102,605,2293
525,0,947190,558,2252
526,0,947214,566,2220
527,0,947217,586,2197
528,0,947124,564,2312
529,0,947230,537,2233
530,0,947102,567,2331
531,0,947130,588,2282
532,0,946866,604,2530
533,0,946823,642,2535
534,0,946787,663,2550
535,0,946803,629,2568
536,0,946708,615,2677
537,0,946662,643,2695
538,0,946873,672,2455
539,0,946823,681,2496
540,0,946867,631,2502
541,0,946874,620,2506
542,0,946822,636,2542
543,0,946882,638,2480
544,0,946994,614,2392
545,0,946976,597,2427
546,0,946948,589,2463
547,0,946855,561,2584
548,0,946749,589,2662
549,0,946764,611,2625
550,0,946859,597,2544
551,0,946885,605,2510
552,0,946965,598,2437
553,0,947010,588,2402
554,0,946854,594,2552
555,0,946866,577,2557
556,0,946920,580,2500
557,0,946920,568,2512
558,0,946895,587,2518
559,0,947038,589,2373
560,0,947266,562,2172
561,0,947226,539,2235
562,0,947198,510,2292
563,0,947074,575,2351
564,0,946981,580,2439
565,0,947047,636,2317
566,0,947008,634,2358
567,0,947017,613,2370
568,0,947030,603,2367
569,0,946963,597,2440
570,0,946856,561,2583
571,0,946845,566,2589
572,0,946880,594,2526
573,0,946984,583,2433
574,0,946793,630,2577
575,0,946845,614,2541
576,0,946861,619,2520
577,0,946818,623,2559
578,0,946921,606,2473
579,0,946901,617,2482
580,0,946882,609,2509
581,0,946922,612,2466
582,0,946987,607,2406
583,0,947072,603,2325
584,0,946979,611,2410
585,0,946962,584,2454
586,0,947022,563,2415
587,0,947008,592,2400
588,0,946932,582,2486
589,0,946948,622,2430
590,0,946999,627,2374
591,0,946931,620,2449
592,0,946851,625,2524
593,0,946947,626,2427
594,0,947024,547,2429
595,0,946947,571,2482
596,0,946975,579,2446
597,0,946838,577,2585
598,0,946961,564,2475
599,0,946981,599,2420
600,0,947124,569,2307
601,0,947143,556,2301
602,0,947158,566,2276
603,0,947159,549,2292
604,0,947187,580,2233
605,0,947213,587,2200
606,0,947194,583,2223
607,0,947150,563,2287
608,0,947071,583,2346
609,0,946974,595,2431
610,0,947035,606,2359
611,0,946979,604,2417
612,0,946930,658,2412
613,0,946957,689,2354
614,0,947057,623,2320
615,0,947086,602,2312
616,0,946905,638,2457
617,0,946894,641,2465
618,0,946893,692,2415
619,0,947011,647,2342
620,0,947042,625,2333
621,0,946992,647,2361
622,0,946989,630,2381
623,0,946993,630,2377
624,0,946918,642,2440
625,0,947046,642,2312
626,0,947108,631,2261
627,0,947024,612,2364
628,0,946968,608,2424
629,0,946952,590,2458
630,0,946946,587,2467
631,0,946961,573,2466
632,0,947102,599,2299
633,0,947179,633,2188
634,0,947134,586,2280
635,0,947075,628,2297
636,0,947140,597,2263
637,0,946959,605,2436
638,0,946990,587,2423
639,0,947059,587,2354
640,0,947135,596,2269
641,0,947107,571,2322
642,0,947094,569,2337
643,0,947007,581,2412
644,0,947015,586,2399
645,0,946992,609,2399
646,0,946975,603,2422
647,0,946888,622,2490
648,0,946933,584,2483
649,0,946981,568,2451
650,0,946972,569,2459
651,0,947003,573,2424
652,0,946981,643,2376
653,0,947025,645,2330
654,0,947101,636,2263
655,0,947156,639,2205
656,0,947152,573,2275
657,0,946966,577,2457
658,0,946887,613,2500
659,0,946852,605,2543
660,0,946777,628,2595
661,0,946931,593,2476
662,0,946972,598,2430
663,0,946926,614,2460
664,0,946852,607,2541
665,0,946769,570,2661
666,0,946742,638,2620
667,0,946768,587,2645
668,0,946729,587,2684
669,0,946798,610,2592
670,0,946742,644,2614
671,0,946655,648,2697
672,0,946577,623,2800
673,0,946660,661,2679
674,0,946821,648,2531
675,0,946907,564,2529
676,0,946910,594,2496
677,0,946987,571,2442
678,0,946944,570,2486
679,0,946969,593,2438
680,0,946923,573,2504
681,0,947047,574,2379
682,0,947083,573,2344
683,0,947007,574,2419
684,0,947176,529,2295
685,0,947227,520,2253
686,0,947195,536,2269
687,0,947117,506,2377
688,0,946984,539,2477
689,0,947040,555,2405
690,0,947000,553,2447
691,0,946961,575,2464
692,0,947013,617,2370
693,0,947108,591,2301
694,0,947060,594,2346
695,0,947111,602,2287
696,0,947039,616,2345
697,0,947026,616,2358
698,0,947038,631,2331
699,0,947038,603,2359
700,0,947051,605,2344
701,0,947113,538,2349
702,0,947234,577,2189
703,0,947194,531,2275
704,0,947186,562,2252
705,0,947152,573,2275
706,0,947127,546,2327
707,0,947176,568,2256
708,0,947164,559,2277
709,0,947176,570,2254
710,0,947006,579,2415
711,0,947065,554,2381
712,0,946962,573,2465
713,0,946967,576,2457
714,0,946865,607,2528
715,0,946896,616,2488
716,0,946871,651,2478
717,0,946926,641,2433
718,0,946932,640,2428
719,0,946880,678,2442
720,0,946790,715,2495
721,0,946825,706,2469
722,0,946909,662,2429
723,0,946806,652,2542
724,0,946908,640,2452
725,0,946907,674,2419
726,0,946872,644,2484
727,0,946922,618,2460
728,0,946985,629,2386
729,0,946983,599,2418
730,0,946944,623,2433
731,0,946979,636,2385
732,0,946958,619,2423
733,0,946996,662,2342
734,0,947048,648,2304
735,0,946969,622,2409
736,0,946931,605,2464
737,0,947014,578,2408
738,0,947018,547,2435
739,0,946995,595,2410
740,0,947002,642,2356
741,0,946889,681,2430
742,0,946969,678,2353
743,0,946936,658,2406
744,0,946939,677,2384
745,0,946905,634,2461
746,0,946914,661,2425
747,0,947036,639,2325
748,0,946957,629,2414
749,0,946982,633,2385
750,0,947003,662,2335
751,0,946920,621,2459
752,0,947065,604,2331
753,0,947064,624,2312
754,0,947040,623,2337
755,0,947121,613,2266
756,0,947202,580,2218
757,0,947087,594,2319
758,0,946976,646,2378
759,0,947114,601,2285
760,0,947087,600,2313
761,0,947101,588,2311
762,0,946989,551,2460
763,0,947013,587,2400
764,0,946931,648,2421
765,0,946736,683,2581
766,0,946862,682,2456
767,0,946958,649,2393
768,0,947055,642,2303
769,0,946969,620,2411
770,0,946999,576,2425
771,0,946998,520,2482
772,0,947040,503,2457
773,0,947151,515,2334
774,0,947191,535,2274
775,0,947023,578,2399
776,0,946934,563,2503
777,0,946906,600,2494
778,0,946953,609,2438
779,0,947002,617,2381
780,0,947026,623,2351
781,0,946973,609,2418
782,0,946879,640,2481
783,0,946689,695,2616
784,0,946783,686,2531
785,0,946881,645,2474
786,0,946800,625,2575
787,0,946862,555,2583
788,0,946864,561,2575
789,0,946934,602,2464
790,0,946912,594,2494
791,0,946896,572,2532
792,0,946889,572,2539
793,0,946857,603,2540
794,0,946854,608,2538
795,0,946851,641,2508
796,0,946912,633,2455
797,0,946863,646,2491
798,0,946894,655,2451
799,0,946890,621,2489
800,0,946993,590,2417
801,0,946984,583,2433
802,0,946974,584,2442
803,0,947029,588,2383
804,0,947052,599,2349
805,0,947108,618,2274
806,0,947106,638,2256
807,0,947015,595,2390
808,0,946954,618,2428
809,0,946919,615,2466
810,0,946840,627,2533
811,0,946799,610,2591
812,0,946754,622,2624
813,0,946847,621,2532
814,0,946872,643,2485
815,0,946962,636,2402
816,0,946942,614,2444
817,0,946977,600,2423
818,0,946943,599,2458
819,0,946813,641,2546
820,0,946843,634,2523
821,0,946896,658,2446
822,0,946970,621,2409
823,0,946966,647,2387
824,0,947035,591,2374
825,0,947048,581,2371
826,0,947111,578,2311
827,0,946947,626,2427
828,0,946907,614,2479
829,0,946970,544,2486
830,0,946849,574,2577
831,0,946786,614,2600
832,0,946644,632,2724
833,0,946746,639,2615
834,0,946771,633,2596
835,0,946741,656,2603
836,0,946786,625,2589
837,0,946814,609,2577
838,0,946794,627,2579
839,0,946782,652,2566
840,0,946809,612,2579
841,0,946835,632,2533
842,0,946847,652,2501
843,0,946926,614,2460
844,0,946921,579,2500
845,0,947019,546,2435
846,0,947025,568,2407
847,0,946971,570,2459
848,0,946943,612,2445
849,0,946978,626,2396
850,0,946908,630,2462
851,0,946975,611,2414
852,0,946923,610,2467
853,0,946902,628,2470
854,0,946830,593,2577
855,0,946790,618,2592
856,0,946811,633,2556
857,0,946724,641,2635
858,0,946758,680,2562
859,0,946862,642,2496
860,0,946903,619,2478
861,0,946891,590,2519
862,0,946843,579,2578
863,0,946918,580,2502
864,0,946948,619,2433
865,0,946851,645,2504
866,0,946899,633,2468
867,0,946824,660,2516
868,0,946863,641,2496
869,0,946869,626,2505
870,0,946871,631,2498
871,0,946811,606,2583
872,0,946753,621,2626
873,0,946858,617,2525
874,0,946824,590,2586
875,0,946801,595,2604
876,0,946938,623,2439
877,0,946924,685,2391
878,0,946874,679,2447
879,0,946886,617,2497
880,0,946973,595,2432
881,0,946975,596,2429
882,0,946858,628,2514
883,0,946861,602,2537
884,0,946803,580,2617
885,0,946933,586,2481
886,0,947007,572,2421
887,0,946922,558,2520
888,0,946942,574,2484
889,0,947015,599,2386
890,0,947120,611,2269
891,0,947131,598,2271
892,0,947130,530,2340
893,0,947103,573,2324
894,0,947116,558,2326
895,0,947191,565,2244
896,0,947125,559,2316
897,0,947082,569,2349
898,0,946981,612,2407
899,0,946951,583,2466
900,0,946914,640,2446
901,0,946868,670,2462
902,0,946942,665,2393
903,0,946858,740,2402
904,0,946924,708,2368
905,0,946914,697,2389
906,0,946913,680,2407
907,0,946876,643,2481
908,0,946910,616,2474
909,0,947001,571,2428
910,0,946959,598,2443
911,0,946950,602,2448
912,0,946994,603,2403
913,0,946959,671,2370
914,0,947042,629,2329
915,0,947016,614,2370
916,0,947028,607,2365
917,0,947088,581,2331
918,0,947115,585,2300
919,0,947119,581,2300
920,0,947040,582,2378
921,0,946858,588,2554
922,0,946909,606,2485
923,0,946954,620,2426
924,0,946993,611,2396
925,0,947002,624,2374
926,0,946875,624,2501
927,0,946776,638,2586
928,0,946753,630,2617
929,0,946739,629,2632
930,0,946807,616,2577
931,0,946865,598,2537
932,0,946917,641,2442
933,0,947007,627,2366
934,0,947041,590,2369
935,0,947088,621,2291
936,0,947107,620,2273
937,0,947011,621,2368
938,0,947014,589,2397
939,0,947021,544,2435
940,0,946923,577,2500
941,0,946950,553,2497
942,0,946988,579,2433
943,0,946955,621,2424
944,0,946940,648,2412
945,0,946876,693,2431
946,0,946999,651,2350
947,0,947019,638,2343
948,0,947115,628,2257
949,0,947133,613,2254
950,0,947118,653,2229
951,0,947098,667,2235
952,0,947158,661,2181
953,0,947171,637,2192
954,0,947044,605,2351
955,0,947035,573,2392
956,0,947026,600,2374
957,0,947103,586,2311
958,0,947048,599,2353
959,0,947040,569,2391
960,0,947019,572,2409
961,0,946993,580,2427
962,0,947004,583,2413
963,0,947116,598,2286
964,0,947013,649,2338
965,0,946965,665,2370
966,0,946967,660,2373
967,0,947008,615,2377
968,0,947050,608,2342
969,0,947006,582,2412
970,0,946896,586,2518
971,0,946830,625,2545
972,0,946765,614,2621
973,0,946797,652,2551
974,0,946924,618,2458
975,0,946986,613,2401
976,0,946930,674,2396
977,0,946867,669,2464
978,0,946883,673,2444
979,0,946866,667,2467
980,0,946919,729,2352
981,0,946903,647,2450
982,0,946943,632,2425
983,0,947010,613,2377
984,0,946902,637,2461
985,0,946865,610,2525
986,0,946926,594,2480
987,0,946861,611,2528
988,0,946981,618,2401
989,0,946947,651,2402
990,0,946915,637,2448
991,0,946924,656,2420
992,0,946995,634,2371
993,0,946996,620,2384
994,0,947023,640,2337
995,0,947031,613,2356
996,0,947137,599,2264
997,0,947093,597,2310
998,0,947024,613,2363
999,0,947047,611,2342
1000,0,947021,602,2377
1001,0,947129,587,2284
1002,0,947178,566,2256
1003,0,947048,559,2393
1004,0,947134,575,2291
1005,0,947040,615,2345
1006,0,947070,580,2350
1007,0,947048,594,2358
1008,0,947006,579,2415
1009,0,946981,623,2396
1010,0,946915,671,2414
1011,0,946925,628,2447
1012,0,946917,618,2465
1013,0,947006,622,2372
1014,0,947100,607,2293
1015,0,947155,580,2265
1016,0,947064,576,2360
1017,0,947031,558,2411
1018,0,947092,581,2327
1019,0,947079,579,2342
1020,0,947018,597,2385
1021,0,946952,605,2443
1022,0,946935,602,2463
1023,0,946907,591,2502
1024,0,946959,575,2466
1025,0,946869,592,2539
1026,0,946807,595,2598
1027,0,946795,618,2587
1028,0,946803,640,2557
1029,0,946845,627,2528
1030,0,946831,609,2560
1031,0,946819,613,2568
1032,0,946796,645,2559
1033,0,946753,665,2582
1034,0,946835,670,2495
1035,0,947031,660,2309
1036,0,947158,631,2211
1037,0,947102,623,2275
1038,0,947188,589,2223
1039,0,947141,570,2289
1040,0,947096,619,2285
1041,0,947129,575,2296
1042,0,947119,549,2332
1043,0,946964,563,2473
1044,0,946866,609,2525
1045,0,946943,607,2450
1046,0,946907,600,2493
1047,0,946859,595,2546
1048,0,946880,609,2511
1049,0,946997,566,2437
1050,0,946941,602,2457
1051,0,946840,651,2509
1052,0,946729,643,2628
1053,0,946801,630,2569
1054,0,946838,626,2536
1055,0,946817,659,2524
1056,0,946764,688,2548
1057,0,946832,682,2486
1058,0,946858,666,2476
1059,0,946994,644,2362
1060,0,947034,677,2289
1061,0,946987,684,2329
1062,0,946917,604,2479
1063,0,946927,617,2456
1064,0,946952,653,2395
1065,0,946957,645,2398
1066,0,946889,606,2505
1067,0,946759,603,2638
1068,0,946784,624,2592
1069,0,946856,638,2506
1070,0,946845,649,2506
1071,0,946954,633,2413
1072,0,946959,621,2420
1073,0,947004,624,2372
1074,0,947108,653,2239
