"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
179,287724,75703,11,586562
180,289284,73256,7,587453
181,289794,71078,8,589120
182,290026,69159,11,590804
183,290582,67165,13,592240
184,290885,65051,13,594051
185,291495,62892,10,595603
186,292929,61149,8,595914
187,293761,59927,8,596304
188,294861,57981,9,597149
189,294911,56108,3,598978
190,296261,54027,4,599708
191,296858,52897,5,600240
192,297839,51752,9,600400
193,298588,50610,4,600798
194,298764,49144,3,602089
195,298963,47404,5,603628
196,299747,45351,1,604901
197,299842,43826,2,606330
198,300554,42014,2,607430
199,301970,40203,1,607826
200,302630,39131,2,608237
201,302774,38127,3,609096
202,303571,37159,3,609267
203,304679,35521,3,609797
204,305077,34729,2,610192
205,304824,33700,1,611475
206,304585,32454,1,612960
207,304318,31437,2,614243
208,304442,30576,1,614981
209,305261,29935,1,614803
210,305576,28884,1,615539
211,305037,28170,1,616792
212,304695,27403,1,617901
213,304672,27042,6,618280
214,303996,26771,3,619230
215,303873,25852,2,620273
216,303915,24938,1,621146
217,304517,24264,1,621218
218,304146,23163,0,622691
219,304194,22107,0,623699
220,304354,21225,0,624421
221,305089,20330,0,624581
222,304562,19965,0,625473
223,305665,19302,0,625033
224,306364,18742,0,624894
225,306456,18060,1,625483
226,307078,17350,0,625572
227,306798,16974,0,626228
228,307188,16159,0,626653
229,307618,15698,0,626684
230,306955,15158,0,627887
231,307857,14506,0,627637
232,307658,14068,0,628274
233,307661,13599,0,628740
234,307999,13146,0,628855
235,307857,12949,0,629194
236,308625,12464,0,628911
237,308971,11942,0,629087
238,308193,11669,0,630138
239,308353,11342,0,630305
240,307826,11081,0,631093
241,308154,10858,0,630988
242,308129,10602,0,631269
243,308539,10197,0,631264
244,307800,10092,0,632108
245,307728,10019,0,632253
246,308920,9591,0,631489
247,309089,9417,0,631494
248,309433,9227,0,631340
249,309021,9071,0,631908
250,307426,8706,0,633868
251,307517,8405,0,634078
252,307418,8050,0,634532
253,307308,7773,0,634919
254,308492,7553,2,633953
255,309344,7357,3,633296
256,309028,7154,1,633817
257,308730,6723,0,634547
258,308875,6441,0,634684
259,309867,6183,0,633950
260,310754,5832,0,633414
261,310489,5769,0,633742
262,310405,5550,0,634045
263,310388,5385,0,634227
264,309858,5181,0,634961
265,310009,4979,0,635012
266,309699,4836,0,635465
267,309265,4612,0,636123
268,309176,4482,0,636342
269,309536,4244,0,636220
270,309988,4047,0,635965
271,311389,3908,0,634703
272,312220,3623,0,634157
273,312856,3509,0,633635
274,312709,3534,0,633757
275,312791,3498,0,633711
276,312384,3331,0,634285
277,313331,3224,0,633445
278,313387,3213,0,633400
279,312412,3166,0,634422
280,312620,3157,0,634223
281,312520,3084,0,634396
282,312244,2991,0,634765
283,313071,2841,0,634088
284,312326,2730,0,634944
285,313246,2632,0,634122
286,312047,2586,0,635367
287,312492,2499,0,635009
288,313957,2391,0,633652
289,314204,2278,0,633518
290,314680,2251,0,633069
291,314840,2259,0,632901
292,314498,2157,0,633345
293,314594,2056,0,633350
294,314108,2148,0,633744
295,314283,2151,0,633566
296,314548,2085,0,633367
297,314174,1978,0,633848
298,314339,1911,0,633750
299,314572,1830,0,633598
300,313146,1784,0,635070
301,313279,1727,0,634994
302,313875,1671,0,634454
303,314266,1549,0,634185
304,313858,1458,0,634684
305,313209,1421,0,635370
306,313142,1427,0,635431
307,311866,1337,0,636797
308,312743,1322,0,635935
309,313697,1319,0,634984
310,313747,1246,0,635007
311,313649,1194,0,635157
312,313081,1122,0,635797
313,313021,1109,0,635870
314,313291,1026,0,635683
315,313017,944,0,636039
316,313025,906,0,636069
317,312697,916,0,636387
318,313056,924,0,636020
319,313186,913,0,635901
320,312698,863,0,636439
321,311811,844,0,637345
322,311853,757,0,637390
323,311531,713,0,637756
324,311126,715,0,638159
325,310078,699,0,639223
326,310200,648,0,639152
327,309784,606,0,639610
328,308756,578,0,640666
329,309032,488,0,640480
330,309066,489,0,640445
331,308502,486,0,641012
332,308595,449,0,640956
333,308052,462,0,641486
334,308340,478,0,641182
335,308705,451,0,640844
336,308595,428,0,640977
337,308869,417,0,640714
338,308414,373,0,641213
339,308260,358,0,641382
340,308291,314,0,641395
341,309401,319,0,640280
342,310345,306,0,639349
343,310079,286,0,639635
344,309056,248,0,640696
345,308226,239,0,641535
346,307984,222,0,641794
347,308061,179,0,641760
348,308127,212,0,641661
349,307761,220,0,642019
350,306863,234,0,642903
351,307160,232,0,642608
352,307939,208,0,641853
353,308028,204,0,641768
354,307264,197,0,642539
355,307835,167,0,641998
356,307009,167,0,642824
357,307540,157,0,642303
358,307142,169,0,642689
359,305696,166,0,644138
360,305253,167,0,644580
361,304968,148,0,644884
362,305756,138,0,644106
363,304991,132,0,644877
364,304611,118,0,645271
365,303436,122,0,646442
366,302979,157,0,646864
367,303437,167,0,646396
368,303799,183,0,646018
369,302755,177,0,647068
370,302467,171,0,647362
371,302465,165,0,647370
372,303149,163,0,646688
373,302467,139,0,647394
374,302336,138,0,647526
375,301884,140,0,647976
376,303089,132,0,646779
377,301744,136,0,648120
378,300997,133,0,648870
379,300994,108,0,648898
380,300855,126,0,649019
381,300937,117,0,648946
382,299917,116,0,649967
383,301080,79,0,648841
384,301110,63,0,648827
385,301248,76,0,648676
386,301998,81,0,647921
387,302545,69,0,647386
388,302946,68,0,646986
389,303039,65,0,646896
390,302863,63,0,647074
391,302541,70,0,647389
392,302094,49,0,647857
393,301536,47,0,648417
394,301123,41,0,648836
395,300336,32,0,649632
396,299368,32,0,650600
397,299713,35,0,650252
398,300184,27,0,649789
399,299677,28,0,650295
400,299897,15,0,650088
401,300236,9,0,649755
402,299490,7,0,650503
403,299857,4,0,650139
404,299373,8,0,650619
405,299257,13,0,650730
406,298711,12,0,651277
407,298257,13,0,651730
408,298242,10,0,651748
409,298665,9,0,651326
410,298187,10,0,651803
411,298140,4,0,651856
412,297593,7,0,652400
413,297506,4,0,652490
414,297742,6,0,652252
415,298189,7,0,651804
416,298468,2,0,651530
417,297537,0,0,652463
