"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
192,936966,12060,206,768
193,936952,12043,220,785
194,936969,11980,236,815
195,936913,12000,241,846
196,936877,12029,229,865
197,936803,12111,248,838
198,936666,12245,222,867
199,936699,12176,191,934
200,936674,12194,198,934
201,936941,11981,165,913
202,936781,12081,190,948
203,936699,12148,191,962
204,936705,12120,210,965
205,936624,12151,234,991
206,936497,12254,232,1017
207,936521,12246,230,1003
208,936361,12419,212,1008
209,936403,12371,222,1004
210,936501,12305,199,995
211,936384,12353,192,1071
212,936413,12305,186,1096
213,936284,12361,179,1176
214,936423,12225,168,1184
215,936272,12322,176,1230
216,936199,12372,183,1246
217,936290,12252,196,1262
218,936348,12189,208,1255
219,936308,12266,185,1241
220,936112,12479,184,1225
221,936159,12426,181,1234
222,936132,12485,183,1200
223,935975,12606,204,1215
224,936120,12434,203,1243
225,935967,12570,198,1265
226,935772,12705,190,1333
227,935762,12641,209,1388
228,935909,12491,212,1388
229,935969,12406,216,1409
230,935856,12500,211,1433
231,935833,12526,187,1454
232,935726,12669,178,1427
233,935620,12732,190,1458
234,935698,12677,216,1409
235,935674,12692,213,1421
236,935727,12658,225,1390
237,935734,12690,221,1355
238,935694,12716,232,1358
239,935612,12773,251,1364
240,935561,12799,238,1402
241,935597,12748,213,1442
242,935472,12833,218,1477
243,935505,12857,210,1428
244,935585,12825,197,1393
245,935458,12932,195,1415
246,935253,13100,211,1436
247,935256,13141,207,1396
248,935344,13058,202,1396
249,935321,13040,210,1429
250,935355,12947,207,1491
251,935335,13010,211,1444
252,935203,13101,219,1477
253,935283,13017,237,1463
254,935293,12986,233,1488
255,935331,13039,196,1434
256,935328,13036,205,1431
257,935211,13074,222,1493
258,935208,13066,197,1529
259,935066,13189,181,1564
260,935133,13153,172,1542
261,935077,13181,181,1561
262,935112,13041,181,1666
263,935081,13087,189,1643
264,935049,13083,199,1669
265,934955,13133,208,1704
266,934927,13165,205,1703
267,934831,13251,212,1706
268,934851,13304,192,1653
269,935038,13173,191,1598
270,935130,13151,195,1524
271,934983,13288,196,1533
272,935072,13210,205,1513
273,935042,13243,196,1519
274,935032,13288,189,1491
275,934871,13454,203,1472
276,934808,13472,212,1508
277,934792,13450,212,1546
278,934664,13575,218,1543
279,934775,13490,206,1529
280,934623,13572,224,1581
281,934591,13550,245,1614
282,934630,13576,241,1553
283,934724,13499,240,1537
284,934564,13520,248,1668
285,934404,13757,214,1625
286,934498,13614,223,1665
287,934504,13600,222,1674
288,934532,13541,247,1680
289,934507,13591,232,1670
290,934495,13646,233,1626
291,934413,13697,245,1645
292,934294,13783,261,1662
293,934223,13839,267,1671
294,934388,13689,234,1689
295,934465,13599,227,1709
296,934554,13508,208,1730
297,934208,13804,224,1764
298,934146,13909,223,1722
299,933988,14043,224,1745
300,933992,14008,234,1766
301,934012,13956,235,1797
302,933958,13928,220,1894
303,934017,13896,210,1877
304,933958,14033,189,1820
305,933864,14130,200,1806
306,934006,13953,205,1836
307,933868,14076,188,1868
308,933664,14237,195,1904
309,933727,14144,244,1885
310,933824,14043,251,1882
311,933649,14251,258,1842
312,933481,14370,269,1880
313,933474,14398,252,1876
314,933507,14383,244,1866
315,933264,14609,268,1859
316,933281,14558,269,1892
317,933295,14529,249,1927
318,933193,14582,246,1979
319,933307,14502,221,1970
320,933206,14558,237,1999
321,933197,14466,234,2103
322,933165,14511,258,2066
323,932979,14594,240,2187
324,933044,14468,271,2217
325,932968,14500,250,2282
326,932982,14520,246,2252
327,932996,14444,273,2287
328,933110,14388,280,2222
329,933237,14243,310,2210
330,933316,14248,258,2178
331,933392,14176,251,2181
332,933625,14009,248,2118
333,933654,13999,251,2096
334,933577,14046,217,2160
335,933860,13763,225,2152
336,933828,13820,231,2121
337,933726,13858,254,2162
338,933742,13799,255,2204
339,933775,13759,276,2190
340,933638,13829,283,2250
341,933547,13958,275,2220
342,933576,13979,304,2141
343,933532,14036,290,2142
344,933370,14240,305,2085
345,933084,14491,302,2123
346,932925,14734,305,2036
347,933058,14590,279,2073
348,932983,14683,256,2078
349,932900,14774,252,2074
350,932686,15058,244,2012
351,932612,15156,254,1978
352,932750,14996,249,2005
353,932582,15081,250,2087
354,932497,15132,261,2110
355,932417,15216,273,2094
356,932573,15111,257,2059
357,932419,15240,264,2077
358,932402,15307,274,2017
359,932216,15449,277,2058
360,932076,15625,266,2033
361,932101,15583,253,2063
362,931771,15891,245,2093
363,931520,16124,255,2101
364,931601,16051,278,2070
365,931509,16148,249,2094
366,931430,16230,255,2085
367,931377,16282,225,2116
368,931146,16448,221,2185
369,931208,16361,233,2198
370,931347,16262,230,2161
371,931227,16374,241,2158
372,931106,16495,256,2143
373,931092,16474,248,2186
374,931083,16396,306,2215
375,930884,16508,320,2288
376,930986,16460,303,2251
377,930816,16570,273,2341
378,930680,16649,302,2369
379,930540,16699,253,2508
380,930515,16735,261,2489
381,930367,16886,290,2457
382,930275,16938,269,2518
383,930142,16917,309,2632
384,930104,16990,310,2596
385,930090,17029,298,2583
386,930109,16995,320,2576
387,929996,17057,302,2645
388,929908,17136,273,2683
389,929750,17189,313,2748
390,929766,17164,304,2766
391,929606,17246,312,2836
392,929773,17090,315,2822
393,929616,17279,285,2820
394,929372,17520,313,2795
395,929354,17502,313,2831
396,929106,17709,299,2886
397,929008,17838,306,2848
398,929052,17742,288,2918
399,929015,17861,299,2825
400,929155,17729,308,2808
401,929091,17799,294,2816
402,929095,17778,309,2818
403,929073,17742,317,2868
404,928944,17800,316,2940
405,928945,17875,305,2875
406,928699,18096,294,2911
407,928486,18240,296,2978
408,928335,18343,314,3008
409,928181,18482,310,3027
410,928148,18517,331,3004
411,928221,18498,305,2976
412,928069,18665,301,2965
413,928040,18775,330,2855
414,928005,18738,351,2906
415,927729,18932,352,2987
416,927863,18798,327,3012
417,927825,18792,310,3073
418,927813,18858,292,3037
419,927712,18817,314,3157
420,927510,18979,301,3210
421,927528,18988,286,3198
422,927352,19061,297,3290
423,927498,18993,282,3227
424,927565,19008,257,3170
425,927450,19058,275,3217
426,927164,19321,265,3250
427,927083,19358,288,3271
428,927000,19283,308,3409
429,926922,19435,285,3358
430,926864,19513,287,3336
431,926601,19731,271,3397
432,926654,19737,295,3314
433,926449,19975,296,3280
434,926501,19973,290,3236
435,926526,19914,293,3267
436,926300,20102,304,3294
437,926321,20006,293,3380
438,926136,20090,313,3461
439,926161,20132,290,3417
440,926212,20084,297,3407
441,926216,19955,314,3515
442,926212,19983,295,3510
443,926065,20192,288,3455
444,926104,20165,292,3439
445,926168,20164,301,3367
446,926165,20216,301,3318
447,926048,20271,313,3368
448,926032,20220,319,3429
449,926075,20189,305,3431
450,926098,20215,302,3385
451,925812,20404,310,3474
452,925680,20534,321,3465
453,925508,20655,306,3531
454,925492,20644,325,3539
455,925573,20600,320,3507
456,925318,20839,328,3515
457,925318,20861,312,3509
458,925212,20887,303,3598
459,925097,20946,339,3618
460,925124,20926,370,3580
461,925100,20955,385,3560
462,925195,20872,353,3580
463,925080,21018,298,3604
464,925168,21003,248,3581
465,925093,21153,241,3513
466,924986,21260,272,3482
467,924673,21498,294,3535
468,924489,21594,286,3631
469,924432,21661,281,3626
470,924421,21665,308,3606
471,924548,21565,259,3628
472,924300,21714,272,3714
473,924203,21758,291,3748
474,924298,21652,304,3746
475,924094,21745,304,3857
476,924044,21830,289,3837
477,923902,21960,260,3878
478,923765,22058,260,3917
479,923570,22125,279,4026
480,923394,22293,322,3991
481,923278,22436,327,3959
482,923098,22619,340,3943
483,923306,22423,341,3930
484,923230,22422,353,3995
485,923340,22342,385,3933
486,923487,22207,340,3966
487,923443,22290,303,3964
488,923232,22488,327,3953
489,923128,22659,318,3895
490,923221,22538,349,3892
491,922949,22689,355,4007
492,922917,22696,335,4052
493,922883,22804,315,3998
494,922583,23027,311,4079
495,922545,22974,329,4152
496,922525,22932,347,4196
497,922562,22904,345,4189
498,922572,22850,349,4229
499,922584,22896,330,4190
500,922572,22864,329,4235
501,922465,22922,330,4283
502,922338,23023,319,4320
503,922221,23090,337,4352
504,922452,22888,306,4354
505,922233,23127,307,4333
506,922415,22954,334,4297
507,922365,22862,348,4425
508,922125,23020,349,4506
509,921989,23194,321,4496
510,921991,23163,324,4522
511,921886,23199,338,4577
512,921747,23339,355,4559
513,921592,23524,339,4545
514,921468,23680,316,4536
515,921306,23731,345,4618
516,921261,23870,332,4537
517,921008,24022,343,4627
518,921009,24073,325,4593
519,920845,24192,319,4644
520,920634,24234,333,4799
521,920644,24379,320,4657
522,920525,24435,321,4719
523,920521,24469,309,4701
524,920526,24541,302,4631
525,920371,24802,315,4512
526,920230,24947,315,4508
527,920132,25087,316,4465
528,920170,25016,331,4483
529,920028,25190,327,4455
530,920049,25130,322,4499
531,919899,25199,305,4597
532,919682,25313,336,4669
533,919530,25401,351,4718
534,919469,25408,366,4757
535,919500,25419,344,4737
536,919456,25478,328,4738
537,919387,25510,334,4769
538,919325,25590,330,4755
539,919182,25670,356,4792
540,918997,25854,335,4814
541,918765,25995,326,4914
542,918584,26206,286,4924
543,918527,26258,309,4906
544,918448,26252,341,4959
545,918329,26394,340,4937
546,918193,26538,348,4921
547,917937,26813,328,4922
548,917728,26984,347,4941
549,917633,27052,352,4963
550,917320,27356,356,4968
551,917375,27239,363,5023
552,917235,27334,384,5047
553,917218,27327,359,5096
554,917121,27356,367,5156
555,917106,27381,318,5195
556,916918,27515,376,5191
557,917012,27436,364,5188
558,916968,27482,390,5160
559,917061,27444,376,5119
560,916980,27407,412,5201
561,916847,27592,381,5180
562,916623,27656,351,5370
563,916425,27774,358,5443
564,916329,27958,359,5354
565,916284,28055,348,5313
566,916195,28093,360,5352
567,915843,28422,354,5381
568,915806,28412,394,5388
569,915827,28321,400,5452
570,915909,28340,384,5367
571,915790,28375,395,5440
572,915776,28172,409,5643
573,915896,28201,376,5527
574,915752,28327,416,5505
575,915705,28399,393,5503
576,915972,28288,390,5350
577,915886,28432,358,5324
578,915961,28435,336,5268
579,916114,28368,352,5166
580,916209,28328,382,5081
581,916115,28466,403,5016
582,916079,28502,393,5026
583,916136,28537,396,4931
584,915903,28753,388,4956
585,915818,28771,367,5044
586,915731,28873,358,5038
587,915571,29010,396,5023
588,915554,29019,400,5027
589,915377,29151,431,5041
590,915251,29293,431,5025
591,915154,29394,424,5028
592,915240,29464,391,4905
593,915160,29482,427,4931
594,914869,29851,400,4880
595,915011,29809,396,4784
596,914962,29757,399,4882
597,914662,30051,355,4932
598,914609,30087,368,4936
599,914411,30320,399,4870
600,914522,30239,390,4849
601,914337,30483,395,4785
602,914519,30371,394,4716
603,914426,30420,427,4727
604,914370,30460,403,4767
605,914254,30550,390,4806
606,914335,30517,394,4754
607,914456,30527,416,4601
608,914442,30543,449,4566
609,914287,30735,484,4494
610,914549,30553,450,4448
611,914410,30760,439,4391
612,914306,30745,457,4492
613,914238,30791,450,4521
614,914118,30964,424,4494
615,913966,31062,420,4552
616,913381,31500,415,4704
617,913174,31608,465,4753
618,913304,31412,469,4815
619,913321,31473,463,4743
620,913280,31474,462,4784
621,913235,31547,421,4797
622,913401,31365,451,4783
623,913318,31373,451,4858
624,913070,31453,457,5020
625,913093,31507,464,4936
626,912844,31725,419,5012
627,912874,31583,470,5073
628,912636,31798,455,5111
629,912650,31760,448,5142
630,912515,31830,462,5193
631,912439,31953,456,5152
632,912396,32039,432,5133
633,912113,32280,429,5178
634,912000,32452,411,5137
635,911776,32538,432,5254
636,911404,32810,458,5328
637,911347,32989,457,5207
638,911406,33047,478,5069
639,911123,33192,523,5162
640,911244,33030,491,5235
641,911012,33202,518,5268
642,910885,33330,532,5253
643,910923,33338,505,5234
644,911082,33175,518,5225
645,910816,33347,505,5332
646,910736,33432,489,5343
647,910525,33618,510,5347
648,910334,33787,467,5412
649,910269,33689,482,5560
650,910146,33856,455,5543
651,910175,33863,483,5479
652,910147,33776,497,5580
653,910214,33677,485,5624
654,910080,33764,486,5670
655,910021,33785,511,5683
656,910027,33917,542,5514
657,909904,34093,494,5509
658,909921,34046,518,5515
659,909513,34455,514,5518
660,909521,34453,495,5531
661,909106,34771,513,5610
662,909001,34829,521,5649
663,908936,34883,534,5647
664,908810,35028,533,5629
665,908651,35189,509,5651
666,908549,35418,486,5547
667,908478,35551,470,5501
668,908401,35630,495,5474
669,908525,35488,507,5480
670,908264,35818,478,5440
671,908294,35859,459,5388
672,908110,35971,507,5412
673,908241,35938,514,5307
674,908305,35970,468,5257
675,908304,35985,466,5245
676,908255,36174,453,5118
677,908182,36193,506,5119
678,908225,36075,486,5214
679,907986,36533,473,5008
680,908011,36427,495,5067
681,907862,36711,489,4938
682,907911,36761,456,4872
683,907891,36729,444,4936
684,907513,36969,453,5065
685,907572,37067,481,4880
686,907598,37049,516,4837
687,907210,37284,530,4976
688,907087,37372,501,5040
689,907171,37188,504,5137
690,906889,37391,504,5216
691,906822,37463,519,5196
692,907090,37219,477,5214
693,906938,37323,472,5267
694,906771,37495,478,5256
695,906690,37620,465,5225
696,906483,37788,469,5260
697,906303,37908,463,5326
698,906409,37772,438,5381
699,906336,37699,412,5553
700,906382,37713,430,5475
701,906179,37858,455,5508
702,906158,37941,469,5432
703,905977,38103,495,5425
704,905873,38152,499,5476
705,905985,38128,499,5388
706,905952,38119,503,5426
707,905954,38036,466,5544
708,905957,38085,491,5467
709,905915,38021,514,5550
710,905611,38187,486,5716
711,905448,38316,525,5711
712,905328,38447,548,5677
713,905105,38682,509,5704
714,905199,38503,554,5744
715,905055,38632,582,5731
716,905205,38575,537,5683
717,904997,38739,549,5715
718,904879,38811,568,5742
719,904644,38978,581,5797
720,904512,39114,552,5822
721,904664,39146,562,5628
722,904331,39318,593,5758
723,904379,39217,616,5788
724,904169,39534,616,5681
725,904019,39626,612,5743
726,903942,39715,565,5778
727,903853,39708,612,5827
728,903667,39798,632,5903
729,903580,39868,647,5905
730,903646,39849,645,5860
731,903340,40034,642,5984
732,903178,40058,651,6113
733,903271,39953,624,6152
734,903057,40066,597,6280
735,903054,40083,583,6280
736,902589,40555,632,6224
737,902555,40589,625,6231
738,902210,40817,632,6341
739,902079,40955,642,6324
740,901917,41147,609,6327
741,901420,41522,644,6414
742,901466,41609,635,6290
743,901270,41770,640,6320
744,901482,41632,649,6237
745,901351,41861,626,6162
746,901487,41695,639,6179
747,901331,41897,647,6125
748,901210,42007,624,6159
749,901109,42122,649,6120
750,901099,42219,621,6061
751,900723,42507,604,6166
752,900889,42349,602,6160
753,900899,42460,648,5993
754,900862,42404,630,6104
755,900728,42441,645,6186
756,900680,42550,619,6151
757,900480,42690,600,6230
758,900354,42784,573,6289
759,899769,43361,633,6237
760,899751,43424,631,6194
761,899492,43660,611,6237
762,899319,43733,611,6337
763,899252,43767,578,6403
764,899063,43959,613,6365
765,898884,44140,579,6397
766,898817,44245,573,6365
767,898513,44490,583,6414
768,898404,44591,601,6404
769,898319,44585,559,6537
770,898282,44593,596,6529
771,898208,44548,617,6627
772,897910,44743,587,6760
773,897864,44718,608,6810
774,897582,44869,638,6911
775,897416,45128,672,6784
776,897113,45389,669,6829
777,897310,45304,626,6760
778,897217,45250,649,6884
779,897001,45441,692,6866
780,897100,45444,701,6755
781,896844,45585,712,6859
782,897027,45340,703,6930
783,896981,45381,665,6973
784,896843,45438,647,7072
785,896897,45410,646,7047
786,896729,45509,667,7095
787,896666,45703,630,7001
788,896597,45796,634,6973
789,896551,45815,612,7022
790,896301,45947,618,7134
791,896193,46090,647,7070
792,895913,46263,633,7191
793,895592,46652,668,7088
794,895370,46720,743,7167
795,895194,46882,753,7171
796,894783,47334,742,7141
797,894622,47510,749,7119
798,894852,47246,763,7139
799,894688,47386,779,7147
800,894416,47569,812,7203
801,894185,47831,768,7216
802,893878,48209,747,7166
803,893619,48398,724,7259
804,893402,48572,751,7275
805,892987,48876,764,7373
806,892876,49051,717,7356
807,892517,49344,759,7380
808,892465,49359,767,7409
809,892045,49620,799,7536
810,892063,49626,779,7532
811,891831,49789,823,7557
812,891836,49897,809,7458
813,891698,50000,826,7476
814,891619,50022,783,7576
815,891545,50111,744,7600
816,891505,50161,730,7604
817,891559,50130,745,7566
818,891462,50127,771,7640
819,891575,50063,751,7611
820,891392,50264,668,7676
821,891461,50180,671,7688
822,891360,50313,689,7638
823,891541,50064,683,7712
824,891506,50119,671,7704
825,891233,50292,706,7769
826,891185,50251,718,7846
827,891049,50242,701,8008
828,891045,50207,680,8068
829,890885,50260,700,8155
830,890636,50540,691,8133
831,890378,50849,743,8030
832,890347,50968,753,7932
833,890153,51042,758,8047
834,890114,50991,782,8113
835,890297,50848,787,8068
836,890087,51026,807,8080
837,889726,51280,805,8189
838,889710,51235,839,8216
839,889638,51173,906,8283
840,889669,51200,909,8222
841,889760,51142,951,8147
842,889485,51469,939,8107
843,889347,51530,954,8169
844,889187,51756,928,8129
845,889131,51919,955,7995
846,889117,52043,956,7884
847,889091,52128,926,7855
848,889063,52241,871,7825
849,888812,52366,939,7883
850,888896,52219,971,7914
851,888636,52342,974,8048
852,888738,52147,958,8157
853,888841,52056,923,8180
854,888792,52104,919,8185
855,888406,52301,935,8358
856,888126,52609,994,8271
857,887894,52687,1022,8397
858,887830,52795,985,8390
859,887456,53094,957,8493
860,887231,53301,982,8486
861,887282,53285,975,8458
862,887024,53524,945,8507
863,887176,53458,920,8446
864,887025,53544,951,8480
865,887062,53447,926,8565
866,887047,53454,951,8548
867,886767,53702,964,8567
868,886606,53813,986,8595
869,886635,53776,946,8643
870,886524,54097,953,8426
871,886178,54373,1025,8424
872,886002,54539,1026,8433
873,885665,54783,1018,8534
874,885496,54966,983,8555
875,885106,55360,980,8554
876,885034,55528,1002,8436
877,884625,55791,1039,8545
878,884629,55698,1049,8624
879,884379,55817,1023,8781
880,884285,55882,1019,8814
881,884000,56056,1103,8841
882,883777,56177,1135,8911
883,883577,56368,1156,8899
884,883587,56336,1151,8926
885,883731,56120,1163,8986
886,883783,56174,1172,8871
887,883547,56466,1158,8829
888,883568,56347,1130,8955
889,883146,56622,1156,9076
890,883063,56780,1123,9034
891,882707,56958,1155,9180
892,882642,57054,1123,9181
893,882658,57093,1151,9098
894,882655,57227,1135,8983
895,882596,57191,1164,9049
896,882499,57185,1161,9155
897,882113,57394,1165,9328
898,881865,57551,1170,9414
899,881394,57918,1235,9453
900,881540,57814,1242,9404
901,881271,58106,1300,9323
902,881306,58104,1253,9337
903,881014,58182,1301,9503
904,880761,58232,1283,9724
905,880785,58265,1296,9654
906,880446,58564,1333,9657
907,880524,58475,1362,9639
908,880318,58851,1378,9453
909,880069,59064,1387,9480
910,879940,59186,1381,9493
911,879879,59127,1419,9575
912,879912,59216,1366,9506
913,879838,59174,1369,9619
914,879713,59259,1364,9664
915,879532,59172,1464,9832
916,879531,59289,1435,9745
917,879408,59516,1453,9623
918,879616,59467,1412,9505
919,879412,59449,1444,9695
920,879564,59430,1431,9575
921,879480,59535,1384,9601
922,879179,59773,1422,9626
923,878998,59917,1408,9677
924,879005,60039,1367,9589
925,878975,60095,1327,9603
926,878665,60420,1377,9538
927,878633,60333,1374,9660
928,878734,60381,1321,9564
929,878366,60684,1369,9581
930,878124,60816,1410,9650
931,877923,60913,1423,9741
932,877866,60938,1436,9760
933,877720,61008,1473,9799
934,877712,61034,1558,9696
935,877710,61085,1610,9595
936,877728,61272,1555,9445
937,877197,61810,1545,9448
938,876822,62163,1496,9519
939,877014,62024,1437,9525
940,876771,62110,1442,9677
941,876978,62044,1397,9581
942,876790,62255,1375,9580
943,876296,62787,1358,9559
944,876271,62795,1366,9568
945,875966,62953,1440,9641
946,875303,63480,1448,9769
947,875181,63589,1439,9791
948,874851,63791,1502,9856
949,874552,64031,1530,9887
950,874375,64475,1522,9628
951,874665,64439,1468,9428
952,874638,64480,1434,9448
953,874589,64489,1429,9493
954,874571,64515,1415,9499
955,874458,64601,1404,9537
956,874090,64891,1472,9547
957,873705,65425,1470,9400
958,873301,65653,1516,9530
959,873151,65937,1459,9453
960,873068,65965,1451,9516
961,872645,66357,1473,9525
962,872566,66498,1495,9441
963,872811,66436,1392,9361
964,872728,66522,1440,9310
965,872411,66695,1455,9439
966,872177,66771,1539,9513
967,872405,66572,1537,9486
968,872319,66770,1488,9423
969,872221,66921,1455,9403
970,871877,67268,1408,9447
971,871635,67455,1444,9466
972,871419,67739,1398,9444
973,870896,68022,1476,9606
974,871068,67819,1475,9638
975,870740,68159,1425,9676
976,870616,68428,1462,9494
977,870228,68860,1459,9453
978,870000,69100,1476,9424
979,869918,69171,1511,9400
980,869850,69267,1506,9377
981,869799,69336,1477,9388
982,869803,69230,1488,9479
983,869650,69389,1534,9427
984,869887,69091,1498,9524
985,869830,69129,1464,9577
986,869630,69328,1527,9515
987,869368,69637,1476,9519
988,869091,69801,1546,9562
989,868880,69915,1610,9595
990,868635,70171,1600,9594
991,868348,70327,1576,9749
992,868291,70481,1613,9615
993,868075,70660,1587,9678
994,867914,70874,1564,9648
995,867696,71121,1551,9632
996,868001,70849,1543,9607
997,867949,71060,1486,9505
998,867925,70982,1477,9616
999,868005,70936,1477,9582
1000,867769,71034,1546,9651
1001,867259,71482,1571,9688
1002,867117,71611,1581,9691
1003,867208,71498,1584,9710
1004,867191,71457,1607,9745
1005,867209,71602,1547,9642
1006,867190,71657,1566,9587
1007,866979,71975,1583,9463
1008,866952,72075,1529,9444
1009,866822,71994,1524,9660
1010,866825,72027,1522,9626
1011,866505,72394,1513,9588
1012,866545,72396,1472,9587
1013,866048,72969,1482,9501
1014,865809,73179,1502,9510
1015,865631,73465,1496,9408
1016,865821,73341,1510,9328
1017,865716,73395,1495,9394
1018,865736,73438,1467,9359
1019,865624,73488,1472,9416
1020,865496,73656,1493,9355
1021,865509,73628,1450,9413
1022,865175,73777,1488,9560
1023,865133,73641,1478,9748
1024,865098,73595,1490,9817
1025,864903,73751,1509,9837
1026,864930,73561,1565,9944
1027,864970,73594,1572,9864
1028,864771,73876,1558,9795
1029,864272,74395,1522,9811
1030,863964,74577,1540,9919
1031,863976,74696,1550,9778
1032,863968,74795,1487,9750
1033,863808,74890,1443,9859
1034,863842,74971,1456,9731
1035,863400,75330,1475,9795
1036,863193,75476,1496,9835
1037,863207,75597,1498,9698
1038,862806,75912,1502,9780
1039,862704,75764,1559,9973
1040,862327,76133,1595,9945
1041,862420,75972,1635,9973
1042,862394,75952,1636,10018
1043,862123,76307,1581,9989
1044,862132,76395,1600,9873
1045,861948,76629,1604,9819
1046,861816,76810,1633,9741
1047,861485,77098,1664,9753
1048,861571,77074,1701,9654
1049,861534,77070,1698,9698
1050,861269,77302,1682,9747
1051,860748,77757,1705,9790
1052,860491,77888,1747,9874
1053,860445,78016,1710,9829
1054,859995,78319,1729,9957
1055,859775,78556,1729,9940
1056,859822,78302,1773,10103
1057,859660,78557,1780,10003
1058,859535,78787,1687,9991
1059,859131,79181,1753,9935
1060,859025,79269,1789,9917
1061,858767,79500,1793,9940
1062,858442,79702,1848,10008
1063,858230,79860,1900,10010
1064,858266,79940,1788,10006
1065,858186,80080,1742,9992
1066,858281,79987,1757,9975
