"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1065,113227,4266,12,832495
1066,113253,4258,17,832472
1067,113039,4234,20,832707
1068,112802,4188,22,832988
1069,112830,4040,13,833117
1070,112218,4043,10,833729
1071,111882,3920,9,834189
1072,111659,3934,18,834389
1073,111560,3880,10,834550
1074,111638,3787,8,834567
