"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
423,949704,41,0,255
424,949739,33,0,228
425,949711,43,0,246
426,949722,39,0,239
427,949740,37,0,223
428,949740,33,0,227
429,949734,39,0,227
430,949714,49,0,237
431,949714,43,0,243
432,949743,47,3,207
433,949768,48,2,182
434,949794,43,4,159
435,949777,53,10,160
436,949771,57,13,159
437,949800,39,13,148
438,949790,44,21,145
439,949784,34,22,160
440,949796,23,21,160
441,949807,20,17,156
442,949794,25,19,162
443,949782,31,23,164
444,949775,28,19,178
445,949783,19,19,179
446,949803,23,13,161
447,949826,17,12,145
448,949820,25,10,145
449,949823,23,11,143
450,949855,17,10,118
451,949842,14,18,126
452,949848,17,22,113
453,949854,22,18,106
454,949875,15,21,89
455,949876,18,19,87
456,949890,20,19,71
457,949905,20,15,60
458,949900,23,16,61
459,949897,27,11,65
460,949891,26,11,72
461,949873,34,12,81
462,949870,43,8,79
463,949888,43,2,67
464,949880,37,2,81
465,949896,30,0,74
466,949927,24,0,49
467,949904,33,0,63
468,949902,28,0,70
469,949906,22,0,72
470,949911,16,0,73
471,949915,7,0,78
472,949910,10,0,80
473,949909,7,0,84
474,949918,5,0,77
475,949911,5,0,84
476,949910,11,0,79
477,949902,15,0,83
478,949885,20,0,95
479,949892,15,0,93
480,949897,17,0,86
481,949886,23,0,91
482,949873,31,0,96
483,949886,26,0,88
484,949882,25,0,93
485,949867,24,0,109
486,949868,18,0,114
487,949862,22,0,116
488,949867,17,0,116
489,949849,18,0,133
490,949842,21,0,137
491,949842,21,0,137
492,949852,18,0,130
493,949867,14,0,119
494,949896,8,0,96
495,949877,14,0,109
496,949893,12,0,95
497,949890,9,0,101
498,949881,7,0,112
499,949867,4,0,129
500,949873,7,0,120
501,949858,9,0,133
502,949869,13,0,118
503,949878,17,0,105
504,949868,21,0,111
505,949868,23,0,109
506,949859,31,0,110
507,949862,30,0,108
508,949828,34,0,138
509,949836,33,0,131
510,949830,41,0,129
511,949830,43,0,127
512,949830,31,0,139
513,949848,25,0,127
514,949848,23,0,129
515,949855,28,0,117
516,949848,18,0,134
517,949841,13,0,146
518,949818,14,0,168
519,949821,12,0,167
520,949826,13,0,161
521,949833,10,0,157
522,949848,6,0,146
523,949855,4,0,141
524,949864,2,0,134
525,949865,0,0,135
