"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
96,0,948303,1528,169
97,0,948309,1495,196
98,0,948305,1493,202
99,0,948335,1516,149
100,0,948356,1452,192
101,0,948332,1478,190
102,0,948323,1503,174
103,0,948323,1470,207
104,0,948291,1501,208
105,0,948275,1506,219
106,0,948253,1555,192
107,0,948234,1564,202
108,0,948216,1581,203
109,0,948144,1636,220
110,0,948120,1660,220
111,0,948233,1586,181
112,0,948115,1656,229
113,0,948197,1620,183
114,0,948159,1650,191
115,0,948278,1562,160
116,0,948279,1511,210
117,0,948323,1489,188
118,0,948209,1593,198
119,0,948162,1662,176
120,0,948121,1649,230
121,0,948181,1639,180
122,0,948281,1545,174
123,0,948203,1591,206
124,0,948160,1635,205
125,0,948219,1608,173
126,0,948216,1619,165
127,0,948189,1628,183
128,0,948220,1588,192
129,0,948215,1561,224
130,0,948139,1641,220
131,0,948087,1709,204
132,0,948173,1617,210
133,0,948170,1616,214
134,0,948164,1639,197
135,0,948174,1630,196
136,0,948233,1562,205
137,0,948210,1606,184
138,0,948169,1632,199
139,0,948161,1639,200
140,0,948108,1688,204
141,0,948163,1639,198
142,0,948162,1629,209
143,0,948190,1601,209
144,0,948179,1654,167
145,0,948232,1586,182
146,0,948256,1542,202
147,0,948271,1510,219
148,0,948276,1522,202
149,0,948295,1528,177
150,0,948207,1617,176
151,0,948237,1575,188
152,0,948282,1517,201
153,0,948256,1504,240
154,0,948306,1476,218
155,0,948275,1523,202
156,0,948266,1538,196
157,0,948290,1499,211
158,0,948287,1493,220
159,0,948302,1505,193
160,0,948203,1594,203
161,0,948215,1583,202
162,0,948251,1537,212
163,0,948282,1510,208
164,0,948319,1475,206
165,0,948338,1469,193
166,0,948318,1492,190
167,0,948268,1505,227
168,0,948225,1559,216
169,0,948238,1558,204
170,0,948229,1554,217
171,0,948234,1581,185
172,0,948211,1610,179
173,0,948169,1611,220
174,0,948169,1625,206
175,0,948105,1679,216
176,0,948171,1630,199
177,0,948163,1650,187
178,0,948171,1642,187
179,0,948147,1643,210
180,0,948055,1746,199
181,0,948086,1683,231
182,0,948098,1704,198
183,0,948136,1674,190
184,0,948135,1683,182
185,0,948198,1621,181
186,0,948195,1621,184
187,0,948143,1655,202
188,0,948214,1596,190
189,0,948237,1575,188
190,0,948209,1562,229
191,0,948122,1662,216
192,0,948198,1610,192
193,0,948196,1608,196
194,0,948265,1557,178
195,0,948227,1566,207
196,0,948170,1614,216
197,0,948142,1635,223
198,0,948214,1595,191
199,0,948233,1539,228
200,0,948161,1660,179
201,0,948224,1564,212
202,0,948246,1569,185
203,0,948197,1607,196
204,0,948242,1586,172
205,0,948249,1541,210
206,0,948321,1515,164
207,0,948285,1523,192
208,0,948166,1611,223
209,0,948144,1657,199
210,0,948228,1580,192
211,0,948210,1587,203
212,0,948236,1573,191
213,0,948255,1552,193
214,0,948221,1586,193
215,0,948151,1640,209
216,0,948202,1601,197
217,0,948197,1583,220
218,0,948151,1656,193
219,0,948207,1576,217
220,0,948181,1638,181
221,0,948228,1567,205
222,0,948329,1481,190
223,0,948300,1528,172
224,0,948195,1615,190
225,0,948195,1607,198
226,0,948195,1626,179
227,0,948243,1566,191
228,0,948248,1542,210
229,0,948248,1554,198
230,0,948232,1572,196
231,0,948267,1563,170
232,0,948303,1500,197
233,0,948218,1575,207
234,0,948244,1566,190
235,0,948161,1632,207
236,0,948165,1633,202
237,0,948215,1600,185
238,0,948227,1574,199
239,0,948193,1594,213
240,0,948149,1626,225
241,0,948129,1672,199
242,0,948187,1632,181
243,0,948193,1604,203
244,0,948173,1637,190
245,0,948200,1622,178
246,0,948261,1565,174
247,0,948262,1540,198
248,0,948271,1532,197
249,0,948294,1551,155
250,0,948315,1504,181
251,0,948292,1506,202
252,0,948271,1532,197
253,0,948209,1604,187
254,0,948199,1607,194
255,0,948262,1558,180
256,0,948191,1600,209
257,0,948205,1604,191
258,0,948183,1645,172
259,0,948160,1632,208
260,0,948131,1690,179
261,0,948223,1610,167
262,0,948250,1562,188
263,0,948213,1569,218
264,0,948180,1608,212
265,0,948214,1619,167
266,0,948310,1516,174
267,0,948275,1530,195
268,0,948308,1507,185
269,0,948255,1545,200
270,0,948278,1537,185
271,0,948361,1472,167
272,0,948301,1499,200
273,0,948268,1522,210
274,0,948274,1515,211
275,0,948205,1592,203
276,0,948206,1616,178
277,0,948252,1572,176
278,0,948239,1568,193
279,0,948198,1589,213
280,0,948218,1588,194
281,0,948186,1603,211
282,0,948191,1628,181
283,0,948319,1511,170
284,0,948324,1487,189
285,0,948238,1550,212
286,0,948233,1548,219
287,0,948143,1664,193
288,0,948166,1644,190
289,0,948157,1649,194
290,0,948091,1690,219
291,0,948133,1649,218
292,0,948088,1707,205
293,0,948115,1680,205
294,0,948077,1721,202
295,0,948164,1675,161
296,0,948196,1580,224
297,0,948218,1605,177
298,0,948173,1604,223
299,0,948226,1574,200
300,0,948251,1538,211
301,0,948242,1562,196
302,0,948192,1608,200
303,0,948187,1583,230
304,0,948169,1644,187
305,0,948200,1604,196
306,0,948127,1681,192
307,0,948154,1650,196
308,0,948207,1612,181
309,0,948233,1560,207
310,0,948211,1604,185
311,0,948245,1565,190
312,0,948225,1578,197
313,0,948235,1572,193
314,0,948180,1635,185
315,0,948166,1647,187
316,0,948160,1624,216
317,0,948229,1605,166
318,0,948255,1563,182
319,0,948245,1580,175
320,0,948238,1556,206
321,0,948278,1550,172
322,0,948284,1534,182
323,0,948333,1475,192
324,0,948226,1566,208
325,0,948244,1565,191
326,0,948234,1576,190
327,0,948263,1553,184
328,0,948224,1551,225
329,0,948212,1576,212
330,0,948235,1587,178
331,0,948252,1567,181
332,0,948244,1556,200
333,0,948241,1580,179
334,0,948295,1523,182
335,0,948215,1562,223
336,0,948158,1608,234
337,0,948195,1641,164
338,0,948242,1575,183
339,0,948215,1589,196
340,0,948157,1660,183
341,0,948220,1582,198
342,0,948248,1555,197
343,0,948240,1586,174
344,0,948182,1622,196
345,0,948173,1627,200
346,0,948137,1652,211
347,0,948237,1571,192
348,0,948209,1598,193
349,0,948239,1574,187
350,0,948228,1557,215
351,0,948188,1627,185
352,0,948219,1594,187
353,0,948118,1671,211
354,0,948227,1596,177
355,0,948229,1594,177
356,0,948206,1569,225
357,0,948206,1634,160
358,0,948183,1612,205
359,0,948176,1621,203
360,0,948192,1604,204
361,0,948177,1630,193
362,0,948143,1626,231
363,0,948087,1721,192
364,0,948124,1670,206
365,0,948136,1658,206
366,0,948117,1703,180
367,0,948115,1697,188
368,0,948080,1709,211
369,0,948166,1650,184
370,0,948159,1646,195
371,0,948163,1621,216
372,0,948119,1695,186
373,0,948049,1694,257
374,0,948006,1781,213
375,0,948070,1749,181
376,0,948191,1599,210
377,0,948219,1573,208
378,0,948203,1597,200
379,0,948240,1561,199
380,0,948244,1556,200
381,0,948296,1515,189
382,0,948259,1555,186
383,0,948283,1516,201
384,0,948299,1508,193
385,0,948240,1567,193
386,0,948169,1626,205
387,0,948148,1648,204
388,0,948138,1665,197
389,0,948126,1701,173
390,0,948273,1551,176
391,0,948337,1480,183
392,0,948277,1514,209
393,0,948249,1543,208
394,0,948135,1679,186
395,0,948137,1638,225
396,0,948119,1689,192
397,0,948100,1732,168
398,0,948123,1668,209
399,0,948110,1699,191
400,0,948131,1678,191
401,0,948142,1632,226
402,0,948132,1682,186
403,0,948157,1635,208
404,0,948232,1549,219
405,0,948241,1557,202
406,0,948249,1550,201
407,0,948294,1499,207
408,0,948286,1517,197
409,0,948218,1568,214
410,0,948197,1585,218
411,0,948218,1596,186
412,0,948242,1569,189
413,0,948226,1585,189
414,0,948182,1615,203
415,0,948088,1708,204
416,0,948233,1582,185
417,0,948228,1548,224
418,0,948194,1589,217
419,0,948216,1586,198
420,0,948252,1552,196
421,0,948193,1597,210
422,0,948188,1586,226
423,0,948209,1596,195
424,0,948149,1645,206
425,0,948110,1692,198
426,0,948139,1647,214
427,0,948217,1589,194
428,0,948200,1591,209
429,0,948254,1581,165
430,0,948282,1495,223
431,0,948277,1516,207
432,0,948135,1656,209
433,0,948179,1644,177
434,0,948213,1584,203
435,0,948181,1610,209
436,0,948204,1588,208
437,0,948216,1604,180
438,0,948202,1616,182
439,0,948238,1575,187
440,0,948205,1550,245
441,0,948251,1559,190
442,0,948192,1621,187
443,0,948114,1689,197
444,0,948132,1666,202
445,0,948190,1602,208
446,0,948219,1591,190
447,0,948169,1608,223
448,0,948260,1546,194
449,0,948241,1554,205
450,0,948245,1572,183
451,0,948286,1499,215
452,0,948283,1518,199
453,0,948263,1537,200
454,0,948337,1496,167
455,0,948330,1477,193
456,0,948288,1506,206
457,0,948266,1532,202
458,0,948247,1545,208
459,0,948232,1588,180
460,0,948271,1534,195
461,0,948237,1562,201
462,0,948290,1548,162
463,0,948325,1487,188
464,0,948260,1548,192
465,0,948209,1615,176
466,0,948208,1609,183
467,0,948153,1669,178
468,0,948090,1673,237
469,0,948106,1668,226
470,0,948166,1653,181
471,0,948140,1649,211
472,0,948200,1622,178
473,0,948231,1571,198
474,0,948173,1625,202
475,0,948280,1540,180
476,0,948274,1528,198
477,0,948294,1516,190
478,0,948197,1576,227
479,0,948130,1657,213
480,0,948134,1658,208
481,0,948076,1719,205
482,0,948210,1622,168
483,0,948142,1645,213
484,0,948120,1677,203
485,0,948044,1754,202
486,0,948109,1709,182
487,0,948196,1614,190
488,0,948244,1535,221
489,0,948198,1607,195
490,0,948250,1548,202
491,0,948283,1544,173
492,0,948293,1506,201
493,0,948275,1531,194
494,0,948238,1536,226
495,0,948245,1589,166
496,0,948284,1513,203
497,0,948232,1552,216
498,0,948168,1617,215
499,0,948202,1597,201
500,0,948222,1587,191
501,0,948241,1584,175
502,0,948182,1605,213
503,0,948147,1630,223
504,0,948100,1698,202
505,0,948137,1661,202
506,0,948160,1652,188
507,0,948114,1688,198
508,0,948170,1646,184
509,0,948135,1659,206
510,0,948122,1664,214
511,0,948094,1726,180
512,0,948113,1698,189
513,0,948145,1653,202
514,0,948170,1623,207
515,0,948174,1625,201
516,0,948227,1570,203
517,0,948241,1569,190
518,0,948242,1560,198
519,0,948304,1516,180
520,0,948284,1528,188
521,0,948253,1543,204
522,0,948240,1551,209
523,0,948166,1622,212
524,0,948169,1644,187
525,0,948182,1646,172
526,0,948180,1613,207
527,0,948135,1652,213
528,0,948150,1654,196
529,0,948081,1719,200
530,0,948116,1661,223
531,0,948186,1612,202
532,0,948164,1608,228
533,0,948132,1680,188
534,0,948141,1689,170
535,0,948221,1602,177
536,0,948137,1667,196
537,0,948139,1681,180
538,0,948148,1667,185
539,0,948196,1630,174
540,0,948162,1636,202
541,0,948189,1612,199
542,0,948218,1600,182
543,0,948168,1637,195
544,0,948237,1565,198
545,0,948198,1601,201
546,0,948190,1601,209
547,0,948304,1500,196
548,0,948204,1585,211
549,0,948193,1592,215
550,0,948178,1612,210
551,0,948227,1588,185
552,0,948216,1585,199
553,0,948235,1564,201
554,0,948210,1582,208
555,0,948247,1561,192
556,0,948197,1614,189
557,0,948276,1538,186
558,0,948288,1537,175
559,0,948264,1538,198
560,0,948280,1536,184
561,0,948309,1500,191
562,0,948264,1531,205
563,0,948259,1555,186
564,0,948220,1632,148
565,0,948208,1615,177
566,0,948182,1618,200
567,0,948127,1674,199
568,0,948218,1578,204
569,0,948223,1587,190
570,0,948210,1575,215
571,0,948184,1610,206
572,0,948190,1596,214
573,0,948181,1606,213
574,0,948216,1605,179
575,0,948200,1586,214
576,0,948160,1653,187
577,0,948180,1626,194
578,0,948228,1578,194
579,0,948104,1689,207
580,0,948109,1689,202
581,0,948192,1609,199
582,0,948262,1553,185
583,0,948222,1580,198
584,0,948251,1549,200
585,0,948239,1564,197
586,0,948273,1550,177
587,0,948271,1534,195
588,0,948239,1551,210
589,0,948186,1615,199
590,0,948120,1704,176
591,0,948160,1641,199
592,0,948215,1569,216
593,0,948131,1639,230
594,0,948159,1642,199
595,0,948211,1582,207
596,0,948244,1568,188
597,0,948285,1553,162
598,0,948227,1554,219
599,0,948210,1597,193
600,0,948210,1576,214
601,0,948203,1619,178
602,0,948199,1634,167
603,0,948197,1589,214
604,0,948241,1564,195
605,0,948259,1547,194
606,0,948239,1557,204
607,0,948232,1585,183
608,0,948229,1567,204
609,0,948310,1519,171
610,0,948270,1531,199
611,0,948232,1537,231
612,0,948260,1562,178
613,0,948245,1545,210
614,0,948195,1597,208
615,0,948284,1508,208
616,0,948245,1543,212
617,0,948196,1607,197
618,0,948164,1624,212
619,0,948185,1616,199
620,0,948203,1628,169
621,0,948214,1624,162
622,0,948189,1601,210
623,0,948274,1529,197
624,0,948257,1553,190
625,0,948231,1578,191
626,0,948270,1546,184
627,0,948295,1498,207
628,0,948290,1497,213
629,0,948316,1510,174
630,0,948258,1548,194
631,0,948236,1553,211
632,0,948159,1640,201
633,0,948178,1644,178
634,0,948133,1658,209
635,0,948139,1662,199
636,0,948236,1540,224
637,0,948154,1642,204
638,0,948195,1640,165
639,0,948242,1589,169
640,0,948238,1567,195
641,0,948308,1502,190
642,0,948338,1466,196
643,0,948343,1472,185
644,0,948262,1526,212
645,0,948233,1568,199
646,0,948242,1557,201
647,0,948156,1642,202
648,0,948140,1657,203
649,0,948202,1595,203
650,0,948201,1604,195
651,0,948206,1614,180
652,0,948199,1619,182
653,0,948283,1515,202
654,0,948254,1548,198
655,0,948263,1553,184
656,0,948280,1490,230
657,0,948286,1522,192
658,0,948335,1493,172
659,0,948300,1524,176
660,0,948226,1525,249
661,0,948198,1612,190
662,0,948206,1616,178
663,0,948310,1510,180
664,0,948208,1565,227
665,0,948285,1547,168
666,0,948264,1544,192
667,0,948239,1571,190
668,0,948305,1503,192
669,0,948254,1540,206
670,0,948227,1559,214
671,0,948241,1594,165
672,0,948259,1547,194
673,0,948282,1533,185
674,0,948327,1482,191
675,0,948274,1541,185
676,0,948283,1525,192
677,0,948277,1548,175
678,0,948326,1508,166
679,0,948294,1499,207
680,0,948144,1609,247
681,0,948234,1573,193
682,0,948174,1615,211
683,0,948195,1616,189
684,0,948189,1638,173
685,0,948179,1641,180
686,0,948249,1566,185
687,0,948237,1566,197
688,0,948229,1555,216
689,0,948252,1570,178
690,0,948211,1569,220
691,0,948165,1648,187
692,0,948242,1559,199
693,0,948227,1585,188
694,0,948256,1554,190
695,0,948277,1549,174
696,0,948154,1620,226
697,0,948179,1608,213
698,0,948156,1646,198
699,0,948115,1689,196
700,0,948122,1693,185
701,0,948190,1584,226
702,0,948207,1581,212
703,0,948225,1552,223
704,0,948217,1570,213
705,0,948174,1608,218
706,0,948194,1637,169
707,0,948239,1568,193
708,0,948228,1575,197
709,0,948227,1597,176
710,0,948235,1574,191
711,0,948278,1499,223
712,0,948274,1550,176
713,0,948272,1543,185
714,0,948265,1553,182
715,0,948206,1576,218
716,0,948145,1636,219
717,0,948206,1601,193
718,0,948183,1627,190
719,0,948239,1567,194
720,0,948163,1645,192
721,0,948158,1657,185
722,0,948193,1613,194
723,0,948245,1558,197
724,0,948295,1526,179
725,0,948337,1476,187
726,0,948261,1496,243
727,0,948209,1601,190
728,0,948268,1552,180
729,0,948233,1584,183
730,0,948222,1594,184
731,0,948189,1623,188
732,0,948239,1558,203
733,0,948283,1510,207
734,0,948229,1577,194
735,0,948222,1572,206
736,0,948212,1615,173
737,0,948176,1620,204
738,0,948080,1734,186
739,0,948131,1661,208
740,0,948160,1635,205
741,0,948095,1697,208
742,0,948133,1686,181
743,0,948106,1701,193
744,0,948132,1680,188
745,0,948136,1657,207
746,0,948174,1621,205
747,0,948141,1672,187
748,0,948188,1606,206
749,0,948263,1527,210
750,0,948217,1594,189
751,0,948170,1622,208
752,0,948227,1570,203
753,0,948245,1580,175
754,0,948191,1602,207
755,0,948201,1578,221
756,0,948145,1655,200
757,0,948172,1612,216
758,0,948229,1593,178
759,0,948241,1564,195
760,0,948275,1538,187
761,0,948298,1489,213
762,0,948320,1476,204
763,0,948306,1509,185
764,0,948286,1524,190
765,0,948214,1578,208
766,0,948271,1524,205
767,0,948297,1553,150
768,0,948272,1534,194
769,0,948330,1485,185
770,0,948327,1478,195
771,0,948358,1464,178
772,0,948392,1435,173
773,0,948333,1493,174
774,0,948306,1498,196
775,0,948283,1520,197
776,0,948241,1603,156
777,0,948219,1598,183
778,0,948299,1528,173
779,0,948286,1501,213
780,0,948245,1558,197
781,0,948241,1584,175
782,0,948173,1625,202
783,0,948153,1639,208
784,0,948105,1693,202
785,0,948165,1596,239
786,0,948191,1568,241
787,0,948151,1635,214
788,0,948180,1626,194
789,0,948277,1522,201
790,0,948274,1523,203
791,0,948335,1505,160
792,0,948324,1482,194
793,0,948333,1470,197
794,0,948372,1465,163
795,0,948396,1411,193
796,0,948261,1536,203
797,0,948260,1535,205
798,0,948251,1556,193
799,0,948275,1541,184
800,0,948210,1603,187
801,0,948269,1531,200
802,0,948291,1529,180
803,0,948297,1519,184
804,0,948230,1587,183
805,0,948236,1589,175
806,0,948193,1601,206
807,0,948238,1571,191
808,0,948281,1515,204
809,0,948235,1579,186
810,0,948233,1552,215
811,0,948205,1616,179
812,0,948168,1639,193
813,0,948217,1615,168
814,0,948187,1634,179
815,0,948176,1620,204
816,0,948176,1622,202
817,0,948232,1572,196
818,0,948239,1574,187
819,0,948196,1615,189
820,0,948229,1569,202
821,0,948248,1547,205
822,0,948305,1526,169
823,0,948286,1520,194
824,0,948257,1539,204
825,0,948186,1609,205
826,0,948256,1561,183
827,0,948267,1553,180
828,0,948255,1559,186
829,0,948347,1436,217
830,0,948203,1585,212
831,0,948252,1573,175
832,0,948274,1534,192
833,0,948197,1602,201
834,0,948221,1578,201
835,0,948199,1611,190
836,0,948257,1547,196
837,0,948211,1577,212
838,0,948150,1643,207
839,0,948150,1628,222
840,0,948171,1655,174
841,0,948181,1582,237
842,0,948209,1620,171
843,0,948142,1628,230
844,0,948221,1590,189
845,0,948168,1634,198
846,0,948116,1658,226
847,0,948265,1536,199
848,0,948268,1546,186
849,0,948306,1498,196
850,0,948236,1558,206
851,0,948174,1606,220
852,0,948129,1656,215
853,0,948215,1619,166
854,0,948248,1588,164
855,0,948260,1580,160
856,0,948252,1548,200
857,0,948350,1487,163
858,0,948345,1454,201
859,0,948315,1503,182
860,0,948218,1562,220
861,0,948300,1524,176
862,0,948280,1539,181
863,0,948270,1527,203
864,0,948319,1515,166
865,0,948319,1474,207
866,0,948304,1517,179
867,0,948278,1513,209
868,0,948254,1531,215
869,0,948235,1530,235
870,0,948248,1524,228
871,0,948215,1572,213
872,0,948235,1566,199
873,0,948210,1580,210
874,0,948198,1625,177
875,0,948191,1609,200
876,0,948291,1533,176
877,0,948368,1463,169
878,0,948351,1463,186
879,0,948323,1491,186
880,0,948330,1500,170
881,0,948306,1499,195
882,0,948338,1474,188
883,0,948344,1472,184
884,0,948287,1514,199
885,0,948212,1572,216
886,0,948202,1599,199
887,0,948200,1617,183
888,0,948239,1554,207
889,0,948281,1503,216
890,0,948251,1557,192
891,0,948288,1530,182
892,0,948251,1551,198
893,0,948189,1611,200
894,0,948254,1572,174
895,0,948275,1528,197
896,0,948359,1455,186
897,0,948401,1419,180
898,0,948355,1435,210
899,0,948359,1489,152
900,0,948277,1544,179
901,0,948345,1488,167
902,0,948267,1530,203
903,0,948233,1573,194
904,0,948291,1504,205
905,0,948331,1467,202
906,0,948306,1494,200
907,0,948258,1534,208
908,0,948229,1579,192
909,0,948235,1569,196
910,0,948251,1546,203
911,0,948281,1517,202
912,0,948305,1482,213
913,0,948226,1558,216
914,0,948227,1571,202
915,0,948259,1545,196
916,0,948299,1469,232
917,0,948251,1548,201
918,0,948241,1570,189
919,0,948235,1547,218
920,0,948204,1609,187
921,0,948231,1546,223
922,0,948204,1580,216
923,0,948270,1533,197
924,0,948247,1537,216
925,0,948193,1559,248
926,0,948203,1615,182
927,0,948194,1621,185
928,0,948107,1685,208
929,0,948159,1641,200
930,0,948149,1623,228
931,0,948109,1671,220
932,0,948191,1614,195
933,0,948188,1600,212
934,0,948186,1601,213
935,0,948247,1541,212
936,0,948193,1593,214
937,0,948247,1553,200
938,0,948176,1595,229
939,0,948185,1642,173
940,0,948240,1564,196
941,0,948211,1579,210
942,0,948146,1669,185
943,0,948198,1634,168
944,0,948187,1613,200
945,0,948134,1665,201
946,0,948102,1708,190
947,0,948166,1630,204
948,0,948209,1623,168
949,0,948151,1641,208
950,0,948137,1680,183
951,0,948199,1617,184
952,0,948200,1582,218
953,0,948140,1653,207
954,0,948274,1545,181
955,0,948235,1592,173
956,0,948246,1555,199
957,0,948209,1586,205
958,0,948179,1592,229
959,0,948139,1638,223
960,0,948125,1717,158
961,0,948182,1636,182
962,0,948196,1597,207
963,0,948226,1600,174
964,0,948209,1577,214
965,0,948193,1605,202
966,0,948176,1631,193
967,0,948087,1731,182
968,0,948170,1638,192
969,0,948204,1601,195
970,0,948167,1637,196
971,0,948207,1605,188
972,0,948232,1582,186
973,0,948211,1610,179
974,0,948272,1543,185
975,0,948221,1557,222
976,0,948254,1539,207
977,0,948281,1522,197
978,0,948301,1524,175
979,0,948325,1464,211
980,0,948346,1465,189
981,0,948282,1492,226
982,0,948268,1506,226
983,0,948208,1578,214
984,0,948167,1616,217
985,0,948175,1644,181
986,0,948232,1579,189
987,0,948255,1560,185
988,0,948245,1552,203
989,0,948227,1562,211
990,0,948238,1604,158
991,0,948271,1560,169
992,0,948237,1560,203
993,0,948270,1530,200
994,0,948260,1551,189
995,0,948247,1557,196
996,0,948293,1511,196
997,0,948301,1493,206
998,0,948343,1474,183
999,0,948286,1528,186
1000,0,948330,1482,188
1001,0,948291,1509,200
1002,0,948330,1460,210
1003,0,948261,1518,221
1004,0,948212,1575,213
1005,0,948295,1510,195
1006,0,948293,1510,197
1007,0,948311,1523,166
1008,0,948257,1566,177
1009,0,948229,1582,189
1010,0,948123,1687,190
1011,0,948175,1631,194
1012,0,948201,1602,197
1013,0,948192,1616,192
1014,0,948093,1714,193
1015,0,948072,1730,198
1016,0,948113,1677,210
1017,0,948146,1690,164
1018,0,948105,1658,237
1019,0,948133,1662,205
1020,0,948100,1671,229
1021,0,948133,1679,188
1022,0,948110,1692,198
1023,0,948098,1716,186
1024,0,948177,1638,185
1025,0,948159,1636,205
1026,0,948129,1671,200
1027,0,948153,1664,183
1028,0,948190,1619,191
1029,0,948237,1553,210
1030,0,948247,1543,210
1031,0,948248,1566,186
1032,0,948215,1606,179
1033,0,948179,1635,186
1034,0,948194,1608,198
1035,0,948207,1598,195
1036,0,948294,1517,189
1037,0,948252,1547,201
1038,0,948221,1568,211
1039,0,948268,1567,165
1040,0,948217,1569,214
1041,0,948257,1555,188
1042,0,948247,1559,194
1043,0,948251,1532,217
1044,0,948222,1588,190
1045,0,948210,1586,204
1046,0,948245,1573,182
1047,0,948312,1507,181
1048,0,948327,1461,212
1049,0,948341,1446,213
1050,0,948352,1464,184
1051,0,948301,1506,193
1052,0,948273,1499,228
1053,0,948252,1543,205
1054,0,948262,1563,175
1055,0,948219,1598,183
1056,0,948212,1603,185
1057,0,948264,1534,202
1058,0,948193,1626,181
1059,0,948286,1545,169
1060,0,948371,1468,161
1061,0,948341,1474,185
1062,0,948382,1429,189
1063,0,948337,1485,178
1064,0,948305,1508,187
1065,0,948332,1492,176
1066,0,948313,1481,206
1067,0,948282,1514,204
1068,0,948350,1482,168
1069,0,948292,1515,193
1070,0,948238,1580,182
1071,0,948261,1552,187
1072,0,948286,1518,196
1073,0,948319,1505,176
1074,0,948338,1473,189
