"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
126,899000,21570,587,28843
127,900023,20524,561,28892
128,900922,19778,538,28762
129,901617,19009,538,28836
130,902334,18535,503,28628
131,902835,17793,462,28910
132,903528,17335,490,28647
133,903827,16920,461,28792
134,904617,16183,426,28774
135,905446,15450,410,28694
136,905551,15100,411,28938
137,905760,14677,392,29171
138,906444,14024,360,29172
139,906778,13732,335,29155
140,907183,13235,350,29232
141,907649,12745,358,29248
142,907948,12182,351,29519
143,908472,11749,346,29433
144,908769,11426,302,29503
145,909386,10991,258,29365
146,909758,10719,252,29271
147,909837,10471,238,29454
148,910119,10160,237,29484
149,910383,9868,233,29516
150,910755,9523,251,29471
151,911327,9079,264,29330
152,911249,8847,237,29667
153,911442,8587,256,29715
154,911592,8212,270,29926
155,911768,7847,246,30139
156,911975,7448,238,30339
157,912042,7164,226,30568
158,912471,6827,202,30500
159,912530,6650,179,30641
160,912941,6419,173,30467
161,913356,6200,164,30280
162,913334,6078,148,30440
163,913456,5822,168,30554
164,913660,5557,129,30654
165,913671,5377,134,30818
166,913813,5278,120,30789
167,913688,5100,152,31060
168,913623,5020,139,31218
169,913786,4865,112,31237
170,913966,4746,105,31183
171,914053,4544,110,31293
172,914042,4299,108,31551
173,914230,4071,105,31594
174,914408,3957,96,31539
175,914610,3778,97,31515
176,914863,3562,74,31501
177,914883,3516,56,31545
178,915126,3419,63,31392
179,915630,3189,57,31124
180,915856,3041,67,31036
181,915921,2964,65,31050
182,915856,2882,68,31194
183,915966,2841,74,31119
184,916143,2641,66,31150
185,916250,2593,68,31089
186,916066,2591,84,31259
187,916277,2444,77,31202
188,916364,2353,84,31199
189,916571,2330,80,31019
190,916597,2205,58,31140
191,916743,2190,41,31026
192,916897,2098,54,30951
193,917094,2078,48,30780
194,917152,2011,55,30782
195,917271,1896,42,30791
196,917502,1776,46,30676
197,917449,1703,36,30812
198,917894,1627,42,30437
199,918132,1609,34,30225
200,917985,1548,27,30440
201,917999,1536,27,30438
202,918269,1431,24,30276
203,918461,1404,32,30103
204,918570,1378,30,30022
205,918619,1319,30,30032
206,918557,1262,35,30146
207,918726,1190,32,30052
208,918780,1047,28,30145
209,918480,995,33,30492
210,918659,945,29,30367
211,918632,905,17,30446
212,918595,927,19,30459
213,918524,884,16,30576
214,918415,821,8,30756
215,918417,878,12,30693
216,918478,850,23,30649
217,918417,738,24,30821
218,918182,745,28,31045
219,918061,729,20,31190
220,918044,669,23,31264
221,917939,608,17,31436
222,918057,604,23,31316
223,918130,577,15,31278
224,918643,567,15,30775
225,918503,532,9,30956
226,918575,530,9,30886
227,918745,482,12,30761
228,918888,473,6,30633
229,918690,484,6,30820
230,918959,479,7,30555
231,919003,445,8,30544
232,919042,435,10,30513
233,919164,424,10,30402
234,919201,387,4,30408
235,919270,383,4,30343
236,919498,341,8,30153
237,919726,342,3,29929
238,919547,342,7,30104
239,919451,304,10,30235
240,919411,290,7,30292
241,919196,246,8,30550
242,919286,230,4,30480
243,919154,220,7,30619
244,919110,218,9,30663
245,919011,210,6,30773
246,918808,225,7,30960
247,918790,198,6,31006
248,918692,181,3,31124
249,918216,186,1,31597
250,918409,199,3,31389
251,918583,198,2,31217
252,918662,186,1,31151
253,918576,188,3,31233
254,918613,166,3,31218
255,918669,154,3,31174
256,918806,146,6,31042
257,919060,138,8,30794
258,919427,110,11,30452
259,919630,123,8,30239
260,919505,126,4,30365
261,919590,123,4,30283
262,919452,117,3,30428
263,919369,111,1,30519
264,919441,111,0,30448
265,919527,114,0,30359
266,919264,115,1,30620
267,919252,92,0,30656
268,919408,75,0,30517
269,919614,50,0,30336
270,919748,42,0,30210
271,919655,41,1,30303
272,919595,50,0,30355
273,919695,51,0,30254
274,919917,42,0,30041
275,919808,52,1,30139
276,919856,49,3,30092
277,920041,42,2,29915
278,919995,51,2,29952
279,919785,49,2,30164
280,919948,45,2,30005
281,920102,47,1,29850
282,919904,48,0,30048
283,920235,43,0,29722
284,920159,42,0,29799
285,920186,33,0,29781
286,920353,40,0,29607
287,920266,38,2,29694
288,920314,36,0,29650
289,920270,41,0,29689
290,920249,39,0,29712
291,920428,41,0,29531
292,920354,32,0,29614
293,920217,34,0,29749
294,920226,28,0,29746
295,920165,23,0,29812
296,920620,18,0,29362
297,920876,17,0,29107
298,920815,11,3,29171
299,920783,10,4,29203
300,920742,8,2,29248
301,920535,6,1,29458
302,920518,6,1,29475
303,920722,2,0,29276
304,920506,4,0,29490
305,920415,3,0,29582
306,920495,1,0,29504
307,920798,4,0,29198
308,920799,4,0,29197
309,920829,2,0,29169
310,920935,0,0,29065
